five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:50498-188.68.211.254:80-TCP,1261069267.317058,48,244.3.160.239,188.68.211.254,50498,80,TCP,244.3.160.239-188.68.211.254,6,1113,0.18796300888061523
244.3.160.239:50500-188.68.211.254:80-TCP,1261069267.505021,48,244.3.160.239,188.68.211.254,50500,80,TCP,244.3.160.239-188.68.211.254,6,1115,0.09511184692382812
244.3.160.239:50501-188.68.211.254:80-TCP,1261069267.600133,48,244.3.160.239,188.68.211.254,50501,80,TCP,244.3.160.239-188.68.211.254,6,1112,0.024574995040893555
244.3.160.239:50503-188.68.211.254:80-TCP,1261069267.624708,48,244.3.160.239,188.68.211.254,50503,80,TCP,244.3.160.239-188.68.211.254,6,1111,0.028619050979614258
244.3.160.239:50504-188.68.211.254:80-TCP,1261069267.653327,48,244.3.160.239,188.68.211.254,50504,80,TCP,244.3.160.239-188.68.211.254,6,1100,0.052561044692993164
244.3.160.239:50506-188.68.211.254:80-TCP,1261069267.705888,48,244.3.160.239,188.68.211.254,50506,80,TCP,244.3.160.239-188.68.211.254,6,1107,0.08563590049743652
244.3.160.239:50507-188.68.211.254:80-TCP,1261069267.791524,48,244.3.160.239,188.68.211.254,50507,80,TCP,244.3.160.239-188.68.211.254,6,1104,0.04767894744873047
244.3.160.239:50508-188.68.211.254:80-TCP,1261069267.839203,48,244.3.160.239,188.68.211.254,50508,80,TCP,244.3.160.239-188.68.211.254,6,1113,0.12240004539489746
244.3.160.239:50509-188.68.211.254:80-TCP,1261069267.961603,48,244.3.160.239,188.68.211.254,50509,80,TCP,244.3.160.239-188.68.211.254,6,1115,0.017992019653320312
244.3.160.239:50511-188.68.211.254:80-TCP,1261069267.979595,48,244.3.160.239,188.68.211.254,50511,80,TCP,244.3.160.239-188.68.211.254,8,1169,0.10609793663024902
244.3.160.239:50512-188.68.211.254:80-TCP,1261069268.085693,48,244.3.160.239,188.68.211.254,50512,80,TCP,244.3.160.239-188.68.211.254,6,1100,0.07036113739013672
244.3.160.239:50513-188.68.211.254:80-TCP,1261069268.156054,48,244.3.160.239,188.68.211.254,50513,80,TCP,244.3.160.239-188.68.211.254,6,1101,0.04047703742980957
244.3.160.239:50514-188.68.211.254:80-TCP,1261069268.196531,48,244.3.160.239,188.68.211.254,50514,80,TCP,244.3.160.239-188.68.211.254,6,1101,1.6755728721618652
244.3.160.239:50521-188.68.211.254:80-TCP,1261069269.872104,48,244.3.160.239,188.68.211.254,50521,80,TCP,244.3.160.239-188.68.211.254,6,998,0.6193931102752686
244.3.160.239:50524-188.68.211.254:80-TCP,1261069270.491497,48,244.3.160.239,188.68.211.254,50524,80,TCP,244.3.160.239-188.68.211.254,6,1068,0.31941795349121094
244.3.160.239:50529-188.68.211.254:80-TCP,1261069270.810915,48,244.3.160.239,188.68.211.254,50529,80,TCP,244.3.160.239-188.68.211.254,17,1509,1.0262229442596436
244.3.160.239:50559-188.68.211.254:80-TCP,1261069271.837138,48,244.3.160.239,188.68.211.254,50559,80,TCP,244.3.160.239-188.68.211.254,18,1549,1.043835163116455
244.3.160.239:50574-188.68.211.254:80-TCP,1261069272.880973,48,244.3.160.239,188.68.211.254,50574,80,TCP,244.3.160.239-188.68.211.254,12,1283,0.012569904327392578
244.3.160.239:50575-188.68.211.254:80-TCP,1261069272.893543,48,244.3.160.239,188.68.211.254,50575,80,TCP,244.3.160.239-188.68.211.254,6,1047,0.5104138851165771
244.3.160.239:50603-188.68.211.254:80-TCP,1261069273.403957,48,244.3.160.239,188.68.211.254,50603,80,TCP,244.3.160.239-188.68.211.254,9,1162,0.01783299446105957
244.3.160.239:50604-188.68.211.254:80-TCP,1261069273.42179,48,244.3.160.239,188.68.211.254,50604,80,TCP,244.3.160.239-188.68.211.254,11,1235,0.011793136596679688
244.3.160.239:50605-188.68.211.254:80-TCP,1261069273.433583,48,244.3.160.239,188.68.211.254,50605,80,TCP,244.3.160.239-188.68.211.254,7,1078,0.5483429431915283
244.3.160.239:50621-188.68.211.254:80-TCP,1261069273.981926,48,244.3.160.239,188.68.211.254,50621,80,TCP,244.3.160.239-188.68.211.254,6,1055,0.02710700035095215
244.3.160.239:50622-188.68.211.254:80-TCP,1261069274.009033,48,244.3.160.239,188.68.211.254,50622,80,TCP,244.3.160.239-188.68.211.254,7,1109,0.017287015914916992
244.3.160.239:50623-188.68.211.254:80-TCP,1261069274.02632,48,244.3.160.239,188.68.211.254,50623,80,TCP,244.3.160.239-188.68.211.254,7,1109,0.013376951217651367
244.3.160.239:50624-188.68.211.254:80-TCP,1261069274.039697,48,244.3.160.239,188.68.211.254,50624,80,TCP,244.3.160.239-188.68.211.254,7,1109,5.467259168624878
244.3.160.239:50697-188.68.211.254:80-TCP,1261069279.506956,48,244.3.160.239,188.68.211.254,50697,80,TCP,244.3.160.239-188.68.211.254,11,1285,1.091951847076416
244.3.160.239:50702-188.68.211.254:80-TCP,1261069280.598908,48,244.3.160.239,188.68.211.254,50702,80,TCP,244.3.160.239-188.68.211.254,11,1285,0.9771411418914795
244.3.160.239:50713-188.68.211.254:80-TCP,1261069281.576049,48,244.3.160.239,188.68.211.254,50713,80,TCP,244.3.160.239-188.68.211.254,6,1055,0.4432048797607422
244.3.160.239:50722-188.68.211.254:80-TCP,1261069282.019254,48,244.3.160.239,188.68.211.254,50722,80,TCP,244.3.160.239-188.68.211.254,6,1068,0.01561594009399414
244.3.160.239:50723-188.68.211.254:80-TCP,1261069282.03487,48,244.3.160.239,188.68.211.254,50723,80,TCP,244.3.160.239-188.68.211.254,6,1068,2.976047992706299
244.3.160.239:50793-188.68.211.254:80-TCP,1261069285.010918,48,244.3.160.239,188.68.211.254,50793,80,TCP,244.3.160.239-188.68.211.254,18,1587,1.2074592113494873
244.3.160.239:50825-188.68.211.254:80-TCP,1261069286.218377,48,244.3.160.239,188.68.211.254,50825,80,TCP,244.3.160.239-188.68.211.254,22,1807,1.0533738136291504
244.3.160.239:50832-188.68.211.254:80-TCP,1261069287.271751,48,244.3.160.239,188.68.211.254,50832,80,TCP,244.3.160.239-188.68.211.254,6,1069,0.45095396041870117
244.3.160.239:50833-188.68.211.254:80-TCP,1261069287.722705,48,244.3.160.239,188.68.211.254,50833,80,TCP,244.3.160.239-188.68.211.254,6,1075,0.016234159469604492
244.3.160.239:50834-188.68.211.254:80-TCP,1261069287.738939,48,244.3.160.239,188.68.211.254,50834,80,TCP,244.3.160.239-188.68.211.254,6,1075,24.069928884506226
244.3.160.239:50990-188.68.211.254:80-TCP,1261069311.808868,48,244.3.160.239,188.68.211.254,50990,80,TCP,244.3.160.239-188.68.211.254,7,1151,1.1316611766815186
244.3.160.239:51012-188.68.211.254:80-TCP,1261069312.940529,48,244.3.160.239,188.68.211.254,51012,80,TCP,244.3.160.239-188.68.211.254,13,1388,0.016981840133666992
244.3.160.239:51013-188.68.211.254:80-TCP,1261069312.957511,48,244.3.160.239,188.68.211.254,51013,80,TCP,244.3.160.239-188.68.211.254,13,1472,1.0644781589508057
244.3.160.239:51020-188.68.211.254:80-TCP,1261069314.021989,48,244.3.160.239,188.68.211.254,51020,80,TCP,244.3.160.239-188.68.211.254,6,1066,0.11061787605285645
244.3.160.239:51021-188.68.211.254:80-TCP,1261069314.132607,48,244.3.160.239,188.68.211.254,51021,80,TCP,244.3.160.239-188.68.211.254,6,1150,0.5366969108581543
244.3.160.239:51023-188.68.211.254:80-TCP,1261069314.669304,48,244.3.160.239,188.68.211.254,51023,80,TCP,244.3.160.239-188.68.211.254,7,1204,0.017243146896362305
244.3.160.239:51024-188.68.211.254:80-TCP,1261069314.686547,48,244.3.160.239,188.68.211.254,51024,80,TCP,244.3.160.239-188.68.211.254,6,1174,0.01502084732055664
244.3.160.239:51025-188.68.211.254:80-TCP,1261069314.701568,48,244.3.160.239,188.68.211.254,51025,80,TCP,244.3.160.239-188.68.211.254,6,1174,0.014369010925292969
244.3.160.239:51026-188.68.211.254:80-TCP,1261069314.715937,48,244.3.160.239,188.68.211.254,51026,80,TCP,244.3.160.239-188.68.211.254,6,1167,0.01374506950378418
244.3.160.239:51027-188.68.211.254:80-TCP,1261069314.729682,48,244.3.160.239,188.68.211.254,51027,80,TCP,244.3.160.239-188.68.211.254,6,1180,0.024044036865234375
244.3.160.239:51028-188.68.211.254:80-TCP,1261069314.753726,48,244.3.160.239,188.68.211.254,51028,80,TCP,244.3.160.239-188.68.211.254,6,1179,0.3149220943450928
244.3.160.239:51029-188.68.211.254:80-TCP,1261069315.068648,48,244.3.160.239,188.68.211.254,51029,80,TCP,244.3.160.239-188.68.211.254,6,1180,1.0358059406280518
244.3.160.239:51033-188.68.211.254:80-TCP,1261069316.104454,48,244.3.160.239,188.68.211.254,51033,80,TCP,244.3.160.239-188.68.211.254,1170,48999,73.6330509185791
244.3.160.239:52094-188.68.211.254:80-TCP,1261069389.737505,48,244.3.160.239,188.68.211.254,52094,80,TCP,244.3.160.239-188.68.211.254,7,1178,1.403609037399292
244.3.160.239:52121-188.68.211.254:80-TCP,1261069391.141114,48,244.3.160.239,188.68.211.254,52121,80,TCP,244.3.160.239-188.68.211.254,12,1375,0.015852928161621094
244.3.160.239:52122-188.68.211.254:80-TCP,1261069391.156967,48,244.3.160.239,188.68.211.254,52122,80,TCP,244.3.160.239-188.68.211.254,13,1499,1.0045230388641357
244.3.160.239:52153-188.68.211.254:80-TCP,1261069392.16149,48,244.3.160.239,188.68.211.254,52153,80,TCP,244.3.160.239-188.68.211.254,6,1093,0.12163996696472168
244.3.160.239:52158-188.68.211.254:80-TCP,1261069392.28313,48,244.3.160.239,188.68.211.254,52158,80,TCP,244.3.160.239-188.68.211.254,6,1177,1.9378089904785156
244.3.160.239:52181-188.68.211.254:80-TCP,1261069394.220939,48,244.3.160.239,188.68.211.254,52181,80,TCP,244.3.160.239-188.68.211.254,125,6091,0.0
