five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-242.161.82.241:50884-TCP,1261070314.531299,64,244.3.210.197,242.161.82.241,80,50884,TCP,244.3.210.197-242.161.82.241,18,20047,3.0639238357543945
244.3.210.197:80-242.161.82.241:58087-TCP,1261070317.595223,64,244.3.210.197,242.161.82.241,80,58087,TCP,244.3.210.197-242.161.82.241,21,26462,9.124117136001587
244.3.210.197:80-242.161.82.241:54835-TCP,1261070326.71934,64,244.3.210.197,242.161.82.241,80,54835,TCP,244.3.210.197-242.161.82.241,29,40150,7.308698892593384
244.3.210.197:80-242.161.82.241:55708-TCP,1261070334.028039,64,244.3.210.197,242.161.82.241,80,55708,TCP,244.3.210.197-242.161.82.241,48,67117,1.682744026184082
244.3.210.197:80-242.161.82.241:63228-TCP,1261070335.710783,64,244.3.210.197,242.161.82.241,80,63228,TCP,244.3.210.197-242.161.82.241,6,4693,0.8678350448608398
244.3.210.197:80-242.161.82.241:63219-TCP,1261070336.578618,64,244.3.210.197,242.161.82.241,80,63219,TCP,244.3.210.197-242.161.82.241,15,16230,7.96169900894165
244.3.210.197:80-242.161.82.241:54619-TCP,1261070344.540317,64,244.3.210.197,242.161.82.241,80,54619,TCP,244.3.210.197-242.161.82.241,6,3800,1.1854009628295898
244.3.210.197:80-242.161.82.241:50693-TCP,1261070345.725718,64,244.3.210.197,242.161.82.241,80,50693,TCP,244.3.210.197-242.161.82.241,26,33431,2.065747022628784
244.3.210.197:80-242.161.82.241:61659-TCP,1261070347.791465,64,244.3.210.197,242.161.82.241,80,61659,TCP,244.3.210.197-242.161.82.241,19,23818,17.229757070541382
244.3.210.197:80-242.161.82.241:59892-TCP,1261070365.021222,64,244.3.210.197,242.161.82.241,80,59892,TCP,244.3.210.197-242.161.82.241,8,6310,36.80765986442566
244.3.210.197:80-242.161.82.241:61310-TCP,1261070401.828882,64,244.3.210.197,242.161.82.241,80,61310,TCP,244.3.210.197-242.161.82.241,10,9737,9.5886709690094
244.3.210.197:80-242.161.82.241:56558-TCP,1261070411.417553,64,244.3.210.197,242.161.82.241,80,56558,TCP,244.3.210.197-242.161.82.241,26,35625,11.340533018112183
244.3.210.197:80-242.161.82.241:53493-TCP,1261070422.758086,64,244.3.210.197,242.161.82.241,80,53493,TCP,244.3.210.197-242.161.82.241,23,29520,3.2571070194244385
244.3.210.197:80-242.161.82.241:57996-TCP,1261070426.015193,64,244.3.210.197,242.161.82.241,80,57996,TCP,244.3.210.197-242.161.82.241,12,14086,7.9774699211120605
244.3.210.197:80-242.161.82.241:57263-TCP,1261070433.992663,64,244.3.210.197,242.161.82.241,80,57263,TCP,244.3.210.197-242.161.82.241,6,3901,3.4111411571502686
244.3.210.197:80-242.161.82.241:61126-TCP,1261070437.403804,64,244.3.210.197,242.161.82.241,80,61126,TCP,244.3.210.197-242.161.82.241,10,10932,3.2623260021209717
244.3.210.197:80-242.161.82.241:58389-TCP,1261070440.66613,64,244.3.210.197,242.161.82.241,80,58389,TCP,244.3.210.197-242.161.82.241,17,20349,4.434916019439697
244.3.210.197:80-242.161.82.241:53133-TCP,1261070445.101046,64,244.3.210.197,242.161.82.241,80,53133,TCP,244.3.210.197-242.161.82.241,13,13866,1.8455708026885986
244.3.210.197:80-242.161.82.241:54438-TCP,1261070446.946617,64,244.3.210.197,242.161.82.241,80,54438,TCP,244.3.210.197-242.161.82.241,15,15517,5.14353609085083
244.3.210.197:80-242.161.82.241:51479-TCP,1261070452.090153,64,244.3.210.197,242.161.82.241,80,51479,TCP,244.3.210.197-242.161.82.241,96,139348,7.461098909378052
244.3.210.197:80-242.161.82.241:50505-TCP,1261070459.551252,64,244.3.210.197,242.161.82.241,80,50505,TCP,244.3.210.197-242.161.82.241,10,11626,3.596250057220459
244.3.210.197:80-242.161.82.241:59210-TCP,1261070463.147502,64,244.3.210.197,242.161.82.241,80,59210,TCP,244.3.210.197-242.161.82.241,16,18561,27.931141138076782
244.3.210.197:80-242.161.82.241:59552-TCP,1261070491.078643,64,244.3.210.197,242.161.82.241,80,59552,TCP,244.3.210.197-242.161.82.241,15,16214,6.557842016220093
244.3.210.197:80-242.161.82.241:61683-TCP,1261070497.636485,64,244.3.210.197,242.161.82.241,80,61683,TCP,244.3.210.197-242.161.82.241,29,39682,22.284718990325928
244.3.210.197:80-242.161.82.241:63025-TCP,1261070519.921204,64,244.3.210.197,242.161.82.241,80,63025,TCP,244.3.210.197-242.161.82.241,10,11884,3.3573780059814453
244.3.210.197:80-242.161.82.241:58828-TCP,1261070523.278582,64,244.3.210.197,242.161.82.241,80,58828,TCP,244.3.210.197-242.161.82.241,10,11330,27.621054887771606
244.3.210.197:80-242.161.82.241:50343-TCP,1261070550.899637,64,244.3.210.197,242.161.82.241,80,50343,TCP,244.3.210.197-242.161.82.241,6,3708,27.35815405845642
244.3.210.197:80-242.161.82.241:61016-TCP,1261070578.257791,64,244.3.210.197,242.161.82.241,80,61016,TCP,244.3.210.197-242.161.82.241,15,16886,0.0
