five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:53508-188.68.211.244:80-TCP,1261069493.005677,48,244.3.160.239,188.68.211.244,53508,80,TCP,244.3.160.239-188.68.211.244,10,1158,0.0010859966278076172
244.3.160.239:53509-188.68.211.244:80-TCP,1261069493.006763,48,244.3.160.239,188.68.211.244,53509,80,TCP,244.3.160.239-188.68.211.244,6,987,0.0005691051483154297
244.3.160.239:53510-188.68.211.244:80-TCP,1261069493.007332,48,244.3.160.239,188.68.211.244,53510,80,TCP,244.3.160.239-188.68.211.244,16,1399,0.21173501014709473
244.3.160.239:53518-188.68.211.244:80-TCP,1261069493.219067,48,244.3.160.239,188.68.211.244,53518,80,TCP,244.3.160.239-188.68.211.244,6,1002,0.0004749298095703125
244.3.160.239:53519-188.68.211.244:80-TCP,1261069493.219542,48,244.3.160.239,188.68.211.244,53519,80,TCP,244.3.160.239-188.68.211.244,6,1006,0.0012879371643066406
244.3.160.239:53520-188.68.211.244:80-TCP,1261069493.22083,48,244.3.160.239,188.68.211.244,53520,80,TCP,244.3.160.239-188.68.211.244,6,1004,0.0008189678192138672
244.3.160.239:53521-188.68.211.244:80-TCP,1261069493.221649,48,244.3.160.239,188.68.211.244,53521,80,TCP,244.3.160.239-188.68.211.244,6,999,0.1367340087890625
244.3.160.239:53531-188.68.211.244:80-TCP,1261069493.358383,48,244.3.160.239,188.68.211.244,53531,80,TCP,244.3.160.239-188.68.211.244,6,999,0.06432914733886719
244.3.160.239:53536-188.68.211.244:80-TCP,1261069493.422712,48,244.3.160.239,188.68.211.244,53536,80,TCP,244.3.160.239-188.68.211.244,6,992,0.0004699230194091797
244.3.160.239:53537-188.68.211.244:80-TCP,1261069493.423182,48,244.3.160.239,188.68.211.244,53537,80,TCP,244.3.160.239-188.68.211.244,6,990,0.000843048095703125
244.3.160.239:53538-188.68.211.244:80-TCP,1261069493.424025,48,244.3.160.239,188.68.211.244,53538,80,TCP,244.3.160.239-188.68.211.244,6,993,0.001180887222290039
244.3.160.239:53539-188.68.211.244:80-TCP,1261069493.425206,48,244.3.160.239,188.68.211.244,53539,80,TCP,244.3.160.239-188.68.211.244,6,1003,9.059906005859375e-06
244.3.160.239:53540-188.68.211.244:80-TCP,1261069493.425215,48,244.3.160.239,188.68.211.244,53540,80,TCP,244.3.160.239-188.68.211.244,8,1072,0.13370490074157715
244.3.160.239:53542-188.68.211.244:80-TCP,1261069493.55892,48,244.3.160.239,188.68.211.244,53542,80,TCP,244.3.160.239-188.68.211.244,6,1003,0.10615205764770508
244.3.160.239:53546-188.68.211.244:80-TCP,1261069493.665072,48,244.3.160.239,188.68.211.244,53546,80,TCP,244.3.160.239-188.68.211.244,6,1004,0.0022420883178710938
244.3.160.239:53547-188.68.211.244:80-TCP,1261069493.667314,48,244.3.160.239,188.68.211.244,53547,80,TCP,244.3.160.239-188.68.211.244,6,984,0.0013470649719238281
244.3.160.239:53548-188.68.211.244:80-TCP,1261069493.668661,48,244.3.160.239,188.68.211.244,53548,80,TCP,244.3.160.239-188.68.211.244,6,1004,0.44777393341064453
244.3.160.239:53552-188.68.211.244:80-TCP,1261069494.116435,48,244.3.160.239,188.68.211.244,53552,80,TCP,244.3.160.239-188.68.211.244,7,1006,6.908907890319824
244.3.160.239:53643-188.68.211.244:80-TCP,1261069501.025343,48,244.3.160.239,188.68.211.244,53643,80,TCP,244.3.160.239-188.68.211.244,7,1103,0.5739150047302246
244.3.160.239:53645-188.68.211.244:80-TCP,1261069501.599258,48,244.3.160.239,188.68.211.244,53645,80,TCP,244.3.160.239-188.68.211.244,13,1341,0.0005991458892822266
244.3.160.239:53646-188.68.211.244:80-TCP,1261069501.599857,48,244.3.160.239,188.68.211.244,53646,80,TCP,244.3.160.239-188.68.211.244,15,1506,0.7291958332061768
244.3.160.239:53647-188.68.211.244:80-TCP,1261069502.329053,48,244.3.160.239,188.68.211.244,53647,80,TCP,244.3.160.239-188.68.211.244,7,1100,0.07162308692932129
244.3.160.239:53648-188.68.211.244:80-TCP,1261069502.400676,48,244.3.160.239,188.68.211.244,53648,80,TCP,244.3.160.239-188.68.211.244,6,1070,1.5633580684661865
244.3.160.239:53651-188.68.211.244:80-TCP,1261069503.964034,48,244.3.160.239,188.68.211.244,53651,80,TCP,244.3.160.239-188.68.211.244,1050,44245,0.0
