five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.159:3341-41.177.26.176:80-TCP,1261067986.992732,48,77.197.210.159,41.177.26.176,3341,80,TCP,77.197.210.159-41.177.26.176,9,722,0.8039510250091553
77.197.210.159:3695-41.177.26.176:80-TCP,1261067987.796683,48,77.197.210.159,41.177.26.176,3695,80,TCP,77.197.210.159-41.177.26.176,8,643,0.8242180347442627
77.197.210.159:4032-41.177.26.176:80-TCP,1261067988.620901,48,77.197.210.159,41.177.26.176,4032,80,TCP,77.197.210.159-41.177.26.176,8,636,0.7879409790039062
77.197.210.159:4395-41.177.26.176:80-TCP,1261067989.408842,48,77.197.210.159,41.177.26.176,4395,80,TCP,77.197.210.159-41.177.26.176,9,686,0.8186419010162354
77.197.210.159:4870-41.177.26.176:80-TCP,1261067990.227484,48,77.197.210.159,41.177.26.176,4870,80,TCP,77.197.210.159-41.177.26.176,8,645,0.8532891273498535
77.197.210.159:5335-41.177.26.176:80-TCP,1261067991.080773,48,77.197.210.159,41.177.26.176,5335,80,TCP,77.197.210.159-41.177.26.176,9,683,0.7828068733215332
77.197.210.159:5779-41.177.26.176:80-TCP,1261067991.86358,48,77.197.210.159,41.177.26.176,5779,80,TCP,77.197.210.159-41.177.26.176,15,932,1.8192551136016846
77.197.210.159:6649-41.177.26.176:80-TCP,1261067993.682835,48,77.197.210.159,41.177.26.176,6649,80,TCP,77.197.210.159-41.177.26.176,9,697,1.4905288219451904
77.197.210.159:7473-41.177.26.176:80-TCP,1261067995.173364,48,77.197.210.159,41.177.26.176,7473,80,TCP,77.197.210.159-41.177.26.176,9,675,1.239394187927246
77.197.210.159:7871-41.177.26.176:80-TCP,1261067996.412758,48,77.197.210.159,41.177.26.176,7871,80,TCP,77.197.210.159-41.177.26.176,8,632,0.8700809478759766
77.197.210.159:10858-41.177.26.176:80-TCP,1261067997.282839,48,77.197.210.159,41.177.26.176,10858,80,TCP,77.197.210.159-41.177.26.176,7,596,0.6377639770507812
77.197.210.159:11216-41.177.26.176:80-TCP,1261067997.920603,48,77.197.210.159,41.177.26.176,11216,80,TCP,77.197.210.159-41.177.26.176,9,741,1.546741008758545
77.197.210.159:11933-41.177.26.176:80-TCP,1261067999.467344,48,77.197.210.159,41.177.26.176,11933,80,TCP,77.197.210.159-41.177.26.176,9,685,0.9545440673828125
77.197.210.159:12255-41.177.26.176:80-TCP,1261068000.421888,48,77.197.210.159,41.177.26.176,12255,80,TCP,77.197.210.159-41.177.26.176,9,723,0.7259278297424316
77.197.210.159:12488-41.177.26.176:80-TCP,1261068001.147816,48,77.197.210.159,41.177.26.176,12488,80,TCP,77.197.210.159-41.177.26.176,10,752,1.6960361003875732
77.197.210.159:12720-41.177.26.176:80-TCP,1261068002.843852,48,77.197.210.159,41.177.26.176,12720,80,TCP,77.197.210.159-41.177.26.176,9,685,0.8004589080810547
77.197.210.159:12841-41.177.26.176:80-TCP,1261068003.644311,48,77.197.210.159,41.177.26.176,12841,80,TCP,77.197.210.159-41.177.26.176,8,645,0.8825931549072266
77.197.210.159:12951-41.177.26.176:80-TCP,1261068004.526904,48,77.197.210.159,41.177.26.176,12951,80,TCP,77.197.210.159-41.177.26.176,8,674,1.41628098487854
77.197.210.159:13152-41.177.26.176:80-TCP,1261068005.943185,48,77.197.210.159,41.177.26.176,13152,80,TCP,77.197.210.159-41.177.26.176,8,636,0.8129029273986816
77.197.210.159:13255-41.177.26.176:80-TCP,1261068006.756088,48,77.197.210.159,41.177.26.176,13255,80,TCP,77.197.210.159-41.177.26.176,9,675,213.4726529121399
77.197.210.159:36756-41.177.26.176:80-TCP,1261068220.228741,48,77.197.210.159,41.177.26.176,36756,80,TCP,77.197.210.159-41.177.26.176,9,675,7.500593185424805
77.197.210.159:42225-41.177.26.176:80-TCP,1261068227.729334,48,77.197.210.159,41.177.26.176,42225,80,TCP,77.197.210.159-41.177.26.176,9,685,5.728248834609985
77.197.210.159:44853-41.177.26.176:80-TCP,1261068233.457583,48,77.197.210.159,41.177.26.176,44853,80,TCP,77.197.210.159-41.177.26.176,10,724,1.8738200664520264
77.197.210.159:45520-41.177.26.176:80-TCP,1261068235.331403,48,77.197.210.159,41.177.26.176,45520,80,TCP,77.197.210.159-41.177.26.176,8,643,0.8145720958709717
77.197.210.159:45783-41.177.26.176:80-TCP,1261068236.145975,48,77.197.210.159,41.177.26.176,45783,80,TCP,77.197.210.159-41.177.26.176,7,640,0.8559658527374268
77.197.210.159:46034-41.177.26.176:80-TCP,1261068237.001941,48,77.197.210.159,41.177.26.176,46034,80,TCP,77.197.210.159-41.177.26.176,8,637,0.7911901473999023
77.197.210.159:46256-41.177.26.176:80-TCP,1261068237.793131,48,77.197.210.159,41.177.26.176,46256,80,TCP,77.197.210.159-41.177.26.176,7,606,0.8002607822418213
77.197.210.159:46467-41.177.26.176:80-TCP,1261068238.593392,48,77.197.210.159,41.177.26.176,46467,80,TCP,77.197.210.159-41.177.26.176,9,683,0.8400571346282959
77.197.210.159:46678-41.177.26.176:80-TCP,1261068239.433449,48,77.197.210.159,41.177.26.176,46678,80,TCP,77.197.210.159-41.177.26.176,9,685,0.8136930465698242
77.197.210.159:46885-41.177.26.176:80-TCP,1261068240.247142,48,77.197.210.159,41.177.26.176,46885,80,TCP,77.197.210.159-41.177.26.176,7,642,0.8206188678741455
77.197.210.159:47057-41.177.26.176:80-TCP,1261068241.067761,48,77.197.210.159,41.177.26.176,47057,80,TCP,77.197.210.159-41.177.26.176,8,680,0.8034780025482178
77.197.210.159:47214-41.177.26.176:80-TCP,1261068241.871239,48,77.197.210.159,41.177.26.176,47214,80,TCP,77.197.210.159-41.177.26.176,9,675,2.2353110313415527
77.197.210.159:47451-41.177.26.176:80-TCP,1261068244.10655,48,77.197.210.159,41.177.26.176,47451,80,TCP,77.197.210.159-41.177.26.176,8,645,0.7953979969024658
77.197.210.159:47516-41.177.26.176:80-TCP,1261068244.901948,48,77.197.210.159,41.177.26.176,47516,80,TCP,77.197.210.159-41.177.26.176,9,667,0.6403989791870117
77.197.210.159:47565-41.177.26.176:80-TCP,1261068245.542347,48,77.197.210.159,41.177.26.176,47565,80,TCP,77.197.210.159-41.177.26.176,13,820,2.301558017730713
77.197.210.159:47938-41.177.26.176:80-TCP,1261068247.843905,48,77.197.210.159,41.177.26.176,47938,80,TCP,77.197.210.159-41.177.26.176,8,680,1.6808459758758545
77.197.210.159:49444-41.177.26.176:80-TCP,1261068249.524751,48,77.197.210.159,41.177.26.176,49444,80,TCP,77.197.210.159-41.177.26.176,10,692,1.9014551639556885
77.197.210.159:50349-41.177.26.176:80-TCP,1261068251.426206,48,77.197.210.159,41.177.26.176,50349,80,TCP,77.197.210.159-41.177.26.176,9,723,0.789374828338623
77.197.210.159:50621-41.177.26.176:80-TCP,1261068252.215581,48,77.197.210.159,41.177.26.176,50621,80,TCP,77.197.210.159-41.177.26.176,8,635,0.6909470558166504
77.197.210.159:50783-41.177.26.176:80-TCP,1261068252.906528,48,77.197.210.159,41.177.26.176,50783,80,TCP,77.197.210.159-41.177.26.176,8,641,1.357985019683838
77.197.210.159:51196-41.177.26.176:80-TCP,1261068254.264513,48,77.197.210.159,41.177.26.176,51196,80,TCP,77.197.210.159-41.177.26.176,8,645,0.8404510021209717
77.197.210.159:51413-41.177.26.176:80-TCP,1261068255.104964,48,77.197.210.159,41.177.26.176,51413,80,TCP,77.197.210.159-41.177.26.176,7,595,0.6746928691864014
77.197.210.159:51587-41.177.26.176:80-TCP,1261068255.779657,48,77.197.210.159,41.177.26.176,51587,80,TCP,77.197.210.159-41.177.26.176,8,636,0.9834671020507812
77.197.210.159:51853-41.177.26.176:80-TCP,1261068256.763124,48,77.197.210.159,41.177.26.176,51853,80,TCP,77.197.210.159-41.177.26.176,8,682,1.014894962310791
77.197.210.159:52129-41.177.26.176:80-TCP,1261068257.778019,48,77.197.210.159,41.177.26.176,52129,80,TCP,77.197.210.159-41.177.26.176,9,685,0.8104331493377686
77.197.210.159:52359-41.177.26.176:80-TCP,1261068258.588452,48,77.197.210.159,41.177.26.176,52359,80,TCP,77.197.210.159-41.177.26.176,9,685,0.8067429065704346
77.197.210.159:52563-41.177.26.176:80-TCP,1261068259.395195,48,77.197.210.159,41.177.26.176,52563,80,TCP,77.197.210.159-41.177.26.176,8,635,0.6641099452972412
77.197.210.159:52746-41.177.26.176:80-TCP,1261068260.059305,48,77.197.210.159,41.177.26.176,52746,80,TCP,77.197.210.159-41.177.26.176,9,673,0.7709441184997559
77.197.210.159:52998-41.177.26.176:80-TCP,1261068260.830249,48,77.197.210.159,41.177.26.176,52998,80,TCP,77.197.210.159-41.177.26.176,7,606,0.589310884475708
77.197.210.159:53201-41.177.26.176:80-TCP,1261068261.41956,48,77.197.210.159,41.177.26.176,53201,80,TCP,77.197.210.159-41.177.26.176,10,715,2.0311169624328613
77.197.210.159:54056-41.177.26.176:80-TCP,1261068263.450677,48,77.197.210.159,41.177.26.176,54056,80,TCP,77.197.210.159-41.177.26.176,9,675,0.8276801109313965
77.197.210.159:54400-41.177.26.176:80-TCP,1261068264.278357,48,77.197.210.159,41.177.26.176,54400,80,TCP,77.197.210.159-41.177.26.176,9,675,0.8222990036010742
77.197.210.159:54748-41.177.26.176:80-TCP,1261068265.100656,48,77.197.210.159,41.177.26.176,54748,80,TCP,77.197.210.159-41.177.26.176,9,673,0.9903218746185303
77.197.210.159:55073-41.177.26.176:80-TCP,1261068266.090978,48,77.197.210.159,41.177.26.176,55073,80,TCP,77.197.210.159-41.177.26.176,8,680,0.8498430252075195
77.197.210.159:55508-41.177.26.176:80-TCP,1261068266.940821,48,77.197.210.159,41.177.26.176,55508,80,TCP,77.197.210.159-41.177.26.176,10,725,2.1837639808654785
77.197.210.159:56430-41.177.26.176:80-TCP,1261068269.124585,48,77.197.210.159,41.177.26.176,56430,80,TCP,77.197.210.159-41.177.26.176,8,632,0.6713521480560303
77.197.210.159:56874-41.177.26.176:80-TCP,1261068269.795937,48,77.197.210.159,41.177.26.176,56874,80,TCP,77.197.210.159-41.177.26.176,10,753,1.2021558284759521
77.197.210.159:57170-41.177.26.176:80-TCP,1261068270.998093,48,77.197.210.159,41.177.26.176,57170,80,TCP,77.197.210.159-41.177.26.176,9,722,0.7985332012176514
77.197.210.159:57285-41.177.26.176:80-TCP,1261068271.796626,48,77.197.210.159,41.177.26.176,57285,80,TCP,77.197.210.159-41.177.26.176,9,676,0.837028980255127
77.197.210.159:57399-41.177.26.176:80-TCP,1261068272.633655,48,77.197.210.159,41.177.26.176,57399,80,TCP,77.197.210.159-41.177.26.176,7,564,2.4253528118133545
77.197.210.159:57657-41.177.26.176:80-TCP,1261068275.059008,48,77.197.210.159,41.177.26.176,57657,80,TCP,77.197.210.159-41.177.26.176,9,674,0.656933069229126
77.197.210.159:57753-41.177.26.176:80-TCP,1261068275.715941,48,77.197.210.159,41.177.26.176,57753,80,TCP,77.197.210.159-41.177.26.176,8,682,0.803300142288208
77.197.210.159:57859-41.177.26.176:80-TCP,1261068276.519241,48,77.197.210.159,41.177.26.176,57859,80,TCP,77.197.210.159-41.177.26.176,8,635,1.2844009399414062
77.197.210.159:57943-41.177.26.176:80-TCP,1261068277.803642,48,77.197.210.159,41.177.26.176,57943,80,TCP,77.197.210.159-41.177.26.176,9,685,8.302239894866943
77.197.210.159:64169-41.177.26.176:80-TCP,1261068286.105882,48,77.197.210.159,41.177.26.176,64169,80,TCP,77.197.210.159-41.177.26.176,7,592,4.326495170593262
77.197.210.159:3369-41.177.26.176:80-TCP,1261068290.432377,48,77.197.210.159,41.177.26.176,3369,80,TCP,77.197.210.159-41.177.26.176,9,672,1.2539079189300537
77.197.210.159:4003-41.177.26.176:80-TCP,1261068291.686285,48,77.197.210.159,41.177.26.176,4003,80,TCP,77.197.210.159-41.177.26.176,9,676,0.9001340866088867
77.197.210.159:4475-41.177.26.176:80-TCP,1261068292.586419,48,77.197.210.159,41.177.26.176,4475,80,TCP,77.197.210.159-41.177.26.176,9,683,0.6326489448547363
77.197.210.159:4735-41.177.26.176:80-TCP,1261068293.219068,48,77.197.210.159,41.177.26.176,4735,80,TCP,77.197.210.159-41.177.26.176,10,698,1.954704999923706
