five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
198.23.204.161:14187-244.3.160.239:80-TCP,1261067739.576991,48,198.23.204.161,244.3.160.239,14187,80,TCP,198.23.204.161-244.3.160.239,6,1047,0.0005698204040527344
198.23.204.161:10183-244.3.160.239:80-TCP,1261067739.577561,48,198.23.204.161,244.3.160.239,10183,80,TCP,198.23.204.161-244.3.160.239,6,1046,0.0010211467742919922
198.23.204.161:14933-244.3.160.239:80-TCP,1261067739.578582,48,198.23.204.161,244.3.160.239,14933,80,TCP,198.23.204.161-244.3.160.239,6,1051,0.1268448829650879
198.23.204.161:11145-244.3.160.239:80-TCP,1261067739.705427,48,198.23.204.161,244.3.160.239,11145,80,TCP,198.23.204.161-244.3.160.239,6,1046,0.0737910270690918
198.23.204.161:12484-244.3.160.239:80-TCP,1261067739.779218,48,198.23.204.161,244.3.160.239,12484,80,TCP,198.23.204.161-244.3.160.239,6,1047,6.914138793945312e-05
198.23.204.161:10559-244.3.160.239:80-TCP,1261067739.779287,48,198.23.204.161,244.3.160.239,10559,80,TCP,198.23.204.161-244.3.160.239,6,1047,9.847808837890625
198.23.204.161:9400-244.3.160.239:80-TCP,1261067749.627096,48,198.23.204.161,244.3.160.239,9400,80,TCP,198.23.204.161-244.3.160.239,7,1081,0.00011515617370605469
198.23.204.161:2421-244.3.160.239:80-TCP,1261067749.627211,48,198.23.204.161,244.3.160.239,2421,80,TCP,198.23.204.161-244.3.160.239,6,1038,5.0067901611328125e-06
198.23.204.161:6619-244.3.160.239:80-TCP,1261067749.627216,48,198.23.204.161,244.3.160.239,6619,80,TCP,198.23.204.161-244.3.160.239,7,1072,0.9778568744659424
198.23.204.161:8715-244.3.160.239:80-TCP,1261067750.605073,48,198.23.204.161,244.3.160.239,8715,80,TCP,198.23.204.161-244.3.160.239,12,8935,0.24293303489685059
198.23.204.161:14921-244.3.160.239:80-TCP,1261067750.848006,48,198.23.204.161,244.3.160.239,14921,80,TCP,198.23.204.161-244.3.160.239,39,2637,0.66485595703125
198.23.204.161:3772-244.3.160.239:80-TCP,1261067751.512862,48,198.23.204.161,244.3.160.239,3772,80,TCP,198.23.204.161-244.3.160.239,6,1132,0.0003809928894042969
198.23.204.161:4608-244.3.160.239:80-TCP,1261067751.513243,48,198.23.204.161,244.3.160.239,4608,80,TCP,198.23.204.161-244.3.160.239,18,1608,0.10962295532226562
198.23.204.161:13392-244.3.160.239:80-TCP,1261067751.622866,48,198.23.204.161,244.3.160.239,13392,80,TCP,198.23.204.161-244.3.160.239,6,1084,0.13312196731567383
198.23.204.161:15451-244.3.160.239:80-TCP,1261067751.755988,48,198.23.204.161,244.3.160.239,15451,80,TCP,198.23.204.161-244.3.160.239,15,1436,0.29194116592407227
198.23.204.161:10452-244.3.160.239:80-TCP,1261067752.047929,48,198.23.204.161,244.3.160.239,10452,80,TCP,198.23.204.161-244.3.160.239,40,2456,0.3757810592651367
198.23.204.161:5662-244.3.160.239:80-TCP,1261067752.42371,48,198.23.204.161,244.3.160.239,5662,80,TCP,198.23.204.161-244.3.160.239,94,4610,0.7271778583526611
198.23.204.161:10635-244.3.160.239:80-TCP,1261067753.150888,48,198.23.204.161,244.3.160.239,10635,80,TCP,198.23.204.161-244.3.160.239,6,1100,0.10074305534362793
198.23.204.161:15303-244.3.160.239:80-TCP,1261067753.251631,48,198.23.204.161,244.3.160.239,15303,80,TCP,198.23.204.161-244.3.160.239,8,1181,0.13359999656677246
198.23.204.161:5388-244.3.160.239:80-TCP,1261067753.385231,48,198.23.204.161,244.3.160.239,5388,80,TCP,198.23.204.161-244.3.160.239,6,1092,0.11077308654785156
198.23.204.161:7475-244.3.160.239:80-TCP,1261067753.496004,48,198.23.204.161,244.3.160.239,7475,80,TCP,198.23.204.161-244.3.160.239,8,1173,0.14388298988342285
198.23.204.161:12372-244.3.160.239:80-TCP,1261067753.639887,48,198.23.204.161,244.3.160.239,12372,80,TCP,198.23.204.161-244.3.160.239,6,1090,0.4140758514404297
198.23.204.161:3864-244.3.160.239:80-TCP,1261067754.053963,48,198.23.204.161,244.3.160.239,3864,80,TCP,198.23.204.161-244.3.160.239,6,1113,0.00028705596923828125
198.23.204.161:12607-244.3.160.239:80-TCP,1261067754.05425,48,198.23.204.161,244.3.160.239,12607,80,TCP,198.23.204.161-244.3.160.239,6,1105,0.0005040168762207031
198.23.204.161:9044-244.3.160.239:80-TCP,1261067754.054754,48,198.23.204.161,244.3.160.239,9044,80,TCP,198.23.204.161-244.3.160.239,6,1104,0.005177021026611328
198.23.204.161:9541-244.3.160.239:80-TCP,1261067754.059931,48,198.23.204.161,244.3.160.239,9541,80,TCP,198.23.204.161-244.3.160.239,6,1113,0.00047087669372558594
198.23.204.161:12512-244.3.160.239:80-TCP,1261067754.060402,48,198.23.204.161,244.3.160.239,12512,80,TCP,198.23.204.161-244.3.160.239,6,1112,0.000843048095703125
198.23.204.161:15780-244.3.160.239:80-TCP,1261067754.061245,48,198.23.204.161,244.3.160.239,15780,80,TCP,198.23.204.161-244.3.160.239,6,1112,0.23028802871704102
198.23.204.161:6918-244.3.160.239:80-TCP,1261067754.291533,48,198.23.204.161,244.3.160.239,6918,80,TCP,198.23.204.161-244.3.160.239,6,1116,0.0022940635681152344
198.23.204.161:6068-244.3.160.239:80-TCP,1261067754.293827,48,198.23.204.161,244.3.160.239,6068,80,TCP,198.23.204.161-244.3.160.239,6,1114,0.0017108917236328125
198.23.204.161:4539-244.3.160.239:80-TCP,1261067754.295538,48,198.23.204.161,244.3.160.239,4539,80,TCP,198.23.204.161-244.3.160.239,6,1115,5.0067901611328125e-06
198.23.204.161:5211-244.3.160.239:80-TCP,1261067754.295543,48,198.23.204.161,244.3.160.239,5211,80,TCP,198.23.204.161-244.3.160.239,7,1196,0.00017595291137695312
198.23.204.161:7633-244.3.160.239:80-TCP,1261067754.295719,48,198.23.204.161,244.3.160.239,7633,80,TCP,198.23.204.161-244.3.160.239,6,1158,0.0002491474151611328
198.23.204.161:12199-244.3.160.239:80-TCP,1261067754.295968,48,198.23.204.161,244.3.160.239,12199,80,TCP,198.23.204.161-244.3.160.239,6,1114,0.10462784767150879
198.23.204.161:11078-244.3.160.239:80-TCP,1261067754.400596,48,198.23.204.161,244.3.160.239,11078,80,TCP,198.23.204.161-244.3.160.239,6,1047,0.0023369789123535156
198.23.204.161:3317-244.3.160.239:80-TCP,1261067754.402933,48,198.23.204.161,244.3.160.239,3317,80,TCP,198.23.204.161-244.3.160.239,6,1048,0.0029811859130859375
198.23.204.161:13812-244.3.160.239:80-TCP,1261067754.405914,48,198.23.204.161,244.3.160.239,13812,80,TCP,198.23.204.161-244.3.160.239,6,1050,0.005645036697387695
198.23.204.161:11753-244.3.160.239:80-TCP,1261067754.411559,48,198.23.204.161,244.3.160.239,11753,80,TCP,198.23.204.161-244.3.160.239,6,1045,0.10029292106628418
198.23.204.161:3593-244.3.160.239:80-TCP,1261067754.511852,48,198.23.204.161,244.3.160.239,3593,80,TCP,198.23.204.161-244.3.160.239,6,1055,5.0067901611328125e-06
198.23.204.161:8306-244.3.160.239:80-TCP,1261067754.511857,48,198.23.204.161,244.3.160.239,8306,80,TCP,198.23.204.161-244.3.160.239,6,1044,0.3270869255065918
198.23.204.161:5565-244.3.160.239:80-TCP,1261067754.838944,48,198.23.204.161,244.3.160.239,5565,80,TCP,198.23.204.161-244.3.160.239,6,1135,0.00020694732666015625
198.23.204.161:9433-244.3.160.239:80-TCP,1261067754.839151,48,198.23.204.161,244.3.160.239,9433,80,TCP,198.23.204.161-244.3.160.239,6,918,10.18832802772522
198.23.204.161:4812-244.3.160.239:80-TCP,1261067765.027479,48,198.23.204.161,244.3.160.239,4812,80,TCP,198.23.204.161-244.3.160.239,12,8427,0.30196714401245117
198.23.204.161:16274-244.3.160.239:80-TCP,1261067765.329446,48,198.23.204.161,244.3.160.239,16274,80,TCP,198.23.204.161-244.3.160.239,6,1190,0.44896602630615234
198.23.204.161:8917-244.3.160.239:80-TCP,1261067765.778412,48,198.23.204.161,244.3.160.239,8917,80,TCP,198.23.204.161-244.3.160.239,9,1280,0.013019800186157227
198.23.204.161:4314-244.3.160.239:80-TCP,1261067765.791432,48,198.23.204.161,244.3.160.239,4314,80,TCP,198.23.204.161-244.3.160.239,5,1177,0.22976303100585938
198.23.204.161:5920-244.3.160.239:80-TCP,1261067766.021195,48,198.23.204.161,244.3.160.239,5920,80,TCP,198.23.204.161-244.3.160.239,48,2747,5.9604644775390625e-06
198.23.204.161:13907-244.3.160.239:80-TCP,1261067766.021201,48,198.23.204.161,244.3.160.239,13907,80,TCP,198.23.204.161-244.3.160.239,48,2748,0.06371617317199707
198.23.204.161:13167-244.3.160.239:80-TCP,1261067766.084917,48,198.23.204.161,244.3.160.239,13167,80,TCP,198.23.204.161-244.3.160.239,62,3528,0.4886808395385742
198.23.204.161:10895-244.3.160.239:80-TCP,1261067766.573598,48,198.23.204.161,244.3.160.239,10895,80,TCP,198.23.204.161-244.3.160.239,10,1224,2.076580047607422
198.23.204.161:6357-244.3.160.239:80-TCP,1261067768.650178,48,198.23.204.161,244.3.160.239,6357,80,TCP,198.23.204.161-244.3.160.239,29,2109,0.3930480480194092
198.23.204.161:14538-244.3.160.239:80-TCP,1261067769.043226,48,198.23.204.161,244.3.160.239,14538,80,TCP,198.23.204.161-244.3.160.239,8,1143,0.9707760810852051
198.23.204.161:5652-244.3.160.239:80-TCP,1261067770.014002,48,198.23.204.161,244.3.160.239,5652,80,TCP,198.23.204.161-244.3.160.239,5,1024,0.14792180061340332
198.23.204.161:16194-244.3.160.239:80-TCP,1261067770.161924,48,198.23.204.161,244.3.160.239,16194,80,TCP,198.23.204.161-244.3.160.239,6,1062,0.10124802589416504
198.23.204.161:6594-244.3.160.239:80-TCP,1261067770.263172,48,198.23.204.161,244.3.160.239,6594,80,TCP,198.23.204.161-244.3.160.239,9,1183,0.1454930305480957
198.23.204.161:2951-244.3.160.239:80-TCP,1261067770.408665,48,198.23.204.161,244.3.160.239,2951,80,TCP,198.23.204.161-244.3.160.239,8,1139,0.14211201667785645
198.23.204.161:2084-244.3.160.239:80-TCP,1261067770.550777,48,198.23.204.161,244.3.160.239,2084,80,TCP,198.23.204.161-244.3.160.239,5,1029,0.1111609935760498
198.23.204.161:15450-244.3.160.239:80-TCP,1261067770.661938,48,198.23.204.161,244.3.160.239,15450,80,TCP,198.23.204.161-244.3.160.239,7,1119,0.1541900634765625
198.23.204.161:8640-244.3.160.239:80-TCP,1261067770.816128,48,198.23.204.161,244.3.160.239,8640,80,TCP,198.23.204.161-244.3.160.239,6,1070,0.1083219051361084
198.23.204.161:13883-244.3.160.239:80-TCP,1261067770.92445,48,198.23.204.161,244.3.160.239,13883,80,TCP,198.23.204.161-244.3.160.239,5,1025,0.1202080249786377
198.23.204.161:7246-244.3.160.239:80-TCP,1261067771.044658,48,198.23.204.161,244.3.160.239,7246,80,TCP,198.23.204.161-244.3.160.239,6,1060,0.1481790542602539
198.23.204.161:13146-244.3.160.239:80-TCP,1261067771.192837,48,198.23.204.161,244.3.160.239,13146,80,TCP,198.23.204.161-244.3.160.239,15,1426,0.3234109878540039
198.23.204.161:12908-244.3.160.239:80-TCP,1261067771.516248,48,198.23.204.161,244.3.160.239,12908,80,TCP,198.23.204.161-244.3.160.239,6,1050,0.0007300376892089844
198.23.204.161:13962-244.3.160.239:80-TCP,1261067771.516978,48,198.23.204.161,244.3.160.239,13962,80,TCP,198.23.204.161-244.3.160.239,6,1045,0.0
