five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.81:12301-41.177.26.176:80-TCP,1261068054.794395,48,77.197.210.81,41.177.26.176,12301,80,TCP,77.197.210.81-41.177.26.176,8,636,0.8079969882965088
77.197.210.81:12422-41.177.26.176:80-TCP,1261068055.602392,48,77.197.210.81,41.177.26.176,12422,80,TCP,77.197.210.81-41.177.26.176,9,723,0.8073129653930664
77.197.210.81:12539-41.177.26.176:80-TCP,1261068056.409705,48,77.197.210.81,41.177.26.176,12539,80,TCP,77.197.210.81-41.177.26.176,9,676,0.7972521781921387
77.197.210.81:12665-41.177.26.176:80-TCP,1261068057.206957,48,77.197.210.81,41.177.26.176,12665,80,TCP,77.197.210.81-41.177.26.176,4,454,0.2022848129272461
77.197.210.81:12691-41.177.26.176:80-TCP,1261068057.409242,48,77.197.210.81,41.177.26.176,12691,80,TCP,77.197.210.81-41.177.26.176,9,676,0.8278460502624512
77.197.210.81:12826-41.177.26.176:80-TCP,1261068058.237088,48,77.197.210.81,41.177.26.176,12826,80,TCP,77.197.210.81-41.177.26.176,9,685,0.6439931392669678
77.197.210.81:12927-41.177.26.176:80-TCP,1261068058.881081,48,77.197.210.81,41.177.26.176,12927,80,TCP,77.197.210.81-41.177.26.176,7,595,0.8189358711242676
77.197.210.81:13108-41.177.26.176:80-TCP,1261068059.700017,48,77.197.210.81,41.177.26.176,13108,80,TCP,77.197.210.81-41.177.26.176,7,603,0.7851030826568604
77.197.210.81:13229-41.177.26.176:80-TCP,1261068060.48512,48,77.197.210.81,41.177.26.176,13229,80,TCP,77.197.210.81-41.177.26.176,9,672,1.0733840465545654
77.197.210.81:13376-41.177.26.176:80-TCP,1261068061.558504,48,77.197.210.81,41.177.26.176,13376,80,TCP,77.197.210.81-41.177.26.176,7,595,0.9707419872283936
77.197.210.81:13493-41.177.26.176:80-TCP,1261068062.529246,48,77.197.210.81,41.177.26.176,13493,80,TCP,77.197.210.81-41.177.26.176,7,596,0.7941977977752686
77.197.210.81:13567-41.177.26.176:80-TCP,1261068063.323444,48,77.197.210.81,41.177.26.176,13567,80,TCP,77.197.210.81-41.177.26.176,9,720,0.9339849948883057
77.197.210.81:13654-41.177.26.176:80-TCP,1261068064.257429,48,77.197.210.81,41.177.26.176,13654,80,TCP,77.197.210.81-41.177.26.176,8,632,0.6970381736755371
77.197.210.81:13726-41.177.26.176:80-TCP,1261068064.954467,48,77.197.210.81,41.177.26.176,13726,80,TCP,77.197.210.81-41.177.26.176,9,676,0.7966568470001221
77.197.210.81:13799-41.177.26.176:80-TCP,1261068065.751124,48,77.197.210.81,41.177.26.176,13799,80,TCP,77.197.210.81-41.177.26.176,10,716,62.17311716079712
77.197.210.81:35242-41.177.26.176:80-TCP,1261068127.924241,48,77.197.210.81,41.177.26.176,35242,80,TCP,77.197.210.81-41.177.26.176,8,682,2.334235906600952
77.197.210.81:36908-41.177.26.176:80-TCP,1261068130.258477,48,77.197.210.81,41.177.26.176,36908,80,TCP,77.197.210.81-41.177.26.176,10,745,1.2305960655212402
77.197.210.81:37656-41.177.26.176:80-TCP,1261068131.489073,48,77.197.210.81,41.177.26.176,37656,80,TCP,77.197.210.81-41.177.26.176,9,722,0.7840399742126465
77.197.210.81:37967-41.177.26.176:80-TCP,1261068132.273113,48,77.197.210.81,41.177.26.176,37967,80,TCP,77.197.210.81-41.177.26.176,9,683,0.823922872543335
77.197.210.81:38322-41.177.26.176:80-TCP,1261068133.097036,48,77.197.210.81,41.177.26.176,38322,80,TCP,77.197.210.81-41.177.26.176,8,637,0.7470090389251709
77.197.210.81:38532-41.177.26.176:80-TCP,1261068133.844045,48,77.197.210.81,41.177.26.176,38532,80,TCP,77.197.210.81-41.177.26.176,10,715,0.7097101211547852
77.197.210.81:38750-41.177.26.176:80-TCP,1261068134.553755,48,77.197.210.81,41.177.26.176,38750,80,TCP,77.197.210.81-41.177.26.176,10,785,1.438978910446167
77.197.210.81:39198-41.177.26.176:80-TCP,1261068135.992734,48,77.197.210.81,41.177.26.176,39198,80,TCP,77.197.210.81-41.177.26.176,7,606,0.7306780815124512
77.197.210.81:39458-41.177.26.176:80-TCP,1261068136.723412,48,77.197.210.81,41.177.26.176,39458,80,TCP,77.197.210.81-41.177.26.176,8,680,0.6438639163970947
77.197.210.81:39645-41.177.26.176:80-TCP,1261068137.367276,48,77.197.210.81,41.177.26.176,39645,80,TCP,77.197.210.81-41.177.26.176,8,682,0.7851691246032715
77.197.210.81:39887-41.177.26.176:80-TCP,1261068138.152445,48,77.197.210.81,41.177.26.176,39887,80,TCP,77.197.210.81-41.177.26.176,9,685,0.8284649848937988
77.197.210.81:40101-41.177.26.176:80-TCP,1261068138.98091,48,77.197.210.81,41.177.26.176,40101,80,TCP,77.197.210.81-41.177.26.176,7,641,0.6688649654388428
77.197.210.81:40221-41.177.26.176:80-TCP,1261068139.649775,48,77.197.210.81,41.177.26.176,40221,80,TCP,77.197.210.81-41.177.26.176,8,634,0.7951509952545166
77.197.210.81:40401-41.177.26.176:80-TCP,1261068140.444926,48,77.197.210.81,41.177.26.176,40401,80,TCP,77.197.210.81-41.177.26.176,10,712,0.8299980163574219
77.197.210.81:40592-41.177.26.176:80-TCP,1261068141.274924,48,77.197.210.81,41.177.26.176,40592,80,TCP,77.197.210.81-41.177.26.176,8,644,1.1546409130096436
77.197.210.81:40874-41.177.26.176:80-TCP,1261068142.429565,48,77.197.210.81,41.177.26.176,40874,80,TCP,77.197.210.81-41.177.26.176,9,676,0.829787015914917
77.197.210.81:41053-41.177.26.176:80-TCP,1261068143.259352,48,77.197.210.81,41.177.26.176,41053,80,TCP,77.197.210.81-41.177.26.176,9,715,1.1947200298309326
77.197.210.81:41333-41.177.26.176:80-TCP,1261068144.454072,48,77.197.210.81,41.177.26.176,41333,80,TCP,77.197.210.81-41.177.26.176,8,643,0.6169800758361816
77.197.210.81:41456-41.177.26.176:80-TCP,1261068145.071052,48,77.197.210.81,41.177.26.176,41456,80,TCP,77.197.210.81-41.177.26.176,10,755,1.485239028930664
77.197.210.81:41743-41.177.26.176:80-TCP,1261068146.556291,48,77.197.210.81,41.177.26.176,41743,80,TCP,77.197.210.81-41.177.26.176,8,632,0.7699120044708252
77.197.210.81:41884-41.177.26.176:80-TCP,1261068147.326203,48,77.197.210.81,41.177.26.176,41884,80,TCP,77.197.210.81-41.177.26.176,10,761,0.8215348720550537
77.197.210.81:42033-41.177.26.176:80-TCP,1261068148.147738,48,77.197.210.81,41.177.26.176,42033,80,TCP,77.197.210.81-41.177.26.176,9,723,0.8322930335998535
77.197.210.81:42193-41.177.26.176:80-TCP,1261068148.980031,48,77.197.210.81,41.177.26.176,42193,80,TCP,77.197.210.81-41.177.26.176,10,756,1.1839709281921387
77.197.210.81:42402-41.177.26.176:80-TCP,1261068150.164002,48,77.197.210.81,41.177.26.176,42402,80,TCP,77.197.210.81-41.177.26.176,8,636,0.829888105392456
77.197.210.81:42528-41.177.26.176:80-TCP,1261068150.99389,48,77.197.210.81,41.177.26.176,42528,80,TCP,77.197.210.81-41.177.26.176,10,725,2.0149500370025635
77.197.210.81:42770-41.177.26.176:80-TCP,1261068153.00884,48,77.197.210.81,41.177.26.176,42770,80,TCP,77.197.210.81-41.177.26.176,9,747,1.830214023590088
77.197.210.81:43026-41.177.26.176:80-TCP,1261068154.839054,48,77.197.210.81,41.177.26.176,43026,80,TCP,77.197.210.81-41.177.26.176,8,682,0.8033099174499512
77.197.210.81:43109-41.177.26.176:80-TCP,1261068155.642364,48,77.197.210.81,41.177.26.176,43109,80,TCP,77.197.210.81-41.177.26.176,8,635,0.6233010292053223
77.197.210.81:43162-41.177.26.176:80-TCP,1261068156.265665,48,77.197.210.81,41.177.26.176,43162,80,TCP,77.197.210.81-41.177.26.176,8,645,272.80586886405945
77.197.210.81:43396-41.177.26.176:80-TCP,1261068429.071534,48,77.197.210.81,41.177.26.176,43396,80,TCP,77.197.210.81-41.177.26.176,8,672,4.48433518409729
77.197.210.81:47094-41.177.26.176:80-TCP,1261068433.555869,48,77.197.210.81,41.177.26.176,47094,80,TCP,77.197.210.81-41.177.26.176,9,679,2.1840908527374268
77.197.210.81:48514-41.177.26.176:80-TCP,1261068435.73996,48,77.197.210.81,41.177.26.176,48514,80,TCP,77.197.210.81-41.177.26.176,7,588,0.7783441543579102
77.197.210.81:49015-41.177.26.176:80-TCP,1261068436.518304,48,77.197.210.81,41.177.26.176,49015,80,TCP,77.197.210.81-41.177.26.176,8,628,0.8003039360046387
77.197.210.81:50328-41.177.26.176:80-TCP,1261068437.318608,48,77.197.210.81,41.177.26.176,50328,80,TCP,77.197.210.81-41.177.26.176,9,722,0.8154950141906738
77.197.210.81:50702-41.177.26.176:80-TCP,1261068438.134103,48,77.197.210.81,41.177.26.176,50702,80,TCP,77.197.210.81-41.177.26.176,11,742,2.043612003326416
77.197.210.81:51299-41.177.26.176:80-TCP,1261068440.177715,48,77.197.210.81,41.177.26.176,51299,80,TCP,77.197.210.81-41.177.26.176,9,720,0.7814788818359375
77.197.210.81:51510-41.177.26.176:80-TCP,1261068440.959194,48,77.197.210.81,41.177.26.176,51510,80,TCP,77.197.210.81-41.177.26.176,9,672,0.591994047164917
77.197.210.81:51678-41.177.26.176:80-TCP,1261068441.551188,48,77.197.210.81,41.177.26.176,51678,80,TCP,77.197.210.81-41.177.26.176,7,597,0.8310461044311523
77.197.210.81:51902-41.177.26.176:80-TCP,1261068442.382234,48,77.197.210.81,41.177.26.176,51902,80,TCP,77.197.210.81-41.177.26.176,8,645,0.7829568386077881
77.197.210.81:52103-41.177.26.176:80-TCP,1261068443.165191,48,77.197.210.81,41.177.26.176,52103,80,TCP,77.197.210.81-41.177.26.176,8,655,1.2188961505889893
77.197.210.81:52428-41.177.26.176:80-TCP,1261068444.384087,48,77.197.210.81,41.177.26.176,52428,80,TCP,77.197.210.81-41.177.26.176,9,705,1.2968699932098389
77.197.210.81:52718-41.177.26.176:80-TCP,1261068445.680957,48,77.197.210.81,41.177.26.176,52718,80,TCP,77.197.210.81-41.177.26.176,7,595,0.5971968173980713
77.197.210.81:52882-41.177.26.176:80-TCP,1261068446.278154,48,77.197.210.81,41.177.26.176,52882,80,TCP,77.197.210.81-41.177.26.176,8,645,0.808049201965332
77.197.210.81:53135-41.177.26.176:80-TCP,1261068447.086203,48,77.197.210.81,41.177.26.176,53135,80,TCP,77.197.210.81-41.177.26.176,9,675,0.6093358993530273
77.197.210.81:53328-41.177.26.176:80-TCP,1261068447.695539,48,77.197.210.81,41.177.26.176,53328,80,TCP,77.197.210.81-41.177.26.176,8,645,0.6229629516601562
77.197.210.81:53568-41.177.26.176:80-TCP,1261068448.318502,48,77.197.210.81,41.177.26.176,53568,80,TCP,77.197.210.81-41.177.26.176,9,672,0.7971539497375488
77.197.210.81:53826-41.177.26.176:80-TCP,1261068449.115656,48,77.197.210.81,41.177.26.176,53826,80,TCP,77.197.210.81-41.177.26.176,8,677,1.221086025238037
77.197.210.81:54065-41.177.26.176:80-TCP,1261068450.336742,48,77.197.210.81,41.177.26.176,54065,80,TCP,77.197.210.81-41.177.26.176,8,643,0.7973320484161377
77.197.210.81:54296-41.177.26.176:80-TCP,1261068451.134074,48,77.197.210.81,41.177.26.176,54296,80,TCP,77.197.210.81-41.177.26.176,9,722,0.8250620365142822
77.197.210.81:54554-41.177.26.176:80-TCP,1261068451.959136,48,77.197.210.81,41.177.26.176,54554,80,TCP,77.197.210.81-41.177.26.176,9,673,0.7994039058685303
77.197.210.81:54791-41.177.26.176:80-TCP,1261068452.75854,48,77.197.210.81,41.177.26.176,54791,80,TCP,77.197.210.81-41.177.26.176,12,828,1.232828140258789
77.197.210.81:55216-41.177.26.176:80-TCP,1261068453.991368,48,77.197.210.81,41.177.26.176,55216,80,TCP,77.197.210.81-41.177.26.176,8,619,2.065626859664917
77.197.210.81:55941-41.177.26.176:80-TCP,1261068456.056995,48,77.197.210.81,41.177.26.176,55941,80,TCP,77.197.210.81-41.177.26.176,10,735,212.42771100997925
77.197.210.81:1296-41.177.26.176:80-TCP,1261068668.484706,48,77.197.210.81,41.177.26.176,1296,80,TCP,77.197.210.81-41.177.26.176,8,643,6.41376805305481
77.197.210.81:6637-41.177.26.176:80-TCP,1261068674.898474,48,77.197.210.81,41.177.26.176,6637,80,TCP,77.197.210.81-41.177.26.176,7,590,2.4281129837036133
77.197.210.81:10673-41.177.26.176:80-TCP,1261068677.326587,48,77.197.210.81,41.177.26.176,10673,80,TCP,77.197.210.81-41.177.26.176,7,606,0.8983500003814697
77.197.210.81:11175-41.177.26.176:80-TCP,1261068678.224937,48,77.197.210.81,41.177.26.176,11175,80,TCP,77.197.210.81-41.177.26.176,9,720,0.9590780735015869
77.197.210.81:11386-41.177.26.176:80-TCP,1261068679.184015,48,77.197.210.81,41.177.26.176,11386,80,TCP,77.197.210.81-41.177.26.176,9,667,1.9202518463134766
77.197.210.81:12063-41.177.26.176:80-TCP,1261068681.104267,48,77.197.210.81,41.177.26.176,12063,80,TCP,77.197.210.81-41.177.26.176,7,596,0.8273320198059082
77.197.210.81:12284-41.177.26.176:80-TCP,1261068681.931599,48,77.197.210.81,41.177.26.176,12284,80,TCP,77.197.210.81-41.177.26.176,9,722,0.847357988357544
77.197.210.81:12523-41.177.26.176:80-TCP,1261068682.778957,48,77.197.210.81,41.177.26.176,12523,80,TCP,77.197.210.81-41.177.26.176,8,635,0.8273160457611084
77.197.210.81:12817-41.177.26.176:80-TCP,1261068683.606273,48,77.197.210.81,41.177.26.176,12817,80,TCP,77.197.210.81-41.177.26.176,8,645,0.7214961051940918
77.197.210.81:13100-41.177.26.176:80-TCP,1261068684.327769,48,77.197.210.81,41.177.26.176,13100,80,TCP,77.197.210.81-41.177.26.176,9,675,0.6475858688354492
77.197.210.81:13290-41.177.26.176:80-TCP,1261068684.975355,48,77.197.210.81,41.177.26.176,13290,80,TCP,77.197.210.81-41.177.26.176,7,592,0.8069241046905518
77.197.210.81:13464-41.177.26.176:80-TCP,1261068685.782279,48,77.197.210.81,41.177.26.176,13464,80,TCP,77.197.210.81-41.177.26.176,8,615,1.0008831024169922
77.197.210.81:13698-41.177.26.176:80-TCP,1261068686.783162,48,77.197.210.81,41.177.26.176,13698,80,TCP,77.197.210.81-41.177.26.176,9,667,0.6345698833465576
77.197.210.81:13842-41.177.26.176:80-TCP,1261068687.417732,48,77.197.210.81,41.177.26.176,13842,80,TCP,77.197.210.81-41.177.26.176,7,605,0.7928071022033691
77.197.210.81:14031-41.177.26.176:80-TCP,1261068688.210539,48,77.197.210.81,41.177.26.176,14031,80,TCP,77.197.210.81-41.177.26.176,8,643,0.5829739570617676
77.197.210.81:14151-41.177.26.176:80-TCP,1261068688.793513,48,77.197.210.81,41.177.26.176,14151,80,TCP,77.197.210.81-41.177.26.176,17,966,3.5264439582824707
77.197.210.81:14773-41.177.26.176:80-TCP,1261068692.319957,48,77.197.210.81,41.177.26.176,14773,80,TCP,77.197.210.81-41.177.26.176,9,685,0.5986330509185791
77.197.210.81:14874-41.177.26.176:80-TCP,1261068692.91859,48,77.197.210.81,41.177.26.176,14874,80,TCP,77.197.210.81-41.177.26.176,9,722,0.6328389644622803
77.197.210.81:14978-41.177.26.176:80-TCP,1261068693.551429,48,77.197.210.81,41.177.26.176,14978,80,TCP,77.197.210.81-41.177.26.176,7,605,0.802001953125
77.197.210.81:15105-41.177.26.176:80-TCP,1261068694.353431,48,77.197.210.81,41.177.26.176,15105,80,TCP,77.197.210.81-41.177.26.176,8,682,0.7962701320648193
77.197.210.81:15230-41.177.26.176:80-TCP,1261068695.149701,48,77.197.210.81,41.177.26.176,15230,80,TCP,77.197.210.81-41.177.26.176,8,643,0.8236508369445801
77.197.210.81:15382-41.177.26.176:80-TCP,1261068695.973352,48,77.197.210.81,41.177.26.176,15382,80,TCP,77.197.210.81-41.177.26.176,9,722,63.99666404724121
77.197.210.81:33463-41.177.26.176:80-TCP,1261068759.970016,48,77.197.210.81,41.177.26.176,33463,80,TCP,77.197.210.81-41.177.26.176,7,596,10.249274015426636
77.197.210.81:39570-41.177.26.176:80-TCP,1261068770.21929,48,77.197.210.81,41.177.26.176,39570,80,TCP,77.197.210.81-41.177.26.176,9,668,2.419511079788208
77.197.210.81:41055-41.177.26.176:80-TCP,1261068772.638801,48,77.197.210.81,41.177.26.176,41055,80,TCP,77.197.210.81-41.177.26.176,8,635,0.8620688915252686
77.197.210.81:41581-41.177.26.176:80-TCP,1261068773.50087,48,77.197.210.81,41.177.26.176,41581,80,TCP,77.197.210.81-41.177.26.176,9,683,0.9092590808868408
77.197.210.81:41953-41.177.26.176:80-TCP,1261068774.410129,48,77.197.210.81,41.177.26.176,41953,80,TCP,77.197.210.81-41.177.26.176,9,675,0.5983579158782959
77.197.210.81:42164-41.177.26.176:80-TCP,1261068775.008487,48,77.197.210.81,41.177.26.176,42164,80,TCP,77.197.210.81-41.177.26.176,10,718,1.4233009815216064
77.197.210.81:42694-41.177.26.176:80-TCP,1261068776.431788,48,77.197.210.81,41.177.26.176,42694,80,TCP,77.197.210.81-41.177.26.176,8,682,0.8001620769500732
77.197.210.81:43012-41.177.26.176:80-TCP,1261068777.23195,48,77.197.210.81,41.177.26.176,43012,80,TCP,77.197.210.81-41.177.26.176,9,686,0.6256608963012695
77.197.210.81:43267-41.177.26.176:80-TCP,1261068777.857611,48,77.197.210.81,41.177.26.176,43267,80,TCP,77.197.210.81-41.177.26.176,9,685,0.6076610088348389
77.197.210.81:43531-41.177.26.176:80-TCP,1261068778.465272,48,77.197.210.81,41.177.26.176,43531,80,TCP,77.197.210.81-41.177.26.176,7,596,0.9231269359588623
77.197.210.81:43902-41.177.26.176:80-TCP,1261068779.388399,48,77.197.210.81,41.177.26.176,43902,80,TCP,77.197.210.81-41.177.26.176,11,772,1.7580621242523193
77.197.210.81:44536-41.177.26.176:80-TCP,1261068781.146461,48,77.197.210.81,41.177.26.176,44536,80,TCP,77.197.210.81-41.177.26.176,7,594,0.8135221004486084
77.197.210.81:44688-41.177.26.176:80-TCP,1261068781.959983,48,77.197.210.81,41.177.26.176,44688,80,TCP,77.197.210.81-41.177.26.176,9,676,0.6006999015808105
77.197.210.81:44811-41.177.26.176:80-TCP,1261068782.560683,48,77.197.210.81,41.177.26.176,44811,80,TCP,77.197.210.81-41.177.26.176,8,682,0.8108150959014893
77.197.210.81:44933-41.177.26.176:80-TCP,1261068783.371498,48,77.197.210.81,41.177.26.176,44933,80,TCP,77.197.210.81-41.177.26.176,9,668,0.813713788986206
77.197.210.81:45038-41.177.26.176:80-TCP,1261068784.185212,48,77.197.210.81,41.177.26.176,45038,80,TCP,77.197.210.81-41.177.26.176,9,686,0.8251440525054932
77.197.210.81:45142-41.177.26.176:80-TCP,1261068785.010356,48,77.197.210.81,41.177.26.176,45142,80,TCP,77.197.210.81-41.177.26.176,9,683,0.6082000732421875
77.197.210.81:45208-41.177.26.176:80-TCP,1261068785.618556,48,77.197.210.81,41.177.26.176,45208,80,TCP,77.197.210.81-41.177.26.176,9,709,1.9079780578613281
77.197.210.81:45322-41.177.26.176:80-TCP,1261068787.526534,48,77.197.210.81,41.177.26.176,45322,80,TCP,77.197.210.81-41.177.26.176,9,685,121.98564887046814
77.197.210.81:20762-41.177.26.176:80-TCP,1261068909.512183,48,77.197.210.81,41.177.26.176,20762,80,TCP,77.197.210.81-41.177.26.176,9,676,11.144158124923706
77.197.210.81:27465-41.177.26.176:80-TCP,1261068920.656341,48,77.197.210.81,41.177.26.176,27465,80,TCP,77.197.210.81-41.177.26.176,8,635,3.3173229694366455
77.197.210.81:29393-41.177.26.176:80-TCP,1261068923.973664,48,77.197.210.81,41.177.26.176,29393,80,TCP,77.197.210.81-41.177.26.176,9,683,1.0035350322723389
77.197.210.81:29724-41.177.26.176:80-TCP,1261068924.977199,48,77.197.210.81,41.177.26.176,29724,80,TCP,77.197.210.81-41.177.26.176,7,596,0.6859958171844482
77.197.210.81:30009-41.177.26.176:80-TCP,1261068925.663195,48,77.197.210.81,41.177.26.176,30009,80,TCP,77.197.210.81-41.177.26.176,11,789,1.5950181484222412
77.197.210.81:30341-41.177.26.176:80-TCP,1261068927.258213,48,77.197.210.81,41.177.26.176,30341,80,TCP,77.197.210.81-41.177.26.176,8,645,0.7995400428771973
77.197.210.81:30720-41.177.26.176:80-TCP,1261068928.057753,48,77.197.210.81,41.177.26.176,30720,80,TCP,77.197.210.81-41.177.26.176,7,593,0.8849458694458008
77.197.210.81:31057-41.177.26.176:80-TCP,1261068928.942699,48,77.197.210.81,41.177.26.176,31057,80,TCP,77.197.210.81-41.177.26.176,9,664,1.4653520584106445
77.197.210.81:31822-41.177.26.176:80-TCP,1261068930.408051,48,77.197.210.81,41.177.26.176,31822,80,TCP,77.197.210.81-41.177.26.176,8,682,0.9914638996124268
77.197.210.81:32212-41.177.26.176:80-TCP,1261068931.399515,48,77.197.210.81,41.177.26.176,32212,80,TCP,77.197.210.81-41.177.26.176,15,931,1.7555491924285889
77.197.210.81:32595-41.177.26.176:80-TCP,1261068933.155064,48,77.197.210.81,41.177.26.176,32595,80,TCP,77.197.210.81-41.177.26.176,9,720,0.7670209407806396
77.197.210.81:32709-41.177.26.176:80-TCP,1261068933.922085,48,77.197.210.81,41.177.26.176,32709,80,TCP,77.197.210.81-41.177.26.176,9,722,1.457772970199585
77.197.210.81:32916-41.177.26.176:80-TCP,1261068935.379858,48,77.197.210.81,41.177.26.176,32916,80,TCP,77.197.210.81-41.177.26.176,9,683,0.9843189716339111
77.197.210.81:33059-41.177.26.176:80-TCP,1261068936.364177,48,77.197.210.81,41.177.26.176,33059,80,TCP,77.197.210.81-41.177.26.176,10,716,1.3051419258117676
77.197.210.81:33160-41.177.26.176:80-TCP,1261068937.669319,48,77.197.210.81,41.177.26.176,33160,80,TCP,77.197.210.81-41.177.26.176,8,682,0.9546821117401123
77.197.210.81:34267-41.177.26.176:80-TCP,1261068938.624001,48,77.197.210.81,41.177.26.176,34267,80,TCP,77.197.210.81-41.177.26.176,4,481,7.458638906478882
77.197.210.81:38788-41.177.26.176:80-TCP,1261068946.08264,48,77.197.210.81,41.177.26.176,38788,80,TCP,77.197.210.81-41.177.26.176,9,685,2.8726301193237305
77.197.210.81:40431-41.177.26.176:80-TCP,1261068948.95527,48,77.197.210.81,41.177.26.176,40431,80,TCP,77.197.210.81-41.177.26.176,7,605,0.7727479934692383
77.197.210.81:40875-41.177.26.176:80-TCP,1261068949.728018,48,77.197.210.81,41.177.26.176,40875,80,TCP,77.197.210.81-41.177.26.176,10,760,0.7071590423583984
77.197.210.81:41062-41.177.26.176:80-TCP,1261068950.435177,48,77.197.210.81,41.177.26.176,41062,80,TCP,77.197.210.81-41.177.26.176,8,635,0.8677558898925781
77.197.210.81:41240-41.177.26.176:80-TCP,1261068951.302933,48,77.197.210.81,41.177.26.176,41240,80,TCP,77.197.210.81-41.177.26.176,7,596,0.8268110752105713
77.197.210.81:41442-41.177.26.176:80-TCP,1261068952.129744,48,77.197.210.81,41.177.26.176,41442,80,TCP,77.197.210.81-41.177.26.176,8,645,0.8955109119415283
77.197.210.81:41525-41.177.26.176:80-TCP,1261068953.025255,48,77.197.210.81,41.177.26.176,41525,80,TCP,77.197.210.81-41.177.26.176,9,676,0.7424860000610352
77.197.210.81:41692-41.177.26.176:80-TCP,1261068953.767741,48,77.197.210.81,41.177.26.176,41692,80,TCP,77.197.210.81-41.177.26.176,9,675,0.8150880336761475
77.197.210.81:41845-41.177.26.176:80-TCP,1261068954.582829,48,77.197.210.81,41.177.26.176,41845,80,TCP,77.197.210.81-41.177.26.176,10,743,1.4087378978729248
77.197.210.81:42084-41.177.26.176:80-TCP,1261068955.991567,48,77.197.210.81,41.177.26.176,42084,80,TCP,77.197.210.81-41.177.26.176,9,716,1.4075751304626465
77.197.210.81:42313-41.177.26.176:80-TCP,1261068957.399142,48,77.197.210.81,41.177.26.176,42313,80,TCP,77.197.210.81-41.177.26.176,8,620,1.627445936203003
77.197.210.81:42634-41.177.26.176:80-TCP,1261068959.026588,48,77.197.210.81,41.177.26.176,42634,80,TCP,77.197.210.81-41.177.26.176,10,701,1.810931921005249
77.197.210.81:42958-41.177.26.176:80-TCP,1261068960.83752,48,77.197.210.81,41.177.26.176,42958,80,TCP,77.197.210.81-41.177.26.176,9,667,0.8347082138061523
77.197.210.81:43083-41.177.26.176:80-TCP,1261068961.672228,48,77.197.210.81,41.177.26.176,43083,80,TCP,77.197.210.81-41.177.26.176,10,712,0.8076179027557373
77.197.210.81:43223-41.177.26.176:80-TCP,1261068962.479846,48,77.197.210.81,41.177.26.176,43223,80,TCP,77.197.210.81-41.177.26.176,8,645,0.812946081161499
