five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
188.68.211.254:80-244.3.160.239:50501-TCP,1261069267.67516,48,188.68.211.254,244.3.160.239,80,50501,TCP,188.68.211.254-244.3.160.239,5,1020,0.024583101272583008
188.68.211.254:80-244.3.160.239:50503-TCP,1261069267.699743,48,188.68.211.254,244.3.160.239,80,50503,TCP,188.68.211.254-244.3.160.239,5,1012,0.028773069381713867
188.68.211.254:80-244.3.160.239:50504-TCP,1261069267.728516,48,188.68.211.254,244.3.160.239,80,50504,TCP,188.68.211.254-244.3.160.239,5,598,0.05245494842529297
188.68.211.254:80-244.3.160.239:50506-TCP,1261069267.780971,48,188.68.211.254,244.3.160.239,80,50506,TCP,188.68.211.254-244.3.160.239,5,951,0.08581185340881348
188.68.211.254:80-244.3.160.239:50507-TCP,1261069267.866783,48,188.68.211.254,244.3.160.239,80,50507,TCP,188.68.211.254-244.3.160.239,5,933,0.0485990047454834
188.68.211.254:80-244.3.160.239:50508-TCP,1261069267.915382,48,188.68.211.254,244.3.160.239,80,50508,TCP,188.68.211.254-244.3.160.239,5,1035,0.12142300605773926
188.68.211.254:80-244.3.160.239:50509-TCP,1261069268.036805,48,188.68.211.254,244.3.160.239,80,50509,TCP,188.68.211.254-244.3.160.239,5,1108,0.017672061920166016
188.68.211.254:80-244.3.160.239:50511-TCP,1261069268.054477,48,188.68.211.254,244.3.160.239,80,50511,TCP,188.68.211.254-244.3.160.239,8,5442,0.10669398307800293
188.68.211.254:80-244.3.160.239:50512-TCP,1261069268.161171,48,188.68.211.254,244.3.160.239,80,50512,TCP,188.68.211.254-244.3.160.239,5,1362,0.07006692886352539
188.68.211.254:80-244.3.160.239:50513-TCP,1261069268.231238,48,188.68.211.254,244.3.160.239,80,50513,TCP,188.68.211.254-244.3.160.239,5,1158,0.040470123291015625
188.68.211.254:80-244.3.160.239:50514-TCP,1261069268.271708,48,188.68.211.254,244.3.160.239,80,50514,TCP,188.68.211.254-244.3.160.239,5,604,1.6753649711608887
188.68.211.254:80-244.3.160.239:50521-TCP,1261069269.947073,48,188.68.211.254,244.3.160.239,80,50521,TCP,188.68.211.254-244.3.160.239,5,548,0.6193749904632568
188.68.211.254:80-244.3.160.239:50524-TCP,1261069270.566448,48,188.68.211.254,244.3.160.239,80,50524,TCP,188.68.211.254-244.3.160.239,5,768,0.31959104537963867
188.68.211.254:80-244.3.160.239:50529-TCP,1261069270.886039,48,188.68.211.254,244.3.160.239,80,50529,TCP,188.68.211.254-244.3.160.239,28,36891,1.0260660648345947
188.68.211.254:80-244.3.160.239:50559-TCP,1261069271.912105,48,188.68.211.254,244.3.160.239,80,50559,TCP,188.68.211.254-244.3.160.239,29,36931,1.0454068183898926
188.68.211.254:80-244.3.160.239:50574-TCP,1261069272.957512,48,188.68.211.254,244.3.160.239,80,50574,TCP,188.68.211.254-244.3.160.239,16,17902,0.011115074157714844
188.68.211.254:80-244.3.160.239:50575-TCP,1261069272.968627,48,188.68.211.254,244.3.160.239,80,50575,TCP,188.68.211.254-244.3.160.239,5,968,0.5103790760040283
188.68.211.254:80-244.3.160.239:50603-TCP,1261069273.479006,48,188.68.211.254,244.3.160.239,80,50603,TCP,188.68.211.254-244.3.160.239,10,9161,0.018166065216064453
188.68.211.254:80-244.3.160.239:50604-TCP,1261069273.497172,48,188.68.211.254,244.3.160.239,80,50604,TCP,188.68.211.254-244.3.160.239,15,15939,0.011777877807617188
188.68.211.254:80-244.3.160.239:50605-TCP,1261069273.50895,48,188.68.211.254,244.3.160.239,80,50605,TCP,188.68.211.254-244.3.160.239,6,2397,0.5484800338745117
188.68.211.254:80-244.3.160.239:50621-TCP,1261069274.05743,48,188.68.211.254,244.3.160.239,80,50621,TCP,188.68.211.254-244.3.160.239,5,592,0.026521921157836914
188.68.211.254:80-244.3.160.239:50622-TCP,1261069274.083952,48,188.68.211.254,244.3.160.239,80,50622,TCP,188.68.211.254-244.3.160.239,6,3060,0.017590045928955078
188.68.211.254:80-244.3.160.239:50623-TCP,1261069274.101542,48,188.68.211.254,244.3.160.239,80,50623,TCP,188.68.211.254-244.3.160.239,6,3040,0.015743017196655273
188.68.211.254:80-244.3.160.239:50624-TCP,1261069274.117285,48,188.68.211.254,244.3.160.239,80,50624,TCP,188.68.211.254-244.3.160.239,6,2985,5.4646430015563965
188.68.211.254:80-244.3.160.239:50697-TCP,1261069279.581928,48,188.68.211.254,244.3.160.239,80,50697,TCP,188.68.211.254-244.3.160.239,15,15330,1.092344045639038
188.68.211.254:80-244.3.160.239:50702-TCP,1261069280.674272,48,188.68.211.254,244.3.160.239,80,50702,TCP,188.68.211.254-244.3.160.239,15,15330,0.9767329692840576
188.68.211.254:80-244.3.160.239:50713-TCP,1261069281.651005,48,188.68.211.254,244.3.160.239,80,50713,TCP,188.68.211.254-244.3.160.239,5,968,0.4433128833770752
188.68.211.254:80-244.3.160.239:50722-TCP,1261069282.094318,48,188.68.211.254,244.3.160.239,80,50722,TCP,188.68.211.254-244.3.160.239,5,713,0.015566110610961914
188.68.211.254:80-244.3.160.239:50723-TCP,1261069282.109884,48,188.68.211.254,244.3.160.239,80,50723,TCP,188.68.211.254-244.3.160.239,5,710,2.975950002670288
188.68.211.254:80-244.3.160.239:50793-TCP,1261069285.085834,48,188.68.211.254,244.3.160.239,80,50793,TCP,188.68.211.254-244.3.160.239,29,38409,1.2075998783111572
188.68.211.254:80-244.3.160.239:50825-TCP,1261069286.293434,48,188.68.211.254,244.3.160.239,80,50825,TCP,188.68.211.254-244.3.160.239,30,38449,1.0533571243286133
188.68.211.254:80-244.3.160.239:50832-TCP,1261069287.346791,48,188.68.211.254,244.3.160.239,80,50832,TCP,188.68.211.254-244.3.160.239,5,968,0.4519350528717041
188.68.211.254:80-244.3.160.239:50833-TCP,1261069287.798726,48,188.68.211.254,244.3.160.239,80,50833,TCP,188.68.211.254-244.3.160.239,5,608,0.01564788818359375
188.68.211.254:80-244.3.160.239:50834-TCP,1261069287.814374,48,188.68.211.254,244.3.160.239,80,50834,TCP,188.68.211.254-244.3.160.239,5,608,24.069669008255005
188.68.211.254:80-244.3.160.239:50990-TCP,1261069311.884043,48,188.68.211.254,244.3.160.239,80,50990,TCP,188.68.211.254-244.3.160.239,6,3051,1.1326510906219482
188.68.211.254:80-244.3.160.239:51012-TCP,1261069313.016694,48,188.68.211.254,244.3.160.239,80,51012,TCP,188.68.211.254-244.3.160.239,18,19740,0.015769004821777344
188.68.211.254:80-244.3.160.239:51013-TCP,1261069313.032463,48,188.68.211.254,244.3.160.239,80,51013,TCP,188.68.211.254-244.3.160.239,19,22505,1.0646789073944092
188.68.211.254:80-244.3.160.239:51020-TCP,1261069314.097142,48,188.68.211.254,244.3.160.239,80,51020,TCP,188.68.211.254-244.3.160.239,5,968,0.11044812202453613
188.68.211.254:80-244.3.160.239:51021-TCP,1261069314.20759,48,188.68.211.254,244.3.160.239,80,51021,TCP,188.68.211.254-244.3.160.239,5,968,0.5366649627685547
188.68.211.254:80-244.3.160.239:51023-TCP,1261069314.744255,48,188.68.211.254,244.3.160.239,80,51023,TCP,188.68.211.254-244.3.160.239,6,1950,0.017305850982666016
188.68.211.254:80-244.3.160.239:51024-TCP,1261069314.761561,48,188.68.211.254,244.3.160.239,80,51024,TCP,188.68.211.254-244.3.160.239,5,632,0.015269994735717773
188.68.211.254:80-244.3.160.239:51025-TCP,1261069314.776831,48,188.68.211.254,244.3.160.239,80,51025,TCP,188.68.211.254-244.3.160.239,5,599,0.01407313346862793
188.68.211.254:80-244.3.160.239:51026-TCP,1261069314.790904,48,188.68.211.254,244.3.160.239,80,51026,TCP,188.68.211.254-244.3.160.239,5,624,0.013975858688354492
188.68.211.254:80-244.3.160.239:51027-TCP,1261069314.80488,48,188.68.211.254,244.3.160.239,80,51027,TCP,188.68.211.254-244.3.160.239,5,632,0.02379918098449707
188.68.211.254:80-244.3.160.239:51028-TCP,1261069314.828679,48,188.68.211.254,244.3.160.239,80,51028,TCP,188.68.211.254-244.3.160.239,5,1509,0.3148930072784424
188.68.211.254:80-244.3.160.239:51029-TCP,1261069315.143572,48,188.68.211.254,244.3.160.239,80,51029,TCP,188.68.211.254-244.3.160.239,5,1416,1.0358309745788574
188.68.211.254:80-244.3.160.239:51033-TCP,1261069316.179403,48,188.68.211.254,244.3.160.239,80,51033,TCP,188.68.211.254-244.3.160.239,2210,3292079,73.63334393501282
188.68.211.254:80-244.3.160.239:52094-TCP,1261069389.812747,48,188.68.211.254,244.3.160.239,80,52094,TCP,188.68.211.254-244.3.160.239,7,3056,1.4036939144134521
188.68.211.254:80-244.3.160.239:52121-TCP,1261069391.216441,48,188.68.211.254,244.3.160.239,80,52121,TCP,188.68.211.254-244.3.160.239,17,19661,0.015531063079833984
188.68.211.254:80-244.3.160.239:52122-TCP,1261069391.231972,48,188.68.211.254,244.3.160.239,80,52122,TCP,188.68.211.254-244.3.160.239,19,22130,1.0053210258483887
188.68.211.254:80-244.3.160.239:52153-TCP,1261069392.237293,48,188.68.211.254,244.3.160.239,80,52153,TCP,188.68.211.254-244.3.160.239,5,968,0.12133407592773438
188.68.211.254:80-244.3.160.239:52158-TCP,1261069392.358627,48,188.68.211.254,244.3.160.239,80,52158,TCP,188.68.211.254-244.3.160.239,5,968,1.93743896484375
188.68.211.254:80-244.3.160.239:52181-TCP,1261069394.296066,48,188.68.211.254,244.3.160.239,80,52181,TCP,188.68.211.254-244.3.160.239,225,329037,0.0
