five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:37635-194.220.77.102:80-TCP,1261067800.983753,48,244.3.160.239,194.220.77.102,37635,80,TCP,244.3.160.239-194.220.77.102,19,1890,0.8260030746459961
244.3.160.239:37648-194.220.77.102:80-TCP,1261067801.809756,48,244.3.160.239,194.220.77.102,37648,80,TCP,244.3.160.239-194.220.77.102,10,1550,0.0011138916015625
244.3.160.239:37649-194.220.77.102:80-TCP,1261067801.81087,48,244.3.160.239,194.220.77.102,37649,80,TCP,244.3.160.239-194.220.77.102,6,1356,5.419155120849609
244.3.160.239:37705-194.220.77.102:80-TCP,1261067807.230025,48,244.3.160.239,194.220.77.102,37705,80,TCP,244.3.160.239-194.220.77.102,353,15271,10.98450493812561
244.3.160.239:37811-194.220.77.102:80-TCP,1261067818.21453,48,244.3.160.239,194.220.77.102,37811,80,TCP,244.3.160.239-194.220.77.102,6,1264,603.0769379138947
244.3.160.239:43695-194.220.77.102:80-TCP,1261068421.291468,48,244.3.160.239,194.220.77.102,43695,80,TCP,244.3.160.239-194.220.77.102,6,1448,0.13915610313415527
244.3.160.239:43696-194.220.77.102:80-TCP,1261068421.430624,48,244.3.160.239,194.220.77.102,43696,80,TCP,244.3.160.239-194.220.77.102,19,1991,0.5385539531707764
244.3.160.239:43697-194.220.77.102:80-TCP,1261068421.969178,48,244.3.160.239,194.220.77.102,43697,80,TCP,244.3.160.239-194.220.77.102,10,1291,0.00034809112548828125
244.3.160.239:43698-194.220.77.102:80-TCP,1261068421.969526,48,244.3.160.239,194.220.77.102,43698,80,TCP,244.3.160.239-194.220.77.102,6,1140,0.0009119510650634766
244.3.160.239:43699-194.220.77.102:80-TCP,1261068421.970438,48,244.3.160.239,194.220.77.102,43699,80,TCP,244.3.160.239-194.220.77.102,10,1304,0.000926971435546875
244.3.160.239:43700-194.220.77.102:80-TCP,1261068421.971365,48,244.3.160.239,194.220.77.102,43700,80,TCP,244.3.160.239-194.220.77.102,6,1090,0.00020503997802734375
244.3.160.239:43701-194.220.77.102:80-TCP,1261068421.97157,48,244.3.160.239,194.220.77.102,43701,80,TCP,244.3.160.239-194.220.77.102,17,1556,0.016516923904418945
244.3.160.239:43702-194.220.77.102:80-TCP,1261068421.988087,48,244.3.160.239,194.220.77.102,43702,80,TCP,244.3.160.239-194.220.77.102,9,1245,0.18512701988220215
244.3.160.239:43703-194.220.77.102:80-TCP,1261068422.173214,48,244.3.160.239,194.220.77.102,43703,80,TCP,244.3.160.239-194.220.77.102,8,1209,0.20849204063415527
244.3.160.239:43704-194.220.77.102:80-TCP,1261068422.381706,48,244.3.160.239,194.220.77.102,43704,80,TCP,244.3.160.239-194.220.77.102,6,1173,0.001199960708618164
244.3.160.239:43705-194.220.77.102:80-TCP,1261068422.382906,48,244.3.160.239,194.220.77.102,43705,80,TCP,244.3.160.239-194.220.77.102,6,1165,4.0531158447265625e-06
244.3.160.239:43706-194.220.77.102:80-TCP,1261068422.38291,48,244.3.160.239,194.220.77.102,43706,80,TCP,244.3.160.239-194.220.77.102,6,1166,0.0011920928955078125
244.3.160.239:43707-194.220.77.102:80-TCP,1261068422.384102,48,244.3.160.239,194.220.77.102,43707,80,TCP,244.3.160.239-194.220.77.102,6,1167,3.3855438232421875e-05
244.3.160.239:43708-194.220.77.102:80-TCP,1261068422.384136,48,244.3.160.239,194.220.77.102,43708,80,TCP,244.3.160.239-194.220.77.102,6,1167,0.0009860992431640625
244.3.160.239:43709-194.220.77.102:80-TCP,1261068422.385122,48,244.3.160.239,194.220.77.102,43709,80,TCP,244.3.160.239-194.220.77.102,16,1570,0.21616792678833008
244.3.160.239:43710-194.220.77.102:80-TCP,1261068422.60129,48,244.3.160.239,194.220.77.102,43710,80,TCP,244.3.160.239-194.220.77.102,6,1172,0.001219034194946289
244.3.160.239:43712-194.220.77.102:80-TCP,1261068422.602509,48,244.3.160.239,194.220.77.102,43712,80,TCP,244.3.160.239-194.220.77.102,8,1269,4.0531158447265625e-06
244.3.160.239:43711-194.220.77.102:80-TCP,1261068422.602513,48,244.3.160.239,194.220.77.102,43711,80,TCP,244.3.160.239-194.220.77.102,6,1172,0.0011458396911621094
244.3.160.239:43713-194.220.77.102:80-TCP,1261068422.603659,48,244.3.160.239,194.220.77.102,43713,80,TCP,244.3.160.239-194.220.77.102,6,1161,3.719329833984375e-05
244.3.160.239:43714-194.220.77.102:80-TCP,1261068422.603696,48,244.3.160.239,194.220.77.102,43714,80,TCP,244.3.160.239-194.220.77.102,7,1213,0.12627100944519043
244.3.160.239:43715-194.220.77.102:80-TCP,1261068422.729967,48,244.3.160.239,194.220.77.102,43715,80,TCP,244.3.160.239-194.220.77.102,7,1212,0.10103297233581543
244.3.160.239:43716-194.220.77.102:80-TCP,1261068422.831,48,244.3.160.239,194.220.77.102,43716,80,TCP,244.3.160.239-194.220.77.102,6,1168,0.0011219978332519531
244.3.160.239:43717-194.220.77.102:80-TCP,1261068422.832122,48,244.3.160.239,194.220.77.102,43717,80,TCP,244.3.160.239-194.220.77.102,6,1165,6.198883056640625e-05
244.3.160.239:43718-194.220.77.102:80-TCP,1261068422.832184,48,244.3.160.239,194.220.77.102,43718,80,TCP,244.3.160.239-194.220.77.102,6,1168,0.0011169910430908203
244.3.160.239:43719-194.220.77.102:80-TCP,1261068422.833301,48,244.3.160.239,194.220.77.102,43719,80,TCP,244.3.160.239-194.220.77.102,7,1207,6.29425048828125e-05
244.3.160.239:43720-194.220.77.102:80-TCP,1261068422.833364,48,244.3.160.239,194.220.77.102,43720,80,TCP,244.3.160.239-194.220.77.102,6,1174,0.10893106460571289
244.3.160.239:43721-194.220.77.102:80-TCP,1261068422.942295,48,244.3.160.239,194.220.77.102,43721,80,TCP,244.3.160.239-194.220.77.102,6,1159,0.1087639331817627
244.3.160.239:43722-194.220.77.102:80-TCP,1261068423.051059,48,244.3.160.239,194.220.77.102,43722,80,TCP,244.3.160.239-194.220.77.102,17,1623,0.0009589195251464844
244.3.160.239:43723-194.220.77.102:80-TCP,1261068423.052018,48,244.3.160.239,194.220.77.102,43723,80,TCP,244.3.160.239-194.220.77.102,6,1169,24.839445114135742
244.3.160.239:43793-194.220.77.102:80-TCP,1261068447.891463,48,244.3.160.239,194.220.77.102,43793,80,TCP,244.3.160.239-194.220.77.102,19,1938,0.7065219879150391
244.3.160.239:43806-194.220.77.102:80-TCP,1261068448.597985,48,244.3.160.239,194.220.77.102,43806,80,TCP,244.3.160.239-194.220.77.102,6,1416,0.003490924835205078
244.3.160.239:43807-194.220.77.102:80-TCP,1261068448.601476,48,244.3.160.239,194.220.77.102,43807,80,TCP,244.3.160.239-194.220.77.102,6,1415,0.00028514862060546875
244.3.160.239:43808-194.220.77.102:80-TCP,1261068448.601761,48,244.3.160.239,194.220.77.102,43808,80,TCP,244.3.160.239-194.220.77.102,6,1416,0.0010139942169189453
244.3.160.239:43809-194.220.77.102:80-TCP,1261068448.602775,48,244.3.160.239,194.220.77.102,43809,80,TCP,244.3.160.239-194.220.77.102,6,1422,17.886955976486206
244.3.160.239:43861-194.220.77.102:80-TCP,1261068466.489731,48,244.3.160.239,194.220.77.102,43861,80,TCP,244.3.160.239-194.220.77.102,442,18877,4.2308349609375
244.3.160.239:43868-194.220.77.102:80-TCP,1261068470.720566,48,244.3.160.239,194.220.77.102,43868,80,TCP,244.3.160.239-194.220.77.102,6,1285,1201.0533940792084
244.3.160.239:55374-194.220.77.102:80-TCP,1261069671.77396,48,244.3.160.239,194.220.77.102,55374,80,TCP,244.3.160.239-194.220.77.102,12,1612,1.1860058307647705
244.3.160.239:55407-194.220.77.102:80-TCP,1261069672.959966,48,244.3.160.239,194.220.77.102,55407,80,TCP,244.3.160.239-194.220.77.102,10,1088,0.0008020401000976562
244.3.160.239:55408-194.220.77.102:80-TCP,1261069672.960768,48,244.3.160.239,194.220.77.102,55408,80,TCP,244.3.160.239-194.220.77.102,10,1075,0.0003120899200439453
244.3.160.239:55409-194.220.77.102:80-TCP,1261069672.96108,48,244.3.160.239,194.220.77.102,55409,80,TCP,244.3.160.239-194.220.77.102,6,924,0.0006508827209472656
244.3.160.239:55410-194.220.77.102:80-TCP,1261069672.961731,48,244.3.160.239,194.220.77.102,55410,80,TCP,244.3.160.239-194.220.77.102,17,1340,0.23221707344055176
244.3.160.239:55420-194.220.77.102:80-TCP,1261069673.193948,48,244.3.160.239,194.220.77.102,55420,80,TCP,244.3.160.239-194.220.77.102,9,1029,0.05317187309265137
244.3.160.239:55422-194.220.77.102:80-TCP,1261069673.24712,48,244.3.160.239,194.220.77.102,55422,80,TCP,244.3.160.239-194.220.77.102,7,953,0.22151517868041992
244.3.160.239:55425-194.220.77.102:80-TCP,1261069673.468635,48,244.3.160.239,194.220.77.102,55425,80,TCP,244.3.160.239-194.220.77.102,16,1324,0.11221480369567871
244.3.160.239:55426-194.220.77.102:80-TCP,1261069673.58085,48,244.3.160.239,194.220.77.102,55426,80,TCP,244.3.160.239-194.220.77.102,6,1173,0.000942230224609375
244.3.160.239:55427-194.220.77.102:80-TCP,1261069673.581792,48,244.3.160.239,194.220.77.102,55427,80,TCP,244.3.160.239-194.220.77.102,6,1169,0.0028259754180908203
244.3.160.239:55428-194.220.77.102:80-TCP,1261069673.584618,48,244.3.160.239,194.220.77.102,55428,80,TCP,244.3.160.239-194.220.77.102,6,1165,0.1891918182373047
244.3.160.239:55432-194.220.77.102:80-TCP,1261069673.77381,48,244.3.160.239,194.220.77.102,55432,80,TCP,244.3.160.239-194.220.77.102,6,1166,0.0007431507110595703
244.3.160.239:55433-194.220.77.102:80-TCP,1261069673.774553,48,244.3.160.239,194.220.77.102,55433,80,TCP,244.3.160.239-194.220.77.102,6,1167,0.0028510093688964844
244.3.160.239:55434-194.220.77.102:80-TCP,1261069673.777404,48,244.3.160.239,194.220.77.102,55434,80,TCP,244.3.160.239-194.220.77.102,6,1167,0.06474685668945312
244.3.160.239:55439-194.220.77.102:80-TCP,1261069673.842151,48,244.3.160.239,194.220.77.102,55439,80,TCP,244.3.160.239-194.220.77.102,6,1168,0.22439002990722656
244.3.160.239:55441-194.220.77.102:80-TCP,1261069674.066541,48,244.3.160.239,194.220.77.102,55441,80,TCP,244.3.160.239-194.220.77.102,6,1175,0.0006549358367919922
244.3.160.239:55442-194.220.77.102:80-TCP,1261069674.067196,48,244.3.160.239,194.220.77.102,55442,80,TCP,244.3.160.239-194.220.77.102,6,1168,0.0005800724029541016
244.3.160.239:55443-194.220.77.102:80-TCP,1261069674.067776,48,244.3.160.239,194.220.77.102,55443,80,TCP,244.3.160.239-194.220.77.102,6,1165,0.0005509853363037109
244.3.160.239:55444-194.220.77.102:80-TCP,1261069674.068327,48,244.3.160.239,194.220.77.102,55444,80,TCP,244.3.160.239-194.220.77.102,6,1174,0.22519803047180176
244.3.160.239:55446-194.220.77.102:80-TCP,1261069674.293525,48,244.3.160.239,194.220.77.102,55446,80,TCP,244.3.160.239-194.220.77.102,6,1175,0.002167940139770508
244.3.160.239:55447-194.220.77.102:80-TCP,1261069674.295693,48,244.3.160.239,194.220.77.102,55447,80,TCP,244.3.160.239-194.220.77.102,6,1159,0.002196073532104492
244.3.160.239:55448-194.220.77.102:80-TCP,1261069674.297889,48,244.3.160.239,194.220.77.102,55448,80,TCP,244.3.160.239-194.220.77.102,6,1181,0.0009949207305908203
244.3.160.239:55449-194.220.77.102:80-TCP,1261069674.298884,48,244.3.160.239,194.220.77.102,55449,80,TCP,244.3.160.239-194.220.77.102,6,1174,0.23315715789794922
244.3.160.239:55450-194.220.77.102:80-TCP,1261069674.532041,48,244.3.160.239,194.220.77.102,55450,80,TCP,244.3.160.239-194.220.77.102,6,1172,0.0021028518676757812
244.3.160.239:55451-194.220.77.102:80-TCP,1261069674.534144,48,244.3.160.239,194.220.77.102,55451,80,TCP,244.3.160.239-194.220.77.102,7,1213,0.0015799999237060547
244.3.160.239:55452-194.220.77.102:80-TCP,1261069674.535724,48,244.3.160.239,194.220.77.102,55452,80,TCP,244.3.160.239-194.220.77.102,7,1212,0.17746496200561523
244.3.160.239:55453-194.220.77.102:80-TCP,1261069674.713189,48,244.3.160.239,194.220.77.102,55453,80,TCP,244.3.160.239-194.220.77.102,6,1161,5.05777907371521
244.3.160.239:55459-194.220.77.102:80-TCP,1261069679.770968,48,244.3.160.239,194.220.77.102,55459,80,TCP,244.3.160.239-194.220.77.102,6,1258,0.26987314224243164
244.3.160.239:55460-194.220.77.102:80-TCP,1261069680.040841,48,244.3.160.239,194.220.77.102,55460,80,TCP,244.3.160.239-194.220.77.102,402,17034,5.800124883651733
244.3.160.239:55465-194.220.77.102:80-TCP,1261069685.840966,48,244.3.160.239,194.220.77.102,55465,80,TCP,244.3.160.239-194.220.77.102,6,1050,0.0
