five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.248:59211-244.3.202.202:53-UDP,1261067849.889047,89,244.3.153.248,244.3.202.202,59211,53,UDP,244.3.153.248-244.3.202.202,10,795,388.1124951839447
244.3.153.248:51066-244.3.202.202:53-UDP,1261068238.001542,65,244.3.153.248,244.3.202.202,51066,53,UDP,244.3.153.248-244.3.202.202,1,65,0.003715991973876953
244.3.153.248:60997-244.3.202.202:53-UDP,1261068238.005258,65,244.3.153.248,244.3.202.202,60997,53,UDP,244.3.153.248-244.3.202.202,1,65,6.702441930770874
244.3.153.248:52818-244.3.202.202:53-UDP,1261068244.7077,72,244.3.153.248,244.3.202.202,52818,53,UDP,244.3.153.248-244.3.202.202,1,72,0.003058910369873047
244.3.153.248:63727-244.3.202.202:53-UDP,1261068244.710759,72,244.3.153.248,244.3.202.202,63727,53,UDP,244.3.153.248-244.3.202.202,1,72,0.011216163635253906
244.3.153.248:58357-244.3.202.202:53-UDP,1261068244.721975,75,244.3.153.248,244.3.202.202,58357,53,UDP,244.3.153.248-244.3.202.202,1,75,0.0056459903717041016
244.3.153.248:59228-244.3.202.202:53-UDP,1261068244.727621,67,244.3.153.248,244.3.202.202,59228,53,UDP,244.3.153.248-244.3.202.202,1,67,0.003197908401489258
244.3.153.248:57859-244.3.202.202:53-UDP,1261068244.730819,67,244.3.153.248,244.3.202.202,57859,53,UDP,244.3.153.248-244.3.202.202,1,67,0.016106128692626953
244.3.153.248:58264-244.3.202.202:53-UDP,1261068244.746925,87,244.3.153.248,244.3.202.202,58264,53,UDP,244.3.153.248-244.3.202.202,1,87,0.003209829330444336
244.3.153.248:57466-244.3.202.202:53-UDP,1261068244.750135,65,244.3.153.248,244.3.202.202,57466,53,UDP,244.3.153.248-244.3.202.202,1,65,0.0026090145111083984
244.3.153.248:61655-244.3.202.202:53-UDP,1261068244.752744,73,244.3.153.248,244.3.202.202,61655,53,UDP,244.3.153.248-244.3.202.202,1,73,0.0028009414672851562
244.3.153.248:57716-244.3.202.202:53-UDP,1261068244.755545,73,244.3.153.248,244.3.202.202,57716,53,UDP,244.3.153.248-244.3.202.202,1,73,25.022459030151367
244.3.153.248:53656-244.3.202.202:53-UDP,1261068269.778004,67,244.3.153.248,244.3.202.202,53656,53,UDP,244.3.153.248-244.3.202.202,1,67,0.0203859806060791
244.3.153.248:55038-244.3.202.202:53-UDP,1261068269.79839,69,244.3.153.248,244.3.202.202,55038,53,UDP,244.3.153.248-244.3.202.202,1,69,28.637071132659912
244.3.153.248:56251-244.3.202.202:53-UDP,1261068298.435461,65,244.3.153.248,244.3.202.202,56251,53,UDP,244.3.153.248-244.3.202.202,1,65,0.003306865692138672
244.3.153.248:60939-244.3.202.202:53-UDP,1261068298.438768,65,244.3.153.248,244.3.202.202,60939,53,UDP,244.3.153.248-244.3.202.202,1,65,645.5889320373535
244.3.153.248:60629-244.3.202.202:53-UDP,1261068944.0277,77,244.3.153.248,244.3.202.202,60629,53,UDP,244.3.153.248-244.3.202.202,1,77,0.0049059391021728516
244.3.153.248:51776-244.3.202.202:53-UDP,1261068944.032606,77,244.3.153.248,244.3.202.202,51776,53,UDP,244.3.153.248-244.3.202.202,1,77,0.11189103126525879
244.3.153.248:52549-244.3.202.202:53-UDP,1261068944.144497,75,244.3.153.248,244.3.202.202,52549,53,UDP,244.3.153.248-244.3.202.202,1,75,0.004235982894897461
244.3.153.248:56393-244.3.202.202:53-UDP,1261068944.148733,75,244.3.153.248,244.3.202.202,56393,53,UDP,244.3.153.248-244.3.202.202,1,75,1143.5908081531525
244.3.153.248:56225-244.3.202.202:53-UDP,1261070087.739541,65,244.3.153.248,244.3.202.202,56225,53,UDP,244.3.153.248-244.3.202.202,1,65,0.0038678646087646484
244.3.153.248:61666-244.3.202.202:53-UDP,1261070087.743409,65,244.3.153.248,244.3.202.202,61666,53,UDP,244.3.153.248-244.3.202.202,1,65,45.48085117340088
244.3.153.248:60845-244.3.202.202:53-UDP,1261070133.22426,63,244.3.153.248,244.3.202.202,60845,53,UDP,244.3.153.248-244.3.202.202,1,63,0.005220890045166016
244.3.153.248:52263-244.3.202.202:53-UDP,1261070133.229481,63,244.3.153.248,244.3.202.202,52263,53,UDP,244.3.153.248-244.3.202.202,1,63,0.063323974609375
244.3.153.248:64720-244.3.202.202:53-UDP,1261070133.292805,70,244.3.153.248,244.3.202.202,64720,53,UDP,244.3.153.248-244.3.202.202,1,70,0.0038819313049316406
244.3.153.248:58515-244.3.202.202:53-UDP,1261070133.296687,70,244.3.153.248,244.3.202.202,58515,53,UDP,244.3.153.248-244.3.202.202,1,70,126.58626008033752
244.3.153.248:60008-244.3.202.202:53-UDP,1261070259.882947,60,244.3.153.248,244.3.202.202,60008,53,UDP,244.3.153.248-244.3.202.202,1,60,0.3241081237792969
244.3.153.248:55185-244.3.202.202:53-UDP,1261070260.207055,60,244.3.153.248,244.3.202.202,55185,53,UDP,244.3.153.248-244.3.202.202,1,60,437.0481870174408
244.3.153.248:50977-244.3.202.202:53-UDP,1261070697.255242,74,244.3.153.248,244.3.202.202,50977,53,UDP,244.3.153.248-244.3.202.202,1,74,0.0051670074462890625
244.3.153.248:65376-244.3.202.202:53-UDP,1261070697.260409,74,244.3.153.248,244.3.202.202,65376,53,UDP,244.3.153.248-244.3.202.202,1,74,98.50986194610596
244.3.153.248:54481-244.3.202.202:53-UDP,1261070795.770271,77,244.3.153.248,244.3.202.202,54481,53,UDP,244.3.153.248-244.3.202.202,1,77,0.004119873046875
244.3.153.248:57829-244.3.202.202:53-UDP,1261070795.774391,77,244.3.153.248,244.3.202.202,57829,53,UDP,244.3.153.248-244.3.202.202,1,77,0.11008000373840332
244.3.153.248:62151-244.3.202.202:53-UDP,1261070795.884471,75,244.3.153.248,244.3.202.202,62151,53,UDP,244.3.153.248-244.3.202.202,1,75,0.0030570030212402344
244.3.153.248:49643-244.3.202.202:53-UDP,1261070795.887528,75,244.3.153.248,244.3.202.202,49643,53,UDP,244.3.153.248-244.3.202.202,1,75,79.03800106048584
244.3.153.248:49671-244.3.202.202:53-UDP,1261070874.925529,59,244.3.153.248,244.3.202.202,49671,53,UDP,244.3.153.248-244.3.202.202,1,59,0.0031490325927734375
244.3.153.248:61245-244.3.202.202:53-UDP,1261070874.928678,59,244.3.153.248,244.3.202.202,61245,53,UDP,244.3.153.248-244.3.202.202,1,59,0.003084897994995117
244.3.153.248:52646-244.3.202.202:53-UDP,1261070874.931763,59,244.3.153.248,244.3.202.202,52646,53,UDP,244.3.153.248-244.3.202.202,1,59,11.698982000350952
244.3.153.248:64916-244.3.202.202:53-UDP,1261070886.630745,66,244.3.153.248,244.3.202.202,64916,53,UDP,244.3.153.248-244.3.202.202,1,66,0.0041921138763427734
244.3.153.248:63006-244.3.202.202:53-UDP,1261070886.634937,66,244.3.153.248,244.3.202.202,63006,53,UDP,244.3.153.248-244.3.202.202,1,66,40.247551918029785
244.3.153.248:62916-244.3.202.202:53-UDP,1261070926.882489,60,244.3.153.248,244.3.202.202,62916,53,UDP,244.3.153.248-244.3.202.202,1,60,0.004449129104614258
244.3.153.248:49431-244.3.202.202:53-UDP,1261070926.886938,60,244.3.153.248,244.3.202.202,49431,53,UDP,244.3.153.248-244.3.202.202,1,60,83.96332287788391
244.3.153.248:51969-244.3.202.202:53-UDP,1261071010.850261,56,244.3.153.248,244.3.202.202,51969,53,UDP,244.3.153.248-244.3.202.202,1,56,0.004106998443603516
244.3.153.248:64769-244.3.202.202:53-UDP,1261071010.854368,56,244.3.153.248,244.3.202.202,64769,53,UDP,244.3.153.248-244.3.202.202,1,56,0.16239714622497559
244.3.153.248:64250-244.3.202.202:53-UDP,1261071011.016765,63,244.3.153.248,244.3.202.202,64250,53,UDP,244.3.153.248-244.3.202.202,1,63,0.003932952880859375
244.3.153.248:58775-244.3.202.202:53-UDP,1261071011.020698,63,244.3.153.248,244.3.202.202,58775,53,UDP,244.3.153.248-244.3.202.202,1,63,0.7088408470153809
244.3.153.248:55058-244.3.202.202:53-UDP,1261071011.729539,65,244.3.153.248,244.3.202.202,55058,53,UDP,244.3.153.248-244.3.202.202,1,65,0.0041961669921875
244.3.153.248:58083-244.3.202.202:53-UDP,1261071011.733735,65,244.3.153.248,244.3.202.202,58083,53,UDP,244.3.153.248-244.3.202.202,1,65,0.0
