five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-254.204.39.151:10590-TCP,1261067855.29962,64,244.3.160.239,254.204.39.151,80,10590,TCP,244.3.160.239-254.204.39.151,6,621,0.000308990478515625
244.3.160.239:80-254.204.39.151:15390-TCP,1261067855.299929,64,244.3.160.239,254.204.39.151,80,15390,TCP,244.3.160.239-254.204.39.151,6,1373,0.0004150867462158203
244.3.160.239:80-254.204.39.151:2366-TCP,1261067855.300344,64,244.3.160.239,254.204.39.151,80,2366,TCP,244.3.160.239-254.204.39.151,61,80156,0.001210927963256836
244.3.160.239:80-254.204.39.151:4452-TCP,1261067855.301555,64,244.3.160.239,254.204.39.151,80,4452,TCP,244.3.160.239-254.204.39.151,10,5492,0.005565166473388672
244.3.160.239:80-254.204.39.151:9618-TCP,1261067855.30712,64,244.3.160.239,254.204.39.151,80,9618,TCP,244.3.160.239-254.204.39.151,6,923,0.07596993446350098
244.3.160.239:80-254.204.39.151:5542-TCP,1261067855.38309,64,244.3.160.239,254.204.39.151,80,5542,TCP,244.3.160.239-254.204.39.151,7,1717,0.041394948959350586
244.3.160.239:80-254.204.39.151:8820-TCP,1261067855.424485,64,244.3.160.239,254.204.39.151,80,8820,TCP,244.3.160.239-254.204.39.151,6,992,8.137364149093628
244.3.160.239:80-254.204.39.151:9073-TCP,1261067863.561849,64,244.3.160.239,254.204.39.151,80,9073,TCP,244.3.160.239-254.204.39.151,18,16759,1.1453688144683838
244.3.160.239:80-254.204.39.151:9763-TCP,1261067864.707218,64,244.3.160.239,254.204.39.151,80,9763,TCP,244.3.160.239-254.204.39.151,76,79335,2.040727138519287
244.3.160.239:80-254.204.39.151:9016-TCP,1261067866.747945,64,244.3.160.239,254.204.39.151,80,9016,TCP,244.3.160.239-254.204.39.151,9,6501,0.0012350082397460938
244.3.160.239:80-254.204.39.151:4156-TCP,1261067866.74918,64,244.3.160.239,254.204.39.151,80,4156,TCP,244.3.160.239-254.204.39.151,7,3420,0.0015649795532226562
244.3.160.239:80-254.204.39.151:8097-TCP,1261067866.750745,64,244.3.160.239,254.204.39.151,80,8097,TCP,244.3.160.239-254.204.39.151,5,1044,0.08229994773864746
244.3.160.239:80-254.204.39.151:11807-TCP,1261067866.833045,64,244.3.160.239,254.204.39.151,80,11807,TCP,244.3.160.239-254.204.39.151,7,1336,0.0016810894012451172
244.3.160.239:80-254.204.39.151:7250-TCP,1261067866.834726,64,244.3.160.239,254.204.39.151,80,7250,TCP,244.3.160.239-254.204.39.151,7,1171,0.001241922378540039
244.3.160.239:80-254.204.39.151:14723-TCP,1261067866.835968,64,244.3.160.239,254.204.39.151,80,14723,TCP,244.3.160.239-254.204.39.151,7,1581,4.792213439941406e-05
244.3.160.239:80-254.204.39.151:8174-TCP,1261067866.836016,64,244.3.160.239,254.204.39.151,80,8174,TCP,244.3.160.239-254.204.39.151,7,1207,0.08970117568969727
244.3.160.239:80-254.204.39.151:13133-TCP,1261067866.925717,64,244.3.160.239,254.204.39.151,80,13133,TCP,244.3.160.239-254.204.39.151,7,1577,4.38690185546875e-05
244.3.160.239:80-254.204.39.151:9173-TCP,1261067866.925761,64,244.3.160.239,254.204.39.151,80,9173,TCP,244.3.160.239-254.204.39.151,7,844,0.07994699478149414
244.3.160.239:80-254.204.39.151:8683-TCP,1261067867.005708,64,244.3.160.239,254.204.39.151,80,8683,TCP,244.3.160.239-254.204.39.151,6,1459,1054.6294119358063
244.3.160.239:80-254.204.39.151:10592-TCP,1261068921.63512,64,244.3.160.239,254.204.39.151,80,10592,TCP,244.3.160.239-254.204.39.151,31,31231,0.29007911682128906
244.3.160.239:80-254.204.39.151:11776-TCP,1261068921.925199,64,244.3.160.239,254.204.39.151,80,11776,TCP,244.3.160.239-254.204.39.151,6,869,0.0035910606384277344
244.3.160.239:80-254.204.39.151:2180-TCP,1261068921.92879,64,244.3.160.239,254.204.39.151,80,2180,TCP,244.3.160.239-254.204.39.151,6,888,2.4298408031463623
244.3.160.239:80-254.204.39.151:9247-TCP,1261068924.358631,64,244.3.160.239,254.204.39.151,80,9247,TCP,244.3.160.239-254.204.39.151,6,1877,1.2412140369415283
244.3.160.239:80-254.204.39.151:9945-TCP,1261068925.599845,64,244.3.160.239,254.204.39.151,80,9945,TCP,244.3.160.239-254.204.39.151,5,830,0.16028499603271484
244.3.160.239:80-254.204.39.151:9005-TCP,1261068925.76013,64,244.3.160.239,254.204.39.151,80,9005,TCP,244.3.160.239-254.204.39.151,6,642,0.23212003707885742
244.3.160.239:80-254.204.39.151:4878-TCP,1261068925.99225,64,244.3.160.239,254.204.39.151,80,4878,TCP,244.3.160.239-254.204.39.151,18,14225,1.6339750289916992
244.3.160.239:80-254.204.39.151:15710-TCP,1261068927.626225,64,244.3.160.239,254.204.39.151,80,15710,TCP,244.3.160.239-254.204.39.151,9,4757,0.002223968505859375
244.3.160.239:80-254.204.39.151:10338-TCP,1261068927.628449,64,244.3.160.239,254.204.39.151,80,10338,TCP,244.3.160.239-254.204.39.151,99,95478,9.012222290039062e-05
244.3.160.239:80-254.204.39.151:13529-TCP,1261068927.628539,64,244.3.160.239,254.204.39.151,80,13529,TCP,244.3.160.239-254.204.39.151,91,86904,1.0567879676818848
244.3.160.239:80-254.204.39.151:16203-TCP,1261068928.685327,64,244.3.160.239,254.204.39.151,80,16203,TCP,244.3.160.239-254.204.39.151,9,4997,0.019055843353271484
244.3.160.239:80-254.204.39.151:9380-TCP,1261068928.704383,64,244.3.160.239,254.204.39.151,80,9380,TCP,244.3.160.239-254.204.39.151,9,5868,0.0008611679077148438
244.3.160.239:80-254.204.39.151:10764-TCP,1261068928.705244,64,244.3.160.239,254.204.39.151,80,10764,TCP,244.3.160.239-254.204.39.151,55,52732,0.020938873291015625
244.3.160.239:80-254.204.39.151:7271-TCP,1261068928.726183,64,244.3.160.239,254.204.39.151,80,7271,TCP,244.3.160.239-254.204.39.151,6,710,0.1872539520263672
244.3.160.239:80-254.204.39.151:5691-TCP,1261068928.913437,64,244.3.160.239,254.204.39.151,80,5691,TCP,244.3.160.239-254.204.39.151,6,705,0.025765180587768555
244.3.160.239:80-254.204.39.151:4515-TCP,1261068928.939202,64,244.3.160.239,254.204.39.151,80,4515,TCP,244.3.160.239-254.204.39.151,21,19650,0.0019860267639160156
244.3.160.239:80-254.204.39.151:12401-TCP,1261068928.941188,64,244.3.160.239,254.204.39.151,80,12401,TCP,244.3.160.239-254.204.39.151,8,4466,0.20269298553466797
244.3.160.239:80-254.204.39.151:2235-TCP,1261068929.143881,64,244.3.160.239,254.204.39.151,80,2235,TCP,244.3.160.239-254.204.39.151,12,8141,0.013487815856933594
244.3.160.239:80-254.204.39.151:14101-TCP,1261068929.157369,64,244.3.160.239,254.204.39.151,80,14101,TCP,244.3.160.239-254.204.39.151,7,794,0.2574350833892822
244.3.160.239:80-254.204.39.151:7376-TCP,1261068929.414804,64,244.3.160.239,254.204.39.151,80,7376,TCP,244.3.160.239-254.204.39.151,5,396,5.997908115386963
244.3.160.239:80-254.204.39.151:6550-TCP,1261068935.412712,64,244.3.160.239,254.204.39.151,80,6550,TCP,244.3.160.239-254.204.39.151,1899,1956391,0.0
