five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
145.67.150.3:4616-244.3.160.239:80-TCP,1261069116.072772,52,145.67.150.3,244.3.160.239,4616,80,TCP,145.67.150.3-244.3.160.239,8,887,0.03636288642883301
145.67.150.3:16325-244.3.160.239:80-TCP,1261069116.109135,52,145.67.150.3,244.3.160.239,16325,80,TCP,145.67.150.3-244.3.160.239,6,797,0.3495790958404541
145.67.150.3:14321-244.3.160.239:80-TCP,1261069116.458714,52,145.67.150.3,244.3.160.239,14321,80,TCP,145.67.150.3-244.3.160.239,5,867,0.004151105880737305
145.67.150.3:10404-244.3.160.239:80-TCP,1261069116.462865,52,145.67.150.3,244.3.160.239,10404,80,TCP,145.67.150.3-244.3.160.239,6,679,139.62230896949768
145.67.150.3:10609-244.3.160.239:80-TCP,1261069256.085174,52,145.67.150.3,244.3.160.239,10609,80,TCP,145.67.150.3-244.3.160.239,8,879,0.4814438819885254
145.67.150.3:6987-244.3.160.239:80-TCP,1261069256.566618,52,145.67.150.3,244.3.160.239,6987,80,TCP,145.67.150.3-244.3.160.239,18,1300,0.0040891170501708984
145.67.150.3:5465-244.3.160.239:80-TCP,1261069256.570707,52,145.67.150.3,244.3.160.239,5465,80,TCP,145.67.150.3-244.3.160.239,6,796,0.5380399227142334
145.67.150.3:12325-244.3.160.239:80-TCP,1261069257.108747,52,145.67.150.3,244.3.160.239,12325,80,TCP,145.67.150.3-244.3.160.239,5,855,111.77592492103577
145.67.150.3:16062-244.3.160.239:80-TCP,1261069368.884672,52,145.67.150.3,244.3.160.239,16062,80,TCP,145.67.150.3-244.3.160.239,10,953,0.4439661502838135
145.67.150.3:2727-244.3.160.239:80-TCP,1261069369.328638,52,145.67.150.3,244.3.160.239,2727,80,TCP,145.67.150.3-244.3.160.239,19,1340,0.618095874786377
145.67.150.3:5612-244.3.160.239:80-TCP,1261069369.946734,52,145.67.150.3,244.3.160.239,5612,80,TCP,145.67.150.3-244.3.160.239,5,855,96.65597009658813
145.67.150.3:5778-244.3.160.239:80-TCP,1261069466.602704,52,145.67.150.3,244.3.160.239,5778,80,TCP,145.67.150.3-244.3.160.239,8,873,0.4958369731903076
145.67.150.3:11332-244.3.160.239:80-TCP,1261069467.098541,52,145.67.150.3,244.3.160.239,11332,80,TCP,145.67.150.3-244.3.160.239,18,1300,0.6422669887542725
145.67.150.3:13958-244.3.160.239:80-TCP,1261069467.740808,52,145.67.150.3,244.3.160.239,13958,80,TCP,145.67.150.3-244.3.160.239,5,855,103.01002097129822
145.67.150.3:12897-244.3.160.239:80-TCP,1261069570.750829,52,145.67.150.3,244.3.160.239,12897,80,TCP,145.67.150.3-244.3.160.239,10,953,0.4078240394592285
145.67.150.3:15467-244.3.160.239:80-TCP,1261069571.158653,52,145.67.150.3,244.3.160.239,15467,80,TCP,145.67.150.3-244.3.160.239,19,1340,0.5926039218902588
145.67.150.3:9199-244.3.160.239:80-TCP,1261069571.751257,52,145.67.150.3,244.3.160.239,9199,80,TCP,145.67.150.3-244.3.160.239,5,855,122.0693690776825
145.67.150.3:14861-244.3.160.239:80-TCP,1261069693.820626,52,145.67.150.3,244.3.160.239,14861,80,TCP,145.67.150.3-244.3.160.239,10,953,0.7461750507354736
145.67.150.3:15270-244.3.160.239:80-TCP,1261069694.566801,52,145.67.150.3,244.3.160.239,15270,80,TCP,145.67.150.3-244.3.160.239,18,1300,0.5819540023803711
145.67.150.3:15458-244.3.160.239:80-TCP,1261069695.148755,52,145.67.150.3,244.3.160.239,15458,80,TCP,145.67.150.3-244.3.160.239,5,855,117.87186288833618
145.67.150.3:5495-244.3.160.239:80-TCP,1261069813.020618,52,145.67.150.3,244.3.160.239,5495,80,TCP,145.67.150.3-244.3.160.239,9,913,0.491955041885376
145.67.150.3:15234-244.3.160.239:80-TCP,1261069813.512573,52,145.67.150.3,244.3.160.239,15234,80,TCP,145.67.150.3-244.3.160.239,19,1340,0.7940459251403809
145.67.150.3:10115-244.3.160.239:80-TCP,1261069814.306619,52,145.67.150.3,244.3.160.239,10115,80,TCP,145.67.150.3-244.3.160.239,5,855,96.81005215644836
145.67.150.3:8703-244.3.160.239:80-TCP,1261069911.116671,52,145.67.150.3,244.3.160.239,8703,80,TCP,145.67.150.3-244.3.160.239,9,913,0.5358479022979736
145.67.150.3:4610-244.3.160.239:80-TCP,1261069911.652519,52,145.67.150.3,244.3.160.239,4610,80,TCP,145.67.150.3-244.3.160.239,19,1340,0.6100211143493652
145.67.150.3:16236-244.3.160.239:80-TCP,1261069912.26254,52,145.67.150.3,244.3.160.239,16236,80,TCP,145.67.150.3-244.3.160.239,5,855,125.97794985771179
145.67.150.3:3522-244.3.160.239:80-TCP,1261070038.24049,52,145.67.150.3,244.3.160.239,3522,80,TCP,145.67.150.3-244.3.160.239,8,873,0.4290640354156494
145.67.150.3:10411-244.3.160.239:80-TCP,1261070038.669554,52,145.67.150.3,244.3.160.239,10411,80,TCP,145.67.150.3-244.3.160.239,16,1220,0.6609170436859131
145.67.150.3:3119-244.3.160.239:80-TCP,1261070039.330471,52,145.67.150.3,244.3.160.239,3119,80,TCP,145.67.150.3-244.3.160.239,5,855,322.6944649219513
145.67.150.3:13792-244.3.160.239:80-TCP,1261070362.024936,52,145.67.150.3,244.3.160.239,13792,80,TCP,145.67.150.3-244.3.160.239,8,874,0.45169496536254883
145.67.150.3:16363-244.3.160.239:80-TCP,1261070362.476631,52,145.67.150.3,244.3.160.239,16363,80,TCP,145.67.150.3-244.3.160.239,18,1301,0.7019009590148926
145.67.150.3:14790-244.3.160.239:80-TCP,1261070363.178532,52,145.67.150.3,244.3.160.239,14790,80,TCP,145.67.150.3-244.3.160.239,5,857,288.2700021266937
145.67.150.3:6108-244.3.160.239:80-TCP,1261070651.448534,52,145.67.150.3,244.3.160.239,6108,80,TCP,145.67.150.3-244.3.160.239,8,875,0.5238370895385742
145.67.150.3:3931-244.3.160.239:80-TCP,1261070651.972371,52,145.67.150.3,244.3.160.239,3931,80,TCP,145.67.150.3-244.3.160.239,25,1653,0.710284948348999
145.67.150.3:5326-244.3.160.239:80-TCP,1261070652.682656,52,145.67.150.3,244.3.160.239,5326,80,TCP,145.67.150.3-244.3.160.239,5,857,151.59174704551697
145.67.150.3:15801-244.3.160.239:80-TCP,1261070804.274403,52,145.67.150.3,244.3.160.239,15801,80,TCP,145.67.150.3-244.3.160.239,8,875,0.6138808727264404
145.67.150.3:2652-244.3.160.239:80-TCP,1261070804.888284,52,145.67.150.3,244.3.160.239,2652,80,TCP,145.67.150.3-244.3.160.239,17,1261,0.5821280479431152
145.67.150.3:15574-244.3.160.239:80-TCP,1261070805.470412,52,145.67.150.3,244.3.160.239,15574,80,TCP,145.67.150.3-244.3.160.239,5,857,115.24810695648193
145.67.150.3:4260-244.3.160.239:80-TCP,1261070920.718519,52,145.67.150.3,244.3.160.239,4260,80,TCP,145.67.150.3-244.3.160.239,9,915,0.39406514167785645
145.67.150.3:14227-244.3.160.239:80-TCP,1261070921.112584,52,145.67.150.3,244.3.160.239,14227,80,TCP,145.67.150.3-244.3.160.239,21,1421,0.597822904586792
145.67.150.3:10425-244.3.160.239:80-TCP,1261070921.710407,52,145.67.150.3,244.3.160.239,10425,80,TCP,145.67.150.3-244.3.160.239,5,857,130.04815888404846
145.67.150.3:2850-244.3.160.239:80-TCP,1261071051.758566,52,145.67.150.3,244.3.160.239,2850,80,TCP,145.67.150.3-244.3.160.239,10,955,0.414013147354126
145.67.150.3:13166-244.3.160.239:80-TCP,1261071052.172579,52,145.67.150.3,244.3.160.239,13166,80,TCP,145.67.150.3-244.3.160.239,11,1021,0.5041849613189697
145.67.150.3:16202-244.3.160.239:80-TCP,1261071052.676764,52,145.67.150.3,244.3.160.239,16202,80,TCP,145.67.150.3-244.3.160.239,5,857,0.0
