five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
254.204.39.151:9073-244.3.160.239:80-TCP,1261067863.561732,64,254.204.39.151,244.3.160.239,9073,80,TCP,254.204.39.151-244.3.160.239,11,1566,1.1453659534454346
254.204.39.151:9763-244.3.160.239:80-TCP,1261067864.707098,64,254.204.39.151,244.3.160.239,9763,80,TCP,254.204.39.151-244.3.160.239,37,2820,2.040724992752075
254.204.39.151:9016-244.3.160.239:80-TCP,1261067866.747823,64,254.204.39.151,244.3.160.239,9016,80,TCP,254.204.39.151-244.3.160.239,7,1115,0.0012590885162353516
254.204.39.151:4156-244.3.160.239:80-TCP,1261067866.749082,64,254.204.39.151,244.3.160.239,4156,80,TCP,254.204.39.151-244.3.160.239,7,1119,0.0015668869018554688
254.204.39.151:8097-244.3.160.239:80-TCP,1261067866.750649,64,254.204.39.151,244.3.160.239,8097,80,TCP,254.204.39.151-244.3.160.239,6,1060,0.08228707313537598
254.204.39.151:11807-244.3.160.239:80-TCP,1261067866.832936,64,254.204.39.151,244.3.160.239,11807,80,TCP,254.204.39.151-244.3.160.239,8,1169,0.0016880035400390625
254.204.39.151:7250-244.3.160.239:80-TCP,1261067866.834624,64,254.204.39.151,244.3.160.239,7250,80,TCP,254.204.39.151-244.3.160.239,8,1179,0.0011229515075683594
254.204.39.151:14723-244.3.160.239:80-TCP,1261067866.835747,64,254.204.39.151,244.3.160.239,14723,80,TCP,254.204.39.151-244.3.160.239,8,1172,4.0531158447265625e-06
254.204.39.151:8174-244.3.160.239:80-TCP,1261067866.835751,64,254.204.39.151,244.3.160.239,8174,80,TCP,254.204.39.151-244.3.160.239,8,1184,0.0898590087890625
254.204.39.151:13133-244.3.160.239:80-TCP,1261067866.92561,64,254.204.39.151,244.3.160.239,13133,80,TCP,254.204.39.151-244.3.160.239,8,1172,4.0531158447265625e-06
254.204.39.151:9173-244.3.160.239:80-TCP,1261067866.925614,64,254.204.39.151,244.3.160.239,9173,80,TCP,254.204.39.151-244.3.160.239,8,1178,0.07991385459899902
254.204.39.151:8683-244.3.160.239:80-TCP,1261067867.005528,64,254.204.39.151,244.3.160.239,8683,80,TCP,254.204.39.151-244.3.160.239,7,1128,1054.6294341087341
254.204.39.151:10592-244.3.160.239:80-TCP,1261068921.634962,64,254.204.39.151,244.3.160.239,10592,80,TCP,254.204.39.151-244.3.160.239,15,1730,0.2901339530944824
254.204.39.151:11776-244.3.160.239:80-TCP,1261068921.925096,64,254.204.39.151,244.3.160.239,11776,80,TCP,254.204.39.151-244.3.160.239,8,1232,0.003598928451538086
254.204.39.151:2180-244.3.160.239:80-TCP,1261068921.928695,64,254.204.39.151,244.3.160.239,2180,80,TCP,254.204.39.151-244.3.160.239,8,1232,2.4298300743103027
254.204.39.151:9247-244.3.160.239:80-TCP,1261068924.358525,64,254.204.39.151,244.3.160.239,9247,80,TCP,254.204.39.151-244.3.160.239,6,1322,1.2412049770355225
254.204.39.151:9945-244.3.160.239:80-TCP,1261068925.59973,64,254.204.39.151,244.3.160.239,9945,80,TCP,254.204.39.151-244.3.160.239,6,1235,0.16028189659118652
254.204.39.151:9005-244.3.160.239:80-TCP,1261068925.760012,64,254.204.39.151,244.3.160.239,9005,80,TCP,254.204.39.151-244.3.160.239,8,1297,0.23208904266357422
254.204.39.151:4878-244.3.160.239:80-TCP,1261068925.992101,64,254.204.39.151,244.3.160.239,4878,80,TCP,254.204.39.151-244.3.160.239,13,1569,1.6340000629425049
254.204.39.151:15710-244.3.160.239:80-TCP,1261068927.626101,64,254.204.39.151,244.3.160.239,15710,80,TCP,254.204.39.151-244.3.160.239,9,1178,0.0022580623626708984
254.204.39.151:10338-244.3.160.239:80-TCP,1261068927.628359,64,254.204.39.151,244.3.160.239,10338,80,TCP,254.204.39.151-244.3.160.239,66,4143,5.9604644775390625e-06
254.204.39.151:13529-244.3.160.239:80-TCP,1261068927.628365,64,254.204.39.151,244.3.160.239,13529,80,TCP,254.204.39.151-244.3.160.239,57,3655,1.0568559169769287
254.204.39.151:16203-244.3.160.239:80-TCP,1261068928.685221,64,254.204.39.151,244.3.160.239,16203,80,TCP,254.204.39.151-244.3.160.239,10,1223,0.018967151641845703
254.204.39.151:9380-244.3.160.239:80-TCP,1261068928.704188,64,254.204.39.151,244.3.160.239,9380,80,TCP,254.204.39.151-244.3.160.239,10,1208,0.0009438991546630859
254.204.39.151:10764-244.3.160.239:80-TCP,1261068928.705132,64,254.204.39.151,244.3.160.239,10764,80,TCP,254.204.39.151-244.3.160.239,36,2608,0.02094101905822754
254.204.39.151:7271-244.3.160.239:80-TCP,1261068928.726073,64,254.204.39.151,244.3.160.239,7271,80,TCP,254.204.39.151-244.3.160.239,8,1123,0.1872420310974121
254.204.39.151:5691-244.3.160.239:80-TCP,1261068928.913315,64,254.204.39.151,244.3.160.239,5691,80,TCP,254.204.39.151-244.3.160.239,8,1122,0.02578592300415039
254.204.39.151:4515-244.3.160.239:80-TCP,1261068928.939101,64,254.204.39.151,244.3.160.239,4515,80,TCP,254.204.39.151-244.3.160.239,17,1594,0.0019860267639160156
254.204.39.151:12401-244.3.160.239:80-TCP,1261068928.941087,64,254.204.39.151,244.3.160.239,12401,80,TCP,254.204.39.151-244.3.160.239,9,1177,0.2026839256286621
254.204.39.151:2235-244.3.160.239:80-TCP,1261068929.143771,64,254.204.39.151,244.3.160.239,2235,80,TCP,254.204.39.151-244.3.160.239,12,1332,0.013492107391357422
254.204.39.151:14101-244.3.160.239:80-TCP,1261068929.157263,64,254.204.39.151,244.3.160.239,14101,80,TCP,254.204.39.151-244.3.160.239,8,1114,0.2574160099029541
254.204.39.151:7376-244.3.160.239:80-TCP,1261068929.414679,64,254.204.39.151,244.3.160.239,7376,80,TCP,254.204.39.151-244.3.160.239,6,1100,5.996320009231567
254.204.39.151:6550-244.3.160.239:80-TCP,1261068935.410999,64,254.204.39.151,244.3.160.239,6550,80,TCP,254.204.39.151-244.3.160.239,1266,66761,0.0
