five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.197.57:12607-TCP,1261068029.963116,64,244.3.160.239,151.77.197.57,80,12607,TCP,244.3.160.239-151.77.197.57,38,33343,0.9286220073699951
244.3.160.239:80-151.77.197.57:5355-TCP,1261068030.891738,64,244.3.160.239,151.77.197.57,80,5355,TCP,244.3.160.239-151.77.197.57,80,75045,0.8695621490478516
244.3.160.239:80-151.77.197.57:9110-TCP,1261068031.7613,64,244.3.160.239,151.77.197.57,80,9110,TCP,244.3.160.239-151.77.197.57,7,500,5.56592583656311
244.3.160.239:80-151.77.197.57:10683-TCP,1261068037.327226,64,244.3.160.239,151.77.197.57,80,10683,TCP,244.3.160.239-151.77.197.57,38,33939,0.7477941513061523
244.3.160.239:80-151.77.197.57:9753-TCP,1261068038.07502,64,244.3.160.239,151.77.197.57,80,9753,TCP,244.3.160.239-151.77.197.57,71,73599,0.8182199001312256
244.3.160.239:80-151.77.197.57:2124-TCP,1261068038.89324,64,244.3.160.239,151.77.197.57,80,2124,TCP,244.3.160.239-151.77.197.57,6,448,3.1697680950164795
244.3.160.239:80-151.77.197.57:14320-TCP,1261068042.063008,64,244.3.160.239,151.77.197.57,80,14320,TCP,244.3.160.239-151.77.197.57,34,30479,0.631544828414917
244.3.160.239:80-151.77.197.57:15818-TCP,1261068042.694553,64,244.3.160.239,151.77.197.57,80,15818,TCP,244.3.160.239-151.77.197.57,69,63354,0.7297000885009766
244.3.160.239:80-151.77.197.57:2212-TCP,1261068043.424253,64,244.3.160.239,151.77.197.57,80,2212,TCP,244.3.160.239-151.77.197.57,7,500,7.047228097915649
244.3.160.239:80-151.77.197.57:3240-TCP,1261068050.471481,64,244.3.160.239,151.77.197.57,80,3240,TCP,244.3.160.239-151.77.197.57,34,30374,0.6536068916320801
244.3.160.239:80-151.77.197.57:3233-TCP,1261068051.125088,64,244.3.160.239,151.77.197.57,80,3233,TCP,244.3.160.239-151.77.197.57,63,63272,0.7509160041809082
244.3.160.239:80-151.77.197.57:8523-TCP,1261068051.876004,64,244.3.160.239,151.77.197.57,80,8523,TCP,244.3.160.239-151.77.197.57,6,448,12.500683069229126
244.3.160.239:80-151.77.197.57:14159-TCP,1261068064.376687,64,244.3.160.239,151.77.197.57,80,14159,TCP,244.3.160.239-151.77.197.57,36,30583,0.5275759696960449
244.3.160.239:80-151.77.197.57:4449-TCP,1261068064.904263,64,244.3.160.239,151.77.197.57,80,4449,TCP,244.3.160.239-151.77.197.57,7,500,5.8249430656433105
244.3.160.239:80-151.77.197.57:3428-TCP,1261068070.729206,64,244.3.160.239,151.77.197.57,80,3428,TCP,244.3.160.239-151.77.197.57,33,30322,0.45481181144714355
244.3.160.239:80-151.77.197.57:4365-TCP,1261068071.184018,64,244.3.160.239,151.77.197.57,80,4365,TCP,244.3.160.239-151.77.197.57,6,448,15.4877769947052
244.3.160.239:80-151.77.197.57:4620-TCP,1261068086.671795,64,244.3.160.239,151.77.197.57,80,4620,TCP,244.3.160.239-151.77.197.57,39,33931,1.8591091632843018
244.3.160.239:80-151.77.197.57:5827-TCP,1261068088.530904,64,244.3.160.239,151.77.197.57,80,5827,TCP,244.3.160.239-151.77.197.57,85,80921,1.24045991897583
244.3.160.239:80-151.77.197.57:3925-TCP,1261068089.771364,64,244.3.160.239,151.77.197.57,80,3925,TCP,244.3.160.239-151.77.197.57,6,448,104.3066771030426
244.3.160.239:80-151.77.197.57:11103-TCP,1261068194.078041,64,244.3.160.239,151.77.197.57,80,11103,TCP,244.3.160.239-151.77.197.57,39,35699,1.2281818389892578
244.3.160.239:80-151.77.197.57:14647-TCP,1261068195.306223,64,244.3.160.239,151.77.197.57,80,14647,TCP,244.3.160.239-151.77.197.57,82,77839,0.8669230937957764
244.3.160.239:80-151.77.197.57:12018-TCP,1261068196.173146,64,244.3.160.239,151.77.197.57,80,12018,TCP,244.3.160.239-151.77.197.57,6,448,0.0
