five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-244.43.108.186:14906-TCP,1261068469.306288,60,41.177.26.176,244.43.108.186,80,14906,TCP,41.177.26.176-244.43.108.186,54,69870,26.162121057510376
41.177.26.176:80-244.43.108.186:15605-TCP,1261068495.468409,40,41.177.26.176,244.43.108.186,80,15605,TCP,41.177.26.176-244.43.108.186,1,40,3.504753112792969e-05
41.177.26.176:80-244.43.108.186:11878-TCP,1261068495.468444,40,41.177.26.176,244.43.108.186,80,11878,TCP,41.177.26.176-244.43.108.186,1,40,6.580352783203125e-05
41.177.26.176:80-244.43.108.186:11291-TCP,1261068495.46851,40,41.177.26.176,244.43.108.186,80,11291,TCP,41.177.26.176-244.43.108.186,1,40,5.0067901611328125e-06
41.177.26.176:80-244.43.108.186:12804-TCP,1261068495.468515,40,41.177.26.176,244.43.108.186,80,12804,TCP,41.177.26.176-244.43.108.186,1,40,4.0531158447265625e-06
41.177.26.176:80-244.43.108.186:13062-TCP,1261068495.468519,40,41.177.26.176,244.43.108.186,80,13062,TCP,41.177.26.176-244.43.108.186,1,40,0.0002779960632324219
41.177.26.176:80-244.43.108.186:11392-TCP,1261068495.468797,60,41.177.26.176,244.43.108.186,80,11392,TCP,41.177.26.176-244.43.108.186,18,12845,0.00010609626770019531
41.177.26.176:80-244.43.108.186:12211-TCP,1261068495.468903,40,41.177.26.176,244.43.108.186,80,12211,TCP,41.177.26.176-244.43.108.186,1,40,3.504753112792969e-05
41.177.26.176:80-244.43.108.186:8658-TCP,1261068495.468938,40,41.177.26.176,244.43.108.186,80,8658,TCP,41.177.26.176-244.43.108.186,1,40,2.288818359375e-05
41.177.26.176:80-244.43.108.186:11666-TCP,1261068495.468961,40,41.177.26.176,244.43.108.186,80,11666,TCP,41.177.26.176-244.43.108.186,1,40,0.26926493644714355
41.177.26.176:80-244.43.108.186:3275-TCP,1261068495.738226,60,41.177.26.176,244.43.108.186,80,3275,TCP,41.177.26.176-244.43.108.186,8,4099,20.192474126815796
41.177.26.176:80-244.43.108.186:15746-TCP,1261068515.9307,60,41.177.26.176,244.43.108.186,80,15746,TCP,41.177.26.176-244.43.108.186,16,10043,1.2430479526519775
41.177.26.176:80-244.43.108.186:5685-TCP,1261068517.173748,60,41.177.26.176,244.43.108.186,80,5685,TCP,41.177.26.176-244.43.108.186,34,23646,50.89545702934265
41.177.26.176:80-244.43.108.186:8475-TCP,1261068568.069205,40,41.177.26.176,244.43.108.186,80,8475,TCP,41.177.26.176-244.43.108.186,1,40,6.353380918502808
41.177.26.176:80-244.43.108.186:8225-TCP,1261068574.422586,60,41.177.26.176,244.43.108.186,80,8225,TCP,41.177.26.176-244.43.108.186,34,25852,0.00011205673217773438
41.177.26.176:80-244.43.108.186:4598-TCP,1261068574.422698,40,41.177.26.176,244.43.108.186,80,4598,TCP,41.177.26.176-244.43.108.186,1,40,56.85603594779968
41.177.26.176:80-244.43.108.186:8848-TCP,1261068631.278734,40,41.177.26.176,244.43.108.186,80,8848,TCP,41.177.26.176-244.43.108.186,1,40,374.13543605804443
41.177.26.176:80-244.43.108.186:6501-TCP,1261069005.41417,60,41.177.26.176,244.43.108.186,80,6501,TCP,41.177.26.176-244.43.108.186,18,13288,50.272381067276
41.177.26.176:80-244.43.108.186:15557-TCP,1261069055.686551,40,41.177.26.176,244.43.108.186,80,15557,TCP,41.177.26.176-244.43.108.186,1,40,0.0
