five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.176.149:2149-41.177.3.224:9805-TCP,1261068922.221217,48,244.3.176.149,41.177.3.224,2149,9805,TCP,244.3.176.149-41.177.3.224,15,5204,0.8608300685882568
244.3.176.149:8752-41.177.3.224:52619-TCP,1261068923.082047,44,244.3.176.149,41.177.3.224,8752,52619,TCP,244.3.176.149-41.177.3.224,32,5237,0.22893595695495605
244.3.176.149:2150-41.177.3.224:9801-TCP,1261068923.310983,48,244.3.176.149,41.177.3.224,2150,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.00164794921875
244.3.176.149:2151-41.177.3.224:9801-TCP,1261068923.312631,48,244.3.176.149,41.177.3.224,2151,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014710426330566406
244.3.176.149:2152-41.177.3.224:9808-TCP,1261068923.314102,48,244.3.176.149,41.177.3.224,2152,9808,TCP,244.3.176.149-41.177.3.224,15,5208,169.28742814064026
244.3.176.149:8752-41.177.3.224:52631-TCP,1261069092.60153,44,244.3.176.149,41.177.3.224,8752,52631,TCP,244.3.176.149-41.177.3.224,30,5157,0.1426239013671875
244.3.176.149:2174-41.177.3.224:9801-TCP,1261069092.744154,48,244.3.176.149,41.177.3.224,2174,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0017609596252441406
244.3.176.149:2175-41.177.3.224:9801-TCP,1261069092.745915,48,244.3.176.149,41.177.3.224,2175,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014810562133789062
244.3.176.149:2176-41.177.3.224:9805-TCP,1261069092.747396,48,244.3.176.149,41.177.3.224,2176,9805,TCP,244.3.176.149-41.177.3.224,15,5232,135.42184591293335
244.3.176.149:8752-41.177.3.224:52642-TCP,1261069228.169242,44,244.3.176.149,41.177.3.224,8752,52642,TCP,244.3.176.149-41.177.3.224,13,4165,0.20661211013793945
244.3.176.149:2197-41.177.3.224:9801-TCP,1261069228.375854,48,244.3.176.149,41.177.3.224,2197,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.002070903778076172
244.3.176.149:2198-41.177.3.224:9801-TCP,1261069228.377925,48,244.3.176.149,41.177.3.224,2198,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014619827270507812
244.3.176.149:2199-41.177.3.224:9802-TCP,1261069228.379387,48,244.3.176.149,41.177.3.224,2199,9802,TCP,244.3.176.149-41.177.3.224,15,5230,301.46890807151794
244.3.176.149:8752-41.177.3.224:52662-TCP,1261069529.848295,44,244.3.176.149,41.177.3.224,8752,52662,TCP,244.3.176.149-41.177.3.224,13,4165,0.2016010284423828
244.3.176.149:2244-41.177.3.224:9801-TCP,1261069530.049896,48,244.3.176.149,41.177.3.224,2244,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0016849040985107422
244.3.176.149:2245-41.177.3.224:9801-TCP,1261069530.051581,48,244.3.176.149,41.177.3.224,2245,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014071464538574219
244.3.176.149:2246-41.177.3.224:9804-TCP,1261069530.052988,48,244.3.176.149,41.177.3.224,2246,9804,TCP,244.3.176.149-41.177.3.224,15,5228,286.59012484550476
244.3.176.149:8752-41.177.3.224:52675-TCP,1261069816.643113,44,244.3.176.149,41.177.3.224,8752,52675,TCP,244.3.176.149-41.177.3.224,14,4205,0.20580410957336426
244.3.176.149:2286-41.177.3.224:9801-TCP,1261069816.848917,48,244.3.176.149,41.177.3.224,2286,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0022161006927490234
244.3.176.149:2287-41.177.3.224:9801-TCP,1261069816.851133,48,244.3.176.149,41.177.3.224,2287,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014519691467285156
244.3.176.149:2288-41.177.3.224:9803-TCP,1261069816.852585,48,244.3.176.149,41.177.3.224,2288,9803,TCP,244.3.176.149-41.177.3.224,15,5230,112.29131984710693
244.3.176.149:8752-41.177.3.224:52683-TCP,1261069929.143905,44,244.3.176.149,41.177.3.224,8752,52683,TCP,244.3.176.149-41.177.3.224,41,5597,0.14982104301452637
244.3.176.149:2305-41.177.3.224:9801-TCP,1261069929.293726,48,244.3.176.149,41.177.3.224,2305,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0018489360809326172
244.3.176.149:2306-41.177.3.224:9801-TCP,1261069929.295575,48,244.3.176.149,41.177.3.224,2306,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014531612396240234
244.3.176.149:2307-41.177.3.224:9809-TCP,1261069929.297028,48,244.3.176.149,41.177.3.224,2307,9809,TCP,244.3.176.149-41.177.3.224,15,5232,10.690685987472534
244.3.176.149:2310-41.177.3.224:9801-TCP,1261069939.987714,48,244.3.176.149,41.177.3.224,2310,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0017838478088378906
244.3.176.149:2311-41.177.3.224:9801-TCP,1261069939.989498,48,244.3.176.149,41.177.3.224,2311,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.001547098159790039
244.3.176.149:2312-41.177.3.224:9804-TCP,1261069939.991045,48,244.3.176.149,41.177.3.224,2312,9804,TCP,244.3.176.149-41.177.3.224,10,1798,182.97678089141846
244.3.176.149:8752-41.177.3.224:52697-TCP,1261070122.967826,44,244.3.176.149,41.177.3.224,8752,52697,TCP,244.3.176.149-41.177.3.224,13,4165,0.14885616302490234
244.3.176.149:2341-41.177.3.224:9801-TCP,1261070123.116682,48,244.3.176.149,41.177.3.224,2341,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.001773834228515625
244.3.176.149:2342-41.177.3.224:9801-TCP,1261070123.118456,48,244.3.176.149,41.177.3.224,2342,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0014851093292236328
244.3.176.149:2343-41.177.3.224:9803-TCP,1261070123.119941,48,244.3.176.149,41.177.3.224,2343,9803,TCP,244.3.176.149-41.177.3.224,15,5206,247.96805906295776
244.3.176.149:2379-41.177.3.224:9801-TCP,1261070371.088,48,244.3.176.149,41.177.3.224,2379,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0018279552459716797
244.3.176.149:2380-41.177.3.224:9801-TCP,1261070371.089828,48,244.3.176.149,41.177.3.224,2380,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.002003908157348633
244.3.176.149:2381-41.177.3.224:9809-TCP,1261070371.091832,48,244.3.176.149,41.177.3.224,2381,9809,TCP,244.3.176.149-41.177.3.224,31,28951,53.74048709869385
244.3.176.149:8752-41.177.3.224:52715-TCP,1261070424.832319,44,244.3.176.149,41.177.3.224,8752,52715,TCP,244.3.176.149-41.177.3.224,15,4245,0.17708206176757812
244.3.176.149:2389-41.177.3.224:9801-TCP,1261070425.009401,48,244.3.176.149,41.177.3.224,2389,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0016748905181884766
244.3.176.149:2390-41.177.3.224:9801-TCP,1261070425.011076,48,244.3.176.149,41.177.3.224,2390,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0015571117401123047
244.3.176.149:2391-41.177.3.224:9802-TCP,1261070425.012633,48,244.3.176.149,41.177.3.224,2391,9802,TCP,244.3.176.149-41.177.3.224,15,5206,301.56357979774475
244.3.176.149:8752-41.177.3.224:52733-TCP,1261070726.576213,44,244.3.176.149,41.177.3.224,8752,52733,TCP,244.3.176.149-41.177.3.224,13,4165,0.21736621856689453
244.3.176.149:2436-41.177.3.224:9801-TCP,1261070726.793579,48,244.3.176.149,41.177.3.224,2436,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0018508434295654297
244.3.176.149:2437-41.177.3.224:9801-TCP,1261070726.79543,48,244.3.176.149,41.177.3.224,2437,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0019521713256835938
244.3.176.149:2438-41.177.3.224:9805-TCP,1261070726.797382,48,244.3.176.149,41.177.3.224,2438,9805,TCP,244.3.176.149-41.177.3.224,15,5228,301.54577684402466
244.3.176.149:8752-41.177.3.224:52765-TCP,1261071028.343159,44,244.3.176.149,41.177.3.224,8752,52765,TCP,244.3.176.149-41.177.3.224,14,4205,0.23371505737304688
244.3.176.149:2482-41.177.3.224:9801-TCP,1261071028.576874,48,244.3.176.149,41.177.3.224,2482,9801,TCP,244.3.176.149-41.177.3.224,5,336,0.0018649101257324219
244.3.176.149:2483-41.177.3.224:9801-TCP,1261071028.578739,48,244.3.176.149,41.177.3.224,2483,9801,TCP,244.3.176.149-41.177.3.224,5,428,0.0016520023345947266
244.3.176.149:2484-41.177.3.224:9807-TCP,1261071028.580391,48,244.3.176.149,41.177.3.224,2484,9807,TCP,244.3.176.149-41.177.3.224,15,5230,0.0
