five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.67:52374-244.3.202.202:53-UDP,1261068930.345304,73,244.3.153.67,244.3.202.202,52374,53,UDP,244.3.153.67-244.3.202.202,2,146,0.07513999938964844
244.3.153.67:57094-244.3.202.202:53-UDP,1261068930.420444,78,244.3.153.67,244.3.202.202,57094,53,UDP,244.3.153.67-244.3.202.202,2,156,0.08676695823669434
244.3.153.67:55108-244.3.202.202:53-UDP,1261068930.507211,80,244.3.153.67,244.3.202.202,55108,53,UDP,244.3.153.67-244.3.202.202,2,160,0.0918269157409668
244.3.153.67:56983-244.3.202.202:53-UDP,1261068930.599038,69,244.3.153.67,244.3.202.202,56983,53,UDP,244.3.153.67-244.3.202.202,2,138,0.07523322105407715
244.3.153.67:60562-244.3.202.202:53-UDP,1261068930.674271,70,244.3.153.67,244.3.202.202,60562,53,UDP,244.3.153.67-244.3.202.202,2,140,0.009921789169311523
244.3.153.67:53786-244.3.202.202:53-UDP,1261068930.684193,83,244.3.153.67,244.3.202.202,53786,53,UDP,244.3.153.67-244.3.202.202,2,166,552.4842162132263
244.3.153.67:52455-244.3.202.202:53-UDP,1261069483.168409,62,244.3.153.67,244.3.202.202,52455,53,UDP,244.3.153.67-244.3.202.202,1,62,5.1926398277282715
244.3.153.67:50480-244.3.202.202:53-UDP,1261069488.361049,64,244.3.153.67,244.3.202.202,50480,53,UDP,244.3.153.67-244.3.202.202,2,128,0.09013795852661133
244.3.153.67:49334-244.3.202.202:53-UDP,1261069488.451187,66,244.3.153.67,244.3.202.202,49334,53,UDP,244.3.153.67-244.3.202.202,2,132,0.006112098693847656
244.3.153.67:59234-244.3.202.202:53-UDP,1261069488.457299,64,244.3.153.67,244.3.202.202,59234,53,UDP,244.3.153.67-244.3.202.202,2,128,0.04407906532287598
244.3.153.67:63957-244.3.202.202:53-UDP,1261069488.501378,69,244.3.153.67,244.3.202.202,63957,53,UDP,244.3.153.67-244.3.202.202,2,138,0.0430140495300293
244.3.153.67:60732-244.3.202.202:53-UDP,1261069488.544392,71,244.3.153.67,244.3.202.202,60732,53,UDP,244.3.153.67-244.3.202.202,2,142,0.043199777603149414
244.3.153.67:56203-244.3.202.202:53-UDP,1261069488.587592,60,244.3.153.67,244.3.202.202,56203,53,UDP,244.3.153.67-244.3.202.202,2,120,0.045652151107788086
244.3.153.67:64578-244.3.202.202:53-UDP,1261069488.633244,61,244.3.153.67,244.3.202.202,64578,53,UDP,244.3.153.67-244.3.202.202,2,122,0.01025700569152832
244.3.153.67:49732-244.3.202.202:53-UDP,1261069488.643501,74,244.3.153.67,244.3.202.202,49732,53,UDP,244.3.153.67-244.3.202.202,2,148,11.270640850067139
244.3.153.67:64847-244.3.202.202:53-UDP,1261069499.914142,71,244.3.153.67,244.3.202.202,64847,53,UDP,244.3.153.67-244.3.202.202,2,142,0.04639911651611328
244.3.153.67:51345-244.3.202.202:53-UDP,1261069499.960541,73,244.3.153.67,244.3.202.202,51345,53,UDP,244.3.153.67-244.3.202.202,2,146,0.009427070617675781
244.3.153.67:57704-244.3.202.202:53-UDP,1261069499.969968,71,244.3.153.67,244.3.202.202,57704,53,UDP,244.3.153.67-244.3.202.202,2,142,0.04649686813354492
244.3.153.67:57295-244.3.202.202:53-UDP,1261069500.016465,76,244.3.153.67,244.3.202.202,57295,53,UDP,244.3.153.67-244.3.202.202,2,152,0.046517133712768555
244.3.153.67:61335-244.3.202.202:53-UDP,1261069500.062982,78,244.3.153.67,244.3.202.202,61335,53,UDP,244.3.153.67-244.3.202.202,2,156,0.04672503471374512
244.3.153.67:57665-244.3.202.202:53-UDP,1261069500.109707,67,244.3.153.67,244.3.202.202,57665,53,UDP,244.3.153.67-244.3.202.202,2,134,0.046280860900878906
244.3.153.67:51787-244.3.202.202:53-UDP,1261069500.155988,68,244.3.153.67,244.3.202.202,51787,53,UDP,244.3.153.67-244.3.202.202,2,136,0.014367103576660156
244.3.153.67:57164-244.3.202.202:53-UDP,1261069500.170355,81,244.3.153.67,244.3.202.202,57164,53,UDP,244.3.153.67-244.3.202.202,2,162,253.7405378818512
244.3.153.67:53468-244.3.202.202:53-UDP,1261069753.910893,73,244.3.153.67,244.3.202.202,53468,53,UDP,244.3.153.67-244.3.202.202,2,146,0.008742094039916992
244.3.153.67:64366-244.3.202.202:53-UDP,1261069753.919635,98,244.3.153.67,244.3.202.202,64366,53,UDP,244.3.153.67-244.3.202.202,2,196,589.7281348705292
244.3.153.67:57402-244.3.202.202:53-UDP,1261070343.64777,73,244.3.153.67,244.3.202.202,57402,53,UDP,244.3.153.67-244.3.202.202,2,146,0.0070040225982666016
244.3.153.67:58883-244.3.202.202:53-UDP,1261070343.654774,98,244.3.153.67,244.3.202.202,58883,53,UDP,244.3.153.67-244.3.202.202,2,196,60.3794150352478
244.3.153.67:60178-244.3.202.202:53-UDP,1261070404.034189,62,244.3.153.67,244.3.202.202,60178,53,UDP,244.3.153.67-244.3.202.202,1,62,5.194415092468262
244.3.153.67:63832-244.3.202.202:53-UDP,1261070409.228604,64,244.3.153.67,244.3.202.202,63832,53,UDP,244.3.153.67-244.3.202.202,2,128,0.04343986511230469
244.3.153.67:56237-244.3.202.202:53-UDP,1261070409.272044,66,244.3.153.67,244.3.202.202,56237,53,UDP,244.3.153.67-244.3.202.202,2,132,0.006723165512084961
244.3.153.67:57106-244.3.202.202:53-UDP,1261070409.278767,64,244.3.153.67,244.3.202.202,57106,53,UDP,244.3.153.67-244.3.202.202,2,128,0.04429292678833008
244.3.153.67:60309-244.3.202.202:53-UDP,1261070409.32306,69,244.3.153.67,244.3.202.202,60309,53,UDP,244.3.153.67-244.3.202.202,2,138,0.04286694526672363
244.3.153.67:64788-244.3.202.202:53-UDP,1261070409.365927,71,244.3.153.67,244.3.202.202,64788,53,UDP,244.3.153.67-244.3.202.202,2,142,0.04351091384887695
244.3.153.67:51898-244.3.202.202:53-UDP,1261070409.409438,60,244.3.153.67,244.3.202.202,51898,53,UDP,244.3.153.67-244.3.202.202,2,120,0.04309821128845215
244.3.153.67:51175-244.3.202.202:53-UDP,1261070409.452536,61,244.3.153.67,244.3.202.202,51175,53,UDP,244.3.153.67-244.3.202.202,2,122,0.00629878044128418
244.3.153.67:57286-244.3.202.202:53-UDP,1261070409.458835,74,244.3.153.67,244.3.202.202,57286,53,UDP,244.3.153.67-244.3.202.202,2,148,11.273253202438354
244.3.153.67:58697-244.3.202.202:53-UDP,1261070420.732088,71,244.3.153.67,244.3.202.202,58697,53,UDP,244.3.153.67-244.3.202.202,2,142,0.04627490043640137
244.3.153.67:64886-244.3.202.202:53-UDP,1261070420.778363,73,244.3.153.67,244.3.202.202,64886,53,UDP,244.3.153.67-244.3.202.202,2,146,0.009429931640625
244.3.153.67:50486-244.3.202.202:53-UDP,1261070420.787793,71,244.3.153.67,244.3.202.202,50486,53,UDP,244.3.153.67-244.3.202.202,2,142,0.0472261905670166
244.3.153.67:61168-244.3.202.202:53-UDP,1261070420.835019,76,244.3.153.67,244.3.202.202,61168,53,UDP,244.3.153.67-244.3.202.202,2,152,0.04699587821960449
244.3.153.67:64541-244.3.202.202:53-UDP,1261070420.882015,78,244.3.153.67,244.3.202.202,64541,53,UDP,244.3.153.67-244.3.202.202,2,156,0.04624009132385254
244.3.153.67:50898-244.3.202.202:53-UDP,1261070420.928255,67,244.3.153.67,244.3.202.202,50898,53,UDP,244.3.153.67-244.3.202.202,2,134,0.04617786407470703
244.3.153.67:65146-244.3.202.202:53-UDP,1261070420.974433,68,244.3.153.67,244.3.202.202,65146,53,UDP,244.3.153.67-244.3.202.202,2,136,0.009344100952148438
244.3.153.67:54150-244.3.202.202:53-UDP,1261070420.983777,81,244.3.153.67,244.3.202.202,54150,53,UDP,244.3.153.67-244.3.202.202,2,162,232.97479891777039
244.3.153.67:57308-244.3.202.202:53-UDP,1261070653.958576,73,244.3.153.67,244.3.202.202,57308,53,UDP,244.3.153.67-244.3.202.202,2,146,0.008752107620239258
244.3.153.67:63772-244.3.202.202:53-UDP,1261070653.967328,98,244.3.153.67,244.3.202.202,63772,53,UDP,244.3.153.67-244.3.202.202,2,196,0.0
