FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
91,57,289000,0.002948,6.16442,6.16147
674,90,326800,0.019944,6.16726,6.14731
1662,90,448,6.04731,6.16843,0.121123
400,96,234800,0.011512,6.1733,6.16179
316,20,215400,0.008538,6.17462,6.16608
926,30,348800,0.570924,6.17806,5.60714
103,80,369600,0.003202,6.17938,6.17617
1663,97,560,6.06698,6.18468,0.1177
1664,26,672,6.06711,6.18481,0.117703
157,65,275800,0.004244,6.19612,6.19187
564,6,140400,0.01654,6.20012,6.18358
587,45,131000,0.017071,6.21132,6.19425
38,25,181600,0.001583,6.22502,6.22344
1308,9,148000,3.18318,6.22727,3.04409
612,92,308800,0.017788,6.22909,6.2113
1569,1,349200,4.58393,6.23359,1.64965
381,62,216200,0.011125,6.25157,6.24044
283,62,218800,0.007959,6.25252,6.24456
576,60,193600,0.016819,6.25461,6.23779
334,90,314400,0.009266,6.26109,6.25182
39,45,172600,0.001614,6.2664,6.26479
585,114,206200,0.01698,6.26758,6.2506
597,72,274200,0.017495,6.2856,6.26811
143,74,183200,0.004039,6.29336,6.28932
198,33,198200,0.006314,6.29755,6.29124
244,74,171000,0.007407,6.30126,6.29386
481,79,143400,0.013247,6.30577,6.29252
343,46,264400,0.009556,6.31459,6.30504
1026,46,349200,0.979053,6.32235,5.3433
64,110,341000,0.002576,6.32392,6.32135
8,111,275000,0.000855,6.33832,6.33747
598,17,224400,0.017509,6.34004,6.32253
230,62,329000,0.007036,6.34407,6.33704
455,75,269000,0.01287,6.34504,6.33217
1666,88,324,6.23883,6.35083,0.111993
1667,34,784,6.2403,6.35217,0.111874
105,53,212000,0.003263,6.35455,6.35129
188,65,193400,0.006013,6.35716,6.35115
110,57,150600,0.00335,6.35867,6.35532
263,45,131200,0.007703,6.36013,6.35243
1317,13,336,3.24911,6.36066,3.11155
1668,34,672,6.25156,6.36247,0.110914
218,114,206400,0.006706,6.3659,6.3592
657,69,223800,0.019271,6.38189,6.36262
1131,88,214200,1.42674,6.39066,4.96391
571,26,237400,0.016707,6.39887,6.38216
254,6,282400,0.007538,6.41171,6.40417
127,50,155000,0.00365,6.4163,6.41265
563,88,185200,0.016536,6.42775,6.41122
1671,55,448,6.3301,6.43913,0.109032
520,88,187800,0.014683,6.4425,6.42782
440,66,165400,0.012652,6.45307,6.44042
1435,72,348800,3.81019,6.4566,2.64641
1672,88,432,6.35001,6.45867,0.108658
1106,88,156200,1.32669,6.45879,5.13209
106,8,266000,0.003265,6.47478,6.47151
517,24,213400,0.014288,6.48524,6.47095
216,6,233800,0.006682,6.48794,6.48125
201,74,208800,0.006503,6.49459,6.48808
277,11,310400,0.00785,6.50028,6.49243
296,46,227400,0.008285,6.50593,6.49764
504,50,201400,0.013737,6.51322,6.49948
378,62,238800,0.011074,6.51381,6.50274
1390,87,306400,3.61797,6.52125,2.90328
927,38,245600,0.576071,6.52894,5.95287
1233,81,157400,2.53373,6.53541,4.00169
666,11,249400,0.019639,6.53887,6.51924
40,70,207600,0.001615,6.5424,6.54078
1673,41,560,6.44914,6.55897,0.109836
617,45,233600,0.017839,6.56166,6.54382
250,74,262200,0.007474,6.56489,6.55741
487,56,428400,0.013285,6.56964,6.55635
568,48,126400,0.016582,6.57005,6.55347
1674,76,648,6.46528,6.57455,0.109263
126,103,297000,0.003639,6.58978,6.58614
652,23,202400,0.018874,6.61218,6.59331
953,16,389800,0.704009,6.62309,5.91908
245,62,338000,0.007429,6.63118,6.62375
1630,97,784,5.51777,6.64615,1.12838
635,43,245800,0.018412,6.6556,6.63719
1620,100,143200,5.15473,6.65939,1.50466
601,51,272800,0.017548,6.66847,6.65092
1616,103,349200,5.08305,6.6718,1.58875
291,92,149400,0.008221,6.67862,6.6704
407,86,225000,0.01207,6.72668,6.71461
50,57,265000,0.002039,6.73255,6.73051
586,97,212400,0.017008,6.73487,6.71786
555,35,231600,0.016329,6.73598,6.71965
605,65,314200,0.017621,6.73674,6.71912
307,92,209000,0.008417,6.73861,6.73019
446,5,239000,0.012763,6.74511,6.73235
256,17,374800,0.007574,6.74918,6.74161
1402,51,560,3.65106,6.76408,3.11302
523,41,239200,0.014797,6.76777,6.75298
11,109,344000,0.000917,6.76895,6.76804
22,114,250000,0.001177,6.7786,6.77742
1257,11,348800,2.72872,6.78479,4.05607
1681,66,448,6.69623,6.81124,0.115009
255,65,330400,0.00756,6.81127,6.80371
470,50,226400,0.013026,6.81836,6.80534
1237,74,348800,2.55651,6.8184,4.26189
1679,44,7336,6.63999,6.82285,0.182862
544,6,263400,0.016113,6.83646,6.82034
925,100,269400,0.570899,6.85139,6.2805
85,34,349400,0.002865,6.85746,6.85459
984,89,348200,0.811397,6.86537,6.05398
1683,74,672,6.75111,6.86737,0.116264
338,90,216000,0.009384,6.87325,6.86386
1665,8,264800,6.22134,6.87535,0.654013
538,51,133200,0.016018,6.87541,6.85939
1115,25,280600,1.36747,6.90253,5.53506
302,69,340400,0.008377,6.91296,6.90459
643,69,210800,0.018739,6.92936,6.91062
150,91,304800,0.004165,6.96197,6.95781
170,6,284400,0.004891,6.96289,6.958
124,21,240000,0.003586,6.96765,6.96406
303,0,196000,0.008378,6.9827,6.97432
1670,20,348200,6.32878,6.98365,0.654871
1550,3,279200,4.42844,6.98893,2.56049
122,95,305000,0.003548,6.99227,6.98872
497,75,145000,0.013482,7.00255,6.98907
475,27,216000,0.013083,7.00398,6.99089
1292,49,286400,3.05257,7.01759,3.96502
363,109,239400,0.010712,7.03695,7.02624
115,57,280000,0.003413,7.04072,7.0373
913,89,306000,0.507142,7.04151,6.53437
1173,71,173000,1.76578,7.04186,5.27608
603,88,210400,0.017564,7.04517,7.02761
1538,52,257600,4.33748,7.0511,2.71362
1060,35,271200,1.11033,7.05395,5.94362
390,9,291800,0.011283,7.0598,7.04852
1691,28,864,6.95002,7.06474,0.114722
315,92,341000,0.008512,7.06812,7.05961
125,84,338600,0.003615,7.07766,7.07405
867,84,346800,0.433351,7.0813,6.64795
613,73,297800,0.017809,7.08136,7.06355
1247,55,349200,2.65704,7.08278,4.42574
1281,72,349800,2.97478,7.09704,4.12225
272,89,208000,0.007792,7.10058,7.09279
70,85,292000,0.002733,7.10169,7.09895
247,29,245800,0.00746,7.11147,7.10401
257,77,374400,0.007574,7.11374,7.10616
744,92,182200,0.179888,7.1194,6.93951
553,40,160600,0.016305,7.13293,7.11663
1694,79,648,7.02029,7.13428,0.113987
1675,85,348800,6.48326,7.14307,0.659805
552,72,334400,0.016265,7.14668,7.13041
665,23,245400,0.019628,7.15175,7.13212
57,50,243000,0.002341,7.15675,7.15441
1205,79,348800,2.13289,7.16381,5.03092
569,72,264200,0.016635,7.17647,7.15984
286,92,291000,0.008019,7.18681,7.17879
18,77,347000,0.001065,7.18727,7.18621
348,67,279400,0.009754,7.19503,7.18527
1695,58,7336,7.0224,7.20534,0.182937
675,20,209400,0.019946,7.20602,7.18607
1660,85,648,6.02142,7.21117,1.18975
1232,95,349800,2.52277,7.21117,4.6884
997,41,348800,0.874537,7.23035,6.35581
1051,92,259800,1.07906,7.24494,6.16588
266,77,281400,0.007728,7.25259,7.24486
59,53,290600,0.002377,7.25332,7.25095
471,42,275400,0.013029,7.25564,7.24261
1702,91,672,7.14915,7.26216,0.113008
153,94,199800,0.004185,7.2856,7.28141
14,48,303400,0.001017,7.28879,7.28778
1142,41,273800,1.51417,7.31355,5.79938
371,96,219200,0.011,7.31705,7.30605
180,94,350000,0.005346,7.3212,7.31586
529,28,263200,0.014914,7.32454,7.30962
1485,26,349200,4.07729,7.32662,3.24933
1199,28,410600,2.05769,7.3351,5.27741
169,88,672948,0.004882,7.34089,7.33601
483,76,280000,0.013258,7.35032,7.33706
988,7,228400,0.822515,7.35667,6.53415
1684,25,177800,6.77349,7.36339,0.589904
31,62,309600,0.00148,7.36634,7.36486
1191,107,305200,1.99276,7.37554,5.38277
361,26,289200,0.010671,7.37586,7.36519
412,57,453000,0.012249,7.39809,7.38585
360,74,206200,0.010294,7.40085,7.39056
1706,68,672,7.29733,7.40495,0.10762
468,79,260000,0.013022,7.42296,7.40994
1689,8,155400,6.91532,7.42863,0.513308
132,76,340000,0.003738,7.43894,7.43521
1559,2,349200,4.50752,7.44816,2.94064
916,109,177000,0.511689,7.44933,6.93764
1686,7,139200,6.87257,7.45259,0.580023
606,30,204200,0.017667,7.46117,7.4435
406,83,343200,0.011869,7.46347,7.4516
591,61,347600,0.017282,7.46511,7.44783
1220,68,348800,2.38324,7.46887,5.08563
507,27,342400,0.013837,7.47182,7.45799
384,87,354200,0.011191,7.47574,7.46455
1065,90,210600,1.12805,7.47899,6.35094
1677,8,212400,6.56233,7.48349,0.921165
998,74,349800,0.87493,7.49302,6.61809
1707,63,7336,7.32637,7.49823,0.171858
912,35,285200,0.504946,7.50415,6.9992
251,2,310000,0.007498,7.50765,7.50016
413,7,296400,0.012279,7.50907,7.49679
397,100,379000,0.01149,7.51115,7.49966
457,68,342000,0.012901,7.53205,7.51915
724,8,206800,0.150353,7.53677,7.38642
324,12,193400,0.008852,7.53916,7.5303
1712,95,784,7.43285,7.54045,0.107591
101,34,305600,0.003158,7.55344,7.55029
484,9,320800,0.013262,7.55516,7.5419
1713,74,648,7.44996,7.55646,0.106495
1701,25,123000,7.12547,7.55972,0.434246
354,20,343400,0.010117,7.56692,7.55681
432,86,312400,0.012473,7.58919,7.57672
1717,11,756,7.49905,7.60418,0.10513
155,2,308800,0.004234,7.61412,7.60988
1576,73,349200,4.65803,7.62643,2.9684
610,43,234400,0.017753,7.63174,7.61398
1690,108,349200,6.92959,7.63264,0.703051
80,103,391400,0.002818,7.65363,7.65081
670,20,316800,0.01976,7.67066,7.6509
1696,75,348000,7.04241,7.67468,0.632273
647,90,308800,0.018796,7.67722,7.65842
1678,14,599600,6.63298,7.67774,1.04476
1282,76,348800,2.98311,7.6842,4.70109
117,50,371000,0.003435,7.68633,7.6829
656,12,304400,0.019227,7.68913,7.66991
630,92,313800,0.018275,7.69222,7.67394
356,91,273000,0.01014,7.69337,7.68323
1057,97,254800,1.10705,7.69761,6.59055
1619,20,289800,5.12784,7.69874,2.5709
1719,44,12688,7.54416,7.70924,0.165081
1183,74,321200,1.85776,7.70951,5.85176
1722,42,784,7.60855,7.71219,0.103632
1723,55,672,7.61781,7.72209,0.104287
1724,84,324,7.62145,7.72546,0.104012
1725,11,672,7.62171,7.72583,0.104125
938,97,349200,0.627078,7.72791,7.10084
1727,63,2288,7.62913,7.73389,0.104752
947,47,349200,0.657006,7.73533,7.07833
1514,101,349200,4.21427,7.73849,3.52421
71,42,250600,0.002748,7.73949,7.73675
68,42,288800,0.002716,7.74038,7.73766
292,15,460400,0.008223,7.74489,7.73666
275,73,343200,0.00784,7.75602,7.74818
1061,77,349400,1.12081,7.76904,6.64823
658,43,345800,0.019287,7.77314,7.75385
1692,24,172200,6.95487,7.7817,0.826836
631,20,412800,0.01832,7.79131,7.77299
89,103,407000,0.002941,7.80158,7.79863
107,42,226600,0.003276,7.80296,7.79968
558,74,264400,0.016433,7.80947,7.79303
1738,79,1568,7.73286,7.82886,0.0959992
88,7,365600,0.002911,7.83283,7.82992
411,79,308400,0.012203,7.83742,7.82522
1733,44,7336,7.69048,7.85145,0.160971
1037,85,270800,1.02329,7.85395,6.83065
1739,94,672,7.76042,7.85941,0.0989899
330,92,442800,0.009122,7.88112,7.872
1741,26,448,7.79379,7.89517,0.101382
1743,79,648,7.82138,7.92685,0.105471
114,57,369000,0.003411,7.9389,7.93549
1745,72,784,7.8491,7.95642,0.107313
84,85,432000,0.002835,7.95859,7.95575
1703,93,349200,7.22675,7.97371,0.746955
333,0,366000,0.009249,7.98055,7.97131
989,89,348800,0.827478,7.98073,7.15325
194,6,447000,0.006097,7.9834,7.9773
614,101,354800,0.017817,7.98758,7.96976
794,46,348800,0.278051,8.0007,7.72264
1709,20,348800,7.32876,8.00632,0.677555
671,69,247800,0.019785,8.01127,7.99149
1747,76,784,7.89724,8.01272,0.115476
1748,76,672,7.89731,8.01282,0.115509
1537,86,399200,4.33281,8.01322,3.6804
1705,83,417200,7.27693,8.01658,0.739647
1751,79,672,7.90861,8.02463,0.116021
1753,63,3328,7.92014,8.0331,0.112957
545,38,315400,0.016146,8.04939,8.03325
1746,63,7336,7.87459,8.05374,0.17915
96,80,342600,0.003021,8.07224,8.06922
210,109,502400,0.00664,8.08304,8.0764
1761,15,448,7.99894,8.11622,0.117281
362,26,241000,0.010685,8.12066,8.10997
1211,91,348200,2.26528,8.12414,5.85886
1763,3,1904,8.01023,8.12774,0.117513
409,14,355000,0.01217,8.13356,8.12139
1756,44,7336,7.9463,8.13499,0.18869
1477,54,356800,4.0478,8.14535,4.09755
620,83,345400,0.017896,8.15098,8.13309
533,65,304800,0.015189,8.15384,8.13865
1768,94,1232,8.06042,8.17567,0.115244
486,53,289400,0.013277,8.18105,8.16777
642,12,368800,0.018726,8.18752,8.16879
1378,103,238200,3.53287,8.19055,4.65768
999,77,348200,0.876615,8.2042,7.32758
1669,63,263000,6.2943,8.21695,1.92264
203,31,321600,0.00651,8.21874,8.21223
20,83,454000,0.001097,8.22059,8.21949
1582,73,507800,4.77673,8.22464,3.44791
1698,4,533800,7.07895,8.22818,1.14923
1557,28,263200,4.45673,8.25246,3.79572
742,77,348800,0.171567,8.25488,8.08332
1728,90,349200,7.62991,8.26052,0.630617
1283,79,348800,2.98318,8.27263,5.28945
1773,72,756,8.17884,8.28559,0.106748
418,1,406400,0.012325,8.28581,8.27348
1584,86,348200,4.78229,8.29511,3.51282
1775,65,1188,8.18799,8.29521,0.107224
456,50,326800,0.012888,8.30875,8.29586
1153,76,319800,1.5825,8.31221,6.72971
317,3,335000,0.008624,8.32095,8.31233
1777,14,648,8.22139,8.32531,0.103917
1755,8,102200,7.94528,8.32753,0.382246
566,88,282200,0.016564,8.34546,8.32889
1700,58,7336,7.11464,8.35373,1.23909
1774,58,9832,8.18646,8.35684,0.170374
1766,82,35600,8.05231,8.361,0.308687
436,84,478400,0.0125,8.37144,8.35894
1073,26,348800,1.15711,8.37797,7.22086
1111,34,348800,1.33259,8.38325,7.05066
1729,85,193200,7.63295,8.38713,0.75418
1735,24,349400,7.70425,8.39481,0.690566
1780,11,224,8.30534,8.40752,0.102178
366,55,508200,0.010763,8.41883,8.40807
1715,0,538600,7.47969,8.41887,0.939185
942,34,348800,0.632778,8.43755,7.80477
270,69,452400,0.00774,8.43862,8.43088
1754,75,163200,7.93303,8.44145,0.508426
1726,108,306200,7.62837,8.44696,0.818587
1444,111,349200,3.86085,8.46024,4.59939
1779,58,7336,8.30142,8.46343,0.162008
414,76,344400,0.012292,8.46741,8.45512
1786,103,448,8.40857,8.50629,0.0977175
709,105,348800,0.083839,8.5109,8.42706
1734,91,135400,7.70407,8.51289,0.808822
273,111,447200,0.007825,8.52544,8.51762
1787,26,216,8.43167,8.52772,0.0960523
1783,58,7128,8.37194,8.52868,0.156747
1769,48,148200,8.11136,8.52885,0.41749
1788,111,448,8.45781,8.55111,0.0933025
987,95,349400,0.822495,8.55203,7.72953
632,92,358800,0.018348,8.55882,8.54047
310,67,388000,0.008436,8.56647,8.55803
560,101,438400,0.016486,8.57743,8.56094
1426,103,400200,3.78324,8.58022,4.79699
1737,108,214800,7.7279,8.58509,0.857189
593,89,352400,0.017309,8.61083,8.59352
459,14,434000,0.01295,8.61936,8.60641
993,88,348200,0.856793,8.61965,7.76286
526,18,620200,0.014855,8.6235,8.60864
44,45,523504,0.001656,8.63871,8.63705
1796,87,672,8.56702,8.65449,0.0874739
496,27,644400,0.013473,8.65605,8.64258
449,14,616000,0.012798,8.65946,8.64666
349,46,235400,0.00978,8.68606,8.67628
108,57,417600,0.003277,8.68764,8.68436
1656,112,218000,5.97248,8.69578,2.7233
1021,77,385800,0.950865,8.69811,7.74724
1676,75,348800,6.53303,8.70686,2.17383
1798,86,648,8.62135,8.71763,0.0962861
1711,45,348800,7.42104,8.71944,1.2984
1782,95,133800,8.33328,8.72266,0.389373
535,6,304800,0.015285,8.75142,8.73613
1767,2,348800,8.05535,8.77767,0.722329
1289,76,349400,3.0235,8.78163,5.75813
1801,72,672,8.69323,8.79411,0.100881
427,85,349400,0.012414,8.80218,8.78976
1270,79,349200,2.8829,8.80961,5.92671
494,50,357000,0.013456,8.83609,8.82263
1760,17,582000,7.98706,8.84133,0.854276
404,44,401400,0.011654,8.84261,8.83095
1802,103,896,8.74126,8.84385,0.10259
325,108,341400,0.008895,8.84456,8.83566
536,41,399400,0.015304,8.84896,8.83366
1574,39,349800,4.6228,8.84948,4.22668
29,78,461400,0.001413,8.84974,8.84833
511,35,402800,0.013909,8.87959,8.86568
1803,111,648,8.79273,8.89097,0.0982375
1781,45,213400,8.32099,8.89829,0.577302
996,41,351200,0.874323,8.92559,8.05127
1778,27,469200,8.2831,8.92593,0.642824
1764,45,349400,8.02745,8.93433,0.90688
419,80,388400,0.012356,8.94147,8.92912
1759,27,348200,7.98253,8.95219,0.969665
1036,7,348800,1.02291,8.97588,7.95298
1203,8,306400,2.1223,8.97838,6.85608
1685,4,409200,6.77851,8.98407,2.20557
1765,7,340200,8.03264,8.988,0.955357
515,94,461400,0.014129,8.98828,8.97415
368,89,508200,0.010921,8.98904,8.97812
280,4,376800,0.007916,8.99205,8.98414
1714,90,247800,7.47871,8.99531,1.51659
1749,67,1232,7.90533,8.99886,1.09353
377,93,640200,0.011065,9.00537,8.9943
690,77,348800,0.061364,9.01135,8.94999
1785,13,293400,8.40609,9.01369,0.607602
1791,90,348400,8.52839,9.02115,0.492751
1805,3,672,8.95675,9.03136,0.0746036
1680,0,279800,6.67837,9.04982,2.37146
1799,7,242800,8.63246,9.05581,0.423352
367,89,526000,0.010856,9.08749,9.07664
466,27,515400,0.013007,9.09488,9.08187
1806,26,672,9.03003,9.09617,0.0661483
1762,93,349200,8.00713,9.10193,1.0948
473,84,403400,0.013054,9.12341,9.11035
973,38,349200,0.77651,9.12455,8.34804
1807,95,784,9.06549,9.13366,0.0681692
119,50,451600,0.003473,9.13447,9.131
1564,86,447200,4.53359,9.14041,4.60682
518,107,341800,0.014651,9.14243,9.12778
1416,86,348200,3.73309,9.14709,5.414
104,86,846472,0.003254,9.15601,9.15276
1809,58,3328,9.11146,9.18179,0.0703288
304,23,410000,0.00839,9.18377,9.17538
1575,42,348800,4.63288,9.19139,4.55851
1757,63,7336,7.97135,9.20141,1.23006
1804,51,348800,8.82689,9.20295,0.376063
556,38,502200,0.01633,9.20994,9.19361
1811,101,672,9.14923,9.21772,0.06849
1770,27,347800,8.13291,9.22855,1.09564
332,12,453816,0.009196,9.23227,9.22308
1699,2,267200,7.10758,9.23658,2.129
1813,57,784,9.17586,9.24197,0.0661106
655,69,516200,0.019202,9.26028,9.24108
661,12,551200,0.019436,9.28644,9.267
1794,5,349200,8.53367,9.29705,0.763376
237,78,568200,0.007237,9.30046,9.29322
1818,65,336,9.25108,9.3178,0.0667142
424,1,210400,0.012398,9.32166,9.30927
1814,104,7336,9.21274,9.32373,0.11099
681,58,394800,0.033801,9.32483,9.29103
1819,86,864,9.26537,9.33409,0.0687211
1793,56,506800,8.53273,9.34009,0.807355
1736,93,636600,7.71159,9.34601,1.63442
1772,24,215800,8.17781,9.35092,1.1731
1797,17,308200,8.61119,9.35895,0.747753
974,7,495200,0.782645,9.35972,8.57708
1821,3,540,9.30427,9.3709,0.0666308
627,43,552000,0.018123,9.39236,9.37423
252,18,531400,0.007508,9.39303,9.38552
1824,28,540,9.33879,9.4056,0.066805
1810,17,246800,9.12679,9.41923,0.292447
1808,95,348800,9.08298,9.42183,0.338855
1812,40,149200,9.17473,9.42804,0.253309
1682,45,350400,6.71719,9.43938,2.72219
1265,79,724600,2.83307,9.45217,6.61911
1826,86,896,9.3962,9.46364,0.0674388
1816,53,147800,9.22318,9.47931,0.256122
1693,39,349200,6.98263,9.47991,2.49727
1721,1,348800,7.58292,9.48238,1.89946
1697,4,567200,7.07859,9.49774,2.41915
1790,43,474200,8.52818,9.51219,0.984013
1828,2,648,9.44995,9.51605,0.0661002
1815,27,154200,9.22312,9.51659,0.293462
1022,26,536800,0.951792,9.53914,8.58735
1817,43,261600,9.23847,9.54106,0.302593
1732,91,349800,7.67393,9.55256,1.87863
1704,27,347800,7.23294,9.55715,2.32421
1829,42,784,9.49729,9.56339,0.066099
1831,39,784,9.50851,9.5782,0.0696894
1832,1,672,9.50856,9.57947,0.0709033
1740,1,347200,7.78293,9.58373,1.8008
1833,93,1792,9.51776,9.58914,0.0713777
1835,73,784,9.52996,9.60578,0.0758195
442,5,738400,0.012717,9.61073,9.59801
1720,108,277800,7.57899,9.61284,2.03385
1830,44,7336,9.50343,9.61394,0.110505
1708,108,306600,7.32836,9.61523,2.28687
1820,102,349800,9.27871,9.61942,0.340709
527,74,482800,0.014873,9.65577,9.6409
501,50,781400,0.013629,9.66334,9.64971
1716,1,594200,7.48256,9.66826,2.1857
1822,43,348800,9.33016,9.67856,0.3484
1823,50,348800,9.33288,9.68611,0.353231
1838,104,7336,9.57906,9.70323,0.124162
1776,17,167800,8.20789,9.70406,1.49617
1840,99,7336,9.59131,9.71332,0.12202
1687,85,526800,6.87377,9.72565,2.85188
1795,45,348800,8.5571,9.73083,1.17373
1688,93,500800,6.87778,9.73654,2.85876
1825,80,321800,9.38287,9.7394,0.356527
1298,94,582800,3.12533,9.74499,6.61966
1845,8,3328,9.67603,9.74515,0.0691192
13,111,728400,0.00099,9.75787,9.75688
1841,9,23088,9.60399,9.76952,0.165533
1730,7,510800,7.67227,9.78046,2.10819
1848,86,648,9.7214,9.78751,0.0661088
1844,8,5616,9.67526,9.78763,0.11237
1850,73,1120,9.73004,9.79936,0.0693164
1771,13,533200,8.16411,9.80811,1.64401
336,32,554000,0.0093,9.80924,9.79994
1023,13,692800,0.957513,9.82061,8.86309
1853,72,224,9.74913,9.8224,0.0732741
17,78,595800,0.001056,9.85725,9.8562
1752,97,964200,7.9108,9.87527,1.96447
1834,21,349400,9.5235,9.8799,0.356394
1839,108,213200,9.57918,9.88793,0.308753
151,41,655000,0.004174,9.91343,9.90926
1837,13,301200,9.55627,9.91582,0.359553
67,95,612000,0.002677,9.92144,9.91876
1784,75,438400,8.37363,9.93839,1.56476
1843,68,206200,9.63254,9.95792,0.325379
1836,38,348400,9.55627,9.96771,0.411443
1862,57,224,9.89715,9.97074,0.0735866
581,100,587800,0.016922,9.97971,9.96279
1846,90,218200,9.67963,9.98413,0.304503
1842,7,349800,9.63231,10.0082,0.375938
1332,65,551800,3.30634,10.0127,6.70637
425,42,740400,0.012409,10.0292,10.0168
1865,65,672,9.95102,10.0303,0.0792843
1858,29,21688,9.86469,10.0332,0.168506
1827,27,904600,9.43267,10.0408,0.60809
1851,5,167600,9.73273,10.0501,0.31733
1847,61,349200,9.7111,10.0708,0.359704
1871,103,784,9.99724,10.0724,0.0752019
279,74,627800,0.007862,10.075,10.0671
1872,20,560,10.0052,10.0784,0.073168
1849,102,335800,9.7287,10.0838,0.355105
509,6,877000,0.013863,10.0863,10.0724
599,18,592800,0.017522,10.0867,10.0692
1800,44,187800,8.69256,10.0934,1.40085
659,0,698800,0.019311,10.1006,10.0813
227,62,636800,0.006976,10.1117,10.1047
1857,17,100800,9.85762,10.1221,0.264463
1854,92,348200,9.77794,10.1337,0.355726
306,69,862400,0.008417,10.1569,10.1485
383,96,667200,0.011139,10.1686,10.1575
1860,7,274600,9.88267,10.2174,0.334694
1855,92,262800,9.77884,10.234,0.455207
1867,25,103600,9.97342,10.2468,0.273364
1856,96,349200,9.82755,10.2602,0.432629
1861,68,241800,9.88315,10.2684,0.385211
1710,2,534800,7.37533,10.2762,2.90083
1873,38,248200,10.0076,10.3474,0.339836
1863,68,349400,9.9236,10.3601,0.436482
1864,13,348800,9.92408,10.3619,0.437823
1869,13,279800,9.97744,10.3826,0.405152
431,75,470400,0.012473,10.404,10.3915
1567,93,832600,4.57777,10.4043,5.82653
1868,13,348200,9.97472,10.4242,0.44943
1852,5,349200,9.73303,10.4263,0.693277
1744,17,349200,7.82661,10.4364,2.60983
1731,1,590200,7.67332,10.4495,2.77623
451,110,663000,0.01281,10.4509,10.4381
1866,61,349200,9.96693,10.4557,0.488787
1874,97,348800,10.0211,10.4615,0.440412
1880,46,348200,10.1285,10.5302,0.40165
1881,46,349800,10.1289,10.5375,0.408614
1882,61,348800,10.1571,10.5497,0.392642
1875,51,387600,10.076,10.5556,0.479631
1876,64,348800,10.0767,10.5573,0.480621
443,76,780400,0.012721,10.5859,10.5732
1792,56,525200,8.53262,10.6044,2.07181
1301,3,867400,3.13017,10.6313,7.50116
1859,41,144800,9.87396,10.6415,0.767511
1877,90,365200,10.0795,10.6476,0.568052
1870,34,1038800,9.98348,10.6553,0.671868
1878,21,275800,10.0823,10.6635,0.58113
1758,85,349800,7.97381,10.6691,2.69527
1290,67,589000,3.02803,10.7628,7.73476
1883,63,158400,10.5452,10.8321,0.286877
1742,97,1013600,7.81103,10.8534,3.04232
461,66,908504,0.012966,10.9317,10.9187
1750,48,348800,7.90708,11.0664,3.15929
261,2,977000,0.00767,11.0694,11.0617
1884,98,6504,10.9905,11.1007,0.110193
1718,75,549200,7.53271,11.1075,3.57481
1885,104,10456,11.0124,11.1227,0.110366
701,20,1002200,0.078645,11.1321,11.0534
79,50,1089000,0.002811,11.1852,11.1824
1890,20,672,11.1989,11.265,0.0660945
1888,29,6088,11.1615,11.2717,0.110174
1891,98,7280,11.2404,11.3506,0.110226
1886,63,195800,11.0713,11.3597,0.288464
1789,53,349200,8.48356,11.3761,2.89254
477,50,1189568,0.013094,11.383,11.3699
1879,40,333800,10.1247,11.4009,1.27625
1895,85,648,11.4214,11.4875,0.06613
1887,94,348800,11.1565,11.4901,0.333603
1896,75,672,11.4328,11.4989,0.0660945
1889,49,392600,11.1826,11.5216,0.339034
1899,29,4368,11.5129,11.5793,0.0664568
1900,14,1296,11.5213,11.5874,0.0661216
1898,98,7336,11.4909,11.6012,0.11031
1892,34,284400,11.2732,11.6041,0.330934
1901,0,540,11.599,11.6651,0.0660892
1902,45,784,11.6178,11.6839,0.066099
1893,87,343200,11.3675,11.7009,0.333315
1894,12,536200,11.3799,11.7605,0.380615
1904,4,896,11.7052,11.7714,0.0661434
1897,80,349200,11.4833,11.8169,0.333614
1905,7,224,11.8085,11.8745,0.0660494
1906,85,1120,11.8085,11.8747,0.0661146
1907,108,784,11.8101,11.8762,0.066099
1909,93,1120,11.8299,11.896,0.0661146
396,111,962368,0.011381,11.9121,11.9008
1911,24,336,11.8492,11.9153,0.0660629
1910,49,7336,11.8374,11.9476,0.110228
638,46,1089016,0.018529,11.9534,11.9349
1903,87,348800,11.6209,11.9551,0.334246
1912,75,648,11.9213,11.9874,0.0660935
1913,39,648,11.9214,11.9875,0.0660935
1914,2,560,11.9879,12.054,0.06609
1915,4,1080,11.999,12.0651,0.066113
1916,4,1232,12.0053,12.0714,0.0661645
1908,11,137200,11.828,12.0733,0.245262
1918,27,648,12.1214,12.1875,0.0660935
1919,93,784,12.1299,12.196,0.066099
1921,108,648,12.199,12.2651,0.0661134
1922,20,648,12.2052,12.2713,0.0660935
1923,83,896,12.2301,12.2962,0.0661034
1917,28,349800,12.0202,12.3538,0.333609
1924,2,1120,12.2974,12.3635,0.0661146
1925,45,648,12.3316,12.3977,0.0661001
1920,98,236000,12.138,12.4283,0.290234
1926,0,1120,12.4102,12.4763,0.0661146
1927,1,1188,12.4213,12.4874,0.0661173
1928,90,432,12.4379,12.504,0.0660744
1929,75,1232,12.4403,12.5064,0.066119
1930,1,784,12.4516,12.5177,0.066099
1932,108,540,12.537,12.6031,0.0660892
1933,108,672,12.5511,12.6172,0.0660945
