FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
330,92,442800,0.009122,8.76044,8.75132
1727,63,2288,7.62913,8.7621,1.13296
1785,13,293400,8.40609,8.77225,0.366158
1801,72,672,8.69323,8.77242,0.0791904
1755,8,102200,7.94528,8.7777,0.832421
1199,28,410600,2.05769,8.82153,6.76384
1754,75,163200,7.93303,8.82361,0.890582
1802,103,896,8.74126,8.82732,0.0860634
1769,48,148200,8.11136,8.83269,0.72133
1237,74,348800,2.55651,8.84507,6.28856
526,18,620200,0.014855,8.8452,8.83034
1476,3,349200,4.03019,8.85226,4.82207
270,69,452400,0.00774,8.85396,8.84622
1183,74,321200,1.85776,8.87083,7.01307
367,89,526000,0.010856,8.87116,8.8603
1803,111,648,8.79273,8.87839,0.0856584
515,94,461400,0.014129,8.88148,8.86735
466,27,515400,0.013007,8.9207,8.9077
151,41,655000,0.004174,8.92113,8.91696
1740,1,347200,7.78293,8.93002,1.14709
404,44,401400,0.011654,8.94,8.92834
304,23,410000,0.00839,8.94226,8.93387
1791,90,348400,8.52839,8.94851,0.420118
1782,95,133800,8.33328,8.95144,0.618153
1789,53,349200,8.48356,8.95631,0.472743
581,100,587800,0.016922,8.98232,8.96539
397,100,379000,0.01149,8.98675,8.97526
1665,8,264800,6.22134,9.01122,2.78988
1805,3,672,8.95675,9.02288,0.0661241
1709,20,348800,7.32876,9.02623,1.69747
690,77,348800,0.061364,9.04555,8.98418
1426,103,400200,3.78324,9.05223,5.26899
989,89,348800,0.827478,9.05242,8.22494
354,20,343400,0.010117,9.0684,9.05829
511,35,402800,0.013909,9.08492,9.07101
1682,45,350400,6.71719,9.09054,2.37335
1806,26,672,9.03003,9.09621,0.0661815
194,6,447000,0.006097,9.09721,9.09111
1142,41,273800,1.51417,9.11284,7.59867
972,91,412600,0.776141,9.11394,8.3378
1537,86,399200,4.33281,9.11548,4.78267
1793,56,506800,8.53273,9.13201,0.599281
1807,95,784,9.06549,9.13291,0.0674238
1763,3,1904,8.01023,9.13893,1.1287
13,111,728400,0.00099,9.13898,9.13799
1765,7,340200,8.03264,9.14006,1.10742
487,56,428400,0.013285,9.14035,9.12707
1767,2,348800,8.05535,9.15055,1.0952
1708,108,306600,7.32836,9.15194,1.82358
1797,17,308200,8.61119,9.15605,0.544857
545,38,315400,0.016146,9.15927,9.14312
44,45,523504,0.001656,9.16347,9.16181
1804,51,348800,8.82689,9.17706,0.350173
1809,58,3328,9.11146,9.17861,0.0671438
1811,101,672,9.14923,9.21536,0.0661341
1569,1,349200,4.58393,9.22923,4.6453
1564,86,447200,4.53359,9.23439,4.7008
1813,57,784,9.17586,9.24323,0.067365
1790,43,474200,8.52818,9.2529,0.724716
1736,93,636600,7.71159,9.2711,1.55951
384,87,354200,0.011191,9.27879,9.2676
279,74,627800,0.007862,9.28104,9.27318
1721,1,348800,7.58292,9.287,1.70408
1778,27,469200,8.2831,9.3144,1.0313
1818,65,336,9.25108,9.31736,0.0662802
1814,104,7336,9.21274,9.32299,0.110243
612,92,308800,0.017788,9.33219,9.3144
1819,86,864,9.26537,9.33586,0.0704921
377,93,640200,0.011065,9.37033,9.35926
1821,3,540,9.30427,9.37082,0.0665434
431,75,470400,0.012473,9.38844,9.37597
366,55,508200,0.010763,9.39252,9.38176
292,15,460400,0.008223,9.40388,9.39565
1824,28,540,9.33879,9.40514,0.0663412
10,26,143400,0.000889,9.41085,9.40996
1737,108,214800,7.7279,9.41267,1.68477
1810,17,246800,9.12679,9.4195,0.292717
1808,95,348800,9.08298,9.42211,0.339137
252,18,531400,0.007508,9.42512,9.41761
1812,40,149200,9.17473,9.43077,0.25604
1718,75,549200,7.53271,9.4313,1.89859
1703,93,349200,7.22675,9.43175,2.205
1559,2,349200,4.50752,9.43838,4.93086
1826,86,896,9.3962,9.46371,0.0675032
1816,53,147800,9.22318,9.48306,0.25988
1764,45,349400,8.02745,9.50067,1.47322
418,1,406400,0.012325,9.50166,9.48933
1800,44,187800,8.69256,9.51082,0.818258
1728,90,349200,7.62991,9.51276,1.88285
1828,2,648,9.44995,9.51608,0.0661302
1762,93,349200,8.00713,9.5194,1.51227
1815,27,154200,9.22312,9.52009,0.296966
554,65,124600,0.01632,9.5273,9.51098
627,43,552000,0.018123,9.52849,9.51037
1792,56,525200,8.53262,9.53864,1.00602
1670,20,348200,6.32878,9.55581,3.22704
1265,79,724600,2.83307,9.55586,6.72279
527,74,482800,0.014873,9.55729,9.54242
496,27,644400,0.013473,9.56089,9.54741
1829,42,784,9.49729,9.56341,0.0661221
1831,39,784,9.50851,9.57473,0.0662182
1832,1,672,9.50856,9.57481,0.0662488
383,96,667200,0.011139,9.5766,9.56546
1752,97,964200,7.9108,9.57698,1.66619
210,109,502400,0.00664,9.58407,9.57743
1833,93,1792,9.51776,9.58467,0.0669068
1817,43,261600,9.23847,9.58856,0.35009
1794,5,349200,8.53367,9.5889,1.05523
1023,13,692800,0.957513,9.59707,8.63956
1835,73,784,9.52996,9.60063,0.0706665
1298,94,582800,3.12533,9.60458,6.47925
1574,39,349800,4.6228,9.60593,4.98313
1830,44,7336,9.50343,9.61366,0.110228
1675,85,348800,6.48326,9.64422,3.16096
104,86,846472,0.003254,9.66007,9.65682
1822,43,348800,9.33016,9.68093,0.350768
227,62,636800,0.006976,9.68227,9.67529
1838,104,7336,9.57906,9.69597,0.116911
1840,99,7336,9.59131,9.70153,0.110228
599,18,592800,0.017522,9.74753,9.73
1845,8,3328,9.67603,9.74763,0.0715949
1820,102,349800,9.27871,9.75898,0.480271
17,78,595800,0.001056,9.75985,9.75879
1841,9,23088,9.60399,9.76065,0.156667
1844,8,5616,9.67526,9.7926,0.117334
1848,86,648,9.7214,9.79276,0.071362
1850,73,1120,9.73004,9.80014,0.070092
451,110,663000,0.01281,9.80971,9.7969
1853,72,224,9.74913,9.8152,0.0660776
1290,67,589000,3.02803,9.82274,6.79471
1281,72,349800,2.97478,9.82503,6.85025
1781,45,213400,8.32099,9.84975,1.52876
1690,108,349200,6.92959,9.85141,2.92182
1730,7,510800,7.67227,9.87179,2.19952
436,84,478400,0.0125,9.885,9.8725
169,88,672948,0.004882,9.89717,9.89229
1837,13,301200,9.55627,9.91338,0.35711
1834,21,349400,9.5235,9.91579,0.392282
1839,108,213200,9.57918,9.92966,0.350479
368,89,508200,0.010921,9.93176,9.92084
1705,83,417200,7.27693,9.9327,2.65577
1836,38,348400,9.55627,9.95424,0.397974
67,95,612000,0.002677,9.95992,9.95724
1862,57,224,9.89715,9.96914,0.0719845
556,38,502200,0.01633,10.0074,9.99106
1744,17,349200,7.82661,10.0116,2.185
1865,65,672,9.95102,10.0189,0.0679281
1827,27,904600,9.43267,10.0194,0.586737
1332,65,551800,3.30634,10.0221,6.71575
1843,68,206200,9.63254,10.0246,0.392098
1858,29,21688,9.86469,10.0259,0.161229
1842,7,349800,9.63231,10.0298,0.397492
1687,85,526800,6.87377,10.0357,3.16191
655,69,516200,0.019202,10.0595,10.0403
1871,103,784,9.99724,10.0667,0.0694562
1872,20,560,10.0052,10.0713,0.06609
1852,5,349200,9.73303,10.0879,0.354839
1859,41,144800,9.87396,10.1325,0.258532
1854,92,348200,9.77794,10.1377,0.359741
1855,92,262800,9.77884,10.1523,0.373491
1711,45,348800,7.42104,10.1633,2.74222
1857,17,100800,9.85762,10.1638,0.306166
1847,61,349200,9.7111,10.2059,0.494833
1696,75,348000,7.04241,10.259,3.21655
20,83,454000,0.001097,10.2612,10.2601
1867,25,103600,9.97342,10.2887,0.315236
1861,68,241800,9.88315,10.2987,0.41557
1710,2,534800,7.37533,10.3241,2.94876
1846,90,218200,9.67963,10.327,0.647326
1864,13,348800,9.92408,10.3391,0.415072
509,6,877000,0.013863,10.377,10.3631
1863,68,349400,9.9236,10.3808,0.457171
1856,96,349200,9.82755,10.3903,0.562742
1868,13,348200,9.97472,10.3919,0.417176
1869,13,279800,9.97744,10.3942,0.416713
1750,48,348800,7.90708,10.4675,2.56045
1866,61,349200,9.96693,10.4682,0.501235
1784,75,438400,8.37363,10.5123,2.13867
659,0,698800,0.019311,10.5326,10.5133
1851,5,167600,9.73273,10.5575,0.824821
501,50,781400,0.013629,10.5797,10.566
261,2,977000,0.00767,10.5938,10.5862
1716,1,594200,7.48256,10.5942,3.1116
1878,21,275800,10.0823,10.6298,0.547461
1874,97,348800,10.0211,10.6503,0.629236
1860,7,274600,9.88267,10.7007,0.818025
1795,45,348800,8.5571,10.7251,2.16799
1698,4,533800,7.07895,10.7298,3.65081
1875,51,387600,10.076,10.7493,0.67334
1870,34,1038800,9.98348,10.7583,0.774836
449,14,616000,0.012798,10.7679,10.7551
1876,64,348800,10.0767,10.7971,0.720423
1799,7,242800,8.63246,10.8104,2.17793
79,50,1089000,0.002811,10.8128,10.81
1771,13,533200,8.16411,10.8167,2.65263
461,66,908504,0.012966,10.8184,10.8054
1883,63,158400,10.5452,10.832,0.286817
425,42,740400,0.012409,10.8487,10.8363
442,5,738400,0.012717,10.8562,10.8435
1678,14,599600,6.63298,10.9338,4.30082
1879,40,333800,10.1247,10.9662,0.841506
1731,1,590200,7.67332,10.9862,3.31291
1825,80,321800,9.38287,11.0669,1.68406
1884,98,6504,10.9905,11.1007,0.110193
1885,104,10456,11.0124,11.1229,0.110516
443,76,780400,0.012721,11.1443,11.1316
1823,50,348800,9.33288,11.1525,1.81961
1877,90,365200,10.0795,11.2417,1.16224
1715,0,538600,7.47969,11.2555,3.77577
1849,102,335800,9.7287,11.2595,1.53081
1890,20,672,11.1989,11.265,0.0660945
1888,29,6088,11.1615,11.2717,0.110174
1880,46,348200,10.1285,11.328,1.19944
1881,46,349800,10.1289,11.3288,1.19988
396,111,962368,0.011381,11.3435,11.3321
1891,98,7280,11.2404,11.3506,0.110226
1886,63,195800,11.0713,11.3597,0.288464
284,46,173000,0.007964,11.3645,11.3566
1567,93,832600,4.57777,11.4197,6.84197
1301,3,867400,3.13017,11.4318,8.30158
1760,17,582000,7.98706,11.4745,3.48748
1895,85,648,11.4214,11.4875,0.0661198
1887,94,348800,11.1565,11.4902,0.33364
1896,75,672,11.4328,11.4989,0.0660945
1889,49,392600,11.1826,11.5216,0.338993
1882,61,348800,10.1571,11.5306,1.37347
1899,29,4368,11.5129,11.5793,0.0664564
1900,14,1296,11.5213,11.5874,0.0661216
1898,98,7336,11.4909,11.6011,0.110228
1892,34,284400,11.2732,11.6039,0.330729
1901,0,540,11.599,11.6651,0.0660892
1902,45,784,11.6178,11.6839,0.0661598
1893,87,343200,11.3675,11.7019,0.334341
1873,38,248200,10.0076,11.7338,1.72628
1894,12,536200,11.3799,11.7601,0.380213
1904,4,896,11.7052,11.7721,0.0668042
477,50,1189568,0.013094,11.7862,11.7731
1897,80,349200,11.4833,11.8176,0.334295
1905,7,224,11.8085,11.8745,0.0660494
1906,85,1120,11.8085,11.8747,0.0661146
1907,108,784,11.8101,11.8762,0.0661214
1909,93,1120,11.8299,11.896,0.0661146
1911,24,336,11.8492,11.9153,0.0660629
1910,49,7336,11.8374,11.9477,0.11029
1903,87,348800,11.6209,11.9551,0.334279
306,69,862400,0.008417,11.9662,11.9578
1912,75,648,11.9213,11.9874,0.0660935
1913,39,648,11.9214,11.9875,0.0660935
1742,97,1013600,7.81103,12.032,4.22094
1914,2,560,11.9879,12.054,0.06609
1915,4,1080,11.999,12.0651,0.066113
1916,4,1232,12.0053,12.0714,0.0661645
1908,11,137200,11.828,12.0733,0.245262
1918,27,648,12.1214,12.1875,0.0660935
1919,93,784,12.1299,12.196,0.066099
638,46,1089016,0.018529,12.2132,12.1947
1921,108,648,12.199,12.2651,0.0661134
1922,20,648,12.2052,12.2713,0.0660935
1923,83,896,12.2301,12.2962,0.0661034
1917,28,349800,12.0202,12.3538,0.333609
1924,2,1120,12.2974,12.3635,0.0661146
1925,45,648,12.3316,12.3977,0.0661001
1920,98,236000,12.138,12.4283,0.290234
1926,0,1120,12.4102,12.4763,0.0661146
1927,1,1188,12.4213,12.4874,0.0661173
1928,90,432,12.4379,12.504,0.0660744
1929,75,1232,12.4403,12.5064,0.066119
1930,1,784,12.4516,12.5177,0.066099
1932,108,540,12.537,12.6031,0.0660892
1933,108,672,12.5511,12.6172,0.0660945
1934,85,336,12.5515,12.6176,0.0660629
1935,90,672,12.5522,12.6183,0.0660945
1936,1,1188,12.5653,12.6314,0.0661173
1937,7,1120,12.5758,12.642,0.0661146
1938,91,784,12.5932,12.6593,0.066099
1939,24,784,12.5932,12.6593,0.066099
1940,93,1344,12.5937,12.6599,0.0661235
1941,108,432,12.5979,12.664,0.0660744
1942,91,224,12.6604,12.7265,0.0660494
1943,1,648,12.6653,12.7314,0.0660935
1931,104,188000,12.4532,12.7413,0.288122
1944,97,2160,12.6927,12.7588,0.0661605
1945,17,784,12.7178,12.7839,0.0661201
1946,97,2128,12.7937,12.8598,0.066157
1947,48,784,12.8177,12.8838,0.066099
1948,75,324,12.8203,12.8863,0.0660614
1949,85,784,12.8972,12.9633,0.066099
1950,7,672,12.9085,12.9746,0.0660945
1951,93,784,12.9178,12.9839,0.066099
1952,17,1232,12.9299,12.9961,0.066119
1953,45,784,12.93,12.9961,0.066099
1954,27,672,12.9328,12.9989,0.0660945
1955,2,672,12.9492,13.0153,0.0660945
1956,48,216,12.9926,13.0586,0.0660485
1957,27,672,13.0085,13.0746,0.0660945
1958,13,1120,13.0492,13.1153,0.0661146
1959,17,336,13.1178,13.1838,0.0660629
1960,24,432,13.1388,13.2048,0.0660744
1961,45,432,13.1926,13.2587,0.0660744
1962,27,1008,13.1973,13.2634,0.0661079
1963,95,224,13.2086,13.2746,0.0660494
1964,75,896,13.3085,13.3746,0.0661034
1965,13,560,13.3511,13.4171,0.06609
1966,5,784,13.3972,13.4633,0.066099
1967,56,1120,13.3973,13.4634,0.0661146
1968,90,648,13.3979,13.464,0.0660935
1969,43,1008,13.4053,13.4714,0.0661079
1970,53,672,13.4085,13.4746,0.0660945
1971,56,1120,13.4086,13.4747,0.0661146
1972,45,672,13.4299,13.496,0.0660945
1973,17,648,13.4815,13.5476,0.0660935
1974,7,432,13.5214,13.5875,0.0660744
1976,51,672,13.7891,13.8552,0.0660945
1975,32,8528,13.7599,13.8702,0.11028
1980,95,672,13.9973,14.0634,0.0660945
1981,17,448,14.0188,14.0849,0.0660763
1982,49,4992,14.043,14.1093,0.066317
1984,40,336,14.0974,14.1635,0.066099
1985,43,560,14.0989,14.165,0.066119
1977,10,402200,13.833,14.1689,0.335954
1986,27,336,14.1085,14.1746,0.0660629
1987,53,224,14.1096,14.1756,0.0660788
1978,60,406600,13.911,14.2473,0.336381
1979,110,349200,13.9329,14.2665,0.333581
1990,102,784,14.2102,14.2763,0.066099
1992,50,648,14.2214,14.2877,0.0662662
1993,43,672,14.2217,14.288,0.0663443
1996,99,5200,14.2929,14.3594,0.0665018
1997,27,1944,14.3213,14.3875,0.0661497
1998,80,672,14.3328,14.3989,0.0660945
1983,22,354800,14.0797,14.4152,0.335526
1989,109,169600,14.1772,14.4646,0.28732
1988,71,491600,14.1137,14.4922,0.378482
1991,28,247200,14.2141,14.5049,0.290763
2005,13,648,14.4389,14.505,0.0660935
2006,21,784,14.4412,14.5073,0.066099
2008,38,648,14.4499,14.5173,0.0673925
2009,108,448,14.4511,14.5189,0.0677928
2007,49,7336,14.4417,14.5519,0.110228
1994,60,401800,14.2271,14.5655,0.338458
1995,12,348800,14.2791,14.6126,0.333563
2016,68,448,14.5516,14.6176,0.0660763
2018,90,448,14.5567,14.6264,0.0696586
2019,7,756,14.5654,14.6335,0.0680123
2023,61,756,14.5927,14.6588,0.0660978
2024,102,648,14.598,14.6642,0.0661557
2000,96,244200,14.3776,14.6721,0.294458
2026,5,784,14.6086,14.6847,0.0761274
2020,107,5880,14.5711,14.6884,0.117326
2021,32,7336,14.5715,14.6892,0.117725
1999,30,348200,14.3608,14.6944,0.333565
2001,12,347800,14.378,14.7146,0.336583
2002,110,303800,14.3837,14.7249,0.341191
2003,40,322800,14.4061,14.7414,0.335264
2032,5,336,14.6962,14.7623,0.0660713
2033,92,672,14.7053,14.7735,0.0682531
2034,92,560,14.7217,14.7878,0.06609
2010,28,290200,14.4642,14.7951,0.330968
2036,96,784,14.73,14.7961,0.0661207
2037,17,224,14.7301,14.7962,0.0660655
2040,41,224,14.7492,14.8206,0.0714612
2013,103,146200,14.4826,14.8247,0.342075
2044,68,784,14.7972,14.8705,0.0732964
2045,68,448,14.8086,14.8872,0.0785888
2046,7,540,14.8203,14.8929,0.0726139
2017,18,348800,14.5567,14.8997,0.34298
2012,102,203200,14.4793,14.9166,0.437312
2052,13,672,14.8492,14.9217,0.0724955
2015,22,349800,14.5286,14.9244,0.395744
2054,13,560,14.8511,14.925,0.0738946
2022,36,349200,14.5787,14.925,0.346344
2028,22,101200,14.6295,14.9306,0.301122
2057,13,672,14.8605,14.9325,0.0720508
2014,113,673200,14.5149,14.9526,0.437631
2025,51,348800,14.6067,14.9576,0.350946
2060,61,648,14.8937,14.9624,0.06874
2061,97,784,14.8938,14.9626,0.0687946
2053,98,7336,14.8507,14.9685,0.11786
2065,34,2240,14.9085,14.9761,0.0675936
2039,3,100200,14.739,14.9935,0.254449
2069,38,432,14.9388,15.0049,0.0661201
2062,82,10248,14.904,15.0144,0.110368
2070,51,756,14.9499,15.016,0.0661134
2071,82,3592,14.9511,15.0183,0.067193
2035,94,152800,14.7251,15.0231,0.29804
2029,10,348800,14.6326,15.0276,0.394981
2038,22,212200,14.7377,15.0344,0.296747
2043,10,145200,14.7832,15.0421,0.258857
2075,46,648,14.9979,15.0715,0.0735828
2076,46,784,15.0053,15.0745,0.0692399
2079,90,784,15.0091,15.0771,0.0680356
2081,21,540,15.0213,15.0948,0.0735303
2041,113,328400,14.7538,15.1051,0.351293
2083,64,672,15.03,15.1059,0.0759685
2084,61,672,15.0301,15.1061,0.0760264
2074,98,7336,14.9914,15.1087,0.117344
2085,40,672,15.0481,15.1237,0.0756307
2080,107,7336,15.0155,15.1306,0.11508
2011,113,349400,14.4749,15.1533,0.678469
2047,70,349800,14.8268,15.18,0.353222
2087,32,6504,15.0605,15.1804,0.11987
2004,16,869200,14.4264,15.2023,0.775972
2055,113,265800,14.854,15.2111,0.357038
2042,87,349200,14.7613,15.2133,0.452036
2049,106,349200,14.8299,15.2434,0.413528
2072,113,196200,14.9548,15.266,0.311202
2059,103,349800,14.873,15.2755,0.40254
2066,85,296800,14.9224,15.2847,0.362247
2051,110,348800,14.8333,15.2876,0.454307
2097,32,7336,15.169,15.2878,0.118748
2073,85,274600,14.9828,15.3014,0.318643
2064,70,255800,14.9064,15.3617,0.455313
2104,49,9152,15.2455,15.3656,0.120119
2050,105,261800,14.8332,15.3772,0.544058
2111,49,7336,15.3017,15.4255,0.123738
2090,23,271200,15.0785,15.4442,0.365736
2091,36,329800,15.0795,15.4475,0.36801
2086,94,349400,15.0553,15.4639,0.408588
2096,16,154600,15.1676,15.4738,0.306175
2089,30,348800,15.0769,15.4809,0.403919
2027,12,436600,14.6286,15.4949,0.866304
2063,2,348400,14.9061,15.5024,0.596289
2098,3,316800,15.1776,15.5273,0.349659
2031,10,348800,14.6827,15.5606,0.877838
2103,102,237600,15.239,15.6156,0.37656
2127,107,7336,15.5112,15.6365,0.125283
2030,73,395400,14.657,15.6366,0.97955
2105,3,270200,15.2799,15.656,0.376091
2126,32,11704,15.4894,15.6709,0.181473
2108,70,182400,15.3008,15.6735,0.372726
2134,98,3536,15.5913,15.6759,0.0846152
2114,18,171800,15.3264,15.6982,0.371764
2119,101,183200,15.3747,15.744,0.369235
2101,105,265600,15.1835,15.7508,0.567322
2107,10,349200,15.2827,15.7522,0.469514
2048,0,402200,14.8286,15.7604,0.931844
2110,60,348800,15.301,15.7686,0.467578
2113,18,434800,15.3264,15.7849,0.458495
2112,65,348200,15.3045,15.8104,0.505868
2102,2,400600,15.2241,15.8609,0.636821
2118,39,214400,15.3736,15.8794,0.505747
2082,26,388800,15.0267,15.912,0.885283
2117,39,264800,15.3734,15.9165,0.543086
2132,51,349200,15.5577,15.9261,0.368373
2099,10,304800,15.183,15.9327,0.749691
2056,16,349800,14.8577,15.9426,1.08489
2129,10,348800,15.5322,15.9529,0.420685
2130,51,349400,15.5562,15.9619,0.405736
2121,106,349200,15.3782,15.9773,0.599067
2109,26,443200,15.3008,15.9987,0.697891
2138,87,162200,15.7074,16.0052,0.297778
2135,73,350400,15.607,16.0133,0.406303
2133,12,439400,15.5783,16.0385,0.46013
2139,14,406400,15.7231,16.0685,0.345462
2136,23,348400,15.6284,16.0697,0.441346
2140,106,349800,15.7284,16.0775,0.349154
2142,12,213200,15.7789,16.0975,0.318663
2147,94,648,16.05,16.1161,0.0661576
2144,85,185800,15.833,16.144,0.311061
2137,14,348800,15.6827,16.1606,0.477859
2141,102,348800,15.7787,16.1765,0.397864
2143,34,203200,15.8327,16.1887,0.355923
2120,70,348200,15.3771,16.1975,0.820392
2145,102,348800,15.8777,16.2279,0.350216
2115,26,348800,15.3565,16.2341,0.877559
2146,65,349200,15.914,16.252,0.337997
2150,34,560,16.2085,16.2746,0.06609
2094,23,349200,15.1288,16.281,1.15218
2100,110,214800,15.1831,16.2923,1.10911
2151,87,672,16.2301,16.2962,0.0660945
2123,57,348600,15.4424,16.3518,0.909435
2152,12,1120,16.2989,16.3651,0.0661146
2153,29,2288,16.3209,16.3871,0.0661824
2124,12,271200,15.4792,16.3875,0.908259
2078,16,488800,15.0078,16.3907,1.38287
2067,18,207600,14.9243,16.4094,1.48509
2149,57,240800,16.1235,16.4158,0.292268
2092,10,348800,15.0822,16.4172,1.33498
2148,62,349200,16.1107,16.4468,0.336055
2156,25,10248,16.3703,16.4807,0.110358
2157,80,648,16.4215,16.4876,0.0661552
2122,93,347800,15.4111,16.5483,1.13718
2159,87,756,16.4927,16.5588,0.0660978
2058,85,340200,14.8724,16.5784,1.70603
2077,30,349400,15.0065,16.61,1.60352
2154,63,151600,16.3333,16.6198,0.286551
2160,63,7336,16.5243,16.6345,0.110228
2088,113,349200,15.0753,16.6356,1.56021
2095,110,348200,15.1329,16.6378,1.50487
2093,104,199000,15.1012,16.6606,1.55942
2167,99,5256,16.6006,16.6669,0.0662951
2158,34,100600,16.4426,16.6862,0.243643
2155,51,349800,16.3561,16.6911,0.334926
2164,112,7336,16.5912,16.7014,0.110228
2165,25,8584,16.5917,16.702,0.110285
2068,26,399800,14.9307,16.7193,1.78865
2172,11,216,16.7043,16.7713,0.067031
2171,29,7336,16.6717,16.782,0.110228
2173,63,7336,16.7119,16.8266,0.114762
2178,52,4784,16.8002,16.874,0.0738167
2166,29,186000,16.5954,16.8868,0.291413
2161,41,487800,16.5265,16.905,0.378579
2163,77,349800,16.5769,16.9139,0.337004
2162,70,348800,16.5769,16.9173,0.340395
2170,21,101200,16.632,16.9282,0.296233
2181,112,7336,16.8412,16.9514,0.110261
2182,25,9624,16.8415,16.9519,0.110435
2168,20,349400,16.6284,16.9676,0.339262
2128,36,224600,15.5294,16.9735,1.44406
2183,98,8584,16.8933,17.0036,0.110285
2185,28,784,16.9493,17.0154,0.0661252
2169,46,347800,16.6293,17.0593,0.430014
2174,46,348200,16.7284,17.0656,0.337242
2188,25,7544,16.9953,17.1055,0.110239
2176,5,348800,16.783,17.1196,0.336598
2175,34,348800,16.7829,17.1231,0.340196
2192,98,5048,17.0731,17.1417,0.0685778
2191,63,13160,17.0532,17.1684,0.115167
2184,77,250800,16.9071,17.1987,0.291585
2116,60,349400,15.3566,17.2219,1.86528
2177,5,399200,16.7834,17.2237,0.440255
2179,20,349400,16.8286,17.2614,0.432889
2186,48,245200,16.9615,17.2628,0.301307
2180,0,349200,16.8296,17.2675,0.437927
2125,0,349200,15.4793,17.2824,1.80312
2195,63,57200,17.0992,17.2985,0.199304
2187,46,347200,16.9787,17.3253,0.346532
2190,69,213400,17.0277,17.3255,0.297763
2106,26,399200,15.2806,17.3258,2.0452
2200,99,4576,17.2658,17.334,0.0681434
2189,87,408800,17.0109,17.3652,0.354312
2199,63,5880,17.2532,17.3683,0.115129
2131,101,348800,15.5575,17.4058,1.84833
2193,41,357600,17.076,17.4194,0.343472
2205,52,7336,17.3504,17.4612,0.110831
2207,98,4368,17.3958,17.4624,0.0665709
2196,12,349200,17.1301,17.4691,0.338975
2197,17,348800,17.1579,17.4918,0.333984
2210,29,7336,17.4201,17.5303,0.110228
2198,43,349600,17.2494,17.5883,0.33895
2194,12,347800,17.0781,17.5955,0.517379
2218,99,7336,17.4893,17.5995,0.110228
2201,51,348800,17.2751,17.6096,0.334542
2209,8,93400,17.4131,17.6583,0.245224
2203,102,348800,17.3284,17.6661,0.337738
2224,63,7336,17.5629,17.6831,0.120242
2227,98,4784,17.6402,17.7084,0.0682116
2211,96,213400,17.4213,17.717,0.295747
2204,95,347800,17.3323,17.7181,0.385822
2228,29,7336,17.6622,17.7889,0.126718
2208,94,349400,17.4066,17.8036,0.396993
2219,87,204200,17.5073,17.8107,0.303439
2216,94,289600,17.4675,17.8131,0.345568
2217,95,348400,17.4733,17.8195,0.346179
2214,86,317200,17.4429,17.8409,0.398026
2202,12,993712,17.2794,17.8999,0.620477
2213,34,349200,17.4329,17.9117,0.478802
2220,48,349800,17.5273,17.9229,0.395632
2221,43,349800,17.5285,17.9275,0.398984
2229,40,349800,17.6741,18.0275,0.353441
2231,20,349800,17.6879,18.0429,0.355049
2230,14,405200,17.683,18.0847,0.401658
2206,0,349400,17.3784,18.0876,0.709118
2212,20,348400,17.4285,18.0885,0.659987
2233,52,147000,17.8521,18.0977,0.245639
2215,68,746200,17.443,18.111,0.667985
2232,34,300200,17.7834,18.218,0.434569
2222,46,348800,17.5297,18.2367,0.707005
2223,34,349200,17.532,18.2436,0.711538
2225,96,349200,17.6116,18.3112,0.699681
2234,8,178400,18.0362,18.3239,0.287715
2235,58,178600,18.1745,18.4622,0.287707
2241,52,7336,18.4535,18.5637,0.110228
2242,29,6504,18.4661,18.5764,0.110305
2237,53,226800,18.3336,18.6243,0.290698
2236,0,349400,18.3287,18.6623,0.333589
2238,68,237200,18.3829,18.6756,0.292706
2247,9,4576,18.6161,18.6826,0.0664511
2239,37,253600,18.4259,18.717,0.291108
2240,5,213200,18.4329,18.7233,0.290406
2251,10,896,18.6973,18.7634,0.0661034
2249,112,7336,18.6707,18.7809,0.110228
2253,25,7336,18.7086,18.8199,0.11132
2256,60,896,18.7938,18.8608,0.0669602
2243,77,349200,18.5275,18.862,0.334453
2257,110,784,18.7973,18.8646,0.0672274
2245,48,256200,18.5776,18.8717,0.294074
2246,59,234200,18.5826,18.875,0.292422
2244,40,349200,18.5661,18.9,0.33393
2250,11,100800,18.6786,18.9222,0.243603
2259,9,7336,18.8463,18.9579,0.111631
2248,17,249400,18.6679,18.9597,0.291776
2252,55,209800,18.7069,18.9974,0.290558
2263,22,784,18.999,19.0651,0.0661361
2254,46,349200,18.7794,19.1171,0.337694
2226,102,349800,17.6289,19.1295,1.50058
2258,41,347800,18.8248,19.1606,0.335838
2264,28,448,19.0976,19.1645,0.0669081
2266,109,336,19.1178,19.1839,0.0660629
2267,60,896,19.1301,19.1962,0.0661034
2268,12,784,19.1473,19.2135,0.0661224
2260,96,349200,18.9108,19.2443,0.333579
2255,104,764600,18.7923,19.2618,0.469506
2275,30,672,19.2308,19.297,0.0661209
2261,55,348200,18.9611,19.2989,0.337813
2262,46,349200,18.9798,19.3134,0.333579
2276,99,4632,19.2501,19.3167,0.066624
2277,110,672,19.2516,19.3177,0.0660945
2278,96,448,19.2578,19.3239,0.0660763
2273,82,62600,19.1902,19.3906,0.200416
2280,12,648,19.3371,19.4032,0.0660935
2281,16,1836,19.35,19.4161,0.0661475
2282,40,648,19.3501,19.4162,0.0661148
