FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
604,48,139200,0.017597,6.3688,6.3512
1214,15,112,2.30903,6.38632,4.07729
1671,55,448,6.3301,6.40465,0.0745556
1281,72,349800,2.97478,6.40687,3.43209
149,13,105800,0.004161,6.40688,6.40271
664,20,129800,0.019586,6.42118,6.40159
176,88,6400,0.00524,6.42227,6.41703
524,113,79800,0.014827,6.42375,6.40892
1672,88,432,6.35001,6.4249,0.0748927
712,58,4368,0.101445,6.42912,6.32767
514,13,137800,0.014117,6.43036,6.41624
1342,74,448,3.36032,6.43829,3.07797
317,3,335000,0.008624,6.43874,6.43011
996,41,351200,0.874323,6.44453,5.57021
548,94,160200,0.016195,6.46431,6.44811
551,40,116600,0.016258,6.46449,6.44823
581,100,587800,0.016922,6.47334,6.45642
624,4,30400,0.018065,6.48878,6.47072
207,88,278800,0.006598,6.48962,6.48302
49,55,157000,0.001851,6.49245,6.4906
428,66,248400,0.012419,6.49997,6.48755
1616,103,349200,5.08305,6.50457,1.42152
620,83,345400,0.017896,6.51329,6.4954
641,15,201400,0.018655,6.51797,6.49931
1673,41,560,6.44914,6.52294,0.0737978
1205,79,348800,2.13289,6.53564,4.40275
1674,76,648,6.46528,6.54129,0.0760045
115,57,280000,0.003413,6.54187,6.53846
294,4,244400,0.008253,6.55184,6.54358
550,74,175400,0.016227,6.55929,6.54306
556,38,502200,0.01633,6.57453,6.5582
926,30,348800,0.570924,6.58678,6.01585
1359,11,100800,3.42831,6.58962,3.16131
1656,112,218000,5.97248,6.59342,0.620942
293,102,185400,0.008224,6.60181,6.59359
600,44,35800,0.017534,6.62551,6.60798
447,7,51400,0.012764,6.62696,6.61419
1575,42,348800,4.63288,6.62916,1.99628
655,69,516200,0.019202,6.63611,6.6169
228,81,294000,0.00701,6.63958,6.63257
106,8,266000,0.003265,6.64288,6.63962
1665,8,264800,6.22134,6.64647,0.425136
642,12,368800,0.018726,6.6478,6.62908
457,68,342000,0.012901,6.66301,6.65011
501,50,781400,0.013629,6.67546,6.66183
291,92,149400,0.008221,6.68715,6.67893
636,43,14800,0.018519,6.68817,6.66965
1669,63,263000,6.2943,6.70931,0.415006
1057,97,254800,1.10705,6.71079,5.60374
1615,65,314200,5.05773,6.72531,1.66758
615,90,12800,0.017824,6.73449,6.71666
487,56,428400,0.013285,6.73823,6.72494
486,53,289400,0.013277,6.74944,6.73616
553,40,160600,0.016305,6.75403,6.73773
1026,46,349200,0.979053,6.7557,5.77664
1679,44,7336,6.63999,6.75868,0.118695
191,24,35200,0.006049,6.76264,6.7566
256,17,374800,0.007574,6.76294,6.75537
1681,66,448,6.69623,6.76704,0.0708029
1060,35,271200,1.11033,6.76827,5.65794
280,4,376800,0.007916,6.77145,6.76354
418,1,406400,0.012325,6.77477,6.76245
230,62,329000,0.007036,6.77736,6.77032
1444,111,349200,3.86085,6.77839,2.91754
566,88,282200,0.016564,6.78792,6.77135
544,6,263400,0.016113,6.78855,6.77244
221,96,80800,0.006769,6.80405,6.79728
1683,74,672,6.75111,6.82168,0.0705734
1373,111,215200,3.50781,6.82403,3.31623
1419,16,216,3.74993,6.82423,3.0743
468,79,260000,0.013022,6.84523,6.83221
436,84,478400,0.0125,6.8514,6.8389
385,87,165400,0.011232,6.85339,6.84216
464,80,63400,0.012985,6.85922,6.84624
1430,69,224,3.79887,6.87155,3.07267
1431,20,672,3.79888,6.87159,3.07271
289,4,239400,0.008128,6.87475,6.86662
1677,8,212400,6.56233,6.87974,0.317407
573,17,262400,0.016744,6.88237,6.86563
61,79,243000,0.002469,6.88498,6.88251
611,101,235400,0.017777,6.90023,6.88246
382,83,199200,0.011131,6.90917,6.89804
333,0,366000,0.009249,6.97382,6.96458
285,15,118400,0.008005,6.98227,6.97427
1211,91,348200,2.26528,6.98659,4.72131
307,92,209000,0.008417,6.9995,6.99108
989,89,348800,0.827478,7.00759,6.18011
1476,3,349200,4.03019,7.01546,2.98528
1298,94,582800,3.12533,7.01898,3.89365
1691,28,864,6.95002,7.02729,0.0772702
199,72,181800,0.006328,7.03724,7.03091
281,36,123400,0.007925,7.04284,7.03492
1557,28,263200,4.45673,7.05925,2.60252
633,67,103400,0.018369,7.0596,7.04123
334,90,314400,0.009266,7.0623,7.05304
1292,49,286400,3.05257,7.06279,4.01021
667,92,207800,0.019656,7.08897,7.06931
442,5,738400,0.012717,7.08951,7.07679
1694,79,648,7.02029,7.09661,0.0763104
400,96,234800,0.011512,7.0973,7.08579
1473,79,216,4.02138,7.09833,3.07695
454,95,151000,0.012857,7.1032,7.09034
213,97,79000,0.006667,7.10428,7.09761
1243,11,348800,2.62851,7.10599,4.47748
583,77,237200,0.016973,7.11142,7.09444
328,22,482400,0.008925,7.11918,7.11026
1695,58,7336,7.0224,7.14476,0.122353
114,57,369000,0.003411,7.17442,7.171
526,18,620200,0.014855,7.17534,7.16049
1497,21,112,4.10858,7.17817,3.0696
1684,25,177800,6.77349,7.18883,0.415343
1500,53,540,4.12135,7.19063,3.06928
1501,27,448,4.1214,7.19067,3.06927
507,27,342400,0.013837,7.20797,7.19413
237,78,568200,0.007237,7.20888,7.20164
562,37,68800,0.0165,7.21417,7.19767
1702,91,672,7.14915,7.22001,0.0708567
1689,8,155400,6.91532,7.23146,0.316139
1700,58,7336,7.11464,7.23171,0.117074
308,3,238400,0.008417,7.27325,7.26484
460,27,241000,0.012966,7.27558,7.26262
569,72,264200,0.016635,7.28172,7.26509
354,20,343400,0.010117,7.28358,7.27346
462,21,106000,0.012973,7.29868,7.28571
1569,1,349200,4.58393,7.30223,2.71829
1537,86,399200,4.33281,7.32008,2.98727
1519,88,324,4.24993,7.32434,3.07441
1523,50,448,4.2516,7.32586,3.07426
1619,20,289800,5.12784,7.32866,2.20082
1668,34,672,6.25156,7.32911,1.07755
1678,14,599600,6.63298,7.3317,0.698726
1051,92,259800,1.07906,7.34335,6.26429
648,92,171400,0.018801,7.34945,7.33064
1530,5,448,4.2972,7.37578,3.07858
1706,68,672,7.29733,7.37594,0.0786134
1522,50,784,4.25153,7.37965,3.12812
1701,25,123000,7.12547,7.38477,0.259299
65,7,347600,0.002609,7.3914,7.38879
211,60,429200,0.006649,7.40351,7.39686
455,75,269000,0.01287,7.41572,7.40285
62,86,94000,0.002516,7.42831,7.42579
523,41,239200,0.014797,7.43355,7.41875
1542,50,2268,4.36525,7.43984,3.07458
1543,85,540,4.3654,7.43991,3.07451
674,90,326800,0.019944,7.44817,7.42822
656,12,304400,0.019227,7.45921,7.43998
290,108,260000,0.008192,7.46162,7.45343
495,79,12400,0.013458,7.46644,7.45298
1696,75,348000,7.04241,7.49726,0.454851
1712,95,784,7.43285,7.49903,0.0661729
1559,2,349200,4.50752,7.51513,3.00761
1713,74,648,7.44996,7.51637,0.0664035
533,65,304800,0.015189,7.52145,7.50626
88,7,365600,0.002911,7.53946,7.53655
372,97,12200,0.011001,7.55349,7.54248
530,28,290800,0.01499,7.55417,7.53918
426,66,15400,0.012413,7.55418,7.54176
485,104,15600,0.013262,7.55506,7.5418
266,77,281400,0.007728,7.56073,7.553
1477,54,356800,4.0478,7.56294,3.51515
1717,11,756,7.49905,7.56524,0.0661942
1697,4,567200,7.07859,7.57134,0.492747
645,71,189600,0.018751,7.60786,7.58911
1566,79,224,4.54122,7.60999,3.06878
44,45,523504,0.001656,7.62174,7.62009
520,88,187800,0.014683,7.62572,7.61104
1426,103,400200,3.78324,7.63309,3.84985
373,97,21400,0.011017,7.64741,7.6364
1719,44,12688,7.54416,7.66192,0.117764
1265,79,724600,2.83307,7.66312,4.83006
1722,42,784,7.60855,7.68155,0.0729916
1723,55,672,7.61781,7.69394,0.0761367
1322,81,198600,3.27164,7.69409,4.42245
1724,84,324,7.62145,7.69715,0.075704
1725,11,672,7.62171,7.69743,0.0757229
483,76,280000,0.013258,7.70628,7.69302
1727,63,2288,7.62913,7.70641,0.077272
448,56,28400,0.012765,7.74772,7.73495
336,32,554000,0.0093,7.75342,7.74412
463,80,21400,0.012981,7.79692,7.78394
251,2,310000,0.007498,7.80069,7.7932
1738,79,1568,7.73286,7.80984,0.0769874
552,72,334400,0.016265,7.8126,7.79634
70,85,292000,0.002733,7.81349,7.81076
1733,44,7336,7.69048,7.817,0.126519
1711,45,348800,7.42104,7.81942,0.398376
275,73,343200,0.00784,7.82658,7.81874
1710,2,534800,7.37533,7.82761,0.452274
99,79,278000,0.003078,7.82949,7.82641
1739,94,672,7.76042,7.83472,0.0742996
315,92,341000,0.008512,7.85003,7.84152
348,67,279400,0.009754,7.85082,7.84107
628,9,69000,0.018183,7.85283,7.83465
1290,67,589000,3.02803,7.85734,4.82931
1741,26,448,7.79379,7.8652,0.0714132
1589,92,648,4.79794,7.86731,3.06937
1743,79,648,7.82138,7.89219,0.0708092
1675,85,348800,6.48326,7.90005,1.41678
675,20,209400,0.019946,7.91364,7.89369
1745,72,784,7.8491,7.91522,0.0661186
268,28,47800,0.007729,7.93221,7.92448
1494,52,350000,4.0995,7.93572,3.83622
665,23,245400,0.019628,7.93728,7.91765
1734,91,135400,7.70407,7.96707,0.263003
368,89,508200,0.010921,7.96918,7.95826
1747,76,784,7.89724,7.97009,0.0728463
1748,76,672,7.89731,7.97038,0.0730673
1714,90,247800,7.47871,7.97152,0.492806
1749,67,1232,7.90533,7.97831,0.0729795
1751,79,672,7.90861,7.98208,0.073463
292,15,460400,0.008223,7.9895,7.98127
89,103,407000,0.002941,7.9923,7.98936
1746,63,7336,7.87459,7.99266,0.118073
1753,63,3328,7.92014,7.99508,0.0749328
265,26,99800,0.007711,8.0063,7.99859
960,26,439800,0.721163,8.00803,7.28687
452,79,136400,0.012811,8.01095,7.99814
1680,0,279800,6.67837,8.04812,1.36975
229,87,193400,0.007027,8.05567,8.04864
1735,24,349400,7.70425,8.06653,0.362281
1590,72,100800,4.80459,8.06901,3.26442
1756,44,7336,7.9463,8.07105,0.124754
451,110,663000,0.01281,8.072,8.05919
1761,15,448,7.99894,8.0748,0.0758645
1023,13,692800,0.957513,8.0759,7.11839
1763,3,1904,8.01023,8.0851,0.0748697
1737,108,214800,7.7279,8.09334,0.365438
1757,63,7336,7.97135,8.09518,0.123832
234,73,68000,0.007105,8.12197,8.11487
391,47,64400,0.011284,8.1262,8.11491
1682,45,350400,6.71719,8.12869,1.4115
1768,94,1232,8.06042,8.12943,0.0690108
60,95,328600,0.002412,8.13152,8.12911
414,76,344400,0.012292,8.13865,8.12636
146,33,212400,0.004116,8.18816,8.18404
227,62,636800,0.006976,8.18985,8.18287
316,20,215400,0.008538,8.19263,8.18409
466,27,515400,0.013007,8.20581,8.19281
592,54,138000,0.017296,8.20708,8.18979
1670,20,348200,6.32878,8.22259,1.89381
250,74,262200,0.007474,8.22833,8.22085
617,45,233600,0.017839,8.2414,8.22356
1773,72,756,8.17884,8.25298,0.0741324
1775,65,1188,8.18799,8.2613,0.073312
647,90,308800,0.018796,8.29534,8.27654
161,63,81800,0.004364,8.30918,8.30481
160,91,85000,0.004359,8.35603,8.35167
1232,95,349800,2.52277,8.3576,5.83483
1780,11,224,8.30534,8.38017,0.0748319
1758,85,349800,7.97381,8.38473,0.410918
574,87,274600,0.016759,8.3913,8.37454
1508,95,349200,4.18284,8.40051,4.21767
1774,58,9832,8.18646,8.40153,0.215069
392,55,69400,0.011291,8.41041,8.39912
1779,58,7336,8.30142,8.42102,0.119607
1686,7,139200,6.87257,8.42151,1.54894
1332,65,551800,3.30634,8.43959,5.13325
1715,0,538600,7.47969,8.44402,0.964335
1764,45,349400,8.02745,8.47376,0.446313
1786,103,448,8.40857,8.47466,0.0660838
383,96,667200,0.011139,8.47906,8.46792
318,67,160000,0.008723,8.48086,8.47214
1783,58,7128,8.37194,8.48407,0.112131
144,35,64400,0.004052,8.48894,8.48488
1787,26,216,8.43167,8.50212,0.0704578
394,114,98200,0.01131,8.50311,8.4918
1718,75,549200,7.53271,8.50635,0.973635
1720,108,277800,7.57899,8.50736,0.928369
953,16,389800,0.704009,8.51415,7.81014
660,46,311400,0.019359,8.51605,8.49669
132,76,340000,0.003738,8.52211,8.51837
1788,111,448,8.45781,8.52494,0.0671334
612,92,308800,0.017788,8.52942,8.51163
134,80,65600,0.00377,8.53467,8.5309
427,85,349400,0.012414,8.53648,8.52407
154,13,57800,0.004193,8.53735,8.53316
1767,2,348800,8.05535,8.55016,0.494816
1754,75,163200,7.93303,8.56845,0.635421
584,47,64800,0.016979,8.57005,8.55307
92,107,155600,0.002951,8.58199,8.57904
83,57,272000,0.002835,8.60488,8.60205
1740,1,347200,7.78293,8.61233,0.829401
396,111,962368,0.011381,8.61556,8.60418
110,57,150600,0.00335,8.63278,8.62943
73,1,240000,0.002763,8.66222,8.65946
1782,95,133800,8.33328,8.69162,0.358339
1798,86,648,8.62135,8.69607,0.0747182
472,95,139000,0.01303,8.69872,8.68569
1769,48,148200,8.11136,8.70439,0.593036
1744,17,349200,7.82661,8.70523,0.87862
627,43,552000,0.018123,8.71743,8.69931
1698,4,533800,7.07895,8.71772,1.63877
1781,45,213400,8.32099,8.71938,0.398396
576,60,193600,0.016819,8.72085,8.70403
90,34,128600,0.002945,8.72358,8.72064
1778,27,469200,8.2831,8.73732,0.45422
467,21,107400,0.013009,8.74279,8.72978
103,80,369600,0.003202,8.75645,8.75325
1801,72,672,8.69323,8.7656,0.0723693
578,62,169600,0.016856,8.76686,8.75
74,39,137600,0.002763,8.76795,8.76519
125,84,338600,0.003615,8.77583,8.77221
63,110,142000,0.00254,8.77963,8.77709
278,102,152400,0.007853,8.78312,8.77527
311,22,184000,0.008441,8.78523,8.77679
1703,93,349200,7.22675,8.81351,1.58676
1802,103,896,8.74126,8.81542,0.0741603
155,2,308800,0.004234,8.82261,8.81838
284,46,173000,0.007964,8.83117,8.82321
210,109,502400,0.00664,8.83622,8.82958
75,81,150400,0.002765,8.86741,8.86464
1803,111,648,8.79273,8.86942,0.0766878
449,14,616000,0.012798,8.89043,8.87763
1693,39,349200,6.98263,8.90926,1.92663
1784,75,438400,8.37363,8.91712,0.543493
470,50,226400,0.013026,8.93177,8.91874
1790,43,474200,8.52818,8.93607,0.407886
555,35,231600,0.016329,8.98298,8.96665
1792,56,525200,8.53262,8.99167,0.459051
1800,44,187800,8.69256,9.00406,0.311498
575,62,206200,0.016775,9.02172,9.00494
1805,3,672,8.95675,9.02432,0.0675635
515,94,461400,0.014129,9.04402,9.02989
701,20,1002200,0.078645,9.05766,8.97901
1793,56,506800,8.53273,9.08464,0.551907
1806,26,672,9.03003,9.0963,0.0662716
1797,17,308200,8.61119,9.10521,0.494015
666,11,249400,0.019639,9.10959,9.08995
585,114,206200,0.01698,9.11664,9.09966
1807,95,784,9.06549,9.1316,0.0661172
178,38,235800,0.005261,9.14575,9.14049
1804,51,348800,8.82689,9.17104,0.344145
1794,5,349200,8.53367,9.17506,0.641394
1809,58,3328,9.11146,9.17798,0.066522
273,111,447200,0.007825,9.19188,9.18406
277,11,310400,0.00785,9.19571,9.18786
1692,24,172200,6.95487,9.19752,2.24265
425,42,740400,0.012409,9.20788,9.19547
1811,101,672,9.14923,9.21532,0.0660945
461,66,908504,0.012966,9.22357,9.21061
728,52,2704,0.16144,9.22863,9.06719
727,25,5200,0.161387,9.22878,9.0674
729,25,4160,0.161453,9.22921,9.06776
1755,8,102200,7.94528,9.23055,1.28527
217,71,336400,0.006684,9.23675,9.23007
1813,57,784,9.17586,9.24207,0.0662099
726,112,6448,0.161387,9.27228,9.11089
179,104,317000,0.005262,9.2807,9.27543
257,77,374400,0.007574,9.28483,9.27726
450,110,240400,0.012798,9.2881,9.27531
469,57,145000,0.013023,9.28811,9.27508
312,54,90800,0.008442,9.31057,9.30213
319,19,149000,0.008732,9.31092,9.30219
1818,65,336,9.25108,9.31717,0.0660855
1685,4,409200,6.77851,9.3187,2.5402
252,18,531400,0.007508,9.32413,9.31662
1814,104,7336,9.21274,9.32422,0.111473
1819,86,864,9.26537,9.33442,0.0690536
101,34,305600,0.003158,9.34507,9.34191
1729,85,193200,7.63295,9.35323,1.72029
1576,73,349200,4.65803,9.3578,4.69977
1821,3,540,9.30427,9.37268,0.0684077
1514,101,349200,4.21427,9.37589,5.16161
299,67,236000,0.008352,9.38048,9.37213
596,87,213400,0.017445,9.3915,9.37406
601,51,272800,0.017548,9.39379,9.37624
1721,1,348800,7.58292,9.39444,1.81152
1824,28,540,9.33879,9.40645,0.0676512
1810,17,246800,9.12679,9.41968,0.292892
1808,95,348800,9.08298,9.42128,0.338306
1812,40,149200,9.17473,9.42981,0.255078
332,12,453816,0.009196,9.42983,9.42063
79,50,1089000,0.002811,9.44701,9.4442
638,46,1089016,0.018529,9.44986,9.43133
1826,86,896,9.3962,9.46414,0.0679407
1816,53,147800,9.22318,9.48151,0.258324
631,20,412800,0.01832,9.48437,9.46605
1765,7,340200,8.03264,9.48472,1.45207
1799,7,242800,8.63246,9.49269,0.860235
1750,48,348800,7.90708,9.51103,1.60395
1828,2,648,9.44995,9.51604,0.0660935
1815,27,154200,9.22312,9.51888,0.295758
1817,43,261600,9.23847,9.54152,0.303055
1699,2,267200,7.10758,9.54397,2.43639
1705,83,417200,7.27693,9.55029,2.27335
1766,82,35600,8.05231,9.55507,1.50276
1829,42,784,9.49729,9.56537,0.0680846
1759,27,348200,7.98253,9.57517,1.59264
1831,39,784,9.50851,9.57563,0.0671158
1832,1,672,9.50856,9.57586,0.0672956
1833,93,1792,9.51776,9.58954,0.0717783
1770,27,347800,8.13291,9.59952,1.46661
1835,73,784,9.52996,9.60669,0.0767272
270,69,452400,0.00774,9.61005,9.60231
1830,44,7336,9.50343,9.61403,0.110596
1820,102,349800,9.27871,9.62502,0.346312
1676,75,348800,6.53303,9.63,3.09697
1687,85,526800,6.87377,9.63278,2.75901
644,90,100800,0.018749,9.6458,9.62705
1822,43,348800,9.33016,9.67741,0.347253
443,76,780400,0.012721,9.68031,9.66759
1823,50,348800,9.33288,9.68522,0.352337
117,50,371000,0.003435,9.70062,9.69718
1838,104,7336,9.57906,9.70195,0.12289
484,9,320800,0.013262,9.71728,9.70402
1825,80,321800,9.38287,9.7392,0.356335
1845,8,3328,9.67603,9.74527,0.0692417
474,86,202800,0.013062,9.75477,9.7417
1841,9,23088,9.60399,9.76553,0.161541
1848,86,648,9.7214,9.78749,0.0660935
1844,8,5616,9.67526,9.78823,0.112965
130,76,363000,0.003703,9.78915,9.78544
1850,73,1120,9.73004,9.79861,0.0685688
377,93,640200,0.011065,9.80479,9.79373
1716,1,594200,7.48256,9.80789,2.32532
1853,72,224,9.74913,9.8166,0.0674706
1708,108,306600,7.32836,9.82257,2.49421
1789,53,349200,8.48356,9.85322,1.36966
1776,17,167800,8.20789,9.86573,1.65784
659,0,698800,0.019311,9.86719,9.84788
459,14,434000,0.01295,9.86768,9.85473
979,0,432,0.798963,9.86786,9.0689
1834,21,349400,9.5235,9.87355,0.350049
1839,108,213200,9.57918,9.88192,0.302736
245,62,338000,0.007429,9.89062,9.88319
1837,13,301200,9.55627,9.90735,0.351074
302,69,340400,0.008377,9.91103,9.90266
169,88,672948,0.004882,9.93322,9.92834
1836,38,348400,9.55627,9.95453,0.39826
606,30,204200,0.017667,9.95745,9.93978
1862,57,224,9.89715,9.96486,0.0677094
1846,90,218200,9.67963,9.97579,0.296164
1762,93,349200,8.00713,9.97899,1.97187
1842,7,349800,9.63231,9.98723,0.354927
1726,108,306200,7.62837,10.0005,2.37215
1865,65,672,9.95102,10.0178,0.0668029
1858,29,21688,9.86469,10.0222,0.157531
1851,5,167600,9.73273,10.036,0.303256
1847,61,349200,9.7111,10.054,0.342853
672,69,220800,0.01988,10.0545,10.0346
1871,103,784,9.99724,10.0636,0.0664014
1849,102,335800,9.7287,10.0702,0.34154
1872,20,560,10.0052,10.0724,0.0671863
279,74,627800,0.007862,10.0745,10.0666
1301,3,867400,3.13017,10.1012,6.97101
1795,45,348800,8.5571,10.1051,1.54797
1857,17,100800,9.85762,10.107,0.249366
1854,92,348200,9.77794,10.1276,0.349634
1732,91,349800,7.67393,10.1346,2.46067
84,85,432000,0.002835,10.1534,10.1505
80,103,391400,0.002818,10.1536,10.1508
104,86,846472,0.003254,10.1586,10.1554
1704,27,347800,7.23294,10.2042,2.97124
1867,25,103600,9.97342,10.2232,0.249734
1860,7,274600,9.88267,10.2459,0.363229
1863,68,349400,9.9236,10.2761,0.352462
1864,13,348800,9.92408,10.2817,0.357583
1785,13,293400,8.40609,10.2935,1.88746
127,50,155000,0.00365,10.3256,10.3219
108,57,417600,0.003277,10.3437,10.3404
1791,90,348400,8.52839,10.3565,1.8281
52,34,236600,0.00209,10.3571,10.355
1866,61,349200,9.96693,10.3593,0.392341
1874,97,348800,10.0211,10.3667,0.345607
1868,13,348200,9.97472,10.375,0.400297
1873,38,248200,10.0076,10.4019,0.394292
1875,51,387600,10.076,10.4318,0.355767
1707,63,7336,7.32637,10.4443,3.11793
1730,7,510800,7.67227,10.4473,2.77499
1852,5,349200,9.73303,10.4491,0.716025
1688,93,500800,6.87778,10.4684,3.59062
1880,46,348200,10.1285,10.4823,0.353749
1882,61,348800,10.1571,10.4981,0.341047
671,69,247800,0.019785,10.5329,10.5131
1869,13,279800,9.97744,10.5538,0.576324
1855,92,262800,9.77884,10.5843,0.805475
599,18,592800,0.017522,10.591,10.5734
509,6,877000,0.013863,10.6008,10.587
1690,108,349200,6.92959,10.6289,3.69927
1709,20,348800,7.32876,10.6699,3.34114
445,27,240000,0.012737,10.6725,10.6597
1827,27,904600,9.43267,10.7036,1.27096
1878,21,275800,10.0823,10.7475,0.665147
1760,17,582000,7.98706,10.8278,2.84074
1883,63,158400,10.5452,10.832,0.286817
194,6,447000,0.006097,10.841,10.8349
91,57,289000,0.002948,10.8656,10.8627
1308,9,148000,3.18318,10.909,7.7258
1840,99,7336,9.59131,10.9791,1.38776
151,41,655000,0.004174,11.0164,11.0122
71,42,250600,0.002748,11.0515,11.0487
1884,98,6504,10.9905,11.1007,0.110193
1742,97,1013600,7.81103,11.102,3.29094
306,69,862400,0.008417,11.1068,11.0984
1885,104,10456,11.0124,11.1227,0.110366
1736,93,636600,7.71159,11.1353,3.42367
261,2,977000,0.00767,11.1383,11.1306
1772,24,215800,8.17781,11.159,2.98121
1771,13,533200,8.16411,11.2234,3.05932
1731,1,590200,7.67332,11.2476,3.57428
1856,96,349200,9.82755,11.252,1.42441
1890,20,672,11.1989,11.265,0.0660945
310,67,388000,0.008436,11.2715,11.2631
1888,29,6088,11.1615,11.2724,0.110876
1861,68,241800,9.88315,11.2825,1.39931
1777,14,648,8.22139,11.2875,3.06609
1891,98,7280,11.2404,11.3506,0.110226
1886,63,195800,11.0713,11.3602,0.288873
1567,93,832600,4.57777,11.3936,6.81584
1881,46,349800,10.1289,11.4569,1.328
1728,90,349200,7.62991,11.4587,3.82881
1895,85,648,11.4214,11.4876,0.0661926
1887,94,348800,11.1565,11.4907,0.334161
1896,75,672,11.4328,11.4989,0.0660945
1889,49,392600,11.1826,11.5216,0.338991
1752,97,964200,7.9108,11.5506,3.63982
1899,29,4368,11.5129,11.5792,0.0663059
1900,14,1296,11.5213,11.5874,0.0661216
1898,98,7336,11.4909,11.6011,0.110228
1892,34,284400,11.2732,11.6039,0.330729
1796,87,672,8.56702,11.6331,3.06609
1901,0,540,11.599,11.6651,0.0660892
1877,90,365200,10.0795,11.6729,1.59338
1902,45,784,11.6178,11.6839,0.0661177
1893,87,343200,11.3675,11.7009,0.333395
1894,12,536200,11.3799,11.7624,0.382507
1904,4,896,11.7052,11.7715,0.0662378
1897,80,349200,11.4833,11.8173,0.333992
1905,7,224,11.8085,11.8746,0.0660671
1906,85,1120,11.8085,11.8747,0.0661146
1907,108,784,11.8101,11.8762,0.066099
1909,93,1120,11.8299,11.896,0.0661146
1911,24,336,11.8492,11.9153,0.0660629
1910,49,7336,11.8374,11.9476,0.110228
477,50,1189568,0.013094,11.9504,11.9373
1903,87,348800,11.6209,11.9555,0.33468
1859,41,144800,9.87396,11.9626,2.08864
1912,75,648,11.9213,11.9874,0.0660935
1913,39,648,11.9214,11.9875,0.0660935
1914,2,560,11.9879,12.054,0.06609
1915,4,1080,11.999,12.0651,0.066113
1916,4,1232,12.0053,12.0714,0.0661645
1908,11,137200,11.828,12.0733,0.245262
1876,64,348800,10.0767,12.1107,2.03395
1918,27,648,12.1214,12.1875,0.0660935
1919,93,784,12.1299,12.196,0.0661127
1921,108,648,12.199,12.2651,0.0661134
1922,20,648,12.2052,12.2713,0.0660935
1923,83,896,12.2301,12.2962,0.0661034
1917,28,349800,12.0202,12.3538,0.333609
1924,2,1120,12.2974,12.3635,0.0661146
1925,45,648,12.3316,12.3977,0.0661001
1920,98,236000,12.138,12.4283,0.290234
1926,0,1120,12.4102,12.4763,0.0661146
1927,1,1188,12.4213,12.4874,0.0661173
1928,90,432,12.4379,12.504,0.0660886
1929,75,1232,12.4403,12.5064,0.066119
1930,1,784,12.4516,12.5177,0.066099
1932,108,540,12.537,12.6031,0.0660892
1933,108,672,12.5511,12.6172,0.0660945
1934,85,336,12.5515,12.6176,0.0660629
1935,90,672,12.5522,12.6183,0.0660945
1936,1,1188,12.5653,12.6314,0.0661173
1937,7,1120,12.5758,12.642,0.0661146
1938,91,784,12.5932,12.6593,0.066099
1939,24,784,12.5932,12.6593,0.066099
1940,93,1344,12.5937,12.6599,0.0661235
1941,108,432,12.5979,12.664,0.0660744
1870,34,1038800,9.98348,12.6762,2.69271
1942,91,224,12.6604,12.7265,0.0660494
1943,1,648,12.6653,12.7314,0.0660935
1931,104,188000,12.4532,12.7413,0.288122
1944,97,2160,12.6927,12.7588,0.0661605
1945,17,784,12.7178,12.7839,0.0661201
1946,97,2128,12.7937,12.8598,0.066157
1947,48,784,12.8177,12.8838,0.066099
1948,75,324,12.8203,12.8863,0.0660614
1843,68,206200,9.63254,12.9215,3.28894
1949,85,784,12.8972,12.9633,0.066118
1950,7,672,12.9085,12.9746,0.0660945
1951,93,784,12.9178,12.9839,0.066099
1952,17,1232,12.9299,12.9961,0.066119
1953,45,784,12.93,12.9961,0.066099
1954,27,672,12.9328,12.9989,0.0660945
1955,2,672,12.9492,13.0153,0.0660945
1956,48,216,12.9926,13.0586,0.0660485
1957,27,672,13.0085,13.0746,0.0660945
1958,13,1120,13.0492,13.1153,0.0661146
1959,17,336,13.1178,13.1838,0.0660629
1960,24,432,13.1388,13.2048,0.0660744
1961,45,432,13.1926,13.2587,0.0660744
1962,27,1008,13.1973,13.2634,0.0661079
1963,95,224,13.2086,13.2746,0.0660494
1524,96,216,4.28144,13.3475,9.06605
1964,75,896,13.3085,13.3746,0.0661034
1965,13,560,13.3511,13.4171,0.06609
1879,40,333800,10.1247,13.4576,3.3329
1966,5,784,13.3972,13.4633,0.066099
1967,56,1120,13.3973,13.4634,0.0661146
1968,90,648,13.3979,13.464,0.0660935
1969,43,1008,13.4053,13.4714,0.0661079
1970,53,672,13.4085,13.4746,0.0660945
1971,56,1120,13.4086,13.4747,0.0661146
1972,45,672,13.4299,13.496,0.0660945
1973,17,648,13.4815,13.5476,0.0660935
1974,7,432,13.5214,13.5875,0.0660744
1976,51,672,13.7891,13.8552,0.0660945
1975,32,8528,13.7599,13.8702,0.11028
1980,95,672,13.9973,14.0634,0.0660945
1981,17,448,14.0188,14.0849,0.0660763
1982,49,4992,14.043,14.1093,0.066317
1984,40,336,14.0974,14.1635,0.066099
1985,43,560,14.0989,14.165,0.066119
1977,10,402200,13.833,14.1689,0.335954
1986,27,336,14.1085,14.1746,0.0660629
1987,53,224,14.1096,14.1756,0.0660788
1978,60,406600,13.911,14.2473,0.336381
1979,110,349200,13.9329,14.2665,0.333581
1990,102,784,14.2102,14.2763,0.066099
