FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1614,101,262,5.44168,5.51532,0.0736328
1615,13,262,5.44546,5.51909,0.0736262
1616,28,262,5.44548,5.5191,0.0736178
500,77,239485,0.016564,5.52043,5.50387
1617,97,262,5.44797,5.52173,0.0737662
446,99,67943,0.013769,5.5224,5.50863
1618,11,262,5.44915,5.5238,0.0746512
531,34,239485,0.017649,5.52602,5.50837
216,47,67943,0.00754,5.52725,5.51971
1619,109,325,5.46156,5.53521,0.0736535
401,7,82943,0.012666,5.54142,5.52875
359,55,82943,0.011907,5.54803,5.53613
1300,81,190680,3.2461,5.57884,2.33274
243,34,376204,0.008223,5.57933,5.5711
512,56,212358,0.017084,5.59649,5.57941
275,20,87447,0.009051,5.62198,5.61293
136,51,304116,0.004235,5.62941,5.62517
1620,20,763,5.55926,5.63379,0.0745299
1621,101,763,5.55938,5.63399,0.0746109
486,97,87447,0.015453,5.63442,5.61897
1622,13,763,5.56315,5.63805,0.0749026
1623,28,763,5.56317,5.63807,0.074894
1624,97,763,5.56566,5.64043,0.074769
429,57,192358,0.013347,5.68179,5.66844
185,97,134116,0.006667,5.68835,5.68168
317,90,155886,0.010693,5.69814,5.68745
313,70,372436,0.010507,5.73561,5.7251
421,21,102436,0.013098,5.74274,5.72964
452,27,182358,0.013998,5.74575,5.73176
272,106,304116,0.00898,5.74832,5.73934
347,2,454894,0.011653,5.75639,5.74474
1626,45,747,5.68604,5.76337,0.0773251
1627,95,747,5.68771,5.7651,0.0773937
1628,41,826,5.68815,5.76566,0.0775074
1629,65,747,5.68954,5.76711,0.0775728
1630,40,826,5.68961,5.76718,0.0775669
588,22,286204,0.01978,5.76846,5.74868
475,40,242358,0.014918,5.76917,5.75425
78,85,294894,0.002739,5.78307,5.78033
336,90,177532,0.01135,5.80198,5.79063
543,19,177532,0.018218,5.80239,5.78418
662,60,344894,0.074086,5.81968,5.74559
1631,89,671,5.74432,5.8204,0.0760765
146,99,104894,0.004769,5.82386,5.81909
113,75,154894,0.003783,5.82472,5.82094
600,40,236396,0.02084,5.82513,5.80429
74,7,344116,0.002609,5.82536,5.82276
1632,87,671,5.75054,5.82957,0.0790356
1633,72,525,5.77645,5.85472,0.0782719
1634,89,634,5.77953,5.85772,0.0781978
1635,35,525,5.78017,5.85843,0.0782641
1636,87,634,5.78574,5.86503,0.0792832
1637,55,1099,5.79343,5.87168,0.0782474
1638,7,1099,5.79419,5.87246,0.0782736
596,92,76179,0.02028,5.87445,5.85417
1179,9,301853,1.94028,5.88032,3.94003
1557,25,51749,4.65471,5.88421,1.2295
1543,76,259438,4.53116,5.8924,1.36124
1639,55,412,5.81774,5.89466,0.0769201
572,106,92943,0.018972,5.89484,5.87587
1640,7,412,5.8185,5.89523,0.0767355
229,36,144116,0.007925,5.89594,5.88802
1641,77,672,5.82343,5.90207,0.0786389
1045,55,346396,1.05981,5.90264,4.84283
1642,34,672,5.82451,5.903,0.0784908
1601,100,142653,5.08437,5.90369,0.819321
262,56,214894,0.008575,5.90962,5.90105
1643,77,702,5.83596,5.91355,0.0775912
1644,34,702,5.83704,5.91477,0.0777208
586,15,317782,0.019593,5.91533,5.89574
1509,76,350680,4.28899,5.9171,1.6281
584,46,317782,0.019552,5.91954,5.89999
1645,90,702,5.8425,5.91957,0.0770725
583,53,172358,0.01954,5.92258,5.90304
487,106,122436,0.015472,5.93546,5.91999
19,45,612236,0.001009,5.94832,5.94731
993,87,348483,0.825989,5.95602,5.13003
1268,40,244904,2.96726,5.96082,2.99356
183,6,232358,0.006628,5.96693,5.9603
608,88,346204,0.02188,5.967,5.94512
204,87,104894,0.007291,5.96844,5.96115
1434,111,348483,3.90312,5.98023,2.0771
618,84,228483,0.023704,5.98585,5.96214
1646,46,612,5.91772,5.99233,0.0746053
325,45,132358,0.011119,5.99948,5.98836
346,96,236396,0.011631,6.01651,6.00488
230,89,207532,0.007949,6.03033,6.02238
432,41,242358,0.013461,6.0373,6.02384
380,57,225886,0.012227,6.0438,6.03157
311,90,204894,0.010453,6.0482,6.03775
1647,55,647,5.99013,6.05902,0.0688918
569,36,242436,0.018944,6.05957,6.04063
1648,7,647,5.99088,6.05965,0.0687662
1649,77,743,5.99711,6.06641,0.0693009
1650,34,743,5.99819,6.06765,0.0694547
363,71,134894,0.01197,6.06944,6.05747
1651,85,534,6.00074,6.0705,0.0697612
1652,110,534,6.00091,6.07071,0.0698096
1653,19,534,6.0071,6.07759,0.0704895
1594,30,563,5.01053,6.08356,1.07303
474,40,287532,0.014904,6.09333,6.07843
580,12,306396,0.019338,6.09829,6.07895
365,62,216396,0.011995,6.10242,6.09042
1654,41,1012,6.03649,6.10603,0.0695384
1655,40,1012,6.03795,6.10733,0.0693845
167,52,184116,0.005859,6.10923,6.10337
476,40,246204,0.014956,6.11032,6.09537
245,46,224894,0.008279,6.11619,6.10791
358,100,372436,0.011895,6.13724,6.12534
140,27,152436,0.004389,6.14586,6.14148
599,3,261853,0.020602,6.14717,6.12656
433,41,246204,0.0135,6.14752,6.13402
1577,54,4429,4.83955,6.16351,1.32395
1565,39,346204,4.71845,6.16456,1.44611
157,104,314116,0.005262,6.17643,6.17117
1238,15,259649,2.63052,6.20099,3.57047
535,109,247782,0.017743,6.20218,6.18444
54,55,344116,0.001851,6.20454,6.20269
1658,85,625,6.13049,6.20466,0.0741746
1659,110,625,6.13065,6.20481,0.0741581
1660,19,625,6.13685,6.2109,0.0740592
1061,35,274714,1.11669,6.21956,5.10287
214,29,244116,0.00746,6.22088,6.21342
273,106,174894,0.00898,6.22832,6.21934
404,5,234894,0.012763,6.23299,6.22023
1060,72,274714,1.11297,6.25041,5.13744
1662,41,652,6.17902,6.25406,0.0750401
353,30,96218,0.011761,6.25465,6.24289
1663,40,652,6.18048,6.25545,0.074975
406,110,119485,0.012797,6.25634,6.24355
534,18,136396,0.017702,6.25959,6.24189
589,3,304904,0.019799,6.26729,6.24749
545,19,122358,0.018276,6.2821,6.26382
1298,19,296,3.22188,6.29656,3.07468
1022,77,384714,0.93598,6.29712,5.36114
153,79,192436,0.005029,6.29715,6.29212
1080,41,348483,1.20561,6.30793,5.10232
414,53,192436,0.012923,6.3214,6.30848
252,34,286396,0.008381,6.33704,6.32866
203,109,115886,0.007262,6.34216,6.3349
269,108,342436,0.008897,6.35278,6.34388
84,79,214894,0.002783,6.35339,6.35061
677,105,344894,0.086039,6.35616,6.27012
69,95,324116,0.002412,6.35806,6.35564
1293,71,287782,3.20127,6.35852,3.15726
1204,68,347532,2.30001,6.35928,4.05927
369,84,345886,0.012025,6.37045,6.35842
387,27,43971,0.012389,6.38244,6.37005
267,43,244894,0.008815,6.38416,6.37534
235,92,184116,0.008019,6.39269,6.38467
227,11,134116,0.00785,6.39487,6.38702
232,46,174116,0.007964,6.3951,6.38714
1190,98,302653,2.09488,6.40522,4.31034
1600,70,142653,5.08298,6.40766,1.32468
518,30,205886,0.017262,6.40829,6.39102
399,1,217532,0.012612,6.41413,6.40152
1173,90,327193,1.87809,6.41571,4.53762
559,16,297532,0.018699,6.42545,6.40675
1085,85,344904,1.20916,6.43286,5.2237
1267,41,244904,2.9658,6.43784,3.47204
123,69,312436,0.00398,6.44483,6.44085
86,14,374116,0.00281,6.45418,6.45137
1545,16,264904,4.53991,6.45647,1.91656
483,6,304904,0.015354,6.48066,6.4653
220,17,144894,0.0076,6.48316,6.47556
61,55,364894,0.002165,6.48886,6.4867
202,73,165886,0.007215,6.49022,6.48301
972,28,385886,0.739649,6.49503,5.75538
122,6,134116,0.003973,6.49544,6.49146
55,26,244894,0.001867,6.50091,6.49904
1666,91,647,6.42926,6.50356,0.0743016
1656,8,265258,6.10186,6.51331,0.411449
472,6,188483,0.014864,6.51666,6.5018
1025,46,341853,0.97987,6.52338,5.54351
330,109,232358,0.011238,6.53048,6.51925
532,113,245886,0.017655,6.53113,6.51348
254,3,134116,0.008417,6.53161,6.52319
1227,90,342543,2.542,6.53973,3.99774
95,80,344116,0.003021,6.54636,6.54334
33,30,254116,0.00123,6.54846,6.54723
555,58,185886,0.018574,6.56975,6.55117
355,14,267532,0.011815,6.58742,6.5756
315,90,152436,0.010633,6.59324,6.5826
650,112,184116,0.06139,6.59743,6.53604
141,37,234116,0.004391,6.5978,6.59341
1004,77,349958,0.863064,6.62058,5.75751
89,85,432436,0.002849,6.63879,6.63594
1625,11,763,5.56684,6.63992,1.07308
976,41,439485,0.746234,6.67475,5.92852
556,3,74742,0.018586,6.67585,6.65726
974,97,385886,0.742135,6.68648,5.94434
1062,19,277782,1.11687,6.72753,5.61066
565,12,362358,0.018831,6.73124,6.71241
969,101,385886,0.735852,6.73516,5.99931
247,92,214894,0.008334,6.73539,6.72706
151,107,324894,0.004908,6.74386,6.73895
454,91,287532,0.014125,6.77046,6.75634
536,43,232436,0.017806,6.7722,6.7544
462,91,142358,0.014323,6.7769,6.76258
137,65,324116,0.004244,6.78182,6.77757
1023,34,384714,0.937066,6.78747,5.8504
345,40,192436,0.011517,6.78861,6.77709
142,88,454116,0.004463,6.79227,6.78781
1665,67,349649,6.35,6.80677,0.456768
517,47,256204,0.017239,6.82159,6.80435
332,62,272358,0.011279,6.8247,6.81342
1675,78,494,6.76495,6.83491,0.0699646
430,66,212436,0.013368,6.83599,6.82262
1667,8,211418,6.44581,6.84859,0.402784
324,3,232358,0.011072,6.85724,6.84617
620,87,356396,0.023814,6.86195,6.83814
448,87,86218,0.013783,6.86679,6.85301
971,13,385886,0.739628,6.86814,6.12852
1677,90,643,6.79825,6.86992,0.0716736
64,27,304116,0.002312,6.872,6.86969
1680,16,818,6.80576,6.8784,0.0726468
405,95,132358,0.012786,6.88022,6.86743
988,55,492358,0.801066,6.88492,6.08386
787,46,348483,0.279456,6.89663,6.61718
587,53,346204,0.019738,6.91188,6.89214
456,35,409485,0.014157,6.91698,6.90282
574,83,355886,0.019007,6.92109,6.90208
200,77,376204,0.007137,6.92574,6.9186
1516,83,348483,4.3254,6.94308,2.61768
160,65,305886,0.005368,6.96746,6.96209
1034,40,544456,0.997162,6.974,5.97684
1231,65,341853,2.55746,6.9788,4.42134
975,11,385886,0.743318,6.98113,6.23781
513,51,276204,0.017102,6.9874,6.9703
77,42,284116,0.002716,6.99303,6.99032
1672,19,342653,6.58808,6.99475,0.406672
328,89,530895,0.011144,6.99564,6.9845
349,55,292436,0.011657,6.99805,6.9864
1205,75,347532,2.30064,7.03088,4.73024
181,18,225886,0.006556,7.03867,7.03212
505,113,292436,0.016655,7.04106,7.02441
557,16,265886,0.018627,7.04211,7.02348
1189,8,302653,2.09198,7.06143,4.96945
281,19,432436,0.009206,7.062,7.05279
92,107,294116,0.002951,7.07352,7.07057
1689,44,7471,6.94848,7.07616,0.12768
1229,45,341853,2.55396,7.08135,4.52739
266,19,214116,0.008732,7.08704,7.07831
503,67,214894,0.016638,7.09944,7.0828
439,49,334116,0.013646,7.10894,7.09529
1676,8,153167,6.79581,7.11299,0.317178
442,10,267532,0.013656,7.15581,7.14216
285,3,282436,0.009342,7.15697,7.14763
409,42,276204,0.012872,7.16323,7.15036
1679,56,174714,6.8048,7.17038,0.36557
922,89,309485,0.506021,7.19819,6.69217
175,24,347532,0.006284,7.22407,7.21779
389,7,292436,0.012416,7.2258,7.21338
1697,58,7245,7.11186,7.22943,0.117572
687,82,6244,0.119235,7.24766,7.12843
1258,23,346396,2.86937,7.24864,4.37928
1695,55,130680,6.98732,7.25484,0.267521
1681,38,174714,6.80609,7.26192,0.455832
1702,58,7092,7.20218,7.31255,0.110378
1703,63,7245,7.21658,7.32904,0.112461
1493,41,349649,4.17563,7.33353,3.1579
1488,95,341293,4.16383,7.36152,3.19768
170,6,447532,0.006039,7.36213,7.35609
491,88,347532,0.015792,7.38065,7.36486
1512,53,784,4.31806,7.39221,3.07415
1708,15,571,7.32277,7.40069,0.0779243
579,43,346204,0.019333,7.40395,7.38461
706,70,5474,0.165351,7.40921,7.24386
1683,66,349958,6.83543,7.43191,0.596483
449,66,122358,0.013849,7.43262,7.41877
1715,68,677,7.35638,7.43504,0.0786648
1716,75,677,7.357,7.43567,0.0786643
426,91,342436,0.013192,7.43601,7.42282
479,0,445886,0.015098,7.4363,7.4212
180,14,172436,0.006552,7.45029,7.44374
1436,0,348483,3.91063,7.45856,3.54793
1690,112,172543,6.95821,7.46533,0.507124
619,66,286204,0.023752,7.46724,7.44349
1544,74,259438,4.5315,7.468,2.9365
52,48,342436,0.001722,7.46963,7.4679
431,41,287532,0.013448,7.47338,7.45993
499,17,355886,0.0165,7.47656,7.46006
1494,40,349649,4.17709,7.4821,3.30501
126,38,234116,0.004071,7.48669,7.48262
231,36,344894,0.007961,7.4887,7.48074
342,90,262358,0.011418,7.5063,7.49488
504,35,237782,0.016651,7.50708,7.49043
250,0,274116,0.008363,7.51371,7.50535
294,15,267532,0.009588,7.51813,7.50855
457,87,207532,0.014167,7.52021,7.50604
546,19,346204,0.018324,7.53503,7.5167
1718,90,665,7.46793,7.53714,0.0692061
1719,45,706,7.48043,7.54922,0.0687917
1720,95,706,7.48209,7.5506,0.0685046
1721,65,706,7.48392,7.55205,0.0681277
179,31,324894,0.006531,7.5535,7.54697
1682,4,401293,6.83358,7.56772,0.734136
193,73,172436,0.007015,7.57081,7.5638
1451,37,346396,3.98448,7.57196,3.58748
1722,63,2218,7.51816,7.58475,0.0665904
516,114,205886,0.01721,7.58603,7.56882
278,0,282436,0.009098,7.61529,7.60619
1698,10,347193,7.13034,7.62116,0.490817
1710,69,267782,7.32525,7.64044,0.315184
415,72,237782,0.012929,7.6412,7.62827
422,50,236396,0.013101,7.64745,7.63435
1273,91,348483,3.0232,7.66776,4.64456
407,86,422436,0.012851,7.67151,7.65866
968,20,385886,0.735733,7.6746,6.93887
132,91,364116,0.004165,7.69084,7.68667
1730,42,706,7.62525,7.69902,0.0737632
1706,52,122653,7.25391,7.70253,0.448622
199,81,292436,0.007057,7.70389,7.69683
1055,77,349438,1.10913,7.72321,6.61408
1194,16,417782,2.10991,7.72378,5.61387
496,24,292358,0.016174,7.7242,7.70803
283,32,560290,0.0093,7.72966,7.72036
190,47,67058,0.006929,7.73492,7.72799
1571,73,341293,4.76768,7.73596,2.96827
522,87,515512,0.017429,7.74194,7.72451
424,68,342436,0.013151,7.74959,7.73644
1734,15,534,7.67485,7.74983,0.074982
1089,19,344904,1.21551,7.75111,6.5356
1002,95,348483,0.859239,7.77431,6.91508
1696,7,130680,6.98808,7.77686,0.788781
1579,24,511786,4.87871,7.7897,2.91099
1704,25,122653,7.24963,7.79079,0.541155
1548,69,349485,4.58054,7.79967,3.21913
1735,94,618,7.73357,7.80716,0.0735878
1714,88,411293,7.34644,7.81316,0.466721
1737,23,618,7.73778,7.81347,0.0756938
1685,52,172543,6.90268,7.83451,0.931838
1701,39,347782,7.16854,7.85167,0.683127
1057,34,349438,1.11022,7.85896,6.74874
1748,63,3282,7.80021,7.87192,0.0717062
1283,37,855895,3.0723,7.87548,4.80319
649,34,348483,0.061299,7.87723,7.81593
249,67,334116,0.008352,7.87925,7.8709
60,34,344894,0.002154,7.8906,7.88844
544,67,342436,0.018236,7.89963,7.8814
1454,66,348483,3.9918,7.91871,3.92691
553,23,462436,0.018539,7.92244,7.9039
1744,63,7497,7.75341,7.92539,0.171986
221,73,347532,0.007644,7.92656,7.91892
1570,24,341293,4.76632,7.92757,3.16125
1717,1,596208,7.43938,7.94494,0.505565
241,108,264116,0.008192,7.95243,7.94424
1751,63,7235,7.85141,7.97054,0.119136
548,4,166204,0.018338,7.97684,7.9585
1752,44,12964,7.86286,7.98027,0.117413
1753,91,706,7.92364,7.99461,0.0709692
1754,91,694,7.92372,7.99472,0.0709972
377,110,346204,0.012132,8.02687,8.01474
1756,41,414,7.9548,8.02828,0.0734764
1757,40,414,7.95626,8.0313,0.0750406
228,4,374116,0.007916,8.03236,8.02445
290,46,267532,0.009547,8.06289,8.05334
212,47,182436,0.00743,8.07388,8.06645
1059,110,277782,1.11068,8.09037,6.97969
597,90,261853,0.020366,8.09346,8.07309
1395,62,304904,3.67826,8.097,4.41874
480,27,276204,0.015179,8.09727,8.08209
447,75,342436,0.013775,8.10103,8.08726
1739,108,218483,7.74185,8.10726,0.365406
1678,98,153167,6.79871,8.1091,1.31038
520,87,530895,0.017361,8.10925,8.09189
1743,19,195258,7.74906,8.11506,0.366008
1764,94,1299,8.04382,8.11779,0.0739748
94,110,432436,0.003014,8.12074,8.11773
1765,23,1299,8.04802,8.12172,0.0736993
1749,8,106267,7.82123,8.12919,0.307958
1489,65,341293,4.16567,8.13109,3.96543
1758,44,7359,8.01055,8.13267,0.122124
1750,98,106267,7.82414,8.13603,0.311894
1668,98,211418,6.44871,8.14953,1.70082
463,94,462436,0.014334,8.15508,8.14074
443,39,87943,0.013664,8.17137,8.15771
1769,37,1977,8.11762,8.18387,0.0662594
1707,112,122653,7.30944,8.18986,0.880425
187,77,262358,0.006717,8.20818,8.20146
390,66,294894,0.012469,8.21035,8.19788
72,57,484894,0.002528,8.21497,8.21244
289,23,354894,0.009547,8.21703,8.20748
1773,17,634,8.16643,8.23535,0.0689177
1745,14,349649,7.76354,8.26213,0.498589
1661,63,268483,6.15638,8.27276,2.11637
1731,1,579633,7.63571,8.28359,0.647878
529,89,356396,0.017596,8.28704,8.26945
477,88,364894,0.015035,8.31372,8.29868
541,43,564715,0.018156,8.35734,8.33919
1521,37,279485,4.3729,8.35803,3.98513
1775,58,9997,8.24316,8.37026,0.127095
1747,7,523596,7.77242,8.37087,0.598454
1759,56,219438,8.01917,8.37788,0.358712
1760,38,219438,8.02045,8.38131,0.360864
1776,44,7174,8.26262,8.38821,0.12559
488,70,589715,0.015508,8.40187,8.38637
396,50,212358,0.012594,8.4019,8.3893
65,53,454116,0.002322,8.40706,8.40473
143,65,612236,0.004508,8.40906,8.40455
236,102,214894,0.008042,8.44817,8.44013
1604,67,289438,5.12124,8.45294,3.3317
177,77,63766,0.006323,8.4649,8.45858
1778,58,7064,8.36039,8.47384,0.113456
251,4,145886,0.008371,8.48084,8.47247
1510,74,350680,4.28933,8.49372,4.20439
215,6,286204,0.007518,8.49664,8.48912
629,67,417532,0.026016,8.49742,8.47141
312,3,447532,0.010483,8.49948,8.48899
1740,85,195258,7.7427,8.52603,0.783335
1688,108,346204,6.93727,8.5295,1.59223
519,17,436396,0.017279,8.53635,8.51907
385,80,385886,0.012306,8.53912,8.52681
1785,58,7235,8.43158,8.54188,0.1103
410,53,364894,0.012894,8.54287,8.52998
1669,85,342653,6.58172,8.54528,1.96356
1787,111,499,8.48423,8.551,0.0667711
1788,0,499,8.49174,8.55785,0.0661157
1724,56,340680,7.552,8.56221,1.01022
1032,41,544456,0.995705,8.57395,7.57825
1684,25,172543,6.8984,8.58939,1.69099
341,84,454894,0.011401,8.59829,8.58689
533,83,434894,0.017669,8.6197,8.60203
1772,14,163499,8.13331,8.62081,0.487497
1789,41,231,8.5548,8.62175,0.0669449
1790,40,231,8.55626,8.62414,0.0678816
514,17,605895,0.017123,8.62809,8.61096
440,53,347532,0.013651,8.63192,8.61827
1780,45,139438,8.41476,8.66263,0.247864
1781,95,139438,8.41643,8.66604,0.249608
1657,98,265258,6.10477,8.68514,2.58038
564,90,487782,0.018789,8.70283,8.68404
1782,65,139438,8.41826,8.712,0.293739
1793,62,647,8.64442,8.71405,0.0696227
1550,1,347782,4.59033,8.74442,4.15409
1770,55,349649,8.12885,8.74725,0.618408
329,89,515512,0.011212,8.77779,8.76657
1727,48,279485,7.58775,8.78595,1.1982
1779,5,342358,8.39491,8.78844,0.393525
427,10,472436,0.013267,8.82441,8.81114
1786,10,432653,8.45802,8.839,0.380981
1462,54,359649,4.0511,8.86217,4.81107
1699,4,561786,7.13955,8.86852,1.72897
1796,111,612,8.82729,8.89533,0.0680403
1783,86,530895,8.42257,8.89781,0.475234
1797,0,612,8.8348,8.90091,0.0661123
1784,86,515512,8.42268,8.90608,0.483403
1664,22,281293,6.18166,8.90842,2.72676
1486,45,341293,4.16217,8.91212,4.74995
1700,4,526702,7.13993,8.91443,1.7745
1771,7,349649,8.1296,8.92722,0.797616
1768,19,341418,8.093,8.94822,0.855214
1686,93,505895,6.90568,8.95405,2.04837
56,45,305886,0.001869,8.96006,8.95819
383,2,345886,0.012277,8.97665,8.96437
1792,43,479958,8.59486,8.98065,0.385797
197,109,506091,0.007037,8.99573,8.9887
1670,110,342653,6.58188,9.00046,2.41858
1794,55,247193,8.7173,9.01289,0.295598
1795,7,247193,8.71805,9.01545,0.297394
611,84,515990,0.022996,9.0179,8.9949
362,85,346204,0.011966,9.06431,9.05234
524,18,590512,0.017504,9.06805,9.05055
1801,37,684,9.03742,9.10352,0.066095
255,22,134116,0.008441,9.13017,9.12173
1774,106,144714,8.23797,9.13242,0.894445
1580,73,511786,4.88007,9.17564,4.29557
1803,41,662,9.11752,9.18362,0.0661034
1804,40,662,9.11897,9.18507,0.0660941
1687,48,346204,6.93009,9.19237,2.26228
1556,42,344714,4.6393,9.19375,4.55445
1805,45,796,9.12914,9.19543,0.066289
1806,95,796,9.13081,9.19714,0.0663349
1807,65,796,9.13264,9.2002,0.067562
1733,108,307782,7.64487,9.20149,1.55661
1811,16,599,9.15822,9.22432,0.0661006
1725,38,340680,7.55328,9.24144,1.68816
1812,58,3267,9.17877,9.24786,0.0690925
76,95,612236,0.002676,9.26734,9.26467
1693,22,340680,6.98623,9.29749,2.31126
1813,83,649,9.22589,9.29759,0.0717022
613,2,515990,0.023248,9.31068,9.28743
1798,27,341293,8.99726,9.33381,0.336549
1767,110,341418,8.08681,9.34278,1.25597
1799,51,341293,8.99918,9.34438,0.345197
1800,44,182543,9.01136,9.34907,0.337711
18,111,737236,0.000991,9.35735,9.35636
1802,14,242653,9.06014,9.35975,0.299609
1705,93,346204,7.25081,9.36381,2.113
509,100,589715,0.016896,9.39002,9.37312
1292,23,598713,3.18279,9.39148,6.20869
1308,17,329438,3.30148,9.40598,6.1045
1815,104,7497,9.31619,9.42643,0.110242
1761,10,162543,8.03179,9.43135,1.39956
1817,37,549,9.37747,9.44789,0.070412
211,18,543831,0.007413,9.45141,9.444
1711,108,306396,7.3315,9.45423,2.12273
321,93,637236,0.010982,9.45613,9.44514
1808,45,347193,9.14691,9.48615,0.339236
1809,95,347193,9.14858,9.49287,0.34429
1732,48,307782,7.6377,9.50714,1.86944
570,36,664715,0.018955,9.51573,9.49678
1736,48,218483,7.73468,9.55256,1.81788
1741,110,195258,7.74286,9.56159,1.81872
1822,42,794,9.49393,9.56177,0.0678383
1791,14,302543,8.55768,9.56964,1.01196
1824,1,612,9.51206,9.57815,0.0660921
1746,55,523596,7.77166,9.5885,1.81685
1673,10,349649,6.59189,9.60318,3.01129
260,0,737236,0.008498,9.60764,9.59914
470,18,605895,0.014803,9.60789,9.59308
1816,43,261293,9.33098,9.63011,0.299135
1814,47,340680,9.29221,9.64151,0.349302
1825,69,618,9.57159,9.64168,0.0700876
1692,110,528182,6.98022,9.6515,2.67128
1830,8,3256,9.59692,9.66313,0.0662086
1832,98,3256,9.59982,9.66617,0.0663504
1823,107,23995,9.51157,9.66633,0.154762
1282,91,341853,3.06296,9.67654,6.61358
1738,1,349958,7.73981,9.69815,1.95834
1835,93,1777,9.63135,9.70036,0.0690045
1829,8,5863,9.59614,9.70631,0.110162
1709,48,306396,7.32432,9.70769,2.38337
1831,98,5863,9.59905,9.70921,0.11016
1834,99,7497,9.62578,9.74514,0.119358
1818,43,344714,9.42217,9.75983,0.337654
1819,26,349485,9.43023,9.76791,0.337688
1820,21,349485,9.43197,9.77708,0.345117
1728,108,279485,7.59492,9.79446,2.19953
402,5,735290,0.012717,9.79749,9.78478
1838,104,7064,9.68425,9.80012,0.115866
1842,39,784,9.76758,9.83504,0.0674566
1821,80,321853,9.43977,9.83701,0.397232
1810,65,347193,9.15041,9.84983,0.699422
166,24,165886,0.005856,9.87156,9.8657
438,91,789715,0.013617,9.87646,9.86285
1723,1,344904,7.54539,9.8792,2.33381
1833,108,214904,9.60205,9.89389,0.291842
386,2,868831,0.012309,9.91148,9.89917
1827,5,346396,9.57574,9.92259,0.346846
1844,44,7132,9.81383,9.92564,0.111815
1845,67,534,9.85924,9.92605,0.0668063
1846,24,706,9.86467,9.93288,0.0682119
1847,73,706,9.86603,9.9339,0.0678788
219,111,445886,0.007591,9.94313,9.93554
1762,106,341293,8.032,9.95115,1.91915
1726,69,546208,7.58516,9.96091,2.37576
1763,93,349485,8.03347,9.96139,1.92792
1839,68,208483,9.70542,9.99918,0.293755
1840,75,208483,9.70605,10.0012,0.295186
1826,5,166204,9.57542,10.0088,0.433373
1777,69,344904,8.26526,10.0181,1.7528
1837,7,343499,9.67221,10.0182,0.34598
1843,14,101272,9.80682,10.0547,0.247846
1828,48,214904,9.59487,10.0686,0.473733
1841,47,339438,9.73438,10.072,0.337656
1712,67,347193,7.33845,10.0771,2.73864
1691,85,528182,6.98006,10.1045,3.1244
1713,53,411293,7.34429,10.1225,2.7782
1766,85,341418,8.08664,10.1461,2.05941
1860,24,1194,10.0818,10.1498,0.0679638
1861,73,1194,10.0832,10.1499,0.0666778
1694,19,528182,6.98641,10.1543,3.16787
672,67,1023713,0.085344,10.2006,10.1153
1291,94,598713,3.17858,10.2375,7.05891
1674,17,592984,6.65811,10.2543,3.59614
381,42,730895,0.012232,10.2944,10.2822
1742,93,640990,7.74504,10.3029,2.55783
1850,68,244904,9.97047,10.3224,0.351946
1851,75,244904,9.9711,10.3238,0.352737
393,1,402436,0.01255,10.3397,10.3271
1862,29,21778,10.183,10.3497,0.166668
237,90,184116,0.00806,10.3633,10.3552
1852,96,344714,9.9763,10.3773,0.400971
1857,75,341853,10.0113,10.4056,0.394371
1856,68,341853,10.0106,10.4059,0.395256
1855,46,341418,9.98131,10.425,0.443697
1865,25,101272,10.233,10.4899,0.256901
1866,52,101272,10.2373,10.4967,0.259378
1868,112,101272,10.2928,10.5459,0.253141
1863,27,384714,10.2211,10.5751,0.353949
1864,51,384714,10.2231,10.581,0.357959
331,96,665512,0.011262,10.5818,10.5705
1867,64,347782,10.2518,10.602,0.350287
1858,26,277782,10.0292,10.6062,0.577061
1859,21,277782,10.0309,10.6523,0.621346
1671,22,561786,6.58763,10.692,4.10438
1869,15,172543,10.4185,10.7134,0.294897
1755,14,592984,7.93123,10.7423,2.81112
585,12,573713,0.019552,10.81,10.7904
549,3,890990,0.018347,10.8175,10.7991
1870,63,150680,10.5874,10.8739,0.286495
327,111,968831,0.011127,10.9508,10.9396
1729,10,533749,7.60742,10.9673,3.3599
1537,93,839715,4.50727,11.1008,6.59355
1871,67,625,11.0567,11.1228,0.0660926
47,78,914715,0.001612,11.1968,11.1951
1872,104,10471,11.1081,11.2185,0.110367
1874,22,594,11.1579,11.224,0.0661206
354,90,640512,0.011813,11.2791,11.2673
130,69,989715,0.00415,11.3179,11.3138
561,46,1098713,0.018703,11.3216,11.3029
558,0,968831,0.018635,11.3586,11.3399
1854,46,345258,9.98094,11.362,1.38104
1853,50,344714,9.97776,11.3702,1.39246
1877,82,6974,11.2656,11.3758,0.110214
1848,55,272543,9.94582,11.3829,1.43703
1849,7,272543,9.94658,11.385,1.43837
373,84,868831,0.012057,11.4004,11.3884
1879,85,631,11.3367,11.4028,0.0660928
1880,110,631,11.3368,11.4029,0.0660928
1881,19,631,11.343,11.4091,0.0660928
1873,63,199438,11.1217,11.4115,0.28978
451,6,890990,0.013903,11.46,11.4461
1882,29,6424,11.4226,11.5328,0.110187
403,50,665512,0.012732,11.5398,11.5271
1875,94,341293,11.2244,11.5577,0.33323
563,15,1098713,0.018744,11.5724,11.5536
1878,71,394904,11.2721,11.6096,0.337567
1876,23,341293,11.2286,11.6111,0.382418
