FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
271,15,25609,0.008969,0.767652,0.758683
419,104,15489,0.013048,0.772501,0.759453
950,56,594,0.695712,0.780144,0.0844325
951,38,594,0.696994,0.781546,0.0845517
954,14,349,0.708732,0.792343,0.0836108
939,104,7092,0.61126,0.802164,0.190904
959,113,175,0.724928,0.807553,0.0826252
960,61,423,0.725847,0.808505,0.0826578
961,17,1449,0.727938,0.810812,0.0828735
962,17,418,0.728018,0.810858,0.0828398
963,12,1284,0.728928,0.812126,0.0831981
964,72,518,0.729725,0.813968,0.0842434
965,114,423,0.732273,0.815967,0.0836945
966,30,423,0.732326,0.816036,0.0837099
967,35,518,0.733448,0.817316,0.0838676
468,79,76179,0.01473,0.830701,0.815971
978,1,823,0.751567,0.838456,0.0868892
852,77,101853,0.402817,0.842043,0.439226
979,16,123,0.757654,0.843364,0.0857105
980,83,394,0.760879,0.846959,0.08608
125,35,61218,0.00406,0.870055,0.865995
983,27,194,0.78626,0.873791,0.0875308
984,51,194,0.788183,0.87612,0.0879374
970,8,7174,0.73768,0.878462,0.140782
973,98,7174,0.740581,0.882394,0.141813
987,4,894,0.800995,0.892271,0.0912756
990,84,549,0.803802,0.895454,0.091652
991,2,549,0.804054,0.895766,0.0917116
981,76,7497,0.763426,0.907925,0.144499
982,74,7497,0.763762,0.90835,0.144588
108,84,87058,0.003615,0.924268,0.920653
149,35,40589,0.004901,0.928948,0.924047
997,17,199,0.842117,0.934936,0.0928194
985,25,7482,0.795465,0.945599,0.150134
999,64,223,0.850957,0.945671,0.0947136
986,52,7482,0.799741,0.951686,0.151945
1005,103,224,0.864043,0.961278,0.0972347
1007,89,418,0.866532,0.963321,0.0967895
1010,87,418,0.87275,0.969046,0.0962964
1011,77,112,0.879786,0.976954,0.0971676
1012,34,112,0.880872,0.977954,0.0970816
1014,56,177,0.885501,0.982887,0.0973856
1015,38,177,0.886783,0.983913,0.0971298
1016,89,299,0.890057,0.986695,0.0966382
1017,69,723,0.893832,0.989857,0.0960254
1018,87,299,0.896274,0.991823,0.095549
444,10,56179,0.013714,1.00634,0.992631
1019,46,349,0.909553,1.00754,0.0979867
1020,15,349,0.909595,1.00763,0.0980338
1021,4,277,0.910783,1.0087,0.0979203
1000,112,7482,0.855272,1.01107,0.155801
17,77,134116,0.000983,1.02445,1.02347
1008,76,8064,0.870651,1.02721,0.156561
1024,106,494,0.946685,1.04346,0.0967797
547,4,30589,0.018332,1.07198,1.05365
1027,69,762,0.982858,1.07972,0.09686
1028,84,318,0.984435,1.08157,0.0971345
1029,2,318,0.984687,1.08196,0.0972771
26,83,154116,0.001097,1.08365,1.08255
222,89,458,0.007645,1.08905,1.08141
41,64,164894,0.001502,1.09076,1.08926
318,61,424,0.010754,1.09346,1.0827
58,34,134116,0.002068,1.09365,1.09158
1033,57,363,0.995835,1.09411,0.0982759
450,87,458,0.013863,1.099,1.08514
152,51,52447,0.005013,1.11055,1.10554
205,109,63766,0.007294,1.11454,1.10724
1035,77,806,1.0157,1.11528,0.0995838
1036,37,158,1.01575,1.11533,0.0995766
1037,34,806,1.01679,1.1163,0.0995148
1038,12,549,1.01898,1.11857,0.0995959
1039,109,349,1.03275,1.13126,0.0985116
593,38,68198,0.020144,1.13768,1.11754
1040,72,199,1.03997,1.1381,0.0981252
1041,35,199,1.0437,1.1425,0.0988086
1031,98,5627,0.98995,1.14961,0.159661
35,78,162436,0.001312,1.15071,1.1494
1042,16,162,1.05278,1.15471,0.101924
1047,72,212,1.06178,1.16975,0.107976
1048,35,212,1.0655,1.17329,0.107785
1049,1,562,1.0717,1.17893,0.107233
668,104,324,0.082965,1.18083,1.09786
1050,109,118,1.0804,1.18636,0.105953
508,35,69241,0.016815,1.19573,1.17892
1051,94,723,1.09421,1.19888,0.104673
1052,91,862,1.09484,1.19944,0.104608
1053,23,723,1.09841,1.20324,0.104821
0,69,97058,0.000119,1.20778,1.20766
681,57,462,0.107372,1.21116,1.10379
682,67,377,0.107791,1.21212,1.10432
566,0,25589,0.018854,1.2394,1.22054
1065,102,463,1.13143,1.2414,0.109976
1066,92,463,1.13172,1.24164,0.109919
656,70,3188,0.066235,1.24291,1.17668
665,8,575,0.082545,1.24732,1.16477
674,98,575,0.085447,1.24744,1.16199
1067,56,484,1.14541,1.25432,0.108914
1068,38,484,1.14669,1.25534,0.108648
1069,45,1449,1.14762,1.25611,0.108492
1070,95,1449,1.14929,1.25752,0.10823
1071,65,1449,1.15112,1.25899,0.107867
1072,90,694,1.15168,1.25947,0.107793
50,73,41029,0.001649,1.26339,1.26174
40,72,31551,0.001473,1.26379,1.26232
679,44,662,0.101426,1.26761,1.16619
53,54,104116,0.001827,1.26852,1.2667
1043,76,7235,1.05304,1.28815,0.235116
722,31,458,0.182368,1.2932,1.11083
1073,94,362,1.18823,1.29901,0.110777
688,99,694,0.123259,1.29923,1.17597
1076,80,162,1.19343,1.30422,0.11079
1079,66,563,1.20068,1.31135,0.110673
660,54,2558,0.070884,1.31238,1.24149
3,20,134116,0.000265,1.31527,1.315
4,24,41029,0.00029,1.3156,1.31531
14,96,124116,0.000871,1.3191,1.31822
1087,19,984,1.21385,1.32359,0.109731
1088,87,1112,1.21434,1.324,0.109659
473,103,67447,0.014866,1.32411,1.30924
528,17,69742,0.017542,1.32945,1.31191
48,99,77058,0.001626,1.32975,1.32812
702,52,4058,0.164255,1.34046,1.1762
75,21,67058,0.002628,1.34105,1.33842
83,81,154116,0.002765,1.34409,1.34133
716,74,2560,0.171732,1.34841,1.17668
1056,29,7810,1.10942,1.3491,0.239672
1095,19,518,1.25567,1.36495,0.109279
1096,19,799,1.25572,1.36502,0.109297
1077,29,7474,1.19358,1.36849,0.174906
590,102,10753,0.019961,1.37078,1.35082
658,52,5121,0.06839,1.37619,1.3078
773,74,262,0.267705,1.37654,1.10884
624,106,86179,0.025134,1.37703,1.35189
664,8,6794,0.082514,1.37801,1.2955
673,98,6794,0.085416,1.37841,1.29299
1097,16,663,1.27201,1.3808,0.10879
735,44,1294,0.209163,1.38465,1.17549
15,26,67058,0.000889,1.38504,1.38415
387,27,43971,0.012389,1.38684,1.37445
1102,92,294,1.28709,1.39689,0.109804
1103,46,399,1.29012,1.4001,0.109985
1104,15,399,1.29016,1.40017,0.110011
1106,37,775,1.29438,1.40444,0.110057
632,67,122358,0.027294,1.40471,1.37742
1107,4,484,1.29569,1.40624,0.110554
1108,46,112,1.30184,1.41054,0.108701
1109,15,112,1.30188,1.41057,0.108692
188,14,14588,0.006742,1.41466,1.40792
1110,14,518,1.3119,1.41926,0.107361
1111,14,599,1.31193,1.41932,0.107392
727,98,5974,0.185762,1.42569,1.23993
1112,12,918,1.32056,1.42772,0.107156
691,107,4808,0.12503,1.42996,1.30493
366,64,1875,0.012001,1.43084,1.41884
1113,12,899,1.32541,1.43193,0.106518
102,10,114116,0.003411,1.43425,1.43083
116,80,66218,0.003806,1.43605,1.43225
1114,56,449,1.34143,1.44892,0.107495
734,44,2659,0.209118,1.44978,1.24066
1115,38,449,1.34271,1.45134,0.108632
21,61,144116,0.001023,1.45211,1.45108
10,72,39383,0.000589,1.45347,1.45288
1116,67,784,1.34741,1.45552,0.10811
1117,67,449,1.35801,1.46504,0.107029
1118,109,299,1.36565,1.47169,0.106039
103,70,20489,0.003515,1.48254,1.47902
171,77,16588,0.006119,1.48321,1.47709
747,63,8376,0.252868,1.48647,1.2336
392,1,31223,0.012549,1.49058,1.47803
802,107,9319,0.323109,1.49309,1.16998
1121,14,112,1.39054,1.49594,0.105405
1122,77,696,1.39132,1.49743,0.10611
1123,34,696,1.39241,1.4983,0.105888
1124,109,512,1.39246,1.49839,0.105934
605,84,112358,0.021446,1.50145,1.48001
1125,106,377,1.39616,1.50191,0.105758
1126,53,463,1.39666,1.50244,0.105774
762,25,2962,0.263705,1.50252,1.23882
776,52,2962,0.267981,1.50601,1.23803
338,26,102436,0.011359,1.51225,1.5009
1128,85,212,1.40658,1.51242,0.105835
1129,110,212,1.40675,1.5126,0.105849
1130,90,696,1.40887,1.51494,0.106071
401,7,82943,0.012666,1.51602,1.50336
1131,19,212,1.41294,1.51754,0.104597
1132,46,647,1.41423,1.51789,0.103667
1133,15,647,1.41427,1.51795,0.103682
819,25,2012,0.361797,1.52732,1.16552
1134,109,1147,1.42805,1.53249,0.104439
1135,17,212,1.42824,1.53259,0.104345
34,61,204894,0.001262,1.53836,1.5371
270,46,25609,0.008928,1.54235,1.53343
848,98,4117,0.388672,1.55517,1.1665
775,52,6889,0.267964,1.56624,1.29827
1137,62,494,1.46569,1.56699,0.101299
1,72,62058,0.000151,1.5677,1.56755
738,58,4737,0.210919,1.58066,1.36975
863,112,2012,0.421604,1.58146,1.15985
1138,42,363,1.4898,1.58707,0.0972692
839,54,9592,0.379237,1.59785,1.21861
1139,84,1999,1.50493,1.60056,0.095635
1140,2,1999,1.50518,1.60105,0.0958692
1141,77,171,1.50901,1.60437,0.0953572
1142,34,171,1.5101,1.6051,0.0950003
875,32,2655,0.450219,1.60648,1.15626
1143,14,847,1.51293,1.60735,0.0944231
1144,113,623,1.51388,1.60809,0.0942045
724,8,2177,0.182864,1.61286,1.43
526,16,56218,0.017527,1.61357,1.59604
1145,85,247,1.51897,1.61357,0.0946014
1146,110,247,1.51914,1.6138,0.0946596
921,72,284904,0.503141,1.61732,1.11418
1148,19,247,1.52533,1.61956,0.0942334
223,96,78766,0.007679,1.62177,1.61409
1149,80,163,1.53766,1.63021,0.09255
1150,67,518,1.54865,1.63653,0.0878823
908,8,1894,0.485567,1.64042,1.15486
912,98,1894,0.488468,1.64258,1.15411
1151,72,806,1.56157,1.6475,0.0859357
917,49,4987,0.496645,1.64906,1.15242
1152,35,806,1.56529,1.65097,0.0856802
1153,96,194,1.56533,1.65099,0.0856612
1154,50,194,1.5668,1.65254,0.0857373
394,8,26223,0.012551,1.66477,1.65221
1147,82,8310,1.52014,1.668,0.147857
728,98,2177,0.185766,1.67001,1.48424
1156,80,194,1.60035,1.68529,0.0849397
1157,77,734,1.60984,1.69341,0.0835668
1158,34,734,1.61093,1.69438,0.0834471
809,54,82452,0.341579,1.69545,1.35387
1159,91,794,1.61541,1.69858,0.0831719
172,79,31471,0.006129,1.69864,1.69251
1160,56,218,1.61801,1.70117,0.0831643
1161,38,218,1.61929,1.70256,0.0832663
339,102,31471,0.011388,1.70604,1.69465
812,32,1575,0.351096,1.7071,1.356
726,8,7245,0.182962,1.7084,1.52544
725,8,4712,0.182876,1.71842,1.53555
934,32,64742,0.565606,1.72423,1.15863
36,64,67058,0.001366,1.74544,1.74407
335,111,25589,0.011347,1.76122,1.74988
350,92,31471,0.01168,1.76216,1.75048
1162,16,394,1.68544,1.77132,0.085881
1166,17,147,1.73421,1.82457,0.0903602
1163,70,7235,1.69148,1.83415,0.142678
1164,100,7235,1.69286,1.8363,0.143437
189,96,81218,0.006747,1.83984,1.8331
737,58,13639,0.210814,1.84665,1.63583
1168,67,699,1.75889,1.85144,0.092545
1169,39,323,1.76716,1.86004,0.0928787
66,68,194116,0.00233,1.86382,1.86149
92,107,294116,0.002951,1.8678,1.86485
97,68,154894,0.003159,1.88845,1.88529
112,10,134894,0.003776,1.89021,1.88643
774,52,1794,0.267739,1.89101,1.62327
118,35,62058,0.003874,1.89122,1.88735
340,26,105886,0.011389,1.90684,1.89545
371,109,146204,0.012029,1.90882,1.8968
71,86,164116,0.002516,1.92257,1.92005
1170,64,162,1.84121,1.93373,0.0925206
70,79,184116,0.002469,1.93689,1.93442
326,96,212358,0.011124,1.93929,1.92816
169,54,124894,0.00597,1.95443,1.94846
1171,103,158,1.8642,1.95712,0.09292
12,89,294116,0.000809,1.96749,1.96668
1172,67,812,1.87612,1.96814,0.0920223
1174,72,194,1.87874,1.97085,0.0921147
1175,35,194,1.88246,1.97464,0.0921798
1176,24,363,1.89319,1.98539,0.0921996
1177,73,363,1.89455,1.98669,0.0921393
155,35,31551,0.005196,1.9887,1.9835
292,22,52943,0.009576,2.00245,1.99287
1178,5,1658,1.91377,2.00532,0.0915466
242,50,81218,0.008217,2.01613,2.00791
316,41,97943,0.010661,2.01889,2.00823
623,106,127532,0.024545,2.03311,2.00856
1180,64,163,1.94891,2.04018,0.0912765
523,44,36883,0.017442,2.06989,2.05245
1181,111,662,1.99186,2.08334,0.091481
1009,74,8064,0.870987,2.08542,1.21443
1182,0,662,1.99937,2.09136,0.0919883
43,109,214894,0.001545,2.09806,2.09652
146,99,104894,0.004769,2.12275,2.11798
1183,17,1006,2.03281,2.12751,0.094704
1184,55,794,2.03666,2.13302,0.0963592
1185,7,794,2.03742,2.13393,0.096514
1030,8,5627,0.987049,2.1443,1.15725
1186,36,375,2.05532,2.15157,0.0962517
1187,47,184,2.05759,2.15344,0.0958533
1188,47,449,2.05865,2.15425,0.095605
935,70,261293,0.567602,2.1669,1.5993
1167,49,178483,1.73626,2.17196,0.435693
1155,91,316396,1.58907,2.18886,0.599796
1191,10,284,2.10291,2.19733,0.0944217
1192,24,794,2.10661,2.20071,0.0941008
38,62,194116,0.001373,2.2014,2.20002
545,19,122358,0.018276,2.20173,2.18346
1193,73,794,2.10797,2.20191,0.0939437
1195,46,606,2.11142,2.20551,0.0940932
1196,15,606,2.11146,2.20559,0.0941301
607,2,112358,0.021698,2.20643,2.18473
956,28,112436,0.712145,2.21533,1.50318
1064,33,463,1.12749,2.22745,1.09996
279,50,78766,0.009149,2.23324,2.22409
300,15,116204,0.009856,2.24733,2.23748
1044,74,7235,1.05337,2.27828,1.2249
506,77,11778,0.016723,2.2925,2.27578
1074,23,362,1.19244,2.29454,1.1021
1197,62,277,2.21464,2.30476,0.0901175
25,89,104894,0.001073,2.31053,2.30945
576,3,157782,0.019185,2.31316,2.29397
606,88,172358,0.021682,2.31787,2.29618
154,18,12243,0.005056,2.3275,2.32245
955,13,112436,0.712124,2.33238,1.62026
201,34,16588,0.007205,2.33264,2.32544
1198,84,412,2.24105,2.33365,0.0925986
1199,2,412,2.24131,2.33403,0.0927214
239,50,20489,0.008127,2.34943,2.3413
263,3,97447,0.008593,2.34987,2.34128
287,12,26883,0.009442,2.35174,2.34229
291,15,15588,0.009569,2.35209,2.34252
1200,93,124,2.25687,2.35612,0.0992477
1094,110,799,1.24953,2.35798,1.10845
1201,64,394,2.26233,2.36397,0.101635
1082,85,984,1.2075,2.37526,1.16776
1083,110,984,1.20766,2.37537,1.16771
1099,33,294,1.28286,2.39309,1.11022
957,97,112436,0.714631,2.39454,1.67991
1090,39,575,1.22821,2.39655,1.16834
276,56,57943,0.00908,2.39927,2.39019
1203,15,694,2.29833,2.40221,0.103887
515,17,63102,0.017161,2.41461,2.39745
490,37,11243,0.015589,2.4353,2.41971
601,99,1675,0.020842,2.43914,2.4183
1100,48,575,1.28403,2.46012,1.17609
1208,24,177,2.35608,2.46595,0.109869
1209,73,177,2.35744,2.46791,0.110463
958,11,112436,0.715814,2.46923,1.75342
952,20,112436,0.708229,2.47578,1.76755
471,113,77447,0.014857,2.47713,2.46227
81,1,244116,0.002763,2.47992,2.47716
551,19,93198,0.018412,2.48482,2.4664
1211,6,906,2.38448,2.49439,0.109912
1212,3,247,2.38797,2.49746,0.109488
305,41,192436,0.010061,2.50342,2.49336
732,25,4405,0.199491,2.50514,2.30565
609,84,216204,0.022527,2.50717,2.48465
1127,88,463,1.3988,2.50863,1.10983
1207,100,7034,2.34006,2.51656,0.176505
309,38,57943,0.010361,2.52975,2.51939
82,39,134116,0.002763,2.53185,2.52909
1216,3,494,2.42564,2.53439,0.108748
408,7,53766,0.012869,2.53886,2.52599
443,39,87943,0.013664,2.54066,2.527
1217,90,434,2.43225,2.5411,0.108847
73,110,214116,0.00254,2.54156,2.53902
105,39,224894,0.003542,2.55606,2.55252
1218,46,394,2.45359,2.56292,0.109332
308,3,135886,0.010342,2.56959,2.55925
16,109,344116,0.000917,2.58325,2.58234
1084,89,1112,1.20812,2.58475,1.37663
45,25,184116,0.001583,2.58952,2.58793
1219,6,596,2.48263,2.59091,0.108283
1220,3,596,2.48707,2.59552,0.108444
190,47,67058,0.006929,2.6016,2.59467
84,79,214894,0.002783,2.60963,2.60685
218,17,8205,0.007574,2.61554,2.60797
303,38,35609,0.009886,2.6163,2.60641
1222,85,306,2.51616,2.62438,0.108218
1223,110,306,2.51633,2.6244,0.108066
106,42,165886,0.003601,2.62596,2.62236
1224,19,306,2.52252,2.62999,0.107464
1226,87,1147,2.53821,2.6424,0.104191
20,48,264116,0.001017,2.64426,2.64324
337,62,10620,0.011357,2.64622,2.63487
1228,42,694,2.5435,2.64737,0.103875
57,57,184116,0.002039,2.65406,2.65202
1232,24,484,2.56599,2.66933,0.103346
1233,73,484,2.56735,2.67089,0.103545
99,8,264116,0.003265,2.67926,2.676
626,106,136204,0.025604,2.69894,2.67333
210,34,63766,0.007408,2.70513,2.69772
1235,46,2396,2.60646,2.70692,0.100454
1236,46,171,2.60655,2.70693,0.100377
1006,34,349958,0.864149,2.7075,1.84335
1214,81,12995,2.42083,2.71806,0.297229
446,99,67943,0.013769,2.72977,2.716
