FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1490,84,925,4.16798,5.2949,1.12693
1492,2,925,4.16823,5.29518,1.12695
13,111,274116,0.000855,5.29658,5.29573
82,39,134116,0.002763,5.2983,5.29553
454,91,287532,0.014125,5.30007,5.28595
1607,72,534,5.22771,5.30173,0.0740203
1608,35,534,5.23143,5.30652,0.0750923
272,106,304116,0.00898,5.32942,5.32044
1200,93,124,2.25687,5.33154,3.07467
1082,85,984,1.2075,5.33242,4.12493
1083,110,984,1.20766,5.33483,4.12716
544,67,342436,0.018236,5.33594,5.3177
615,2,229485,0.023313,5.3371,5.31378
394,8,26223,0.012551,5.35391,5.34136
728,98,2177,0.185766,5.3597,5.17393
289,23,354894,0.009547,5.3686,5.35905
1257,94,346396,2.86516,5.37861,2.51345
324,3,232358,0.011072,5.38464,5.37357
134,94,194116,0.004185,5.40174,5.39756
1609,77,262,5.3297,5.40434,0.0746382
1610,34,262,5.33078,5.40537,0.0745828
395,1,135886,0.01259,5.42418,5.41159
249,67,334116,0.008352,5.43068,5.42233
969,101,385886,0.735852,5.43531,4.69945
43,109,214894,0.001545,5.43594,5.4344
396,50,212358,0.012594,5.44555,5.43296
1202,81,111853,2.26673,5.4491,3.18237
620,87,356396,0.023814,5.46634,5.44253
254,3,134116,0.008417,5.47795,5.46953
313,70,372436,0.010507,5.48045,5.46994
181,18,225886,0.006556,5.48329,5.47673
308,3,135886,0.010342,5.48573,5.47538
1023,34,384714,0.937066,5.48831,4.55124
1611,89,696,5.42509,5.50046,0.0753631
1612,87,696,5.43131,5.50653,0.075221
1613,20,262,5.44156,5.51643,0.0748634
1614,101,262,5.44168,5.51658,0.0749008
1615,13,262,5.44546,5.52026,0.0747976
1616,28,262,5.44548,5.52029,0.074815
1617,97,262,5.44797,5.52272,0.074751
1618,11,262,5.44915,5.52403,0.0748808
382,57,157532,0.012269,5.53221,5.51994
1619,109,325,5.46156,5.53503,0.0734754
78,85,294894,0.002739,5.5403,5.53756
1530,62,399,4.46668,5.54049,1.07381
435,66,52943,0.013548,5.547,5.53345
1524,69,2163,4.42517,5.5474,1.12223
426,91,342436,0.013192,5.55074,5.53755
267,43,244894,0.008815,5.56027,5.55146
1022,77,384714,0.93598,5.56192,4.62594
1205,75,347532,2.30064,5.57495,3.27431
1085,85,344904,1.20916,5.57609,4.36693
401,7,82943,0.012666,5.59211,5.57944
137,65,324116,0.004244,5.59373,5.58948
587,53,346204,0.019738,5.59406,5.57432
993,87,348483,0.825989,5.59825,4.77226
591,102,76179,0.019988,5.60947,5.58948
153,79,192436,0.005029,5.61597,5.61095
1179,9,301853,1.94028,5.61896,3.67867
1620,20,763,5.55926,5.62926,0.0700023
1621,101,763,5.55938,5.62946,0.0700855
1622,13,763,5.56315,5.63391,0.0707597
1623,28,763,5.56317,5.63397,0.0707993
1001,45,348483,0.857572,5.63596,4.77839
1624,97,763,5.56566,5.6364,0.0707394
1625,11,763,5.56684,5.63776,0.070915
480,27,276204,0.015179,5.64361,5.62843
296,46,232358,0.009767,5.64507,5.6353
209,16,144116,0.007393,5.65293,5.64554
503,67,214894,0.016638,5.65525,5.63861
397,14,226396,0.0126,5.65784,5.64524
594,90,174904,0.020164,5.66964,5.64948
123,69,312436,0.00398,5.67597,5.67199
160,65,305886,0.005368,5.68947,5.6841
158,94,354894,0.005342,5.69925,5.69391
650,112,184116,0.06139,5.74211,5.68072
1626,45,747,5.68604,5.76035,0.0743051
1627,95,747,5.68771,5.76222,0.0745153
1628,41,826,5.68815,5.76269,0.0745346
1629,65,747,5.68954,5.764,0.0744584
1630,40,826,5.68961,5.76409,0.0744761
113,75,154894,0.003783,5.76475,5.76096
70,79,184116,0.002469,5.77482,5.77235
221,73,347532,0.007644,5.78155,5.77391
1601,100,142653,5.08437,5.78411,0.699741
1564,112,51749,4.71451,5.79183,1.07731
1631,89,671,5.74432,5.82027,0.075952
1632,87,671,5.75054,5.82626,0.0757213
511,54,137532,0.016988,5.82773,5.81074
481,88,155886,0.015185,5.83987,5.82469
346,96,236396,0.011631,5.84059,5.82896
1633,72,525,5.77645,5.85153,0.0750858
1634,89,634,5.77953,5.85447,0.0749409
1635,35,525,5.78017,5.85508,0.0749128
1636,87,634,5.78574,5.86076,0.0750114
1638,7,1099,5.79419,5.86889,0.0746995
217,89,86218,0.007565,5.87866,5.87109
92,107,294116,0.002951,5.88007,5.87712
230,89,207532,0.007949,5.883,5.87506
199,81,292436,0.007057,5.88677,5.87971
99,8,264116,0.003265,5.88894,5.88568
1639,55,412,5.81774,5.88993,0.0721866
1640,7,412,5.8185,5.89077,0.0722744
1046,7,346396,1.06057,5.89148,4.83091
1641,77,672,5.82343,5.89542,0.0719935
1642,34,672,5.82451,5.89654,0.0720265
1643,77,702,5.83596,5.90775,0.0717855
1644,34,702,5.83704,5.90891,0.0718678
589,3,304904,0.019799,5.91018,5.89038
77,42,284116,0.002716,5.91232,5.9096
1004,77,349958,0.863064,5.91299,5.04993
1645,90,702,5.8425,5.91395,0.071449
530,73,106204,0.017621,5.93013,5.91251
1058,85,277782,1.11052,5.93907,4.82855
110,76,194116,0.003703,5.94595,5.94224
478,88,192436,0.015065,5.94739,5.93232
214,29,244116,0.00746,5.94799,5.94053
341,84,454894,0.011401,5.94935,5.93795
1544,74,259438,4.5315,5.95347,1.42197
1089,19,344904,1.21551,5.97456,4.75905
64,27,304116,0.002312,5.98199,5.97967
140,27,152436,0.004389,5.98371,5.97932
278,0,282436,0.009098,5.98504,5.97594
1646,46,612,5.91772,5.98705,0.0693318
1055,77,349438,1.10913,5.98771,4.87858
559,16,297532,0.018699,5.98954,5.97084
223,96,78766,0.007679,5.99121,5.98353
453,10,88102,0.014109,6.00226,5.98815
1229,45,341853,2.55396,6.00925,3.4553
400,85,119485,0.012631,6.01971,6.00708
535,109,247782,0.017743,6.02379,6.00605
1231,65,341853,2.55746,6.02808,3.47062
475,40,242358,0.014918,6.03807,6.02315
345,40,192436,0.011517,6.03826,6.02674
307,102,192436,0.010288,6.04548,6.0352
74,7,344116,0.002609,6.04575,6.04314
314,92,192436,0.01058,6.04615,6.03557
1647,55,647,5.99013,6.05888,0.0687552
1648,7,647,5.99088,6.05974,0.0688546
179,31,324894,0.006531,6.06195,6.05542
1649,77,743,5.99711,6.06611,0.0690037
1650,34,743,5.99819,6.06738,0.0691811
1651,85,534,6.00074,6.06993,0.06919
1652,110,534,6.00091,6.07005,0.0691441
1653,19,534,6.0071,6.07624,0.0691396
1013,90,340680,0.884509,6.08585,5.20134
91,7,364894,0.002924,6.08836,6.08544
592,90,158483,0.020128,6.09045,6.07032
1002,95,348483,0.859239,6.09863,5.23939
1654,41,1012,6.03649,6.10593,0.0694353
1655,40,1012,6.03795,6.10779,0.0698458
126,38,234116,0.004071,6.11249,6.10841
357,85,177532,0.01186,6.11319,6.10133
170,6,447532,0.006039,6.11649,6.11045
105,39,224894,0.003542,6.11918,6.11564
1268,40,244904,2.96726,6.13887,3.1716
533,83,434894,0.017669,6.13997,6.1223
512,56,212358,0.017084,6.14991,6.13282
1448,71,108483,3.97108,6.1603,2.18923
560,46,136396,0.018699,6.16386,6.14517
390,66,294894,0.012469,6.17583,6.16336
649,34,348483,0.061299,6.18291,6.12161
1658,85,625,6.13049,6.2049,0.0744104
1659,110,625,6.13065,6.20507,0.0744175
1660,19,625,6.13685,6.21111,0.074268
389,7,292436,0.012416,6.21435,6.20193
290,46,267532,0.009547,6.21482,6.20527
90,110,294894,0.002905,6.21568,6.21277
1521,37,279485,4.3729,6.21844,1.84554
1288,56,299,3.15899,6.2343,3.0753
1662,41,652,6.17902,6.25394,0.0749254
1663,40,652,6.18048,6.25539,0.074918
495,6,261853,0.016158,6.27375,6.25759
198,47,154894,0.007055,6.2764,6.26934
1252,42,347782,2.76797,6.27784,3.50987
1294,77,225,3.20732,6.28239,3.07507
1295,34,225,3.20841,6.28347,3.07506
246,15,224894,0.00832,6.2872,6.27888
135,91,344894,0.004201,6.29124,6.28704
234,15,174116,0.008005,6.29706,6.28906
56,45,305886,0.001869,6.29824,6.29637
336,90,177532,0.01135,6.3038,6.29245
1060,72,274714,1.11297,6.31323,5.20026
1436,0,348483,3.91063,6.3367,2.42607
1062,19,277782,1.11687,6.35677,5.23989
1045,55,346396,1.05981,6.36862,5.30881
510,54,125886,0.016967,6.37141,6.35444
956,28,112436,0.712145,6.37154,5.6594
520,87,530895,0.017361,6.38155,6.36419
361,3,286204,0.011963,6.4073,6.39534
1173,90,327193,1.87809,6.41782,4.53973
977,40,439485,0.74769,6.43395,5.68626
106,42,165886,0.003601,6.43536,6.43176
66,68,194116,0.00233,6.43616,6.43383
1600,70,142653,5.08298,6.44609,1.36312
231,36,344894,0.007961,6.4507,6.44274
104,95,305886,0.003536,6.45118,6.44765
584,46,317782,0.019552,6.46441,6.44486
175,24,347532,0.006284,6.49785,6.49157
1666,91,647,6.42926,6.50036,0.0710988
1025,46,341853,0.97987,6.50328,5.52341
1560,52,51749,4.65898,6.50734,1.84835
204,87,104894,0.007291,6.50887,6.50158
163,24,67447,0.005576,6.52417,6.51859
1462,54,359649,4.0511,6.5282,2.4771
61,55,364894,0.002165,6.52884,6.52667
662,60,344894,0.074086,6.52997,6.45588
237,90,184116,0.00806,6.53106,6.523
404,5,234894,0.012763,6.54317,6.53041
477,88,364894,0.015035,6.54884,6.5338
240,4,234894,0.008131,6.5585,6.55037
618,84,228483,0.023704,6.56052,6.53681
202,73,165886,0.007215,6.56559,6.55838
1556,42,344714,4.6393,6.57772,1.93842
80,100,274116,0.002761,6.57851,6.57575
1395,62,304904,3.67826,6.58762,2.90936
1350,41,299,3.52169,6.59352,3.07184
1006,34,349958,0.864149,6.59485,5.7307
1354,94,1077,3.52806,6.59986,3.07181
663,112,244894,0.078962,6.60479,6.52583
1032,41,544456,0.995705,6.60718,5.61147
286,22,212436,0.009396,6.61266,6.60327
463,94,462436,0.014334,6.61569,6.60135
1267,41,244904,2.9658,6.62215,3.65635
399,1,217532,0.012612,6.63329,6.62068
1664,22,281293,6.18166,6.63448,0.452814
269,108,342436,0.008897,6.63589,6.62699
1057,34,349438,1.11022,6.63603,5.52581
355,14,267532,0.011815,6.64586,6.63404
1661,63,268483,6.15638,6.65414,0.497762
427,10,472436,0.013267,6.68479,6.67152
1657,98,265258,6.10477,6.69453,0.589768
529,89,356396,0.017596,6.70194,6.68435
385,80,385886,0.012306,6.71882,6.70651
629,67,417532,0.026016,6.73416,6.70815
975,11,385886,0.743318,6.73664,5.99332
1571,73,341293,4.76768,6.73954,1.97186
200,77,376204,0.007137,6.74664,6.73951
45,25,184116,0.001583,6.76324,6.76165
277,19,294894,0.009096,6.76384,6.75474
136,51,304116,0.004235,6.77521,6.77098
358,100,372436,0.011895,6.7794,6.7675
211,18,543831,0.007413,6.8081,6.80069
259,22,294894,0.008497,6.81415,6.80565
611,84,515990,0.022996,6.83122,6.80822
1675,78,494,6.76495,6.83966,0.0747114
1543,76,259438,4.53116,6.84861,2.31744
159,62,355886,0.005348,6.85842,6.85308
1550,1,347782,4.59033,6.86175,2.27142
421,21,102436,0.013098,6.86537,6.85227
370,110,177532,0.012026,6.86816,6.85614
1677,90,643,6.79825,6.87374,0.075496
79,42,254894,0.002752,6.87709,6.87434
1493,41,349649,4.17563,6.87902,2.70339
1119,25,287193,1.38392,6.88334,5.49943
647,77,348483,0.060214,6.88687,6.82665
81,1,244116,0.002763,6.89555,6.89278
1548,69,349485,4.58054,6.89933,2.31879
557,16,265886,0.018627,6.92247,6.90384
252,34,286396,0.008381,6.92425,6.91587
349,55,292436,0.011657,6.92493,6.91327
380,57,225886,0.012227,6.94213,6.9299
255,22,134116,0.008441,6.95319,6.94475
253,23,194116,0.00839,6.95562,6.94723
180,14,172436,0.006552,6.95569,6.94913
142,88,454116,0.004463,6.95903,6.95457
1227,90,342543,2.542,6.96936,4.42736
600,40,236396,0.02084,6.97834,6.9575
1510,74,350680,4.28933,6.98977,2.70044
1604,67,289438,5.12124,6.9948,1.87356
72,57,484894,0.002528,6.99762,6.99509
581,41,236396,0.019384,7.00968,6.9903
525,109,149485,0.017519,7.04282,7.0253
543,19,177532,0.018218,7.04387,7.02565
1689,44,7471,6.94848,7.07147,0.12299
1670,110,342653,6.58188,7.07966,0.497772
1667,8,211418,6.44581,7.08263,0.636821
1204,68,347532,2.30001,7.08329,4.78327
442,10,267532,0.013656,7.09008,7.07643
196,87,294116,0.007027,7.09874,7.09171
1678,98,153167,6.79871,7.1132,0.314482
1637,55,1099,5.79343,7.11566,1.32222
972,28,385886,0.739649,7.12483,6.38518
98,80,364894,0.003206,7.13733,7.13413
1489,65,341293,4.16567,7.15779,2.99212
1679,56,174714,6.8048,7.16051,0.355706
424,68,342436,0.013151,7.17683,7.16368
183,6,232358,0.006628,7.18193,7.17531
1545,16,264904,4.53991,7.18309,2.64317
1580,73,511786,4.88007,7.18363,2.30356
655,25,4897,0.064184,7.18723,7.12305
1697,58,7245,7.11186,7.22528,0.113422
1579,24,511786,4.87871,7.22692,2.34821
532,113,245886,0.017655,7.24222,7.22456
310,72,409485,0.010434,7.2472,7.23677
1494,40,349649,4.17709,7.25317,3.07608
1451,37,346396,3.98448,7.25358,3.26911
595,92,10753,0.020253,7.27101,7.25076
86,14,374116,0.00281,7.27569,7.27288
383,2,345886,0.012277,7.29983,7.28756
1702,58,7092,7.20218,7.3133,0.111122
440,53,347532,0.013651,7.31441,7.30076
250,0,274116,0.008363,7.32298,7.31462
1506,12,112,4.25604,7.32343,3.06739
1703,63,7245,7.21658,7.33011,0.113534
1656,8,265258,6.10186,7.34407,1.2422
1454,66,348483,3.9918,7.34788,3.35608
1669,85,342653,6.58172,7.34841,0.766689
412,14,159485,0.012914,7.3513,7.33839
1509,76,350680,4.28899,7.35479,3.06579
1668,98,211418,6.44871,7.35491,0.906199
55,26,244894,0.001867,7.3576,7.35574
1194,16,417782,2.10991,7.36185,5.25194
95,80,344116,0.003021,7.3759,7.37288
419,104,15489,0.013048,7.3805,7.36745
582,23,97943,0.019489,7.39638,7.37689
1708,15,571,7.32277,7.39677,0.0740038
971,13,385886,0.739628,7.39755,6.65792
1258,23,346396,2.86937,7.40527,4.5359
1517,12,147,4.34723,7.42238,3.07515
342,90,262358,0.011418,7.42713,7.41571
1715,68,677,7.35638,7.43273,0.0763565
1716,75,677,7.357,7.43376,0.0767573
141,37,234116,0.004391,7.45927,7.45488
69,95,324116,0.002412,7.46306,7.46065
460,10,146396,0.014277,7.47256,7.45829
1672,19,342653,6.58808,7.49998,0.911898
1718,90,665,7.46793,7.54,0.0720664
362,85,346204,0.011966,7.54063,7.52866
1282,91,341853,3.06296,7.54205,4.47909
132,91,364116,0.004165,7.55303,7.54886
1719,45,706,7.48043,7.55389,0.0734651
1720,95,706,7.48209,7.5551,0.0730128
1682,4,401293,6.83358,7.55551,0.721922
1721,65,706,7.48392,7.5563,0.072372
420,72,69241,0.013093,7.56846,7.55536
586,15,317782,0.019593,7.57879,7.5592
1685,52,172543,6.90268,7.58126,0.678588
1516,83,348483,4.3254,7.58267,3.25727
1722,63,2218,7.51816,7.58914,0.0709824
285,3,282436,0.009342,7.61527,7.60593
143,65,612236,0.004508,7.61899,7.61449
1698,10,347193,7.13034,7.62018,0.489842
347,2,454894,0.011653,7.62417,7.61252
1710,69,267782,7.32525,7.6392,0.31395
1081,40,348483,1.20707,7.66644,6.45938
1707,112,122653,7.30944,7.66867,0.359228
566,0,25589,0.018854,7.69534,7.67649
1730,42,706,7.62525,7.69686,0.071611
1488,95,341293,4.16383,7.69936,3.53552
1683,66,349958,6.83543,7.69973,0.864307
151,107,324894,0.004908,7.70329,7.69838
1034,40,544456,0.997162,7.70776,6.71059
1711,108,306396,7.3315,7.7341,0.4026
1704,25,122653,7.24963,7.74201,0.492379
1734,15,534,7.67485,7.74244,0.0675924
283,32,560290,0.0093,7.74372,7.73442
519,17,436396,0.017279,7.74857,7.73129
228,4,374116,0.007916,7.75426,7.74635
1565,39,346204,4.71845,7.76867,3.05023
1735,94,618,7.73357,7.80122,0.0676497
1684,25,172543,6.8984,7.81123,0.912835
523,44,36883,0.017442,7.8273,7.80986
89,85,432436,0.002849,7.86281,7.85997
377,110,346204,0.012132,7.86426,7.85213
1744,63,7497,7.75341,7.87597,0.122566
1680,16,818,6.80576,7.88222,1.07646
328,89,530895,0.011144,7.89766,7.88652
574,83,355886,0.019007,7.92111,7.9021
578,3,188483,0.019309,7.92324,7.90393
1748,63,3282,7.80021,7.92416,0.123945
348,44,402436,0.011655,7.9546,7.94295
1570,24,341293,4.76632,7.95907,3.19275
613,2,515990,0.023248,7.9629,7.93966
1751,63,7235,7.85141,7.97099,0.119585
1723,1,344904,7.54539,7.99135,0.445954
1753,91,706,7.92364,7.99214,0.0684959
1754,91,694,7.92372,7.99225,0.0685239
1756,41,414,7.9548,8.02091,0.0661052
1757,40,414,7.95626,8.02248,0.0662258
447,75,342436,0.013775,8.03995,8.02617
1486,45,341293,4.16217,8.04213,3.87997
444,10,56179,0.013714,8.05637,8.04266
476,40,246204,0.014956,8.05862,8.04367
1726,69,546208,7.58516,8.07472,0.489561
488,70,589715,0.015508,8.08184,8.06633
1749,8,106267,7.82123,8.08231,0.261077
1750,98,106267,7.82414,8.08473,0.260597
312,3,447532,0.010483,8.11205,8.10157
1764,94,1299,8.04382,8.11415,0.0703251
1765,23,1299,8.04802,8.11586,0.067836
1758,44,7359,8.01055,8.1241,0.113549
1699,4,561786,7.13955,8.1382,0.99865
1293,71,287782,3.20127,8.14273,4.94146
1690,112,172543,6.95821,8.14384,1.18563
206,77,286396,0.007295,8.16043,8.15313
1769,37,1977,8.11762,8.18746,0.0698468
144,37,334894,0.004606,8.18767,8.18306
468,79,76179,0.01473,8.19623,8.1815
1676,8,153167,6.79581,8.20019,1.40438
579,43,346204,0.019333,8.20059,8.18126
243,34,376204,0.008223,8.20909,8.20087
407,86,422436,0.012851,8.2182,8.20535
514,17,605895,0.017123,8.23028,8.21316
1773,17,634,8.16643,8.24031,0.0738792
637,58,397532,0.033719,8.28929,8.25557
443,39,87943,0.013664,8.296,8.28233
1733,108,307782,7.64487,8.32063,0.675759
571,83,232436,0.018967,8.33522,8.31626
274,12,452436,0.008988,8.35365,8.34466
1731,1,579633,7.63571,8.3578,0.722084
585,12,573713,0.019552,8.35862,8.33906
1775,58,9997,8.24316,8.36416,0.120996
1759,56,219438,8.01917,8.36693,0.347763
1760,38,219438,8.02045,8.37124,0.350792
410,53,364894,0.012894,8.37311,8.36022
189,96,81218,0.006747,8.37819,8.37144
1776,44,7174,8.26262,8.37996,0.117333
416,13,87447,0.012946,8.38142,8.36847
521,109,93198,0.017413,8.4328,8.41539
1681,38,174714,6.80609,8.44588,1.6398
465,65,157532,0.014441,8.46599,8.45155
1778,58,7064,8.36039,8.47067,0.110282
1705,93,346204,7.25081,8.48595,1.23514
1774,106,144714,8.23797,8.49646,0.258488
439,49,334116,0.013646,8.49669,8.48304
1696,7,130680,6.98808,8.49981,1.51173
1706,52,122653,7.25391,8.51033,1.25642
157,104,314116,0.005262,8.5104,8.50514
1785,58,7235,8.43158,8.54387,0.112289
1787,111,499,8.48423,8.5511,0.0668669
60,34,344894,0.002154,8.55339,8.55123
1709,48,306396,7.32432,8.55576,1.23143
1788,0,499,8.49174,8.55797,0.0662276
1772,14,163499,8.13331,8.57769,0.444383
193,73,172436,0.007015,8.58436,8.57735
1686,93,505895,6.90568,8.60059,1.6949
1777,69,344904,8.26526,8.607,0.341743
546,19,346204,0.018324,8.62023,8.6019
1789,41,231,8.5548,8.62646,0.0716599
1790,40,231,8.55626,8.6283,0.0720347
321,93,637236,0.010982,8.64787,8.63689
522,87,515512,0.017429,8.6507,8.63327
446,99,67943,0.013769,8.65284,8.63907
369,84,345886,0.012025,8.6555,8.64347
1780,45,139438,8.41476,8.66807,0.253306
1782,65,139438,8.41826,8.67457,0.256307
1739,108,218483,7.74185,8.69355,0.951701
386,2,868831,0.012309,8.69476,8.68245
1741,110,195258,7.74286,8.69553,0.952663
1793,62,647,8.64442,8.71421,0.0697882
1687,48,346204,6.93009,8.71612,1.78603
260,0,737236,0.008498,8.72646,8.71796
531,34,239485,0.017649,8.74805,8.7304
1673,10,349649,6.59189,8.75985,2.16796
1086,110,344904,1.20932,8.78982,7.5805
551,19,93198,0.018412,8.79307,8.77466
431,41,287532,0.013448,8.8007,8.78725
1737,23,618,7.73778,8.80654,1.06876
470,18,605895,0.014803,8.8129,8.79809
509,100,589715,0.016896,8.81916,8.80226
1736,48,218483,7.73468,8.81986,1.08518
1779,5,342358,8.39491,8.8245,0.429592
1743,19,195258,7.74906,8.83054,1.08149
457,87,207532,0.014167,8.83257,8.8184
1763,93,349485,8.03347,8.83423,0.800764
1786,10,432653,8.45802,8.84071,0.382686
1781,95,139438,8.41643,8.84977,0.433342
1695,55,130680,6.98732,8.85279,1.86547
1230,95,341853,2.55562,8.86889,6.31326
462,91,142358,0.014323,8.87769,8.86337
281,19,432436,0.009206,8.87983,8.87062
1796,111,612,8.82729,8.89397,0.066673
1292,23,598713,3.18279,8.89588,5.71309
1797,0,612,8.8348,8.90121,0.0664125
1665,67,349649,6.35,8.92129,2.57129
1080,41,348483,1.20561,8.92205,7.71644
428,10,145886,0.013327,8.92257,8.90924
1768,19,341418,8.093,8.94458,0.851575
456,35,409485,0.014157,8.95523,8.94107
469,6,157782,0.01474,8.97033,8.95559
1792,43,479958,8.59486,8.97889,0.384038
1784,86,515512,8.42268,8.99281,0.570126
501,6,149958,0.016593,8.997,8.98041
1794,55,247193,8.7173,9.01064,0.293345
1795,7,247193,8.71805,9.01367,0.295613
1700,4,526702,7.13993,9.02989,1.88996
1291,94,598713,3.17858,9.06115,5.88256
555,58,185886,0.018574,9.06376,9.04519
562,15,136396,0.01874,9.06496,9.04622
1701,39,347782,7.16854,9.06922,1.90068
1745,14,349649,7.76354,9.07118,1.30764
1671,22,561786,6.58763,9.08856,2.50093
1801,37,684,9.03742,9.10365,0.0662257
1766,85,341418,8.08664,9.11577,1.02912
652,74,7744,0.061897,9.1723,9.1104
197,109,506091,0.007037,9.17307,9.16604
1740,85,195258,7.7427,9.18126,1.43856
354,90,640512,0.011813,9.18215,9.17034
1803,41,662,9.11752,9.18361,0.0660941
1804,40,662,9.11897,9.18507,0.0660941
441,68,225886,0.013651,9.19225,9.1786
1805,45,796,9.12914,9.19537,0.0662325
1806,95,796,9.13081,9.19698,0.0661693
1807,65,796,9.13264,9.20009,0.0674525
1811,16,599,9.15822,9.22438,0.066158
548,4,166204,0.018338,9.23935,9.22101
1771,7,349649,8.1296,9.24139,1.11179
1812,58,3267,9.17877,9.24929,0.0705148
47,78,914715,0.001612,9.25444,9.25283
381,42,730895,0.012232,9.26492,9.25269
569,36,242436,0.018944,9.29348,9.27454
1813,83,649,9.22589,9.29966,0.073776
561,46,1098713,0.018703,9.33101,9.31231
1761,10,162543,8.03179,9.33365,1.30187
1798,27,341293,8.99726,9.33497,0.337712
1799,51,341293,8.99918,9.34188,0.342696
572,106,92943,0.018972,9.34797,9.329
1800,44,182543,9.01136,9.34979,0.338428
1693,22,340680,6.98623,9.36103,2.3748
76,95,612236,0.002676,9.36249,9.35981
1725,38,340680,7.55328,9.41154,1.85826
527,73,292358,0.017533,9.42452,9.40699
1815,104,7497,9.31619,9.4265,0.110312
553,23,462436,0.018539,9.4321,9.41356
1817,37,549,9.37747,9.44852,0.071049
54,55,344116,0.001851,9.45963,9.45778
1738,1,349958,7.73981,9.46105,1.72124
563,15,1098713,0.018744,9.46243,9.44368
1755,14,592984,7.93123,9.46352,1.53229
422,50,236396,0.013101,9.46705,9.45395
1808,45,347193,9.14691,9.48878,0.341868
1273,91,348483,3.0232,9.49825,6.47505
597,90,261853,0.020366,9.51122,9.49085
393,1,402436,0.01255,9.5125,9.49995
1728,108,279485,7.59492,9.5127,1.91778
1802,14,242653,9.06014,9.53976,0.479612
1809,95,347193,9.14858,9.5424,0.393825
1724,56,340680,7.552,9.54924,1.99724
1822,42,794,9.49393,9.56013,0.0662002
1712,67,347193,7.33845,9.56488,2.22643
1714,88,411293,7.34644,9.57197,2.22554
1824,1,612,9.51206,9.57894,0.0668831
1810,65,347193,9.15041,9.58992,0.439507
409,42,276204,0.012872,9.59888,9.586
1717,1,596208,7.43938,9.61001,2.17063
1791,14,302543,8.55768,9.61218,1.0545
1783,86,530895,8.42257,9.61551,1.19294
1816,43,261293,9.33098,9.62478,0.2938
1825,69,618,9.57159,9.63847,0.0668754
451,6,890990,0.013903,9.63928,9.62538
1830,8,3256,9.59692,9.66318,0.0662586
1832,98,3256,9.59982,9.66658,0.0667533
1823,107,23995,9.51157,9.6673,0.155729
331,96,665512,0.011262,9.69337,9.6821
541,43,564715,0.018156,9.69383,9.67567
565,12,362358,0.018831,9.69682,9.67799
1835,93,1777,9.63135,9.69834,0.0669898
1829,8,5863,9.59614,9.70631,0.110163
1831,98,5863,9.59905,9.70942,0.110369
524,18,590512,0.017504,9.72887,9.71136
1770,55,349649,8.12885,9.74217,1.61333
1834,99,7497,9.62578,9.74322,0.117437
1818,43,344714,9.42217,9.76158,0.339411
1819,26,349485,9.43023,9.77054,0.340313
1820,21,349485,9.43197,9.7793,0.347329
1838,104,7064,9.68425,9.79529,0.111035
1842,39,784,9.76758,9.835,0.067418
1732,48,307782,7.6377,9.86781,2.23011
1821,80,321853,9.43977,9.87181,0.432033
1713,53,411293,7.34429,9.88141,2.53711
1828,48,214904,9.59487,9.88821,0.293335
1833,108,214904,9.60205,9.8938,0.291756
1844,44,7132,9.81383,9.92983,0.115998
1845,67,534,9.85924,9.93011,0.0708713
1727,48,279485,7.58775,9.93175,2.344
1846,24,706,9.86467,9.93234,0.0676746
1847,73,706,9.86603,9.93297,0.0669403
1762,106,341293,8.032,9.93777,1.90577
1839,68,208483,9.70542,9.99877,0.293349
1840,75,208483,9.70605,10.0001,0.294071
403,50,665512,0.012732,10.0031,9.99038
329,89,515512,0.011212,10.0071,9.99593
1836,55,343499,9.67145,10.0172,0.345739
1767,110,341418,8.08681,10.0212,1.93444
1674,17,592984,6.65811,10.034,3.3759
1843,14,101272,9.80682,10.0509,0.244088
1837,7,343499,9.67221,10.0673,0.395084
1283,37,855895,3.0723,10.135,7.06272
672,67,1023713,0.085344,10.1427,10.0573
1860,24,1194,10.0818,10.148,0.0661175
1861,73,1194,10.0832,10.1506,0.0674479
1841,47,339438,9.73438,10.1592,0.424813
402,5,735290,0.012717,10.1628,10.1501
1814,47,340680,9.29221,10.1801,0.887909
1851,75,244904,9.9711,10.3161,0.345035
1729,10,533749,7.60742,10.3299,2.72251
1848,55,272543,9.94582,10.3351,0.389324
1849,7,272543,9.94658,10.3392,0.392595
219,111,445886,0.007591,10.3439,10.3363
1862,29,21778,10.183,10.3446,0.16157
1853,50,344714,9.97776,10.3685,0.390715
1854,46,345258,9.98094,10.3736,0.392695
1856,68,341853,10.0106,10.4001,0.38947
1826,5,166204,9.57542,10.416,0.840612
1747,7,523596,7.77242,10.4337,2.66124
1692,110,528182,6.98022,10.4349,3.45468
479,0,445886,0.015098,10.4351,10.42
1688,108,346204,6.93727,10.4498,3.51252
1537,93,839715,4.50727,10.4748,5.96758
564,90,487782,0.018789,10.51,10.4912
1868,112,101272,10.2928,10.5407,0.247942
1863,27,384714,10.2211,10.5662,0.345045
1691,85,528182,6.98006,10.5715,3.59141
1867,64,347782,10.2518,10.5938,0.342001
1864,51,384714,10.2231,10.6191,0.396036
1746,55,523596,7.77166,10.6587,2.88704
327,111,968831,0.011127,10.7036,10.6924
1869,15,172543,10.4185,10.7086,0.290041
1742,93,640990,7.74504,10.7219,2.97684
373,84,868831,0.012057,10.8392,10.8272
