FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
972,28,385886,0.739649,5.70535,4.9657
143,65,612236,0.004508,5.71557,5.71106
409,42,276204,0.012872,5.71726,5.70439
600,40,236396,0.02084,5.75523,5.73439
492,51,182358,0.015921,5.76442,5.7485
1604,67,289438,5.12124,5.77143,0.650186
52,48,342436,0.001722,5.79151,5.78979
240,4,234894,0.008131,5.80445,5.79632
1626,45,747,5.68604,5.80515,0.11911
1627,95,747,5.68771,5.80691,0.119202
266,19,214116,0.008732,5.80716,5.79843
1628,41,826,5.68815,5.80725,0.119092
1629,65,747,5.68954,5.80884,0.119299
1630,40,826,5.68961,5.80893,0.119317
1600,70,142653,5.08298,5.81032,0.727346
30,114,254116,0.001177,5.81271,5.81154
1204,68,347532,2.30001,5.81431,3.5143
583,53,172358,0.01954,5.81474,5.7952
671,82,104116,0.085306,5.82587,5.74056
12,89,294116,0.000809,5.83149,5.83068
220,17,144894,0.0076,5.83398,5.82638
181,18,225886,0.006556,5.83424,5.82768
472,6,188483,0.014864,5.85366,5.8388
1631,89,671,5.74432,5.85816,0.113844
1632,87,671,5.75054,5.86407,0.113533
634,67,206396,0.027659,5.87138,5.84372
616,52,244894,0.023431,5.88499,5.86156
1633,72,525,5.77645,5.88853,0.112086
1634,89,634,5.77953,5.89145,0.11192
1635,35,525,5.78017,5.89206,0.111892
610,2,216204,0.022779,5.89233,5.86955
1636,87,634,5.78574,5.89739,0.111649
167,52,184116,0.005859,5.89782,5.89196
1637,55,1099,5.79343,5.90446,0.111026
1638,7,1099,5.79419,5.90479,0.110602
976,41,439485,0.746234,5.9073,5.16107
187,77,262358,0.006717,5.92096,5.91424
325,45,132358,0.011119,5.92221,5.91109
1639,55,412,5.81774,5.92614,0.108402
1640,7,412,5.8185,5.92696,0.108467
206,77,286396,0.007295,5.92947,5.92217
617,84,247782,0.02361,5.9303,5.90669
1641,77,672,5.82343,5.93184,0.10841
1642,34,672,5.82451,5.93284,0.108325
1643,77,702,5.83596,5.94319,0.107231
1644,34,702,5.83704,5.9441,0.107054
1081,40,348483,1.20707,5.94756,4.74049
1645,90,702,5.8425,5.94936,0.106857
124,74,194116,0.004039,5.95907,5.95503
245,46,224894,0.008279,5.96486,5.95659
1545,16,264904,4.53991,5.97559,1.43568
495,6,261853,0.016158,5.98524,5.96908
77,42,284116,0.002716,6.00142,5.9987
1646,46,612,5.91772,6.02339,0.105663
79,42,254894,0.002752,6.02871,6.02596
996,7,226204,0.841338,6.03061,5.18927
104,95,305886,0.003536,6.03779,6.03426
1229,45,341853,2.55396,6.03822,3.48426
313,70,372436,0.010507,6.0675,6.05699
618,84,228483,0.023704,6.0842,6.06049
1062,19,277782,1.11687,6.08655,4.96968
98,80,364894,0.003206,6.09319,6.08999
1647,55,647,5.99013,6.09446,0.10433
1648,7,647,5.99088,6.09517,0.104288
1649,77,743,5.99711,6.10118,0.104075
1650,34,743,5.99819,6.10181,0.103615
1651,85,534,6.00074,6.10455,0.103811
1652,110,534,6.00091,6.10469,0.103788
458,90,206396,0.014255,6.10666,6.0924
1653,19,534,6.0071,6.11107,0.103974
105,39,224894,0.003542,6.11564,6.1121
1550,1,347782,4.59033,6.13927,1.54895
1494,40,349649,4.17709,6.14043,1.96334
1654,41,1012,6.03649,6.14046,0.10397
1655,40,1012,6.03795,6.14171,0.103765
80,100,274116,0.002761,6.1529,6.15013
503,67,214894,0.016638,6.17397,6.15733
518,30,205886,0.017262,6.17567,6.15841
535,109,247782,0.017743,6.17611,6.15836
1173,90,327193,1.87809,6.17729,4.2992
236,102,214894,0.008042,6.17879,6.17075
552,43,247532,0.018435,6.17962,6.16118
481,88,155886,0.015185,6.19676,6.18158
619,66,286204,0.023752,6.20985,6.1861
622,2,228483,0.023956,6.2282,6.20424
414,53,192436,0.012923,6.23289,6.21997
1658,85,625,6.13049,6.23384,0.103356
1659,110,625,6.13065,6.23406,0.103411
430,66,212436,0.013368,6.23549,6.22212
1660,19,625,6.13685,6.23897,0.102128
199,81,292436,0.007057,6.2423,6.23524
615,2,229485,0.023313,6.24439,6.22107
231,36,344894,0.007961,6.24974,6.24177
457,87,207532,0.014167,6.26069,6.24652
459,75,225886,0.014275,6.26208,6.2478
935,70,261293,0.567602,6.26332,5.69572
1662,41,652,6.17902,6.2823,0.103279
1663,40,652,6.18048,6.28389,0.103413
1312,107,141853,3.30664,6.29006,2.98342
365,62,216396,0.011995,6.29186,6.27987
480,27,276204,0.015179,6.29677,6.28159
517,47,256204,0.017239,6.29976,6.28252
56,45,305886,0.001869,6.30923,6.30736
1006,34,349958,0.864149,6.30942,5.44527
694,8,206396,0.151518,6.30959,6.15807
1055,77,349438,1.10913,6.32932,5.22019
13,111,274116,0.000855,6.33703,6.33617
330,109,232358,0.011238,6.33777,6.32653
196,87,294116,0.007027,6.3419,6.33487
1227,90,342543,2.542,6.34487,3.80287
431,41,287532,0.013448,6.35447,6.34102
1556,42,344714,4.6393,6.36366,1.72436
478,88,192436,0.015065,6.36789,6.35283
477,88,364894,0.015035,6.37127,6.35623
1601,100,142653,5.08437,6.38006,1.29569
571,83,232436,0.018967,6.39147,6.37251
127,33,214894,0.004111,6.40239,6.39828
99,8,264116,0.003265,6.40894,6.40568
1230,95,341853,2.55562,6.41772,3.8621
433,41,246204,0.0135,6.41956,6.40606
1462,54,359649,4.0511,6.42179,2.37069
1058,85,277782,1.11052,6.46316,5.35264
259,22,294894,0.008497,6.48401,6.47551
162,58,272436,0.005572,6.49118,6.48561
308,3,135886,0.010342,6.50752,6.49718
389,7,292436,0.012416,6.5089,6.49648
650,112,184116,0.06139,6.5272,6.46581
608,88,346204,0.02188,6.53671,6.51483
296,46,232358,0.009767,6.5473,6.53754
505,113,292436,0.016655,6.54945,6.5328
285,3,282436,0.009342,6.55018,6.54084
1666,91,647,6.42926,6.55036,0.121095
123,69,312436,0.00398,6.55314,6.54916
160,65,305886,0.005368,6.55826,6.55289
994,89,344904,0.836374,6.56841,5.73203
247,92,214894,0.008334,6.5744,6.56607
1004,77,349958,0.863064,6.57577,5.71271
346,96,236396,0.011631,6.57679,6.56516
649,34,348483,0.061299,6.58028,6.51899
1282,91,341853,3.06296,6.58092,3.51796
272,106,304116,0.00898,6.58123,6.57225
380,57,225886,0.012227,6.58579,6.57357
383,2,345886,0.012277,6.58644,6.57416
81,1,244116,0.002763,6.58717,6.58441
1657,98,265258,6.10477,6.61155,0.506781
215,6,286204,0.007518,6.61398,6.60646
399,1,217532,0.012612,6.62179,6.60918
487,106,122436,0.015472,6.63154,6.61606
415,72,237782,0.012929,6.63279,6.61987
1002,95,348483,0.859239,6.63393,5.77469
695,98,206396,0.154419,6.6469,6.49248
1436,0,348483,3.91063,6.65349,2.74286
1661,63,268483,6.15638,6.65878,0.502395
1656,8,265258,6.10186,6.66789,0.566024
1136,112,287193,1.44372,6.67409,5.23037
584,46,317782,0.019552,6.70347,6.68392
536,43,232436,0.017806,6.71523,6.69742
491,88,347532,0.015792,6.71942,6.70363
1544,74,259438,4.5315,6.73832,2.20682
74,7,344116,0.002609,6.73889,6.73629
432,41,242358,0.013461,6.74671,6.73325
496,24,292358,0.016174,6.75253,6.73635
1119,25,287193,1.38392,6.7587,5.37479
531,34,239485,0.017649,6.76004,6.7424
267,43,244894,0.008815,6.77966,6.77085
614,9,342436,0.023276,6.7849,6.76162
1395,62,304904,3.67826,6.79101,3.11275
294,15,267532,0.009588,6.79659,6.78701
159,62,355886,0.005348,6.79819,6.79285
548,4,166204,0.018338,6.826,6.80767
439,49,334116,0.013646,6.83345,6.8198
249,67,334116,0.008352,6.83673,6.82838
1675,78,494,6.76495,6.85746,0.0925099
1189,8,302653,2.09198,6.86397,4.77199
179,31,324894,0.006531,6.87634,6.86981
362,85,346204,0.011966,6.88439,6.87242
86,14,374116,0.00281,6.88807,6.88526
1677,90,643,6.79825,6.89731,0.0990629
1680,16,818,6.80576,6.90524,0.099483
633,67,316204,0.027472,6.90873,6.88126
18,111,737236,0.000991,6.91143,6.91044
46,111,282436,0.00159,6.92963,6.92804
441,68,225886,0.013651,6.93,6.91635
1668,98,211418,6.44871,6.9442,0.495488
230,89,207532,0.007949,6.95348,6.94553
663,112,244894,0.078962,6.95549,6.87653
16,109,344116,0.000917,6.958,6.95708
289,23,354894,0.009547,6.95996,6.95041
586,15,317782,0.019593,6.97185,6.95226
512,56,212358,0.017084,6.97205,6.95496
348,44,402436,0.011655,6.97972,6.96806
550,38,212358,0.018366,6.98823,6.96986
1488,95,341293,4.16383,7.03193,2.8681
597,90,261853,0.020366,7.0532,7.03284
94,110,432436,0.003014,7.05443,7.05141
158,94,354894,0.005342,7.06105,7.0557
454,91,287532,0.014125,7.10847,7.09434
1089,19,344904,1.21551,7.11641,5.9009
476,40,246204,0.014956,7.12667,7.11171
1300,81,190680,3.2461,7.12676,3.88066
1689,44,7471,6.94848,7.13672,0.188242
310,72,409485,0.010434,7.14078,7.13035
397,14,226396,0.0126,7.19666,7.18406
1470,113,563,4.08286,7.19939,3.11653
1670,110,342653,6.58188,7.20333,0.621447
559,16,297532,0.018699,7.22383,7.20514
581,41,236396,0.019384,7.22754,7.20815
1013,90,340680,0.884509,7.23762,6.35311
1548,69,349485,4.58054,7.23853,2.65799
647,77,348483,0.060214,7.24764,7.18743
1669,85,342653,6.58172,7.27373,0.692007
277,19,294894,0.009096,7.27536,7.26627
452,27,182358,0.013998,7.27674,7.26274
532,113,245886,0.017655,7.27753,7.25987
544,67,342436,0.018236,7.29265,7.27441
410,53,364894,0.012894,7.2992,7.28631
180,14,172436,0.006552,7.30567,7.29912
377,110,346204,0.012132,7.30815,7.29602
529,89,356396,0.017596,7.32104,7.30345
1681,38,174714,6.80609,7.32751,0.521421
662,60,344894,0.074086,7.32995,7.25587
580,12,306396,0.019338,7.33469,7.31535
1543,76,259438,4.53116,7.33745,2.80629
1085,85,344904,1.20916,7.33947,6.13031
1697,58,7245,7.11186,7.36126,0.249404
1702,58,7092,7.20218,7.39101,0.18883
1703,63,7245,7.21658,7.40519,0.188612
1664,22,281293,6.18166,7.40809,1.22643
977,40,439485,0.74769,7.4105,6.66281
1231,65,341853,2.55746,7.4124,4.85494
579,43,346204,0.019333,7.43277,7.41344
1708,15,571,7.32277,7.43797,0.115203
1026,15,341853,0.979911,7.44462,6.46471
442,10,267532,0.013656,7.4523,7.43865
440,53,347532,0.013651,7.45323,7.43958
1696,7,130680,6.98808,7.45629,0.468218
1155,91,316396,1.58907,7.45782,5.86876
1059,110,277782,1.11068,7.45906,6.34838
718,77,344904,0.176233,7.45939,7.28316
278,0,282436,0.009098,7.46259,7.45349
1715,68,677,7.35638,7.47063,0.114249
1716,75,677,7.357,7.47118,0.114177
132,91,364116,0.004165,7.4749,7.47073
1690,112,172543,6.95821,7.48241,0.5242
1683,66,349958,6.83543,7.49103,0.655607
1673,10,349649,6.59189,7.49201,0.900117
1685,52,172543,6.90268,7.49539,0.592717
1451,37,346396,3.98448,7.49694,3.51247
1025,46,341853,0.97987,7.50845,6.52858
1676,8,153167,6.79581,7.51234,0.716529
1678,98,153167,6.79871,7.51961,0.720902
527,73,292358,0.017533,7.51988,7.50234
500,77,239485,0.016564,7.53356,7.517
221,73,347532,0.007644,7.53727,7.52962
971,13,385886,0.739628,7.53847,6.79884
95,80,344116,0.003021,7.54759,7.54457
513,51,276204,0.017102,7.54901,7.53191
332,62,272358,0.011279,7.56026,7.54898
787,46,348483,0.279456,7.56641,7.28695
1718,90,665,7.46793,7.57172,0.103795
1695,55,130680,6.98732,7.5771,0.58978
969,101,385886,0.735852,7.57838,6.84252
1719,45,706,7.48043,7.57985,0.0994293
1720,95,706,7.48209,7.58173,0.0996378
1721,65,706,7.48392,7.58406,0.100132
274,12,452436,0.008988,7.59702,7.58803
426,91,342436,0.013192,7.60086,7.58767
1684,25,172543,6.8984,7.61212,0.713718
1722,63,2218,7.51816,7.61515,0.0969864
355,14,267532,0.011815,7.6207,7.60889
1486,45,341293,4.16217,7.6239,3.46173
677,105,344894,0.086039,7.62967,7.54363
1693,22,340680,6.98623,7.63278,0.646556
24,77,344894,0.001068,7.65117,7.65011
65,53,454116,0.002322,7.65229,7.64997
424,68,342436,0.013151,7.65897,7.64582
1706,52,122653,7.25391,7.67947,0.425563
1570,24,341293,4.76632,7.68128,2.91496
1565,39,346204,4.71845,7.69347,2.97503
1363,111,217782,3.54322,7.70794,4.16473
483,6,304904,0.015354,7.71554,7.70019
474,40,287532,0.014904,7.72295,7.70804
1707,112,122653,7.30944,7.73103,0.421591
546,19,346204,0.018324,7.73402,7.7157
1704,25,122653,7.24963,7.73626,0.48663
137,65,324116,0.004244,7.73918,7.73494
1434,111,348483,3.90312,7.73928,3.83616
361,3,286204,0.011963,7.75199,7.74003
1510,74,350680,4.28933,7.75651,3.46718
1734,15,534,7.67485,7.78083,0.105986
557,16,265886,0.018627,7.78384,7.76521
142,88,454116,0.004463,7.78496,7.7805
290,46,267532,0.009547,7.78569,7.77614
1205,75,347532,2.30064,7.80476,5.50412
1710,69,267782,7.32525,7.81454,0.489288
1735,94,618,7.73357,7.84294,0.109367
349,55,292436,0.011657,7.847,7.83534
1737,23,618,7.73778,7.84823,0.110454
974,97,385886,0.742135,7.85057,7.10844
1308,17,329438,3.30148,7.85094,4.54946
1086,110,344904,1.20932,7.85213,6.6428
587,53,346204,0.019738,7.86331,7.84357
1003,65,348483,0.861071,7.87014,7.00907
1516,83,348483,4.3254,7.87795,3.55255
1489,65,341293,4.16567,7.87931,3.71365
1665,67,349649,6.35,7.88771,1.53771
574,83,355886,0.019007,7.88817,7.86917
1748,63,3282,7.80021,7.9055,0.105282
589,3,304904,0.019799,7.91173,7.89193
1744,63,7497,7.75341,7.92573,0.172322
464,10,169485,0.014352,7.92914,7.91479
1571,73,341293,4.76768,7.92959,3.16191
1120,52,287193,1.38819,7.93123,6.54304
1713,53,411293,7.34429,7.94859,0.604298
1714,88,411293,7.34644,7.95927,0.612829
533,83,434894,0.017669,7.96025,7.94258
144,37,334894,0.004606,7.96784,7.96323
385,80,385886,0.012306,7.97733,7.96502
312,3,447532,0.010483,7.9779,7.96741
1045,55,346396,1.05981,7.981,6.92119
1701,39,347782,7.16854,7.98465,0.816113
1674,17,592984,6.65811,7.98593,1.32782
1032,41,544456,0.995705,8.00557,7.00986
1057,34,349438,1.11022,8.01072,6.9005
1751,63,7235,7.85141,8.01171,0.160303
1753,91,706,7.92364,8.0186,0.0949555
1754,91,694,7.92372,8.01868,0.0949599
1752,44,12964,7.86286,8.0201,0.157248
719,34,344904,0.177319,8.02679,7.84947
252,34,286396,0.008381,8.02877,8.02039
243,34,376204,0.008223,8.02905,8.02082
1756,41,414,7.9548,8.05263,0.0978326
61,55,364894,0.002165,8.05346,8.05129
1757,40,414,7.95626,8.05392,0.097667
1699,4,561786,7.13955,8.07287,0.933321
54,55,344116,0.001851,8.08369,8.08184
1273,91,348483,3.0232,8.0853,5.0621
341,84,454894,0.011401,8.09625,8.08485
569,36,242436,0.018944,8.1016,8.08266
69,95,324116,0.002412,8.10811,8.1057
1258,23,346396,2.86937,8.10835,5.23899
393,1,402436,0.01255,8.11813,8.10558
1764,94,1299,8.04382,8.13154,0.0877161
1765,23,1299,8.04802,8.13695,0.0889217
968,20,385886,0.735733,8.13831,7.40258
1740,85,195258,7.7427,8.1455,0.4028
1758,44,7359,8.01055,8.15644,0.145897
1679,56,174714,6.8048,8.18007,1.37526
148,6,282436,0.004898,8.18479,8.17989
1736,48,218483,7.73468,8.18838,0.453699
1769,37,1977,8.11762,8.2028,0.0851863
1750,98,106267,7.82414,8.21118,0.387044
151,107,324894,0.004908,8.2164,8.21149
281,19,432436,0.009206,8.22219,8.21298
1694,19,528182,6.98641,8.22723,1.24081
1723,1,344904,7.54539,8.23379,0.688393
1773,17,634,8.16643,8.24992,0.0834897
475,40,242358,0.014918,8.25169,8.23678
463,94,462436,0.014334,8.2519,8.23757
1667,8,211418,6.44581,8.25366,1.80785
522,87,515512,0.017429,8.25932,8.24189
1001,45,348483,0.857572,8.25975,7.40218
1579,24,511786,4.87871,8.30647,3.42776
1741,110,195258,7.74286,8.30674,0.56388
520,87,530895,0.017361,8.31303,8.29567
76,95,612236,0.002676,8.34032,8.33764
283,32,560290,0.0093,8.35378,8.34448
588,22,286204,0.01978,8.35446,8.33468
19,45,612236,0.001009,8.35528,8.35427
553,23,462436,0.018539,8.3644,8.34586
1046,7,346396,1.06057,8.37105,7.31048
1732,48,307782,7.6377,8.37589,0.738194
1775,58,9997,8.24316,8.39362,0.150456
1023,34,384714,0.937066,8.39831,7.46125
407,86,422436,0.012851,8.40387,8.39102
1776,44,7174,8.26262,8.41685,0.154227
1717,1,596208,7.43938,8.43218,0.992808
1760,38,219438,8.02045,8.45301,0.432565
1293,71,287782,3.20127,8.47003,5.26877
788,15,348483,0.279497,8.48534,8.20585
499,17,355886,0.0165,8.49307,8.47657
975,11,385886,0.743318,8.50369,7.76037
1778,58,7064,8.36039,8.52019,0.159805
1761,10,162543,8.03179,8.52417,0.492378
1755,14,592984,7.93123,8.53839,0.607165
564,90,487782,0.018789,8.55056,8.53177
1772,14,163499,8.13331,8.56104,0.427732
260,0,737236,0.008498,8.5649,8.55641
1787,111,499,8.48423,8.57035,0.0861229
1788,0,499,8.49174,8.57713,0.0853941
1785,58,7235,8.43158,8.57924,0.147656
993,87,348483,0.825989,8.58693,7.76094
89,85,432436,0.002849,8.5881,8.58526
197,109,506091,0.007037,8.59595,8.58892
1194,16,417782,2.10991,8.61382,6.50391
329,89,515512,0.011212,8.61493,8.60372
328,89,530895,0.011144,8.61569,8.60454
1762,106,341293,8.032,8.62525,0.593251
629,67,417532,0.026016,8.63054,8.60453
1789,41,231,8.5548,8.63206,0.0772507
1790,40,231,8.55626,8.63365,0.0773895
228,4,374116,0.007916,8.63461,8.62669
1739,108,218483,7.74185,8.63807,0.896212
1749,8,106267,7.82123,8.64312,0.821883
1672,19,342653,6.58808,8.65698,2.0689
620,87,356396,0.023814,8.65773,8.63392
456,35,409485,0.014157,8.67353,8.65937
170,6,447532,0.006039,8.6873,8.68126
1770,55,349649,8.12885,8.69869,0.569839
1771,7,349649,8.1296,8.70057,0.570967
1454,66,348483,3.9918,8.70192,4.71012
1730,42,706,7.62525,8.70914,1.08389
1782,65,139438,8.41826,8.71576,0.297498
1767,110,341418,8.08681,8.72114,0.634326
1793,62,647,8.64442,8.72393,0.079506
565,12,362358,0.018831,8.7584,8.73956
211,18,543831,0.007413,8.75888,8.75147
1781,95,139438,8.41643,8.76665,0.350219
1768,19,341418,8.093,8.78457,0.691567
1724,56,340680,7.552,8.78827,1.23627
1725,38,340680,7.55328,8.78963,1.23635
1759,56,219438,8.01917,8.82164,0.802476
1733,108,307782,7.64487,8.82258,1.1777
1291,94,598713,3.17858,8.83972,5.66114
347,2,454894,0.011653,8.8467,8.83505
1779,5,342358,8.39491,8.86573,0.470815
1252,42,347782,2.76797,8.86843,6.10046
447,75,342436,0.013775,8.90259,8.88881
1796,111,612,8.82729,8.91145,0.0841554
1797,0,612,8.8348,8.91422,0.0794159
637,58,397532,0.033719,8.9254,8.89168
1698,10,347193,7.13034,8.93308,1.80274
1783,86,530895,8.42257,8.93646,0.513887
1292,23,598713,3.18279,8.94192,5.75913
479,0,445886,0.015098,8.95255,8.93746
561,46,1098713,0.018703,8.95349,8.93479
1786,10,432653,8.45802,8.96224,0.504218
1709,48,306396,7.32432,8.96749,1.64317
989,7,492358,0.801825,8.98172,8.1799
1791,14,302543,8.55768,8.98898,0.431297
1671,22,561786,6.58763,8.99809,2.41046
1794,55,247193,8.7173,9.05336,0.336061
1795,7,247193,8.71805,9.05485,0.336795
1801,37,684,9.03742,9.10573,0.06831
1745,14,349649,7.76354,9.14707,1.38353
1780,45,139438,8.41476,9.14771,0.732947
1728,108,279485,7.59492,9.15246,1.55753
1803,41,662,9.11752,9.18361,0.0660941
1804,40,662,9.11897,9.18507,0.0660941
1805,45,796,9.12914,9.19538,0.06624
1806,95,796,9.13081,9.19699,0.0661848
1807,65,796,9.13264,9.19944,0.0667984
611,84,515990,0.022996,9.20889,9.1859
1811,16,599,9.15822,9.22431,0.0660916
1774,106,144714,8.23797,9.23475,0.996775
1812,58,3267,9.17877,9.24795,0.0691762
488,70,589715,0.015508,9.25683,9.24133
403,50,665512,0.012732,9.27612,9.26339
1766,85,341418,8.08664,9.28619,1.19954
1813,83,649,9.22589,9.29825,0.0723632
509,100,589715,0.016896,9.30324,9.28634
1800,44,182543,9.01136,9.30938,0.29802
1580,73,511786,4.88007,9.32122,4.44116
427,10,472436,0.013267,9.33241,9.31914
1798,27,341293,8.99726,9.3358,0.33854
1799,51,341293,8.99918,9.34105,0.341867
613,2,515990,0.023248,9.34981,9.32657
514,17,605895,0.017123,9.36469,9.34757
524,18,590512,0.017504,9.36737,9.34987
1686,93,505895,6.90568,9.36977,2.46409
1726,69,546208,7.58516,9.37058,1.78542
1687,48,346204,6.93009,9.39443,2.46434
1509,76,350680,4.28899,9.40928,5.12028
1691,85,528182,6.98006,9.42041,2.44036
1815,104,7497,9.31619,9.42685,0.110665
1537,93,839715,4.50727,9.43084,4.92357
1729,10,533749,7.60742,9.43642,1.829
1817,37,549,9.37747,9.44393,0.0664593
1802,14,242653,9.06014,9.45446,0.394321
585,12,573713,0.019552,9.4729,9.45334
402,5,735290,0.012717,9.47328,9.46057
1712,67,347193,7.33845,9.47661,2.13816
1808,45,347193,9.14691,9.49124,0.34433
1809,95,347193,9.14858,9.49785,0.34927
1810,65,347193,9.15041,9.50548,0.355072
1682,4,401293,6.83358,9.51024,2.67665
519,17,436396,0.017279,9.51807,9.50079
1688,108,346204,6.93727,9.53213,2.59486
592,90,158483,0.020128,9.55528,9.53516
381,42,730895,0.012232,9.55594,9.54371
1822,42,794,9.49393,9.56045,0.0665221
1034,40,544456,0.997162,9.56441,8.56724
1700,4,526702,7.13993,9.57032,2.4304
1824,1,612,9.51206,9.57905,0.0669927
1742,93,640990,7.74504,9.59,1.84495
321,93,637236,0.010982,9.61009,9.59911
1816,43,261293,9.33098,9.62335,0.292374
1825,69,618,9.57159,9.63769,0.0660923
1814,47,340680,9.29221,9.64058,0.348374
1727,48,279485,7.58775,9.64934,2.06159
1746,55,523596,7.77166,9.65004,1.87839
1830,8,3256,9.59692,9.66343,0.0665099
1832,98,3256,9.59982,9.66707,0.067248
1823,107,23995,9.51157,9.66846,0.156887
1493,41,349649,4.17563,9.68783,5.5122
1792,43,479958,8.59486,9.69758,1.10273
1835,93,1777,9.63135,9.69814,0.0667815
1777,69,344904,8.26526,9.7048,1.43955
1829,8,5863,9.59614,9.70637,0.110221
1831,98,5863,9.59905,9.71026,0.111211
470,18,605895,0.014803,9.74267,9.72787
1834,99,7497,9.62578,9.74282,0.11704
1692,110,528182,6.98022,9.74409,2.76387
1711,108,306396,7.3315,9.74564,2.41414
1818,43,344714,9.42217,9.75898,0.336803
1819,26,349485,9.43023,9.76838,0.338158
1820,21,349485,9.43197,9.77373,0.341766
1821,80,321853,9.43977,9.78358,0.343808
1838,104,7064,9.68425,9.79618,0.111931
1705,93,346204,7.25081,9.82982,2.57901
1842,39,784,9.76758,9.83435,0.0667666
1763,93,349485,8.03347,9.83591,1.80245
1743,19,195258,7.74906,9.84592,2.09687
1738,1,349958,7.73981,9.84601,2.1062
1826,5,166204,9.57542,9.86636,0.290936
1784,86,515512,8.42268,9.88225,1.45957
1828,48,214904,9.59487,9.88917,0.294294
1833,108,214904,9.60205,9.89636,0.294313
1827,5,346396,9.57574,9.91695,0.341208
1844,44,7132,9.81383,9.92982,0.115988
1845,67,534,9.85924,9.93092,0.0716786
1846,24,706,9.86467,9.93395,0.0692867
1847,73,706,9.86603,9.93427,0.0682456
331,96,665512,0.011262,9.93515,9.92389
1747,7,523596,7.77242,9.96594,2.19352
47,78,914715,0.001612,9.98062,9.97901
1839,68,208483,9.70542,9.99979,0.294367
1840,75,208483,9.70605,10.0007,0.294688
1731,1,579633,7.63571,10.0051,2.36938
1836,55,343499,9.67145,10.0136,0.342173
1837,7,343499,9.67221,10.0161,0.343918
1283,37,855895,3.0723,10.0217,6.94937
354,90,640512,0.011813,10.03,10.0182
1843,14,101272,9.80682,10.0525,0.245731
570,36,664715,0.018955,10.0667,10.0477
373,84,868831,0.012057,10.0681,10.056
1841,47,339438,9.73438,10.0726,0.338191
1860,24,1194,10.0818,10.1488,0.0669443
1861,73,1194,10.0832,10.1508,0.0676005
438,91,789715,0.013617,10.2076,10.194
1849,7,272543,9.94658,10.2503,0.303713
1850,68,244904,9.97047,10.2687,0.298255
672,67,1023713,0.085344,10.2885,10.2031
1848,55,272543,9.94582,10.301,0.355149
386,2,868831,0.012309,10.3054,10.2931
1851,75,244904,9.9711,10.3178,0.34674
1853,50,344714,9.97776,10.3245,0.346694
1852,96,344714,9.9763,10.3245,0.348234
1858,26,277782,10.0292,10.3422,0.313021
1862,29,21778,10.183,10.3513,0.168304
1857,75,341853,10.0113,10.3603,0.349055
1854,46,345258,9.98094,10.3776,0.396674
1855,46,341418,9.98131,10.3837,0.402412
1859,21,277782,10.0309,10.3919,0.360978
1856,68,341853,10.0106,10.3999,0.389283
541,43,564715,0.018156,10.4132,10.395
563,15,1098713,0.018744,10.4376,10.4189
1865,25,101272,10.233,10.4908,0.257835
1866,52,101272,10.2373,10.4953,0.258005
1868,112,101272,10.2928,10.5415,0.248678
327,111,968831,0.011127,10.5451,10.5339
1863,27,384714,10.2211,10.5753,0.354189
1864,51,384714,10.2231,10.5812,0.358127
1867,64,347782,10.2518,10.596,0.344218
1869,15,172543,10.4185,10.713,0.294463
558,0,968831,0.018635,10.7474,10.7288
451,6,890990,0.013903,10.7888,10.7749
549,3,890990,0.018347,10.8165,10.7982
1870,63,150680,10.5874,10.8738,0.286478
1871,67,625,11.0567,11.1228,0.0660926
130,69,989715,0.00415,11.1526,11.1484
1872,104,10471,11.1081,11.2185,0.110367
1874,22,594,11.1579,11.224,0.0660914
1877,82,6974,11.2656,11.3758,0.110214
1879,85,631,11.3367,11.4028,0.0660928
1880,110,631,11.3368,11.4029,0.0660928
1881,19,631,11.343,11.4092,0.066133
1873,63,199438,11.1217,11.4104,0.288657
1882,29,6424,11.4226,11.5328,0.110187
1875,94,341293,11.2244,11.5577,0.33323
1876,23,341293,11.2286,11.5669,0.338252
1878,71,394904,11.2721,11.6097,0.337601
1883,82,7389,11.515,11.6253,0.11023
1886,22,1296,11.5901,11.6562,0.0661216
1887,56,396,11.5911,11.6571,0.0660701
1888,38,396,11.5923,11.6584,0.0660701
1890,48,718,11.6107,11.6768,0.0660963
1891,108,718,11.6179,11.684,0.0660963
1893,17,1225,11.6601,11.7262,0.0661188
1894,10,612,11.6914,11.7575,0.0660921
1895,85,1162,11.718,11.7841,0.0661162
1896,110,1162,11.7182,11.7843,0.0661162
1897,19,1162,11.7244,11.7905,0.0661162
1884,15,162653,11.5235,11.8105,0.287004
1898,66,612,11.7661,11.8346,0.0685761
1900,29,4372,11.7877,11.8539,0.0662576
1885,80,349958,11.5422,11.8792,0.337008
1902,4,894,11.8116,11.8794,0.0678189
1889,15,161272,11.5981,11.8851,0.286943
1899,82,7424,11.7749,11.8852,0.110303
1904,55,226,11.8508,11.9168,0.0660698
1905,7,226,11.8515,11.918,0.0664513
1892,62,340680,11.6304,11.9636,0.333236
1908,22,671,11.9593,12.0254,0.0660944
1907,71,7092,11.9252,12.0354,0.110218
1909,93,1184,11.9804,12.0465,0.0661171
1910,48,699,11.996,12.0621,0.0660956
1911,108,699,12.0031,12.0692,0.0660956
1912,67,626,12.0616,12.1278,0.0661346
1913,4,1096,12.0938,12.1599,0.0661136
1914,4,1271,12.1002,12.1663,0.0661206
