FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1540,2,2128,4.35008,5.48357,1.13349
974,7,495200,0.782645,5.48486,4.70222
181,40,151400,0.005367,5.48648,5.48112
422,1,133400,0.01237,5.48896,5.47659
125,84,338600,0.003615,5.49019,5.48657
502,99,67600,0.013636,5.49428,5.48065
60,95,328600,0.002412,5.501,5.49858
988,7,228400,0.822515,5.50787,4.68535
1626,35,560,5.44805,5.5311,0.0830494
1628,41,336,5.45108,5.53287,0.0817875
993,88,348200,0.856793,5.53967,4.68287
190,54,124000,0.006024,5.54123,5.5352
298,108,55000,0.008351,5.55453,5.54618
1629,30,672,5.49375,5.57357,0.0798196
553,40,160600,0.016305,5.58553,5.56923
1433,49,100200,3.80566,5.58676,1.7811
1244,9,99000,2.64626,5.58684,2.94058
575,62,206200,0.016775,5.59003,5.57326
1630,97,784,5.51777,5.59559,0.0778231
188,65,193400,0.006013,5.59864,5.59263
559,40,131400,0.01647,5.60152,5.58505
1631,34,648,5.52133,5.60249,0.0811632
1632,47,784,5.53009,5.61117,0.0810788
353,13,141000,0.010056,5.61927,5.60921
470,50,226400,0.013026,5.63567,5.62264
82,14,142000,0.002832,5.64153,5.6387
432,86,312400,0.012473,5.64304,5.63057
1562,83,784,4.51778,5.64795,1.13017
200,40,249800,0.006382,5.65139,5.645
65,7,347600,0.002609,5.65257,5.64996
1634,97,648,5.58147,5.66142,0.0799485
1635,26,864,5.5936,5.6715,0.0778935
189,24,211400,0.00602,5.67401,5.66799
281,36,123400,0.007925,5.69097,5.68305
1636,79,216,5.62129,5.6935,0.0722036
380,83,367200,0.011104,5.70221,5.69111
1544,65,181800,4.37662,5.71152,1.33489
276,40,77200,0.007841,5.71388,5.70603
603,88,210400,0.017564,5.71694,5.69938
71,42,250600,0.002748,5.72729,5.72454
486,53,289400,0.013277,5.72765,5.71437
1637,16,784,5.66039,5.73146,0.0710713
671,69,247800,0.019785,5.74063,5.72084
254,6,282400,0.007538,5.74317,5.73563
1638,38,756,5.67881,5.74513,0.0663118
214,74,157400,0.006675,5.75003,5.74336
1550,3,279200,4.42844,5.75699,1.32855
1639,91,864,5.68796,5.7592,0.0712459
1640,89,672,5.69375,5.76473,0.0709784
1057,97,254800,1.10705,5.77289,4.66583
128,53,138600,0.003665,5.77389,5.77023
1641,7,1008,5.70854,5.77866,0.0701263
374,70,206800,0.011021,5.77998,5.76896
672,69,220800,0.01988,5.78858,5.7687
1642,95,756,5.7214,5.78876,0.0673514
1590,72,100800,4.80459,5.79448,0.989897
1643,89,672,5.73011,5.79621,0.0660981
1644,7,448,5.73283,5.79893,0.0660965
307,92,209000,0.008417,5.80236,5.79395
1645,41,784,5.74905,5.81602,0.0669744
1646,41,672,5.74914,5.81617,0.0670288
646,49,136000,0.01877,5.8348,5.81603
537,44,99400,0.015507,5.84356,5.82806
1647,88,672,5.78909,5.85584,0.0667514
1648,74,784,5.79737,5.86464,0.0672678
987,95,349400,0.822495,5.87728,5.05479
535,6,304800,0.015285,5.88422,5.86893
1649,77,672,5.81881,5.8859,0.0670906
1308,9,148000,3.18318,5.89386,2.71068
1650,77,756,5.83168,5.89835,0.0666649
1651,13,1456,5.8501,5.91939,0.0692823
74,39,137600,0.002763,5.92339,5.92063
616,17,156200,0.017833,5.92601,5.90818
440,66,165400,0.012652,5.93014,5.91748
57,50,243000,0.002341,5.93305,5.9307
1577,25,50200,4.67164,5.93472,1.26308
1243,11,348800,2.62851,5.9468,3.3183
927,38,245600,0.576071,5.95157,5.3755
596,87,213400,0.017445,5.95655,5.93911
358,90,137000,0.010193,5.95814,5.94795
63,110,142000,0.00254,5.961,5.95846
1652,85,560,5.89724,5.96717,0.06993
1653,46,672,5.90531,5.97613,0.0708204
607,83,179400,0.017701,5.97843,5.96073
1654,7,672,5.90959,5.9792,0.0696141
154,13,57800,0.004193,5.98106,5.97687
1655,26,1080,5.92145,5.99108,0.0696299
579,109,240800,0.016869,6.00195,5.98508
20,83,454000,0.001097,6.00356,6.00246
297,102,69000,0.00834,6.01051,6.00217
1220,68,348800,2.38324,6.01725,3.63402
399,109,148800,0.011511,6.01758,6.00607
403,45,210400,0.011626,6.02267,6.01105
255,65,330400,0.00756,6.02728,6.01972
664,20,129800,0.019586,6.04493,6.02534
97,79,180600,0.003031,6.05147,6.04843
170,6,284400,0.004891,6.0622,6.05731
591,61,347600,0.017282,6.06451,6.04723
1657,77,784,5.9927,6.0647,0.072007
1658,35,560,5.99313,6.06486,0.0717242
654,102,107800,0.018978,6.06597,6.04699
1659,50,672,6.00854,6.08011,0.0715699
681,58,394800,0.033801,6.08769,6.05389
563,88,185200,0.016536,6.09024,6.07371
1111,34,348800,1.33259,6.0926,4.76
1660,85,648,6.02142,6.09402,0.0726056
1661,92,560,6.02169,6.09431,0.0726251
294,4,244400,0.008253,6.10309,6.09484
606,30,204200,0.017667,6.10444,6.08677
11,109,344000,0.000917,6.10784,6.10692
1061,77,349400,1.12081,6.11872,4.99792
1662,90,448,6.04731,6.12037,0.0730594
83,57,272000,0.002835,6.13727,6.13443
1663,97,560,6.06698,6.14036,0.0733744
1664,26,672,6.06711,6.14044,0.0733321
375,48,93200,0.011037,6.14159,6.13055
520,88,187800,0.014683,6.1583,6.14362
670,20,316800,0.01976,6.17135,6.15159
123,42,161000,0.00358,6.17719,6.17361
460,27,241000,0.012966,6.1819,6.16893
604,48,139200,0.017597,6.21039,6.1928
474,86,202800,0.013062,6.21738,6.20432
667,92,207800,0.019656,6.22649,6.20683
100,86,112600,0.003139,6.22702,6.22388
439,50,216400,0.012609,6.22774,6.21513
146,33,212400,0.004116,6.26585,6.26173
383,96,667200,0.011139,6.26985,6.25871
96,80,342600,0.003021,6.28416,6.28114
1584,86,348200,4.78229,6.28778,1.50549
284,46,173000,0.007964,6.30318,6.29522
996,41,351200,0.874323,6.31141,5.43709
243,73,168200,0.007394,6.31263,6.30524
296,46,227400,0.008285,6.31301,6.30472
1666,88,324,6.23883,6.31303,0.0741967
1667,34,784,6.2403,6.31442,0.0741222
129,79,109600,0.00369,6.31469,6.311
132,76,340000,0.003738,6.31967,6.31593
1668,34,672,6.25156,6.32644,0.0748817
1444,111,349200,3.86085,6.32725,2.46639
282,78,75800,0.007959,6.34474,6.33678
187,13,141200,0.006002,6.34965,6.34364
365,26,246000,0.010723,6.35462,6.3439
280,4,376800,0.007916,6.35599,6.34807
430,34,135800,0.012468,6.35889,6.34642
586,97,212400,0.017008,6.36873,6.35173
488,75,87000,0.013319,6.37285,6.35953
201,74,208800,0.006503,6.39106,6.38456
1671,55,448,6.3301,6.3996,0.0695081
554,65,124600,0.01632,6.41195,6.39563
1233,81,157400,2.53373,6.41891,3.88518
1672,88,432,6.35001,6.41926,0.0692541
1050,50,333400,1.07315,6.42175,5.3486
1340,6,224,3.35104,6.42791,3.07686
514,13,137800,0.014117,6.42842,6.41431
204,24,58400,0.006549,6.44329,6.43674
513,6,70200,0.014093,6.4515,6.43741
392,55,69400,0.011291,6.45335,6.44205
639,58,186400,0.018631,6.46602,6.44739
1347,114,216,3.39362,6.46748,3.07386
1348,17,336,3.39371,6.46767,3.07396
1349,96,560,3.39372,6.46773,3.07401
116,27,221600,0.003435,6.46791,6.46447
105,53,212000,0.003263,6.47874,6.47548
547,41,317200,0.016192,6.4808,6.46461
640,25,249200,0.018643,6.48998,6.47133
462,21,106000,0.012973,6.50307,6.4901
106,8,266000,0.003265,6.50748,6.50421
211,60,429200,0.006649,6.51522,6.50857
56,68,198000,0.00233,6.5155,6.51317
1051,92,259800,1.07906,6.52594,5.44688
548,94,160200,0.016195,6.52637,6.51017
283,62,218800,0.007959,6.52744,6.51948
1673,41,560,6.44914,6.52827,0.0791296
453,14,61000,0.012835,6.52942,6.51658
1627,38,432,5.44994,6.53062,1.08068
1212,81,112200,2.28179,6.54393,4.26214
1674,76,648,6.46528,6.54403,0.078741
472,95,139000,0.01303,6.55591,6.54288
293,102,185400,0.008224,6.55718,6.54896
113,10,130600,0.003411,6.57161,6.5682
142,6,133800,0.003973,6.57934,6.57537
690,77,348800,0.061364,6.58241,6.52105
1237,74,348800,2.55651,6.58746,4.03094
613,73,297800,0.017809,6.58874,6.57093
481,79,143400,0.013247,6.59714,6.58389
350,46,113400,0.009826,6.60046,6.59063
336,32,554000,0.0093,6.60249,6.59319
518,107,341800,0.014651,6.62138,6.60673
414,76,344400,0.012292,6.62256,6.61027
1633,16,224,5.54911,6.62676,1.07765
238,48,128400,0.007332,6.63556,6.62823
338,90,216000,0.009384,6.63796,6.62858
72,100,270600,0.002761,6.639,6.63623
331,92,415000,0.009196,6.65587,6.64667
457,68,342000,0.012901,6.65785,6.64495
1323,14,324200,3.27242,6.65854,3.38612
568,48,126400,0.016582,6.68026,6.66368
250,74,262200,0.007474,6.69033,6.68286
1065,90,210600,1.12805,6.72719,5.59914
325,108,341400,0.008895,6.73083,6.72193
424,1,210400,0.012398,6.73192,6.71953
421,85,126400,0.01237,6.73698,6.72461
409,14,355000,0.01217,6.74521,6.73304
1679,44,7336,6.63999,6.75571,0.115721
1681,66,448,6.69623,6.76533,0.0690964
947,47,349200,0.657006,6.76585,6.10885
311,22,184000,0.008441,6.7688,6.76036
395,55,182000,0.011323,6.77345,6.76213
229,87,193400,0.007027,6.78327,6.77624
1426,103,400200,3.78324,6.78436,3.00113
1575,42,348800,4.63288,6.81545,2.18257
1683,74,672,6.75111,6.82155,0.0704398
114,57,369000,0.003411,6.82544,6.82203
569,72,264200,0.016635,6.83065,6.81401
352,22,243400,0.010026,6.84166,6.83163
446,5,239000,0.012763,6.85242,6.83966
645,71,189600,0.018751,6.8705,6.85175
310,67,388000,0.008436,6.90371,6.89527
1203,8,306400,2.1223,6.90627,4.78397
649,22,225800,0.018812,6.91895,6.90014
528,13,134800,0.014879,6.92743,6.91255
85,34,349400,0.002865,6.94286,6.94
266,77,281400,0.007728,6.94874,6.94102
581,100,587800,0.016922,6.95217,6.93525
585,114,206200,0.01698,6.9665,6.94952
117,50,371000,0.003435,6.9791,6.97566
1676,75,348800,6.53303,6.98654,0.453516
183,58,279600,0.005538,6.9888,6.98326
1537,86,399200,4.33281,6.99886,2.66605
631,20,412800,0.01832,7.00134,6.98302
663,67,131400,0.019549,7.00656,6.98701
544,6,263400,0.016113,7.0085,6.99239
549,41,102400,0.016221,7.0116,6.99538
272,89,208000,0.007792,7.01463,7.00684
245,62,338000,0.007429,7.01583,7.0084
1691,28,864,6.95002,7.01641,0.0663901
592,54,138000,0.017296,7.04663,7.02933
647,90,308800,0.018796,7.04675,7.02795
1614,57,136800,5.03304,7.05711,2.02407
107,42,226600,0.003276,7.06345,7.06018
356,91,273000,0.01014,7.0773,7.06716
1694,79,648,7.02029,7.09627,0.0759764
469,57,145000,0.013023,7.09853,7.08551
1073,26,348800,1.15711,7.10395,5.94683
404,44,401400,0.011654,7.14426,7.1326
1211,91,348200,2.26528,7.15228,4.887
156,51,307400,0.004235,7.15515,7.15092
108,57,417600,0.003277,7.15685,7.15357
1557,28,263200,4.45673,7.16151,2.70478
558,74,264400,0.016433,7.16219,7.14576
232,26,196000,0.007089,7.16994,7.16285
217,71,336400,0.006684,7.17612,7.16944
1686,7,139200,6.87257,7.18041,0.307839
1695,58,7336,7.0224,7.19169,0.169284
555,35,231600,0.016329,7.19962,7.18329
651,22,159400,0.018856,7.20341,7.18455
1322,81,198600,3.27164,7.20562,3.93398
997,41,348800,0.874537,7.21507,6.34053
1702,91,672,7.14915,7.21882,0.0696631
1026,46,349200,0.979053,7.22922,6.25017
1685,4,409200,6.77851,7.2295,0.450992
1574,39,349800,4.6228,7.22982,2.60702
1700,58,7336,7.11464,7.23235,0.117716
1205,79,348800,2.13289,7.23617,5.10328
540,33,10800,0.016056,7.23995,7.2239
371,96,219200,0.011,7.24682,7.23582
912,35,285200,0.504946,7.24966,6.74472
285,15,118400,0.008005,7.25034,7.24234
938,97,349200,0.627078,7.26087,6.63379
1689,8,155400,6.91532,7.26367,0.348349
564,6,140400,0.01654,7.28022,7.26368
648,92,171400,0.018801,7.29242,7.27362
998,74,349800,0.87493,7.29359,6.41866
612,92,308800,0.017788,7.29476,7.27697
433,14,157000,0.012493,7.30487,7.29238
610,43,234400,0.017753,7.30769,7.28994
157,65,275800,0.004244,7.31947,7.31522
652,23,202400,0.018874,7.36349,7.34462
1569,1,349200,4.58393,7.36477,2.78084
1706,68,672,7.29733,7.36527,0.0679431
468,79,260000,0.013022,7.37205,7.35902
1701,25,123000,7.12547,7.38081,0.255342
376,61,239000,0.01106,7.38617,7.37511
471,42,275400,0.013029,7.38881,7.37578
1680,0,279800,6.67837,7.39887,0.720501
628,9,69000,0.018183,7.43173,7.41354
70,85,292000,0.002733,7.44034,7.43761
1707,63,7336,7.32637,7.44645,0.12008
208,18,222400,0.006615,7.44728,7.44067
391,47,64400,0.011284,7.45373,7.44244
580,17,108800,0.016898,7.45436,7.43746
1699,2,267200,7.10758,7.4565,0.348921
1546,26,216,4.39265,7.46232,3.06967
473,84,403400,0.013054,7.47178,7.45873
400,96,234800,0.011512,7.49059,7.47907
291,92,149400,0.008221,7.49792,7.4897
379,78,108400,0.011099,7.50211,7.49101
1712,95,784,7.43285,7.50288,0.0700217
570,109,143000,0.016668,7.51129,7.49462
445,27,240000,0.012737,7.51174,7.499
942,34,348800,0.632778,7.51194,6.87916
989,89,348800,0.827478,7.51211,6.68463
323,43,241000,0.008835,7.51266,7.50382
1554,43,1188,4.43702,7.51529,3.07827
1713,74,648,7.44996,7.51832,0.068354
665,23,245400,0.019628,7.52427,7.50464
617,45,233600,0.017839,7.52494,7.50711
316,20,215400,0.008538,7.53051,7.52197
378,62,238800,0.011074,7.53919,7.52811
973,38,349200,0.77651,7.55385,6.77734
159,72,104000,0.004321,7.55461,7.55029
1717,11,756,7.49905,7.57293,0.0738858
1292,49,286400,3.05257,7.57401,4.52143
199,72,181800,0.006328,7.57595,7.56962
609,18,138600,0.017716,7.58655,7.56884
299,67,236000,0.008352,7.5999,7.59155
641,15,201400,0.018655,7.60206,7.58341
556,38,502200,0.01633,7.61633,7.6
602,113,241200,0.017549,7.61657,7.59902
194,6,447000,0.006097,7.62075,7.61465
1656,112,218000,5.97248,7.62275,1.65027
64,110,341000,0.002576,7.62372,7.62114
1692,24,172200,6.95487,7.63116,0.676293
1665,8,264800,6.22134,7.63379,1.41245
972,91,412600,0.776141,7.6384,6.86226
583,77,237200,0.016973,7.64616,7.62918
278,102,152400,0.007853,7.65686,7.64901
1037,85,270800,1.02329,7.66505,6.64175
1719,44,12688,7.54416,7.66718,0.123022
384,87,354200,0.011191,7.66725,7.65606
251,2,310000,0.007498,7.66776,7.66026
573,17,262400,0.016744,7.67318,7.65644
1722,42,784,7.60855,7.67653,0.0679783
99,79,278000,0.003078,7.67858,7.6755
1723,55,672,7.61781,7.68542,0.0676146
1724,84,324,7.62145,7.68871,0.0672608
1725,11,672,7.62171,7.68911,0.0673976
1378,103,238200,3.53287,7.69397,4.1611
361,26,289200,0.010671,7.69497,7.6843
1727,63,2288,7.62913,7.69707,0.0679325
605,65,314200,0.017621,7.70417,7.68654
381,62,216200,0.011125,7.71303,7.7019
632,92,358800,0.018348,7.71432,7.69597
67,95,612000,0.002677,7.72674,7.72406
674,90,326800,0.019944,7.73069,7.71074
437,75,149000,0.01254,7.73332,7.72078
1247,55,349200,2.65704,7.74624,5.08921
455,75,269000,0.01287,7.77071,7.75784
1738,79,1568,7.73286,7.80873,0.0758765
1733,44,7336,7.69048,7.81203,0.121553
348,67,279400,0.009754,7.82754,7.81778
1739,94,672,7.76042,7.83406,0.0736468
493,76,140000,0.013448,7.84482,7.83137
498,75,163000,0.013561,7.85535,7.84179
630,92,313800,0.018275,7.86406,7.84579
657,69,223800,0.019271,7.86541,7.84614
1704,27,347800,7.23294,7.8655,0.632563
1282,76,348800,2.98311,7.8662,4.88309
277,11,310400,0.00785,7.86656,7.85871
1741,26,448,7.79379,7.86677,0.0729809
483,76,280000,0.013258,7.87912,7.86586
566,88,282200,0.016564,7.87915,7.86259
611,101,235400,0.017777,7.89218,7.8744
1743,79,648,7.82138,7.89441,0.073029
98,79,96000,0.003031,7.90548,7.90245
419,80,388400,0.012356,7.90709,7.89474
1745,72,784,7.8491,7.92082,0.0717179
1270,79,349200,2.8829,7.95585,5.07295
656,12,304400,0.019227,7.95691,7.93768
1747,76,784,7.89724,7.97033,0.0730908
1748,76,672,7.89731,7.97048,0.0731702
450,110,240400,0.012798,7.97105,7.95825
1749,67,1232,7.90533,7.9804,0.075069
1751,79,672,7.90861,7.98393,0.0753143
1753,63,3328,7.92014,7.99451,0.074366
1746,63,7336,7.87459,7.99648,0.121891
122,95,305000,0.003548,8.05311,8.04956
1756,44,7336,7.9463,8.07237,0.126071
1761,15,448,7.99894,8.076,0.0770633
1763,3,1904,8.01023,8.08516,0.0749258
597,72,274200,0.017495,8.09098,8.07348
576,60,193600,0.016819,8.09438,8.07756
1757,63,7336,7.97135,8.09477,0.123417
1735,24,349400,7.70425,8.11562,0.411379
1022,26,536800,0.951792,8.12589,7.1741
1768,94,1232,8.06042,8.13077,0.0703425
223,78,119800,0.006861,8.13431,8.12744
620,83,345400,0.017896,8.13493,8.11704
1416,86,348200,3.73309,8.14468,4.41158
270,69,452400,0.00774,8.15222,8.14448
1514,101,349200,4.21427,8.16058,3.9463
274,43,133000,0.007836,8.16549,8.15765
222,62,110800,0.006803,8.17839,8.17159
1264,94,348200,2.82411,8.17923,5.35512
599,18,592800,0.017522,8.17968,8.16215
436,84,478400,0.0125,8.24456,8.23206
1773,72,756,8.17884,8.25666,0.0778152
1775,65,1188,8.18799,8.26483,0.0768419
1766,82,35600,8.05231,8.26633,0.214018
292,15,460400,0.008223,8.2789,8.27068
366,55,508200,0.010763,8.2861,8.27534
1559,2,349200,4.50752,8.28675,3.77923
1777,14,648,8.22139,8.29774,0.0763557
655,69,516200,0.019202,8.30415,8.28494
1619,20,289800,5.12784,8.30899,3.18115
666,11,249400,0.019639,8.31058,8.29094
533,65,304800,0.015189,8.34739,8.3322
1774,58,9832,8.18646,8.3561,0.169635
1780,11,224,8.30534,8.37329,0.0679475
269,87,119800,0.007737,8.37819,8.37045
551,40,116600,0.016258,8.39586,8.3796
91,57,289000,0.002948,8.4011,8.39816
1720,108,277800,7.57899,8.4054,0.826407
1729,85,193200,7.63295,8.41279,0.779849
1779,58,7336,8.30142,8.41391,0.112496
1281,72,349800,2.97478,8.42408,5.4493
207,88,278800,0.006598,8.4627,8.4561
1435,72,348800,3.81019,8.47627,4.66608
1786,103,448,8.40857,8.47858,0.0700036
1759,27,348200,7.98253,8.48021,0.497684
1783,58,7128,8.37194,8.48487,0.112937
668,106,53800,0.019656,8.48609,8.46643
574,87,274600,0.016759,8.48772,8.47097
1787,26,216,8.43167,8.50284,0.0711734
354,20,343400,0.010117,8.50305,8.49293
252,18,531400,0.007508,8.50947,8.50196
126,103,297000,0.003639,8.51665,8.51301
530,28,290800,0.01499,8.51943,8.50444
709,105,348800,0.083839,8.5224,8.43856
413,7,296400,0.012279,8.52269,8.51041
1788,111,448,8.45781,8.52832,0.0705169
427,85,349400,0.012414,8.53286,8.52044
195,98,107600,0.006167,8.53298,8.52681
1525,57,354200,4.28281,8.55529,4.27248
1776,17,167800,8.20789,8.55956,0.351676
334,90,314400,0.009266,8.56201,8.55275
1669,63,263000,6.2943,8.56723,2.27292
390,9,291800,0.011283,8.5932,8.58191
1718,75,549200,7.53271,8.60084,1.06813
477,50,1189568,0.013094,8.60685,8.59376
103,80,369600,0.003202,8.60858,8.60538
273,111,447200,0.007825,8.61711,8.60928
230,62,329000,0.007036,8.61988,8.61285
1564,86,447200,4.53359,8.62428,4.09068
1703,93,349200,7.22675,8.62822,1.40147
1796,87,672,8.56702,8.64452,0.0775045
362,26,241000,0.010685,8.65109,8.6404
1769,48,148200,8.11136,8.65297,0.541609
295,90,16000,0.008275,8.65927,8.65099
210,109,502400,0.00664,8.66152,8.65488
304,23,410000,0.00839,8.66305,8.65466
1765,7,340200,8.03264,8.66768,0.635034
1781,45,213400,8.32099,8.67032,0.349334
412,57,453000,0.012249,8.67266,8.66041
418,1,406400,0.012325,8.67705,8.66473
1798,86,648,8.62135,8.69088,0.0695321
256,17,374800,0.007574,8.69296,8.68539
330,92,442800,0.009122,8.70204,8.69291
397,100,379000,0.01149,8.71028,8.69879
180,94,350000,0.005346,8.71713,8.71179
635,43,245800,0.018412,8.7443,8.72589
357,92,286400,0.010152,8.74722,8.73707
324,12,193400,0.008852,8.74821,8.73936
1801,72,672,8.69323,8.75936,0.0661262
1021,77,385800,0.950865,8.76341,7.81254
1331,72,372200,3.30619,8.76587,5.45968
1736,93,636600,7.71159,8.77025,1.05866
1778,27,469200,8.2831,8.77064,0.487534
179,104,317000,0.005262,8.77833,8.77307
315,92,341000,0.008512,8.80078,8.79226
1199,28,410600,2.05769,8.80101,6.74332
627,43,552000,0.018123,8.80406,8.78594
115,57,280000,0.003413,8.80438,8.80096
1802,103,896,8.74126,8.80737,0.0661131
411,79,308400,0.012203,8.81942,8.80721
1576,73,349200,4.65803,8.82074,4.16271
1767,2,348800,8.05535,8.82276,0.767415
456,50,326800,0.012888,8.82618,8.81329
494,50,357000,0.013456,8.82711,8.81366
1684,25,177800,6.77349,8.8394,2.06591
1036,7,348800,1.02291,8.84427,7.82137
999,77,348200,0.876615,8.8482,7.97159
1734,91,135400,7.70407,8.85105,1.14698
328,22,482400,0.008925,8.85249,8.84356
1803,111,648,8.79273,8.85974,0.0670084
68,42,288800,0.002716,8.86028,8.85756
155,2,308800,0.004234,8.86479,8.86056
1476,3,349200,4.03019,8.86656,4.83638
275,73,343200,0.00784,8.89425,8.88641
510,65,198400,0.013901,8.89588,8.88198
1283,79,348800,2.98318,8.91776,5.93459
1790,43,474200,8.52818,8.92233,0.394146
1688,93,500800,6.87778,8.92343,2.04565
1799,7,242800,8.63246,8.9334,0.300941
565,113,299800,0.016541,8.93355,8.91701
1764,45,349400,8.02745,8.93567,0.908223
235,77,264800,0.007149,8.94509,8.93794
1795,45,348800,8.5571,8.94934,0.392242
1797,17,308200,8.61119,8.95167,0.340482
742,77,348800,0.171567,8.95907,8.7875
1721,1,348800,7.58292,8.96188,1.37897
1616,103,349200,5.08305,8.97762,3.89457
244,74,171000,0.007407,8.97872,8.97131
1682,45,350400,6.71719,8.98064,2.26345
1785,13,293400,8.40609,8.98249,0.576401
1800,44,187800,8.69256,8.98587,0.293312
1744,17,349200,7.82661,9.01195,1.18534
1687,85,526800,6.87377,9.01395,2.14018
386,45,290600,0.011243,9.01672,9.00548
1805,3,672,8.95675,9.02287,0.0661157
1064,85,348800,1.12295,9.02954,7.90659
1755,8,102200,7.94528,9.03738,1.0921
1714,90,247800,7.47871,9.03854,1.55983
527,74,482800,0.014873,9.04664,9.03176
88,7,365600,0.002911,9.04868,9.04577
526,18,620200,0.014855,9.05639,9.04153
17,78,595800,0.001056,9.05694,9.05588
119,50,451600,0.003473,9.06895,9.06548
1754,75,163200,7.93303,9.07034,1.13731
150,91,304800,0.004165,9.07293,9.06877
1806,26,672,9.03003,9.09612,0.0660945
1807,95,784,9.06549,9.13158,0.066099
1726,108,306200,7.62837,9.13606,1.50769
1620,100,143200,5.15473,9.13867,3.98394
1804,51,348800,8.82689,9.16676,0.339865
1538,52,257600,4.33748,9.1756,4.83812
593,89,352400,0.017309,9.17686,9.15955
1809,58,3328,9.11146,9.17776,0.0662986
1485,26,349200,4.07729,9.18955,5.11226
247,29,245800,0.00746,9.19945,9.19199
44,45,523504,0.001656,9.20694,9.20528
1811,101,672,9.14923,9.21536,0.0661367
1690,108,349200,6.92959,9.22228,2.29269
552,72,334400,0.016265,9.22635,9.21008
614,101,354800,0.017817,9.22896,9.21114
536,41,399400,0.015304,9.23111,9.2158
1813,57,784,9.17586,9.24198,0.0661163
1711,45,348800,7.42104,9.24765,1.8266
1060,35,271200,1.11033,9.24858,8.13825
571,26,237400,0.016707,9.26531,9.2486
1732,91,349800,7.67393,9.26837,1.59444
1508,95,349200,4.18284,9.28125,5.09841
1818,65,336,9.25108,9.31714,0.0660629
1814,104,7336,9.21274,9.32314,0.110398
1819,86,864,9.26537,9.33498,0.0696127
545,38,315400,0.016146,9.34142,9.32528
507,27,342400,0.013837,9.35692,9.34308
1477,54,356800,4.0478,9.36787,5.32007
1821,3,540,9.30427,9.37104,0.0667672
1824,28,540,9.33879,9.40488,0.0660892
1810,17,246800,9.12679,9.41998,0.293197
1808,95,348800,9.08298,9.42611,0.343134
1826,86,896,9.3962,9.46387,0.0676659
1784,75,438400,8.37363,9.48522,1.11159
459,14,434000,0.01295,9.50028,9.48733
1812,40,149200,9.17473,9.51211,0.337382
1828,2,648,9.44995,9.51611,0.066164
1817,43,261600,9.23847,9.53511,0.296645
1693,39,349200,6.98263,9.54638,2.56374
626,102,256400,0.01808,9.55066,9.53258
1708,108,306600,7.32836,9.56113,2.23277
1829,42,784,9.49729,9.56343,0.066143
408,10,75000,0.012164,9.56528,9.55312
1709,20,348800,7.32876,9.5678,2.23903
1831,39,784,9.50851,9.57621,0.0676942
1832,1,672,9.50856,9.57625,0.0676893
1833,93,1792,9.51776,9.58907,0.0713089
1737,108,214800,7.7279,9.59419,1.86629
642,12,368800,0.018726,9.59677,9.57804
1835,73,784,9.52996,9.6003,0.0703362
659,0,698800,0.019311,9.60131,9.582
1830,44,7336,9.50343,9.61508,0.111646
1820,102,349800,9.27871,9.61564,0.336928
1782,95,133800,8.33328,9.64218,1.30889
1815,27,154200,9.22312,9.65246,0.429341
515,94,461400,0.014129,9.67114,9.65701
1822,43,348800,9.33016,9.67386,0.343701
1730,7,510800,7.67227,9.67711,2.00484
1838,104,7336,9.57906,9.69484,0.115772
1494,52,350000,4.0995,9.69546,5.59595
1696,75,348000,7.04241,9.69957,2.65716
511,35,402800,0.013909,9.70194,9.68803
1840,99,7336,9.59131,9.70308,0.111771
1289,76,349400,3.0235,9.70558,6.68208
1728,90,349200,7.62991,9.7278,2.09789
332,12,453816,0.009196,9.73921,9.73001
1582,73,507800,4.77673,9.74449,4.96776
1845,8,3328,9.67603,9.74816,0.0721312
560,101,438400,0.016486,9.75318,9.73669
1841,9,23088,9.60399,9.76073,0.156747
1848,86,648,9.7214,9.7939,0.0725062
1844,8,5616,9.67526,9.79398,0.118712
1772,24,215800,8.17781,9.79747,1.61966
1850,73,1120,9.73004,9.80043,0.0703906
1853,72,224,9.74913,9.82157,0.0724425
368,89,508200,0.010921,9.87674,9.86582
13,111,728400,0.00099,9.88776,9.88677
1740,1,347200,7.78293,9.89575,2.11283
1839,108,213200,9.57918,9.92806,0.348881
1837,13,301200,9.55627,9.94957,0.393294
89,103,407000,0.002941,9.95185,9.9489
1615,65,314200,5.05773,9.95754,4.89981
151,41,655000,0.004174,9.96003,9.95586
1862,57,224,9.89715,9.96326,0.066111
1836,38,348400,9.55627,9.99217,0.435894
1865,65,672,9.95102,10.0171,0.0660945
1265,79,724600,2.83307,10.0183,7.18524
1858,29,21688,9.86469,10.0194,0.154671
1816,53,147800,9.22318,10.022,0.798771
451,110,663000,0.01281,10.0225,10.0097
1827,27,904600,9.43267,10.0536,0.620972
1871,103,784,9.99724,10.0634,0.066182
1872,20,560,10.0052,10.0714,0.0661654
1789,53,349200,8.48356,10.0957,1.6121
1857,17,100800,9.85762,10.1028,0.245129
1859,41,144800,9.87396,10.1212,0.247243
449,14,616000,0.012798,10.1308,10.118
1762,93,349200,8.00713,10.1557,2.14859
1750,48,348800,7.90708,10.1926,2.28551
1856,96,349200,9.82755,10.229,0.401478
1861,68,241800,9.88315,10.2804,0.39724
1301,3,867400,3.13017,10.2938,7.16359
1842,7,349800,9.63231,10.3,0.667717
