FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
948,90,347,0.660914,0.760673,0.0997593
949,83,763,0.663194,0.762825,0.099631
929,112,7971,0.523083,0.765957,0.242874
838,104,22848,0.372617,0.772396,0.399779
939,104,7092,0.61126,0.775378,0.164118
950,56,594,0.695712,0.790354,0.0946424
951,38,594,0.696994,0.791472,0.0944784
954,14,349,0.708732,0.804391,0.095659
959,113,175,0.724928,0.820223,0.0952952
960,61,423,0.725847,0.821151,0.0953041
961,17,1449,0.727938,0.823115,0.0951767
962,17,418,0.728018,0.823178,0.0951602
964,72,518,0.729725,0.82478,0.0950548
965,114,423,0.732273,0.827044,0.0947708
966,30,423,0.732326,0.827063,0.0947368
152,51,52447,0.005013,0.83518,0.830167
271,15,25609,0.008969,0.846236,0.837267
978,1,823,0.751567,0.846818,0.095251
392,1,31223,0.012549,0.850446,0.837897
979,16,123,0.757654,0.853141,0.0954868
980,83,394,0.760879,0.856387,0.095508
566,0,25589,0.018854,0.857703,0.838849
915,49,15620,0.496562,0.868316,0.371754
809,54,82452,0.341579,0.87507,0.533491
983,27,194,0.78626,0.884494,0.0982341
984,51,194,0.788183,0.886306,0.0981233
973,98,7174,0.740581,0.896948,0.156367
987,4,894,0.800995,0.900631,0.0996357
990,84,549,0.803802,0.904088,0.100286
991,2,549,0.804054,0.904307,0.100253
205,109,63766,0.007294,0.906151,0.898857
540,90,29871,0.01814,0.919003,0.900863
981,76,7497,0.763426,0.921206,0.15778
982,74,7497,0.763762,0.921701,0.157939
997,17,199,0.842117,0.944806,0.102689
999,64,223,0.850957,0.952944,0.101987
985,25,7482,0.795465,0.95712,0.161655
986,52,7482,0.799741,0.962786,0.163045
1005,103,224,0.864043,0.969238,0.105195
1007,89,418,0.866532,0.972365,0.105833
394,8,26223,0.012551,0.978768,0.966217
1010,87,418,0.87275,0.978973,0.106223
1011,77,112,0.879786,0.985513,0.105727
1012,34,112,0.880872,0.986985,0.106113
1014,56,177,0.885501,0.990831,0.10533
1015,38,177,0.886783,0.992235,0.105452
1016,89,299,0.890057,0.995678,0.105621
1017,69,723,0.893832,1.00004,0.106209
1018,87,299,0.896274,1.00274,0.106465
1019,46,349,0.909553,1.01577,0.106216
1020,15,349,0.909595,1.01584,0.106247
1021,4,277,0.910783,1.01674,0.105961
1000,112,7482,0.855272,1.02333,0.168058
155,35,31551,0.005196,1.02666,1.02146
1008,76,8064,0.870651,1.04365,0.173002
1024,106,494,0.946685,1.05712,0.110434
1027,69,762,0.982858,1.091,0.108142
1028,84,318,0.984435,1.0924,0.107967
1029,2,318,0.984687,1.09294,0.108252
222,89,458,0.007645,1.09455,1.0869
318,61,424,0.010754,1.09965,1.08889
450,87,458,0.013863,1.10569,1.09183
1033,57,363,0.995835,1.11133,0.115495
1009,74,8064,0.870987,1.11543,0.244439
1035,77,806,1.0157,1.13145,0.11575
1038,12,549,1.01898,1.13446,0.115485
707,31,91218,0.166367,1.13786,0.971493
58,34,134116,0.002068,1.14371,1.14164
1039,109,349,1.03275,1.14624,0.113498
1040,72,199,1.03997,1.15245,0.112482
1041,35,199,1.0437,1.15568,0.111988
87,81,57447,0.002811,1.15712,1.15431
1042,16,162,1.05278,1.16577,0.112985
1030,8,5627,0.987049,1.16634,0.17929
149,35,40589,0.004901,1.172,1.1671
366,64,1875,0.012001,1.1731,1.1611
1031,98,5627,0.98995,1.17449,0.184542
601,99,1675,0.020842,1.18949,1.16865
1048,35,212,1.0655,1.18996,0.124461
1049,1,562,1.0717,1.19605,0.124352
1050,109,118,1.0804,1.2043,0.123893
2,72,11489,0.000158,1.21203,1.21188
22,78,15411,0.001056,1.21536,1.2143
1051,94,723,1.09421,1.21634,0.122134
1052,91,862,1.09484,1.2169,0.122069
1053,23,723,1.09841,1.21973,0.121315
75,21,67058,0.002628,1.23718,1.23456
1043,76,7235,1.05304,1.24562,0.192584
88,95,20243,0.002836,1.24575,1.24292
1063,79,463,1.12617,1.25668,0.130512
171,77,16588,0.006119,1.25932,1.25321
1064,33,463,1.12749,1.25944,0.131944
1065,102,463,1.13143,1.26756,0.136133
1066,92,463,1.13172,1.26843,0.136713
1067,56,484,1.14541,1.28387,0.138462
201,34,16588,0.007205,1.28401,1.27681
1068,38,484,1.14669,1.28498,0.13829
1069,45,1449,1.14762,1.28599,0.13837
208,35,10639,0.007388,1.28649,1.2791
1070,95,1449,1.14929,1.28739,0.138106
1071,65,1449,1.15112,1.28883,0.137708
1072,90,694,1.15168,1.28924,0.137561
284,32,24489,0.009326,1.2899,1.28058
665,8,575,0.082545,1.29442,1.21188
674,98,575,0.085447,1.29461,1.20917
490,37,11243,0.015589,1.29562,1.28003
523,44,36883,0.017442,1.29783,1.28039
8,72,21588,0.000418,1.29901,1.29859
590,102,10753,0.019961,1.30007,1.28011
679,44,662,0.101426,1.31534,1.21391
10,72,39383,0.000589,1.31615,1.31556
1074,23,362,1.19244,1.33623,0.143793
120,18,87058,0.003887,1.34713,1.34324
118,35,62058,0.003874,1.34775,1.34387
689,112,5121,0.123921,1.36113,1.23721
213,33,31471,0.007457,1.37243,1.36497
218,17,8205,0.007574,1.37304,1.36547
1090,39,575,1.22821,1.37813,0.149921
656,70,3188,0.066235,1.3888,1.32256
32,60,92058,0.001229,1.3931,1.39187
4,24,41029,0.00029,1.39423,1.39394
7,101,134116,0.000385,1.39527,1.39489
699,25,5376,0.159911,1.39551,1.2356
15,26,67058,0.000889,1.39692,1.39604
1091,85,518,1.24932,1.39838,0.14906
1092,85,799,1.24936,1.39846,0.149102
1093,110,518,1.24948,1.39863,0.149146
1094,110,799,1.24953,1.39867,0.149141
26,83,154116,0.001097,1.40001,1.39892
1096,19,799,1.25572,1.40523,0.149514
36,64,67058,0.001366,1.40719,1.40583
50,73,41029,0.001649,1.41071,1.40906
724,8,2177,0.182864,1.41487,1.232
1097,16,663,1.27201,1.41849,0.146476
83,81,154116,0.002765,1.41856,1.4158
778,104,1475,0.27451,1.41971,1.1452
97,68,154894,0.003159,1.42268,1.41952
1098,79,294,1.28154,1.42799,0.14645
1100,48,575,1.28403,1.43024,0.146205
1101,102,294,1.2868,1.43244,0.145645
1102,92,294,1.28709,1.43265,0.145558
1103,46,399,1.29012,1.43512,0.145007
1104,15,399,1.29016,1.43521,0.145057
1105,108,575,1.29121,1.43608,0.144867
737,58,13639,0.210814,1.43881,1.228
1106,37,775,1.29438,1.43951,0.145127
1107,4,484,1.29569,1.44041,0.144719
1109,15,112,1.30188,1.44607,0.144191
740,112,4058,0.219786,1.44668,1.22689
189,96,81218,0.006747,1.45026,1.44351
670,99,36599,0.084417,1.46436,1.37995
17,77,134116,0.000983,1.46736,1.46638
493,33,10753,0.01603,1.46748,1.45145
803,112,463,0.323145,1.46908,1.14593
1113,12,899,1.32541,1.47361,0.148196
680,58,4308,0.102615,1.48903,1.38641
1114,56,449,1.34143,1.49077,0.149343
1115,38,449,1.34271,1.49181,0.149102
27,77,40609,0.001118,1.49226,1.49115
40,72,31551,0.001473,1.4933,1.49183
758,81,1823,0.262828,1.49561,1.23279
1116,67,784,1.34741,1.49624,0.148832
776,52,2962,0.267981,1.50341,1.23543
1118,109,299,1.36565,1.51138,0.145731
506,77,11778,0.016723,1.51961,1.50289
125,35,61218,0.00406,1.52053,1.51647
595,92,10753,0.020253,1.5284,1.50814
1121,14,112,1.39054,1.53396,0.143428
1122,77,696,1.39132,1.53522,0.143897
1123,34,696,1.39241,1.53618,0.143768
1124,109,512,1.39246,1.53627,0.143815
1125,106,377,1.39616,1.54089,0.14473
1126,53,463,1.39666,1.54176,0.1451
258,50,26471,0.008492,1.54245,1.53396
1127,88,463,1.3988,1.54633,0.147523
804,112,1794,0.32327,1.55196,1.22869
1128,85,212,1.40658,1.55361,0.147025
1129,110,212,1.40675,1.55376,0.147013
1131,19,212,1.41294,1.55999,0.147043
1132,46,647,1.41423,1.56123,0.147008
1133,15,647,1.41427,1.56131,0.147047
34,61,204894,0.001262,1.56389,1.56262
866,95,794,0.424863,1.56796,1.1431
751,71,9876,0.258391,1.57004,1.31164
139,63,82058,0.004364,1.57214,1.56777
713,63,5794,0.167141,1.57328,1.40613
1134,109,1147,1.42805,1.57543,0.147382
1135,17,212,1.42824,1.57558,0.147336
768,76,10235,0.267191,1.57872,1.31153
108,84,87058,0.003615,1.59453,1.59092
879,71,1362,0.45651,1.59789,1.14138
172,79,31471,0.006129,1.59944,1.59331
840,54,1899,0.379311,1.60451,1.2252
687,82,6244,0.119235,1.60845,1.48921
848,98,4117,0.388672,1.61128,1.22261
207,93,57058,0.007339,1.61187,1.60453
1137,62,494,1.46569,1.61409,0.148393
793,44,6424,0.309058,1.62372,1.31467
606,88,172358,0.021682,1.63185,1.61017
1138,42,363,1.4898,1.63686,0.147067
1140,2,1999,1.50518,1.64972,0.14454
1141,77,171,1.50901,1.65365,0.14464
1142,34,171,1.5101,1.6546,0.144498
1143,14,847,1.51293,1.65672,0.143797
1144,113,623,1.51388,1.6574,0.143518
57,57,184116,0.002039,1.66477,1.66273
1148,19,247,1.52533,1.66941,0.144082
896,74,5389,0.476359,1.68218,1.20582
1149,80,163,1.53766,1.68241,0.144751
554,43,14235,0.018543,1.69061,1.67207
1150,67,518,1.54865,1.69178,0.143139
292,22,52943,0.009576,1.69235,1.68278
468,79,76179,0.01473,1.69909,1.68436
1151,72,806,1.56157,1.70572,0.144155
1152,35,806,1.56529,1.70793,0.142642
1153,96,194,1.56533,1.70802,0.142694
1154,50,194,1.5668,1.70907,0.142272
1156,80,194,1.60035,1.73273,0.132387
1157,77,734,1.60984,1.73772,0.127875
898,76,7424,0.477862,1.73896,1.2611
1158,34,734,1.61093,1.73903,0.128096
1159,91,794,1.61541,1.74249,0.127082
1160,56,218,1.61801,1.74516,0.127149
1161,38,218,1.61929,1.74661,0.12732
129,6,97447,0.004148,1.75092,1.74677
210,34,63766,0.007408,1.76105,1.75364
1162,16,394,1.68544,1.79596,0.110526
113,75,154894,0.003783,1.81218,1.8084
858,107,3737,0.420794,1.81617,1.39538
963,12,1284,0.728928,1.8257,1.09678
967,35,518,0.733448,1.82894,1.09549
353,30,96218,0.011761,1.8334,1.82164
1166,17,147,1.73421,1.83645,0.102239
67,50,124116,0.002341,1.84988,1.84754
270,46,25609,0.008928,1.85501,1.84608
1168,67,699,1.75889,1.85511,0.0962192
1163,70,7235,1.69148,1.85682,0.165347
1164,100,7235,1.69286,1.85714,0.164279
1169,39,323,1.76716,1.86147,0.0943064
853,34,101853,0.403903,1.86563,1.46173
276,56,57943,0.00908,1.8743,1.86522
970,8,7174,0.73768,1.88512,1.14744
526,16,56218,0.017527,1.89289,1.87536
223,96,78766,0.007679,1.92255,1.91487
1170,64,162,1.84121,1.92494,0.0837234
1171,103,158,1.8642,1.94754,0.0833375
387,27,43971,0.012389,1.95734,1.94495
1172,67,812,1.87612,1.95931,0.0831897
1174,72,194,1.87874,1.96268,0.083945
1175,35,194,1.88246,1.9664,0.0839393
437,5,30609,0.013612,1.97156,1.95795
1176,24,363,1.89319,1.97727,0.0840792
1177,73,363,1.89455,1.97875,0.0842023
694,8,206396,0.151518,2.0017,1.85018
48,99,77058,0.001626,2.0255,2.02387
384,86,28723,0.012302,2.0273,2.015
1180,64,163,1.94891,2.04145,0.0925479
777,81,83102,0.273633,2.04506,1.77143
1178,5,1658,1.91377,2.05983,0.146062
264,56,35609,0.008605,2.07783,2.06922
1181,111,662,1.99186,2.08698,0.0951152
63,103,104116,0.002294,2.09218,2.08988
1182,0,662,1.99937,2.09498,0.0956088
528,17,69742,0.017542,2.10706,2.08951
605,84,112358,0.021446,2.1095,2.08805
624,106,86179,0.025134,2.11337,2.08824
1036,37,158,1.01575,2.11716,1.10142
134,94,194116,0.004185,2.11914,2.11495
1183,17,1006,2.03281,2.12578,0.0929716
1184,55,794,2.03666,2.12941,0.092748
1185,7,794,2.03742,2.1302,0.0927848
1186,36,375,2.05532,2.14862,0.0933019
1187,47,184,2.05759,2.15259,0.0950039
1188,47,449,2.05865,2.15489,0.0962424
1047,72,212,1.06178,2.17147,1.10969
1037,34,806,1.01679,2.19317,1.17639
1191,10,284,2.10291,2.19895,0.096035
1192,24,794,2.10661,2.20263,0.0960187
1193,73,794,2.10797,2.20394,0.0959724
1195,46,606,2.11142,2.20752,0.0960982
1196,15,606,2.11146,2.20762,0.0961588
101,59,82058,0.003372,2.21127,2.2079
242,50,81218,0.008217,2.21483,2.20661
972,28,385886,0.739649,2.24517,1.50552
53,54,104116,0.001827,2.24868,2.24685
593,38,68198,0.020144,2.25404,2.2339
547,4,30589,0.018332,2.26675,2.24842
551,19,93198,0.018412,2.28535,2.26694
573,19,119485,0.018989,2.28608,2.26709
591,102,76179,0.019988,2.2871,2.26711
607,2,112358,0.021698,2.28791,2.26621
1073,94,362,1.18823,2.30385,1.11561
1044,74,7235,1.05337,2.30586,1.25249
1197,62,277,2.21464,2.31073,0.0960954
1076,80,162,1.19343,2.31109,1.11766
1198,84,412,2.24105,2.33723,0.096179
1199,2,412,2.24131,2.33749,0.0961838
165,99,25609,0.005768,2.33882,2.33305
953,101,112436,0.708348,2.35191,1.64356
1200,93,124,2.25687,2.35478,0.0979064
21,61,144116,0.001023,2.3554,2.35438
1201,64,394,2.26233,2.36019,0.0978564
287,12,26883,0.009442,2.36745,2.35801
444,10,56179,0.013714,2.37351,2.3598
1056,29,7810,1.10942,2.37795,1.26853
1095,19,518,1.25567,2.38215,1.12648
1079,66,563,1.20068,2.3848,1.18413
1082,85,984,1.2075,2.3973,1.1898
1084,89,1112,1.20812,2.398,1.18988
1203,15,694,2.29833,2.40215,0.103822
1087,19,984,1.21385,2.40573,1.19188
1088,87,1112,1.21434,2.4062,1.19186
1078,22,563,1.1967,2.40752,1.21081
421,21,102436,0.013098,2.42152,2.40842
955,13,112436,0.712124,2.42223,1.7101
958,11,112436,0.715814,2.42345,1.70764
521,109,93198,0.017413,2.43067,2.41326
191,73,67447,0.006935,2.43651,2.42958
508,35,69241,0.016815,2.44685,2.43003
1112,12,918,1.32056,2.4557,1.13514
121,31,92058,0.003888,2.45747,2.45358
122,6,134116,0.003973,2.46197,2.458
117,2,87058,0.003867,2.46899,2.46512
1208,24,177,2.35608,2.46924,0.113159
291,15,15588,0.009569,2.46964,2.46007
1209,73,177,2.35744,2.47122,0.113777
1117,67,449,1.35801,2.49484,1.13682
82,39,134116,0.002763,2.49519,2.49243
186,71,184116,0.006684,2.49869,2.492
1210,6,247,2.38353,2.50755,0.124017
1211,6,906,2.38448,2.50918,0.124701
1212,3,247,2.38797,2.51235,0.124378
1213,3,906,2.38892,2.51321,0.124286
937,100,261293,0.56899,2.52097,1.95198
1206,70,7034,2.33867,2.52612,0.187451
62,34,40609,0.002204,2.54624,2.54404
1215,6,494,2.42119,2.54816,0.126968
25,89,104894,0.001073,2.55102,2.54995
658,52,5121,0.06839,2.55396,2.48557
161,62,167532,0.005389,2.55401,2.54862
1216,3,494,2.42564,2.55478,0.129142
1217,90,434,2.43225,2.56359,0.131341
1075,29,7819,1.19327,2.58241,1.38914
1077,29,7474,1.19358,2.58279,1.38921
1218,46,394,2.45359,2.58597,0.132382
190,47,67058,0.006929,2.60459,2.59766
185,97,134116,0.006667,2.60483,2.59816
1219,6,596,2.48263,2.61613,0.133499
1220,3,596,2.48707,2.62072,0.133644
263,3,97447,0.008593,2.62633,2.61774
543,19,177532,0.018218,2.62716,2.60894
344,64,38971,0.011494,2.63306,2.62157
350,92,31471,0.01168,2.6344,2.62272
1003,65,348483,0.861071,2.64299,1.78192
1222,85,306,2.51616,2.655,0.138831
1223,110,306,2.51633,2.65515,0.138823
1224,19,306,2.52252,2.65963,0.137108
1225,89,1147,2.53199,2.66903,0.137039
70,79,184116,0.002469,2.66969,2.66722
1226,87,1147,2.53821,2.67403,0.135815
141,37,234116,0.004391,2.67509,2.6707
140,27,152436,0.004389,2.6753,2.67091
232,46,174116,0.007964,2.67981,2.67185
1228,42,694,2.5435,2.68442,0.140926
297,22,137532,0.00978,2.68677,2.67699
214,29,244116,0.00746,2.69989,2.69243
1232,24,484,2.56599,2.70487,0.13888
1233,73,484,2.56735,2.70607,0.138727
359,55,82943,0.011907,2.70927,2.69737
279,50,78766,0.009149,2.71097,2.70182
169,54,124894,0.00597,2.72181,2.71584
1139,84,1999,1.50493,2.72743,1.2225
485,98,26223,0.015453,2.73362,2.71817
673,98,6794,0.085416,2.73399,2.64857
37,70,274116,0.001372,2.73625,2.73488
1235,46,2396,2.60646,2.74687,0.140407
1236,46,171,2.60655,2.74688,0.14033
157,104,314116,0.005262,2.7614,2.75614
126,38,234116,0.004071,2.76255,2.75847
176,51,152436,0.006311,2.76312,2.75681
1239,68,423,2.64449,2.78044,0.135953
1240,75,423,2.64512,2.78106,0.135942
257,54,91218,0.008466,2.78111,2.77264
1241,53,394,2.65036,2.78469,0.134328
1242,88,394,2.6525,2.78634,0.13384
1243,47,518,2.66181,2.79444,0.132629
956,28,112436,0.712145,2.79995,2.0878
14,96,124116,0.000871,2.81665,2.81578
1234,70,7471,2.60584,2.81774,0.211899
