FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
758,57,648,0.220192,0.306475,0.0862834
759,99,832,0.220569,0.306987,0.0864182
760,14,864,0.221267,0.307689,0.086422
737,54,2760,0.17069,0.311537,0.140847
708,99,37000,0.082623,0.313854,0.231231
745,8,5880,0.182256,0.321312,0.139056
761,98,2288,0.240194,0.324899,0.0847052
763,107,5048,0.242483,0.327469,0.0849865
765,107,2344,0.242628,0.328034,0.0854061
766,107,3800,0.242668,0.328347,0.0856792
767,13,448,0.249047,0.333202,0.0841554
768,51,448,0.251,0.334435,0.0834352
721,112,7336,0.146299,0.337389,0.19109
771,63,4632,0.256314,0.339204,0.0828904
756,58,4576,0.201791,0.339238,0.137447
47,78,20400,0.001741,0.340907,0.339166
773,25,472,0.261363,0.344116,0.0827528
776,29,56,0.261426,0.3442,0.0827741
779,25,1720,0.261483,0.344631,0.0831485
777,112,2760,0.261455,0.344713,0.083258
774,52,4840,0.261363,0.344783,0.0834204
778,112,5048,0.261465,0.345542,0.0840766
780,52,264,0.261563,0.345702,0.0841388
781,112,4632,0.261702,0.346148,0.0844459
784,25,2856,0.26172,0.346247,0.0845269
783,112,1928,0.261719,0.346347,0.0846281
786,49,3592,0.268672,0.354336,0.0856637
398,17,14400,0.011502,0.357708,0.346206
795,31,472,0.279782,0.366031,0.0862489
764,107,4160,0.242514,0.378603,0.136089
803,23,972,0.298973,0.380255,0.0812816
804,44,2704,0.301527,0.382433,0.0809062
808,58,624,0.301676,0.383108,0.0814324
806,44,1608,0.301586,0.383203,0.0816168
809,44,1248,0.301696,0.383318,0.0816217
810,44,2704,0.301728,0.383573,0.0818454
811,15,1120,0.305267,0.385189,0.0799219
812,57,896,0.308525,0.387327,0.0788021
769,63,8472,0.2562,0.387724,0.131524
770,63,6088,0.256203,0.387781,0.131578
755,58,13368,0.201685,0.387828,0.186143
772,63,8112,0.256346,0.388372,0.132026
81,95,20600,0.002831,0.393602,0.390771
87,50,16000,0.002911,0.394337,0.391426
813,99,4576,0.320526,0.399427,0.0789006
814,99,2648,0.320606,0.399686,0.0790798
815,50,540,0.321235,0.400305,0.0790702
816,86,432,0.321321,0.40037,0.0790488
817,92,448,0.321595,0.400652,0.0790573
818,15,448,0.321597,0.400745,0.0791483
727,25,5200,0.161387,0.403948,0.242561
787,54,5672,0.270617,0.404523,0.133906
793,100,8376,0.270769,0.404726,0.133957
797,8,8264,0.282115,0.41732,0.135205
799,8,7488,0.282193,0.417461,0.135268
822,41,216,0.338739,0.419109,0.0803701
823,98,416,0.340099,0.419447,0.0793482
824,98,56,0.340164,0.419487,0.0793225
826,107,1456,0.34263,0.421899,0.0792688
748,8,7072,0.182358,0.422727,0.240369
827,74,324,0.349947,0.426611,0.0766638
828,101,1008,0.350986,0.427183,0.0761968
805,44,6032,0.301527,0.430199,0.128672
832,25,208,0.36144,0.435082,0.0736419
833,25,2080,0.361441,0.435333,0.0738921
41,99,79600,0.001626,0.435625,0.433999
834,25,4728,0.361468,0.435854,0.0743856
835,25,2080,0.361521,0.436067,0.0745459
836,25,3384,0.361562,0.43634,0.0747781
775,52,10136,0.261393,0.440891,0.179498
782,25,6504,0.261702,0.440987,0.179285
837,32,1512,0.368519,0.441432,0.0729134
713,44,10872,0.101482,0.441989,0.340507
846,81,2136,0.370891,0.444954,0.074063
843,54,1816,0.370758,0.444999,0.0742408
844,54,4160,0.370778,0.445617,0.0748395
847,71,3120,0.372226,0.447295,0.0750688
785,49,9512,0.268607,0.451435,0.182828
730,52,5824,0.161471,0.454009,0.292538
849,31,2704,0.379895,0.455104,0.075209
850,31,1872,0.379952,0.455261,0.0753085
426,66,15400,0.012413,0.455721,0.443308
855,8,4216,0.382564,0.459461,0.0768966
820,9,7848,0.335074,0.468118,0.133044
821,9,9152,0.335097,0.46846,0.133363
801,104,6808,0.282285,0.468811,0.186526
802,104,7432,0.282313,0.468852,0.186539
856,88,112,0.393021,0.470331,0.0773099
857,48,648,0.39358,0.470739,0.0771586
858,62,560,0.393661,0.470815,0.0771537
825,107,8528,0.342583,0.47198,0.129397
859,50,1008,0.396146,0.472971,0.0768248
860,86,224,0.39723,0.473944,0.076714
862,44,3272,0.401576,0.478226,0.0766497
807,58,7072,0.301597,0.480659,0.179062
863,4,336,0.405233,0.480866,0.0756329
829,63,7072,0.356394,0.481914,0.12552
865,95,784,0.408534,0.484165,0.0756308
830,52,7128,0.361377,0.485489,0.124112
831,52,6864,0.361396,0.485629,0.124233
838,32,5560,0.368611,0.490575,0.121964
86,86,17600,0.002876,0.490652,0.487776
839,71,5824,0.370623,0.492563,0.12194
840,54,9568,0.370685,0.493197,0.122512
842,100,6296,0.370726,0.49369,0.122964
845,54,5880,0.370867,0.494026,0.123159
205,77,16000,0.006554,0.495544,0.48899
848,71,8264,0.372327,0.495606,0.123279
866,99,1400,0.420664,0.496598,0.075934
851,104,9360,0.382198,0.506425,0.124227
852,8,6296,0.382367,0.506698,0.124331
853,104,7696,0.38241,0.506949,0.124539
868,9,3744,0.435056,0.514044,0.0789877
738,100,7544,0.170702,0.516354,0.345652
741,100,5200,0.170829,0.516543,0.345714
869,25,3536,0.441277,0.518978,0.0777012
871,107,3744,0.442564,0.519718,0.0771538
16,61,43000,0.001023,0.523703,0.52268
861,44,11440,0.40155,0.525522,0.123972
872,18,1232,0.451004,0.526723,0.0757194
873,63,3952,0.45629,0.531002,0.0747124
875,6,336,0.460274,0.533572,0.073298
874,18,1456,0.460253,0.533621,0.0733682
877,112,3536,0.461446,0.535312,0.0738659
880,29,2760,0.461475,0.535993,0.0745182
881,112,2704,0.461572,0.536612,0.07504
884,52,4840,0.463474,0.539127,0.0756534
841,100,15392,0.370708,0.541076,0.170368
885,49,1304,0.468516,0.542471,0.0739552
886,49,2760,0.468538,0.542788,0.0742496
888,32,2704,0.468595,0.542887,0.0742923
887,49,4576,0.468555,0.543365,0.0748102
891,81,2024,0.470626,0.545029,0.0744025
892,54,2440,0.470713,0.54541,0.074697
894,81,4576,0.470765,0.5461,0.0753353
896,54,5200,0.470785,0.546314,0.0755291
895,81,2760,0.470773,0.546562,0.0757889
898,71,4992,0.470839,0.547528,0.076689
321,90,18000,0.008834,0.549685,0.540851
902,31,832,0.479825,0.557295,0.0774702
907,104,3120,0.482313,0.559669,0.0773561
904,8,1816,0.482235,0.559741,0.0775061
905,8,4160,0.482268,0.560124,0.0778557
906,8,2344,0.482269,0.56033,0.078061
669,0,31400,0.019656,0.568435,0.548779
870,107,8792,0.442558,0.571104,0.128546
909,12,672,0.498807,0.574564,0.0757571
908,92,1008,0.498807,0.574622,0.0758152
910,108,108,0.498969,0.574711,0.0757417
911,102,216,0.504164,0.577871,0.0737074
914,86,224,0.508473,0.582241,0.0737682
915,0,896,0.510104,0.584016,0.073912
876,29,6448,0.461371,0.584619,0.123248
879,25,7904,0.46147,0.58487,0.1234
882,52,5408,0.461634,0.584951,0.123317
878,112,7128,0.461454,0.585052,0.123598
883,52,7128,0.463473,0.58746,0.123987
139,35,11400,0.003881,0.589404,0.585523
917,97,560,0.517729,0.592929,0.0751998
890,100,5768,0.470611,0.593815,0.123204
897,71,5672,0.470802,0.594668,0.123866
900,81,6864,0.470853,0.5949,0.124047
899,71,5672,0.47084,0.595242,0.124402
918,75,324,0.521191,0.597391,0.0761995
919,14,216,0.521344,0.597494,0.0761496
789,54,6032,0.270665,0.60133,0.330665
901,31,8584,0.479805,0.60554,0.125735
854,104,22616,0.382437,0.606722,0.224285
921,17,336,0.529891,0.606802,0.0769114
903,8,8320,0.482164,0.607437,0.125273
819,54,81200,0.330757,0.612323,0.281566
582,78,31800,0.016966,0.612695,0.595729
922,52,4576,0.539469,0.618181,0.0787123
923,72,648,0.549874,0.62418,0.0743061
889,32,15336,0.468612,0.639801,0.171189
893,71,15032,0.470757,0.641708,0.170951
920,29,7336,0.527815,0.653291,0.125476
516,74,29800,0.014241,0.654563,0.640322
929,70,540,0.581367,0.655613,0.0742458
930,18,1344,0.587932,0.662003,0.0740708
621,90,29400,0.01792,0.662398,0.644478
931,82,2496,0.594816,0.667902,0.0730863
864,77,100800,0.406631,0.67369,0.267059
932,95,112,0.608537,0.682237,0.0736996
933,92,224,0.610003,0.683885,0.0738821
934,114,560,0.617726,0.691407,0.0736805
935,86,756,0.621329,0.696399,0.0750702
936,106,448,0.621604,0.696654,0.07505
940,62,448,0.629895,0.706108,0.0762129
939,89,784,0.629881,0.706147,0.0762661
941,50,336,0.632747,0.708658,0.0759114
943,74,432,0.638749,0.716315,0.0775665
27,70,143600,0.001372,0.722431,0.721059
944,13,224,0.64894,0.723261,0.0743215
945,101,756,0.649865,0.724042,0.0741773
946,74,336,0.651026,0.725593,0.074567
389,64,37800,0.011279,0.751446,0.740167
937,104,7336,0.625998,0.754876,0.128878
950,14,1456,0.697156,0.777106,0.0799502
951,14,448,0.697241,0.777155,0.0799136
952,24,560,0.697264,0.777211,0.0799466
954,57,112,0.708484,0.792436,0.0839521
956,23,560,0.710118,0.794094,0.0839756
955,12,1232,0.710118,0.794173,0.0840549
958,17,336,0.717721,0.802371,0.0846505
959,114,448,0.718727,0.803366,0.0846388
961,1,864,0.721255,0.805869,0.0846141
539,24,66400,0.016053,0.813848,0.797795
962,70,432,0.731518,0.816513,0.0849951
963,65,648,0.738724,0.823512,0.0847876
964,35,540,0.738735,0.823563,0.0848283
967,101,336,0.749009,0.832074,0.083065
968,38,560,0.749056,0.832158,0.083102
969,113,108,0.749878,0.832763,0.0828852
49,55,157000,0.001851,0.832827,0.830976
66,21,66600,0.002628,0.839094,0.836466
970,28,112,0.76029,0.843553,0.083263
971,51,112,0.760291,0.84356,0.0832686
239,93,56800,0.007339,0.848019,0.84068
965,8,7336,0.739174,0.874334,0.13516
976,45,108,0.793589,0.875012,0.0814226
975,78,432,0.793539,0.875016,0.081477
977,97,112,0.793675,0.875115,0.08144
14,48,303400,0.001017,0.876008,0.874991
22,114,250000,0.001177,0.876835,0.875658
38,25,181600,0.001583,0.878407,0.876824
978,92,560,0.79881,0.878649,0.0798385
979,0,432,0.798963,0.87876,0.0797974
966,52,7336,0.747833,0.880436,0.132603
981,4,864,0.804179,0.882652,0.0784733
982,14,112,0.808541,0.886451,0.0779097
916,109,177000,0.511689,0.887286,0.375597
983,69,560,0.810003,0.887332,0.0773288
167,35,40400,0.004865,0.892259,0.887394
174,35,32000,0.005163,0.892536,0.887373
985,64,224,0.818744,0.89577,0.0770262
986,0,112,0.821603,0.898656,0.0770529
359,72,90800,0.010205,0.903582,0.893377
867,84,346800,0.433351,0.920126,0.486775
990,37,224,0.848957,0.924914,0.0759571
980,25,7488,0.800033,0.927466,0.127433
51,34,244600,0.002068,0.929748,0.92768
994,89,448,0.857732,0.931715,0.073983
995,2,784,0.860263,0.934378,0.0741151
1000,24,108,0.878738,0.954109,0.0753707
1001,89,216,0.881373,0.957833,0.0764605
928,32,62000,0.579585,0.962488,0.382903
1002,62,324,0.892512,0.96895,0.0764379
1003,62,756,0.892516,0.969042,0.0765263
1004,45,432,0.892587,0.96906,0.0764727
1005,77,108,0.893514,0.969718,0.0762044
1006,48,432,0.893593,0.969895,0.0763015
1007,50,336,0.897165,0.973118,0.075953
1008,92,540,0.897895,0.973697,0.0758019
991,112,7336,0.850457,0.974886,0.124429
1010,46,324,0.904177,0.978259,0.0740825
1009,90,648,0.904172,0.978298,0.0741262
1011,106,224,0.905195,0.97887,0.0736749
992,52,8168,0.856491,0.978937,0.122446
1012,4,224,0.905224,0.978938,0.0737136
1013,92,672,0.905243,0.979031,0.0737877
924,41,162200,0.557595,0.98114,0.423545
1014,90,224,0.910123,0.982756,0.0726333
1015,57,648,0.921198,0.99491,0.0737123
1016,50,864,0.921273,0.995046,0.0737727
1017,57,1008,0.921314,0.995137,0.0738232
1018,45,560,0.929897,1.00738,0.0774796
653,36,39400,0.018972,1.02091,1.00194
1019,91,672,0.947957,1.02392,0.0759619
1020,2,756,0.949883,1.02558,0.075701
141,31,93200,0.003888,1.03607,1.03218
163,88,46400,0.004463,1.03733,1.03286
271,96,79800,0.00775,1.04266,1.03491
1025,72,756,0.978763,1.06068,0.0819167
948,16,111200,0.675317,1.06528,0.389964
1027,62,540,0.992525,1.07275,0.0802232
1028,62,648,0.993581,1.07384,0.0802639
1029,60,112,0.993702,1.07391,0.0802056
796,81,81000,0.280896,1.07495,0.79405
1030,12,560,0.998825,1.07952,0.0806913
1031,22,324,0.998956,1.07969,0.0807364
1032,69,324,0.998968,1.07973,0.0807632
1034,109,336,1.01773,1.09997,0.0822379
1035,34,648,1.02135,1.10511,0.0837632
1024,8,5616,0.97493,1.11069,0.135755
1038,77,896,1.02991,1.11576,0.0858561
1039,1,560,1.03277,1.11819,0.0854232
1040,79,560,1.03278,1.11821,0.0854347
1041,28,108,1.03874,1.12289,0.0841481
1042,35,108,1.03877,1.12289,0.0841256
1045,72,224,1.04907,1.13573,0.0866647
724,8,206800,0.150353,1.13596,0.985604
1047,35,224,1.06028,1.147,0.086727
276,40,77200,0.007841,1.15153,1.14368
1049,109,112,1.06702,1.15316,0.0861384
1053,33,432,1.08787,1.17204,0.0841644
1043,52,7336,1.0423,1.17952,0.137227
1055,76,896,1.09719,1.18129,0.0841014
1056,11,648,1.09789,1.18177,0.0838862
288,69,43000,0.008078,1.19112,1.18304
716,22,448,0.110089,1.19515,1.08506
405,64,1800,0.011811,1.1968,1.18499
1059,3,112,1.11014,1.19688,0.0867315
543,41,12200,0.016082,1.19987,1.18379
588,77,11200,0.017127,1.20095,1.18383
615,90,12800,0.017824,1.20181,1.18398
1062,95,1404,1.12127,1.20766,0.08639
351,19,64400,0.009961,1.21521,1.20525
1066,62,224,1.1299,1.21534,0.0854435
12,77,130400,0.000983,1.22019,1.21921
1068,41,108,1.13876,1.22328,0.0845272
1067,74,648,1.13873,1.22329,0.0845587
23,60,54400,0.001229,1.22389,1.22266
1054,29,7752,1.09034,1.2282,0.137858
28,62,121400,0.001373,1.22841,1.22704
644,90,100800,0.018749,1.23274,1.21399
1069,24,432,1.14987,1.23371,0.0838383
1070,94,336,1.15101,1.23462,0.0836072
1071,57,336,1.15153,1.23511,0.0835771
31,62,309600,0.00148,1.23583,1.23435
714,44,680,0.10157,1.2393,1.13773
241,35,10400,0.007391,1.24515,1.23776
401,111,25400,0.011603,1.24963,1.23803
1075,85,784,1.16534,1.25232,0.0869766
164,99,105000,0.004649,1.25508,1.25043
734,32,1456,0.168583,1.25534,1.08676
706,104,7128,0.082293,1.26011,1.17781
1078,88,112,1.18696,1.27274,0.085779
1079,89,1120,1.1936,1.27925,0.085651
1080,86,336,1.19717,1.28241,0.0852422
1081,53,560,1.19726,1.28256,0.0853061
1082,80,112,1.19726,1.28258,0.0853196
43,73,42400,0.001649,1.28855,1.2869
30,78,158400,0.00146,1.28862,1.28716
48,54,108400,0.001827,1.28964,1.28781
0,69,88600,0.000119,1.31454,1.31442
10,26,143400,0.000889,1.32051,1.31963
1084,33,216,1.23875,1.32306,0.0843104
513,6,70200,0.014093,1.33275,1.31866
1085,28,672,1.24902,1.33368,0.0846604
21,77,40800,0.001113,1.3342,1.33309
173,18,12800,0.005065,1.35064,1.34558
728,52,2704,0.16144,1.35561,1.19417
926,30,348800,0.570924,1.36811,0.797182
5,101,151800,0.000385,1.37192,1.37153
9,96,128400,0.000871,1.37574,1.37486
762,98,4160,0.240203,1.37914,1.13893
1088,4,432,1.29792,1.38279,0.084874
1089,46,336,1.29883,1.38361,0.0847824
1090,20,784,1.29883,1.38368,0.0848497
19,89,105000,0.001065,1.38396,1.38289
25,61,144600,0.001287,1.38601,1.38473
1092,12,972,1.30519,1.38975,0.0845591
1093,108,560,1.30524,1.3898,0.0845626
1094,34,336,1.30849,1.39286,0.0843708
1095,57,336,1.30851,1.3929,0.0843911
1096,50,1792,1.30855,1.39311,0.0845556
1097,20,448,1.30901,1.39343,0.0844251
1098,39,560,1.30955,1.39394,0.0843915
1100,46,112,1.31013,1.39462,0.0844839
1099,12,896,1.31012,1.39464,0.0845234
1103,62,448,1.31874,1.40364,0.084907
1105,85,216,1.32022,1.40499,0.0847786
1107,45,112,1.3299,1.41621,0.0863137
1108,61,112,1.32992,1.41622,0.0862963
1109,62,1456,1.33001,1.41644,0.0864288
1110,48,336,1.33005,1.41645,0.0864035
735,100,5672,0.170614,1.4203,1.24968
335,92,106000,0.009293,1.42951,1.42022
1113,24,448,1.34908,1.43478,0.085696
594,78,95800,0.017397,1.44503,1.42763
1114,109,224,1.36691,1.45097,0.0840623
726,112,6448,0.161387,1.46007,1.29868
791,81,1816,0.270702,1.46163,1.19092
788,71,5824,0.270644,1.46178,1.19114
1116,74,672,1.389,1.47084,0.0818312
1117,78,1296,1.39352,1.47447,0.0809517
1118,47,216,1.3936,1.4745,0.0808976
1119,109,540,1.3936,1.47456,0.08096
1120,17,112,1.39368,1.4746,0.080923
4,12,210000,0.000353,1.47622,1.47587
1121,3,756,1.39898,1.47919,0.0802124
1123,14,224,1.4085,1.48765,0.0791578
1124,19,224,1.40901,1.48814,0.0791341
1125,0,224,1.41003,1.48898,0.0789494
1126,77,672,1.41773,1.49516,0.0774246
1127,83,448,1.41775,1.49518,0.0774303
1128,27,540,1.42134,1.49823,0.0768889
1129,46,672,1.42165,1.49858,0.0769348
1130,90,784,1.42165,1.4986,0.0769553
1132,87,448,1.42991,1.50578,0.0758727
1133,109,1120,1.42993,1.50588,0.0759487
1134,62,784,1.43001,1.50597,0.0759558
1135,85,224,1.43277,1.50859,0.0758213
342,46,15400,0.009536,1.50976,1.50023
800,104,4728,0.282249,1.51975,1.2375
1136,41,224,1.44905,1.52259,0.0735367
345,92,118000,0.009609,1.52486,1.51525
1122,98,8200,1.40026,1.5269,0.12664
712,58,4368,0.101445,1.53347,1.43202
340,12,71400,0.009455,1.55364,1.54418
792,100,5672,0.270716,1.55576,1.28504
1138,45,448,1.49368,1.56623,0.0725514
1139,20,560,1.50525,1.57553,0.0702792
1140,69,1904,1.50525,1.57564,0.0703835
1052,44,188600,1.08551,1.57927,0.493762
1141,42,336,1.50848,1.57933,0.070846
1143,47,112,1.51774,1.58898,0.0712375
1144,17,896,1.51874,1.59014,0.071401
1145,34,324,1.5212,1.59299,0.0717868
1146,27,108,1.52127,1.59309,0.0718212
165,91,30400,0.004739,1.59824,1.5935
1147,62,560,1.52991,1.60289,0.0729794
1148,78,1344,1.52992,1.60297,0.0730522
1149,77,112,1.53004,1.60304,0.0729948
1150,80,112,1.53276,1.60555,0.0727844
161,63,81800,0.004364,1.60951,1.60514
162,37,105000,0.004391,1.60968,1.60529
1151,113,648,1.53875,1.61115,0.0724027
358,90,137000,0.010193,1.62122,1.61103
1152,35,896,1.54896,1.62204,0.0730738
55,53,138000,0.002322,1.65512,1.6528
1154,96,112,1.5926,1.67024,0.0776388
798,104,1456,0.282144,1.674,1.39185
1155,80,112,1.59717,1.67553,0.0783562
1156,50,560,1.59725,1.67562,0.0783723
567,109,90200,0.016566,1.68609,1.66952
1157,76,784,1.60854,1.68881,0.0802622
287,90,38000,0.00806,1.70768,1.69962
347,12,27000,0.009676,1.70978,1.7001
1158,77,756,1.63155,1.71464,0.0830918
222,62,110800,0.006803,1.71784,1.71104
3,24,232800,0.00029,1.72135,1.72106
1160,24,216,1.63875,1.72195,0.083195
15,48,176400,0.001018,1.72742,1.7264
1161,28,336,1.64903,1.73235,0.0833157
531,94,98800,0.015103,1.73585,1.72075
488,75,87000,0.013319,1.76267,1.74935
500,5,32000,0.01359,1.7653,1.75171
346,102,123400,0.00961,1.77589,1.76628
1162,61,224,1.69368,1.77655,0.0828687
1163,41,896,1.69729,1.77971,0.0824258
1164,36,216,1.6979,1.7805,0.0826018
1165,23,448,1.69884,1.78164,0.0828005
549,41,102400,0.016221,1.78871,1.77249
564,6,140400,0.01654,1.7892,1.77266
1167,103,896,1.7085,1.78959,0.0810946
1166,27,1456,1.7085,1.78964,0.0811428
1168,14,108,1.7212,1.80008,0.0788821
1169,84,108,1.72135,1.80033,0.0789761
1170,20,672,1.72163,1.80078,0.0791478
1115,25,280600,1.36747,1.80163,0.434159
147,35,21400,0.004142,1.80326,1.79912
154,13,57800,0.004193,1.8033,1.79911
229,87,193400,0.007027,1.80634,1.79931
1171,57,224,1.73275,1.81071,0.0779592
415,85,66400,0.012298,1.81157,1.79927
568,48,126400,0.016582,1.83732,1.82074
639,58,186400,0.018631,1.84011,1.82148
790,81,3744,0.270676,1.85075,1.58008
1175,64,108,1.79254,1.86422,0.0716803
1176,103,896,1.80855,1.88158,0.0730356
554,65,124600,0.01632,1.88335,1.86703
95,86,104000,0.002961,1.88583,1.88287
202,41,26200,0.00651,1.88727,1.88076
1172,100,7336,1.76551,1.88965,0.124147
1177,39,324,1.82121,1.89365,0.0724405
1178,20,864,1.83698,1.90791,0.0709298
1179,72,112,1.84899,1.92183,0.0728438
1180,35,112,1.85103,1.92394,0.0729026
1181,67,336,1.85662,1.92923,0.0726129
1182,73,336,1.85776,1.93053,0.0727764
1131,88,214200,1.42674,1.94729,0.520541
1184,41,224,1.88696,1.96202,0.0750583
1185,13,112,1.89304,1.96892,0.0758826
1186,64,108,1.89362,1.96949,0.0758775
8,111,275000,0.000855,1.97189,1.97104
1187,10,324,1.92128,1.99776,0.0764731
1188,55,324,1.92139,1.99789,0.0764994
243,73,168200,0.007394,2.01142,2.00403
949,79,101200,0.682495,2.01173,1.32923
1189,37,108,1.93874,2.01502,0.0762782
538,51,133200,0.016018,2.02967,2.01365
1106,88,156200,1.32669,2.05284,0.726141
1190,111,648,1.9814,2.06011,0.0787099
1192,5,1680,1.99718,2.07506,0.0778754
475,27,216000,0.013083,2.07739,2.06431
563,88,185200,0.016536,2.08182,2.06529
1194,102,108,2.00421,2.08321,0.0790013
1193,0,224,2.00419,2.08322,0.079035
1195,102,448,2.00524,2.08436,0.0791214
1196,7,784,2.00855,2.08785,0.0793067
1197,14,1008,2.00955,2.08884,0.07929
465,27,64400,0.012985,2.09247,2.07948
39,45,172600,0.001614,2.09787,2.09626
297,102,69000,0.00834,2.10127,2.09293
1198,55,108,2.03161,2.11047,0.0788581
472,95,139000,0.01303,2.12531,2.11228
112,59,84600,0.003372,2.14209,2.13872
1200,73,784,2.06692,2.14789,0.0809752
584,47,64800,0.016979,2.16129,2.14431
11,109,344000,0.000917,2.17475,2.17384
1201,75,224,2.09724,2.17662,0.0793773
481,79,143400,0.013247,2.17742,2.16418
1044,91,672,1.04902,2.18348,1.13447
913,89,306000,0.507142,2.18548,1.67834
1202,46,672,2.11014,2.19342,0.0832833
130,76,363000,0.003703,2.19912,2.19542
226,47,80000,0.006929,2.20149,2.19456
234,73,68000,0.007105,2.20213,2.19502
542,33,78800,0.016082,2.21075,2.19466
1204,87,224,2.12992,2.21079,0.0808746
301,4,148400,0.008367,2.21758,2.20921
1206,93,112,2.15774,2.24015,0.0824047
1033,82,5256,1.00493,2.24384,1.23892
1174,66,200400,1.77283,2.25281,0.479984
140,18,85400,0.003887,2.2548,2.25091
1207,64,336,2.19369,2.27571,0.0820211
508,13,153400,0.013837,2.28137,2.26753
26,64,68000,0.001366,2.28224,2.28087
166,100,20200,0.004797,2.29182,2.28702
1072,0,1568,1.15661,2.29529,1.13868
176,88,6400,0.00524,2.29682,2.29158
1083,62,784,1.21772,2.30433,1.0866
1208,27,432,2.22129,2.30727,0.0859787
1209,110,324,2.22137,2.30728,0.0859187
1210,69,448,2.22162,2.30734,0.0857145
175,72,222800,0.005198,2.30861,2.30341
69,50,138600,0.002733,2.31471,2.31198
152,28,141400,0.004181,2.31762,2.31344
185,52,195000,0.005859,2.31873,2.31287
341,106,205400,0.009476,2.32639,2.31691
53,103,135600,0.002294,2.34235,2.34005
18,77,347000,0.001065,2.34296,2.34189
137,2,99400,0.003867,2.34861,2.34475
45,45,133000,0.001661,2.3527,2.35104
719,9,4784,0.135163,2.37424,2.23908
1213,73,112,2.29361,2.37891,0.0852971
927,38,245600,0.576071,2.38528,1.80921
534,24,137400,0.015226,2.38687,2.37164
503,49,180800,0.013646,2.38808,2.37444
1214,15,112,2.30903,2.39275,0.0837186
1076,29,7544,1.17085,2.41845,1.2476
1216,91,112,2.34905,2.43128,0.0822248
1217,72,648,2.34989,2.43227,0.0823761
1218,88,448,2.35005,2.43248,0.0824236
1091,92,756,1.30418,2.44011,1.13592
1142,41,273800,1.51417,2.44794,0.933767
603,88,210400,0.017564,2.45242,2.43486
1101,17,560,1.31777,2.45343,1.13566
1102,17,560,1.31779,2.4535,1.13571
1104,27,1188,1.3202,2.45787,1.13766
577,87,10200,0.016832,2.46502,2.44819
209,26,99200,0.006629,2.46767,2.46104
537,44,99400,0.015507,2.46814,2.45263
633,67,103400,0.018369,2.47426,2.45589
2,20,337600,0.000265,2.47673,2.47647
1219,100,7488,2.36681,2.50159,0.134782
1221,85,324,2.42121,2.50446,0.0832489
1222,65,648,2.43876,2.52084,0.0820786
135,33,182400,0.003797,2.52779,2.52399
1224,46,336,2.44725,2.52995,0.0826964
1225,6,224,2.44905,2.53284,0.0837804
1226,74,432,2.44988,2.53442,0.0845419
1227,6,972,2.44996,2.53463,0.0846746
206,113,7800,0.006571,2.54664,2.54007
35,111,282000,0.001541,2.54676,2.54521
32,64,160400,0.001504,2.54744,2.54594
59,53,290600,0.002377,2.554,2.55162
75,81,150400,0.002765,2.56646,2.56369
662,3,11400,0.019477,2.57085,2.55137
1223,81,12896,2.44142,2.57674,0.135316
490,79,132000,0.013372,2.57958,2.56621
514,13,137800,0.014117,2.57996,2.56584
303,0,196000,0.008378,2.58754,2.57916
360,74,206200,0.010294,2.59069,2.58039
1229,73,448,2.51776,2.59896,0.0811996
