FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
837,104,7889,0.372593,0.496732,0.124139
860,112,249,0.421522,0.497026,0.0755039
861,112,2018,0.421523,0.497265,0.0757425
862,112,4748,0.421547,0.497809,0.0762624
863,112,2012,0.421604,0.497975,0.0763705
864,112,3367,0.421647,0.498199,0.0765524
865,45,794,0.423196,0.499139,0.0759428
866,95,794,0.424863,0.500971,0.0761076
867,65,794,0.426695,0.502498,0.075803
842,54,5735,0.379413,0.504795,0.125382
843,8,6064,0.385578,0.508833,0.123255
869,9,3622,0.433945,0.509008,0.0750632
847,98,6064,0.38848,0.510476,0.121996
870,82,475,0.43956,0.513222,0.0736624
871,82,55,0.439628,0.513354,0.0737257
872,25,3517,0.441559,0.515655,0.0740959
31,72,40589,0.001178,0.516115,0.514937
849,49,5794,0.395814,0.517482,0.121668
851,49,8117,0.397537,0.519832,0.122295
873,52,3517,0.445835,0.520035,0.0741997
875,32,2655,0.450219,0.524792,0.074573
877,29,2938,0.450271,0.525507,0.0752357
854,44,11129,0.407871,0.532035,0.124164
878,18,1294,0.456127,0.53236,0.076233
879,71,1362,0.45651,0.532661,0.0761512
880,71,2909,0.456538,0.532898,0.0763604
881,71,4737,0.456554,0.533357,0.0768026
882,63,3944,0.458291,0.53534,0.0770489
797,58,7389,0.310813,0.535954,0.225141
883,6,312,0.459655,0.536551,0.0768964
884,81,2094,0.460164,0.537103,0.0769393
885,81,4694,0.460304,0.537642,0.0773382
886,81,2962,0.460312,0.537983,0.0776712
822,70,15490,0.363309,0.5391,0.175791
824,100,15490,0.364698,0.541018,0.17632
891,3,312,0.4641,0.541615,0.0775155
892,18,1477,0.465616,0.542402,0.0767863
894,104,3122,0.470627,0.546201,0.0755736
838,104,22848,0.372617,0.546721,0.174104
777,81,83102,0.273633,0.549092,0.275459
670,99,36599,0.084417,0.549258,0.464841
897,48,158,0.476762,0.552095,0.0753333
899,76,4872,0.477863,0.553777,0.075914
839,54,9592,0.379237,0.553917,0.17468
901,74,4872,0.478199,0.554228,0.0760286
902,54,2406,0.479133,0.554961,0.0758278
868,9,8924,0.433938,0.558573,0.124635
904,108,158,0.483937,0.558903,0.0749663
906,31,894,0.484816,0.559664,0.0748477
908,8,1894,0.485567,0.560601,0.0750343
909,8,4241,0.4856,0.561011,0.0754109
910,8,2371,0.4856,0.561215,0.075615
913,98,4241,0.488501,0.563501,0.0750002
874,29,6294,0.450169,0.574845,0.124676
195,96,26471,0.007022,0.575922,0.5689
887,70,5997,0.460377,0.5871,0.126723
888,81,6745,0.460398,0.587632,0.127234
889,100,5997,0.461765,0.588537,0.126772
890,25,7971,0.463275,0.590233,0.126958
893,52,7971,0.467552,0.592413,0.124861
925,47,277,0.517968,0.594049,0.0760809
926,12,677,0.519023,0.594808,0.0757846
928,14,384,0.522713,0.597644,0.0749306
895,76,5389,0.476023,0.599476,0.123453
896,74,5389,0.476359,0.59957,0.123211
898,76,7424,0.477862,0.599728,0.121866
900,74,7424,0.478198,0.599869,0.121671
6,12,214116,0.000353,0.601124,0.600771
905,31,8819,0.484791,0.603666,0.118875
907,8,8034,0.48549,0.604338,0.118848
916,49,5819,0.49661,0.616104,0.119494
876,32,15639,0.450236,0.619134,0.168898
930,17,284,0.551918,0.624795,0.072877
931,76,4546,0.55318,0.626141,0.0729614
325,45,132358,0.011119,0.626212,0.615093
932,74,4546,0.553516,0.626579,0.0730634
568,12,44051,0.018919,0.635223,0.616304
933,10,377,0.563295,0.635519,0.0722237
936,61,575,0.568056,0.640468,0.0724124
927,29,7117,0.519166,0.640762,0.121596
929,112,7971,0.523083,0.643407,0.120324
903,54,5471,0.479209,0.645044,0.165835
26,83,154116,0.001097,0.650124,0.649027
809,54,82452,0.341579,0.651529,0.30995
938,18,1384,0.589578,0.655859,0.0662814
915,49,15620,0.496562,0.659737,0.163175
152,51,52447,0.005013,0.660529,0.655516
918,49,5889,0.496646,0.660682,0.164036
149,35,40589,0.004901,0.660862,0.655961
171,77,16588,0.006119,0.662498,0.656379
205,109,63766,0.007294,0.665448,0.658154
593,38,68198,0.020144,0.68225,0.662106
940,114,575,0.624482,0.691855,0.0673733
941,30,575,0.624534,0.691908,0.0673744
911,98,8034,0.488391,0.695392,0.207001
942,89,777,0.63581,0.702334,0.0665242
943,87,777,0.642028,0.708138,0.0661105
852,77,101853,0.402817,0.709599,0.306782
695,98,206396,0.154419,0.712998,0.558579
944,45,177,0.647667,0.713749,0.0660824
945,90,412,0.648675,0.714821,0.0661456
946,95,177,0.649334,0.715908,0.0665742
947,65,177,0.651167,0.71991,0.0687434
939,104,7092,0.61126,0.725772,0.114512
766,100,8424,0.266688,0.72926,0.462572
948,90,347,0.660914,0.731451,0.0705368
949,83,763,0.663194,0.733839,0.0706447
13,111,274116,0.000855,0.740858,0.740003
29,48,57447,0.001173,0.742934,0.741761
125,35,61218,0.00406,0.749586,0.745526
950,56,594,0.695712,0.765794,0.0700815
951,38,594,0.696994,0.768542,0.0715482
934,32,64742,0.565606,0.780564,0.214958
954,14,349,0.708732,0.784027,0.0752946
959,113,175,0.724928,0.798119,0.0731908
960,61,423,0.725847,0.799165,0.0733177
962,17,418,0.728018,0.801069,0.0730506
963,12,1284,0.728928,0.802025,0.0730967
964,72,518,0.729725,0.802686,0.0729612
965,114,423,0.732273,0.803648,0.0713746
966,30,423,0.732326,0.803669,0.0713429
967,35,518,0.733448,0.804642,0.0711937
979,16,123,0.757654,0.835752,0.0780976
980,83,394,0.760879,0.838827,0.0779479
12,89,294116,0.000809,0.839322,0.838513
210,34,63766,0.007408,0.853074,0.845666
853,34,101853,0.403903,0.854053,0.45015
970,8,7174,0.73768,0.858643,0.120963
983,27,194,0.78626,0.861494,0.0752337
973,98,7174,0.740581,0.861966,0.121385
984,51,194,0.788183,0.863074,0.0748908
987,4,894,0.800995,0.875405,0.07441
990,84,549,0.803802,0.877496,0.073694
991,2,549,0.804054,0.877784,0.07373
9,69,304894,0.000484,0.886097,0.885613
981,76,7497,0.763426,0.888772,0.125346
75,21,67058,0.002628,0.894259,0.891631
368,110,67943,0.012015,0.90567,0.893655
922,89,309485,0.506021,0.906537,0.400516
923,35,284904,0.506864,0.908752,0.401888
997,17,199,0.842117,0.912165,0.0700476
924,87,309485,0.512239,0.918077,0.405838
986,52,7482,0.799741,0.918312,0.118571
999,64,223,0.850957,0.919068,0.0681108
632,67,122358,0.027294,0.922114,0.89482
982,74,7497,0.763762,0.937745,0.173983
1005,103,224,0.864043,0.93817,0.0741272
1007,89,418,0.866532,0.940962,0.0744303
1010,87,418,0.87275,0.947881,0.075131
1011,77,112,0.879786,0.956069,0.076283
1012,34,112,0.880872,0.956219,0.0753474
1014,56,177,0.885501,0.95946,0.0739586
1015,38,177,0.886783,0.959854,0.0730708
1017,69,723,0.893832,0.966915,0.0730829
1018,87,299,0.896274,0.967186,0.0709116
615,2,229485,0.023313,0.968435,0.945122
1000,112,7482,0.855272,0.975225,0.119953
1019,46,349,0.909553,0.985027,0.0754744
1020,15,349,0.909595,0.985093,0.0754979
1008,76,8064,0.870651,0.9954,0.124749
1009,74,8064,0.870987,0.995946,0.124959
189,96,81218,0.006747,0.999656,0.992909
952,20,112436,0.708229,1.02268,0.314453
1024,106,494,0.946685,1.02405,0.0773692
953,101,112436,0.708348,1.02462,0.316269
957,97,112436,0.714631,1.03305,0.318424
1027,69,762,0.982858,1.06155,0.0786933
1028,84,318,0.984435,1.06293,0.0784934
1029,2,318,0.984687,1.06316,0.0784709
499,17,355886,0.0165,1.06482,1.04832
935,70,261293,0.567602,1.07179,0.504187
1033,57,363,0.995835,1.07291,0.0770793
663,112,244894,0.078962,1.0791,1.00013
222,89,458,0.007645,1.08011,1.07246
450,87,458,0.013863,1.08627,1.0724
1036,37,158,1.01575,1.09286,0.0771081
1037,34,806,1.01679,1.09383,0.0770463
628,107,4897,0.025906,1.09827,1.07236
1039,109,349,1.03275,1.11143,0.0786898
1040,72,199,1.03997,1.11803,0.0780621
1041,35,199,1.0437,1.12055,0.076853
1042,16,162,1.05278,1.13151,0.0787271
133,28,134116,0.004181,1.14602,1.14184
248,108,57447,0.008348,1.15151,1.14316
1051,94,723,1.09421,1.17034,0.0761333
1052,91,862,1.09484,1.17123,0.0763989
48,99,77058,0.001626,1.19031,1.18869
601,99,1675,0.020842,1.19393,1.17309
282,12,72943,0.009238,1.20283,1.1936
673,98,6794,0.085416,1.20286,1.11744
1063,79,463,1.12617,1.20429,0.0781258
1064,33,463,1.12749,1.20542,0.0779298
1065,102,463,1.13143,1.20785,0.0764196
1066,92,463,1.13172,1.20799,0.0762684
494,33,76179,0.016058,1.21295,1.19689
707,31,91218,0.166367,1.21513,1.04876
17,77,134116,0.000983,1.21662,1.21563
44,58,5244,0.001576,1.21938,1.2178
49,44,4852,0.001638,1.21979,1.21815
51,44,4372,0.001663,1.21997,1.2183
1067,56,484,1.14541,1.22359,0.0781883
1070,95,1449,1.14929,1.22812,0.0788324
710,100,463,0.166655,1.24502,1.07836
657,100,3188,0.067623,1.24683,1.17921
688,99,694,0.123259,1.25156,1.1283
669,104,7294,0.083055,1.25224,1.16918
7,101,134116,0.000385,1.25784,1.25746
1073,94,362,1.18823,1.26364,0.0754058
539,47,106396,0.018127,1.2638,1.24568
1076,80,162,1.19343,1.27029,0.0768646
50,73,41029,0.001649,1.27387,1.27222
1078,22,563,1.1967,1.27432,0.0776187
1079,66,563,1.20068,1.27774,0.077062
1082,85,984,1.2075,1.28591,0.0784116
1083,110,984,1.20766,1.28624,0.0785747
1056,29,7810,1.10942,1.28818,0.178753
687,82,6244,0.119235,1.29773,1.17849
667,8,9310,0.082671,1.30089,1.21822
1090,39,575,1.22821,1.30356,0.0753484
462,91,142358,0.014323,1.30818,1.29386
42,58,1341,0.00153,1.32128,1.31975
1091,85,518,1.24932,1.3237,0.074385
1092,85,799,1.24936,1.32379,0.0744274
1093,110,518,1.24948,1.32384,0.0743533
1094,110,799,1.24953,1.32395,0.0744192
1095,19,518,1.25567,1.32973,0.0740608
1096,19,799,1.25572,1.3298,0.0740795
735,44,1294,0.209163,1.33564,1.12648
759,25,463,0.263338,1.33944,1.0761
706,70,5474,0.165351,1.34089,1.17553
772,52,463,0.267614,1.34291,1.07529
773,74,262,0.267705,1.34301,1.0753
1097,16,663,1.27201,1.34782,0.0758096
715,76,5794,0.171426,1.34815,1.17673
689,112,5121,0.123921,1.34903,1.22511
671,82,104116,0.085306,1.35026,1.26495
294,15,267532,0.009588,1.35085,1.34126
1098,79,294,1.28154,1.35705,0.0755138
473,103,67447,0.014866,1.35765,1.34278
1099,33,294,1.28286,1.35787,0.0750029
1100,48,575,1.28403,1.35918,0.0751475
521,109,93198,0.017413,1.35939,1.34198
21,61,144116,0.001023,1.36094,1.35992
1101,102,294,1.2868,1.36135,0.0745577
1102,92,294,1.28709,1.36151,0.0744234
1103,46,399,1.29012,1.36375,0.0736373
1104,15,399,1.29016,1.36382,0.0736638
1105,108,575,1.29121,1.36482,0.0736153
743,9,4058,0.239057,1.3649,1.12584
1106,37,775,1.29438,1.36785,0.0734671
1107,4,484,1.29569,1.36941,0.073722
103,70,20489,0.003515,1.36995,1.36643
1108,46,112,1.30184,1.37655,0.0747123
1109,15,112,1.30188,1.37658,0.0747037
291,15,15588,0.009569,1.37902,1.36945
1110,14,518,1.3119,1.38826,0.0763551
1111,14,599,1.31193,1.38831,0.0763858
702,52,4058,0.164255,1.39096,1.22671
703,70,5617,0.16513,1.39111,1.22598
708,100,5617,0.166519,1.39168,1.22516
712,81,5294,0.167073,1.39266,1.22559
763,70,5889,0.265246,1.39415,1.12891
776,52,2962,0.267981,1.39682,1.12884
1112,12,918,1.32056,1.39725,0.0766853
717,74,5794,0.171762,1.39862,1.22686
661,54,3655,0.070922,1.39923,1.32831
1113,12,899,1.32541,1.40275,0.0773343
435,66,52943,0.013548,1.40617,1.39262
1075,29,7819,1.19327,1.41573,0.222458
1077,29,7474,1.19358,1.41596,0.222381
1114,56,449,1.34143,1.41724,0.07581
1115,38,449,1.34271,1.41882,0.0761124
1116,67,784,1.34741,1.42427,0.076863
161,62,167532,0.005389,1.42451,1.41912
320,45,157532,0.010942,1.43495,1.42401
1117,67,449,1.35801,1.43653,0.0785166
796,44,2748,0.309259,1.43827,1.12901
758,81,1823,0.262828,1.4393,1.17647
798,58,684,0.310887,1.4394,1.12852
774,52,1794,0.267739,1.44276,1.17502
1118,109,299,1.36565,1.44323,0.077576
443,39,87943,0.013664,1.45491,1.44125
785,54,5889,0.278525,1.4557,1.17717
745,9,3909,0.239223,1.45985,1.22063
988,55,492358,0.801066,1.4601,0.659034
1121,14,112,1.39054,1.46526,0.0747214
1122,77,696,1.39132,1.46619,0.074862
1123,34,696,1.39241,1.46719,0.074779
1124,109,512,1.39246,1.46726,0.074802
57,57,184116,0.002039,1.46819,1.46615
145,65,20243,0.004668,1.46863,1.46396
1125,106,377,1.39616,1.47052,0.0743584
1126,53,463,1.39666,1.47078,0.074119
1127,88,463,1.3988,1.473,0.0741956
184,96,20489,0.006657,1.47665,1.46999
1128,85,212,1.40658,1.48247,0.0758859
1129,110,212,1.40675,1.48253,0.0757799
1130,90,696,1.40887,1.48454,0.0756733
752,71,3558,0.258459,1.48513,1.22667
1131,19,212,1.41294,1.48822,0.0752756
1132,46,647,1.41423,1.48919,0.074968
1133,15,647,1.41427,1.48925,0.0749829
168,6,135886,0.005898,1.49304,1.48714
716,74,2560,0.171732,1.4979,1.32617
666,8,8617,0.082583,1.49954,1.41696
994,89,344904,0.836374,1.50054,0.664165
786,54,6424,0.278569,1.50148,1.22291
1135,17,212,1.42824,1.50194,0.0736937
1134,109,1147,1.42805,1.50198,0.0739244
607,2,112358,0.021698,1.50623,1.48454
165,99,25609,0.005768,1.51628,1.51052
16,109,344116,0.000917,1.52631,1.52539
112,10,134894,0.003776,1.53754,1.53377
124,74,194116,0.004039,1.53789,1.53385
1137,62,494,1.46569,1.5385,0.0728068
131,13,134116,0.004161,1.53852,1.53436
739,112,5376,0.219718,1.54568,1.32596
840,54,1899,0.379311,1.5489,1.16959
1138,42,363,1.4898,1.56148,0.071684
744,9,2362,0.239175,1.56402,1.32484
1080,41,348483,1.20561,1.57274,0.367131
1139,84,1999,1.50493,1.57484,0.0699146
1140,2,1999,1.50518,1.57519,0.070013
1141,77,171,1.50901,1.57899,0.0699761
1142,34,171,1.5101,1.58013,0.0700351
734,44,2659,0.209118,1.58043,1.37131
768,76,10235,0.267191,1.58199,1.3148
1143,14,847,1.51293,1.58279,0.0698667
1144,113,623,1.51388,1.58405,0.0701716
178,33,192436,0.006357,1.58682,1.58047
1145,85,247,1.51897,1.58938,0.0704039
1146,110,247,1.51914,1.58958,0.0704409
1148,19,247,1.52533,1.59522,0.0698897
1149,80,163,1.53766,1.61043,0.0727667
172,79,31471,0.006129,1.61112,1.60499
1150,67,518,1.54865,1.61731,0.0686665
387,27,43971,0.012389,1.61923,1.60684
523,44,36883,0.017442,1.62364,1.6062
1151,72,806,1.56157,1.62905,0.0674844
1153,96,194,1.56533,1.63267,0.0673362
1152,35,806,1.56529,1.63268,0.0673932
1154,50,194,1.5668,1.63419,0.0673847
1147,82,8310,1.52014,1.63542,0.115275
912,98,1894,0.488468,1.65754,1.16907
1156,80,194,1.60035,1.67299,0.0726425
97,68,154894,0.003159,1.67546,1.6723
761,25,6889,0.263687,1.67704,1.41335
1157,77,734,1.60984,1.68225,0.0724019
1158,34,734,1.61093,1.6834,0.0724653
1159,91,794,1.61541,1.68795,0.0725364
1160,56,218,1.61801,1.6908,0.0727924
1161,38,218,1.61929,1.69249,0.073199
87,81,57447,0.002811,1.70846,1.70565
292,22,52943,0.009576,1.71663,1.70705
919,112,3517,0.501366,1.72266,1.22129
323,40,97447,0.011043,1.73555,1.72451
478,88,192436,0.015065,1.73999,1.72493
767,76,4938,0.267153,1.74007,1.47292
1162,16,394,1.68544,1.76044,0.0749999
300,15,116204,0.009856,1.76573,1.75587
232,46,174116,0.007964,1.77965,1.77169
736,58,5310,0.210666,1.78454,1.57388
1119,25,287193,1.38392,1.79197,0.408053
788,15,348483,0.279497,1.79207,1.51257
961,17,1449,0.727938,1.79477,1.06683
163,24,67447,0.005576,1.80251,1.79694
1166,17,147,1.73421,1.80355,0.0693354
914,98,2371,0.488502,1.80819,1.31969
1163,70,7235,1.69148,1.81124,0.119762
1164,100,7235,1.69286,1.81276,0.119897
508,35,69241,0.016815,1.81443,1.79761
1168,67,699,1.75889,1.82848,0.0695867
1169,39,323,1.76716,1.83622,0.0690572
978,1,823,0.751567,1.86805,1.11648
445,66,137532,0.013752,1.87496,1.86121
100,42,222436,0.003301,1.90775,1.90445
1170,64,162,1.84121,1.90961,0.0683949
996,7,226204,0.841338,1.92066,1.07932
464,10,169485,0.014352,1.92092,1.90657
1171,103,158,1.8642,1.93088,0.0666735
1172,67,812,1.87612,1.94437,0.0682574
375,55,53766,0.012111,1.94607,1.93396
1174,72,194,1.87874,1.94729,0.0685496
446,99,67943,0.013769,1.9481,1.93433
1175,35,194,1.88246,1.95109,0.0686331
413,80,61179,0.012918,1.95503,1.94211
1016,89,299,0.890057,1.95997,1.06991
277,19,294894,0.009096,1.96117,1.95207
1176,24,363,1.89319,1.96238,0.0691897
1177,73,363,1.89455,1.96374,0.0691947
976,41,439485,0.746234,1.96769,1.22146
1178,5,1658,1.91377,1.98367,0.0699039
1021,4,277,0.910783,1.98493,1.07415
198,47,154894,0.007055,2.00955,2.00249
398,95,157532,0.012609,2.01468,2.00207
1180,64,163,1.94891,2.02259,0.0736838
11,45,324116,0.000745,2.02711,2.02637
958,11,112436,0.715814,2.03609,1.32027
1167,49,178483,1.73626,2.03675,0.300486
917,49,4987,0.496645,2.06425,1.56761
1181,111,662,1.99186,2.06673,0.0748692
1165,78,207532,1.71616,2.06739,0.351233
1182,0,662,1.99937,2.07193,0.0725657
1136,112,287193,1.44372,2.0751,0.631375
216,47,67943,0.00754,2.07908,2.07154
309,38,57943,0.010361,2.08568,2.07532
107,21,244894,0.003606,2.09693,2.09333
1183,17,1006,2.03281,2.10474,0.0719336
1184,55,794,2.03666,2.10875,0.0720853
1185,7,794,2.03742,2.10973,0.0723085
719,34,344904,0.177319,2.11669,1.93937
677,105,344894,0.086039,2.12156,2.03552
174,14,134894,0.006202,2.12265,2.11645
185,97,134116,0.006667,2.12341,2.11674
1186,36,375,2.05532,2.12394,0.0686251
1187,47,184,2.05759,2.12532,0.0677311
1188,47,449,2.05865,2.12608,0.0674379
955,13,112436,0.712124,2.12839,1.41627
416,13,87447,0.012946,2.13443,2.12149
1047,72,212,1.06178,2.1354,1.07362
63,103,104116,0.002294,2.13772,2.13542
1035,77,806,1.0157,2.13924,1.12355
542,19,67943,0.018207,2.14172,2.12352
1038,12,549,1.01898,2.1423,1.12332
127,33,214894,0.004111,2.1443,2.14019
920,109,178483,0.502648,2.15136,1.64871
298,15,232358,0.009808,2.153,2.1432
1030,8,5627,0.987049,2.15905,1.172
1031,98,5627,0.98995,2.16339,1.17344
191,73,67447,0.006935,2.17138,2.16444
1191,10,284,2.10291,2.17339,0.0704807
937,100,261293,0.56899,2.17437,1.60538
233,64,56218,0.007993,2.17673,2.16874
1192,24,794,2.10661,2.17708,0.0704663
306,56,107532,0.010194,2.17818,2.16799
1193,73,794,2.10797,2.17867,0.070695
1195,46,606,2.11142,2.18377,0.072357
1196,15,606,2.11146,2.18385,0.0723939
612,84,229485,0.023061,2.19677,2.17371
550,38,212358,0.018366,2.2097,2.19134
660,54,2558,0.070884,2.24901,2.17813
18,111,737236,0.000991,2.26476,2.26376
1074,23,362,1.19244,2.26859,1.07615
32,60,92058,0.001229,2.27251,2.27128
154,18,12243,0.005056,2.27811,2.27305
502,11,87447,0.016636,2.29022,2.27358
1197,62,277,2.21464,2.29332,0.078678
224,102,184116,0.007728,2.2998,2.29207
53,54,104116,0.001827,2.31429,2.31246
1198,84,412,2.24105,2.3178,0.0767457
1199,2,412,2.24131,2.31789,0.0765853
238,47,107532,0.008097,2.3247,2.3166
637,58,397532,0.033719,2.32525,2.29153
20,48,264116,0.001017,2.32976,2.32874
1200,93,124,2.25687,2.33347,0.0765961
322,16,48723,0.011036,2.33386,2.32282
694,8,206396,0.151518,2.34932,2.19781
236,102,214894,0.008042,2.35039,2.34235
134,94,194116,0.004185,2.36517,2.36098
1203,15,694,2.29833,2.37148,0.0731577
150,100,20489,0.004904,2.37395,2.36905
366,64,1875,0.012001,2.38163,2.36963
552,43,247532,0.018435,2.39329,2.37485
626,106,136204,0.025604,2.39527,2.36967
1044,74,7235,1.05337,2.43039,1.37701
1208,24,177,2.35608,2.43096,0.0748789
335,111,25589,0.011347,2.43153,2.42018
1209,73,177,2.35744,2.43241,0.0749675
738,58,4737,0.210919,2.4374,2.22648
115,41,144116,0.003801,2.44148,2.43768
1210,6,247,2.38353,2.45736,0.07383
1211,6,906,2.38448,2.45845,0.073969
1212,3,247,2.38797,2.4615,0.0735257
1213,3,906,2.38892,2.46282,0.0738997
1071,65,1449,1.15112,2.47591,1.32479
482,94,97943,0.015284,2.48553,2.47025
770,74,4938,0.26749,2.4891,2.22161
1215,6,494,2.42119,2.49182,0.0706235
921,72,284904,0.503141,2.49417,1.99103
1216,3,494,2.42564,2.49561,0.0699686
477,88,364894,0.015035,2.49824,2.48321
512,56,212358,0.017084,2.49854,2.48145
1217,90,434,2.43225,2.50271,0.0704563
1218,46,394,2.45359,2.52519,0.0716016
490,37,11243,0.015589,2.53105,2.51546
709,100,7810,0.166607,2.53581,2.3692
1214,81,12995,2.42083,2.54009,0.119253
634,67,206396,0.027659,2.54126,2.51361
436,27,137532,0.013604,2.55068,2.53707
1219,6,596,2.48263,2.55627,0.073635
166,24,165886,0.005856,2.5567,2.55085
1220,3,596,2.48707,2.56082,0.0737439
631,49,184894,0.026217,2.56814,2.54192
30,114,254116,0.001177,2.57185,2.57068
497,24,106204,0.016262,2.58003,2.56377
34,61,204894,0.001262,2.58092,2.57966
1222,85,306,2.51616,2.59218,0.0760137
