FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1633,72,525,5.77645,5.89174,0.11529
1634,89,634,5.77953,5.89505,0.115523
1635,35,525,5.78017,5.89583,0.11566
1636,87,634,5.78574,5.90122,0.115477
559,16,297532,0.018699,5.90182,5.88312
631,49,184894,0.026217,5.90186,5.87564
1637,55,1099,5.79343,5.90914,0.115703
1638,7,1099,5.79419,5.91013,0.115941
265,12,194894,0.008638,5.92958,5.92094
1639,55,412,5.81774,5.93292,0.115185
1640,7,412,5.8185,5.93379,0.115297
285,3,282436,0.009342,5.938,5.92866
1641,77,672,5.82343,5.93862,0.115195
1642,34,672,5.82451,5.93958,0.115065
1643,77,702,5.83596,5.95043,0.114466
606,88,172358,0.021682,5.95103,5.92935
1644,34,702,5.83704,5.95151,0.114468
397,14,226396,0.0126,5.9523,5.9397
1645,90,702,5.8425,5.95689,0.114391
1521,37,279485,4.3729,5.97963,1.60673
241,108,264116,0.008192,5.99674,5.98855
618,84,228483,0.023704,6.00157,5.97787
447,75,342436,0.013775,6.00471,5.99093
548,4,166204,0.018338,6.0104,5.99206
336,90,177532,0.01135,6.01088,5.99953
398,95,157532,0.012609,6.01942,6.00681
430,66,212436,0.013368,6.02458,6.01121
1646,46,612,5.91772,6.0318,0.114076
498,94,167532,0.016299,6.03275,6.01645
650,112,184116,0.06139,6.03479,5.9734
409,42,276204,0.012872,6.05505,6.04218
517,47,256204,0.017239,6.05982,6.04258
7,101,134116,0.000385,6.05987,6.05949
160,65,305886,0.005368,6.06087,6.05551
104,95,305886,0.003536,6.06707,6.06353
214,29,244116,0.00746,6.08066,6.0732
576,3,157782,0.019185,6.08151,6.06232
1062,19,277782,1.11687,6.08455,4.96768
428,10,145886,0.013327,6.09176,6.07844
1647,55,647,5.99013,6.10218,0.112059
1648,7,647,5.99088,6.10295,0.112064
1649,77,743,5.99711,6.10926,0.112154
1650,34,743,5.99819,6.11046,0.11226
1651,85,534,6.00074,6.11308,0.112338
1652,110,534,6.00091,6.11327,0.112363
1653,19,534,6.0071,6.11931,0.112214
920,109,178483,0.502648,6.12718,5.62453
580,12,306396,0.019338,6.12759,6.10825
349,55,292436,0.011657,6.13202,6.12037
1231,65,341853,2.55746,6.13209,3.57463
695,98,206396,0.154419,6.1388,5.98438
110,76,194116,0.003703,6.14319,6.13949
85,56,234116,0.002789,6.14371,6.14092
1654,41,1012,6.03649,6.14666,0.11017
1655,40,1012,6.03795,6.14801,0.110061
1596,55,618,5.02294,6.14959,1.12665
1085,85,344904,1.20916,6.1537,4.94454
389,7,292436,0.012416,6.16096,6.14854
9,69,304894,0.000484,6.18103,6.18055
422,50,236396,0.013101,6.18168,6.16858
1003,65,348483,0.861071,6.18386,5.32279
346,96,236396,0.011631,6.20061,6.18897
77,42,284116,0.002716,6.21164,6.20892
598,23,167532,0.020503,6.2207,6.2002
56,45,305886,0.001869,6.231,6.22913
1658,85,625,6.13049,6.23898,0.108494
1659,110,625,6.13065,6.23913,0.108478
597,90,261853,0.020366,6.2399,6.21953
1660,19,625,6.13685,6.24531,0.108465
83,81,154116,0.002765,6.25319,6.25042
1662,41,652,6.17902,6.28646,0.10744
1663,40,652,6.18048,6.28781,0.107338
1363,111,217782,3.54322,6.29179,2.74857
1167,49,178483,1.73626,6.29712,4.56086
1366,0,217782,3.55073,6.29845,2.74773
81,1,244116,0.002763,6.30205,6.29929
620,87,356396,0.023814,6.3086,6.28478
294,15,267532,0.009588,6.31967,6.31008
923,35,284904,0.506864,6.32363,5.81676
305,41,192436,0.010061,6.32427,6.31421
633,67,316204,0.027472,6.32476,6.29729
196,87,294116,0.007027,6.32492,6.31789
1548,69,349485,4.58054,6.34753,1.76699
454,91,287532,0.014125,6.35663,6.34251
496,24,292358,0.016174,6.35903,6.34286
173,98,264116,0.006167,6.36273,6.35657
581,41,236396,0.019384,6.36723,6.34784
90,110,294894,0.002905,6.37843,6.37552
616,52,244894,0.023431,6.39048,6.36705
52,48,342436,0.001722,6.39358,6.39185
13,111,274116,0.000855,6.42254,6.42168
1227,90,342543,2.542,6.42697,3.88497
586,15,317782,0.019593,6.43164,6.41205
622,2,228483,0.023956,6.43715,6.41319
111,57,242436,0.003726,6.43732,6.4336
610,2,216204,0.022779,6.43933,6.41655
921,72,284904,0.503141,6.44964,5.9465
159,62,355886,0.005348,6.45271,6.44736
240,4,234894,0.008131,6.45666,6.44853
245,46,224894,0.008279,6.46552,6.45724
286,22,212436,0.009396,6.47,6.4606
460,10,146396,0.014277,6.50623,6.49196
247,92,214894,0.008334,6.50741,6.49907
1666,91,647,6.42926,6.53695,0.107686
219,111,445886,0.007591,6.53923,6.53164
269,108,342436,0.008897,6.54118,6.53229
99,8,264116,0.003265,6.54172,6.53845
457,87,207532,0.014167,6.54765,6.53349
532,113,245886,0.017655,6.55574,6.53808
243,34,376204,0.008223,6.56889,6.56066
225,34,262358,0.007803,6.58246,6.57466
663,112,244894,0.078962,6.58771,6.50875
937,100,261293,0.56899,6.59665,6.02766
365,62,216396,0.011995,6.5986,6.5866
1257,94,346396,2.86516,6.59945,3.73429
37,70,274116,0.001372,6.60512,6.60375
123,69,312436,0.00398,6.61005,6.60607
1252,42,347782,2.76797,6.61078,3.84281
617,84,247782,0.02361,6.62966,6.60605
33,30,254116,0.00123,6.63179,6.63056
151,107,324894,0.004908,6.64043,6.63553
162,58,272436,0.005572,6.64141,6.63584
1516,83,348483,4.3254,6.65081,2.3254
491,88,347532,0.015792,6.66403,6.64824
1258,23,346396,2.86937,6.66703,3.79766
1165,78,207532,1.71616,6.67059,4.95443
571,83,232436,0.018967,6.68366,6.6647
1510,74,350680,4.28933,6.68887,2.39953
621,2,247782,0.023862,6.69208,6.66821
483,6,304904,0.015354,6.69258,6.67723
72,57,484894,0.002528,6.69862,6.6961
221,73,347532,0.007644,6.71138,6.70374
12,89,294116,0.000809,6.71166,6.71085
504,35,237782,0.016651,6.71688,6.70023
1656,8,265258,6.10186,6.72067,0.618803
277,19,294894,0.009096,6.7228,6.71371
495,6,261853,0.016158,6.72331,6.70715
11,45,324116,0.000745,6.73152,6.73078
552,43,247532,0.018435,6.74372,6.72528
1136,112,287193,1.44372,6.74478,5.30106
599,3,261853,0.020602,6.74631,6.7257
1190,98,302653,2.09488,6.75114,4.65626
1025,46,341853,0.97987,6.75473,5.77486
1060,72,274714,1.11297,6.78312,5.67015
718,77,344904,0.176233,6.78627,6.61004
431,41,287532,0.013448,6.79214,6.77869
433,41,246204,0.0135,6.79535,6.78185
95,80,344116,0.003021,6.81361,6.81059
211,18,543831,0.007413,6.81947,6.81205
975,11,385886,0.743318,6.81989,6.07657
536,43,232436,0.017806,6.8301,6.8123
361,3,286204,0.011963,6.84715,6.83519
137,65,324116,0.004244,6.84797,6.84373
1601,100,142653,5.08437,6.85426,1.76989
459,75,225886,0.014275,6.85789,6.84361
575,25,244894,0.019155,6.85798,6.83882
1675,78,494,6.76495,6.86678,0.101832
612,84,229485,0.023061,6.87876,6.8557
267,43,244894,0.008815,6.89655,6.88773
54,55,344116,0.001851,6.9008,6.89895
1677,90,643,6.79825,6.90272,0.104469
1022,77,384714,0.93598,6.90346,5.96748
1680,16,818,6.80576,6.90991,0.10415
249,67,334116,0.008352,6.91623,6.90788
1089,19,344904,1.21551,6.91868,5.70317
231,36,344894,0.007961,6.9256,6.91764
1668,98,211418,6.44871,6.92765,0.478942
158,94,354894,0.005342,6.94843,6.94309
1661,63,268483,6.15638,6.96354,0.807155
1120,52,287193,1.38819,6.96932,5.58113
313,70,372436,0.010507,6.96974,6.95924
1667,8,211418,6.44581,6.98771,0.541905
1433,22,277,3.90085,7.00288,3.10203
634,67,206396,0.027659,7.004,6.97634
69,95,324116,0.002412,7.01092,7.00851
662,60,344894,0.074086,7.02245,6.94837
555,58,185886,0.018574,7.04503,7.02646
16,109,344116,0.000917,7.09849,7.09758
1689,44,7471,6.94848,7.12549,0.177013
1155,91,316396,1.58907,7.13513,5.54606
1509,76,350680,4.28899,7.13643,2.84744
1604,67,289438,5.12124,7.14899,2.02775
136,51,304116,0.004235,7.15901,7.15477
259,22,294894,0.008497,7.16472,7.15623
326,96,212358,0.011124,7.17521,7.16409
362,85,346204,0.011966,7.1847,7.17273
694,8,206396,0.151518,7.20852,7.05701
1086,110,344904,1.20932,7.22988,6.02056
557,16,265886,0.018627,7.23339,7.21476
1676,8,153167,6.79581,7.24086,0.445049
1057,34,349438,1.11022,7.24983,6.13961
215,6,286204,0.007518,7.2529,7.24538
380,57,225886,0.012227,7.27318,7.26096
1669,85,342653,6.58172,7.27415,0.692427
1484,40,294,4.1578,7.29519,3.13739
442,10,267532,0.013656,7.29683,7.28317
1697,58,7245,7.11186,7.30634,0.194483
588,22,286204,0.01978,7.30809,7.28831
1678,98,153167,6.79871,7.31897,0.520258
1489,65,341293,4.16567,7.32172,3.15605
1061,35,274714,1.11669,7.32589,6.2092
1493,41,349649,4.17563,7.32885,3.15322
432,41,242358,0.013461,7.33547,7.32201
527,73,292358,0.017533,7.34013,7.3226
1229,45,341853,2.55396,7.35282,4.79887
1565,39,346204,4.71845,7.37804,2.65959
512,56,212358,0.017084,7.38567,7.36859
290,46,267532,0.009547,7.38681,7.37727
310,72,409485,0.010434,7.38728,7.37685
1702,58,7092,7.20218,7.39298,0.190808
1681,38,174714,6.80609,7.39301,0.586921
995,55,226204,0.840579,7.39575,6.55517
1293,71,287782,3.20127,7.39704,4.19577
1703,63,7245,7.21658,7.40601,0.189435
1671,22,561786,6.58763,7.42343,0.835802
994,89,344904,0.836374,7.43215,6.59578
1708,15,571,7.32277,7.4322,0.109437
383,2,345886,0.012277,7.43951,7.42723
1695,55,130680,6.98732,7.44587,0.45855
385,80,385886,0.012306,7.45756,7.44526
1715,68,677,7.35638,7.46341,0.107027
1716,75,677,7.357,7.46415,0.107145
1690,112,172543,6.95821,7.4759,0.517693
228,4,374116,0.007916,7.47973,7.47181
969,101,385886,0.735852,7.48846,6.75261
1545,16,264904,4.53991,7.4909,2.95099
157,104,314116,0.005262,7.49231,7.48705
441,68,225886,0.013651,7.49267,7.47902
1696,7,130680,6.98808,7.50809,0.520018
1523,80,649,4.40809,7.52217,3.11408
480,27,276204,0.015179,7.52809,7.51291
971,13,385886,0.739628,7.53089,6.79126
1189,8,302653,2.09198,7.53751,5.44553
206,77,286396,0.007295,7.53918,7.53189
1543,76,259438,4.53116,7.54216,3.011
513,51,276204,0.017102,7.5576,7.5405
968,20,385886,0.735733,7.56859,6.83285
1718,90,665,7.46793,7.56921,0.101281
148,6,282436,0.004898,7.57429,7.56939
250,0,274116,0.008363,7.57664,7.56828
1719,45,706,7.48043,7.58061,0.100183
1720,95,706,7.48209,7.58225,0.100156
1721,65,706,7.48392,7.58403,0.100105
619,66,286204,0.023752,7.59291,7.56916
1570,24,341293,4.76632,7.59553,2.82921
1395,62,304904,3.67826,7.60485,3.92659
64,27,304116,0.002312,7.6141,7.61179
1722,63,2218,7.51816,7.62194,0.103781
935,70,261293,0.567602,7.62992,7.06232
574,83,355886,0.019007,7.6303,7.61129
410,53,364894,0.012894,7.64933,7.63643
332,62,272358,0.011279,7.66561,7.65433
608,88,346204,0.02188,7.66589,7.64401
1282,91,341853,3.06296,7.66841,4.60545
1205,75,347532,2.30064,7.67938,5.37874
1704,25,122653,7.24963,7.68179,0.432158
1706,52,122653,7.25391,7.69385,0.439945
415,72,237782,0.012929,7.70268,7.68975
974,97,385886,0.742135,7.70291,6.96078
499,17,355886,0.0165,7.72982,7.71332
76,95,612236,0.002676,7.73273,7.73006
1730,42,706,7.62525,7.74148,0.11623
998,87,344904,0.842591,7.74186,6.89927
98,80,364894,0.003206,7.74878,7.74558
505,113,292436,0.016655,7.75295,7.7363
1055,77,349438,1.10913,7.77976,6.67063
424,68,342436,0.013151,7.78938,7.77623
1734,15,534,7.67485,7.79184,0.116997
1701,39,347782,7.16854,7.8133,0.644759
1013,90,340680,0.884509,7.81696,6.93245
1735,94,618,7.73357,7.84906,0.115487
1679,56,174714,6.8048,7.85184,1.04704
1737,23,618,7.73778,7.85275,0.114971
1023,34,384714,0.937066,7.86664,6.92957
677,105,344894,0.086039,7.86686,7.78082
647,77,348483,0.060214,7.87164,7.81143
24,77,344894,0.001068,7.87703,7.87597
1002,95,348483,0.859239,7.88164,7.02241
200,77,376204,0.007137,7.89954,7.8924
1711,108,306396,7.3315,7.90318,0.571678
1748,63,3282,7.80021,7.91136,0.111148
60,34,344894,0.002154,7.93584,7.93369
1744,63,7497,7.75341,7.93609,0.182682
1006,34,349958,0.864149,7.94849,7.08434
1046,7,346396,1.06057,7.95592,6.89535
924,87,309485,0.512239,7.96114,7.4489
1712,67,347193,7.33845,7.9725,0.634054
1001,45,348483,0.857572,7.98287,7.1253
312,3,447532,0.010483,7.98627,7.97579
476,40,246204,0.014956,7.99405,7.9791
1751,63,7235,7.85141,8.02768,0.176272
1753,91,706,7.92364,8.03118,0.107538
1754,91,694,7.92372,8.03131,0.10759
1752,44,12964,7.86286,8.03482,0.171961
1204,68,347532,2.30001,8.03612,5.73611
1486,45,341293,4.16217,8.03659,3.87442
132,91,364116,0.004165,8.05242,8.04826
1756,41,414,7.9548,8.06153,0.106727
1757,40,414,7.95626,8.06287,0.106613
579,43,346204,0.019333,8.07078,8.05145
1059,110,277782,1.11068,8.11048,6.9998
1080,41,348483,1.20561,8.11169,6.90608
1436,0,348483,3.91063,8.11495,4.20432
1230,95,341853,2.55562,8.14508,5.58946
89,85,432436,0.002849,8.1511,8.14825
1764,94,1299,8.04382,8.16171,0.11789
1765,23,1299,8.04802,8.16475,0.116721
393,1,402436,0.01255,8.18452,8.17197
1758,44,7359,8.01055,8.18894,0.178398
1664,22,281293,6.18166,8.19907,2.01741
529,89,356396,0.017596,8.20599,8.18839
1733,108,307782,7.64487,8.23081,0.585935
1769,37,1977,8.11762,8.23241,0.1148
1740,85,195258,7.7427,8.25298,0.510279
1723,1,344904,7.54539,8.2613,0.715902
1750,98,106267,7.82414,8.27066,0.44652
1773,17,634,8.16643,8.27549,0.109058
142,88,454116,0.004463,8.28987,8.28541
1705,93,346204,7.25081,8.29138,1.04057
1308,17,329438,3.30148,8.29247,4.99098
179,31,324894,0.006531,8.29377,8.28723
278,0,282436,0.009098,8.2978,8.2887
1728,108,279485,7.59492,8.3012,0.706275
1714,88,411293,7.34644,8.3059,0.959468
144,37,334894,0.004606,8.30772,8.30312
1173,90,327193,1.87809,8.30943,6.43133
407,86,422436,0.012851,8.33137,8.31852
61,55,364894,0.002165,8.34068,8.33851
281,19,432436,0.009206,8.35219,8.34298
976,41,439485,0.746234,8.35415,7.60792
1454,66,348483,3.9918,8.36008,4.36828
474,40,287532,0.014904,8.37552,8.36062
74,7,344116,0.002609,8.38185,8.37924
1194,16,417782,2.10991,8.3973,6.28739
1775,58,9997,8.24316,8.401,0.157837
1081,40,348483,1.20707,8.40516,7.19809
1273,91,348483,3.0232,8.40778,5.38458
1776,44,7174,8.26262,8.41498,0.152357
1687,48,346204,6.93009,8.42096,1.49087
1657,98,265258,6.10477,8.42392,2.31915
509,100,589715,0.016896,8.42694,8.41005
584,46,317782,0.019552,8.44782,8.42827
1761,10,162543,8.03179,8.45161,0.419822
788,15,348483,0.279497,8.47462,8.19513
1004,77,349958,0.863064,8.48763,7.62457
546,19,346204,0.018324,8.49225,8.47393
1725,38,340680,7.55328,8.50091,0.947633
1707,112,122653,7.30944,8.5125,1.20306
1778,58,7064,8.36039,8.51546,0.155074
564,90,487782,0.018789,8.52434,8.50555
1119,25,287193,1.38392,8.53151,7.1476
1556,42,344714,4.6393,8.53268,3.89338
1772,14,163499,8.13331,8.54028,0.40697
1736,48,218483,7.73468,8.54055,0.805877
541,43,564715,0.018156,8.54574,8.52758
439,49,334116,0.013646,8.54899,8.53535
470,18,605895,0.014803,8.5525,8.5377
519,17,436396,0.017279,8.55297,8.53569
1749,8,106267,7.82123,8.55479,0.733558
565,12,362358,0.018831,8.5548,8.53597
993,87,348483,0.825989,8.57277,7.74678
94,110,432436,0.003014,8.57567,8.57266
1787,111,499,8.48423,8.57819,0.093964
1785,58,7235,8.43158,8.58292,0.151341
1788,0,499,8.49174,8.5851,0.0933639
719,34,344904,0.177319,8.59858,8.42126
533,83,434894,0.017669,8.61134,8.59367
544,67,342436,0.018236,8.61137,8.59313
637,58,397532,0.033719,8.61872,8.585
1763,93,349485,8.03347,8.62415,0.590685
1732,48,307782,7.6377,8.63149,0.993794
175,24,347532,0.006284,8.63553,8.62925
1789,41,231,8.5548,8.63978,0.0849789
1790,40,231,8.55626,8.6411,0.0848344
992,89,348483,0.819772,8.6504,7.83062
1742,93,640990,7.74504,8.65636,0.911317
1768,19,341418,8.093,8.66768,0.574677
1684,25,172543,6.8984,8.66805,1.76965
463,94,462436,0.014334,8.67388,8.65955
1745,14,349649,7.76354,8.67495,0.911414
1692,110,528182,6.98022,8.68677,1.70655
65,53,454116,0.002322,8.69971,8.69738
46,111,282436,0.00159,8.70109,8.6995
1780,45,139438,8.41476,8.72428,0.309516
1793,62,647,8.64442,8.72436,0.0799381
1782,65,139438,8.41826,8.72895,0.310685
1777,69,344904,8.26526,8.75223,0.486972
611,84,515990,0.022996,8.7691,8.7461
1670,110,342653,6.58188,8.76913,2.18725
1571,73,341293,4.76768,8.76981,4.00213
1685,52,172543,6.90268,8.77174,1.86907
1774,106,144714,8.23797,8.77238,0.534409
1710,69,267782,7.32525,8.79218,1.46692
1771,7,349649,8.1296,8.79962,0.670016
514,17,605895,0.017123,8.81205,8.79493
1683,66,349958,6.83543,8.81942,1.98399
1747,7,523596,7.77242,8.83882,1.06641
524,18,590512,0.017504,8.86828,8.85077
197,109,506091,0.007037,8.87119,8.86415
1462,54,359649,4.0511,8.88704,4.83594
1451,37,346396,3.98448,8.89181,4.90734
427,10,472436,0.013267,8.89237,8.8791
1796,111,612,8.82729,8.90886,0.081571
1743,19,195258,7.74906,8.91331,1.16425
1797,0,612,8.8348,8.91546,0.0806631
1682,4,401293,6.83358,8.92115,2.08756
1783,86,530895,8.42257,8.93189,0.509323
1784,86,515512,8.42268,8.9373,0.514616
289,23,354894,0.009547,8.94253,8.93298
321,93,637236,0.010982,8.94405,8.93307
1791,14,302543,8.55768,8.94708,0.389398
1034,40,544456,0.997162,8.95904,7.96188
1766,85,341418,8.08664,8.96348,0.876833
143,65,612236,0.004508,8.98101,8.9765
1786,10,432653,8.45802,9.00644,0.548417
1674,17,592984,6.65811,9.02026,2.36215
1795,7,247193,8.71805,9.04064,0.322587
1686,93,505895,6.90568,9.06102,2.15534
1792,43,479958,8.59486,9.06506,0.470205
1665,67,349649,6.35,9.07353,2.72354
1434,111,348483,3.90312,9.08637,5.18325
629,67,417532,0.026016,9.09227,9.06625
1801,37,684,9.03742,9.10352,0.066095
347,2,454894,0.011653,9.11688,9.10523
86,14,374116,0.00281,9.11965,9.11684
477,88,364894,0.015035,9.12139,9.10635
1698,10,347193,7.13034,9.1288,1.99846
1739,108,218483,7.74185,9.1315,1.38965
649,34,348483,0.061299,9.14134,9.08004
1672,19,342653,6.58808,9.14402,2.55594
47,78,914715,0.001612,9.16346,9.16184
1770,55,349649,8.12885,9.16586,1.03701
1688,108,346204,6.93727,9.17608,2.23881
553,23,462436,0.018539,9.17728,9.15874
1803,41,662,9.11752,9.18361,0.0660941
1804,40,662,9.11897,9.18513,0.0661561
1805,45,796,9.12914,9.19524,0.0660994
1806,95,796,9.13081,9.19751,0.066702
1807,65,796,9.13264,9.20005,0.0674099
1811,16,599,9.15822,9.22446,0.0662365
1291,94,598713,3.17858,9.22987,6.05128
1709,48,306396,7.32432,9.23411,1.90978
614,9,342436,0.023276,9.23438,9.21111
1812,58,3267,9.17877,9.24808,0.0693074
260,0,737236,0.008498,9.26497,9.25647
1813,83,649,9.22589,9.2999,0.0740148
274,12,452436,0.008988,9.30146,9.29248
1694,19,528182,6.98641,9.30306,2.31664
18,111,737236,0.000991,9.30341,9.30242
1800,44,182543,9.01136,9.30603,0.29467
613,2,515990,0.023248,9.31788,9.29463
989,7,492358,0.801825,9.32016,8.51833
1798,27,341293,8.99726,9.33123,0.333965
1746,55,523596,7.77166,9.33643,1.56477
1799,51,341293,8.99918,9.33768,0.338498
1802,14,242653,9.06014,9.35924,0.299096
1724,56,340680,7.552,9.36962,1.81763
19,45,612236,0.001009,9.37395,9.37294
520,87,530895,0.017361,9.39648,9.37912
1759,56,219438,8.01917,9.4139,1.39473
1781,95,139438,8.41643,9.41896,1.00253
1815,104,7497,9.31619,9.42642,0.110235
1817,37,549,9.37747,9.44726,0.0697882
1767,110,341418,8.08681,9.46611,1.3793
327,111,968831,0.011127,9.47009,9.45896
522,87,515512,0.017429,9.47959,9.46216
1727,48,279485,7.58775,9.48164,1.89389
1794,55,247193,8.7173,9.48167,0.76437
787,46,348483,0.279456,9.48565,9.2062
1808,45,347193,9.14691,9.4861,0.339189
1809,95,347193,9.14858,9.4925,0.34392
1810,65,347193,9.15041,9.49946,0.349049
1741,110,195258,7.74286,9.50343,1.76056
1760,38,219438,8.02045,9.51078,1.49034
1673,10,349649,6.59189,9.51486,2.92297
1726,69,546208,7.58516,9.52043,1.93527
1822,42,794,9.49393,9.56209,0.0681589
1579,24,511786,4.87871,9.56468,4.68597
1824,1,612,9.51206,9.57841,0.0663532
331,96,665512,0.011262,9.59968,9.58842
1755,14,592984,7.93123,9.61547,1.68424
1713,53,411293,7.34429,9.62517,2.28088
1816,43,261293,9.33098,9.62596,0.294979
1825,69,618,9.57159,9.63867,0.067081
1814,47,340680,9.29221,9.64535,0.353146
354,90,640512,0.011813,9.65375,9.64194
972,28,385886,0.739649,9.65564,8.91599
1580,73,511786,4.88007,9.65792,4.77786
1830,8,3256,9.59692,9.66313,0.0662086
1832,98,3256,9.59982,9.66624,0.0664172
1823,107,23995,9.51157,9.66642,0.154852
1835,93,1777,9.63135,9.69992,0.0685673
1693,22,340680,6.98623,9.70397,2.71774
1829,8,5863,9.59614,9.70631,0.11016
1831,98,5863,9.59905,9.70922,0.110175
403,50,665512,0.012732,9.72461,9.71188
1283,37,855895,3.0723,9.73679,6.66449
1834,99,7497,9.62578,9.74129,0.115506
585,12,573713,0.019552,9.74158,9.72203
1292,23,598713,3.18279,9.74184,6.55905
1762,106,341293,8.032,9.74708,1.71508
1818,43,344714,9.42217,9.76105,0.338873
1819,26,349485,9.43023,9.77012,0.33989
1820,21,349485,9.43197,9.77727,0.345308
488,70,589715,0.015508,9.78415,9.76865
1821,80,321853,9.43977,9.79354,0.353764
1731,1,579633,7.63571,9.7939,2.15819
1838,104,7064,9.68425,9.80034,0.116091
1842,39,784,9.76758,9.83816,0.0705777
977,40,439485,0.74769,9.84057,9.09288
570,36,664715,0.018955,9.85365,9.8347
1826,5,166204,9.57542,9.87102,0.2956
328,89,530895,0.011144,9.88589,9.87475
438,91,789715,0.013617,9.88691,9.87329
381,42,730895,0.012232,9.88883,9.8766
1828,48,214904,9.59487,9.89349,0.298613
1833,108,214904,9.60205,9.89592,0.293868
1738,1,349958,7.73981,9.89606,2.15625
1827,5,346396,9.57574,9.92341,0.347664
1845,67,534,9.85924,9.92965,0.0704085
1844,44,7132,9.81383,9.93084,0.117009
1846,24,706,9.86467,9.93319,0.0685253
1847,73,706,9.86603,9.93397,0.0679433
373,84,868831,0.012057,9.98077,9.96871
1839,68,208483,9.70542,9.99751,0.292089
1840,75,208483,9.70605,9.99909,0.293046
1779,5,342358,8.39491,10.0029,1.60797
1032,41,544456,0.995705,10.007,9.0113
1836,55,343499,9.67145,10.0115,0.340068
402,5,735290,0.012717,10.0179,10.0052
1837,7,343499,9.67221,10.0183,0.346114
1843,14,101272,9.80682,10.0507,0.243849
1841,47,339438,9.73438,10.0715,0.337168
1699,4,561786,7.13955,10.0803,2.94073
1860,24,1194,10.0818,10.1492,0.0673537
1861,73,1194,10.0832,10.1493,0.0661455
1691,85,528182,6.98006,10.1991,3.21904
672,67,1023713,0.085344,10.2128,10.1275
1700,4,526702,7.13993,10.2275,3.08761
1717,1,596208,7.43938,10.2357,2.79637
1850,68,244904,9.97047,10.2686,0.298165
1851,75,244904,9.9711,10.2695,0.298435
1849,7,272543,9.94658,10.3011,0.354552
1848,55,272543,9.94582,10.3048,0.358952
558,0,968831,0.018635,10.3072,10.2886
1853,50,344714,9.97776,10.3297,0.351923
1854,46,345258,9.98094,10.3353,0.354376
1855,46,341418,9.98131,10.3446,0.363334
1862,29,21778,10.183,10.3529,0.169917
1857,75,341853,10.0113,10.3614,0.350159
1852,96,344714,9.9763,10.3692,0.392905
1859,21,277782,10.0309,10.3895,0.358619
1856,68,341853,10.0106,10.4031,0.392427
1537,93,839715,4.50727,10.421,5.91372
1858,26,277782,10.0292,10.4245,0.395331
1729,10,533749,7.60742,10.4526,2.84518
451,6,890990,0.013903,10.4637,10.4498
1865,25,101272,10.233,10.4929,0.259898
1866,52,101272,10.2373,10.4986,0.261362
563,15,1098713,0.018744,10.5329,10.5142
1868,112,101272,10.2928,10.5441,0.251324
1863,27,384714,10.2211,10.5785,0.357355
1864,51,384714,10.2231,10.5834,0.360358
1867,64,347782,10.2518,10.6007,0.348971
1869,15,172543,10.4185,10.7106,0.292032
386,2,868831,0.012309,10.8474,10.8351
1870,63,150680,10.5874,10.8738,0.286478
130,69,989715,0.00415,11.0124,11.0082
549,3,890990,0.018347,11.0991,11.0808
1871,67,625,11.0567,11.1228,0.0660926
561,46,1098713,0.018703,11.1883,11.1696
1872,104,10471,11.1081,11.2185,0.110367
1874,22,594,11.1579,11.224,0.0660914
1877,82,6974,11.2656,11.3758,0.110214
1879,85,631,11.3367,11.4028,0.0660928
1880,110,631,11.3368,11.4029,0.0660928
1881,19,631,11.343,11.4091,0.0661133
1873,63,199438,11.1217,11.4104,0.288684
1882,29,6424,11.4226,11.5328,0.110187
1875,94,341293,11.2244,11.5577,0.33323
1876,23,341293,11.2286,11.5669,0.338252
1878,71,394904,11.2721,11.6097,0.337601
1883,82,7389,11.515,11.6253,0.11023
1886,22,1296,11.5901,11.6562,0.0661216
1887,56,396,11.5911,11.6571,0.0660701
1888,38,396,11.5923,11.6584,0.0660701
1890,48,718,11.6107,11.6768,0.0660963
1891,108,718,11.6179,11.684,0.0660963
1893,17,1225,11.6601,11.7262,0.0661188
1894,10,612,11.6914,11.7575,0.0660921
1895,85,1162,11.718,11.7841,0.0661162
1896,110,1162,11.7182,11.7843,0.0661162
1897,19,1162,11.7244,11.7905,0.0661162
1884,15,162653,11.5235,11.8105,0.287004
1898,66,612,11.7661,11.8346,0.0685761
1900,29,4372,11.7877,11.8539,0.0662576
1885,80,349958,11.5422,11.8792,0.337008
1902,4,894,11.8116,11.8794,0.0678189
1889,15,161272,11.5981,11.8851,0.286943
1899,82,7424,11.7749,11.8852,0.110303
1904,55,226,11.8508,11.9168,0.0660698
1905,7,226,11.8515,11.918,0.0664513
1892,62,340680,11.6304,11.9636,0.333236
1908,22,671,11.9593,12.0254,0.0660944
1907,71,7092,11.9252,12.0354,0.110218
1909,93,1184,11.9804,12.0465,0.0661171
1910,48,699,11.996,12.0621,0.0660956
1911,108,699,12.0031,12.0692,0.0660956
1912,67,626,12.0616,12.1278,0.0661346
1913,4,1096,12.0938,12.1599,0.0661136
1914,4,1271,12.1002,12.1663,0.0661206
1903,16,341293,11.8388,12.1721,0.333253
1901,12,548596,11.8001,12.2194,0.419293
1915,53,847,12.154,12.2201,0.0661106
1916,88,847,12.1561,12.2222,0.0661227
1906,62,349438,11.8976,12.2321,0.334583
1917,39,649,12.1681,12.2342,0.066107
1918,10,652,12.1727,12.2388,0.0660937
1919,69,599,12.1741,12.2401,0.0660916
1920,93,749,12.2954,12.3615,0.0660976
