FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
165,91,30400,0.004739,0.449679,0.44494
804,44,2704,0.301527,0.451436,0.149909
808,58,624,0.301676,0.452129,0.150453
806,44,1608,0.301586,0.452223,0.150637
809,44,1248,0.301696,0.452329,0.150633
810,44,2704,0.301728,0.452547,0.150819
811,15,1120,0.305267,0.455597,0.15033
812,57,896,0.308525,0.458337,0.149812
816,86,432,0.321321,0.472211,0.15089
708,99,37000,0.082623,0.475228,0.392605
43,73,42400,0.001649,0.486027,0.484378
822,41,216,0.338739,0.486448,0.147709
823,98,416,0.340099,0.487562,0.147463
824,98,56,0.340164,0.487569,0.147405
826,107,1456,0.34263,0.490421,0.147791
772,63,8112,0.256346,0.490955,0.234609
782,25,6504,0.261702,0.495691,0.233989
827,74,324,0.349947,0.497001,0.147054
828,101,1008,0.350986,0.497997,0.147011
786,49,3592,0.268672,0.501684,0.233012
787,54,5672,0.270617,0.503531,0.232914
789,54,6032,0.270665,0.503709,0.233044
832,25,208,0.36144,0.507017,0.145577
834,25,4728,0.361468,0.507664,0.146196
835,25,2080,0.361521,0.507901,0.14638
836,25,3384,0.361562,0.508245,0.146683
799,8,7488,0.282193,0.514125,0.231932
837,32,1512,0.368519,0.514214,0.145695
801,104,6808,0.282285,0.514396,0.232111
802,104,7432,0.282313,0.514633,0.23232
846,81,2136,0.370891,0.517435,0.146544
844,54,4160,0.370778,0.518052,0.147274
847,71,3120,0.372226,0.519776,0.14755
849,31,2704,0.379895,0.526681,0.146786
850,31,1872,0.379952,0.526837,0.146885
855,8,4216,0.382564,0.530653,0.148089
163,88,46400,0.004463,0.533096,0.528633
158,35,38000,0.004313,0.533575,0.529262
171,51,54800,0.005002,0.534623,0.529621
805,44,6032,0.301527,0.534876,0.233349
807,58,7072,0.301597,0.534922,0.233325
856,88,112,0.393021,0.53893,0.145909
857,48,648,0.39358,0.539411,0.145831
858,62,560,0.393661,0.539487,0.145826
859,50,1008,0.396146,0.541874,0.145728
860,86,224,0.39723,0.543208,0.145978
862,44,3272,0.401576,0.548563,0.146987
863,4,336,0.405233,0.552396,0.147163
865,95,784,0.408534,0.555802,0.147268
763,107,5048,0.242483,0.561285,0.318802
866,99,1400,0.420664,0.565105,0.144441
727,25,5200,0.161387,0.565459,0.404072
820,9,7848,0.335074,0.565737,0.230663
821,9,9152,0.335097,0.566047,0.23095
769,63,8472,0.2562,0.572154,0.315954
771,63,4632,0.256314,0.572577,0.316263
868,9,3744,0.435056,0.577647,0.142591
869,25,3536,0.441277,0.582984,0.141707
829,63,7072,0.356394,0.584372,0.227978
871,107,3744,0.442564,0.584459,0.141895
830,52,7128,0.361377,0.588001,0.226624
831,52,6864,0.361396,0.588278,0.226882
872,18,1232,0.451004,0.59099,0.139986
797,8,8264,0.282115,0.594104,0.311989
838,32,5560,0.368611,0.59424,0.225629
873,63,3952,0.45629,0.595238,0.138948
839,71,5824,0.370623,0.595822,0.225199
840,54,9568,0.370685,0.596361,0.225676
842,100,6296,0.370726,0.596878,0.226152
845,54,5880,0.370867,0.597124,0.226257
848,71,8264,0.372327,0.598542,0.226215
875,6,336,0.460274,0.599463,0.139189
874,18,1456,0.460253,0.599559,0.139306
877,112,3536,0.461446,0.601321,0.139875
880,29,2760,0.461475,0.601602,0.140127
881,112,2704,0.461572,0.602524,0.140952
131,14,69600,0.003714,0.602825,0.599111
884,52,4840,0.463474,0.604723,0.141249
851,104,9360,0.382198,0.609663,0.227465
852,8,6296,0.382367,0.609834,0.227467
885,49,1304,0.468516,0.609989,0.141473
886,49,2760,0.468538,0.610185,0.141647
853,104,7696,0.38241,0.610611,0.228201
887,49,4576,0.468555,0.610628,0.142073
888,32,2704,0.468595,0.610665,0.14207
891,81,2024,0.470626,0.61397,0.143344
892,54,2440,0.470713,0.614267,0.143554
894,81,4576,0.470765,0.614874,0.144109
896,54,5200,0.470785,0.615112,0.144327
895,81,2760,0.470773,0.615265,0.144492
898,71,4992,0.470839,0.61613,0.145291
902,31,832,0.479825,0.622514,0.142689
202,41,26200,0.00651,0.622866,0.616356
907,104,3120,0.482313,0.625345,0.143032
904,8,1816,0.482235,0.625346,0.143111
905,8,4160,0.482268,0.625729,0.143461
906,8,2344,0.482269,0.625935,0.143666
861,44,11440,0.40155,0.631611,0.230061
540,33,10800,0.016056,0.636953,0.620897
909,12,672,0.498807,0.642997,0.14419
908,92,1008,0.498807,0.643055,0.144248
910,108,108,0.498969,0.64317,0.144201
764,107,4160,0.242514,0.64529,0.402776
911,102,216,0.504164,0.64824,0.144076
914,86,224,0.508473,0.652836,0.144363
915,0,896,0.510104,0.654354,0.14425
917,97,560,0.517729,0.66126,0.143531
918,75,324,0.521191,0.664205,0.143014
919,14,216,0.521344,0.664355,0.143011
785,49,9512,0.268607,0.666533,0.397926
870,107,8792,0.442558,0.667525,0.224967
921,17,336,0.529891,0.671575,0.141684
922,52,4576,0.539469,0.679291,0.139822
876,29,6448,0.461371,0.682166,0.220795
879,25,7904,0.46147,0.682435,0.220965
878,112,7128,0.461454,0.682619,0.221165
882,52,5408,0.461634,0.68265,0.221016
883,52,7128,0.463473,0.684273,0.2208
923,72,648,0.549874,0.687796,0.137922
854,104,22616,0.382437,0.690494,0.308057
890,100,5768,0.470611,0.692419,0.221808
897,71,5672,0.470802,0.693215,0.222413
900,81,6864,0.470853,0.693338,0.222485
899,71,5672,0.47084,0.693609,0.222769
901,31,8584,0.479805,0.699472,0.219667
543,41,12200,0.016082,0.71374,0.697658
929,70,540,0.581367,0.720488,0.139121
930,18,1344,0.587932,0.726945,0.139013
931,82,2496,0.594816,0.733993,0.139177
932,95,112,0.608537,0.746961,0.138424
920,29,7336,0.527815,0.74742,0.219605
933,92,224,0.610003,0.748412,0.138409
934,114,560,0.617726,0.755547,0.137821
935,86,756,0.621329,0.758135,0.136806
936,106,448,0.621604,0.758248,0.136644
137,2,99400,0.003867,0.760079,0.756212
940,62,448,0.629895,0.764548,0.134653
939,89,784,0.629881,0.764552,0.134671
941,50,336,0.632747,0.766352,0.133605
154,13,57800,0.004193,0.767586,0.763393
893,71,15032,0.470757,0.768963,0.298206
943,74,432,0.638749,0.769621,0.130872
903,8,8320,0.482164,0.777514,0.29535
944,13,224,0.64894,0.779487,0.130547
945,101,756,0.649865,0.780315,0.13045
946,74,336,0.651026,0.781292,0.130266
521,51,43800,0.014759,0.789488,0.774729
669,0,31400,0.019656,0.795961,0.776305
702,8,6656,0.082183,0.797495,0.715312
19,89,105000,0.001065,0.803015,0.80195
212,38,12000,0.006666,0.806956,0.80029
69,50,138600,0.002733,0.821698,0.818965
950,14,1456,0.697156,0.830935,0.133779
951,14,448,0.697241,0.831001,0.13376
952,24,560,0.697264,0.831057,0.133793
937,104,7336,0.625998,0.839741,0.213743
954,57,112,0.708484,0.841833,0.133349
956,23,560,0.710118,0.84349,0.133372
955,12,1232,0.710118,0.843522,0.133404
889,32,15336,0.468612,0.845728,0.377116
144,35,64400,0.004052,0.847708,0.843656
958,17,336,0.717721,0.850549,0.132828
959,114,448,0.718727,0.851668,0.132941
961,1,864,0.721255,0.854122,0.132867
215,96,20400,0.006682,0.856205,0.849523
241,35,10400,0.007391,0.858381,0.85099
389,64,37800,0.011279,0.862795,0.851516
962,70,432,0.731518,0.866245,0.134727
864,77,100800,0.406631,0.874215,0.467584
963,65,648,0.738724,0.874813,0.136089
964,35,540,0.738735,0.874842,0.136107
726,112,6448,0.161387,0.884302,0.722915
28,62,121400,0.001373,0.884396,0.883023
967,101,336,0.749009,0.885798,0.136789
968,38,560,0.749056,0.886,0.136944
969,113,108,0.749878,0.887163,0.137285
970,28,112,0.76029,0.898835,0.138545
971,51,112,0.760291,0.898842,0.138551
62,86,94000,0.002516,0.899351,0.896835
98,79,96000,0.003031,0.910919,0.907888
975,78,432,0.793539,0.933144,0.139605
976,45,108,0.793589,0.933187,0.139598
977,97,112,0.793675,0.933385,0.13971
204,24,58400,0.006549,0.938252,0.931703
978,92,560,0.79881,0.939296,0.140486
979,0,432,0.798963,0.939363,0.1404
981,4,864,0.804179,0.945081,0.140902
982,14,112,0.808541,0.951709,0.143168
491,103,10000,0.013376,0.952568,0.939192
983,69,560,0.810003,0.953659,0.143656
965,8,7336,0.739174,0.961525,0.222351
985,64,224,0.818744,0.96288,0.144136
706,104,7128,0.082293,0.964608,0.882315
986,0,112,0.821603,0.966582,0.144979
966,52,7336,0.747833,0.970384,0.222551
48,54,108400,0.001827,0.979498,0.977671
55,53,138000,0.002322,0.980683,0.978361
990,37,224,0.848957,0.994784,0.145827
994,89,448,0.857732,1.00372,0.145991
995,2,784,0.860263,1.00636,0.146098
980,25,7488,0.800033,1.02675,0.226713
1001,89,216,0.881373,1.02908,0.14771
1002,62,324,0.892512,1.04308,0.150573
1003,62,756,0.892516,1.0432,0.150685
1004,45,432,0.892587,1.04329,0.150704
1005,77,108,0.893514,1.04415,0.150633
1006,48,432,0.893593,1.0443,0.150707
1007,50,336,0.897165,1.047,0.149839
1008,92,540,0.897895,1.04756,0.149667
928,32,62000,0.579585,1.04898,0.469395
5,101,151800,0.000385,1.05052,1.05014
9,96,128400,0.000871,1.05223,1.05136
1010,46,324,0.904177,1.05295,0.148773
1009,90,648,0.904172,1.05299,0.148817
1011,106,224,0.905195,1.05393,0.148739
1012,4,224,0.905224,1.05397,0.148746
1013,92,672,0.905243,1.05406,0.14882
1015,57,648,0.921198,1.06983,0.148635
1016,50,864,0.921273,1.07003,0.14876
1017,57,1008,0.921314,1.07011,0.148793
1018,45,560,0.929897,1.07996,0.150059
991,112,7336,0.850457,1.08191,0.231456
113,10,130600,0.003411,1.08474,1.08133
1019,91,672,0.947957,1.09833,0.150372
175,72,222800,0.005198,1.10435,1.09915
181,40,151400,0.005367,1.1069,1.10153
249,89,400,0.007468,1.11552,1.10805
329,106,112,0.00898,1.11752,1.10854
1025,72,756,0.978763,1.12978,0.15102
10,26,143400,0.000889,1.13697,1.13608
1027,62,540,0.992525,1.13979,0.147269
1028,62,648,0.993581,1.14079,0.147213
1029,60,112,0.993702,1.14088,0.147177
1030,12,560,0.998825,1.14638,0.147554
1031,22,324,0.998956,1.14651,0.147549
1032,69,324,0.998968,1.14659,0.147626
30,78,158400,0.00146,1.14675,1.14529
1033,82,5256,1.00493,1.1515,0.146576
1034,109,336,1.01773,1.16343,0.145698
1035,34,648,1.02135,1.16654,0.145195
123,42,161000,0.00358,1.16965,1.16607
136,41,113000,0.003801,1.17486,1.17106
129,79,109600,0.00369,1.17795,1.17426
1039,1,560,1.03277,1.18014,0.147368
1040,79,560,1.03278,1.18016,0.14738
161,63,81800,0.004364,1.18614,1.18178
1041,28,108,1.03874,1.18639,0.147653
195,98,107600,0.006167,1.19089,1.18472
1044,91,672,1.04902,1.19534,0.146322
1045,72,224,1.04907,1.19534,0.146271
1046,19,336,1.05102,1.19819,0.147172
1047,35,224,1.06028,1.21121,0.150938
1024,8,5616,0.97493,1.21147,0.236545
1049,109,112,1.06702,1.21764,0.150618
1053,33,432,1.08787,1.23507,0.147199
949,79,101200,0.682495,1.23628,0.553783
867,84,346800,0.433351,1.23814,0.804793
1055,76,896,1.09719,1.24015,0.142967
1056,11,648,1.09789,1.24087,0.142981
82,14,142000,0.002832,1.24461,1.24178
716,22,448,0.110089,1.24971,1.13962
1058,67,336,1.11011,1.2534,0.143289
1059,3,112,1.11014,1.25343,0.143284
87,50,16000,0.002911,1.25404,1.25113
149,13,105800,0.004161,1.2663,1.26214
1062,95,1404,1.12127,1.26673,0.14546
1063,85,972,1.12135,1.2668,0.145452
718,99,624,0.120646,1.26999,1.14934
145,38,7400,0.004071,1.27046,1.26639
1043,52,7336,1.0423,1.27253,0.230236
1066,62,224,1.1299,1.27456,0.14467
1070,94,336,1.15101,1.30199,0.150977
1071,57,336,1.15153,1.30253,0.15099
623,20,29400,0.018037,1.30546,1.28742
819,54,81200,0.330757,1.31043,0.979677
912,35,285200,0.504946,1.31282,0.807872
1074,85,540,1.1653,1.31415,0.148855
1075,85,784,1.16534,1.31419,0.14885
40,70,207600,0.001615,1.31715,1.31554
32,64,160400,0.001504,1.31723,1.31572
1054,29,7752,1.09034,1.3219,0.231555
714,44,680,0.10157,1.32199,1.22042
1078,88,112,1.18696,1.33084,0.143881
116,27,221600,0.003435,1.33305,1.32961
1079,89,1120,1.1936,1.33846,0.14486
1080,86,336,1.19717,1.34119,0.144019
1082,80,112,1.19726,1.34131,0.144046
1081,53,560,1.19726,1.34137,0.144116
152,28,141400,0.004181,1.34942,1.34524
173,18,12800,0.005065,1.36245,1.35739
167,35,40400,0.004865,1.36359,1.35872
1083,62,784,1.21772,1.3648,0.147082
184,99,27200,0.005615,1.36499,1.35938
699,54,3688,0.070653,1.38865,1.31799
710,82,2704,0.085306,1.38934,1.30404
705,8,8680,0.082258,1.38936,1.3071
1084,33,216,1.23875,1.38955,0.150798
16,61,43000,0.001023,1.39472,1.3937
26,64,68000,0.001366,1.39796,1.39659
1085,28,672,1.24902,1.39799,0.148971
1086,41,336,1.25103,1.39954,0.148514
1077,29,7336,1.17116,1.40371,0.232557
780,52,264,0.261563,1.41,1.14844
86,86,17600,0.002876,1.4131,1.41023
745,8,5880,0.182256,1.41879,1.23654
93,75,110000,0.002954,1.4203,1.41735
95,86,104000,0.002961,1.42517,1.42221
134,80,65600,0.00377,1.42606,1.42229
140,18,85400,0.003887,1.43781,1.43392
1088,4,432,1.29792,1.44502,0.147105
1089,46,336,1.29883,1.44579,0.146966
1090,20,784,1.29883,1.44584,0.14701
1091,92,756,1.30418,1.45223,0.148045
1092,12,972,1.30519,1.45378,0.148595
191,24,35200,0.006049,1.45399,1.44794
758,57,648,0.220192,1.45673,1.23653
759,99,832,0.220569,1.4571,1.23653
760,14,864,0.221267,1.45755,1.23628
1095,57,336,1.30851,1.45821,0.149698
1096,50,1792,1.30855,1.45839,0.149839
205,77,16000,0.006554,1.4587,1.45214
1098,39,560,1.30955,1.45932,0.149771
1100,46,112,1.31013,1.45964,0.149509
1099,12,896,1.31012,1.45972,0.149603
321,90,18000,0.008834,1.46199,1.45316
1103,62,448,1.31874,1.46912,0.150378
1104,27,1188,1.3202,1.47085,0.150648
6,45,57800,0.000745,1.4786,1.47786
766,107,3800,0.242668,1.48048,1.23781
1107,45,112,1.3299,1.48068,0.15078
1108,61,112,1.32992,1.48071,0.150789
1109,62,1456,1.33001,1.48098,0.150969
1110,48,336,1.33005,1.48099,0.150943
728,52,2704,0.16144,1.48398,1.32254
23,60,54400,0.001229,1.48469,1.48346
21,77,40800,0.001113,1.48502,1.48391
1112,38,1080,1.33875,1.48694,0.148188
41,99,79600,0.001626,1.48703,1.4854
712,58,4368,0.101445,1.49181,1.39036
1113,24,448,1.34908,1.49778,0.148704
66,21,66600,0.002628,1.49814,1.49551
777,112,2760,0.261455,1.49818,1.23672
698,54,2648,0.07062,1.5002,1.42958
94,107,69200,0.00296,1.51179,1.50883
100,86,112600,0.003139,1.51271,1.50957
1114,109,224,1.36691,1.51598,0.149068
798,104,1456,0.282144,1.51692,1.23478
174,35,32000,0.005163,1.53426,1.5291
1116,74,672,1.389,1.53893,0.149924
288,69,43000,0.008078,1.5431,1.53502
1117,78,1296,1.39352,1.54342,0.149895
1118,47,216,1.3936,1.54346,0.149865
1119,109,540,1.3936,1.54351,0.149908
1120,17,112,1.39368,1.54352,0.149845
295,90,16000,0.008275,1.54666,1.53838
1121,3,756,1.39898,1.54835,0.149376
576,60,193600,0.016819,1.55846,1.54164
1123,14,224,1.4085,1.55867,0.150179
1124,19,224,1.40901,1.55918,0.150178
1125,0,224,1.41003,1.56079,0.150766
761,98,2288,0.240194,1.5641,1.3239
765,107,2344,0.242628,1.56644,1.32382
730,52,5824,0.161471,1.57014,1.40867
1128,27,540,1.42134,1.57204,0.150696
1129,46,672,1.42165,1.57225,0.1506
1130,90,784,1.42165,1.57227,0.150621
1132,87,448,1.42991,1.58033,0.150424
784,25,2856,0.26172,1.58244,1.32072
783,112,1928,0.261719,1.58249,1.32077
1135,85,224,1.43277,1.58273,0.149961
790,81,3744,0.270676,1.59201,1.32133
791,81,1816,0.270702,1.59205,1.32135
1136,41,224,1.44905,1.59819,0.14914
843,54,1816,0.370758,1.60215,1.2314
118,53,52600,0.003451,1.6023,1.59884
110,57,150600,0.00335,1.60329,1.59994
148,6,99400,0.004144,1.60412,1.59998
128,53,138600,0.003665,1.60917,1.6055
193,41,135000,0.006092,1.61509,1.609
226,47,80000,0.006929,1.61973,1.61281
276,40,77200,0.007841,1.62318,1.61534
1138,45,448,1.49368,1.64259,0.148906
542,33,78800,0.016082,1.64847,1.63239
1139,20,560,1.50525,1.65576,0.150507
1140,69,1904,1.50525,1.6559,0.150649
1141,42,336,1.50848,1.65911,0.150635
713,44,10872,0.101482,1.6643,1.56281
770,63,6088,0.256203,1.66551,1.40931
1143,47,112,1.51774,1.66706,0.149316
499,27,10400,0.013562,1.66741,1.65384
778,112,5048,0.261465,1.66742,1.40595
781,112,4632,0.261702,1.66778,1.40608
1144,17,896,1.51874,1.66818,0.149437
1145,34,324,1.5212,1.67067,0.149461
1146,27,108,1.52127,1.67074,0.149472
788,71,5824,0.270644,1.6785,1.40786
1147,62,560,1.52991,1.6792,0.149284
1148,78,1344,1.52992,1.67928,0.149356
1149,77,112,1.53004,1.67932,0.149276
1150,80,112,1.53276,1.68246,0.1497
90,34,128600,0.002945,1.68314,1.6802
107,42,226600,0.003276,1.68479,1.68152
1151,113,648,1.53875,1.68591,0.147163
800,104,4728,0.282249,1.6864,1.40415
953,16,389800,0.704009,1.68738,0.983367
159,72,104000,0.004321,1.69194,1.68762
1152,35,896,1.54896,1.69425,0.145287
685,98,6448,0.040164,1.697,1.65684
213,97,79000,0.006667,1.69955,1.69288
458,75,55000,0.012926,1.72181,1.70888
927,38,245600,0.576071,1.73101,1.15494
1155,80,112,1.59717,1.74326,0.146083
1156,50,560,1.59725,1.7434,0.146146
52,34,236600,0.00209,1.74612,1.74403
775,52,10136,0.261393,1.74934,1.48794
73,1,240000,0.002763,1.75028,1.74751
1157,76,784,1.60854,1.75396,0.145417
793,100,8376,0.270769,1.75969,1.48892
1037,85,270800,1.02329,1.76208,0.738784
120,34,117000,0.003532,1.77007,1.76653
1158,77,756,1.63155,1.77304,0.14149
162,37,105000,0.004391,1.77353,1.76914
779,25,1720,0.261483,1.77751,1.51602
774,52,4840,0.261363,1.77756,1.51619
1159,40,324,1.63875,1.77896,0.140217
1160,24,216,1.63875,1.77897,0.140221
700,100,3120,0.070702,1.78004,1.70934
225,109,60400,0.00692,1.78204,1.77512
239,93,56800,0.007339,1.78322,1.77588
231,96,27400,0.007069,1.78682,1.77975
233,87,27400,0.007099,1.78717,1.78008
1161,28,336,1.64903,1.78853,0.139495
624,4,30400,0.018065,1.80437,1.78631
58,85,212600,0.002374,1.82662,1.82424
1162,61,224,1.69368,1.83349,0.139814
796,81,81000,0.280896,1.83505,1.55415
1163,41,896,1.69729,1.83699,0.139706
1164,36,216,1.6979,1.83749,0.139599
1165,23,448,1.69884,1.83852,0.13968
109,75,139000,0.003305,1.843,1.83969
1167,103,896,1.7085,1.84513,0.136636
1166,27,1456,1.7085,1.8452,0.136702
190,54,124000,0.006024,1.85656,1.85054
1,72,19400,0.000151,1.85732,1.85717
692,52,7848,0.061402,1.85736,1.79595
1168,14,108,1.7212,1.85832,0.137115
1169,84,108,1.72135,1.85847,0.137113
74,39,137600,0.002763,1.85886,1.8561
1170,20,672,1.72163,1.85894,0.137306
234,73,68000,0.007105,1.86307,1.85597
1171,57,224,1.73275,1.87037,0.137624
342,46,15400,0.009536,1.87325,1.86372
841,100,15392,0.370708,1.87703,1.50632
0,69,88600,0.000119,1.89097,1.89085
27,70,143600,0.001372,1.89989,1.89852
33,60,77000,0.001529,1.90173,1.9002
916,109,177000,0.511689,1.9038,1.39211
63,110,142000,0.00254,1.91087,1.90833
1175,64,108,1.79254,1.92921,0.13667
53,103,135600,0.002294,1.92967,1.92738
75,81,150400,0.002765,1.93815,1.93539
271,96,79800,0.00775,1.94441,1.93666
1176,103,896,1.80855,1.94593,0.137385
541,16,89200,0.016057,1.95029,1.93423
327,46,26400,0.008919,1.95136,1.94244
1122,98,8200,1.40026,1.95426,0.553998
1177,39,324,1.82121,1.95721,0.135998
724,8,206800,0.150353,1.96731,1.81696
49,55,157000,0.001851,1.9726,1.97075
1178,20,864,1.83698,1.97462,0.137645
1172,100,7336,1.76551,1.98193,0.216427
1179,72,112,1.84899,1.98351,0.134517
1180,35,112,1.85103,1.98772,0.136683
1181,67,336,1.85662,1.99355,0.136928
1182,73,336,1.85776,1.9947,0.136948
1057,97,254800,1.10705,1.99616,0.889108
160,91,85000,0.004359,2.0088,2.00444
924,41,162200,0.557595,2.01182,1.45423
76,56,167600,0.002789,2.01203,2.00924
1000,24,108,0.878738,2.01837,1.13963
401,111,25400,0.011603,2.02136,2.00976
1184,41,224,1.88696,2.02263,0.135672
1185,13,112,1.89304,2.0288,0.135765
1186,64,108,1.89362,2.02938,0.135762
127,50,155000,0.00365,2.04109,2.03744
582,78,31800,0.016966,2.04115,2.02418
736,54,4840,0.170673,2.04333,1.87265
568,48,126400,0.016582,2.05068,2.0341
1187,10,324,1.92128,2.05724,0.135957
1188,55,324,1.92139,2.0574,0.136007
25,61,144600,0.001287,2.05768,2.05639
105,53,212000,0.003263,2.07424,2.07097
1189,37,108,1.93874,2.0762,0.137458
92,107,155600,0.002951,2.07946,2.07651
135,33,182400,0.003797,2.08718,2.08338
157,65,275800,0.004244,2.09045,2.08621
1065,90,210600,1.12805,2.09378,0.965733
1190,111,648,1.9814,2.11878,0.137378
1192,5,1680,1.99718,2.13413,0.136949
1193,0,224,2.00419,2.13964,0.135448
1194,102,108,2.00421,2.13966,0.135457
948,16,111200,0.675317,2.14136,1.46604
1195,102,448,2.00524,2.1419,0.136652
1196,7,784,2.00855,2.14557,0.137024
1142,41,273800,1.51417,2.14621,0.63204
1197,14,1008,2.00955,2.14698,0.137432
1115,25,280600,1.36747,2.16601,0.798536
1198,55,108,2.03161,2.16902,0.137412
177,40,66000,0.005257,2.17778,2.17253
219,74,156400,0.006744,2.17844,2.17169
164,99,105000,0.004649,2.1913,2.18666
1200,73,784,2.06692,2.20978,0.14286
22,114,250000,0.001177,2.22169,2.22051
56,68,198000,0.00233,2.22888,2.22655
1201,75,224,2.09724,2.23734,0.140099
1202,46,672,2.11014,2.25012,0.139981
224,109,118400,0.006888,2.25937,2.25248
220,77,63200,0.006768,2.26289,2.25612
1204,87,224,2.12992,2.26832,0.1384
1068,41,108,1.13876,2.28393,1.14517
1069,24,432,1.14987,2.2965,1.14663
704,8,568,0.082223,2.29875,2.21653
12,77,130400,0.000983,2.2996,2.29862
1206,93,112,2.15774,2.30309,0.145344
1173,71,173000,1.76578,2.30852,0.542733
121,39,229000,0.003548,2.32491,2.32136
1207,64,336,2.19369,2.33154,0.137845
187,13,141200,0.006002,2.33906,2.33306
268,28,47800,0.007729,2.34623,2.3385
1208,27,432,2.22129,2.36014,0.138851
1209,110,324,2.22137,2.36025,0.138886
1210,69,448,2.22162,2.36059,0.138965
1067,74,648,1.13873,2.3623,1.22357
1153,76,319800,1.5825,2.37264,0.79014
7,89,293800,0.000809,2.38179,2.38098
539,24,66400,0.016053,2.38275,2.3667
36,109,214000,0.001551,2.38577,2.38422
111,86,208000,0.003365,2.40251,2.39914
992,52,8168,0.856491,2.41047,1.55398
201,74,208800,0.006503,2.41547,2.40896
1213,73,112,2.29361,2.42885,0.135238
141,31,93200,0.003888,2.43132,2.42743
408,10,75000,0.012164,2.43375,2.42159
925,100,269400,0.570899,2.43723,1.86633
524,113,79800,0.014827,2.44144,2.42661
1214,15,112,2.30903,2.44632,0.137292
1093,108,560,1.30524,2.4486,1.14336
355,106,19400,0.010131,2.45803,2.4479
373,97,21400,0.011017,2.45921,2.44819
1215,57,972,2.3213,2.46041,0.139105
1174,66,200400,1.77283,2.47122,0.698392
91,57,289000,0.002948,2.47228,2.46934
124,21,240000,0.003586,2.48429,2.4807
1216,91,112,2.34905,2.4845,0.135443
1217,72,648,2.34989,2.48554,0.135642
1218,88,448,2.35005,2.48567,0.135618
262,88,59800,0.007694,2.50502,2.49733
168,18,82400,0.004881,2.53187,2.52699
532,13,133400,0.015146,2.53425,2.51911
3,24,232800,0.00029,2.53603,2.53574
68,42,288800,0.002716,2.55202,2.5493
588,77,11200,0.017127,2.55247,2.53534
71,42,250600,0.002748,2.55251,2.54976
102,68,155000,0.003166,2.55355,2.55039
106,8,266000,0.003265,2.55358,2.55031
84,85,432000,0.002835,2.5574,2.55456
1221,85,324,2.42121,2.56125,0.140038
15,48,176400,0.001018,2.56517,2.56415
47,78,20400,0.001741,2.5743,2.57256
1222,65,648,2.43876,2.58157,0.142816
1219,100,7488,2.36681,2.59031,0.223506
1224,46,336,2.44725,2.5907,0.143453
1225,6,224,2.44905,2.59232,0.143263
1226,74,432,2.44988,2.59332,0.143435
1227,6,972,2.44996,2.59346,0.143496
138,35,60800,0.003874,2.60467,2.6008
182,13,143000,0.005382,2.6234,2.61802
1050,50,333400,1.07315,2.63122,1.55807
1228,6,448,2.487,2.63214,0.145142
57,50,243000,0.002341,2.6359,2.63356
732,63,5616,0.166759,2.66094,2.49418
1134,62,784,1.43001,2.66701,1.237
1230,84,108,2.52129,2.67117,0.149878
1231,42,648,2.52131,2.67129,0.149981
1223,81,12896,2.44142,2.67193,0.230511
259,45,62400,0.007646,2.67704,2.6694
1234,15,216,2.5379,2.68798,0.150076
1076,29,7544,1.17085,2.68897,1.51812
947,47,349200,0.657006,2.6996,2.04259
