FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
719,9,4784,0.135163,0.353033,0.21787
758,57,648,0.220192,0.354002,0.13381
760,14,864,0.221267,0.354966,0.133699
697,49,12896,0.068572,0.366555,0.297983
698,54,2648,0.07062,0.366629,0.296009
706,104,7128,0.082293,0.366961,0.284668
761,98,2288,0.240194,0.369831,0.129637
762,98,4160,0.240203,0.370169,0.129966
726,112,6448,0.161387,0.37708,0.215693
767,13,448,0.249047,0.377901,0.128854
768,51,448,0.251,0.37941,0.12841
735,100,5672,0.170614,0.384817,0.214203
736,54,4840,0.170673,0.38497,0.214297
739,81,5464,0.17074,0.385283,0.214543
741,100,5200,0.170829,0.38574,0.214911
712,58,4368,0.101445,0.387273,0.285828
773,25,472,0.261363,0.388549,0.127186
776,29,56,0.261426,0.388586,0.12716
779,25,1720,0.261483,0.388994,0.127511
780,52,264,0.261563,0.389899,0.128336
745,8,5880,0.182256,0.395772,0.213516
786,49,3592,0.268672,0.39614,0.127468
746,8,2136,0.18226,0.396335,0.214075
747,8,4632,0.182272,0.396477,0.214205
748,8,7072,0.182358,0.396607,0.214249
790,81,3744,0.270676,0.398473,0.127797
751,25,4368,0.198964,0.411586,0.212622
753,44,2704,0.201624,0.413,0.211376
756,58,4576,0.201791,0.413498,0.211707
147,35,21400,0.004142,0.416225,0.412083
803,23,972,0.298973,0.422729,0.123756
808,58,624,0.301676,0.424979,0.123303
809,44,1248,0.301696,0.425294,0.123598
811,15,1120,0.305267,0.428307,0.12304
812,57,896,0.308525,0.431351,0.122826
499,27,10400,0.013562,0.433025,0.419463
540,33,10800,0.016056,0.43447,0.418414
813,99,4576,0.320526,0.441253,0.120727
815,50,540,0.321235,0.441827,0.120592
816,86,432,0.321321,0.441892,0.120571
817,92,448,0.321595,0.442058,0.120463
818,15,448,0.321597,0.442078,0.120481
763,107,5048,0.242483,0.442323,0.19984
764,107,4160,0.242514,0.442381,0.199867
765,107,2344,0.242628,0.442541,0.199913
766,107,3800,0.242668,0.442706,0.200038
770,63,6088,0.256203,0.450965,0.194762
771,63,4632,0.256314,0.451233,0.194919
738,100,7544,0.170702,0.451917,0.281215
822,41,216,0.338739,0.454366,0.115627
774,52,4840,0.261363,0.454926,0.193563
778,112,5048,0.261465,0.455524,0.194059
784,25,2856,0.26172,0.455668,0.193948
823,98,416,0.340099,0.455802,0.115703
824,98,56,0.340164,0.455818,0.115654
826,107,1456,0.34263,0.458219,0.115589
787,54,5672,0.270617,0.46194,0.191323
788,71,5824,0.270644,0.462079,0.191435
789,54,6032,0.270665,0.462206,0.191541
791,81,1816,0.270702,0.46223,0.191528
793,100,8376,0.270769,0.462599,0.19183
827,74,324,0.349947,0.46334,0.113393
828,101,1008,0.350986,0.464316,0.11333
797,8,8264,0.282115,0.470918,0.188803
800,104,4728,0.282249,0.471036,0.188787
799,8,7488,0.282193,0.471427,0.189234
802,104,7432,0.282313,0.471849,0.189536
832,25,208,0.36144,0.473813,0.112373
833,25,2080,0.361441,0.474083,0.112642
834,25,4728,0.361468,0.474649,0.113181
835,25,2080,0.361521,0.474909,0.113388
836,25,3384,0.361562,0.475183,0.113621
755,58,13368,0.201685,0.475705,0.27402
158,35,38000,0.004313,0.478728,0.474415
173,18,12800,0.005065,0.479713,0.474648
837,32,1512,0.368519,0.479853,0.111334
846,81,2136,0.370891,0.483084,0.112193
843,54,1816,0.370758,0.483247,0.112489
844,54,4160,0.370778,0.483724,0.112946
847,71,3120,0.372226,0.484909,0.112683
804,44,2704,0.301527,0.487227,0.1857
807,58,7072,0.301597,0.48728,0.185683
805,44,6032,0.301527,0.487406,0.185879
810,44,2704,0.301728,0.487929,0.186201
849,31,2704,0.379895,0.491576,0.111681
855,8,4216,0.382564,0.495327,0.112763
721,112,7336,0.146299,0.49744,0.351141
814,99,2648,0.320606,0.504291,0.183685
856,88,112,0.393021,0.504401,0.11138
857,48,648,0.39358,0.504813,0.111233
858,62,560,0.393661,0.504889,0.111228
859,50,1008,0.396146,0.506192,0.110046
860,86,224,0.39723,0.50668,0.10945
862,44,3272,0.401576,0.510253,0.108677
863,4,336,0.405233,0.512672,0.107439
769,63,8472,0.2562,0.512869,0.256669
821,9,9152,0.335097,0.514026,0.178929
865,95,784,0.408534,0.514963,0.106429
777,112,2760,0.261455,0.516926,0.255471
782,25,6504,0.261702,0.516997,0.255295
825,107,8528,0.342583,0.519368,0.176785
785,49,9512,0.268607,0.521642,0.253035
792,100,5672,0.270716,0.523122,0.252406
866,99,1400,0.420664,0.523236,0.102572
829,63,7072,0.356394,0.529905,0.173511
830,52,7128,0.361377,0.534336,0.172959
831,52,6864,0.361396,0.534761,0.173365
868,9,3744,0.435056,0.535428,0.100372
838,32,5560,0.368611,0.539322,0.170711
869,25,3536,0.441277,0.540364,0.0990873
839,71,5824,0.370623,0.541758,0.171135
840,54,9568,0.370685,0.542061,0.171376
871,107,3744,0.442564,0.542252,0.0996882
842,100,6296,0.370726,0.542697,0.171971
845,54,5880,0.370867,0.542984,0.172117
848,71,8264,0.372327,0.544219,0.171892
215,96,20400,0.006682,0.545405,0.538723
851,104,9360,0.382198,0.552743,0.170545
852,8,6296,0.382367,0.552832,0.170465
491,103,10000,0.013376,0.553061,0.539685
873,63,3952,0.45629,0.55579,0.0995
875,6,336,0.460274,0.55995,0.099676
874,18,1456,0.460253,0.560023,0.0997698
877,112,3536,0.461446,0.561664,0.100218
880,29,2760,0.461475,0.562274,0.100799
881,112,2704,0.461572,0.562846,0.101274
885,49,1304,0.468516,0.568548,0.100032
888,32,2704,0.468595,0.568863,0.100268
886,49,2760,0.468538,0.568892,0.100354
887,49,4576,0.468555,0.569511,0.100956
891,81,2024,0.470626,0.571656,0.10103
892,54,2440,0.470713,0.572186,0.101473
895,81,2760,0.470773,0.573071,0.102298
820,9,7848,0.335074,0.575987,0.240913
904,8,1816,0.482235,0.583846,0.101611
905,8,4160,0.482268,0.584155,0.101887
906,8,2344,0.482269,0.584339,0.10207
909,12,672,0.498807,0.597206,0.098399
908,92,1008,0.498807,0.597264,0.0984571
910,108,108,0.498969,0.597353,0.0983836
174,35,32000,0.005163,0.600498,0.595335
911,102,216,0.504164,0.60171,0.0975462
841,100,15392,0.370708,0.601852,0.231144
914,86,224,0.508473,0.604794,0.0963213
915,0,896,0.510104,0.606071,0.0959674
854,104,22616,0.382437,0.613083,0.230646
917,97,560,0.517729,0.61327,0.0955414
588,77,11200,0.017127,0.61601,0.598883
918,75,324,0.521191,0.616727,0.095536
919,14,216,0.521344,0.616903,0.0955592
636,43,14800,0.018519,0.617395,0.598876
879,25,7904,0.46147,0.620375,0.158905
882,52,5408,0.461634,0.620509,0.158875
878,112,7128,0.461454,0.620584,0.15913
6,45,57800,0.000745,0.621691,0.620946
883,52,7128,0.463473,0.621963,0.15849
884,52,4840,0.463474,0.622199,0.158725
921,17,336,0.529891,0.625611,0.0957202
861,44,11440,0.40155,0.627875,0.226325
890,100,5768,0.470611,0.628714,0.158103
894,81,4576,0.470765,0.629148,0.158383
896,54,5200,0.470785,0.62961,0.158825
897,71,5672,0.470802,0.629642,0.15884
900,81,6864,0.470853,0.630063,0.15921
898,71,4992,0.470839,0.630327,0.159488
922,52,4576,0.539469,0.636103,0.0966341
903,8,8320,0.482164,0.63973,0.157566
907,104,3120,0.482313,0.639848,0.157535
923,72,648,0.549874,0.645268,0.0953942
163,88,46400,0.004463,0.654677,0.650214
870,107,8792,0.442558,0.657647,0.215089
621,90,29400,0.01792,0.673567,0.655647
929,70,540,0.581367,0.674966,0.093599
876,29,6448,0.461371,0.676712,0.215341
920,29,7336,0.527815,0.679497,0.151682
930,18,1344,0.587932,0.679589,0.0916575
889,32,15336,0.468612,0.682031,0.213419
893,71,15032,0.470757,0.683935,0.213178
931,82,2496,0.594816,0.684283,0.0894665
932,95,112,0.608537,0.695784,0.0872469
933,92,224,0.610003,0.697241,0.0872382
138,35,60800,0.003874,0.702306,0.698432
934,114,560,0.617726,0.705769,0.0880426
935,86,756,0.621329,0.709539,0.0882096
936,106,448,0.621604,0.709864,0.0882601
167,35,40400,0.004865,0.709864,0.704999
241,35,10400,0.007391,0.718228,0.710837
288,69,43000,0.008078,0.71862,0.710542
940,62,448,0.629895,0.718775,0.0888802
939,89,784,0.629881,0.718814,0.0889334
941,50,336,0.632747,0.722883,0.0901364
401,111,25400,0.011603,0.723541,0.711938
943,74,432,0.638749,0.729152,0.0904029
944,13,224,0.64894,0.738022,0.0890817
945,101,756,0.649865,0.738637,0.0887723
946,74,336,0.651026,0.739617,0.0885908
171,51,54800,0.005002,0.765471,0.760469
937,104,7336,0.625998,0.771148,0.14515
950,14,1456,0.697156,0.790382,0.0932259
951,14,448,0.697241,0.79045,0.093209
952,24,560,0.697264,0.79048,0.0932162
954,57,112,0.708484,0.801118,0.0926344
956,23,560,0.710118,0.802818,0.0927004
955,12,1232,0.710118,0.802874,0.0927561
713,44,10872,0.101482,0.803284,0.701802
958,17,336,0.717721,0.810827,0.0931057
959,114,448,0.718727,0.81175,0.0930232
961,1,864,0.721255,0.814563,0.0933078
962,70,432,0.731518,0.826101,0.0945835
963,65,648,0.738724,0.836077,0.0973533
964,35,540,0.738735,0.836105,0.0973704
967,101,336,0.749009,0.849109,0.1001
968,38,560,0.749056,0.84924,0.100184
969,113,108,0.749878,0.850081,0.100203
669,0,31400,0.019656,0.853958,0.834302
0,69,88600,0.000119,0.855176,0.855057
970,28,112,0.76029,0.860905,0.100615
971,51,112,0.760291,0.860912,0.100621
66,21,66600,0.002628,0.868493,0.865865
975,78,432,0.793539,0.895738,0.102199
976,45,108,0.793589,0.895757,0.102168
977,97,112,0.793675,0.89586,0.102185
965,8,7336,0.739174,0.899655,0.160481
978,92,560,0.79881,0.902519,0.103709
979,0,432,0.798963,0.902725,0.103762
981,4,864,0.804179,0.908153,0.103974
966,52,7336,0.747833,0.91024,0.162407
982,14,112,0.808541,0.912463,0.103922
983,69,560,0.810003,0.91389,0.103887
928,32,62000,0.579585,0.914343,0.334758
985,64,224,0.818744,0.921564,0.10282
986,0,112,0.821603,0.924027,0.102424
990,37,224,0.848957,0.950944,0.101987
994,89,448,0.857732,0.958703,0.100971
995,2,784,0.860263,0.960925,0.100662
1000,24,108,0.878738,0.977262,0.0985237
1001,89,216,0.881373,0.979568,0.0981952
1002,62,324,0.892512,0.990423,0.0979107
1004,45,432,0.892587,0.990522,0.0979346
1003,62,756,0.892516,0.990524,0.098008
1005,77,108,0.893514,0.991331,0.0978166
1006,48,432,0.893593,0.991483,0.0978902
1007,50,336,0.897165,0.994789,0.0976243
1008,92,540,0.897895,0.995533,0.0976384
131,14,69600,0.003714,1.00275,0.999035
1010,46,324,0.904177,1.00326,0.0990814
1009,90,648,0.904172,1.0033,0.0991251
1011,106,224,0.905195,1.00399,0.0987978
1012,4,224,0.905224,1.00401,0.098782
1013,92,672,0.905243,1.00415,0.0989033
924,41,162200,0.557595,1.00633,0.448738
1014,90,224,0.910123,1.00799,0.0978626
991,112,7336,0.850457,1.01156,0.1611
992,52,8168,0.856491,1.01608,0.159588
1015,57,648,0.921198,1.01746,0.0962607
1016,50,864,0.921273,1.01757,0.0962975
1017,57,1008,0.921314,1.01769,0.0963741
1018,45,560,0.929897,1.02532,0.0954214
1019,91,672,0.947957,1.04419,0.096235
864,77,100800,0.406631,1.04436,0.63773
1020,2,756,0.949883,1.04584,0.0959539
1025,72,756,0.978763,1.07388,0.0951187
347,12,27000,0.009676,1.08107,1.07139
1027,62,540,0.992525,1.08721,0.0946827
249,89,400,0.007468,1.08821,1.08075
1028,62,648,0.993581,1.08911,0.095527
1029,60,112,0.993702,1.08942,0.0957216
329,106,112,0.00898,1.09111,1.08213
370,70,400,0.010991,1.09432,1.08333
1030,12,560,0.998825,1.10023,0.101407
1031,22,324,0.998956,1.10034,0.101382
1032,69,324,0.998968,1.10038,0.101408
1033,82,5256,1.00493,1.10834,0.10341
1034,109,336,1.01773,1.12203,0.104303
1035,34,648,1.02135,1.12751,0.106158
137,2,99400,0.003867,1.13113,1.12727
1038,77,896,1.02991,1.13429,0.10438
144,35,64400,0.004052,1.13515,1.1311
1039,1,560,1.03277,1.1371,0.104331
1040,79,560,1.03278,1.13712,0.104342
1024,8,5616,0.97493,1.1381,0.163171
912,35,285200,0.504946,1.13918,0.63423
1041,28,108,1.03874,1.1425,0.103764
1042,35,108,1.03877,1.14254,0.103767
1044,91,672,1.04902,1.15233,0.10331
1045,72,224,1.04907,1.15235,0.103283
87,50,16000,0.002911,1.15727,1.15435
650,12,42800,0.018814,1.16411,1.14529
405,64,1800,0.011811,1.16588,1.15407
1047,35,224,1.06028,1.17523,0.114952
1048,94,784,1.06028,1.1753,0.115015
1049,109,112,1.06702,1.18495,0.117934
600,44,35800,0.017534,1.19817,1.18064
796,81,81000,0.280896,1.20068,0.919781
1053,33,432,1.08787,1.20486,0.116982
161,63,81800,0.004364,1.20611,1.20175
1055,76,896,1.09719,1.21232,0.11513
1056,11,648,1.09789,1.21301,0.115125
1043,52,7336,1.0423,1.21787,0.17557
1058,67,336,1.11011,1.22908,0.118963
1059,3,112,1.11014,1.2291,0.118957
1062,95,1404,1.12127,1.25155,0.13028
1063,85,972,1.12135,1.25171,0.130362
165,91,30400,0.004739,1.25927,1.25453
145,38,7400,0.004071,1.26406,1.25999
1066,62,224,1.1299,1.26501,0.135115
184,99,27200,0.005615,1.27279,1.26718
1068,41,108,1.13876,1.27314,0.134385
1067,74,648,1.13873,1.27321,0.134479
212,38,12000,0.006666,1.281,1.27434
1069,24,432,1.14987,1.28321,0.13334
1070,94,336,1.15101,1.284,0.132989
398,17,14400,0.011502,1.28722,1.27572
1054,29,7752,1.09034,1.29233,0.201984
543,41,12200,0.016082,1.29422,1.27813
222,62,110800,0.006803,1.30006,1.29326
733,49,264,0.16854,1.31952,1.15098
714,44,680,0.10157,1.32385,1.22228
1078,88,112,1.18696,1.32724,0.140278
1080,86,336,1.19717,1.34122,0.144052
1082,80,112,1.19726,1.34127,0.144008
1081,53,560,1.19726,1.34134,0.144077
705,8,8680,0.082258,1.38092,1.29867
1,72,19400,0.000151,1.38104,1.38089
1084,33,216,1.23875,1.38825,0.149501
23,60,54400,0.001229,1.38846,1.38723
5,101,151800,0.000385,1.38869,1.38831
729,25,4160,0.161453,1.39083,1.22938
33,60,77000,0.001529,1.39171,1.39018
732,63,5616,0.166759,1.39419,1.22743
1085,28,672,1.24902,1.39718,0.148157
1086,41,336,1.25103,1.39967,0.14864
81,95,20600,0.002831,1.40532,1.40249
795,31,472,0.279782,1.42028,1.1405
806,44,1608,0.301586,1.4389,1.13731
759,99,832,0.220569,1.44012,1.21955
191,24,35200,0.006049,1.44551,1.43946
1088,4,432,1.29792,1.44567,0.147754
1089,46,336,1.29883,1.44729,0.148465
1090,20,784,1.29883,1.44736,0.148532
1094,34,336,1.30849,1.45823,0.149742
1095,57,336,1.30851,1.4583,0.149786
1097,20,448,1.30901,1.45887,0.149858
1098,39,560,1.30955,1.45925,0.149706
1100,46,112,1.31013,1.45962,0.149492
702,8,6656,0.082183,1.46694,1.38476
708,99,37000,0.082623,1.46708,1.38446
1101,17,560,1.31777,1.46742,0.14965
1102,17,560,1.31779,1.46745,0.149658
1103,62,448,1.31874,1.46834,0.149604
1105,85,216,1.32022,1.46999,0.149779
213,97,79000,0.006667,1.47188,1.46522
27,70,143600,0.001372,1.47608,1.47471
727,25,5200,0.161387,1.47672,1.31534
781,112,4632,0.261702,1.47682,1.21512
1107,45,112,1.3299,1.47914,0.149247
1108,61,112,1.32992,1.47918,0.149256
1110,48,336,1.33005,1.47939,0.149343
74,39,137600,0.002763,1.49017,1.48741
95,86,104000,0.002961,1.49826,1.4953
98,79,96000,0.003031,1.50034,1.49731
441,34,9000,0.012676,1.50452,1.49184
1114,109,224,1.36691,1.51734,0.15043
186,6,133400,0.005956,1.52799,1.52204
772,63,8112,0.256346,1.53447,1.27812
775,52,10136,0.261393,1.53909,1.2777
1117,78,1296,1.39352,1.54395,0.150425
1118,47,216,1.3936,1.54414,0.150537
1119,109,540,1.3936,1.54422,0.150622
1120,17,112,1.39368,1.54436,0.15068
1121,3,756,1.39898,1.54832,0.149341
177,40,66000,0.005257,1.54948,1.54422
801,104,6808,0.282285,1.55487,1.27258
1124,19,224,1.40901,1.55615,0.147144
1125,0,224,1.41003,1.55718,0.147148
1127,83,448,1.41775,1.56428,0.146534
1128,27,540,1.42134,1.56781,0.146467
1129,46,672,1.42165,1.56816,0.146513
1130,90,784,1.42165,1.56818,0.146534
850,31,1872,0.379952,1.57263,1.19268
1134,62,784,1.43001,1.57478,0.144766
1135,85,224,1.43277,1.57723,0.144457
1136,41,224,1.44905,1.5876,0.138544
327,46,26400,0.008919,1.59712,1.5882
872,18,1232,0.451004,1.61345,1.16245
853,104,7696,0.38241,1.61607,1.23366
1138,45,448,1.49368,1.61668,0.123001
1139,20,560,1.50525,1.62526,0.120011
1140,69,1904,1.50525,1.62553,0.120277
1141,42,336,1.50848,1.63051,0.122026
899,71,5672,0.47084,1.63664,1.1658
1143,47,112,1.51774,1.6372,0.119459
1144,17,896,1.51874,1.6375,0.118756
1145,34,324,1.5212,1.63921,0.118004
1146,27,108,1.52127,1.63926,0.117991
1147,62,560,1.52991,1.64409,0.114174
1149,77,112,1.53004,1.64415,0.114106
1148,78,1344,1.52992,1.64417,0.114247
1150,80,112,1.53276,1.64594,0.113177
1151,113,648,1.53875,1.6472,0.108447
1152,35,896,1.54896,1.65387,0.104907
193,41,135000,0.006092,1.68113,1.67504
221,96,80800,0.006769,1.68389,1.67712
1154,96,112,1.5926,1.68494,0.0923446
342,46,15400,0.009536,1.69001,1.68047
1155,80,112,1.59717,1.69038,0.0932076
1156,50,560,1.59725,1.6905,0.0932472
901,31,8584,0.479805,1.69133,1.21152
1157,76,784,1.60854,1.69754,0.0889908
128,53,138600,0.003665,1.71292,1.70925
1158,77,756,1.63155,1.71371,0.0821583
1160,24,216,1.63875,1.71962,0.0808736
1159,40,324,1.63875,1.71964,0.080897
1161,28,336,1.64903,1.72804,0.0790072
39,45,172600,0.001614,1.73471,1.7331
949,79,101200,0.682495,1.76358,1.08109
1162,61,224,1.69368,1.76453,0.0708569
458,75,55000,0.012926,1.76893,1.756
1163,41,896,1.69729,1.76897,0.071685
1164,36,216,1.6979,1.76937,0.0714764
1165,23,448,1.69884,1.77009,0.0712503
1167,103,896,1.7085,1.77813,0.0696359
1166,27,1456,1.7085,1.7782,0.0697016
1168,14,108,1.7212,1.78987,0.0686718
1169,84,108,1.72135,1.79014,0.068787
1170,20,672,1.72163,1.79052,0.0688879
1171,57,224,1.73275,1.80009,0.0673368
129,79,109600,0.00369,1.80143,1.79774
183,58,279600,0.005538,1.81641,1.81087
233,87,27400,0.007099,1.81847,1.81138
1175,64,108,1.79254,1.86095,0.0684154
615,90,12800,0.017824,1.86237,1.84455
1176,103,896,1.80855,1.87479,0.0662424
1172,100,7336,1.76551,1.87629,0.110782
500,5,32000,0.01359,1.87815,1.86456
1177,39,324,1.82121,1.88907,0.0678552
1178,20,864,1.83698,1.90826,0.0712816
1179,72,112,1.84899,1.91672,0.0677267
1180,35,112,1.85103,1.91828,0.0672514
1181,67,336,1.85662,1.92487,0.0682472
1182,73,336,1.85776,1.92614,0.0683849
1153,76,319800,1.5825,1.95416,0.371655
225,109,60400,0.00692,1.95805,1.95113
1184,41,224,1.88696,1.95956,0.0725954
1185,13,112,1.89304,1.9643,0.0712635
1186,64,108,1.89362,1.96483,0.0712157
160,91,85000,0.004359,1.96637,1.96201
819,54,81200,0.330757,1.97833,1.64758
549,41,102400,0.016221,1.98664,1.97042
926,30,348800,0.570924,1.98936,1.41844
142,6,133800,0.003973,1.9929,1.98893
1187,10,324,1.92128,1.99961,0.0783274
1188,55,324,1.92139,1.99977,0.0783772
980,25,7488,0.800033,2.01205,1.21202
1189,37,108,1.93874,2.01273,0.0739888
204,24,58400,0.006549,2.04923,2.04268
248,33,32400,0.007468,2.05865,2.05118
1190,111,648,1.9814,2.05952,0.0781138
447,7,51400,0.012764,2.07163,2.05886
28,62,121400,0.001373,2.07498,2.07361
9,96,128400,0.000871,2.07607,2.0752
1192,5,1680,1.99718,2.07886,0.0816811
1174,66,200400,1.77283,2.08709,0.314264
1193,0,224,2.00419,2.0874,0.0832123
1194,102,108,2.00421,2.08743,0.0832219
1195,102,448,2.00524,2.08851,0.0832704
1196,7,784,2.00855,2.09063,0.0820846
1197,14,1008,2.00955,2.09101,0.0814542
152,28,141400,0.004181,2.0979,2.09372
271,96,79800,0.00775,2.10304,2.09529
100,86,112600,0.003139,2.10626,2.10312
58,85,212600,0.002374,2.11245,2.11007
276,40,77200,0.007841,2.11513,2.10729
1198,55,108,2.03161,2.11604,0.0844293
938,97,349200,0.627078,2.11667,1.48959
607,83,179400,0.017701,2.12572,2.10802
1046,19,336,1.05102,2.13796,1.08694
1200,73,784,2.06692,2.14837,0.0814468
1201,75,224,2.09724,2.17409,0.0768512
1202,46,672,2.11014,2.1899,0.0797612
71,42,250600,0.002748,2.19119,2.18844
375,48,93200,0.011037,2.1956,2.18456
159,72,104000,0.004321,2.19977,2.19545
539,24,66400,0.016053,2.20772,2.19167
1204,87,224,2.12992,2.2127,0.082785
531,94,98800,0.015103,2.21394,2.19884
584,47,64800,0.016979,2.23694,2.21996
1206,93,112,2.15774,2.24256,0.084813
112,59,84600,0.003372,2.25233,2.24896
1071,57,336,1.15153,2.25703,1.10549
195,98,107600,0.006167,2.25979,2.25363
148,6,99400,0.004144,2.26211,2.25796
21,77,40800,0.001113,2.26737,2.26626
1207,64,336,2.19369,2.28858,0.094891
561,35,68400,0.016498,2.29507,2.27857
562,37,68800,0.0165,2.29557,2.27907
1183,74,321200,1.85776,2.29876,0.441002
1208,27,432,2.22129,2.32079,0.0995016
1209,110,324,2.22137,2.32088,0.0995124
1210,69,448,2.22162,2.32138,0.0997566
623,20,29400,0.018037,2.32852,2.31048
236,73,175800,0.007185,2.32885,2.32167
335,92,106000,0.009293,2.33045,2.32116
1074,85,540,1.1653,2.33641,1.17111
1075,85,784,1.16534,2.33664,1.1713
987,95,349400,0.822495,2.34336,1.52086
113,10,130600,0.003411,2.34574,2.34233
1072,0,1568,1.15661,2.35679,1.20018
1076,29,7544,1.17085,2.37167,1.20081
1052,44,188600,1.08551,2.38491,1.29941
1079,89,1120,1.1936,2.40916,1.21555
1213,73,112,2.29361,2.41042,0.116805
577,87,10200,0.016832,2.41426,2.39743
1083,62,784,1.21772,2.41502,1.19729
618,62,7800,0.017843,2.41654,2.3987
1214,15,112,2.30903,2.42168,0.112648
1215,57,972,2.3213,2.43382,0.112518
188,65,193400,0.006013,2.43441,2.4284
239,93,56800,0.007339,2.45699,2.44965
120,34,117000,0.003532,2.46707,2.46354
1077,29,7336,1.17116,2.46825,1.29709
1216,91,112,2.34905,2.47249,0.123437
7,89,293800,0.000809,2.47349,2.47268
1217,72,648,2.34989,2.4739,0.124003
1218,88,448,2.35005,2.4741,0.124051
463,80,21400,0.012981,2.48449,2.47151
77,81,58200,0.002806,2.48749,2.48468
489,57,13000,0.01335,2.49076,2.47741
140,18,85400,0.003887,2.51967,2.51579
226,47,80000,0.006929,2.51996,2.51303
1091,92,756,1.30418,2.52043,1.21624
40,70,207600,0.001615,2.52122,2.51961
1092,12,972,1.30519,2.52147,1.21628
1093,108,560,1.30524,2.52153,1.21629
521,51,43800,0.014759,2.52894,2.51418
10,26,143400,0.000889,2.52943,2.52854
1104,27,1188,1.3202,2.54329,1.22308
1096,50,1792,1.30855,2.5445,1.23595
1099,12,896,1.31012,2.54562,1.2355
53,103,135600,0.002294,2.55319,2.55089
1123,14,224,1.4085,2.55684,1.14834
1221,85,324,2.42121,2.55926,0.138053
1112,38,1080,1.33875,2.56116,1.22241
43,73,42400,0.001649,2.56258,2.56094
41,99,79600,0.001626,2.56273,2.5611
1126,77,672,1.41773,2.56461,1.14688
480,14,66400,0.013206,2.57144,2.55823
32,64,160400,0.001504,2.57599,2.57449
1222,65,648,2.43876,2.58138,0.142624
110,57,150600,0.00335,2.58765,2.5843
1224,46,336,2.44725,2.58968,0.142434
1225,6,224,2.44905,2.59232,0.143262
1226,74,432,2.44988,2.59303,0.14315
1227,6,972,2.44996,2.59322,0.143259
133,53,124600,0.003761,2.6027,2.59894
514,13,137800,0.014117,2.61446,2.60034
948,16,111200,0.675317,2.62989,1.95457
1228,6,448,2.487,2.63391,0.14691
295,90,16000,0.008275,2.65481,2.64653
91,57,289000,0.002948,2.65932,2.65637
59,53,290600,0.002377,2.66268,2.6603
1229,73,448,2.51776,2.663,0.145247
1230,84,108,2.52129,2.66543,0.14414
1231,42,648,2.52131,2.66558,0.144274
1234,15,216,2.5379,2.67873,0.140823
402,62,16800,0.011625,2.68941,2.67779
1122,98,8200,1.40026,2.69065,1.29039
3,24,232800,0.00029,2.69359,2.6933
181,40,151400,0.005367,2.71122,2.70585
1238,89,1188,2.5814,2.71326,0.13186
30,78,158400,0.00146,2.71511,2.71365
50,57,265000,0.002039,2.71799,2.71595
1239,46,2376,2.5979,2.72577,0.12787
1240,46,108,2.59799,2.72578,0.127798
438,7,82400,0.012552,2.73112,2.71857
1223,81,12896,2.44142,2.7316,0.290177
1109,62,1456,1.33001,2.7437,1.41369
1242,85,432,2.62122,2.74445,0.123233
1245,102,560,2.64726,2.75837,0.111113
1246,15,560,2.64821,2.75887,0.110658
1248,86,1836,2.66529,2.77386,0.108561
462,21,106000,0.012973,2.77618,2.76321
1250,83,324,2.69255,2.79341,0.100862
106,8,266000,0.003265,2.79446,2.7912
1251,86,448,2.69718,2.79734,0.100156
