FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
745,9,3909,0.239223,0.526232,0.287009
812,32,1575,0.351096,0.529936,0.17884
814,90,399,0.355612,0.534118,0.178506
747,63,8376,0.252868,0.53791,0.285042
748,63,6117,0.252871,0.538133,0.285262
750,63,8319,0.253026,0.538812,0.285786
816,25,249,0.361715,0.54048,0.178765
817,25,2018,0.361716,0.540672,0.178956
819,25,2012,0.361797,0.541265,0.179468
820,25,3367,0.361839,0.541544,0.179705
821,81,2163,0.362479,0.541776,0.179297
270,46,25609,0.008928,0.542918,0.53399
826,52,249,0.365991,0.545161,0.17917
827,52,2018,0.365992,0.545288,0.179296
830,52,3367,0.366115,0.5463,0.180185
761,25,6889,0.263687,0.550439,0.286752
763,70,5889,0.265246,0.551718,0.286472
765,100,5889,0.266634,0.553566,0.286932
766,100,8424,0.266688,0.554035,0.287347
767,76,4938,0.267153,0.554554,0.287401
770,74,4938,0.26749,0.555009,0.287519
771,74,10235,0.267527,0.555458,0.287931
775,52,6889,0.267964,0.55591,0.287946
704,70,7810,0.165218,0.559988,0.39477
840,54,1899,0.379311,0.561235,0.181924
841,54,4032,0.379331,0.561618,0.182287
711,100,5474,0.16674,0.56215,0.39541
779,104,4558,0.274618,0.562963,0.288345
780,104,6810,0.274656,0.563419,0.288763
785,54,5889,0.278525,0.566596,0.288071
786,54,6424,0.278569,0.567044,0.288475
844,8,4117,0.385771,0.567957,0.182186
845,31,2558,0.385887,0.568025,0.182138
846,31,1862,0.385945,0.568351,0.182406
789,98,8092,0.281181,0.570035,0.288854
627,67,28971,0.025737,0.570479,0.544742
8,72,21588,0.000418,0.574949,0.574531
726,8,7245,0.182962,0.575801,0.392839
15,26,67058,0.000889,0.576846,0.575957
850,49,3188,0.397429,0.577768,0.180339
791,49,5621,0.300806,0.583138,0.282332
793,44,6424,0.309058,0.589232,0.280174
856,4,363,0.41257,0.589628,0.177058
857,106,663,0.419835,0.594962,0.175127
859,99,1418,0.420854,0.595669,0.174815
860,112,249,0.421522,0.596051,0.174529
861,112,2018,0.421523,0.596177,0.174654
863,112,2012,0.421604,0.596601,0.174997
799,99,4712,0.320135,0.597335,0.2772
865,45,794,0.423196,0.597729,0.174533
866,95,794,0.424863,0.598889,0.174026
805,112,6889,0.323495,0.599624,0.276129
867,65,794,0.426695,0.60063,0.173935
869,9,3622,0.433945,0.606623,0.172678
870,82,475,0.43956,0.610372,0.170812
871,82,55,0.439628,0.610409,0.170781
872,25,3517,0.441559,0.612025,0.170466
184,96,20489,0.006657,0.614376,0.607719
811,82,4147,0.343833,0.61489,0.271057
195,96,26471,0.007022,0.617029,0.610007
875,32,2655,0.450219,0.618825,0.168606
877,29,2938,0.450271,0.619351,0.16908
878,18,1294,0.456127,0.62355,0.167423
879,71,1362,0.45651,0.62385,0.16734
880,71,2909,0.456538,0.62411,0.167572
881,71,4737,0.456554,0.624498,0.167944
815,63,7474,0.358396,0.626871,0.268475
883,6,312,0.459655,0.626998,0.167343
885,81,4694,0.460304,0.628157,0.167853
886,81,2962,0.460312,0.628485,0.168173
818,25,4748,0.36174,0.631041,0.269301
891,3,312,0.4641,0.631234,0.167134
823,70,6092,0.363328,0.632253,0.268925
892,18,1477,0.465616,0.632463,0.166847
751,71,9876,0.258391,0.633387,0.374996
825,100,6092,0.364716,0.633598,0.268882
828,52,4748,0.366016,0.634808,0.268792
831,76,7319,0.366216,0.635052,0.268836
829,52,2012,0.366073,0.635106,0.269033
832,76,6974,0.366234,0.635304,0.26907
834,74,6974,0.36657,0.635653,0.269083
894,104,3122,0.470627,0.637021,0.166394
764,70,8424,0.2653,0.639901,0.374601
897,48,158,0.476762,0.641761,0.164999
899,76,4872,0.477863,0.643439,0.165576
768,76,10235,0.267191,0.643557,0.376366
901,74,4872,0.478199,0.643926,0.165727
902,54,2406,0.479133,0.644431,0.165298
490,37,11243,0.015589,0.649204,0.633615
904,108,158,0.483937,0.649365,0.165428
842,54,5735,0.379413,0.650155,0.270742
906,31,894,0.484816,0.65095,0.166134
908,8,1894,0.485567,0.651914,0.166347
910,8,2371,0.4856,0.652419,0.166819
912,98,1894,0.488468,0.655144,0.166676
913,98,4241,0.488501,0.655496,0.166995
914,98,2371,0.488502,0.655711,0.167209
783,8,8092,0.278279,0.655712,0.377433
843,8,6064,0.385578,0.656397,0.270819
847,98,6064,0.38848,0.658897,0.270417
917,49,4987,0.496645,0.662089,0.165444
849,49,5794,0.395814,0.664426,0.268612
919,112,3517,0.501366,0.665133,0.163767
854,44,11129,0.407871,0.673946,0.266075
678,44,10235,0.101338,0.674262,0.572924
797,58,7389,0.310813,0.678447,0.367634
925,47,277,0.517968,0.678542,0.160574
926,12,677,0.519023,0.679672,0.160649
928,14,384,0.522713,0.682614,0.159901
858,107,3737,0.420794,0.683724,0.26293
118,35,62058,0.003874,0.687973,0.684099
149,35,40589,0.004901,0.695272,0.690371
873,52,3517,0.445835,0.701125,0.25529
874,29,6294,0.450169,0.703696,0.253527
930,17,284,0.551918,0.705004,0.153086
813,32,5617,0.351194,0.705109,0.353915
931,76,4546,0.55318,0.706327,0.153147
882,63,3944,0.458291,0.710506,0.252215
884,81,2094,0.460164,0.71161,0.251446
887,70,5997,0.460377,0.711758,0.251381
888,81,6745,0.460398,0.711981,0.251583
889,100,5997,0.461765,0.712376,0.250611
933,10,377,0.563295,0.713901,0.150606
822,70,15490,0.363309,0.714658,0.351349
824,100,15490,0.364698,0.715593,0.350895
893,52,7971,0.467552,0.716428,0.248876
936,61,575,0.568056,0.717198,0.149142
833,74,7319,0.366552,0.71746,0.350908
895,76,5389,0.476023,0.722244,0.246221
836,104,9474,0.372368,0.722517,0.350149
837,104,7889,0.372593,0.722665,0.350072
838,104,22848,0.372617,0.723195,0.350578
900,74,7424,0.478198,0.724136,0.245938
903,54,5471,0.479209,0.724583,0.245374
839,54,9592,0.379237,0.729159,0.349922
907,8,8034,0.48549,0.730804,0.245314
909,8,4241,0.4856,0.730996,0.245396
938,18,1384,0.589578,0.734527,0.144949
666,8,8617,0.082583,0.738294,0.655711
916,49,5819,0.49661,0.738956,0.242346
918,49,5889,0.496646,0.739311,0.242665
851,49,8117,0.397537,0.741865,0.344328
929,112,7971,0.523083,0.757353,0.23427
940,114,575,0.624482,0.762586,0.138104
941,30,575,0.624534,0.762639,0.138105
868,9,8924,0.433938,0.765808,0.33187
163,24,67447,0.005576,0.769098,0.763522
942,89,777,0.63581,0.771418,0.135608
876,32,15639,0.450236,0.775294,0.325058
943,87,777,0.642028,0.775808,0.13378
932,74,4546,0.553516,0.7774,0.223884
944,45,177,0.647667,0.780553,0.132886
945,90,412,0.648675,0.781345,0.13267
946,95,177,0.649334,0.781819,0.132485
947,65,177,0.651167,0.782547,0.13138
890,25,7971,0.463275,0.783579,0.320304
948,90,347,0.660914,0.790035,0.129121
949,83,763,0.663194,0.792045,0.128851
708,100,5617,0.166519,0.798397,0.631878
905,31,8819,0.484791,0.799036,0.314245
915,49,15620,0.496562,0.806734,0.310172
950,56,594,0.695712,0.81669,0.120978
951,38,594,0.696994,0.818065,0.121071
927,29,7117,0.519166,0.822473,0.303307
954,14,349,0.708732,0.828588,0.119856
138,35,39383,0.004312,0.835292,0.83098
959,113,175,0.724928,0.843063,0.118135
960,61,423,0.725847,0.843733,0.117886
216,47,67943,0.00754,0.845033,0.837493
961,17,1449,0.727938,0.845241,0.117303
962,17,418,0.728018,0.845328,0.11731
963,12,1284,0.728928,0.845914,0.116986
964,72,518,0.729725,0.846625,0.1169
965,114,423,0.732273,0.848917,0.116644
966,30,423,0.732326,0.848962,0.116636
967,35,518,0.733448,0.850083,0.116635
284,32,24489,0.009326,0.856962,0.847636
419,104,15489,0.013048,0.865715,0.852667
978,1,823,0.751567,0.868425,0.116858
540,90,29871,0.01814,0.870162,0.852022
979,16,123,0.757654,0.873821,0.116167
980,83,394,0.760879,0.876526,0.115647
29,48,57447,0.001173,0.881805,0.880632
939,104,7092,0.61126,0.889262,0.278002
983,27,194,0.78626,0.901442,0.115182
984,51,194,0.788183,0.903651,0.115468
207,93,57058,0.007339,0.911992,0.904653
987,4,894,0.800995,0.915858,0.114863
248,108,57447,0.008348,0.918688,0.91034
991,2,549,0.804054,0.918957,0.114903
970,8,7174,0.73768,0.922793,0.185113
973,98,7174,0.740581,0.926866,0.186285
982,74,7497,0.763762,0.949554,0.185792
997,17,199,0.842117,0.959164,0.117047
108,84,87058,0.003615,0.966402,0.962787
999,64,223,0.850957,0.967406,0.116449
1005,103,224,0.864043,0.981487,0.117444
985,25,7482,0.795465,0.981616,0.186151
1007,89,418,0.866532,0.983955,0.117423
986,52,7482,0.799741,0.985325,0.185584
1010,87,418,0.87275,0.990476,0.117726
1011,77,112,0.879786,0.997753,0.117967
1012,34,112,0.880872,0.998659,0.117787
303,38,35609,0.009886,0.999407,0.989521
1014,56,177,0.885501,1.00357,0.118071
1015,38,177,0.886783,1.00505,0.118263
394,8,26223,0.012551,1.00541,0.992862
392,1,31223,0.012549,1.00544,0.992895
1016,89,299,0.890057,1.0085,0.118439
1018,87,299,0.896274,1.01533,0.11906
1019,46,349,0.909553,1.0267,0.117145
1020,15,349,0.909595,1.02679,0.117192
1021,4,277,0.910783,1.02846,0.117681
120,18,87058,0.003887,1.03853,1.03464
1008,76,8064,0.870651,1.05837,0.187718
1009,74,8064,0.870987,1.05856,0.18757
1024,106,494,0.946685,1.0648,0.118111
309,38,57943,0.010361,1.06892,1.05856
1027,69,762,0.982858,1.10009,0.117234
1028,84,318,0.984435,1.10164,0.117206
1029,2,318,0.984687,1.10192,0.117231
450,87,458,0.013863,1.10737,1.09351
1000,112,7482,0.855272,1.11419,0.258913
1033,57,363,0.995835,1.1158,0.119969
205,109,63766,0.007294,1.12719,1.1199
1035,77,806,1.0157,1.13613,0.120436
1036,37,158,1.01575,1.13615,0.120405
1037,34,806,1.01679,1.13722,0.120438
1038,12,549,1.01898,1.13893,0.119952
1039,109,349,1.03275,1.15207,0.119325
1040,72,199,1.03997,1.15948,0.119507
1041,35,199,1.0437,1.16296,0.119264
171,77,16588,0.006119,1.16951,1.1634
1042,16,162,1.05278,1.17295,0.120171
150,100,20489,0.004904,1.17368,1.16878
366,64,1875,0.012001,1.17908,1.16708
1030,8,5627,0.987049,1.18052,0.193475
1031,98,5627,0.98995,1.18528,0.195335
1047,72,212,1.06178,1.18875,0.126972
601,99,1675,0.020842,1.19298,1.17213
1048,35,212,1.0655,1.1938,0.128298
1049,1,562,1.0717,1.20101,0.12932
1050,109,118,1.0804,1.20909,0.128691
642,102,162,0.054501,1.2131,1.1586
304,107,66218,0.009904,1.2158,1.20589
1051,94,723,1.09421,1.22046,0.126248
1052,91,862,1.09484,1.22123,0.126396
1053,23,723,1.09841,1.22485,0.12644
668,104,324,0.082965,1.23086,1.14789
62,34,40609,0.002204,1.23297,1.23076
853,34,101853,0.403903,1.24241,0.838508
1043,76,7235,1.05304,1.2508,0.197762
1044,74,7235,1.05337,1.25129,0.197913
154,18,12243,0.005056,1.25166,1.2466
1063,79,463,1.12617,1.25655,0.130381
1064,33,463,1.12749,1.25936,0.131865
1065,102,463,1.13143,1.26595,0.134525
1066,92,463,1.13172,1.26624,0.134517
683,45,363,0.109771,1.27164,1.16186
684,95,363,0.111438,1.27491,1.16347
1067,56,484,1.14541,1.28602,0.140613
1068,38,484,1.14669,1.28696,0.140276
1069,45,1449,1.14762,1.28802,0.140397
1070,95,1449,1.14929,1.28964,0.140354
1071,65,1449,1.15112,1.29141,0.140289
1072,90,694,1.15168,1.29232,0.140644
188,14,14588,0.006742,1.30134,1.2946
467,79,10753,0.014702,1.30486,1.29016
665,8,575,0.082545,1.31744,1.23489
674,98,575,0.085447,1.3177,1.23226
287,12,26883,0.009442,1.328,1.31855
35,78,162436,0.001312,1.33218,1.33087
1073,94,362,1.18823,1.33239,0.144159
1074,23,362,1.19244,1.33624,0.143796
1076,80,162,1.19343,1.337,0.143566
40,72,31551,0.001473,1.33767,1.3362
493,33,10753,0.01603,1.3393,1.32327
1078,22,563,1.1967,1.33998,0.143278
53,54,104116,0.001827,1.34144,1.33962
679,44,662,0.101426,1.34186,1.24043
1079,66,563,1.20068,1.34583,0.145158
1083,110,984,1.20766,1.36313,0.155467
1084,89,1112,1.20812,1.36467,0.156554
1082,85,984,1.2075,1.36812,0.160621
956,28,112436,0.712145,1.37061,0.658462
1087,19,984,1.21385,1.37926,0.16541
1088,87,1112,1.21434,1.38017,0.165836
63,103,104116,0.002294,1.3928,1.39051
128,35,21588,0.00414,1.39672,1.39258
1090,39,575,1.22821,1.3971,0.168889
172,79,31471,0.006129,1.4027,1.39657
182,113,7705,0.006571,1.40489,1.39832
1091,85,518,1.24932,1.41838,0.16906
1092,85,799,1.24936,1.41846,0.169102
1093,110,518,1.24948,1.41863,0.169146
1094,110,799,1.24953,1.41867,0.169141
152,51,52447,0.005013,1.41902,1.41401
1095,19,518,1.25567,1.42597,0.170293
1096,19,799,1.25572,1.42603,0.170312
1056,29,7810,1.10942,1.42872,0.3193
190,47,67058,0.006929,1.42902,1.42209
1075,29,7819,1.19327,1.44308,0.24981
1097,16,663,1.27201,1.44505,0.173038
337,62,10620,0.011357,1.45006,1.43871
288,46,15588,0.009528,1.45125,1.44172
291,15,15588,0.009569,1.45231,1.44274
292,22,52943,0.009576,1.45238,1.44281
1098,79,294,1.28154,1.45782,0.176281
1099,33,294,1.28286,1.46008,0.177211
1100,48,575,1.28403,1.4616,0.177568
1101,102,294,1.2868,1.46538,0.178589
1102,92,294,1.28709,1.46575,0.178667
590,102,10753,0.019961,1.46678,1.44682
715,76,5794,0.171426,1.46787,1.29644
1103,46,399,1.29012,1.47241,0.18229
1104,15,399,1.29016,1.47252,0.182364
1105,108,575,1.29121,1.47521,0.183998
10,72,39383,0.000589,1.47931,1.47872
1106,37,775,1.29438,1.47977,0.185385
32,60,92058,0.001229,1.48071,1.47949
1107,4,484,1.29569,1.48112,0.185428
36,64,67058,0.001366,1.48308,1.48171
48,99,77058,0.001626,1.48627,1.48464
1108,46,112,1.30184,1.48803,0.186194
1109,15,112,1.30188,1.48811,0.186233
59,62,112436,0.002097,1.48962,1.48752
733,52,4405,0.203767,1.49302,1.28925
1110,14,518,1.3119,1.49652,0.184623
1111,14,599,1.31193,1.49656,0.184631
139,63,82058,0.004364,1.49665,1.49229
1112,12,918,1.32056,1.50498,0.18442
1113,12,899,1.32541,1.50978,0.184364
1114,56,449,1.34143,1.53187,0.190442
1115,38,449,1.34271,1.53284,0.19013
258,50,26471,0.008492,1.55139,1.5429
758,81,1823,0.262828,1.55526,1.29243
1118,109,299,1.36565,1.55548,0.189833
680,58,4308,0.102615,1.55696,1.45435
781,104,7319,0.274684,1.57052,1.29584
1124,109,512,1.39246,1.58423,0.191778
1125,106,377,1.39616,1.58526,0.189106
1126,53,463,1.39666,1.58569,0.189028
1127,88,463,1.3988,1.58711,0.188308
27,77,40609,0.001118,1.59038,1.58926
1128,85,212,1.40658,1.59389,0.187301
1129,110,212,1.40675,1.59395,0.187195
223,96,78766,0.007679,1.60402,1.59634
88,95,20243,0.002836,1.60421,1.60137
1135,17,212,1.42824,1.61481,0.186568
387,27,43971,0.012389,1.61572,1.60333
264,56,35609,0.008605,1.65391,1.64531
835,83,1062,0.368963,1.65454,1.28557
1137,62,494,1.46569,1.65552,0.189825
446,99,67943,0.013769,1.65597,1.6422
714,76,2560,0.171396,1.66628,1.49488
790,98,7497,0.281255,1.675,1.39374
848,98,4117,0.388672,1.6758,1.28713
1138,42,363,1.4898,1.67877,0.188971
1139,84,1999,1.50493,1.69165,0.186721
1140,2,1999,1.50518,1.69195,0.186772
1141,77,171,1.50901,1.69563,0.186622
1142,34,171,1.5101,1.69759,0.187487
801,107,7810,0.323081,1.69984,1.37675
802,107,9319,0.323109,1.70038,1.37727
103,70,20489,0.003515,1.7107,1.70718
261,17,66218,0.008499,1.71232,1.70382
807,9,8974,0.336908,1.7131,1.37619
251,4,145886,0.008371,1.71407,1.7057
1149,80,163,1.53766,1.72371,0.186047
226,43,134116,0.007836,1.72424,1.71641
1150,67,518,1.54865,1.73513,0.186484
896,74,5389,0.476359,1.7453,1.26894
1151,72,806,1.56157,1.74784,0.186275
1152,35,806,1.56529,1.75404,0.18875
1153,96,194,1.56533,1.75406,0.188731
1154,50,194,1.5668,1.75558,0.188784
7,101,134116,0.000385,1.76462,1.76423
50,73,41029,0.001649,1.77737,1.77572
1156,80,194,1.60035,1.7863,0.185955
737,58,13639,0.210814,1.78679,1.57597
1159,91,794,1.61541,1.79823,0.182826
1160,56,218,1.61801,1.80058,0.182567
1161,38,218,1.61929,1.80075,0.181463
191,73,67447,0.006935,1.80199,1.79506
129,6,97447,0.004148,1.81875,1.8146
898,76,7424,0.477862,1.81937,1.34151
523,44,36883,0.017442,1.82393,1.80648
316,41,97943,0.010661,1.8387,1.82804
709,100,7810,0.166607,1.84699,1.68039
1162,16,394,1.68544,1.8556,0.170162
862,112,4748,0.421547,1.88065,1.4591
864,112,3367,0.421647,1.8809,1.45926
809,54,82452,0.341579,1.88517,1.54359
116,80,66218,0.003806,1.8904,1.88659
1166,17,147,1.73421,1.89256,0.158352
1168,67,699,1.75889,1.91285,0.153961
1169,39,323,1.76716,1.91882,0.151655
990,84,549,0.803802,1.92855,1.12474
1163,70,7235,1.69148,1.93764,0.246166
411,80,21753,0.012914,1.93862,1.9257
1164,100,7235,1.69286,1.93916,0.246292
322,16,48723,0.011036,1.93932,1.92829
77,42,284116,0.002716,1.96395,1.96123
1170,64,162,1.84121,1.97603,0.134816
194,30,204894,0.007015,1.98377,1.97675
1171,103,158,1.8642,1.99199,0.127788
1172,67,812,1.87612,2.00108,0.124965
911,98,8034,0.488391,2.00238,1.51399
1174,72,194,1.87874,2.00309,0.124351
1175,35,194,1.88246,2.0064,0.123944
1176,24,363,1.89319,2.01664,0.123458
1177,73,363,1.89455,2.01709,0.122543
981,76,7497,0.763426,2.01733,1.25391
1178,5,1658,1.91377,2.0326,0.118825
1180,64,163,1.94891,2.0597,0.110794
566,0,25589,0.018854,2.0634,2.04455
1017,69,723,0.893832,2.07632,1.18249
257,54,91218,0.008466,2.09629,2.08782
1181,111,662,1.99186,2.09927,0.107407
233,64,56218,0.007993,2.103,2.095
1182,0,662,1.99937,2.10612,0.106754
547,4,30589,0.018332,2.13786,2.11953
1184,55,794,2.03666,2.13957,0.102912
1185,7,794,2.03742,2.14039,0.10297
255,22,134116,0.008441,2.15698,2.14854
1186,36,375,2.05532,2.15707,0.10175
1187,47,184,2.05759,2.15905,0.101467
1188,47,449,2.05865,2.16027,0.101623
401,7,82943,0.012666,2.16522,2.15255
275,20,87447,0.009051,2.17963,2.17058
344,64,38971,0.011494,2.18514,2.17364
511,54,137532,0.016988,2.20354,2.18655
1191,10,284,2.10291,2.20435,0.101435
1192,24,794,2.10661,2.20777,0.101157
1193,73,794,2.10797,2.20913,0.101158
1195,46,606,2.11142,2.21278,0.101362
45,25,184116,0.001583,2.21282,2.21123
1196,15,606,2.11146,2.21287,0.101412
280,101,87447,0.00917,2.22169,2.21252
444,10,56179,0.013714,2.23924,2.22553
339,102,31471,0.011388,2.24537,2.23399
465,65,157532,0.014441,2.28185,2.26741
323,40,97447,0.011043,2.28265,2.27161
21,61,144116,0.001023,2.29611,2.29509
1197,62,277,2.21464,2.30792,0.0932849
1198,84,412,2.24105,2.33619,0.0951411
1199,2,412,2.24131,2.3365,0.0951931
641,8,3810,0.05251,2.34687,2.29436
276,56,57943,0.00908,2.35027,2.34119
1200,93,124,2.25687,2.35274,0.0958706
408,7,53766,0.012869,2.35633,2.34346
1201,64,394,2.26233,2.35814,0.0958107
189,96,81218,0.006747,2.38117,2.37442
1203,15,694,2.29833,2.40134,0.103013
1077,29,7474,1.19358,2.40248,1.2089
703,70,5617,0.16513,2.40319,2.23806
485,98,26223,0.015453,2.43202,2.41657
375,55,53766,0.012111,2.43713,2.42502
17,77,134116,0.000983,2.45666,2.45567
204,87,104894,0.007291,2.46651,2.45922
1208,24,177,2.35608,2.46713,0.111044
1209,73,177,2.35744,2.46858,0.111139
1210,6,247,2.38353,2.50158,0.118048
1211,6,906,2.38448,2.50259,0.118116
1212,3,247,2.38797,2.50676,0.118786
1213,3,906,2.38892,2.50764,0.118719
102,10,114116,0.003411,2.51394,2.51053
1117,67,449,1.35801,2.51424,1.15623
568,12,44051,0.018919,2.51925,2.50033
1206,70,7034,2.33867,2.52195,0.183282
1207,100,7034,2.34006,2.52337,0.183313
716,74,2560,0.171732,2.52719,2.35546
384,86,28723,0.012302,2.53274,2.52044
1215,6,494,2.42119,2.54415,0.122954
117,2,87058,0.003867,2.5492,2.54533
1216,3,494,2.42564,2.55021,0.124577
177,77,63766,0.006323,2.55147,2.54514
1121,14,112,1.39054,2.55332,1.16278
506,77,11778,0.016723,2.55447,2.53775
537,34,11778,0.017809,2.55737,2.53956
359,55,82943,0.011907,2.56045,2.54854
1217,90,434,2.43225,2.56054,0.128288
528,17,69742,0.017542,2.56742,2.54988
1131,19,212,1.41294,2.57135,1.15841
1116,67,784,1.34741,2.58353,1.23612
1218,46,394,2.45359,2.58491,0.131317
224,102,184116,0.007728,2.5889,2.58117
526,16,56218,0.017527,2.61361,2.59608
659,52,4897,0.06846,2.61992,2.55146
554,43,14235,0.018543,2.62588,2.60734
1220,3,596,2.48707,2.6265,0.139428
78,85,294894,0.002739,2.63007,2.62733
712,81,5294,0.167073,2.63701,2.46994
300,15,116204,0.009856,2.63919,2.62933
1122,77,696,1.39132,2.6404,1.24907
1001,45,348483,0.857572,2.64519,1.78762
1130,90,696,1.40887,2.65687,1.248
71,86,164116,0.002516,2.65948,2.65697
141,37,234116,0.004391,2.66089,2.6565
1132,46,647,1.41423,2.66096,1.24673
1133,15,647,1.41427,2.66108,1.24681
1222,85,306,2.51616,2.66146,0.145297
1223,110,306,2.51633,2.66173,0.145397
125,35,61218,0.00406,2.66365,2.65959
1123,34,696,1.39241,2.66782,1.27541
1225,89,1147,2.53199,2.67876,0.146765
57,57,184116,0.002039,2.68144,2.6794
1226,87,1147,2.53821,2.6873,0.14909
101,59,82058,0.003372,2.68825,2.68488
242,50,81218,0.008217,2.69303,2.68481
1228,42,694,2.5435,2.69358,0.150082
953,101,112436,0.708348,2.6944,1.98605
669,104,7294,0.083055,2.70392,2.62086
1232,24,484,2.56599,2.71526,0.149273
1233,73,484,2.56735,2.71633,0.148978
164,24,172436,0.005656,2.71921,2.71355
508,35,69241,0.016815,2.72583,2.70902
75,21,67058,0.002628,2.72763,2.725
282,12,72943,0.009238,2.74605,2.73681
675,98,8617,0.085485,2.75048,2.665
350,92,31471,0.01168,2.75116,2.73948
334,9,67447,0.011292,2.75915,2.74786
1235,46,2396,2.60646,2.75935,0.152888
1236,46,171,2.60655,2.75937,0.15282
352,84,43109,0.01175,2.76382,2.75207
238,47,107532,0.008097,2.76955,2.76146
25,89,104894,0.001073,2.77413,2.77306
1157,77,734,1.60984,2.7778,1.16796
667,8,9310,0.082671,2.79813,2.71546
1239,68,423,2.64449,2.79827,0.153776
1240,75,423,2.64512,2.79871,0.153598
1214,81,12995,2.42083,2.80358,0.382747
1242,88,394,2.6525,2.80461,0.152109
1243,47,518,2.66181,2.81661,0.154796
186,71,184116,0.006684,2.81796,2.81127
353,30,96218,0.011761,2.82507,2.81331
453,10,88102,0.014109,2.83027,2.81616
573,19,119485,0.018989,2.83634,2.81735
185,97,134116,0.006667,2.83687,2.8302
1237,100,7471,2.60723,2.85135,0.244123
1245,6,1971,2.70186,2.85879,0.156938
1246,3,1971,2.7063,2.86475,0.158455
