FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
585,114,206200,0.01698,6.35216,6.33518
277,11,310400,0.00785,6.35295,6.3451
450,110,240400,0.012798,6.36362,6.35082
371,96,219200,0.011,6.38901,6.37801
365,26,246000,0.010723,6.38963,6.3789
957,97,348800,0.710981,6.39248,5.6815
1153,76,319800,1.5825,6.39642,4.81392
579,109,240800,0.016869,6.39646,6.37959
558,74,264400,0.016433,6.39949,6.38306
913,89,306000,0.507142,6.40274,5.8956
1671,55,448,6.3301,6.40642,0.0763235
393,17,178800,0.01131,6.40862,6.39731
1308,9,148000,3.18318,6.41208,3.2289
344,32,194800,0.009609,6.42596,6.41635
1672,88,432,6.35001,6.42811,0.0781019
604,48,139200,0.017597,6.43811,6.42052
169,88,672948,0.004882,6.45126,6.44638
617,45,233600,0.017839,6.46002,6.44218
566,88,282200,0.016564,6.47606,6.4595
106,8,266000,0.003265,6.48922,6.48595
648,92,171400,0.018801,6.50866,6.48986
64,110,341000,0.002576,6.51278,6.5102
575,62,206200,0.016775,6.5155,6.49873
603,88,210400,0.017564,6.51709,6.49953
294,4,244400,0.008253,6.51859,6.51034
1673,41,560,6.44914,6.53079,0.0816503
18,77,347000,0.001065,6.53525,6.53418
1674,76,648,6.46528,6.54744,0.0821533
308,3,238400,0.008417,6.55671,6.54829
553,40,160600,0.016305,6.55835,6.54205
179,104,317000,0.005262,6.55843,6.55317
254,6,282400,0.007538,6.56587,6.55833
217,71,336400,0.006684,6.57467,6.56798
378,62,238800,0.011074,6.57934,6.56827
1060,35,271200,1.11033,6.58034,5.47002
296,46,227400,0.008285,6.59117,6.58288
640,25,249200,0.018643,6.61618,6.59754
338,90,216000,0.009384,6.6185,6.60911
1619,20,289800,5.12784,6.62024,1.49241
14,48,303400,0.001017,6.63922,6.6382
363,109,239400,0.010712,6.64405,6.63334
529,28,263200,0.014914,6.66679,6.65187
611,101,235400,0.017777,6.67639,6.65861
242,16,130200,0.007393,6.68209,6.6747
523,41,239200,0.014797,6.68916,6.67436
625,4,166400,0.018072,6.71181,6.69373
323,43,241000,0.008835,6.7182,6.70936
598,17,224400,0.017509,6.73332,6.71581
470,50,226400,0.013026,6.75754,6.74451
424,1,210400,0.012398,6.76211,6.74971
583,77,237200,0.016973,6.76514,6.74817
576,60,193600,0.016819,6.76995,6.75313
559,40,131400,0.01647,6.77082,6.75435
1679,44,7336,6.63999,6.77377,0.133781
1681,66,448,6.69623,6.77834,0.0821056
1026,46,349200,0.979053,6.78899,5.80994
1211,91,348200,2.26528,6.80398,4.5387
1021,77,385800,0.950865,6.81071,5.85984
595,17,154800,0.017421,6.81356,6.79614
1615,65,314200,5.05773,6.81555,1.75782
302,69,340400,0.008377,6.82826,6.81988
557,51,181800,0.016397,6.82944,6.81305
1683,74,672,6.75111,6.83231,0.0812019
352,22,243400,0.010026,6.8384,6.82838
230,62,329000,0.007036,6.8389,6.83186
376,61,239000,0.01106,6.84322,6.83216
552,72,334400,0.016265,6.84789,6.83163
1052,44,188600,1.08551,6.85169,5.76618
1292,49,286400,3.05257,6.86094,3.80837
156,51,307400,0.004235,6.86294,6.85871
251,2,310000,0.007498,6.87112,6.86362
794,46,348800,0.278051,6.88071,6.60266
1183,74,321200,1.85776,6.88993,5.03217
987,95,349400,0.822495,6.89408,6.07158
357,92,286400,0.010152,6.89471,6.88456
155,2,308800,0.004234,6.89695,6.89272
561,35,68400,0.016498,6.90165,6.88515
601,51,272800,0.017548,6.90413,6.88658
1073,26,348800,1.15711,6.90448,5.74737
1494,52,350000,4.0995,6.90989,2.81038
180,94,350000,0.005346,6.92967,6.92432
1584,86,348200,4.78229,6.93317,2.15088
709,105,348800,0.083839,6.93624,6.8524
455,75,269000,0.01287,6.95935,6.94648
1538,52,257600,4.33748,6.97062,2.63314
117,50,371000,0.003435,6.97266,6.96923
574,87,274600,0.016759,7.00054,6.98378
1544,65,181800,4.37662,7.00514,2.62852
1281,72,349800,2.97478,7.00765,4.03286
647,90,308800,0.018796,7.00859,6.98979
91,57,289000,0.002948,7.01123,7.00828
1283,79,348800,2.98318,7.0147,4.03152
1435,72,348800,3.81019,7.02652,3.21633
1691,28,864,6.95002,7.03032,0.0802952
471,42,275400,0.013029,7.03239,7.01936
1576,73,349200,4.65803,7.03496,2.37693
507,27,342400,0.013837,7.0362,7.02236
610,43,234400,0.017753,7.03975,7.022
446,5,239000,0.012763,7.04178,7.02901
11,109,344000,0.000917,7.04833,7.04741
1115,25,280600,1.36747,7.05314,5.68567
518,107,341800,0.014651,7.06525,7.0506
60,95,328600,0.002412,7.06882,7.06641
380,83,367200,0.011104,7.07834,7.06724
1299,15,236800,3.12887,7.07947,3.9506
317,3,335000,0.008624,7.08486,7.07623
150,91,304800,0.004165,7.08865,7.08448
228,81,294000,0.00701,7.09625,7.08924
1694,79,648,7.02029,7.10133,0.0810354
989,89,348800,0.827478,7.10955,6.28207
407,86,225000,0.01207,7.11231,7.10024
1416,86,348200,3.73309,7.11872,3.38563
275,73,343200,0.00784,7.12609,7.11825
75,81,150400,0.002765,7.13148,7.12871
1390,87,306400,3.61797,7.13461,3.51664
597,72,274200,0.017495,7.13646,7.11897
639,58,186400,0.018631,7.15178,7.13315
1695,58,7336,7.0224,7.15586,0.133463
612,92,308800,0.017788,7.15872,7.14093
85,34,349400,0.002865,7.16593,7.16307
660,46,311400,0.019359,7.17594,7.15658
626,102,256400,0.01808,7.18268,7.1646
257,77,374400,0.007574,7.18404,7.17647
255,65,330400,0.00756,7.18447,7.17691
364,62,268800,0.010715,7.18765,7.17694
445,27,240000,0.012737,7.19087,7.17813
104,86,846472,0.003254,7.19233,7.18908
1476,3,349200,4.03019,7.21361,3.18343
545,38,315400,0.016146,7.2146,7.19846
130,76,363000,0.003703,7.22523,7.22152
1702,91,672,7.14915,7.23314,0.0839842
280,4,376800,0.007916,7.24226,7.23434
984,89,348200,0.811397,7.25086,6.43946
1700,58,7336,7.11464,7.25199,0.137353
404,44,401400,0.011654,7.25289,7.24123
413,7,296400,0.012279,7.25319,7.24091
1323,14,324200,3.27242,7.26008,3.98766
290,108,260000,0.008192,7.2611,7.25291
492,68,226400,0.013441,7.2743,7.26086
573,17,262400,0.016744,7.28366,7.26692
926,30,348800,0.570924,7.31157,6.74065
1686,7,139200,6.87257,7.31513,0.44256
953,16,389800,0.704009,7.32205,6.61805
1378,103,238200,3.53287,7.33104,3.79817
654,102,107800,0.018978,7.33411,7.31513
1477,54,356800,4.0478,7.33602,3.28822
630,92,313800,0.018275,7.342,7.32373
1692,24,172200,6.95487,7.34925,0.394376
602,113,241200,0.017549,7.36589,7.34834
1706,68,672,7.29733,7.37695,0.0796211
252,18,531400,0.007508,7.39986,7.39235
1061,77,349400,1.12081,7.40354,6.28273
126,103,297000,0.003639,7.45017,7.44653
1707,63,7336,7.32637,7.45032,0.123946
486,53,289400,0.013277,7.461,7.44772
533,65,304800,0.015189,7.47587,7.46068
1557,28,263200,4.45673,7.48547,3.02873
1712,95,784,7.43285,7.51115,0.0782914
1713,74,648,7.44996,7.52773,0.077765
1270,79,349200,2.8829,7.54267,4.65977
527,74,482800,0.014873,7.54632,7.53145
520,88,187800,0.014683,7.54844,7.53376
384,87,354200,0.011191,7.5498,7.53861
1485,26,349200,4.07729,7.55218,3.47489
341,106,205400,0.009476,7.56198,7.5525
89,103,407000,0.002941,7.56379,7.56085
1684,25,177800,6.77349,7.57256,0.799074
1717,11,756,7.49905,7.57947,0.080424
1665,8,264800,6.22134,7.57962,1.35828
65,7,347600,0.002609,7.59376,7.59116
565,113,299800,0.016541,7.61367,7.59713
1690,108,349200,6.92959,7.62659,0.697003
283,62,218800,0.007959,7.64997,7.64201
432,86,312400,0.012473,7.65346,7.64099
613,73,297800,0.017809,7.66061,7.6428
1719,44,12688,7.54416,7.67385,0.129695
1574,39,349800,4.6228,7.67469,3.05188
1693,39,349200,6.98263,7.67714,0.694506
494,50,357000,0.013456,7.68248,7.66902
1722,42,784,7.60855,7.684,0.0754462
428,66,248400,0.012419,7.68684,7.67443
343,46,264400,0.009556,7.6883,7.67874
671,69,247800,0.019785,7.68937,7.66959
1723,55,672,7.61781,7.69305,0.0752478
1724,84,324,7.62145,7.69736,0.0759088
1725,11,672,7.62171,7.69792,0.0762108
1727,63,2288,7.62913,7.70547,0.0763377
1689,8,155400,6.91532,7.70639,0.791069
348,67,279400,0.009754,7.70778,7.69802
1137,55,227200,1.45744,7.73594,6.2785
17,78,595800,0.001056,7.73803,7.73698
607,83,179400,0.017701,7.73861,7.72091
310,67,388000,0.008436,7.73992,7.73148
29,78,461400,0.001413,7.74067,7.73926
411,79,308400,0.012203,7.74264,7.73044
1550,3,279200,4.42844,7.76813,3.33969
1331,72,372200,3.30619,7.79248,4.4863
1111,34,348800,1.33259,7.81382,6.48122
1738,79,1568,7.73286,7.81737,0.0845097
437,75,149000,0.01254,7.82931,7.81677
1733,44,7336,7.69048,7.83121,0.140725
1220,68,348800,2.38324,7.83466,5.45142
1739,94,672,7.76042,7.84909,0.0886739
157,65,275800,0.004244,7.85234,7.8481
1656,112,218000,5.97248,7.85384,1.88137
1677,8,212400,6.56233,7.88476,1.32243
1741,26,448,7.79379,7.88637,0.0925848
675,20,209400,0.019946,7.89292,7.87298
997,41,348800,0.874537,7.89713,7.02259
333,0,366000,0.009249,7.91087,7.90162
1743,79,648,7.82138,7.9109,0.0895277
656,12,304400,0.019227,7.91277,7.89354
1714,90,247800,7.47871,7.92738,0.448664
1745,72,784,7.8491,7.9356,0.086494
1257,11,348800,2.72872,7.93983,5.21111
1282,76,348800,2.98311,7.97526,4.99215
1747,76,784,7.89724,7.97643,0.0791899
1748,76,672,7.89731,7.97652,0.0792061
1749,67,1232,7.90533,7.98188,0.0765484
1256,42,349400,2.72285,7.98218,5.25933
1751,79,672,7.90861,7.98493,0.076321
1444,111,349200,3.86085,7.99393,4.13308
665,23,245400,0.019628,7.99427,7.97464
1753,63,3328,7.92014,7.99558,0.0754313
1746,63,7336,7.87459,8.00567,0.131086
1703,93,349200,7.22675,8.02677,0.800013
354,20,343400,0.010117,8.03694,8.02682
397,100,379000,0.01149,8.04139,8.0299
484,9,320800,0.013262,8.04288,8.02961
216,6,233800,0.006682,8.06762,8.06094
1756,44,7336,7.9463,8.07184,0.125539
1761,15,448,7.99894,8.07559,0.0766574
1763,3,1904,8.01023,8.08858,0.0783474
1131,88,214200,1.42674,8.09336,6.66662
1757,63,7336,7.97135,8.09631,0.124954
1768,94,1232,8.06042,8.14823,0.0878068
690,77,348800,0.061364,8.16393,8.10256
1036,7,348800,1.02291,8.17486,7.15196
1680,0,279800,6.67837,8.20633,1.52796
194,6,447000,0.006097,8.22241,8.21631
427,85,349400,0.012414,8.23049,8.21807
1740,1,347200,7.78293,8.24392,0.460998
331,92,415000,0.009196,8.25521,8.24601
681,58,394800,0.033801,8.25764,8.22383
1232,95,349800,2.52277,8.26043,5.73766
1247,55,349200,2.65704,8.26285,5.60581
1773,72,756,8.17884,8.26368,0.0848323
196,65,306000,0.006216,8.26884,8.26263
1775,65,1188,8.18799,8.27041,0.0824242
1289,76,349400,3.0235,8.27524,5.25174
418,1,406400,0.012325,8.27641,8.26408
1766,82,35600,8.05231,8.29155,0.239244
1777,14,648,8.22139,8.29685,0.075458
591,61,347600,0.017282,8.29707,8.27979
642,12,368800,0.018726,8.31104,8.29231
1774,58,9832,8.18646,8.31385,0.127391
1205,79,348800,2.13289,8.31748,6.18459
1616,103,349200,5.08305,8.32017,3.23712
1514,101,349200,4.21427,8.3497,4.13543
1734,91,135400,7.70407,8.35272,0.648654
256,17,374800,0.007574,8.36271,8.35514
1780,11,224,8.30534,8.37278,0.0674382
1755,8,102200,7.94528,8.37394,0.42866
1718,75,549200,7.53271,8.3788,0.846084
1701,25,123000,7.12547,8.38186,1.25638
605,65,314200,0.017621,8.38232,8.36469
1769,48,148200,8.11136,8.39914,0.287781
942,34,348800,0.632778,8.40745,7.77467
44,45,523504,0.001656,8.41204,8.41038
1669,63,263000,6.2943,8.41364,2.11934
270,69,452400,0.00774,8.41384,8.4061
661,12,551200,0.019436,8.41444,8.395
1711,45,348800,7.42104,8.41485,0.99381
334,90,314400,0.009266,8.4162,8.40693
1779,58,7336,8.30142,8.41982,0.118398
459,14,434000,0.01295,8.42222,8.40927
1715,0,538600,7.47969,8.42827,0.948579
670,20,316800,0.01976,8.43134,8.41158
1575,42,348800,4.63288,8.44496,3.81208
1537,86,399200,4.33281,8.44602,4.1132
1237,74,348800,2.55651,8.46524,5.90873
419,80,388400,0.012356,8.47367,8.46131
1786,103,448,8.40857,8.4807,0.0721256
1767,2,348800,8.05535,8.4818,0.426452
1783,58,7128,8.37194,8.48827,0.116333
1022,26,536800,0.951792,8.48839,7.5366
1569,1,349200,4.58393,8.50015,3.91622
1787,26,216,8.43167,8.50047,0.0688066
593,89,352400,0.017309,8.51039,8.49308
436,84,478400,0.0125,8.51163,8.49913
1726,108,306200,7.62837,8.51167,0.883297
1788,111,448,8.45781,8.52409,0.0662831
80,103,391400,0.002818,8.53398,8.53116
211,60,429200,0.006649,8.53723,8.53058
1772,24,215800,8.17781,8.54037,0.362561
1708,108,306600,7.32836,8.55579,1.22742
328,22,482400,0.008925,8.55936,8.55044
1782,95,133800,8.33328,8.59173,0.258442
1508,95,349200,4.18284,8.59405,4.41121
1776,17,167800,8.20789,8.60737,0.399482
1758,85,349800,7.97381,8.63517,0.661354
1796,87,672,8.56702,8.63673,0.0697147
203,31,321600,0.00651,8.63832,8.63181
1750,48,348800,7.90708,8.65654,0.749456
84,85,432000,0.002835,8.66133,8.6585
1704,27,347800,7.23294,8.66137,1.42844
1781,45,213400,8.32099,8.66754,0.346547
304,23,410000,0.00839,8.67072,8.66233
330,92,442800,0.009122,8.6869,8.67778
266,77,281400,0.007728,8.68701,8.67929
1798,86,648,8.62135,8.69465,0.0732994
960,26,439800,0.721163,8.70526,7.98409
108,57,417600,0.003277,8.71765,8.71437
1771,13,533200,8.16411,8.71979,0.555678
487,56,428400,0.013285,8.72317,8.70988
367,89,526000,0.010856,8.73543,8.72457
1682,45,350400,6.71719,8.7655,2.04831
1426,103,400200,3.78324,8.76643,4.98319
1785,13,293400,8.40609,8.7704,0.364314
1801,72,672,8.69323,8.77549,0.08226
1754,75,163200,7.93303,8.79387,0.860848
569,72,264200,0.016635,8.80643,8.7898
1732,91,349800,7.67393,8.80651,1.13258
556,38,502200,0.01633,8.81402,8.79769
1802,103,896,8.74126,8.81903,0.0777745
125,84,338600,0.003615,8.82189,8.81827
1784,75,438400,8.37363,8.82853,0.454898
207,88,278800,0.006598,8.83743,8.83083
1803,111,648,8.79273,8.86304,0.0703108
674,90,326800,0.019944,8.87497,8.85502
1699,2,267200,7.10758,8.88267,1.7751
1789,53,349200,8.48356,8.89064,0.407081
631,20,412800,0.01832,8.89845,8.88013
620,83,345400,0.017896,8.91864,8.90074
1797,17,308200,8.61119,8.96837,0.357183
1675,85,348800,6.48326,8.96922,2.48596
237,78,568200,0.007237,8.96944,8.96221
1709,20,348800,7.32876,8.98731,1.65855
1729,85,193200,7.63295,8.99114,1.35819
457,68,342000,0.012901,8.99228,8.97938
536,41,399400,0.015304,8.99644,8.98114
1688,93,500800,6.87778,8.99997,2.1222
1800,44,187800,8.69256,9.00201,0.309445
547,41,317200,0.016192,9.01964,9.00345
1791,90,348400,8.52839,9.02256,0.494169
1805,3,672,8.95675,9.02291,0.0661596
332,12,453816,0.009196,9.04032,9.03112
13,111,728400,0.00099,9.0495,9.04851
560,101,438400,0.016486,9.06308,9.04659
1685,4,409200,6.77851,9.08582,2.30732
1806,26,672,9.03003,9.09621,0.066187
999,77,348200,0.876615,9.12994,8.25332
1799,7,242800,8.63246,9.13283,0.500368
1807,95,784,9.06549,9.13581,0.0703268
1795,45,348800,8.5571,9.1411,0.584
412,57,453000,0.012249,9.15068,9.13843
1804,51,348800,8.82689,9.16209,0.335196
1809,58,3328,9.11146,9.18062,0.0691564
292,15,460400,0.008223,9.19055,9.18233
1582,73,507800,4.77673,9.19478,4.41805
1811,101,672,9.14923,9.21557,0.0663415
368,89,508200,0.010921,9.22576,9.21484
151,41,655000,0.004174,9.22746,9.22328
325,108,341400,0.008895,9.23769,9.22879
383,96,667200,0.011139,9.23891,9.22777
1813,57,784,9.17586,9.2424,0.0665392
496,27,644400,0.013473,9.24466,9.23119
67,95,612000,0.002677,9.26928,9.2666
1670,20,348200,6.32878,9.27743,2.94865
1794,5,349200,8.53367,9.30243,0.768758
1737,108,214800,7.7279,9.30365,1.57576
1698,4,533800,7.07895,9.31258,2.23362
1818,65,336,9.25108,9.31714,0.0660629
1696,75,348000,7.04241,9.31978,2.27737
1023,13,692800,0.957513,9.32013,8.36262
1676,75,348800,6.53303,9.32257,2.78954
1814,104,7336,9.21274,9.32315,0.110408
1564,86,447200,4.53359,9.33283,4.79924
1819,86,864,9.26537,9.33574,0.0703739
431,75,470400,0.012473,9.3589,9.34642
210,109,502400,0.00664,9.36436,9.35772
1821,3,540,9.30427,9.37165,0.0673797
1824,28,540,9.33879,9.40781,0.0690146
1810,17,246800,9.12679,9.41911,0.292328
1808,95,348800,9.08298,9.42145,0.338472
1790,43,474200,8.52818,9.4278,0.899623
1812,40,149200,9.17473,9.4296,0.254875
1720,108,277800,7.57899,9.4355,1.85651
599,18,592800,0.017522,9.44893,9.43141
1525,57,354200,4.28281,9.46021,5.1774
1826,86,896,9.3962,9.46356,0.067354
1759,27,348200,7.98253,9.47011,1.48758
1730,7,510800,7.67227,9.47322,1.80095
1816,53,147800,9.22318,9.48031,0.257121
366,55,508200,0.010763,9.48291,9.47215
227,62,636800,0.006976,9.4894,9.48243
1828,2,648,9.44995,9.51604,0.0660935
1815,27,154200,9.22312,9.51769,0.29457
473,84,403400,0.013054,9.5458,9.53274
511,35,402800,0.013909,9.55033,9.53642
1332,65,551800,3.30634,9.55858,6.25224
466,27,515400,0.013007,9.55893,9.54592
336,32,554000,0.0093,9.56045,9.55115
1829,42,784,9.49729,9.56339,0.066099
1831,39,784,9.50851,9.57506,0.0665478
1832,1,672,9.50856,9.57512,0.0665548
1793,56,506800,8.53273,9.57814,1.04541
1833,93,1792,9.51776,9.58737,0.0696106
1087,34,358600,1.28348,9.58786,8.30438
1835,73,784,9.52996,9.60502,0.0750558
1830,44,7336,9.50343,9.61399,0.110556
1705,83,417200,7.27693,9.61747,2.34053
1820,102,349800,9.27871,9.6229,0.344182
655,69,516200,0.019202,9.62663,9.60743
1817,43,261600,9.23847,9.62806,0.389594
1298,94,582800,3.12533,9.65427,6.52894
1822,43,348800,9.33016,9.68051,0.35035
1838,104,7336,9.57906,9.70381,0.124749
1764,45,349400,8.02745,9.707,1.67955
1840,99,7336,9.59131,9.70958,0.118279
102,68,155000,0.003166,9.71091,9.70775
1687,85,526800,6.87377,9.71656,2.84279
1290,67,589000,3.02803,9.71965,6.69162
1823,50,348800,9.33288,9.73505,0.402167
1845,8,3328,9.67603,9.74547,0.0694394
1728,90,349200,7.62991,9.76592,2.13601
1841,9,23088,9.60399,9.76629,0.162301
377,93,640200,0.011065,9.76774,9.75668
1848,86,648,9.7214,9.78766,0.0662582
1844,8,5616,9.67526,9.78841,0.113149
1850,73,1120,9.73004,9.80155,0.0715062
456,50,326800,0.012888,9.81527,9.80238
1853,72,224,9.74913,9.81777,0.0686472
1559,2,349200,4.50752,9.82367,5.31616
1678,14,599600,6.63298,9.83363,3.20065
442,5,738400,0.012717,9.85279,9.84007
515,94,461400,0.014129,9.85491,9.84079
306,69,862400,0.008417,9.8649,9.85648
1839,108,213200,9.57918,9.88899,0.309814
1710,2,534800,7.37533,9.90402,2.52868
1834,21,349400,9.5235,9.91901,0.395507
79,50,1089000,0.002811,9.92493,9.92212
1843,68,206200,9.63254,9.94834,0.315795
627,43,552000,0.018123,9.95156,9.93344
1837,13,301200,9.55627,9.95789,0.401614
425,42,740400,0.012409,9.96809,9.95568
1862,57,224,9.89715,9.96845,0.0713034
1825,80,321800,9.38287,9.97112,0.588253
1846,90,218200,9.67963,9.98622,0.306592
451,110,663000,0.01281,10.0101,9.9973
1858,29,21688,9.86469,10.0265,0.161765
1827,27,904600,9.43267,10.0266,0.593954
1842,7,349800,9.63231,10.0411,0.408775
1871,103,784,9.99724,10.0715,0.0742576
1872,20,560,10.0052,10.0742,0.0689354
1697,4,567200,7.07859,10.1074,3.02885
1847,61,349200,9.7111,10.1105,0.39936
1735,24,349400,7.70425,10.1156,2.41135
1857,17,100800,9.85762,10.1177,0.260081
1849,102,335800,9.7287,10.1236,0.394934
581,100,587800,0.016922,10.1266,10.1097
1854,92,348200,9.77794,10.1326,0.354705
1859,41,144800,9.87396,10.1406,0.266599
1265,79,724600,2.83307,10.162,7.32894
1855,92,262800,9.77884,10.1846,0.405785
659,0,698800,0.019311,10.2063,10.187
1778,27,469200,8.2831,10.2079,1.92481
1744,17,349200,7.82661,10.2123,2.38567
1867,25,103600,9.97342,10.2336,0.260217
461,66,908504,0.012966,10.2522,10.2393
443,76,780400,0.012721,10.26,10.2473
1863,68,349400,9.9236,10.3258,0.402184
1864,13,348800,9.92408,10.3278,0.403733
1765,7,340200,8.03264,10.328,2.2954
1860,7,274600,9.88267,10.3467,0.464042
1721,1,348800,7.58292,10.3511,2.76814
1762,93,349200,8.00713,10.355,2.34787
1301,3,867400,3.13017,10.3605,7.23033
1873,38,248200,10.0076,10.3636,0.356065
1868,13,348200,9.97472,10.3775,0.402777
1869,13,279800,9.97744,10.3832,0.405766
1792,56,525200,8.53262,10.3863,1.85372
1866,61,349200,9.96693,10.4087,0.441817
1770,27,347800,8.13291,10.4156,2.28272
449,14,616000,0.012798,10.45,10.4372
1879,40,333800,10.1247,10.479,0.354328
1880,46,348200,10.1285,10.4881,0.359571
1882,61,348800,10.1571,10.5081,0.351032
501,50,781400,0.013629,10.5378,10.5241
1874,97,348800,10.0211,10.555,0.533986
1836,38,348400,9.55627,10.5654,1.00917
701,20,1002200,0.078645,10.5824,10.5037
1851,5,167600,9.73273,10.6441,0.911364
1852,5,349200,9.73303,10.6454,0.912364
1877,90,365200,10.0795,10.6608,0.581342
1876,64,348800,10.0767,10.784,0.707252
1752,97,964200,7.9108,10.8022,2.89142
1883,63,158400,10.5452,10.832,0.286817
1716,1,594200,7.48256,10.8386,3.35604
279,74,627800,0.007862,10.8899,10.882
1567,93,832600,4.57777,10.9331,6.35533
396,111,962368,0.011381,10.9359,10.9245
1731,1,590200,7.67332,10.9534,3.28004
1861,68,241800,9.88315,10.9662,1.083
1742,97,1013600,7.81103,11.0452,3.23418
1865,65,672,9.95102,11.0664,1.11541
261,2,977000,0.00767,11.069,11.0613
1884,98,6504,10.9905,11.1007,0.110193
638,46,1089016,0.018529,11.113,11.0945
1885,104,10456,11.0124,11.1227,0.110366
1875,51,387600,10.076,11.1344,1.05839
477,50,1189568,0.013094,11.1758,11.1627
1760,17,582000,7.98706,11.2202,3.2331
1890,20,672,11.1989,11.265,0.0660945
1888,29,6088,11.1615,11.2717,0.110174
1891,98,7280,11.2404,11.3506,0.110226
1856,96,349200,9.82755,11.3516,1.52405
1886,63,195800,11.0713,11.36,0.288742
509,6,877000,0.013863,11.4018,11.388
1736,93,636600,7.71159,11.4663,3.75469
1895,85,648,11.4214,11.4875,0.0661198
1887,94,348800,11.1565,11.4901,0.333593
1896,75,672,11.4328,11.4989,0.0660945
1889,49,392600,11.1826,11.5215,0.338897
1878,21,275800,10.0823,11.5493,1.46695
1881,46,349800,10.1289,11.5506,1.42167
1899,29,4368,11.5129,11.5793,0.0664467
1900,14,1296,11.5213,11.5874,0.0661216
1898,98,7336,11.4909,11.6011,0.110228
1892,34,284400,11.2732,11.6039,0.330729
1901,0,540,11.599,11.6651,0.0660892
1902,45,784,11.6178,11.6839,0.066099
1893,87,343200,11.3675,11.7009,0.333315
1894,12,536200,11.3799,11.7603,0.380463
1904,4,896,11.7052,11.7714,0.0661434
1897,80,349200,11.4833,11.8169,0.333614
1905,7,224,11.8085,11.8745,0.0660494
1906,85,1120,11.8085,11.8747,0.0661146
1907,108,784,11.8101,11.8762,0.066099
1909,93,1120,11.8299,11.896,0.0661146
1911,24,336,11.8492,11.9153,0.0660629
1910,49,7336,11.8374,11.9476,0.110228
1903,87,348800,11.6209,11.9549,0.333996
1912,75,648,11.9213,11.9874,0.0660935
1913,39,648,11.9214,11.9875,0.0660935
1914,2,560,11.9879,12.054,0.06609
1915,4,1080,11.999,12.0651,0.066113
1916,4,1232,12.0053,12.0714,0.0661645
1908,11,137200,11.828,12.0733,0.245262
1918,27,648,12.1214,12.1875,0.0660935
1919,93,784,12.1299,12.196,0.066099
1921,108,648,12.199,12.2651,0.0661134
1922,20,648,12.2052,12.2713,0.0660935
1923,83,896,12.2301,12.2962,0.0661034
1917,28,349800,12.0202,12.3538,0.333609
1924,2,1120,12.2974,12.3635,0.0661146
1870,34,1038800,9.98348,12.3931,2.40959
1925,45,648,12.3316,12.3977,0.0661001
1920,98,236000,12.138,12.4283,0.290234
1926,0,1120,12.4102,12.4763,0.0661146
1927,1,1188,12.4213,12.4874,0.0661173
1928,90,432,12.4379,12.504,0.0660744
1929,75,1232,12.4403,12.5064,0.066119
1930,1,784,12.4516,12.5177,0.066099
1932,108,540,12.537,12.6031,0.0660892
1933,108,672,12.5511,12.6172,0.0660945
1934,85,336,12.5515,12.6176,0.0660629
1935,90,672,12.5522,12.6183,0.0660945
1936,1,1188,12.5653,12.6314,0.0661173
1937,7,1120,12.5758,12.642,0.0661146
1938,91,784,12.5932,12.6593,0.066099
1939,24,784,12.5932,12.6593,0.066099
1940,93,1344,12.5937,12.6599,0.0661235
1941,108,432,12.5979,12.664,0.0660744
1942,91,224,12.6604,12.7265,0.0660494
1943,1,648,12.6653,12.7314,0.0660935
1931,104,188000,12.4532,12.7413,0.288122
1944,97,2160,12.6927,12.7588,0.0661605
1945,17,784,12.7178,12.7839,0.0661201
1946,97,2128,12.7937,12.8598,0.066157
1947,48,784,12.8177,12.8838,0.066099
1948,75,324,12.8203,12.8863,0.0660614
1949,85,784,12.8972,12.9633,0.066099
1950,7,672,12.9085,12.9746,0.0660945
1951,93,784,12.9178,12.9839,0.066099
1952,17,1232,12.9299,12.9961,0.066119
1953,45,784,12.93,12.9961,0.066099
1954,27,672,12.9328,12.9989,0.0660945
1955,2,672,12.9492,13.0153,0.0660945
1956,48,216,12.9926,13.0586,0.0660485
1957,27,672,13.0085,13.0746,0.0660945
1958,13,1120,13.0492,13.1153,0.0661146
1959,17,336,13.1178,13.1838,0.0660629
1960,24,432,13.1388,13.2048,0.0660744
1961,45,432,13.1926,13.2587,0.0660744
1962,27,1008,13.1973,13.2634,0.0661079
1963,95,224,13.2086,13.2746,0.0660494
1964,75,896,13.3085,13.3746,0.0661034
1965,13,560,13.3511,13.4171,0.06609
1966,5,784,13.3972,13.4633,0.066099
1967,56,1120,13.3973,13.4634,0.0661146
1968,90,648,13.3979,13.464,0.0660935
1969,43,1008,13.4053,13.4714,0.0661079
1970,53,672,13.4085,13.4746,0.0660945
1971,56,1120,13.4086,13.4747,0.0661146
1972,45,672,13.4299,13.496,0.0660945
1973,17,648,13.4815,13.5476,0.0660935
1974,7,432,13.5214,13.5875,0.0660744
1976,51,672,13.7891,13.8552,0.0660945
1975,32,8528,13.7599,13.8702,0.11028
1980,95,672,13.9973,14.0634,0.0660945
1981,17,448,14.0188,14.0849,0.0660763
1982,49,4992,14.043,14.1093,0.066317
1984,40,336,14.0974,14.1635,0.066099
1985,43,560,14.0989,14.165,0.066119
1977,10,402200,13.833,14.1689,0.335954
1986,27,336,14.1085,14.1746,0.0660629
1987,53,224,14.1096,14.1756,0.0660788
1978,60,406600,13.911,14.2473,0.336381
