FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
432,41,242358,0.013461,5.37789,5.36443
1085,85,344904,1.20916,5.37983,4.17067
1556,42,344714,4.6393,5.38527,0.745978
234,15,174116,0.008005,5.39891,5.3909
1006,34,349958,0.864149,5.41602,4.55187
454,91,287532,0.014125,5.44034,5.42621
646,63,4372,0.057221,5.44656,5.38934
1045,55,346396,1.05981,5.45788,4.39807
200,77,376204,0.007137,5.46245,5.45532
1609,77,262,5.3297,5.46532,0.135616
1610,34,262,5.33078,5.46658,0.135796
1257,94,346396,2.86516,5.50388,2.63872
6,12,214116,0.000353,5.50819,5.50784
1273,91,348483,3.0232,5.51282,2.48962
1203,15,694,2.29833,5.51574,3.21742
178,33,192436,0.006357,5.52013,5.51377
477,88,364894,0.015035,5.52286,5.50783
1267,41,244904,2.9658,5.53653,2.57073
496,24,292358,0.016174,5.54034,5.52417
313,70,372436,0.010507,5.54565,5.53515
923,35,284904,0.506864,5.54631,5.03944
227,11,134116,0.00785,5.56047,5.55262
1601,100,142653,5.08437,5.56483,0.48046
1611,89,696,5.42509,5.56837,0.143279
1548,69,349485,4.58054,5.56934,0.988803
1612,87,696,5.43131,5.57457,0.143257
482,94,97943,0.015284,5.57732,5.56203
1613,20,262,5.44156,5.5846,0.143033
1614,101,262,5.44168,5.58478,0.143094
1615,13,262,5.44546,5.58862,0.143156
1616,28,262,5.44548,5.58868,0.143197
576,3,157782,0.019185,5.5893,5.57011
1617,97,262,5.44797,5.5908,0.142839
1618,11,262,5.44915,5.592,0.14285
254,3,134116,0.008417,5.60399,5.59557
1619,109,325,5.46156,5.60627,0.144709
512,56,212358,0.017084,5.62125,5.60416
1589,49,8735,4.98408,5.62175,0.637673
1025,46,341853,0.97987,5.62418,4.64431
310,72,409485,0.010434,5.6269,5.61647
699,25,5376,0.159911,5.63186,5.47194
1600,70,142653,5.08298,5.63828,0.555302
417,28,87447,0.012967,5.64048,5.62751
250,0,274116,0.008363,5.64148,5.63312
609,84,216204,0.022527,5.66359,5.64107
229,36,144116,0.007925,5.67782,5.66989
459,75,225886,0.014275,5.68258,5.6683
332,62,272358,0.011279,5.69294,5.68166
1363,111,217782,3.54322,5.69316,2.14994
1620,20,763,5.55926,5.69338,0.134126
1621,101,763,5.55938,5.69354,0.134162
608,88,346204,0.02188,5.69689,5.67501
1622,13,763,5.56315,5.69702,0.133868
1623,28,763,5.56317,5.69708,0.133908
1624,97,763,5.56566,5.69948,0.133821
1625,11,763,5.56684,5.70027,0.133432
359,55,82943,0.011907,5.72636,5.71445
1144,113,623,1.51388,5.72805,4.21417
307,102,192436,0.010288,5.72962,5.71934
575,25,244894,0.019155,5.75172,5.73257
993,87,348483,0.825989,5.7552,4.92921
298,15,232358,0.009808,5.76613,5.75632
787,46,348483,0.279456,5.76847,5.48902
1086,110,344904,1.20932,5.77083,4.56151
1155,91,316396,1.58907,5.77974,4.19067
1231,65,341853,2.55746,5.78812,3.23067
472,6,188483,0.014864,5.79902,5.78416
416,13,87447,0.012946,5.80645,5.7935
1626,45,747,5.68604,5.81061,0.124571
1627,95,747,5.68771,5.81235,0.124639
1628,41,826,5.68815,5.81288,0.12473
1629,65,747,5.68954,5.81452,0.124984
1630,40,826,5.68961,5.81461,0.125001
547,4,30589,0.018332,5.81655,5.79822
1604,67,289438,5.12124,5.81827,0.697025
1526,100,7174,4.43377,5.82191,1.38815
273,106,174894,0.00898,5.82338,5.8144
1579,24,511786,4.87871,5.8319,0.953191
104,95,305886,0.003536,5.83256,5.82902
1486,45,341293,4.16217,5.8467,1.68453
1631,89,671,5.74432,5.86133,0.117006
1632,87,671,5.75054,5.86755,0.117011
695,98,206396,0.154419,5.87077,5.71635
968,20,385886,0.735733,5.88317,5.14744
504,35,237782,0.016651,5.88583,5.86918
989,7,492358,0.801825,5.88731,5.08548
245,46,224894,0.008279,5.88782,5.87954
1633,72,525,5.77645,5.88853,0.112083
296,46,232358,0.009767,5.88886,5.8791
1194,16,417782,2.10991,5.89087,3.78096
1634,89,634,5.77953,5.89114,0.111611
1635,35,525,5.78017,5.89171,0.111535
265,12,194894,0.008638,5.89441,5.88577
1636,87,634,5.78574,5.89574,0.109997
1637,55,1099,5.79343,5.90278,0.109351
1638,7,1099,5.79419,5.90371,0.109519
1639,55,412,5.81774,5.9265,0.108765
1640,7,412,5.8185,5.92726,0.108758
1641,77,672,5.82343,5.93242,0.108991
1642,34,672,5.82451,5.93368,0.109165
415,72,237782,0.012929,5.93535,5.92242
1643,77,702,5.83596,5.94546,0.1095
577,38,136204,0.019306,5.94592,5.92661
1644,34,702,5.83704,5.94654,0.109492
1645,90,702,5.8425,5.95071,0.108206
241,108,264116,0.008192,5.95098,5.94279
499,17,355886,0.0165,5.9595,5.943
474,40,287532,0.014904,5.96383,5.94893
588,22,286204,0.01978,5.96397,5.94419
259,22,294894,0.008497,5.96578,5.95728
430,66,212436,0.013368,5.98909,5.97572
988,55,492358,0.801066,6.00696,5.20589
471,113,77447,0.014857,6.0073,5.99244
132,91,364116,0.004165,6.01128,6.00712
246,15,224894,0.00832,6.01418,6.00586
253,23,194116,0.00839,6.01459,6.0062
718,77,344904,0.176233,6.01711,5.84088
1646,46,612,5.91772,6.02126,0.103539
497,24,106204,0.016262,6.03655,6.02029
224,102,184116,0.007728,6.04002,6.0323
992,89,348483,0.819772,6.04465,5.22488
546,19,346204,0.018324,6.04948,6.03116
1584,39,194,4.92382,6.04981,1.12599
1436,0,348483,3.91063,6.05215,2.14152
368,110,67943,0.012015,6.0625,6.05048
526,16,56218,0.017527,6.06892,6.05139
230,89,207532,0.007949,6.08081,6.07286
1647,55,647,5.99013,6.09159,0.10146
1648,7,647,5.99088,6.09237,0.101489
677,105,344894,0.086039,6.09515,6.00911
159,62,355886,0.005348,6.09706,6.09171
1649,77,743,5.99711,6.0987,0.101592
1650,34,743,5.99819,6.09994,0.101746
220,17,144894,0.0076,6.10056,6.09296
1651,85,534,6.00074,6.10189,0.10115
1652,110,534,6.00091,6.10213,0.101222
285,3,282436,0.009342,6.10793,6.09859
538,56,136204,0.018024,6.10813,6.0901
1653,19,534,6.0071,6.1082,0.101103
413,80,61179,0.012918,6.12275,6.10984
1654,41,1012,6.03649,6.13696,0.100471
1655,40,1012,6.03795,6.13847,0.100525
160,65,305886,0.005368,6.14179,6.13642
411,80,21753,0.012914,6.14632,6.13341
357,85,177532,0.01186,6.15551,6.14365
1434,111,348483,3.90312,6.16726,2.26414
303,38,35609,0.009886,6.1762,6.16631
90,110,294894,0.002905,6.17992,6.17702
170,6,447532,0.006039,6.18174,6.1757
376,40,97943,0.012118,6.18583,6.17372
1571,73,341293,4.76768,6.18717,1.41949
1287,40,418,3.08789,6.18833,3.10043
614,9,342436,0.023276,6.21657,6.1933
236,102,214894,0.008042,6.21936,6.21132
232,46,174116,0.007964,6.22479,6.21683
342,90,262358,0.011418,6.22964,6.21823
1658,85,625,6.13049,6.2306,0.100108
1659,110,625,6.13065,6.23082,0.100162
1660,19,625,6.13685,6.23741,0.100563
572,106,92943,0.018972,6.25367,6.2347
1288,56,299,3.15899,6.2592,3.1002
1543,76,259438,4.53116,6.26046,1.7293
361,3,286204,0.011963,6.27061,6.25865
619,66,286204,0.023752,6.27854,6.25479
1662,41,652,6.17902,6.28004,0.101018
1663,40,652,6.18048,6.28123,0.100753
76,95,612236,0.002676,6.28984,6.28716
214,29,244116,0.00746,6.29643,6.28897
462,91,142358,0.014323,6.29791,6.28359
375,55,53766,0.012111,6.30742,6.29531
243,34,376204,0.008223,6.31725,6.30903
974,97,385886,0.742135,6.32424,5.5821
662,60,344894,0.074086,6.33821,6.26413
487,106,122436,0.015472,6.34675,6.33128
337,62,10620,0.011357,6.34853,6.33717
389,7,292436,0.012416,6.35013,6.33771
334,9,67447,0.011292,6.36497,6.35368
439,49,334116,0.013646,6.368,6.35436
633,67,316204,0.027472,6.38568,6.35821
277,19,294894,0.009096,6.39128,6.38219
299,46,116204,0.009815,6.39909,6.38927
581,41,236396,0.019384,6.40243,6.38304
370,110,177532,0.012026,6.4184,6.40637
391,14,156204,0.012513,6.41937,6.40686
583,53,172358,0.01954,6.44167,6.42213
994,89,344904,0.836374,6.44341,5.60703
247,92,214894,0.008334,6.44902,6.44069
456,35,409485,0.014157,6.45129,6.43713
225,34,262358,0.007803,6.48289,6.47509
1326,57,994,3.38008,6.49195,3.11187
555,58,185886,0.018574,6.50005,6.48147
534,18,136396,0.017702,6.51757,6.49986
197,109,506091,0.007037,6.52172,6.51468
518,30,205886,0.017262,6.52591,6.50864
1657,98,265258,6.10477,6.53655,0.431789
340,26,105886,0.011389,6.54392,6.53253
1666,91,647,6.42926,6.54873,0.119469
1338,114,262,3.43356,6.55381,3.12025
550,38,212358,0.018366,6.57185,6.55348
317,90,155886,0.010693,6.57236,6.56166
1656,8,265258,6.10186,6.60067,0.498802
1545,16,264904,4.53991,6.60258,2.06266
437,5,30609,0.013612,6.60376,6.59014
228,4,374116,0.007916,6.60411,6.59619
491,88,347532,0.015792,6.60846,6.59267
613,2,515990,0.023248,6.60976,6.58651
1119,25,287193,1.38392,6.61072,5.2268
1227,90,342543,2.542,6.61148,4.06948
1205,75,347532,2.30064,6.61543,4.31479
319,61,205886,0.010784,6.62056,6.60978
557,16,265886,0.018627,6.64022,6.62159
620,87,356396,0.023814,6.64923,6.62542
162,58,272436,0.005572,6.65214,6.64657
1661,63,268483,6.15638,6.6529,0.496513
356,85,67943,0.011849,6.66366,6.65181
559,16,297532,0.018699,6.66565,6.64695
409,42,276204,0.012872,6.69167,6.67879
480,27,276204,0.015179,6.6954,6.68022
274,12,452436,0.008988,6.7135,6.70451
510,54,125886,0.016967,6.71449,6.69752
663,112,244894,0.078962,6.72983,6.65087
345,40,192436,0.011517,6.7359,6.72439
422,50,236396,0.013101,6.75091,6.73781
594,90,174904,0.020164,6.76681,6.74665
374,110,122358,0.012084,6.81414,6.80206
1022,77,384714,0.93598,6.83932,5.90334
616,52,244894,0.023431,6.8414,6.81797
440,53,347532,0.013651,6.84624,6.83259
1252,42,347782,2.76797,6.84894,4.08097
584,46,317782,0.019552,6.85375,6.83419
922,89,309485,0.506021,6.85783,6.35181
1026,15,341853,0.979911,6.86065,5.88073
527,73,292358,0.017533,6.86688,6.84934
1675,78,494,6.76495,6.86835,0.1034
333,9,154116,0.011283,6.8987,6.88742
405,95,132358,0.012786,6.90525,6.89246
516,114,205886,0.01721,6.90625,6.88904
1055,77,349438,1.10913,6.90882,5.79969
1677,90,643,6.79825,6.90952,0.111268
249,67,334116,0.008352,6.91315,6.9048
404,5,234894,0.012763,6.91395,6.90118
1680,16,818,6.80576,6.91654,0.110784
977,40,439485,0.74769,6.92405,6.17636
436,27,137532,0.013604,6.92827,6.91466
1664,22,281293,6.18166,6.93152,0.749856
1034,40,544456,0.997162,6.93484,5.93768
94,110,432436,0.003014,6.9377,6.93468
1550,1,347782,4.59033,6.94609,2.35577
1488,95,341293,4.16383,6.94696,2.78313
1667,8,211418,6.44581,6.95156,0.505752
267,43,244894,0.008815,6.95989,6.95108
398,95,157532,0.012609,6.97301,6.9604
617,84,247782,0.02361,6.97786,6.95425
637,58,397532,0.033719,6.99581,6.9621
1230,95,341853,2.55562,7.00053,4.44491
278,0,282436,0.009098,7.00481,6.99571
244,4,242436,0.008261,7.05382,7.04556
355,14,267532,0.011815,7.06441,7.0526
1668,98,211418,6.44871,7.1052,0.656493
143,65,612236,0.004508,7.1268,7.1223
719,34,344904,0.177319,7.1309,6.95358
123,69,312436,0.00398,7.13635,7.13237
414,53,192436,0.012923,7.13808,7.12516
1689,44,7471,6.94848,7.14294,0.194464
219,111,445886,0.007591,7.14858,7.14099
221,73,347532,0.007644,7.14874,7.1411
1136,112,287193,1.44372,7.151,5.70728
1669,85,342653,6.58172,7.15687,0.575148
377,110,346204,0.012132,7.16097,7.14884
321,93,637236,0.010982,7.20006,7.18908
574,83,355886,0.019007,7.21861,7.19961
650,112,184116,0.06139,7.22259,7.1612
126,38,234116,0.004071,7.24406,7.23999
1672,19,342653,6.58808,7.24824,0.660162
1673,10,349649,6.59189,7.2547,0.662807
1678,98,153167,6.79871,7.27548,0.476766
1681,38,174714,6.80609,7.2836,0.477513
580,12,306396,0.019338,7.28572,7.26638
1308,17,329438,3.30148,7.29524,3.99376
1697,58,7245,7.11186,7.31471,0.202855
346,96,236396,0.011631,7.37513,7.3635
69,95,324116,0.002412,7.3791,7.37669
1684,25,172543,6.8984,7.38412,0.485717
1702,58,7092,7.20218,7.40734,0.20516
1696,7,130680,6.98808,7.41845,0.430372
535,109,247782,0.017743,7.41869,7.40095
587,53,346204,0.019738,7.42213,7.4024
1703,63,7245,7.21658,7.43202,0.215447
488,70,589715,0.015508,7.44119,7.42569
560,46,136396,0.018699,7.45112,7.43242
1189,8,302653,2.09198,7.45851,5.36654
1708,15,571,7.32277,7.46078,0.138017
348,44,402436,0.011655,7.46284,7.45119
1695,55,130680,6.98732,7.49618,0.508861
1715,68,677,7.35638,7.49668,0.140307
1716,75,677,7.357,7.4975,0.140495
388,66,134116,0.012413,7.5092,7.49678
311,90,204894,0.010453,7.51091,7.50046
1676,8,153167,6.79581,7.51414,0.718333
568,12,44051,0.018919,7.54169,7.52277
569,36,242436,0.018944,7.54773,7.52878
1683,66,349958,6.83543,7.55445,0.719027
1685,52,172543,6.90268,7.55499,0.652316
505,113,292436,0.016655,7.56159,7.54494
1494,40,349649,4.17709,7.56814,3.39106
586,15,317782,0.019593,7.57817,7.55858
1527,55,684,4.44534,7.5801,3.13476
1528,7,684,4.44609,7.58089,3.13479
429,57,192358,0.013347,7.58667,7.57332
533,83,434894,0.017669,7.59291,7.57524
1688,108,346204,6.93727,7.59803,0.66076
1718,90,665,7.46793,7.59856,0.130629
1719,45,706,7.48043,7.61356,0.133134
1720,95,706,7.48209,7.61544,0.133345
1721,65,706,7.48392,7.61748,0.133554
447,75,342436,0.013775,7.63065,7.61688
1539,87,594,4.51693,7.6476,3.13067
1722,63,2218,7.51816,7.6482,0.130037
1540,10,394,4.51999,7.6484,3.12841
470,18,605895,0.014803,7.67526,7.66045
18,111,737236,0.000991,7.68669,7.6857
1282,91,341853,3.06296,7.68818,4.62522
1670,110,342653,6.58188,7.69832,1.11643
553,23,462436,0.018539,7.71772,7.69918
385,80,385886,0.012306,7.72637,7.71407
365,62,216396,0.011995,7.73636,7.72436
196,87,294116,0.007027,7.74015,7.73312
1707,112,122653,7.30944,7.74796,0.438517
1730,42,706,7.62525,7.75002,0.124772
788,15,348483,0.279497,7.75017,7.47068
435,66,52943,0.013548,7.75457,7.74102
1229,45,341853,2.55396,7.75921,5.20526
433,41,246204,0.0135,7.76135,7.74785
1690,112,172543,6.95821,7.76367,0.80546
1671,22,561786,6.58763,7.78364,1.19601
1493,41,349649,4.17563,7.78824,3.61261
1691,85,528182,6.98006,7.79436,0.814305
463,94,462436,0.014334,7.799,7.78467
1734,15,534,7.67485,7.80156,0.126712
513,51,276204,0.017102,7.81395,7.79685
347,2,454894,0.011653,7.81695,7.8053
579,43,346204,0.019333,7.81882,7.79949
519,17,436396,0.017279,7.82291,7.80563
1462,54,359649,4.0511,7.82667,3.77557
380,57,225886,0.012227,7.82679,7.81456
1710,69,267782,7.32525,7.84429,0.519038
1489,65,341293,4.16567,7.85574,3.69008
1735,94,618,7.73357,7.86387,0.130294
1737,23,618,7.73778,7.86697,0.129191
476,40,246204,0.014956,7.87604,7.86108
396,50,212358,0.012594,7.87789,7.86529
1687,48,346204,6.93009,7.88313,0.953033
289,23,354894,0.009547,7.91257,7.90302
1748,63,3282,7.80021,7.92461,0.124396
330,109,232358,0.011238,7.94923,7.938
1744,63,7497,7.75341,7.9581,0.204695
1521,37,279485,4.3729,7.96663,3.59373
1665,67,349649,6.35,7.97177,1.62177
418,53,155886,0.013043,7.97258,7.95954
173,98,264116,0.006167,7.97411,7.96794
1701,39,347782,7.16854,7.9853,0.816766
1711,108,306396,7.3315,7.99884,0.667335
1693,22,340680,6.98623,8.02027,1.03404
179,31,324894,0.006531,8.03638,8.02985
297,22,137532,0.00978,8.03879,8.02901
65,53,454116,0.002322,8.04289,8.04057
1753,91,706,7.92364,8.05339,0.129745
1754,91,694,7.92372,8.05352,0.129797
272,106,304116,0.00898,8.05466,8.04568
1751,63,7235,7.85141,8.05909,0.207686
605,84,112358,0.021446,8.06619,8.04475
1752,44,12964,7.86286,8.06692,0.204065
1712,67,347193,7.33845,8.07431,0.735864
1756,41,414,7.9548,8.07626,0.121464
1757,40,414,7.95626,8.07729,0.121035
1713,53,411293,7.34429,8.08196,0.737666
529,89,356396,0.017596,8.09379,8.07619
548,4,166204,0.018338,8.11034,8.09201
585,12,573713,0.019552,8.12323,8.10368
24,77,344894,0.001068,8.13262,8.13155
293,41,97447,0.009587,8.14044,8.13085
448,87,86218,0.013783,8.14343,8.12965
1204,68,347532,2.30001,8.15122,5.85121
1727,48,279485,7.58775,8.17032,0.582573
1764,94,1299,8.04382,8.18119,0.137371
406,110,119485,0.012797,8.18855,8.17575
1765,23,1299,8.04802,8.1889,0.140872
1046,7,346396,1.06057,8.19159,7.13103
211,18,543831,0.007413,8.21004,8.20262
1598,60,658,5.07013,8.21866,3.14853
1758,44,7359,8.01055,8.23435,0.223807
1682,4,401293,6.83358,8.2405,1.40691
1736,48,218483,7.73468,8.25573,0.52105
1769,37,1977,8.11762,8.25842,0.140801
1741,110,195258,7.74286,8.26355,0.520684
1725,38,340680,7.55328,8.30276,0.749486
1032,41,544456,0.995705,8.30801,7.3123
1773,17,634,8.16643,8.30816,0.14173
1749,8,106267,7.82123,8.34737,0.526132
1743,19,195258,7.74906,8.35293,0.603873
541,43,564715,0.018156,8.37097,8.35281
329,89,515512,0.011212,8.37162,8.36041
483,6,304904,0.015354,8.37979,8.36444
612,84,229485,0.023061,8.38249,8.35942
1705,93,346204,7.25081,8.3893,1.13849
281,19,432436,0.009206,8.39549,8.38628
489,51,137532,0.015527,8.40721,8.39168
1740,85,195258,7.7427,8.40933,0.666635
1570,24,341293,4.76632,8.41491,3.64858
1775,58,9997,8.24316,8.43554,0.192378
1776,44,7174,8.26262,8.45188,0.189253
1726,69,546208,7.58516,8.46973,0.884569
1750,98,106267,7.82414,8.48797,0.663829
336,90,177532,0.01135,8.49011,8.47876
1729,10,533749,7.60742,8.49183,0.884413
1745,14,349649,7.76354,8.49648,0.732936
1709,48,306396,7.32432,8.51098,1.18665
1778,58,7064,8.36039,8.54091,0.180526
231,36,344894,0.007961,8.56226,8.5543
649,34,348483,0.061299,8.57519,8.51389
1023,34,384714,0.937066,8.58773,7.65066
1760,38,219438,8.02045,8.59072,0.570272
1787,111,499,8.48423,8.60242,0.118185
1788,0,499,8.49174,8.61045,0.118708
1785,58,7235,8.43158,8.6138,0.182223
1772,14,163499,8.13331,8.62515,0.491845
390,66,294894,0.012469,8.62628,8.61381
135,91,344894,0.004201,8.64339,8.63919
1759,56,219438,8.01917,8.65784,0.638669
1789,41,231,8.5548,8.66906,0.114257
1762,106,341293,8.032,8.67461,0.642607
1742,93,640990,7.74504,8.68339,0.938343
552,43,247532,0.018435,8.68607,8.66763
410,53,364894,0.012894,8.68976,8.67686
1774,106,144714,8.23797,8.69429,0.456316
445,66,137532,0.013752,8.70641,8.69266
1766,85,341418,8.08664,8.71047,0.623824
1733,108,307782,7.64487,8.71406,1.06919
1537,93,839715,4.50727,8.72433,4.21706
1761,10,162543,8.03179,8.72569,0.693905
1793,62,647,8.64442,8.73708,0.0926594
1679,56,174714,6.8048,8.74372,1.93891
1768,19,341418,8.093,8.76535,0.672353
1780,45,139438,8.41476,8.7689,0.354136
1781,95,139438,8.41643,8.77195,0.355524
1782,65,139438,8.41826,8.77646,0.358199
1738,1,349958,7.73981,8.78494,1.04513
1706,52,122653,7.25391,8.82149,1.56758
1704,25,122653,7.24963,8.82189,1.57226
1779,5,342358,8.39491,8.8568,0.46189
520,87,530895,0.017361,8.8698,8.85244
1771,7,349649,8.1296,8.89503,0.76543
383,2,345886,0.012277,8.8961,8.88382
1700,4,526702,7.13993,8.89769,1.75777
424,68,342436,0.013151,8.8983,8.88515
381,42,730895,0.012232,8.90077,8.88854
1746,55,523596,7.77166,8.90673,1.13507
1796,111,612,8.82729,8.90919,0.0818987
1797,0,612,8.8348,8.91554,0.0807354
1783,86,530895,8.42257,8.94287,0.520298
514,17,605895,0.017123,8.94482,8.92769
531,34,239485,0.017649,8.95964,8.94199
407,86,422436,0.012851,8.96033,8.94748
1786,10,432653,8.45802,8.96138,0.50336
1516,83,348483,4.3254,8.96554,4.64014
1791,14,302543,8.55768,8.98376,0.426081
324,3,232358,0.011072,8.99733,8.98626
1723,1,344904,7.54539,8.99892,1.45353
479,0,445886,0.015098,9.02878,9.01369
1291,94,598713,3.17858,9.04382,5.86524
1794,55,247193,8.7173,9.04926,0.331962
1731,1,579633,7.63571,9.06199,1.42628
1801,37,684,9.03742,9.10364,0.0662118
1792,43,479958,8.59486,9.10371,0.50886
1795,7,247193,8.71805,9.13785,0.419794
283,32,560290,0.0093,9.15751,9.14821
1509,76,350680,4.28899,9.16275,4.87376
509,100,589715,0.016896,9.1667,9.1498
1770,55,349649,8.12885,9.16957,1.04072
290,46,267532,0.009547,9.17808,9.16853
1803,41,662,9.11752,9.18369,0.0661768
1804,40,662,9.11897,9.18519,0.0662169
1805,45,796,9.12914,9.19524,0.0660994
1806,95,796,9.13081,9.19692,0.066112
1807,65,796,9.13264,9.19878,0.0661363
1763,93,349485,8.03347,9.21015,1.17668
589,3,304904,0.019799,9.2251,9.2053
1811,16,599,9.15822,9.22522,0.0670036
698,32,1458,0.159641,9.22577,9.06613
402,5,735290,0.012717,9.22817,9.21545
549,3,890990,0.018347,9.22965,9.21131
294,15,267532,0.009588,9.22989,9.2203
1728,108,279485,7.59492,9.23315,1.63822
714,76,2560,0.171396,9.23763,9.06624
716,74,2560,0.171732,9.23791,9.06618
427,10,472436,0.013267,9.24182,9.22855
1812,58,3267,9.17877,9.24587,0.0670982
354,90,640512,0.011813,9.24901,9.2372
369,84,345886,0.012025,9.25716,9.24514
1714,88,411293,7.34644,9.2575,1.91107
426,91,342436,0.013192,9.2706,9.25741
1694,19,528182,6.98641,9.27286,2.28645
517,47,256204,0.017239,9.27433,9.25709
475,40,242358,0.014918,9.27483,9.25992
301,38,214894,0.009857,9.27649,9.26663
441,68,225886,0.013651,9.27931,9.26566
1565,39,346204,4.71845,9.28012,4.56168
269,108,342436,0.008897,9.28805,9.27915
1767,110,341418,8.08681,9.2902,1.20339
312,3,447532,0.010483,9.29211,9.28163
1813,83,649,9.22589,9.2949,0.0690134
1800,44,182543,9.01136,9.30749,0.296129
522,87,515512,0.017429,9.31692,9.29949
260,0,737236,0.008498,9.31855,9.31005
1798,27,341293,8.99726,9.33494,0.337685
1799,51,341293,8.99918,9.3419,0.342717
1802,14,242653,9.06014,9.36502,0.304874
1580,73,511786,4.88007,9.3671,4.48703
458,90,206396,0.014255,9.38639,9.37214
799,99,4712,0.320135,9.38643,9.06629
451,6,890990,0.013903,9.39134,9.37744
565,12,362358,0.018831,9.39908,9.38025
358,100,372436,0.011895,9.40379,9.39189
611,84,515990,0.022996,9.40619,9.3832
1815,104,7497,9.31619,9.42648,0.110287
1817,37,549,9.37747,9.44613,0.0686553
1739,108,218483,7.74185,9.45742,1.71557
130,69,989715,0.00415,9.46602,9.46187
403,50,665512,0.012732,9.47111,9.45838
1808,45,347193,9.14691,9.48896,0.342046
1809,95,347193,9.14858,9.49546,0.346886
1810,65,347193,9.15041,9.5022,0.351791
349,55,292436,0.011657,9.52031,9.50865
1699,4,561786,7.13955,9.53973,2.40018
1822,42,794,9.49393,9.56003,0.0660994
1824,1,612,9.51206,9.57901,0.066955
1816,43,261293,9.33098,9.62417,0.293192
1814,47,340680,9.29221,9.63954,0.347331
1825,69,618,9.57159,9.63966,0.0680693
1692,110,528182,6.98022,9.65799,2.67777
1830,8,3256,9.59692,9.66314,0.0662168
1832,98,3256,9.59982,9.66645,0.0666244
1823,107,23995,9.51157,9.66724,0.155664
1292,23,598713,3.18279,9.68737,6.50458
1835,93,1777,9.63135,9.69824,0.0668865
328,89,530895,0.011144,9.70464,9.69349
1829,8,5863,9.59614,9.70631,0.110164
1831,98,5863,9.59905,9.70945,0.110406
393,1,402436,0.01255,9.71947,9.70692
362,85,346204,0.011966,9.73484,9.72287
1834,99,7497,9.62578,9.74164,0.115853
1732,48,307782,7.6377,9.74462,2.10692
1698,10,347193,7.13034,9.75226,2.62192
1818,43,344714,9.42217,9.76075,0.338573
1819,26,349485,9.43023,9.76907,0.338841
1820,21,349485,9.43197,9.77408,0.342118
1821,80,321853,9.43977,9.78947,0.349694
1838,104,7064,9.68425,9.79866,0.114404
1842,39,784,9.76758,9.83625,0.068669
1826,5,166204,9.57542,9.8688,0.293375
1828,48,214904,9.59487,9.89382,0.298944
564,90,487782,0.018789,9.89514,9.87635
1833,108,214904,9.60205,9.89842,0.296372
1283,37,855895,3.0723,9.91121,6.83892
524,18,590512,0.017504,9.91422,9.89672
1827,5,346396,9.57574,9.92073,0.344989
1845,67,534,9.85924,9.93288,0.0736418
1844,44,7132,9.81383,9.93311,0.119284
438,91,789715,0.013617,9.93407,9.92045
1846,24,706,9.86467,9.93754,0.072871
1847,73,706,9.86603,9.93781,0.0717827
1717,1,596208,7.43938,9.98557,2.5462
1839,68,208483,9.70542,9.99928,0.293858
1840,75,208483,9.70605,10.0006,0.29451
1724,56,340680,7.552,10.003,2.45101
570,36,664715,0.018955,10.0126,9.99367
1836,55,343499,9.67145,10.0189,0.347429
1837,7,343499,9.67221,10.0205,0.348298
1843,14,101272,9.80682,10.0533,0.24651
1841,47,339438,9.73438,10.0781,0.343763
1860,24,1194,10.0818,10.148,0.0661627
1861,73,1194,10.0832,10.1493,0.0661175
386,2,868831,0.012309,10.1839,10.1716
1848,55,272543,9.94582,10.2501,0.304298
1777,69,344904,8.26526,10.2531,1.98784
1850,68,244904,9.97047,10.2721,0.301603
1849,7,272543,9.94658,10.3058,0.359215
1851,75,244904,9.9711,10.3266,0.355522
1852,96,344714,9.9763,10.3331,0.356801
1855,46,341418,9.98131,10.3484,0.367129
1862,29,21778,10.183,10.3585,0.175454
1857,75,341853,10.0113,10.3668,0.355581
1856,68,341853,10.0106,10.3672,0.356538
1853,50,344714,9.97776,10.3767,0.398949
1854,46,345258,9.98094,10.3828,0.401852
1858,26,277782,10.0292,10.3929,0.363684
1859,21,277782,10.0309,10.3984,0.367484
331,96,665512,0.011262,10.4049,10.3937
373,84,868831,0.012057,10.4052,10.3931
1747,7,523596,7.77242,10.4263,2.6539
1865,25,101272,10.233,10.4995,0.266505
1866,52,101272,10.2373,10.5045,0.267259
341,84,454894,0.011401,10.5375,10.5261
1674,17,592984,6.65811,10.5463,3.88822
1868,112,101272,10.2928,10.5486,0.255825
1863,27,384714,10.2211,10.5834,0.362312
1864,51,384714,10.2231,10.5865,0.363412
558,0,968831,0.018635,10.5897,10.5711
1867,64,347782,10.2518,10.6046,0.352849
1755,14,592984,7.93123,10.6192,2.68794
1784,86,515512,8.42268,10.6343,2.21159
47,78,914715,0.001612,10.6405,10.6389
1686,93,505895,6.90568,10.6769,3.77121
1869,15,172543,10.4185,10.706,0.287452
672,67,1023713,0.085344,10.7486,10.6633
561,46,1098713,0.018703,10.8529,10.8342
1870,63,150680,10.5874,10.8738,0.286478
1871,67,625,11.0567,11.1228,0.0660926
1872,104,10471,11.1081,11.2185,0.110367
1874,22,594,11.1579,11.224,0.0660914
1877,82,6974,11.2656,11.3758,0.110214
1879,85,631,11.3367,11.4028,0.0660928
1880,110,631,11.3368,11.4029,0.0660928
1881,19,631,11.343,11.4092,0.066133
