FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
687,82,6244,0.119235,0.568797,0.449562
835,83,1062,0.368963,0.570144,0.201181
747,63,8376,0.252868,0.575948,0.32308
748,63,6117,0.252871,0.576006,0.323135
840,54,1899,0.379311,0.577913,0.198602
752,71,3558,0.258459,0.580578,0.322119
753,112,4405,0.259299,0.581123,0.321824
845,31,2558,0.385887,0.58342,0.197533
846,31,1862,0.385945,0.583707,0.197762
762,25,2962,0.263705,0.584963,0.321258
763,70,5889,0.265246,0.585907,0.320661
848,98,4117,0.388672,0.586915,0.198243
765,100,5889,0.266634,0.58734,0.320706
775,52,6889,0.267964,0.588835,0.320871
780,104,6810,0.274656,0.594223,0.319567
783,8,8092,0.278279,0.59705,0.318771
785,54,5889,0.278525,0.597238,0.318713
786,54,6424,0.278569,0.597615,0.319046
790,98,7497,0.281255,0.600269,0.319014
855,44,3367,0.407894,0.605819,0.197925
645,98,3810,0.055412,0.605965,0.550553
856,4,363,0.41257,0.608365,0.195795
857,106,663,0.419835,0.613082,0.193247
859,99,1418,0.420854,0.614154,0.1933
791,49,5621,0.300806,0.614295,0.313489
860,112,249,0.421522,0.614746,0.193224
863,112,2012,0.421604,0.615323,0.193719
864,112,3367,0.421647,0.61564,0.193993
865,45,794,0.423196,0.616905,0.193709
867,65,794,0.426695,0.619559,0.192864
493,33,10753,0.01603,0.624273,0.608243
590,102,10753,0.019961,0.627603,0.607642
870,82,475,0.43956,0.629677,0.190117
871,82,55,0.439628,0.629684,0.190056
799,99,4712,0.320135,0.629924,0.309789
875,32,2655,0.450219,0.637855,0.187636
39,62,26223,0.001448,0.641613,0.640165
878,18,1294,0.456127,0.64191,0.185783
879,71,1362,0.45651,0.642246,0.185736
881,71,4737,0.456554,0.64273,0.186176
50,73,41029,0.001649,0.643013,0.641364
883,6,312,0.459655,0.645155,0.1855
886,81,2962,0.460312,0.646468,0.186156
811,82,4147,0.343833,0.646858,0.303025
891,3,312,0.4641,0.649437,0.185337
892,18,1477,0.465616,0.650523,0.184907
813,32,5617,0.351194,0.651794,0.3006
894,104,3122,0.470627,0.654498,0.183871
818,25,4748,0.36174,0.659128,0.297388
897,48,158,0.476762,0.659628,0.182866
823,70,6092,0.363328,0.660906,0.297578
899,76,4872,0.477863,0.661698,0.183835
901,74,4872,0.478199,0.662176,0.183977
902,54,2406,0.479133,0.662394,0.183261
828,52,4748,0.366016,0.66395,0.297934
832,76,6974,0.366234,0.66449,0.298256
904,108,158,0.483937,0.666498,0.182561
906,31,894,0.484816,0.667643,0.182827
909,8,4241,0.4856,0.66882,0.18322
910,8,2371,0.4856,0.669,0.1834
912,98,1894,0.488468,0.671385,0.182917
171,77,16588,0.006119,0.672126,0.666007
751,71,9876,0.258391,0.675548,0.417157
844,8,4117,0.385771,0.678801,0.29303
761,25,6889,0.263687,0.679582,0.415895
764,70,8424,0.2653,0.680788,0.415488
919,112,3517,0.501366,0.681152,0.179786
847,98,6064,0.38848,0.681326,0.292846
766,100,8424,0.266688,0.682017,0.415329
768,76,10235,0.267191,0.682914,0.415723
849,49,5794,0.395814,0.687848,0.292034
784,8,7497,0.278353,0.690874,0.412521
284,32,24489,0.009326,0.691502,0.682176
288,46,15588,0.009528,0.691981,0.682453
925,47,277,0.517968,0.692789,0.174821
928,14,384,0.522713,0.697217,0.174504
858,107,3737,0.420794,0.706131,0.285337
797,58,7389,0.310813,0.71261,0.401797
868,9,8924,0.433938,0.714936,0.280998
869,9,3622,0.433945,0.715125,0.28118
930,17,284,0.551918,0.71946,0.167542
932,74,4546,0.553516,0.721086,0.16757
872,25,3517,0.441559,0.721209,0.27965
801,107,7810,0.323081,0.721336,0.398255
805,112,6889,0.323495,0.721548,0.398053
802,107,9319,0.323109,0.721596,0.398487
873,52,3517,0.445835,0.72379,0.277955
874,29,6294,0.450169,0.726265,0.276096
933,10,377,0.563295,0.72739,0.164095
807,9,8974,0.336908,0.728523,0.391615
936,61,575,0.568056,0.730708,0.162652
882,63,3944,0.458291,0.731062,0.272771
887,70,5997,0.460377,0.733078,0.272701
888,81,6745,0.460398,0.733331,0.272933
889,100,5997,0.461765,0.734,0.272235
739,112,5376,0.219718,0.734638,0.51492
890,25,7971,0.463275,0.73508,0.271805
893,52,7971,0.467552,0.737777,0.270225
815,63,7474,0.358396,0.741485,0.383089
895,76,5389,0.476023,0.743612,0.267589
896,74,5389,0.476359,0.743837,0.267478
898,76,7424,0.477862,0.745329,0.267467
824,100,15490,0.364698,0.746233,0.381535
825,100,6092,0.364716,0.746373,0.381657
938,18,1384,0.589578,0.747396,0.157818
833,74,7319,0.366552,0.747469,0.380917
128,35,21588,0.00414,0.749417,0.745277
150,100,20489,0.004904,0.749939,0.745035
907,8,8034,0.48549,0.750856,0.265366
149,35,40589,0.004901,0.750892,0.745991
837,104,7889,0.372593,0.751249,0.378656
839,54,9592,0.379237,0.754409,0.375172
841,54,4032,0.379331,0.754861,0.37553
916,49,5819,0.49661,0.758113,0.261503
917,49,4987,0.496645,0.758322,0.261677
843,8,6064,0.385578,0.75859,0.373012
287,12,26883,0.009442,0.770041,0.760599
927,29,7117,0.519166,0.772397,0.253231
940,114,575,0.624482,0.773984,0.149502
941,30,575,0.624534,0.774061,0.149527
929,112,7971,0.523083,0.776255,0.253172
854,44,11129,0.407871,0.776632,0.368761
943,87,777,0.642028,0.788205,0.146177
648,29,6244,0.060318,0.791627,0.731309
944,45,177,0.647667,0.792313,0.144646
945,90,412,0.648675,0.793384,0.144709
946,95,177,0.649334,0.793999,0.144665
947,65,177,0.651167,0.795575,0.144408
931,76,4546,0.55318,0.797246,0.244066
627,67,28971,0.025737,0.797471,0.771734
948,90,347,0.660914,0.802783,0.141869
949,83,763,0.663194,0.804661,0.141467
900,74,7424,0.478198,0.819628,0.34143
903,54,5471,0.479209,0.819955,0.340746
905,31,8819,0.484791,0.823284,0.338493
838,104,22848,0.372617,0.824102,0.451485
911,98,8034,0.488391,0.825258,0.336867
950,56,594,0.695712,0.82673,0.131018
951,38,594,0.696994,0.827896,0.130902
915,49,15620,0.496562,0.829411,0.332849
939,104,7092,0.61126,0.834263,0.223003
954,14,349,0.708732,0.837372,0.12864
959,113,175,0.724928,0.851624,0.126696
960,61,423,0.725847,0.852434,0.126587
961,17,1449,0.727938,0.854427,0.126489
962,17,418,0.728018,0.854562,0.126544
963,12,1284,0.728928,0.855382,0.126454
964,72,518,0.729725,0.856067,0.126342
965,114,423,0.732273,0.858421,0.126148
966,30,423,0.732326,0.858513,0.126187
967,35,518,0.733448,0.859582,0.126134
566,0,25589,0.018854,0.864869,0.846015
979,16,123,0.757654,0.883161,0.125507
980,83,394,0.760879,0.885788,0.124909
983,27,194,0.78626,0.906094,0.119834
984,51,194,0.788183,0.908402,0.120219
987,4,894,0.800995,0.920972,0.119977
384,86,28723,0.012302,0.923512,0.91121
990,84,549,0.803802,0.923929,0.120127
991,2,549,0.804054,0.924146,0.120092
970,8,7174,0.73768,0.934919,0.197239
876,32,15639,0.450236,0.945677,0.495441
981,76,7497,0.763426,0.960105,0.196679
982,74,7497,0.763762,0.960482,0.19672
997,17,199,0.842117,0.963768,0.121651
999,64,223,0.850957,0.971097,0.12014
213,33,31471,0.007457,0.973038,0.965581
1007,89,418,0.866532,0.987992,0.12146
985,25,7482,0.795465,0.988597,0.193132
1010,87,418,0.87275,0.994271,0.121521
1011,77,112,0.879786,1.00055,0.120768
1012,34,112,0.880872,1.00167,0.1208
1014,56,177,0.885501,1.0065,0.121001
1015,38,177,0.886783,1.00764,0.120852
973,98,7174,0.740581,1.01002,0.269439
1016,89,299,0.890057,1.01067,0.120618
1017,69,723,0.893832,1.01472,0.120889
1018,87,299,0.896274,1.01711,0.120838
934,32,64742,0.565606,1.02044,0.45483
1019,46,349,0.909553,1.03015,0.1206
1020,15,349,0.909595,1.03024,0.120647
1021,4,277,0.910783,1.03087,0.12009
1008,76,8064,0.870651,1.06298,0.192331
986,52,7482,0.799741,1.06321,0.263474
1009,74,8064,0.870987,1.06331,0.192325
375,55,53766,0.012111,1.06679,1.05468
1024,106,494,0.946685,1.06772,0.12104
1027,69,762,0.982858,1.09955,0.116694
1028,84,318,0.984435,1.10093,0.116496
1029,2,318,0.984687,1.10159,0.116898
450,87,458,0.013863,1.10522,1.09136
210,34,63766,0.007408,1.11404,1.10663
1033,57,363,0.995835,1.11516,0.119328
1000,112,7482,0.855272,1.11635,0.261078
636,95,762,0.032591,1.12499,1.0924
1035,77,806,1.0157,1.13392,0.118225
1036,37,158,1.01575,1.13394,0.118194
1037,34,806,1.01679,1.13505,0.118268
1038,12,549,1.01898,1.13726,0.11828
1039,109,349,1.03275,1.15009,0.117345
29,48,57447,0.001173,1.15616,1.15498
1040,72,199,1.03997,1.15617,0.116202
1041,35,199,1.0437,1.15858,0.114882
1042,16,162,1.05278,1.16757,0.114783
1030,8,5627,0.987049,1.17437,0.187318
1031,98,5627,0.98995,1.17882,0.188867
184,96,20489,0.006657,1.17923,1.17257
1047,72,212,1.06178,1.18058,0.118802
601,99,1675,0.020842,1.18475,1.16391
1048,35,212,1.0655,1.18508,0.119582
1049,1,562,1.0717,1.19129,0.119594
271,15,25609,0.008969,1.19877,1.1898
1050,109,118,1.0804,1.19878,0.11838
1051,94,723,1.09421,1.2113,0.117091
1052,91,862,1.09484,1.21191,0.117073
366,64,1875,0.012001,1.21614,1.20414
1044,74,7235,1.05337,1.24193,0.188553
1063,79,463,1.12617,1.24588,0.119712
1064,33,463,1.12749,1.24694,0.119447
668,104,324,0.082965,1.24785,1.16489
1065,102,463,1.13143,1.25261,0.12118
1066,92,463,1.13172,1.25312,0.121407
218,17,8205,0.007574,1.26245,1.25487
952,20,112436,0.708229,1.26772,0.559487
264,56,35609,0.008605,1.26933,1.26073
1067,56,484,1.14541,1.2699,0.124495
1068,38,484,1.14669,1.27129,0.124606
1069,45,1449,1.14762,1.27198,0.124356
1070,95,1449,1.14929,1.27352,0.124232
1071,65,1449,1.15112,1.27559,0.124466
1072,90,694,1.15168,1.27635,0.124673
682,67,377,0.107791,1.27953,1.17173
1056,29,7810,1.10942,1.30332,0.193899
154,18,12243,0.005056,1.3034,1.29835
419,104,15489,0.013048,1.30539,1.29235
177,77,63766,0.006323,1.31002,1.3037
188,14,14588,0.006742,1.31312,1.30637
125,35,61218,0.00406,1.31514,1.31108
1073,94,362,1.18823,1.31561,0.127377
201,34,16588,0.007205,1.31626,1.30905
1043,76,7235,1.05304,1.31864,0.265598
1074,23,362,1.19244,1.3199,0.127464
1076,80,162,1.19343,1.3209,0.127468
1078,22,563,1.1967,1.32434,0.12764
665,8,575,0.082545,1.32549,1.24294
674,98,575,0.085447,1.32585,1.2404
5,72,61218,0.000338,1.3308,1.33046
1079,66,563,1.20068,1.33097,0.130293
304,107,66218,0.009904,1.34234,1.33244
303,38,35609,0.009886,1.34547,1.33558
1082,85,984,1.2075,1.34589,0.138389
1083,110,984,1.20766,1.34607,0.13841
1084,89,1112,1.20812,1.34656,0.13844
698,32,1458,0.159641,1.34876,1.18912
1087,19,984,1.21385,1.35147,0.137619
1088,87,1112,1.21434,1.3518,0.137458
88,95,20243,0.002836,1.36944,1.3666
1090,39,575,1.22821,1.36997,0.141757
490,37,11243,0.015589,1.37743,1.36184
654,25,5121,0.064114,1.38099,1.31688
656,70,3188,0.066235,1.3851,1.31886
138,35,39383,0.004312,1.388,1.38369
660,54,2558,0.070884,1.38819,1.31731
1091,85,518,1.24932,1.39148,0.14216
1092,85,799,1.24936,1.39159,0.142226
1093,110,518,1.24948,1.39178,0.142294
1094,110,799,1.24953,1.39184,0.142313
8,72,21588,0.000418,1.39295,1.39253
1095,19,518,1.25567,1.39753,0.141857
1096,19,799,1.25572,1.39759,0.141876
467,79,10753,0.014702,1.39897,1.38426
1075,29,7819,1.19327,1.40678,0.213507
1097,16,663,1.27201,1.41419,0.142177
118,35,62058,0.003874,1.4281,1.42422
1098,79,294,1.28154,1.42938,0.147844
1099,33,294,1.28286,1.43126,0.148398
746,17,877,0.242013,1.43153,1.18952
1100,48,575,1.28403,1.43268,0.148644
145,65,20243,0.004668,1.4345,1.42983
1101,102,294,1.2868,1.43524,0.148441
1102,92,294,1.28709,1.43549,0.148401
1103,46,399,1.29012,1.43757,0.147452
1104,15,399,1.29016,1.43761,0.147453
1105,108,575,1.29121,1.43965,0.148445
691,107,4808,0.12503,1.4398,1.31477
163,24,67447,0.005576,1.44173,1.43615
276,56,57943,0.00908,1.44225,1.43317
680,58,4308,0.102615,1.44431,1.3417
1106,37,775,1.29438,1.44442,0.150034
1107,4,484,1.29569,1.44564,0.149956
195,96,26471,0.007022,1.44957,1.44254
1108,46,112,1.30184,1.45353,0.151686
1109,15,112,1.30188,1.45363,0.151748
769,76,262,0.267369,1.45407,1.1867
646,63,4372,0.057221,1.46057,1.40335
778,104,1475,0.27451,1.46274,1.18823
1110,14,518,1.3119,1.46588,0.153983
1111,14,599,1.31193,1.46594,0.154013
523,44,36883,0.017442,1.47058,1.45314
697,63,2560,0.157139,1.47337,1.31624
1112,12,918,1.32056,1.47996,0.159401
702,52,4058,0.164255,1.48301,1.31875
350,92,31471,0.01168,1.48315,1.47147
704,70,7810,0.165218,1.48346,1.31824
1113,12,899,1.32541,1.48404,0.158629
352,84,43109,0.01175,1.48435,1.4726
712,81,5294,0.167073,1.48738,1.32031
356,85,67943,0.011849,1.48828,1.47643
48,99,77058,0.001626,1.48997,1.48835
714,76,2560,0.171396,1.49203,1.32064
715,76,5794,0.171426,1.49236,1.32094
10,72,39383,0.000589,1.49728,1.49669
417,28,87447,0.012967,1.50782,1.49486
40,72,31551,0.001473,1.50832,1.50685
1114,56,449,1.34143,1.50971,0.168282
1077,29,7474,1.19358,1.51109,0.317506
723,8,5974,0.18286,1.51118,1.32832
727,98,5974,0.185762,1.51406,1.3283
1116,67,784,1.34741,1.51613,0.168719
673,98,6794,0.085416,1.51848,1.43306
661,54,3655,0.070922,1.52688,1.45595
675,98,8617,0.085485,1.52841,1.44293
676,98,9310,0.085573,1.52907,1.4435
102,10,114116,0.003411,1.53434,1.53092
1118,109,299,1.36565,1.5406,0.174953
207,93,57058,0.007339,1.5413,1.53396
810,82,2224,0.343824,1.54908,1.20525
740,112,4058,0.219786,1.55357,1.33378
172,79,31471,0.006129,1.55605,1.54992
190,47,67058,0.006929,1.56,1.55307
205,109,63766,0.007294,1.56424,1.55695
1121,14,112,1.39054,1.5684,0.17786
239,50,20489,0.008127,1.56867,1.56055
1122,77,696,1.39132,1.57008,0.178753
1123,34,696,1.39241,1.57629,0.183886
1124,109,512,1.39246,1.57641,0.183956
258,50,26471,0.008492,1.57903,1.57054
1125,106,377,1.39616,1.58032,0.184167
1126,53,463,1.39666,1.58094,0.184278
690,112,4897,0.123991,1.58236,1.45837
155,35,31551,0.005196,1.58363,1.57844
1127,88,463,1.3988,1.58422,0.185421
749,63,4655,0.252989,1.58583,1.33285
750,63,8319,0.253026,1.58591,1.33288
189,96,81218,0.006747,1.59088,1.58414
1129,110,212,1.40675,1.59849,0.191735
1130,90,696,1.40887,1.60075,0.191886
767,76,4938,0.267153,1.6012,1.33405
771,74,10235,0.267527,1.60201,1.33448
776,52,2962,0.267981,1.60251,1.33453
1131,19,212,1.41294,1.60377,0.190829
1132,46,647,1.41423,1.60586,0.191629
1133,15,647,1.41427,1.60596,0.191693
58,34,134116,0.002068,1.61109,1.60902
335,111,25589,0.011347,1.61795,1.6066
1134,109,1147,1.42805,1.62989,0.201835
862,112,4748,0.421547,1.63355,1.21201
866,95,794,0.424863,1.63684,1.21198
667,8,9310,0.082671,1.63858,1.55591
792,44,2694,0.309058,1.63881,1.32975
794,44,1649,0.309114,1.63919,1.33007
726,8,7245,0.182962,1.64006,1.4571
1,72,62058,0.000151,1.64636,1.64621
4,24,41029,0.00029,1.64789,1.6476
32,60,92058,0.001229,1.65705,1.65582
736,58,5310,0.210666,1.65913,1.44846
737,58,13639,0.210814,1.66036,1.44954
53,54,104116,0.001827,1.66178,1.65995
75,21,67058,0.002628,1.66749,1.66486
1137,62,494,1.46569,1.67077,0.205077
817,25,2018,0.361716,1.68117,1.31946
822,70,15490,0.363309,1.68193,1.31862
827,52,2018,0.365992,1.68451,1.31852
842,54,5735,0.379413,1.69482,1.31541
1138,42,363,1.4898,1.70496,0.215167
309,38,57943,0.010361,1.71016,1.6998
300,15,116204,0.009856,1.71112,1.70126
850,49,3188,0.397429,1.71237,1.31494
757,81,3688,0.2628,1.71428,1.45148
789,98,8092,0.281181,1.71681,1.43563
1139,84,1999,1.50493,1.71886,0.213934
1141,77,171,1.50901,1.72133,0.212313
1142,34,171,1.5101,1.72177,0.211669
1143,14,847,1.51293,1.72354,0.210619
1144,113,623,1.51388,1.72428,0.210401
17,77,134116,0.000983,1.72554,1.72455
1145,85,247,1.51897,1.72725,0.208272
1146,110,247,1.51914,1.72745,0.208309
1148,19,247,1.52533,1.73102,0.205688
793,44,6424,0.309058,1.7336,1.42454
1149,80,163,1.53766,1.74818,0.210523
877,29,2938,0.450271,1.75077,1.3005
880,71,2909,0.456538,1.75642,1.29988
1150,67,518,1.54865,1.75836,0.209713
884,81,2094,0.460164,1.75916,1.299
116,80,66218,0.003806,1.76996,1.76615
1152,35,806,1.56529,1.77163,0.206335
1153,96,194,1.56533,1.77172,0.206387
1154,50,194,1.5668,1.77464,0.207834
831,76,7319,0.366216,1.77889,1.41267
834,74,6974,0.36657,1.78002,1.41345
908,8,1894,0.485567,1.78814,1.30257
913,98,4241,0.488501,1.79093,1.30243
914,98,2371,0.488502,1.79126,1.30276
926,12,677,0.519023,1.81073,1.29171
1156,80,194,1.60035,1.81172,0.211369
411,80,21753,0.012914,1.81296,1.80004
420,72,69241,0.013093,1.81692,1.80383
709,100,7810,0.166607,1.82219,1.65558
1157,77,734,1.60984,1.82311,0.213262
1159,91,794,1.61541,1.82655,0.211142
1160,56,218,1.61801,1.82982,0.211811
1161,38,218,1.61929,1.83098,0.211691
27,77,40609,0.001118,1.84617,1.84505
36,64,67058,0.001366,1.84792,1.84655
62,34,40609,0.002204,1.85284,1.85064
38,62,194116,0.001373,1.8536,1.85222
1162,16,394,1.68544,1.89081,0.205368
942,89,777,0.63581,1.89429,1.25848
292,22,52943,0.009576,1.90169,1.89212
112,10,134894,0.003776,1.90935,1.90557
216,47,67943,0.00754,1.92584,1.9183
1166,17,147,1.73421,1.93427,0.200056
1147,82,8310,1.52014,1.94893,0.428792
392,1,31223,0.012549,1.95501,1.94246
1169,39,323,1.76716,1.96145,0.194281
233,64,56218,0.007993,1.97354,1.96555
1170,64,162,1.84121,2.01454,0.173322
1171,103,158,1.8642,2.03239,0.168189
1172,67,812,1.87612,2.03964,0.163519
1174,72,194,1.87874,2.04396,0.165221
121,31,92058,0.003888,2.04446,2.04057
1175,35,194,1.88246,2.04673,0.164268
485,98,26223,0.015453,2.05139,2.03593
1176,24,363,1.89319,2.05525,0.162063
1177,73,363,1.89455,2.05643,0.161879
1178,5,1658,1.91377,2.06753,0.153763
1163,70,7235,1.69148,2.07261,0.381131
1180,64,163,1.94891,2.09299,0.144089
1181,111,662,1.99186,2.12986,0.137999
1182,0,662,1.99937,2.13535,0.135985
238,47,107532,0.008097,2.1545,2.1464
1183,17,1006,2.03281,2.16,0.127195
256,4,93766,0.008442,2.16171,2.15327
1184,55,794,2.03666,2.16382,0.127162
1185,7,794,2.03742,2.16431,0.126889
372,85,93198,0.012054,2.1661,2.15405
526,16,56218,0.017527,2.16688,2.14935
1186,36,375,2.05532,2.18042,0.125105
1187,47,184,2.05759,2.18246,0.12487
1188,47,449,2.05865,2.18291,0.124268
1191,10,284,2.10291,2.2193,0.116387
1192,24,794,2.10661,2.22256,0.115947
1193,73,794,2.10797,2.22375,0.115783
1195,46,606,2.11142,2.22686,0.115439
1196,15,606,2.11146,2.22696,0.115499
444,10,56179,0.013714,2.22783,2.21411
406,110,119485,0.012797,2.23272,2.21992
437,5,30609,0.013612,2.23511,2.2215
339,102,31471,0.011388,2.24203,2.23065
270,46,25609,0.008928,2.25821,2.24928
394,8,26223,0.012551,2.26638,2.25383
1053,23,723,1.09841,2.27541,1.17699
398,95,157532,0.012609,2.28083,2.26823
435,66,52943,0.013548,2.2877,2.27415
322,16,48723,0.011036,2.30478,2.29374
1197,62,277,2.21464,2.31938,0.104739
28,45,20243,0.001169,2.32694,2.32577
641,8,3810,0.05251,2.33252,2.28001
1198,84,412,2.24105,2.34211,0.101055
1199,2,412,2.24131,2.34236,0.10106
1200,93,124,2.25687,2.35647,0.099603
1201,64,394,2.26233,2.36273,0.100399
192,114,204894,0.006963,2.37045,2.36349
139,63,82058,0.004364,2.37937,2.37501
59,62,112436,0.002097,2.39397,2.39188
1203,15,694,2.29833,2.40031,0.101986
995,55,226204,0.840579,2.41929,1.57871
540,90,29871,0.01814,2.42612,2.40798
1208,24,177,2.35608,2.45531,0.0992262
1209,73,177,2.35744,2.45655,0.0991058
1115,38,449,1.34271,2.46784,1.12514
261,17,66218,0.008499,2.47873,2.47023
316,41,97943,0.010661,2.4791,2.46843
1210,6,247,2.38353,2.48359,0.100061
1117,67,449,1.35801,2.48414,1.12613
1211,6,906,2.38448,2.48466,0.10018
1212,3,247,2.38797,2.48839,0.100416
1213,3,906,2.38892,2.48969,0.100767
1206,70,7034,2.33867,2.50043,0.161761
1207,100,7034,2.34006,2.50151,0.161457
15,26,67058,0.000889,2.51655,2.51567
1215,6,494,2.42119,2.52177,0.100574
1216,3,494,2.42564,2.528,0.102361
367,2,43109,0.012002,2.53153,2.51953
1217,90,434,2.43225,2.53531,0.103061
1128,85,212,1.40658,2.54063,1.13404
257,54,91218,0.008466,2.54289,2.53443
538,56,136204,0.018024,2.54566,2.52764
1218,46,394,2.45359,2.55512,0.101536
153,79,192436,0.005029,2.56046,2.55543
449,66,122358,0.013849,2.56227,2.54842
336,90,177532,0.01135,2.56265,2.5513
176,51,152436,0.006311,2.56862,2.56231
1135,17,212,1.42824,2.5722,1.14396
204,87,104894,0.007291,2.57408,2.56679
217,89,86218,0.007565,2.57743,2.56986
248,108,57447,0.008348,2.58663,2.57829
1219,6,596,2.48263,2.5873,0.10467
220,17,144894,0.0076,2.59498,2.58738
1220,3,596,2.48707,2.59506,0.107982
20,48,264116,0.001017,2.60418,2.60316
93,75,194116,0.002954,2.62053,2.61758
1222,85,306,2.51616,2.62734,0.111181
1223,110,306,2.51633,2.62753,0.111196
1224,19,306,2.52252,2.6321,0.109578
223,96,78766,0.007679,2.63566,2.62798
1226,87,1147,2.53821,2.65119,0.112975
669,104,7294,0.083055,2.6527,2.56965
246,15,224894,0.00832,2.65527,2.64695
1214,81,12995,2.42083,2.65662,0.235789
262,56,214894,0.008575,2.66028,2.6517
326,96,212358,0.011124,2.66141,2.65029
492,51,182358,0.015921,2.66657,2.65065
659,52,4897,0.06846,2.67022,2.60176
7,101,134116,0.000385,2.67263,2.67224
198,47,154894,0.007055,2.67811,2.67106
1232,24,484,2.56599,2.68219,0.116204
1233,73,484,2.56735,2.68287,0.115518
338,26,102436,0.011359,2.68605,2.67469
166,24,165886,0.005856,2.68994,2.68409
63,103,104116,0.002294,2.6995,2.69721
30,114,254116,0.001177,2.69959,2.69842
147,18,82447,0.004866,2.70512,2.70025
96,27,52447,0.00309,2.71356,2.71047
401,7,82943,0.012666,2.71564,2.70298
554,43,14235,0.018543,2.71963,2.70108
1235,46,2396,2.60646,2.72194,0.115472
1236,46,171,2.60655,2.72199,0.115443
1151,72,806,1.56157,2.7236,1.16204
343,38,107532,0.011476,2.72697,2.7155
134,94,194116,0.004185,2.72718,2.723
