FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
722,31,458,0.182368,0.26689,0.0845222
724,8,2177,0.182864,0.26799,0.0851262
1,72,62058,0.000151,0.268765,0.268614
4,24,41029,0.00029,0.269209,0.268919
728,98,2177,0.185766,0.270878,0.0851122
5,72,61218,0.000338,0.273223,0.272885
731,47,494,0.193497,0.277715,0.084218
732,25,4405,0.199491,0.283636,0.084145
27,77,40609,0.001118,0.285174,0.284056
733,52,4405,0.203767,0.287522,0.0837548
734,44,2659,0.209118,0.293316,0.0841978
735,44,1294,0.209163,0.293424,0.0842613
736,58,5310,0.210666,0.295413,0.0847469
490,37,11243,0.015589,0.304166,0.288577
740,112,4058,0.219786,0.305105,0.085319
706,70,5474,0.165351,0.30527,0.139919
708,100,5617,0.166519,0.306218,0.139699
711,100,5474,0.16674,0.306513,0.139773
741,99,877,0.223154,0.308458,0.085304
717,74,5794,0.171762,0.31062,0.138858
670,99,36599,0.084417,0.31649,0.232073
723,8,5974,0.18286,0.317988,0.135128
725,8,4712,0.182876,0.318132,0.135256
726,8,7245,0.182962,0.31831,0.135348
743,9,4058,0.239057,0.319442,0.0803852
744,9,2362,0.239175,0.319597,0.0804219
745,9,3909,0.239223,0.319891,0.0806677
729,98,4712,0.185778,0.320229,0.134451
730,98,7245,0.185864,0.320638,0.134774
746,17,877,0.242013,0.321884,0.0798706
749,63,4655,0.252989,0.332199,0.0792099
48,99,77058,0.001626,0.335062,0.333436
752,71,3558,0.258459,0.337353,0.0788939
678,44,10235,0.101338,0.338166,0.236828
754,27,463,0.25941,0.338394,0.078984
753,112,4405,0.259299,0.338475,0.0791755
755,29,56,0.260153,0.339288,0.0791349
757,81,3688,0.2628,0.342626,0.0798265
758,81,1823,0.262828,0.342781,0.079953
759,25,463,0.263338,0.343037,0.0796989
760,25,1794,0.263463,0.343264,0.079801
772,52,463,0.267614,0.348582,0.0809681
767,76,4938,0.267153,0.348622,0.081469
774,52,1794,0.267739,0.349157,0.0814183
773,74,262,0.267705,0.349755,0.0820505
704,70,7810,0.165218,0.354683,0.189465
739,112,5376,0.219718,0.354866,0.135148
778,104,1475,0.27451,0.356355,0.0818455
782,31,475,0.278096,0.359541,0.0814448
715,76,5794,0.171426,0.362365,0.190939
742,9,5376,0.239019,0.369006,0.129987
747,63,8376,0.252868,0.378934,0.126066
748,63,6117,0.252871,0.379145,0.126274
750,63,8319,0.253026,0.379706,0.12668
792,44,2694,0.309058,0.381748,0.0726896
794,44,1649,0.309114,0.382348,0.0732338
796,44,2748,0.309259,0.382606,0.0733469
798,58,684,0.310887,0.383841,0.0729536
751,71,9876,0.258391,0.384432,0.126041
761,25,6889,0.263687,0.390699,0.127012
763,70,5889,0.265246,0.392846,0.1276
799,99,4712,0.320135,0.393835,0.0737005
800,99,2622,0.320221,0.394095,0.0738739
765,100,5889,0.266634,0.394521,0.127887
768,76,10235,0.267191,0.395685,0.128494
770,74,4938,0.26749,0.395728,0.128238
771,74,10235,0.267527,0.396135,0.128608
775,52,6889,0.267964,0.3963,0.128336
776,52,2962,0.267981,0.396585,0.128604
803,112,463,0.323145,0.39765,0.0745052
804,112,1794,0.32327,0.398068,0.0747982
806,112,2962,0.323512,0.399242,0.0757304
780,104,6810,0.274656,0.404057,0.129401
781,104,7319,0.274684,0.4045,0.129816
783,8,8092,0.278279,0.407023,0.128744
785,54,5889,0.278525,0.407254,0.128729
784,8,7497,0.278353,0.407396,0.129043
786,54,6424,0.278569,0.407915,0.129346
789,98,8092,0.281181,0.410167,0.128986
790,98,7497,0.281255,0.410573,0.129318
808,9,1477,0.336958,0.414005,0.0770474
810,82,2224,0.343824,0.417421,0.073597
811,82,4147,0.343833,0.41779,0.0739568
791,49,5621,0.300806,0.421368,0.120562
812,32,1575,0.351096,0.423603,0.0725075
814,90,399,0.355612,0.427049,0.0714366
793,44,6424,0.309058,0.428049,0.118991
797,58,7389,0.310813,0.429135,0.118322
816,25,249,0.361715,0.432902,0.0711868
817,25,2018,0.361716,0.433071,0.0713545
818,25,4748,0.36174,0.43352,0.07178
819,25,2012,0.361797,0.433774,0.0719773
820,25,3367,0.361839,0.434026,0.0721869
821,81,2163,0.362479,0.434361,0.0718824
171,77,16588,0.006119,0.436912,0.430793
184,96,20489,0.006657,0.43764,0.430983
737,58,13639,0.210814,0.438227,0.227413
826,52,249,0.365991,0.438313,0.0723215
827,52,2018,0.365992,0.438458,0.0724657
828,52,4748,0.366016,0.439004,0.0729878
829,52,2012,0.366073,0.43924,0.0731667
830,52,3367,0.366115,0.439829,0.073714
835,83,1062,0.368963,0.442828,0.073865
766,100,8424,0.266688,0.443491,0.176803
801,107,7810,0.323081,0.446493,0.123412
805,112,6889,0.323495,0.447047,0.123552
840,54,1899,0.379311,0.453104,0.0737934
841,54,4032,0.379331,0.453403,0.0740717
845,31,2558,0.385887,0.459277,0.0733904
844,8,4117,0.385771,0.459466,0.0736954
846,31,1862,0.385945,0.459517,0.0735718
807,9,8974,0.336908,0.462734,0.125826
850,49,3188,0.397429,0.470965,0.0735358
813,32,5617,0.351194,0.472718,0.121524
50,73,41029,0.001649,0.477521,0.475872
815,63,7474,0.358396,0.478499,0.120103
128,35,21588,0.00414,0.482538,0.478398
823,70,6092,0.363328,0.484452,0.121124
825,100,6092,0.364716,0.485906,0.12119
856,4,363,0.41257,0.486276,0.0737062
832,76,6974,0.366234,0.487079,0.120845
833,74,7319,0.366552,0.487279,0.120727
834,74,6974,0.36657,0.487692,0.121122
836,104,9474,0.372368,0.492197,0.119829
857,106,663,0.419835,0.493888,0.0740528
802,107,9319,0.323109,0.494147,0.171038
859,99,1418,0.420854,0.494629,0.0737747
858,107,3737,0.420794,0.494793,0.0739993
860,112,249,0.421522,0.495221,0.0736989
861,112,2018,0.421523,0.49546,0.0739375
862,112,4748,0.421547,0.495934,0.0743866
863,112,2012,0.421604,0.49607,0.0744658
864,112,3367,0.421647,0.496416,0.0747689
865,45,794,0.423196,0.497589,0.0743932
866,95,794,0.424863,0.49935,0.0744873
867,65,794,0.426695,0.501742,0.0750467
842,54,5735,0.379413,0.501787,0.122374
566,0,25589,0.018854,0.503046,0.484192
843,8,6064,0.385578,0.506868,0.12129
869,9,3622,0.433945,0.509092,0.0751472
847,98,6064,0.38848,0.509549,0.121069
848,98,4117,0.388672,0.509929,0.121257
870,82,475,0.43956,0.513957,0.0743971
871,82,55,0.439628,0.513964,0.0743356
872,25,3517,0.441559,0.516043,0.0744836
849,49,5794,0.395814,0.51686,0.121046
873,52,3517,0.445835,0.520071,0.074236
31,72,40589,0.001178,0.521933,0.520755
875,32,2655,0.450219,0.524655,0.0744362
877,29,2938,0.450271,0.525087,0.0748156
854,44,11129,0.407871,0.528592,0.120721
855,44,3367,0.407894,0.52883,0.120936
878,18,1294,0.456127,0.530925,0.0747979
879,71,1362,0.45651,0.531295,0.0747848
880,71,2909,0.456538,0.531579,0.0750412
881,71,4737,0.456554,0.531988,0.0754339
822,70,15490,0.363309,0.532388,0.169079
882,63,3944,0.458291,0.533235,0.0749442
824,100,15490,0.364698,0.534035,0.169337
883,6,312,0.459655,0.534374,0.0747187
884,81,2094,0.460164,0.534857,0.074693
885,81,4694,0.460304,0.535465,0.0751605
831,76,7319,0.366216,0.535912,0.169696
891,3,312,0.4641,0.539049,0.0749485
838,104,22848,0.372617,0.543602,0.170985
437,5,30609,0.013612,0.545797,0.532185
894,104,3122,0.470627,0.546455,0.0758276
839,54,9592,0.379237,0.550763,0.171526
537,34,11778,0.017809,0.551382,0.533573
897,48,158,0.476762,0.552704,0.0759418
901,74,4872,0.478199,0.555426,0.0772271
902,54,2406,0.479133,0.556007,0.0768743
868,9,8924,0.433938,0.559506,0.125568
904,108,158,0.483937,0.560355,0.0764182
906,31,894,0.484816,0.561337,0.0765213
910,8,2371,0.4856,0.562961,0.0773613
912,98,1894,0.488468,0.5657,0.0772319
913,98,4241,0.488501,0.566039,0.0775377
914,98,2371,0.488502,0.566266,0.0777644
851,49,8117,0.397537,0.569693,0.172156
917,49,4987,0.496645,0.573542,0.0768974
874,29,6294,0.450169,0.575852,0.125683
919,112,3517,0.501366,0.578775,0.0774093
887,70,5997,0.460377,0.586096,0.125719
888,81,6745,0.460398,0.586581,0.126183
889,100,5997,0.461765,0.586894,0.125129
890,25,7971,0.463275,0.588543,0.125268
419,104,15489,0.013048,0.595341,0.582293
925,47,277,0.517968,0.595844,0.0778761
926,12,677,0.519023,0.596508,0.0774852
777,81,83102,0.273633,0.59956,0.325927
928,14,384,0.522713,0.600282,0.0775688
895,76,5389,0.476023,0.601762,0.125739
896,74,5389,0.476359,0.602376,0.126017
898,76,7424,0.477862,0.603723,0.125861
899,76,4872,0.477863,0.604006,0.126143
900,74,7424,0.478198,0.604149,0.125951
903,54,5471,0.479209,0.605157,0.125948
905,31,8819,0.484791,0.609927,0.125136
907,8,8034,0.48549,0.610755,0.125265
909,8,4241,0.4856,0.611014,0.125414
911,98,8034,0.488391,0.613305,0.124914
14,96,124116,0.000871,0.616017,0.615146
916,49,5819,0.49661,0.620097,0.123487
918,49,5889,0.496646,0.620694,0.124048
876,32,15639,0.450236,0.623271,0.173035
88,95,20243,0.002836,0.625812,0.622976
930,17,284,0.551918,0.628301,0.0763826
931,76,4546,0.55318,0.630024,0.0768445
149,35,40589,0.004901,0.630227,0.625326
932,74,4546,0.553516,0.630387,0.0768712
271,15,25609,0.008969,0.63606,0.627091
933,10,377,0.563295,0.638572,0.0752771
893,52,7971,0.467552,0.640655,0.173103
936,61,575,0.568056,0.643711,0.0756554
927,29,7117,0.519166,0.64443,0.125264
929,112,7971,0.523083,0.648307,0.125224
938,18,1384,0.589578,0.661768,0.0721904
915,49,15620,0.496562,0.665897,0.169335
940,114,575,0.624482,0.695995,0.0715129
941,30,575,0.624534,0.696095,0.0715612
3,20,134116,0.000265,0.704622,0.704357
942,89,777,0.63581,0.70665,0.0708404
943,87,777,0.642028,0.711355,0.0693274
944,45,177,0.647667,0.716405,0.068738
945,90,412,0.648675,0.717474,0.0687986
946,95,177,0.649334,0.719222,0.069888
947,65,177,0.651167,0.722445,0.0712783
138,35,39383,0.004312,0.723053,0.718741
939,104,7092,0.61126,0.730647,0.119387
948,90,347,0.660914,0.733537,0.0726229
949,83,763,0.663194,0.735996,0.0728016
7,101,134116,0.000385,0.754579,0.754194
852,77,101853,0.402817,0.761362,0.358545
950,56,594,0.695712,0.771445,0.0757332
951,38,594,0.696994,0.773958,0.0769639
270,46,25609,0.008928,0.78319,0.774262
954,14,349,0.708732,0.787904,0.0791715
959,113,175,0.724928,0.806496,0.081568
960,61,423,0.725847,0.807448,0.0816006
961,17,1449,0.727938,0.809009,0.0810708
962,17,418,0.728018,0.809031,0.0810134
963,12,1284,0.728928,0.809332,0.0804042
964,72,518,0.729725,0.809876,0.0801507
965,114,423,0.732273,0.811967,0.0796942
966,30,423,0.732326,0.812036,0.0797096
967,35,518,0.733448,0.813079,0.0796313
978,1,823,0.751567,0.833875,0.0823081
979,16,123,0.757654,0.840081,0.0824273
980,83,394,0.760879,0.843577,0.0826978
970,8,7174,0.73768,0.86697,0.12929
983,27,194,0.78626,0.867322,0.0810623
920,109,178483,0.502648,0.868613,0.365965
984,51,194,0.788183,0.869723,0.0815396
987,4,894,0.800995,0.880534,0.0795388
990,84,549,0.803802,0.883684,0.0798821
991,2,549,0.804054,0.883951,0.0798967
981,76,7497,0.763426,0.896101,0.132675
982,74,7497,0.763762,0.896549,0.132787
997,17,199,0.842117,0.917179,0.0750618
973,98,7174,0.740581,0.917548,0.176967
921,72,284904,0.503141,0.919382,0.416241
985,25,7482,0.795465,0.920988,0.125523
999,64,223,0.850957,0.9241,0.0731431
210,34,63766,0.007408,0.927394,0.919986
1005,103,224,0.864043,0.936502,0.0724595
1007,89,418,0.866532,0.938988,0.0724558
508,35,69241,0.016815,0.943733,0.926918
1010,87,418,0.87275,0.945584,0.0728341
1011,77,112,0.879786,0.952448,0.0726622
1012,34,112,0.880872,0.953307,0.0724346
6,12,214116,0.000353,0.953608,0.953255
809,54,82452,0.341579,0.953757,0.612178
1014,56,177,0.885501,0.956648,0.0711474
1015,38,177,0.886783,0.958288,0.0715052
1016,89,299,0.890057,0.961618,0.071561
1017,69,723,0.893832,0.96457,0.070738
1018,87,299,0.896274,0.966306,0.0700315
986,52,7482,0.799741,0.969625,0.169884
1000,112,7482,0.855272,0.97392,0.118648
1019,46,349,0.909553,0.978934,0.0693814
1020,15,349,0.909595,0.979,0.0694048
1021,4,277,0.910783,0.980098,0.069315
1008,76,8064,0.870651,0.989532,0.118881
1009,74,8064,0.870987,0.98996,0.118973
17,77,134116,0.000983,1.00156,1.00057
41,64,164894,0.001502,1.00389,1.00239
1024,106,494,0.946685,1.01687,0.0701871
292,22,52943,0.009576,1.02584,1.01627
38,62,194116,0.001373,1.05467,1.0533
1027,69,762,0.982858,1.0604,0.077541
1028,84,318,0.984435,1.0622,0.0777659
1029,2,318,0.984687,1.06241,0.0777198
152,51,52447,0.005013,1.06921,1.0642
1033,57,363,0.995835,1.07707,0.0812344
222,89,458,0.007645,1.08413,1.07648
318,61,424,0.010754,1.08712,1.07637
602,99,123,0.020869,1.09706,1.07619
1036,37,158,1.01575,1.0991,0.083355
1035,77,806,1.0157,1.09912,0.0834224
1037,34,806,1.01679,1.10011,0.0833298
1038,12,549,1.01898,1.10239,0.0834082
1039,109,349,1.03275,1.11702,0.0842727
1030,8,5627,0.987049,1.12008,0.133033
1031,98,5627,0.98995,1.12261,0.132662
1040,72,199,1.03997,1.12487,0.0848958
1042,16,162,1.05278,1.13761,0.0848258
1047,72,212,1.06178,1.14822,0.0864388
1048,35,212,1.0655,1.15185,0.0863462
627,67,28971,0.025737,1.15527,1.12953
630,107,1475,0.026134,1.15571,1.12958
1049,1,562,1.0717,1.15759,0.0858904
665,8,575,0.082545,1.15839,1.07585
1050,109,118,1.0804,1.16568,0.0852788
75,21,67058,0.002628,1.1679,1.16527
1051,94,723,1.09421,1.17673,0.0825156
1052,91,862,1.09484,1.17725,0.0824188
40,72,31551,0.001473,1.18036,1.17889
1053,23,723,1.09841,1.18072,0.0823102
119,35,11489,0.00388,1.18363,1.17975
182,113,7705,0.006571,1.18656,1.17999
681,57,462,0.107372,1.18948,1.08211
1044,74,7235,1.05337,1.19285,0.139475
653,71,12243,0.061929,1.19951,1.13758
540,90,29871,0.01814,1.2002,1.18206
654,25,5121,0.064114,1.20209,1.13797
655,25,4897,0.064184,1.20251,1.13833
601,99,1675,0.020842,1.20576,1.18491
1063,79,463,1.12617,1.21128,0.0851115
1064,33,463,1.12749,1.21248,0.0849885
1065,102,463,1.13143,1.21565,0.0842191
1066,92,463,1.13172,1.21586,0.0841388
1067,56,484,1.14541,1.22687,0.0814675
1068,38,484,1.14669,1.22808,0.0813902
1069,45,1449,1.14762,1.22964,0.082017
36,64,67058,0.001366,1.23047,1.2291
1070,95,1449,1.14929,1.23122,0.0819293
1071,65,1449,1.15112,1.23277,0.081654
1072,90,694,1.15168,1.23345,0.0817665
679,44,662,0.101426,1.23492,1.1335
493,33,10753,0.01603,1.25225,1.23622
689,112,5121,0.123921,1.26231,1.13839
664,8,6794,0.082514,1.26547,1.18296
1074,23,362,1.19244,1.27555,0.0831087
1076,80,162,1.19343,1.27636,0.082926
15,26,67058,0.000889,1.27709,1.2762
1078,22,563,1.1967,1.27962,0.0829182
29,48,57447,0.001173,1.28271,1.28153
1079,66,563,1.20068,1.2833,0.082625
699,25,5376,0.159911,1.29951,1.1396
700,25,4058,0.159979,1.29989,1.13991
506,77,11778,0.016723,1.30591,1.28919
707,31,91218,0.166367,1.31354,1.14718
1090,39,575,1.22821,1.31381,0.0855992
624,106,86179,0.025134,1.31828,1.29314
671,82,104116,0.085306,1.31906,1.23375
727,98,5974,0.185762,1.32298,1.13722
1075,29,7819,1.19327,1.32826,0.134995
1077,29,7474,1.19358,1.32868,0.135094
21,61,144116,0.001023,1.33002,1.329
1091,85,518,1.24932,1.33133,0.0820126
1092,85,799,1.24936,1.33141,0.0820549
1093,110,518,1.24948,1.33149,0.0820044
10,72,39383,0.000589,1.33227,1.33168
32,60,92058,0.001229,1.33338,1.33215
1095,19,518,1.25567,1.33628,0.0806108
1096,19,799,1.25572,1.33642,0.0807004
738,58,4737,0.210919,1.34673,1.13581
769,76,262,0.267369,1.35028,1.08291
713,63,5794,0.167141,1.36118,1.19404
716,74,2560,0.171732,1.36424,1.19251
1098,79,294,1.28154,1.36524,0.0837008
1099,33,294,1.28286,1.36623,0.0833608
1100,48,575,1.28403,1.36728,0.0832458
591,102,76179,0.019988,1.36795,1.34796
1101,102,294,1.2868,1.36958,0.0827842
1102,92,294,1.28709,1.36981,0.0827207
0,69,97058,0.000119,1.3711,1.37098
1103,46,399,1.29012,1.37208,0.0819589
1104,15,399,1.29016,1.37215,0.0819877
1106,37,775,1.29438,1.37484,0.0804517
1107,4,484,1.29569,1.37609,0.0803998
1108,46,112,1.30184,1.37997,0.0781332
1109,15,112,1.30188,1.38003,0.0781482
1110,14,518,1.3119,1.38816,0.0762584
1111,14,599,1.31193,1.38821,0.0762892
762,25,2962,0.263705,1.39239,1.12869
1112,12,918,1.32056,1.39734,0.07678
368,110,67943,0.012015,1.40161,1.3896
1113,12,899,1.32541,1.4029,0.0774908
779,104,4558,0.274618,1.40338,1.12876
1114,56,449,1.34143,1.41725,0.075821
12,89,294116,0.000809,1.41772,1.41691
1115,38,449,1.34271,1.41819,0.0754796
1116,67,784,1.34741,1.42142,0.0740128
795,44,1218,0.309225,1.42828,1.11905
1117,67,449,1.35801,1.42933,0.0713167
1118,109,299,1.36565,1.43642,0.0707666
448,87,86218,0.013783,1.45217,1.43839
1121,14,112,1.39054,1.45983,0.0692943
1122,77,696,1.39132,1.46073,0.0694092
1123,34,696,1.39241,1.46171,0.0693025
1124,109,512,1.39246,1.46176,0.0693019
25,89,104894,0.001073,1.46334,1.46227
1125,106,377,1.39616,1.46515,0.0689897
1126,53,463,1.39666,1.46572,0.0690528
1127,88,463,1.3988,1.46787,0.0690631
1128,85,212,1.40658,1.47524,0.0686524
1129,110,212,1.40675,1.47539,0.0686408
1130,90,696,1.40887,1.47723,0.0683647
1131,19,212,1.41294,1.48006,0.0671158
1132,46,647,1.41423,1.48103,0.0667996
1133,15,647,1.41427,1.48108,0.0668146
837,104,7889,0.372593,1.48952,1.11693
1134,109,1147,1.42805,1.49433,0.0662732
1135,17,212,1.42824,1.49447,0.0662256
632,67,122358,0.027294,1.50678,1.47949
223,96,78766,0.007679,1.51958,1.5119
1137,62,494,1.46569,1.53227,0.0665763
892,18,1477,0.465616,1.53479,1.06917
1138,42,363,1.4898,1.55918,0.069381
101,59,82058,0.003372,1.55937,1.556
1139,84,1999,1.50493,1.57406,0.0691332
1140,2,1999,1.50518,1.57441,0.0692316
1141,77,171,1.50901,1.57795,0.0689352
1142,34,171,1.5101,1.57874,0.0686423
1143,14,847,1.51293,1.58106,0.068138
886,81,2962,0.460312,1.58156,1.12125
1144,113,623,1.51388,1.58164,0.0677542
1145,85,247,1.51897,1.58816,0.0691828
1146,110,247,1.51914,1.58848,0.0693378
1148,19,247,1.52533,1.59693,0.0715953
596,92,76179,0.02028,1.59765,1.57737
853,34,101853,0.403903,1.60384,1.19993
59,62,112436,0.002097,1.60506,1.60296
1149,80,163,1.53766,1.61053,0.0728722
908,8,1894,0.485567,1.61083,1.12526
177,77,63766,0.006323,1.61321,1.60689
1150,67,518,1.54865,1.6216,0.0729582
155,35,31551,0.005196,1.62188,1.61669
165,99,25609,0.005768,1.62316,1.6174
1151,72,806,1.56157,1.63483,0.0732671
1153,96,194,1.56533,1.64103,0.0756958
1152,35,806,1.56529,1.64104,0.0757528
1154,50,194,1.5668,1.64286,0.0760574
186,71,184116,0.006684,1.67297,1.66628
1156,80,194,1.60035,1.67933,0.0789882
1157,77,734,1.60984,1.68892,0.0790745
1158,34,734,1.61093,1.69004,0.07911
1160,56,218,1.61801,1.69752,0.07951
1161,38,218,1.61929,1.69918,0.079893
118,35,62058,0.003874,1.71196,1.70809
534,18,136396,0.017702,1.7449,1.7272
1162,16,394,1.68544,1.76002,0.0745845
282,12,72943,0.009238,1.76679,1.75755
320,45,157532,0.010942,1.77585,1.76491
1119,25,287193,1.38392,1.78605,0.402132
1166,17,147,1.73421,1.80579,0.0715796
169,54,124894,0.00597,1.80843,1.80246
55,26,244894,0.001867,1.81006,1.80819
263,3,97447,0.008593,1.81182,1.80323
1163,70,7235,1.69148,1.81195,0.120478
1164,100,7235,1.69286,1.81319,0.120322
198,47,154894,0.007055,1.82078,1.81373
1168,67,699,1.75889,1.8341,0.075213
1169,39,323,1.76716,1.84084,0.0736757
163,24,67447,0.005576,1.86651,1.86093
343,38,107532,0.011476,1.87142,1.85994
593,38,68198,0.020144,1.88792,1.86777
1120,52,287193,1.38819,1.89018,0.501992
1170,64,162,1.84121,1.91712,0.0759051
922,89,309485,0.506021,1.9185,1.41248
1171,103,158,1.8642,1.937,0.0728
1172,67,812,1.87612,1.94886,0.0727446
1174,72,194,1.87874,1.95169,0.0729572
1175,35,194,1.88246,1.95562,0.0731638
1176,24,363,1.89319,1.96536,0.0721746
1177,73,363,1.89455,1.96597,0.0714245
371,109,146204,0.012029,1.97416,1.96213
1178,5,1658,1.91377,1.98581,0.0720346
87,81,57447,0.002811,2.00682,2.00401
1180,64,163,1.94891,2.0209,0.072
1181,111,662,1.99186,2.06559,0.0737253
1182,0,662,1.99937,2.07275,0.0733806
958,11,112436,0.715814,2.07472,1.35891
1165,78,207532,1.71616,2.07475,0.358592
603,3,149958,0.021037,2.07989,2.05886
33,30,254116,0.00123,2.08545,2.08422
35,78,162436,0.001312,2.08614,2.08483
58,34,134116,0.002068,2.08852,2.08645
67,50,124116,0.002341,2.08892,2.08658
1183,17,1006,2.03281,2.10511,0.0723047
1184,55,794,2.03666,2.10908,0.072421
1185,7,794,2.03742,2.1099,0.072479
125,35,61218,0.00406,2.1172,2.11314
545,19,122358,0.018276,2.12467,2.1064
1186,36,375,2.05532,2.12647,0.0711546
322,16,48723,0.011036,2.13009,2.11906
1187,47,184,2.05759,2.1303,0.0727174
935,70,261293,0.567602,2.131,1.5634
1188,47,449,2.05865,2.13168,0.0730354
1191,10,284,2.10291,2.18041,0.077497
1192,24,794,2.10661,2.18726,0.0806518
1193,73,794,2.10797,2.18834,0.0803694
1196,15,606,2.11146,2.19251,0.0810464
254,3,134116,0.008417,2.20263,2.19421
521,109,93198,0.017413,2.20568,2.18826
333,9,154116,0.011283,2.21014,2.19886
605,84,112358,0.021446,2.23172,2.21027
139,63,82058,0.004364,2.2589,2.25453
315,90,152436,0.010633,2.25963,2.249
1073,94,362,1.18823,2.27229,1.08405
606,88,172358,0.021682,2.28513,2.26345
316,41,97943,0.010661,2.29153,2.28087
30,114,254116,0.001177,2.29454,2.29336
284,32,24489,0.009326,2.29761,2.28828
1197,62,277,2.21464,2.29967,0.0850287
288,46,15588,0.009528,2.30039,2.29086
398,95,157532,0.012609,2.30192,2.28931
554,43,14235,0.018543,2.31278,2.29423
453,10,88102,0.014109,2.3222,2.30809
1199,2,412,2.24131,2.32408,0.0827782
996,7,226204,0.841338,2.32567,1.48433
1200,93,124,2.25687,2.33848,0.0816047
1083,110,984,1.20766,2.34161,1.13394
1201,64,394,2.26233,2.34336,0.0810263
205,109,63766,0.007294,2.34563,2.33834
189,96,81218,0.006747,2.34575,2.33901
1088,87,1112,1.21434,2.35377,1.13943
1105,108,575,1.29121,2.37539,1.08418
1203,15,694,2.29833,2.38046,0.0821316
1094,110,799,1.24953,2.3849,1.13537
680,58,4308,0.102615,2.39389,2.29128
109,72,10639,0.003665,2.39426,2.3906
172,79,31471,0.006129,2.39771,2.39158
542,19,67943,0.018207,2.40331,2.38511
953,101,112436,0.708348,2.40464,1.69629
420,72,69241,0.013093,2.41005,2.39695
20,48,264116,0.001017,2.42276,2.42174
994,89,344904,0.836374,2.42326,1.58688
572,106,92943,0.018972,2.43179,2.41282
1208,24,177,2.35608,2.4344,0.0783164
1209,73,177,2.35744,2.43545,0.0780072
295,32,192436,0.009626,2.43655,2.42693
34,61,204894,0.001262,2.44451,2.44325
188,14,14588,0.006742,2.44547,2.43873
1210,6,247,2.38353,2.45969,0.0761656
1211,6,906,2.38448,2.46093,0.0764529
1212,3,247,2.38797,2.46432,0.0763449
1213,3,906,2.38892,2.46526,0.0763364
1206,70,7034,2.33867,2.46844,0.129771
276,56,57943,0.00908,2.46979,2.46071
574,83,355886,0.019007,2.47363,2.45462
573,19,119485,0.018989,2.47858,2.4596
23,78,244894,0.001062,2.48893,2.48787
1215,6,494,2.42119,2.49023,0.0690419
1216,3,494,2.42564,2.49565,0.0700074
1217,90,434,2.43225,2.5029,0.0706506
1207,100,7034,2.34006,2.51407,0.174018
1218,46,394,2.45359,2.52258,0.068993
335,111,25589,0.011347,2.53125,2.51991
1214,81,12995,2.42083,2.53464,0.113812
1219,6,596,2.48263,2.55007,0.0674395
1220,3,596,2.48707,2.55527,0.0681942
256,4,93766,0.008442,2.55927,2.55083
452,27,182358,0.013998,2.56327,2.54927
592,90,158483,0.020128,2.57218,2.55205
1222,85,306,2.51616,2.58497,0.0688091
1223,110,306,2.51633,2.58515,0.0688249
71,86,164116,0.002516,2.58869,2.58618
1224,19,306,2.52252,2.5919,0.0693732
1225,89,1147,2.53199,2.60255,0.0705528
1226,87,1147,2.53821,2.60905,0.0708343
