FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
817,92,448,0.321595,0.391122,0.0695269
818,15,448,0.321597,0.391142,0.069545
9,96,128400,0.000871,0.39493,0.394059
797,8,8264,0.282115,0.397454,0.115339
799,8,7488,0.282193,0.39824,0.116047
801,104,6808,0.282285,0.398314,0.116029
721,112,7336,0.146299,0.408998,0.262699
822,41,216,0.338739,0.409824,0.071085
823,98,416,0.340099,0.411316,0.0712172
824,98,56,0.340164,0.411356,0.0711916
826,107,1456,0.34263,0.414512,0.0718818
755,58,13368,0.201685,0.4174,0.215715
805,44,6032,0.301527,0.420639,0.119112
827,74,324,0.349947,0.421523,0.0715761
828,101,1008,0.350986,0.422685,0.071699
730,52,5824,0.161471,0.424939,0.263468
832,25,208,0.36144,0.429008,0.0675684
833,25,2080,0.361441,0.429302,0.0678607
834,25,4728,0.361468,0.429938,0.0684701
835,25,2080,0.361521,0.430222,0.0687012
836,25,3384,0.361562,0.430566,0.0690042
837,32,1512,0.368519,0.434664,0.0661446
846,81,2136,0.370891,0.437584,0.066693
843,54,1816,0.370758,0.437642,0.066884
844,54,4160,0.370778,0.438035,0.0672571
847,71,3120,0.372226,0.440188,0.0679623
849,31,2704,0.379895,0.446718,0.0668232
850,31,1872,0.379952,0.446851,0.0668991
855,8,4216,0.382564,0.450656,0.0680917
820,9,7848,0.335074,0.451855,0.116781
821,9,9152,0.335097,0.452428,0.117331
825,107,8528,0.342583,0.4602,0.117617
856,88,112,0.393021,0.462554,0.0695334
857,48,648,0.39358,0.463288,0.0697082
858,62,560,0.393661,0.463364,0.0697033
491,103,10000,0.013376,0.464279,0.450903
859,50,1008,0.396146,0.466002,0.0698556
860,86,224,0.39723,0.466788,0.0695584
862,44,3272,0.401576,0.471805,0.0702295
829,63,7072,0.356394,0.473393,0.116999
863,4,336,0.405233,0.474795,0.0695622
830,52,7128,0.361377,0.475925,0.114548
831,52,6864,0.361396,0.476604,0.115208
865,95,784,0.408534,0.476937,0.0684035
789,54,6032,0.270665,0.477812,0.207147
838,32,5560,0.368611,0.478744,0.110133
839,71,5824,0.370623,0.480793,0.11017
840,54,9568,0.370685,0.481227,0.110542
842,100,6296,0.370726,0.481633,0.110907
845,54,5880,0.370867,0.482168,0.111301
848,71,8264,0.372327,0.485217,0.11289
10,26,143400,0.000889,0.487461,0.486572
866,99,1400,0.420664,0.488235,0.0675711
802,104,7432,0.282313,0.488503,0.20619
851,104,9360,0.382198,0.494976,0.112778
852,8,6296,0.382367,0.495088,0.112721
853,104,7696,0.38241,0.495322,0.112912
139,35,11400,0.003881,0.497751,0.49387
327,46,26400,0.008919,0.50472,0.495801
868,9,3744,0.435056,0.505241,0.0701847
869,25,3536,0.441277,0.511723,0.0704463
871,107,3744,0.442564,0.513714,0.07115
861,44,11440,0.40155,0.518396,0.116846
782,25,6504,0.261702,0.520336,0.258634
872,18,1232,0.451004,0.522496,0.0714924
873,63,3952,0.45629,0.524223,0.0679335
841,100,15392,0.370708,0.524959,0.154251
875,6,336,0.460274,0.526356,0.0660823
874,18,1456,0.460253,0.526429,0.066176
877,112,3536,0.461446,0.528503,0.0670574
880,29,2760,0.461475,0.528973,0.0674983
881,112,2704,0.461572,0.529778,0.0682058
884,52,4840,0.463474,0.532993,0.069519
796,81,81000,0.280896,0.533163,0.252267
885,49,1304,0.468516,0.538049,0.0695332
888,32,2704,0.468595,0.538411,0.0698157
886,49,2760,0.468538,0.538442,0.0699038
887,49,4576,0.468555,0.539156,0.0706007
891,81,2024,0.470626,0.541218,0.0705924
892,54,2440,0.470713,0.541583,0.0708702
896,54,5200,0.470785,0.542497,0.071712
895,81,2760,0.470773,0.542627,0.0718538
653,36,39400,0.018972,0.564507,0.545535
909,12,672,0.498807,0.57102,0.0722131
908,92,1008,0.498807,0.571055,0.0722476
910,108,108,0.498969,0.571096,0.0721269
911,102,216,0.504164,0.572297,0.0681335
876,29,6448,0.461371,0.574069,0.112698
879,25,7904,0.46147,0.574836,0.113366
878,112,7128,0.461454,0.575348,0.113894
882,52,5408,0.461634,0.575641,0.114007
883,52,7128,0.463473,0.579428,0.115955
914,86,224,0.508473,0.579674,0.071201
915,0,896,0.510104,0.579898,0.0697944
819,54,81200,0.330757,0.582535,0.251778
890,100,5768,0.470611,0.586262,0.115651
894,81,4576,0.470765,0.586673,0.115908
897,71,5672,0.470802,0.587173,0.116371
899,71,5672,0.47084,0.587684,0.116844
854,104,22616,0.382437,0.588123,0.205686
917,97,560,0.517729,0.588176,0.0704466
918,75,324,0.521191,0.591731,0.0705398
919,14,216,0.521344,0.591975,0.0706314
713,44,10872,0.101482,0.598131,0.496649
921,17,336,0.529891,0.601014,0.0711229
807,58,7072,0.301597,0.606549,0.304952
922,52,4576,0.539469,0.611122,0.0716527
709,105,348800,0.083839,0.615183,0.531344
923,72,648,0.549874,0.619376,0.0695021
889,32,15336,0.468612,0.627935,0.159323
43,73,42400,0.001649,0.629084,0.627435
893,71,15032,0.470757,0.630669,0.159912
900,81,6864,0.470853,0.631397,0.160544
147,35,21400,0.004142,0.635326,0.631184
174,35,32000,0.005163,0.636267,0.631104
920,29,7336,0.527815,0.643679,0.115864
929,70,540,0.581367,0.649224,0.0678573
930,18,1344,0.587932,0.656194,0.0682618
794,46,348800,0.278051,0.661876,0.383825
931,82,2496,0.594816,0.662221,0.0674053
12,77,130400,0.000983,0.668473,0.66749
23,60,54400,0.001229,0.671262,0.670033
932,95,112,0.608537,0.674887,0.0663499
933,92,224,0.610003,0.676066,0.0660631
934,114,560,0.617726,0.684814,0.0670884
935,86,756,0.621329,0.68896,0.0676307
936,106,448,0.621604,0.689238,0.067634
903,8,8320,0.482164,0.689265,0.207101
572,13,29400,0.016716,0.698044,0.681328
940,62,448,0.629895,0.698635,0.0687399
939,89,784,0.629881,0.698674,0.0687931
941,50,336,0.632747,0.701754,0.0690072
943,74,432,0.638749,0.705798,0.0670493
864,77,100800,0.406631,0.706042,0.299411
944,13,224,0.64894,0.716261,0.0673209
945,101,756,0.649865,0.717703,0.0678375
946,74,336,0.651026,0.718609,0.0675831
373,97,21400,0.011017,0.737693,0.726676
500,5,32000,0.01359,0.740702,0.727112
937,104,7336,0.625998,0.740979,0.114981
793,100,8376,0.270769,0.752638,0.481869
951,14,448,0.697241,0.768947,0.0717058
954,57,112,0.708484,0.780695,0.072211
901,31,8584,0.479805,0.780811,0.301006
956,23,560,0.710118,0.782424,0.0723056
955,12,1232,0.710118,0.782479,0.0723613
958,17,336,0.717721,0.790425,0.0727039
959,114,448,0.718727,0.791844,0.073117
589,48,87800,0.017144,0.79443,0.777286
962,70,432,0.731518,0.804673,0.0731548
963,65,648,0.738724,0.813265,0.0745408
163,88,46400,0.004463,0.820561,0.816098
967,101,336,0.749009,0.823263,0.0742544
968,38,560,0.749056,0.823371,0.0743151
969,113,108,0.749878,0.823953,0.0740746
970,28,112,0.76029,0.833658,0.0733676
971,51,112,0.760291,0.833664,0.0733733
965,8,7336,0.739174,0.859826,0.120652
21,77,40800,0.001113,0.860727,0.859614
33,60,77000,0.001529,0.860916,0.859387
975,78,432,0.793539,0.865158,0.0716188
976,45,108,0.793589,0.865224,0.0716353
977,97,112,0.793675,0.86528,0.0716054
165,91,30400,0.004739,0.866397,0.861658
966,52,7336,0.747833,0.867529,0.119696
978,92,560,0.79881,0.870325,0.0715153
979,0,432,0.798963,0.870414,0.0714506
981,4,864,0.804179,0.875587,0.0714078
982,14,112,0.808541,0.88002,0.0714787
928,32,62000,0.579585,0.880414,0.300829
983,69,560,0.810003,0.88066,0.0706572
985,64,224,0.818744,0.889636,0.0708918
681,58,394800,0.033801,0.891683,0.857882
986,0,112,0.821603,0.891896,0.0702934
916,109,177000,0.511689,0.901338,0.389649
26,64,68000,0.001366,0.903941,0.902575
167,35,40400,0.004865,0.911149,0.906284
980,25,7488,0.800033,0.915559,0.115526
990,37,224,0.848957,0.91693,0.0679727
994,89,448,0.857732,0.926468,0.0687359
458,75,55000,0.012926,0.926714,0.913788
995,2,784,0.860263,0.929345,0.0690815
912,35,285200,0.504946,0.939896,0.43495
1000,24,108,0.878738,0.944774,0.0660355
924,41,162200,0.557595,0.946422,0.388827
1001,89,216,0.881373,0.947461,0.0660879
41,99,79600,0.001626,0.949225,0.947599
159,72,104000,0.004321,0.953776,0.949455
1002,62,324,0.892512,0.958714,0.0662019
1003,62,756,0.892516,0.958806,0.0662903
1004,45,432,0.892587,0.958871,0.0662839
1005,77,108,0.893514,0.959718,0.0662044
1006,48,432,0.893593,0.9598,0.0662071
267,102,69400,0.007728,0.962132,0.954404
991,112,7336,0.850457,0.962833,0.112376
1007,50,336,0.897165,0.963558,0.0663926
1008,92,540,0.897895,0.964375,0.0664798
992,52,8168,0.856491,0.969595,0.113104
1010,46,324,0.904177,0.971359,0.0671823
1009,90,648,0.904172,0.971398,0.067226
1011,106,224,0.905195,0.972982,0.0677874
1012,4,224,0.905224,0.973043,0.0678188
1013,92,672,0.905243,0.973136,0.0678929
1014,90,224,0.910123,0.978217,0.0680945
1018,45,560,0.929897,0.997598,0.0677014
234,73,68000,0.007105,1.00623,0.999124
1019,91,672,0.947957,1.01574,0.0677802
1020,2,756,0.949883,1.01869,0.068805
600,44,35800,0.017534,1.02578,1.00825
141,31,93200,0.003888,1.04727,1.04338
1025,72,756,0.978763,1.0505,0.071734
209,26,99200,0.006629,1.05355,1.04692
394,114,98200,0.01131,1.06225,1.05094
1029,60,112,0.993702,1.06605,0.0723484
1031,22,324,0.998956,1.07278,0.0738248
370,70,400,0.010991,1.08121,1.07022
1034,109,336,1.01773,1.09197,0.074236
1024,8,5616,0.97493,1.09494,0.120011
1035,34,648,1.02135,1.09525,0.0739003
1038,77,896,1.02991,1.10364,0.0737355
1039,1,560,1.03277,1.10633,0.0735622
1040,79,560,1.03278,1.10635,0.0735737
1041,28,108,1.03874,1.11215,0.0734154
34,58,1304,0.00153,1.11833,1.1168
1047,35,224,1.06028,1.13499,0.074712
1049,109,112,1.06702,1.14115,0.0741302
1053,33,432,1.08787,1.16102,0.073149
19,89,105000,0.001065,1.16597,1.1649
1056,11,648,1.09789,1.17202,0.0741321
184,99,27200,0.005615,1.17287,1.16725
489,57,13000,0.01335,1.18045,1.1671
1062,95,1404,1.12127,1.19528,0.0740104
1063,85,972,1.12135,1.19552,0.0741788
1066,62,224,1.1299,1.20364,0.073744
1068,41,108,1.13876,1.21228,0.0735197
1067,74,648,1.13873,1.21235,0.0736137
37,58,5048,0.001578,1.21441,1.21284
87,50,16000,0.002911,1.21869,1.21578
1071,57,336,1.15153,1.22626,0.0747282
744,92,182200,0.179888,1.22769,1.0478
1074,85,540,1.1653,1.23918,0.0738852
1075,85,784,1.16534,1.23925,0.0739158
161,63,81800,0.004364,1.23994,1.23558
925,100,269400,0.570899,1.24247,0.671569
271,96,79800,0.00775,1.24744,1.23969
1079,89,1120,1.1936,1.26748,0.0738721
1082,80,112,1.19726,1.27049,0.0732299
1081,53,560,1.19726,1.27056,0.0732992
441,34,9000,0.012676,1.27537,1.2627
725,63,2704,0.156219,1.27885,1.12263
100,86,112600,0.003139,1.28499,1.28185
129,79,109600,0.00369,1.28557,1.28188
1083,62,784,1.21772,1.29013,0.0724088
1076,29,7544,1.17085,1.291,0.120152
1077,29,7336,1.17116,1.29178,0.120619
747,8,4632,0.182272,1.30236,1.12009
1054,29,7752,1.09034,1.30316,0.212816
1084,33,216,1.23875,1.30895,0.0701938
712,58,4368,0.101445,1.31601,1.21456
342,46,15400,0.009536,1.3171,1.30756
1085,28,672,1.24902,1.31895,0.069932
754,44,1248,0.201674,1.31989,1.11822
1086,41,336,1.25103,1.32093,0.069907
728,52,2704,0.16144,1.32941,1.16797
726,112,6448,0.161387,1.33049,1.16911
53,103,135600,0.002294,1.33071,1.32841
2,20,337600,0.000265,1.34718,1.34692
719,9,4784,0.135163,1.34857,1.21341
753,44,2704,0.201624,1.36716,1.16554
1088,4,432,1.29792,1.36857,0.0706576
752,58,5352,0.201541,1.36907,1.16753
1089,46,336,1.29883,1.36951,0.0706837
1090,20,784,1.29883,1.36955,0.0707274
543,41,12200,0.016082,1.3717,1.35561
1091,92,756,1.30418,1.37561,0.0714203
1092,12,972,1.30519,1.37706,0.0718758
1093,108,560,1.30524,1.37722,0.0719737
771,63,4632,0.256314,1.37804,1.12173
732,63,5616,0.166759,1.37833,1.21157
1094,34,336,1.30849,1.38101,0.0725178
1095,57,336,1.30851,1.38109,0.0725854
1096,50,1792,1.30855,1.38133,0.0727734
1097,20,448,1.30901,1.38182,0.0728082
1100,46,112,1.31013,1.3829,0.0727694
1099,12,896,1.31012,1.38298,0.0728632
222,62,110800,0.006803,1.38751,1.38071
1102,17,560,1.31779,1.39118,0.0733888
788,71,5824,0.270644,1.39385,1.12321
1105,85,216,1.32022,1.3943,0.0740881
1104,27,1188,1.3202,1.39439,0.0741915
1107,45,112,1.3299,1.40329,0.0733921
1108,61,112,1.32992,1.40332,0.0734005
1109,62,1456,1.33001,1.40353,0.0735115
1113,24,448,1.34908,1.42218,0.0731012
809,44,1248,0.301696,1.42379,1.12209
783,112,1928,0.261719,1.42869,1.16697
3,24,232800,0.00029,1.43242,1.43213
1114,109,224,1.36691,1.43937,0.0724678
86,86,17600,0.002876,1.45173,1.44885
313,4,90000,0.008445,1.45863,1.45018
1117,78,1296,1.39352,1.46509,0.0715656
1120,17,112,1.39368,1.46517,0.0714959
804,44,2704,0.301527,1.46866,1.16713
810,44,2704,0.301728,1.46916,1.16743
1121,3,756,1.39898,1.47052,0.0715403
781,112,4632,0.261702,1.47397,1.21227
1123,14,224,1.4085,1.47875,0.0702586
1124,19,224,1.40901,1.47929,0.0702821
1125,0,224,1.41003,1.48046,0.0704278
346,102,123400,0.00961,1.48313,1.47352
1065,90,210600,1.12805,1.48501,0.356956
1126,77,672,1.41773,1.48754,0.0698129
1127,83,448,1.41775,1.48763,0.0698894
1128,27,540,1.42134,1.49012,0.0687794
1129,46,672,1.42165,1.49023,0.0685894
1130,90,784,1.42165,1.49025,0.0686098
107,42,226600,0.003276,1.4993,1.49602
1132,87,448,1.42991,1.49946,0.0695518
1133,109,1120,1.42993,1.49957,0.0696362
1134,62,784,1.43001,1.4996,0.0695857
1135,85,224,1.43277,1.50211,0.0693352
498,75,163000,0.013561,1.5082,1.49464
1122,98,8200,1.40026,1.51712,0.116854
1136,41,224,1.44905,1.51778,0.0687254
775,52,10136,0.261393,1.51928,1.25788
756,58,4576,0.201791,1.52223,1.32044
335,92,106000,0.009293,1.52907,1.51977
45,45,133000,0.001661,1.56312,1.56146
1138,45,448,1.49368,1.56345,0.0697698
1061,77,349400,1.12081,1.57167,0.450863
1139,20,560,1.50525,1.57594,0.0706829
1140,69,1904,1.50525,1.57606,0.0708108
1141,42,336,1.50848,1.57881,0.0703321
1143,47,112,1.51774,1.59156,0.0738182
1146,27,108,1.52127,1.59452,0.0732588
1145,34,324,1.5212,1.59455,0.0733426
902,31,832,0.479825,1.59871,1.11889
1147,62,560,1.52991,1.60276,0.0728515
1148,78,1344,1.52992,1.60287,0.0729531
1149,77,112,1.53004,1.60296,0.0729194
1150,80,112,1.53276,1.60532,0.0725607
870,107,8792,0.442558,1.60971,1.16715
27,70,143600,0.001372,1.61087,1.6095
25,61,144600,0.001287,1.61093,1.60964
1151,113,648,1.53875,1.61139,0.0726458
95,86,104000,0.002961,1.61223,1.60926
1152,35,896,1.54896,1.61982,0.0708526
791,81,1816,0.270702,1.64124,1.37054
906,8,2344,0.482269,1.64883,1.16657
438,7,82400,0.012552,1.6498,1.63724
152,28,141400,0.004181,1.66055,1.65637
1154,96,112,1.5926,1.66411,0.0715175
236,73,175800,0.007185,1.66583,1.65865
301,4,148400,0.008367,1.66916,1.66079
1155,80,112,1.59717,1.66924,0.0720705
1156,50,560,1.59725,1.66938,0.0721337
318,67,160000,0.008723,1.66943,1.66071
497,75,145000,0.013482,1.67894,1.66546
1157,76,784,1.60854,1.68113,0.0725867
4,12,210000,0.000353,1.68813,1.68778
905,8,4160,0.482268,1.6949,1.21263
1158,77,756,1.63155,1.70301,0.0714638
162,37,105000,0.004391,1.70651,1.70211
1160,24,216,1.63875,1.70936,0.0706125
1159,40,324,1.63875,1.70938,0.0706359
1161,28,336,1.64903,1.72174,0.0727016
1115,25,280600,1.36747,1.72439,0.356921
514,13,137800,0.014117,1.72605,1.71193
28,62,121400,0.001373,1.74924,1.74787
112,59,84600,0.003372,1.7503,1.74693
164,99,105000,0.004649,1.752,1.74735
1162,61,224,1.69368,1.76301,0.0693315
1163,41,896,1.69729,1.76596,0.0686716
1164,36,216,1.6979,1.7666,0.0687072
1165,23,448,1.69884,1.76783,0.0689887
462,21,106000,0.012973,1.76985,1.75688
1167,103,896,1.7085,1.77532,0.0668266
1166,27,1456,1.7085,1.77537,0.0668747
1168,14,108,1.7212,1.78932,0.0681155
1169,84,108,1.72135,1.78956,0.0682071
1170,20,672,1.72163,1.78992,0.0682844
1171,57,224,1.73275,1.80223,0.0694764
952,24,560,0.697264,1.81295,1.11569
961,1,864,0.721255,1.83727,1.11602
539,24,66400,0.016053,1.85074,1.83469
66,21,66600,0.002628,1.85909,1.85647
1175,64,108,1.79254,1.86057,0.068035
675,20,209400,0.019946,1.87104,1.8511
1176,103,896,1.80855,1.87832,0.0697759
1172,100,7336,1.76551,1.8809,0.115389
1177,39,324,1.82121,1.89568,0.0744651
1178,20,864,1.83698,1.90907,0.0720871
546,74,153000,0.016191,1.91026,1.89407
1179,72,112,1.84899,1.92177,0.0727856
778,112,5048,0.261465,1.92255,1.66108
1180,35,112,1.85103,1.92375,0.0727203
1181,67,336,1.85662,1.92935,0.072732
1182,73,336,1.85776,1.93076,0.073007
1184,41,224,1.88696,1.95911,0.0721513
1185,13,112,1.89304,1.96585,0.072809
731,31,90800,0.162866,1.96609,1.80322
1186,64,108,1.89362,1.96631,0.0726966
7,89,293800,0.000809,1.96764,1.96683
15,48,176400,0.001018,1.98197,1.98095
30,78,158400,0.00146,1.98299,1.98153
192,88,163400,0.006086,1.98836,1.98227
1187,10,324,1.92128,1.9899,0.0686174
1188,55,324,1.92139,1.98999,0.0685964
1051,92,259800,1.07906,1.99343,0.914371
363,109,239400,0.010712,1.9961,1.98539
1189,37,108,1.93874,2.00773,0.0689856
742,77,348800,0.171567,2.01275,1.84118
950,14,1456,0.697156,2.01299,1.31583
178,38,235800,0.005261,2.03124,2.02598
1015,57,648,0.921198,2.03155,1.11036
1016,50,864,0.921273,2.03165,1.11038
1017,57,1008,0.921314,2.0317,1.11038
907,104,3120,0.482313,2.04607,1.56375
1190,111,648,1.9814,2.04813,0.0667292
359,72,90800,0.010205,2.05674,2.04653
1192,5,1680,1.99718,2.06419,0.0670095
573,17,262400,0.016744,2.06882,2.05208
1032,69,324,0.998968,2.06952,1.07055
1193,0,224,2.00419,2.07024,0.0660504
1194,102,108,2.00421,2.07024,0.0660364
1195,102,448,2.00524,2.07135,0.0661026
1196,7,784,2.00855,2.07495,0.0664042
1197,14,1008,2.00955,2.07585,0.0662973
344,32,194800,0.009609,2.08422,2.07461
1198,55,108,2.03161,2.10003,0.0684206
1027,62,540,0.992525,2.10678,1.11425
1028,62,648,0.993581,2.10804,1.11446
541,16,89200,0.016057,2.11029,2.09423
634,0,113400,0.018409,2.11458,2.09617
1030,12,560,0.998825,2.1148,1.11597
57,50,243000,0.002341,2.11647,2.11413
1044,91,672,1.04902,2.11989,1.07088
188,65,193400,0.006013,2.12185,2.11583
197,51,159200,0.0063,2.12226,2.11596
1200,73,784,2.06692,2.13891,0.0719903
240,89,88000,0.007384,2.14821,2.14083
927,38,245600,0.576071,2.15214,1.57606
502,99,67600,0.013636,2.15965,2.14602
1201,75,224,2.09724,2.16735,0.0701126
405,64,1800,0.011811,2.17905,2.16724
1058,67,336,1.11011,2.1849,1.07479
1204,87,224,2.12992,2.2041,0.0741766
519,6,150800,0.014675,2.20518,2.1905
676,101,120800,0.019983,2.21358,2.1936
42,44,4936,0.001638,2.21438,2.21274
46,44,4368,0.001666,2.21523,2.21356
1055,76,896,1.09719,2.21961,1.12242
1069,24,432,1.14987,2.22369,1.07382
714,44,680,0.10157,2.22376,2.12219
1070,94,336,1.15101,2.22475,1.07373
1206,93,112,2.15774,2.23218,0.0744362
993,88,348200,0.856793,2.2332,1.37641
522,6,183600,0.014797,2.23436,2.21957
1078,88,112,1.18696,2.25809,1.07114
145,38,7400,0.004071,2.26631,2.26224
1207,64,336,2.19369,2.26754,0.0738486
973,38,349200,0.77651,2.26837,1.49186
284,46,173000,0.007964,2.2725,2.26454
949,79,101200,0.682495,2.27483,1.59234
1072,0,1568,1.15661,2.27953,1.12291
160,91,85000,0.004359,2.28766,2.28331
1208,27,432,2.22129,2.29335,0.0720555
1209,110,324,2.22137,2.29341,0.0720427
1210,69,448,2.22162,2.29362,0.0720037
408,10,75000,0.012164,2.2958,2.28364
534,24,137400,0.015226,2.29826,2.28304
185,52,195000,0.005859,2.31181,2.30595
176,88,6400,0.00524,2.31559,2.31035
988,7,228400,0.822515,2.31686,1.49434
206,113,7800,0.006571,2.317,2.31043
695,29,6392,0.061517,2.32872,2.2672
407,86,225000,0.01207,2.32876,2.31669
11,109,344000,0.000917,2.35134,2.35042
181,40,151400,0.005367,2.35905,2.35368
173,18,12800,0.005065,2.36313,2.35806
1213,73,112,2.29361,2.3662,0.0725848
337,32,24200,0.00933,2.36811,2.35878
1214,15,112,2.30903,2.383,0.073967
131,14,69600,0.003714,2.38315,2.37943
195,98,107600,0.006167,2.38487,2.37871
1103,62,448,1.31874,2.39173,1.07299
137,2,99400,0.003867,2.39446,2.39059
1215,57,972,2.3213,2.39488,0.0735789
584,47,64800,0.016979,2.40088,2.3839
1110,48,336,1.33005,2.40255,1.0725
205,77,16000,0.006554,2.41241,2.40586
295,90,16000,0.008275,2.41395,2.40567
1216,91,112,2.34905,2.42171,0.0726534
1217,72,648,2.34989,2.4226,0.0727104
1218,88,448,2.35005,2.42274,0.0726871
1098,39,560,1.30955,2.4307,1.12116
1101,17,560,1.31777,2.43883,1.12106
592,54,138000,0.017296,2.44582,2.42853
507,27,342400,0.013837,2.44936,2.43552
123,42,161000,0.00358,2.45079,2.44721
1112,38,1080,1.33875,2.45946,1.12071
588,77,11200,0.017127,2.47225,2.45512
1219,100,7488,2.36681,2.48836,0.12155
551,40,116600,0.016258,2.49169,2.47543
1221,85,324,2.42121,2.49357,0.0723614
532,13,133400,0.015146,2.49804,2.4829
1222,65,648,2.43876,2.51148,0.0727262
410,84,68000,0.012202,2.51354,2.50134
360,74,206200,0.010294,2.51672,2.50642
1224,46,336,2.44725,2.52048,0.0732319
1225,6,224,2.44905,2.52229,0.0732303
1226,74,432,2.44988,2.52309,0.073213
1227,6,972,2.44996,2.52326,0.0732986
1173,71,173000,1.76578,2.53764,0.77185
646,49,136000,0.01877,2.54105,2.52228
158,35,38000,0.004313,2.5528,2.54848
232,26,196000,0.007089,2.55522,2.54813
1228,6,448,2.487,2.55961,0.0726164
1223,81,12896,2.44142,2.56186,0.120444
520,88,187800,0.014683,2.56828,2.55359
109,75,139000,0.003305,2.57387,2.57057
640,25,249200,0.018643,2.57506,2.55642
351,19,64400,0.009961,2.58025,2.57028
1229,73,448,2.51776,2.58959,0.0718351
1212,81,112200,2.28179,2.5904,0.308603
1230,84,108,2.52129,2.59137,0.0700743
1231,42,648,2.52131,2.59149,0.0701776
289,4,239400,0.008128,2.60437,2.59624
1234,15,216,2.5379,2.61063,0.072728
1236,6,540,2.54997,2.62345,0.0734858
926,30,348800,0.570924,2.62513,2.05421
467,21,107400,0.013009,2.63166,2.61865
1144,17,896,1.51874,2.63681,1.11806
904,8,1816,0.482235,2.64801,2.16577
