FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
721,112,7336,0.146299,0.326957,0.180658
771,63,4632,0.256314,0.332288,0.0759742
773,25,472,0.261363,0.337463,0.0761003
776,29,56,0.261426,0.337477,0.0760508
779,25,1720,0.261483,0.337908,0.0764252
777,112,2760,0.261455,0.338013,0.0765583
774,52,4840,0.261363,0.33806,0.0766971
778,112,5048,0.261465,0.338795,0.0773297
780,52,264,0.261563,0.338979,0.0774155
781,112,4632,0.261702,0.339519,0.077817
784,25,2856,0.26172,0.339642,0.0779216
783,112,1928,0.261719,0.339765,0.0780464
786,49,3592,0.268672,0.346277,0.0776055
791,81,1816,0.270702,0.349116,0.0784139
708,99,37000,0.082623,0.353954,0.271331
795,31,472,0.279782,0.355348,0.0755663
798,104,1456,0.282144,0.357098,0.0749536
800,104,4728,0.282249,0.357731,0.0754825
19,89,105000,0.001065,0.367934,0.366869
803,23,972,0.298973,0.371082,0.072109
804,44,2704,0.301527,0.373293,0.0717656
808,58,624,0.301676,0.373987,0.072311
806,44,1608,0.301586,0.374131,0.0725448
809,44,1248,0.301696,0.374269,0.0725733
810,44,2704,0.301728,0.374504,0.0727756
755,58,13368,0.201685,0.376231,0.174546
811,15,1120,0.305267,0.376781,0.0715139
769,63,8472,0.2562,0.37857,0.12237
770,63,6088,0.256203,0.378779,0.122576
86,86,17600,0.002876,0.379499,0.376623
772,63,8112,0.256346,0.379622,0.123276
812,57,896,0.308525,0.38042,0.0718948
775,52,10136,0.261393,0.385322,0.123929
785,49,9512,0.268607,0.391605,0.122998
813,99,4576,0.320526,0.393256,0.0727298
814,99,2648,0.320606,0.393468,0.0728618
787,54,5672,0.270617,0.393706,0.123089
788,71,5824,0.270644,0.393798,0.123154
815,50,540,0.321235,0.393962,0.0727267
790,81,3744,0.270676,0.394046,0.12337
816,86,432,0.321321,0.394116,0.0727947
792,100,5672,0.270716,0.394224,0.123508
789,54,6032,0.270665,0.394451,0.123786
793,100,8376,0.270769,0.39475,0.123981
817,92,448,0.321595,0.394794,0.0731994
818,15,448,0.321597,0.394814,0.0732174
797,8,8264,0.282115,0.401908,0.119793
801,104,6808,0.282285,0.402218,0.119933
799,8,7488,0.282193,0.402298,0.120105
802,104,7432,0.282313,0.402696,0.120383
822,41,216,0.338739,0.4097,0.0709613
823,98,416,0.340099,0.410602,0.0705034
824,98,56,0.340164,0.410618,0.0704542
826,107,1456,0.34263,0.412371,0.0697408
805,44,6032,0.301527,0.417427,0.1159
807,58,7072,0.301597,0.417457,0.11586
827,74,324,0.349947,0.419633,0.0696855
47,78,20400,0.001741,0.420318,0.418577
828,101,1008,0.350986,0.42061,0.0696238
782,25,6504,0.261702,0.429751,0.168049
832,25,208,0.36144,0.429871,0.0684308
833,25,2080,0.361441,0.430164,0.0687232
834,25,4728,0.361468,0.430801,0.0693326
835,25,2080,0.361521,0.431085,0.0695637
836,25,3384,0.361562,0.431461,0.0698992
402,62,16800,0.011625,0.434839,0.423214
837,32,1512,0.368519,0.437766,0.0692468
846,81,2136,0.370891,0.440363,0.0694725
843,54,1816,0.370758,0.440719,0.0699615
844,54,4160,0.370778,0.441269,0.0704915
847,71,3120,0.372226,0.442318,0.0700919
849,31,2704,0.379895,0.449741,0.069846
850,31,1872,0.379952,0.449865,0.0699132
855,8,4216,0.382564,0.452752,0.0701879
820,9,7848,0.335074,0.454037,0.118963
821,9,9152,0.335097,0.454442,0.119345
825,107,8528,0.342583,0.45795,0.115367
856,88,112,0.393021,0.460613,0.067592
857,48,648,0.39358,0.4612,0.0676204
858,62,560,0.393661,0.461324,0.0676626
859,50,1008,0.396146,0.463237,0.0670906
860,86,224,0.39723,0.464115,0.0668855
862,44,3272,0.401576,0.468598,0.0670216
829,63,7072,0.356394,0.470374,0.11398
172,38,8400,0.005038,0.470917,0.465879
184,99,27200,0.005615,0.471761,0.466146
863,4,336,0.405233,0.472361,0.0671277
231,96,27400,0.007069,0.474341,0.467272
830,52,7128,0.361377,0.475034,0.113657
831,52,6864,0.361396,0.475382,0.113986
865,95,784,0.408534,0.476067,0.0675335
838,32,5560,0.368611,0.482325,0.113714
839,71,5824,0.370623,0.483935,0.113312
840,54,9568,0.370685,0.484356,0.113671
842,100,6296,0.370726,0.484733,0.114007
845,54,5880,0.370867,0.485399,0.114532
848,71,8264,0.372327,0.486602,0.114275
618,62,7800,0.017843,0.48769,0.469847
866,99,1400,0.420664,0.490122,0.0694581
851,104,9360,0.382198,0.496784,0.114586
852,8,6296,0.382367,0.496849,0.114482
853,104,7696,0.38241,0.496953,0.114543
868,9,3744,0.435056,0.503102,0.0680461
21,77,40800,0.001113,0.505598,0.504485
33,60,77000,0.001529,0.506417,0.504888
869,25,3536,0.441277,0.508418,0.0671408
871,107,3744,0.442564,0.510177,0.0676125
861,44,11440,0.40155,0.513136,0.111586
872,18,1232,0.451004,0.518727,0.0677235
873,63,3952,0.45629,0.524065,0.0677754
875,6,336,0.460274,0.528377,0.068103
874,18,1456,0.460253,0.528444,0.0681906
877,112,3536,0.461446,0.530376,0.0689304
880,29,2760,0.461475,0.530965,0.0694905
841,100,15392,0.370708,0.531071,0.160363
881,112,2704,0.461572,0.53146,0.0698883
884,52,4840,0.463474,0.532585,0.0691114
885,49,1304,0.468516,0.537677,0.0691608
886,49,2760,0.468538,0.538017,0.0694789
888,32,2704,0.468595,0.538069,0.0694744
887,49,4576,0.468555,0.538618,0.0700631
796,81,81000,0.280896,0.539776,0.25888
892,54,2440,0.470713,0.540165,0.0694518
896,54,5200,0.470785,0.540644,0.0698594
898,71,4992,0.470839,0.541186,0.0703466
891,81,2024,0.470626,0.541264,0.0706377
894,81,4576,0.470765,0.54178,0.071015
895,81,2760,0.470773,0.541953,0.0711797
854,104,22616,0.382437,0.544637,0.1622
902,31,832,0.479825,0.548346,0.068521
907,104,3120,0.482313,0.550598,0.0682848
904,8,1816,0.482235,0.550636,0.0684007
905,8,4160,0.482268,0.550982,0.0687136
906,8,2344,0.482269,0.551141,0.0688717
870,107,8792,0.442558,0.554773,0.112215
909,12,672,0.498807,0.567613,0.0688063
908,92,1008,0.498807,0.567695,0.068888
910,108,108,0.498969,0.56776,0.0687909
337,32,24200,0.00933,0.56826,0.55893
448,56,28400,0.012765,0.571914,0.559149
911,102,216,0.504164,0.574111,0.0699475
876,29,6448,0.461371,0.57652,0.115149
879,25,7904,0.46147,0.576795,0.115325
878,112,7128,0.461454,0.576994,0.11554
882,52,5408,0.461634,0.577003,0.115369
883,52,7128,0.463473,0.577732,0.114259
914,86,224,0.508473,0.578505,0.0700325
915,0,896,0.510104,0.580543,0.0704387
890,100,5768,0.470611,0.585221,0.11461
897,71,5672,0.470802,0.585667,0.114865
899,71,5672,0.47084,0.585772,0.114932
900,81,6864,0.470853,0.586118,0.115265
917,97,560,0.517729,0.587081,0.0693519
819,54,81200,0.330757,0.588135,0.257378
918,75,324,0.521191,0.589457,0.0682656
919,14,216,0.521344,0.589538,0.068194
901,31,8584,0.479805,0.592528,0.112723
15,48,176400,0.001018,0.593101,0.592083
903,8,8320,0.482164,0.594244,0.11208
43,73,42400,0.001649,0.597537,0.595888
921,17,336,0.529891,0.597547,0.0676561
922,52,4576,0.539469,0.607765,0.0682963
923,72,648,0.549874,0.620462,0.0705884
889,32,15336,0.468612,0.63172,0.163108
893,71,15032,0.470757,0.632277,0.16152
2,20,337600,0.000265,0.632292,0.632027
920,29,7336,0.527815,0.639908,0.112093
929,70,540,0.581367,0.648576,0.0672089
864,77,100800,0.406631,0.655827,0.249196
288,69,43000,0.008078,0.656199,0.648121
930,18,1344,0.587932,0.656349,0.0684171
931,82,2496,0.594816,0.663969,0.069153
932,95,112,0.608537,0.678632,0.070095
933,92,224,0.610003,0.67865,0.0686468
934,114,560,0.617726,0.685608,0.0678823
935,86,756,0.621329,0.689478,0.068149
936,106,448,0.621604,0.689827,0.0682231
163,88,46400,0.004463,0.696292,0.691829
940,62,448,0.629895,0.699525,0.0696297
939,89,784,0.629881,0.699564,0.0696829
941,50,336,0.632747,0.701539,0.0687921
943,74,432,0.638749,0.707306,0.068557
944,13,224,0.64894,0.720812,0.0718723
945,101,756,0.649865,0.721805,0.0719405
946,74,336,0.651026,0.72354,0.0725144
951,14,448,0.697241,0.776782,0.0795407
952,24,560,0.697264,0.776838,0.0795737
954,57,112,0.708484,0.788573,0.0800887
956,23,560,0.710118,0.789805,0.0796873
958,17,336,0.717721,0.79687,0.0791494
959,114,448,0.718727,0.79777,0.0790433
165,91,30400,0.004739,0.797856,0.793117
174,35,32000,0.005163,0.798517,0.793354
961,1,864,0.721255,0.800188,0.0789331
962,70,432,0.731518,0.809792,0.0782738
963,65,648,0.738724,0.816958,0.0782339
964,35,540,0.738735,0.817033,0.0782982
967,101,336,0.749009,0.827355,0.0783461
968,38,560,0.749056,0.827439,0.0783832
969,113,108,0.749878,0.82795,0.0780719
970,28,112,0.76029,0.833679,0.0733892
971,51,112,0.760291,0.833686,0.0733948
248,33,32400,0.007468,0.846595,0.839127
965,8,7336,0.739174,0.862731,0.123557
976,45,108,0.793589,0.864373,0.0707836
975,78,432,0.793539,0.864377,0.0708379
977,97,112,0.793675,0.8645,0.0708246
978,92,560,0.79881,0.869124,0.0703138
979,0,432,0.798963,0.869259,0.0702962
966,52,7336,0.747833,0.871572,0.123739
981,4,864,0.804179,0.874128,0.0699489
867,84,346800,0.433351,0.875205,0.441854
982,14,112,0.808541,0.876707,0.0681664
983,69,560,0.810003,0.877214,0.0672114
39,45,172600,0.001614,0.879008,0.877394
928,32,62000,0.579585,0.883516,0.303931
985,64,224,0.818744,0.885349,0.0666051
986,0,112,0.821603,0.887823,0.06622
912,35,285200,0.504946,0.905591,0.400645
913,89,306000,0.507142,0.910001,0.402859
980,25,7488,0.800033,0.914988,0.114955
990,37,224,0.848957,0.915943,0.0669855
916,109,177000,0.511689,0.916181,0.404492
994,89,448,0.857732,0.924428,0.0666956
995,2,784,0.860263,0.927235,0.0669718
1000,24,108,0.878738,0.94927,0.070532
1001,89,216,0.881373,0.951111,0.069738
1002,62,324,0.892512,0.959043,0.0665308
1003,62,756,0.892516,0.959135,0.0666192
1004,45,432,0.892587,0.959155,0.0665678
1005,77,108,0.893514,0.959827,0.0663127
1006,48,432,0.893593,0.95987,0.0662769
991,112,7336,0.850457,0.961661,0.111204
1007,50,336,0.897165,0.963228,0.0660629
1008,92,540,0.897895,0.964096,0.0662008
992,52,8168,0.856491,0.967564,0.111073
1010,46,324,0.904177,0.971497,0.0673205
1009,90,648,0.904172,0.971536,0.0673642
66,21,66600,0.002628,0.972002,0.969374
1011,106,224,0.905195,0.972302,0.067107
1012,4,224,0.905224,0.972341,0.067117
1013,92,672,0.905243,0.972408,0.0671653
1014,90,224,0.910123,0.977183,0.0670602
1015,57,648,0.921198,0.994349,0.0731512
1017,57,1008,0.921314,0.994497,0.0731825
1018,45,560,0.929897,1.00178,0.0718805
924,41,162200,0.557595,1.00581,0.448217
1019,91,672,0.947957,1.01702,0.0690662
1020,2,756,0.949883,1.01882,0.0689409
1025,72,756,0.978763,1.0575,0.0787384
1027,62,540,0.992525,1.07016,0.0776374
1028,62,648,0.993581,1.07112,0.0775364
1029,60,112,0.993702,1.07113,0.0774308
1031,22,324,0.998956,1.07665,0.0776897
1032,69,324,0.998968,1.07668,0.0777164
329,106,112,0.00898,1.08528,1.0763
391,47,64400,0.011284,1.09774,1.08645
1034,109,336,1.01773,1.102,0.0842668
1035,34,648,1.02135,1.10452,0.0831726
531,94,98800,0.015103,1.10513,1.09003
541,16,89200,0.016057,1.10558,1.08953
1038,77,896,1.02991,1.11164,0.0817378
1039,1,560,1.03277,1.11348,0.0807126
1040,79,560,1.03278,1.1135,0.0807241
1041,28,108,1.03874,1.11952,0.0807807
1042,35,108,1.03877,1.11953,0.0807604
37,58,5048,0.001578,1.1246,1.12303
46,44,4368,0.001666,1.1261,1.12443
1044,91,672,1.04902,1.13147,0.0824522
1045,72,224,1.04907,1.13152,0.0824482
1046,19,336,1.05102,1.13416,0.0831361
241,35,10400,0.007391,1.13473,1.12734
1047,35,224,1.06028,1.14489,0.0846188
1048,94,784,1.06028,1.14497,0.0846815
1049,109,112,1.06702,1.15243,0.0854165
1053,33,432,1.08787,1.16801,0.0801333
23,60,54400,0.001229,1.17066,1.16943
28,62,121400,0.001373,1.17203,1.17066
1043,52,7336,1.0423,1.17387,0.131572
1055,76,896,1.09719,1.17566,0.0784735
1056,11,648,1.09789,1.17633,0.0784401
166,100,20200,0.004797,1.1851,1.1803
202,41,26200,0.00651,1.18652,1.18001
716,22,448,0.110089,1.1928,1.08271
1058,67,336,1.11011,1.19369,0.0835703
1059,3,112,1.11014,1.19371,0.0835648
405,64,1800,0.011811,1.19391,1.1821
1062,95,1404,1.12127,1.20671,0.085438
1066,62,224,1.1299,1.21337,0.0834789
1068,41,108,1.13876,1.22016,0.0814052
1067,74,648,1.13873,1.22023,0.0814991
1069,24,432,1.14987,1.23212,0.0822494
1070,94,336,1.15101,1.23466,0.0836446
1071,57,336,1.15153,1.23645,0.0849183
540,33,10800,0.016056,1.24997,1.23391
1074,85,540,1.1653,1.25184,0.0865405
1075,85,784,1.16534,1.25187,0.0865354
662,3,11400,0.019477,1.25393,1.23445
669,0,31400,0.019656,1.25409,1.23444
588,77,11200,0.017127,1.25551,1.23838
698,54,2648,0.07062,1.25659,1.18597
423,57,67400,0.012389,1.26169,1.24931
731,31,90800,0.162866,1.26318,1.10031
10,26,143400,0.000889,1.27028,1.2694
1078,88,112,1.18696,1.27051,0.0835532
1079,89,1120,1.1936,1.27476,0.0811611
27,70,143600,0.001372,1.27521,1.27384
1080,86,336,1.19717,1.27718,0.0800141
1082,80,112,1.19726,1.27721,0.0799467
1081,53,560,1.19726,1.27725,0.0799924
26,64,68000,0.001366,1.27883,1.27747
41,99,79600,0.001626,1.28001,1.27839
87,50,16000,0.002911,1.2863,1.28339
725,63,2704,0.156219,1.28937,1.13315
225,109,60400,0.00692,1.29135,1.28443
351,19,64400,0.009961,1.29648,1.28652
543,41,12200,0.016082,1.30473,1.28865
734,32,1456,0.168583,1.30558,1.137
739,81,5464,0.17074,1.30735,1.13661
741,100,5200,0.170829,1.30854,1.13771
0,69,88600,0.000119,1.31022,1.3101
1076,29,7544,1.17085,1.31074,0.139888
5,101,151800,0.000385,1.31404,1.31366
6,45,57800,0.000745,1.31546,1.31472
12,77,130400,0.000983,1.31943,1.31844
1084,33,216,1.23875,1.32084,0.0820893
25,61,144600,0.001287,1.32867,1.32738
1085,28,672,1.24902,1.32875,0.0797237
1086,41,336,1.25103,1.33016,0.0791328
752,58,5352,0.201541,1.3325,1.13096
756,58,4576,0.201791,1.33319,1.1314
9,96,128400,0.000871,1.36657,1.3657
95,86,104000,0.002961,1.37552,1.37256
1089,46,336,1.29883,1.37638,0.0775582
1090,20,784,1.29883,1.37643,0.0776019
32,64,160400,0.001504,1.37931,1.3778
1091,92,756,1.30418,1.38031,0.0761262
1092,12,972,1.30519,1.38125,0.0760625
1093,108,560,1.30524,1.38131,0.076066
1094,34,336,1.30849,1.38333,0.0748426
1096,50,1792,1.30855,1.38357,0.0750192
1097,20,448,1.30901,1.38408,0.075068
1098,39,560,1.30955,1.38461,0.075058
1100,46,112,1.31013,1.38514,0.0750088
1099,12,896,1.31012,1.38517,0.0750483
1101,17,560,1.31777,1.39196,0.0741861
1102,17,560,1.31779,1.3921,0.074312
1103,62,448,1.31874,1.39349,0.0747558
1105,85,216,1.32022,1.39718,0.0769643
1104,27,1188,1.3202,1.39725,0.0770441
1107,45,112,1.3299,1.40477,0.0748725
1108,61,112,1.32992,1.4048,0.0748809
1109,62,1456,1.33001,1.40498,0.0749661
1110,48,336,1.33005,1.40501,0.0749645
1112,38,1080,1.33875,1.41376,0.0750123
1113,24,448,1.34908,1.4231,0.0740194
1114,109,224,1.36691,1.43563,0.0687213
1116,74,672,1.389,1.45889,0.0698864
1118,47,216,1.3936,1.46376,0.0701564
1117,78,1296,1.39352,1.46382,0.0702974
1119,109,540,1.3936,1.46382,0.0702188
1120,17,112,1.39368,1.46392,0.0702401
1121,3,756,1.39898,1.46887,0.0698916
1123,14,224,1.4085,1.47621,0.0677165
1124,19,224,1.40901,1.47665,0.0676456
1125,0,224,1.41003,1.47782,0.0677913
1126,77,672,1.41773,1.48535,0.0676198
1127,83,448,1.41775,1.48542,0.0676727
1128,27,540,1.42134,1.4887,0.0673594
1129,46,672,1.42165,1.48903,0.0673817
1130,90,784,1.42165,1.48905,0.0674022
1132,87,448,1.42991,1.49814,0.0682322
1133,109,1120,1.42993,1.49829,0.0683575
1134,62,784,1.43001,1.4984,0.0683882
1135,85,224,1.43277,1.50107,0.0682988
410,84,68000,0.012202,1.50167,1.48946
152,28,141400,0.004181,1.51448,1.5103
1122,98,8200,1.40026,1.51569,0.115427
1136,41,224,1.44905,1.51864,0.0695901
327,46,26400,0.008919,1.52282,1.5139
401,111,25400,0.011603,1.53628,1.52468
516,74,29800,0.014241,1.54226,1.52802
1077,29,7336,1.17116,1.54465,0.373495
394,114,98200,0.01131,1.5476,1.53629
925,100,269400,0.570899,1.55675,0.98585
48,54,108400,0.001827,1.55877,1.55695
129,79,109600,0.00369,1.56189,1.5582
1138,45,448,1.49368,1.56506,0.0713832
346,102,123400,0.00961,1.57141,1.5618
1139,20,560,1.50525,1.57794,0.0726903
1140,69,1904,1.50525,1.57805,0.0727946
1141,42,336,1.50848,1.58084,0.0723632
1143,47,112,1.51774,1.59177,0.0740252
1144,17,896,1.51874,1.59273,0.0739833
1146,27,108,1.52127,1.59716,0.0758918
1145,34,324,1.5212,1.59777,0.0765677
4,12,210000,0.000353,1.5987,1.59835
1148,78,1344,1.52992,1.60608,0.0761616
1149,77,112,1.53004,1.60623,0.076192
1150,80,112,1.53276,1.60847,0.075705
162,37,105000,0.004391,1.61245,1.60806
1151,113,648,1.53875,1.61406,0.0753073
1152,35,896,1.54896,1.62356,0.0745968
1106,88,156200,1.32669,1.63723,0.310539
1154,96,112,1.5926,1.66814,0.0755476
1155,80,112,1.59717,1.67316,0.0759858
1156,50,560,1.59725,1.67337,0.0761198
1157,76,784,1.60854,1.68213,0.0735845
537,44,99400,0.015507,1.69496,1.67946
1158,77,756,1.63155,1.7021,0.0705558
1160,24,216,1.63875,1.70982,0.0710734
1159,40,324,1.63875,1.70984,0.0710968
1161,28,336,1.64903,1.72044,0.0714048
551,40,116600,0.016258,1.74121,1.72495
22,114,250000,0.001177,1.74945,1.74827
100,86,112600,0.003139,1.75073,1.74759
1162,61,224,1.69368,1.76388,0.0702016
1163,41,896,1.69729,1.76634,0.0690507
1115,25,280600,1.36747,1.76674,0.399268
1164,36,216,1.6979,1.76693,0.0690321
1165,23,448,1.69884,1.76852,0.0696792
950,14,1456,0.697156,1.76923,1.07207
339,15,46400,0.009409,1.77086,1.76145
1167,103,896,1.7085,1.77815,0.0696507
1166,27,1456,1.7085,1.77821,0.0697154
1111,34,348800,1.33259,1.78026,0.447668
955,12,1232,0.710118,1.78434,1.07423
1168,14,108,1.7212,1.78984,0.068642
1169,84,108,1.72135,1.79006,0.0687101
1170,20,672,1.72163,1.79042,0.0687874
937,104,7336,0.625998,1.79162,1.16563
3,24,232800,0.00029,1.79575,1.79546
1171,57,224,1.73275,1.8027,0.069947
118,53,52600,0.003451,1.8523,1.84884
494,50,357000,0.013456,1.86116,1.8477
1175,64,108,1.79254,1.86125,0.0687073
534,24,137400,0.015226,1.86348,1.84825
1176,103,896,1.80855,1.87791,0.0693656
1172,100,7336,1.76551,1.88065,0.115146
186,6,133400,0.005956,1.89023,1.88428
1177,39,324,1.82121,1.89239,0.071182
1178,20,864,1.83698,1.90727,0.0702908
561,35,68400,0.016498,1.91534,1.89884
1179,72,112,1.84899,1.91755,0.068562
1180,35,112,1.85103,1.91987,0.0688396
476,85,112000,0.013093,1.92048,1.90738
519,6,150800,0.014675,1.92226,1.90758
1181,67,336,1.85662,1.9259,0.0692824
1182,73,336,1.85776,1.92722,0.0694674
38,25,181600,0.001583,1.93098,1.9294
30,78,158400,0.00146,1.93876,1.9373
1184,41,224,1.88696,1.95815,0.071184
628,9,69000,0.018183,1.96225,1.94407
1185,13,112,1.89304,1.96426,0.0712222
1186,64,108,1.89362,1.96474,0.071125
559,40,131400,0.01647,1.97112,1.95465
1016,50,864,0.921273,1.99386,1.07258
1187,10,324,1.92128,1.99455,0.0732666
1188,55,324,1.92139,1.99466,0.0732693
318,67,160000,0.008723,1.99587,1.98715
668,106,53800,0.019656,2.0116,1.99195
1189,37,108,1.93874,2.01235,0.0736075
8,111,275000,0.000855,2.03878,2.03793
7,89,293800,0.000809,2.0398,2.03899
1024,8,5616,0.97493,2.05015,1.07522
301,4,148400,0.008367,2.05234,2.04397
513,6,70200,0.014093,2.05438,2.04029
1190,111,648,1.9814,2.0551,0.0736947
634,0,113400,0.018409,2.06915,2.05074
1192,5,1680,1.99718,2.0713,0.074118
1030,12,560,0.998825,2.07156,1.07273
1173,71,173000,1.76578,2.07425,0.308465
1193,0,224,2.00419,2.07869,0.0744986
1194,102,108,2.00421,2.07872,0.0745082
1195,102,448,2.00524,2.07977,0.0745229
1196,7,784,2.00855,2.08292,0.0743778
192,88,163400,0.006086,2.08321,2.07712
1197,14,1008,2.00955,2.08384,0.074287
322,36,67400,0.008835,2.08391,2.07508
131,14,69600,0.003714,2.08901,2.0853
1198,55,108,2.03161,2.10291,0.0713024
595,17,154800,0.017421,2.11341,2.09599
651,22,159400,0.018856,2.11634,2.09748
112,59,84600,0.003372,2.1172,2.11383
134,80,65600,0.00377,2.11774,2.11397
220,77,63200,0.006768,2.13412,2.12735
1200,73,784,2.06692,2.13661,0.0696926
948,16,111200,0.675317,2.1369,1.46158
1137,55,227200,1.45744,2.13939,0.681951
1201,75,224,2.09724,2.16794,0.0707012
52,34,236600,0.00209,2.17194,2.16985
1033,82,5256,1.00493,2.17256,1.16764
164,99,105000,0.004649,2.17374,2.16909
988,7,228400,0.822515,2.17568,1.35316
1202,46,672,2.11014,2.18281,0.0726742
209,26,99200,0.006629,2.18621,2.17958
1204,87,224,2.12992,2.20999,0.0800707
109,75,139000,0.003305,2.22512,2.22181
1174,66,200400,1.77283,2.22575,0.452925
188,65,193400,0.006013,2.22792,2.22191
78,14,8000,0.00281,2.23082,2.22801
49,55,157000,0.001851,2.23467,2.23282
1206,93,112,2.15774,2.24101,0.083269
1063,85,972,1.12135,2.25895,1.13761
1054,29,7752,1.09034,2.27531,1.18497
927,38,245600,0.576071,2.27619,1.70012
1207,64,336,2.19369,2.27736,0.0836737
45,45,133000,0.001661,2.28135,2.27969
81,95,20600,0.002831,2.28355,2.28072
98,79,96000,0.003031,2.28365,2.28062
147,35,21400,0.004142,2.29227,2.28813
1072,0,1568,1.15661,2.29326,1.13665
1083,62,784,1.21772,2.30287,1.08515
539,24,66400,0.016053,2.30294,2.28689
387,83,157400,0.011254,2.30415,2.29289
1208,27,432,2.22129,2.30542,0.0841222
1210,69,448,2.22162,2.30563,0.0840081
549,41,102400,0.016221,2.30691,2.29069
636,43,14800,0.018519,2.31167,2.29316
653,36,39400,0.018972,2.31274,2.29376
62,86,94000,0.002516,2.33303,2.33051
53,103,135600,0.002294,2.33664,2.33434
594,78,95800,0.017397,2.37333,2.35593
1213,73,112,2.29361,2.37728,0.0836678
1088,4,432,1.29792,2.3775,1.07958
36,109,214000,0.001551,2.38034,2.37879
185,52,195000,0.005859,2.38188,2.37602
215,96,20400,0.006682,2.40025,2.39357
479,105,92000,0.013181,2.40931,2.39613
1216,91,112,2.34905,2.42836,0.0793062
1218,88,448,2.35005,2.42849,0.0784364
1217,72,648,2.34989,2.42852,0.0786302
1219,100,7488,2.36681,2.48957,0.122758
1221,85,324,2.42121,2.49338,0.0721694
372,97,12200,0.011001,2.49807,2.48706
1222,65,648,2.43876,2.50971,0.0709547
1224,46,336,2.44725,2.51797,0.070717
1225,6,224,2.44905,2.5193,0.0702434
1226,74,432,2.44988,2.5202,0.0703205
1227,6,972,2.44996,2.52032,0.0703588
93,75,110000,0.002954,2.52525,2.5223
206,113,7800,0.006571,2.52635,2.51978
167,35,40400,0.004865,2.52949,2.52462
1228,6,448,2.487,2.55349,0.0664948
1223,81,12896,2.44142,2.55691,0.11549
564,6,140400,0.01654,2.56103,2.54449
587,45,131000,0.017071,2.56135,2.54428
40,70,207600,0.001615,2.56593,2.56431
197,51,159200,0.0063,2.57358,2.56728
1229,73,448,2.51776,2.58433,0.0665716
1230,84,108,2.52129,2.5877,0.0664065
1231,42,648,2.52131,2.58779,0.0664862
1147,62,560,1.52991,2.59986,1.06995
1234,15,216,2.5379,2.60486,0.0669532
724,8,206800,0.150353,2.61162,2.46127
