FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
25,89,104894,0.001073,0.778404,0.777331
939,104,7092,0.61126,0.795959,0.184699
950,56,594,0.695712,0.804381,0.108669
951,38,594,0.696994,0.805617,0.108623
954,14,349,0.708732,0.81664,0.107908
537,34,11778,0.017809,0.830541,0.812732
959,113,175,0.724928,0.835105,0.110177
960,61,423,0.725847,0.836175,0.110328
961,17,1449,0.727938,0.838552,0.110614
962,17,418,0.728018,0.838669,0.110651
963,12,1284,0.728928,0.839607,0.110679
964,72,518,0.729725,0.840531,0.110806
965,114,423,0.732273,0.842941,0.110668
966,30,423,0.732326,0.843056,0.11073
978,1,823,0.751567,0.863362,0.111795
101,59,82058,0.003372,0.866082,0.86271
979,16,123,0.757654,0.868791,0.111137
980,83,394,0.760879,0.871843,0.110964
934,32,64742,0.565606,0.890914,0.325308
853,34,101853,0.403903,0.895948,0.492045
983,27,194,0.78626,0.900574,0.114314
984,51,194,0.788183,0.902807,0.114624
990,84,549,0.803802,0.91988,0.116078
970,8,7174,0.73768,0.92009,0.18241
991,2,549,0.804054,0.920533,0.116479
973,98,7174,0.740581,0.92388,0.183299
678,44,10235,0.101338,0.924432,0.823094
981,76,7497,0.763426,0.945462,0.182036
982,74,7497,0.763762,0.945934,0.182172
392,1,31223,0.012549,0.960739,0.94819
997,17,199,0.842117,0.96099,0.118873
985,25,7482,0.795465,0.982143,0.186678
1005,103,224,0.864043,0.984162,0.120119
1007,89,418,0.866532,0.986366,0.119834
986,52,7482,0.799741,0.986512,0.186771
1010,87,418,0.87275,0.993645,0.120895
1011,77,112,0.879786,1.0017,0.121916
1012,34,112,0.880872,1.00327,0.122396
777,81,83102,0.273633,1.00376,0.730127
1014,56,177,0.885501,1.00815,0.122648
1015,38,177,0.886783,1.00934,0.122557
1016,89,299,0.890057,1.01208,0.122018
1017,69,723,0.893832,1.01568,0.121852
1018,87,299,0.896274,1.01845,0.122178
1019,46,349,0.909553,1.03213,0.122578
1021,4,277,0.910783,1.03401,0.123227
506,77,11778,0.016723,1.04372,1.027
593,38,68198,0.020144,1.04854,1.02839
1000,112,7482,0.855272,1.04892,0.193644
675,98,8617,0.085485,1.05484,0.969359
1008,76,8064,0.870651,1.0658,0.195146
1009,74,8064,0.870987,1.06625,0.195262
1024,106,494,0.946685,1.07133,0.124648
205,109,63766,0.007294,1.09762,1.09033
271,15,25609,0.008969,1.09993,1.09096
270,46,25609,0.008928,1.10007,1.09114
222,89,458,0.007645,1.10299,1.09534
318,61,424,0.010754,1.10795,1.09719
1027,69,762,0.982858,1.11139,0.128531
450,87,458,0.013863,1.11424,1.10038
1028,84,318,0.984435,1.11444,0.130003
1029,2,318,0.984687,1.11474,0.130052
508,35,69241,0.016815,1.12429,1.10747
1033,57,363,0.995835,1.1279,0.132069
1036,37,158,1.01575,1.14661,0.130858
1037,34,806,1.01679,1.14791,0.131127
1038,12,549,1.01898,1.14988,0.130898
1039,109,349,1.03275,1.16161,0.128866
1040,72,199,1.03997,1.16839,0.128416
1041,35,199,1.0437,1.17182,0.128126
190,47,67058,0.006929,1.17227,1.16534
276,56,57943,0.00908,1.17694,1.16786
952,20,112436,0.708229,1.17848,0.470247
1042,16,162,1.05278,1.18317,0.130384
201,34,16588,0.007205,1.19441,1.1872
1030,8,5627,0.987049,1.20013,0.213079
1047,72,212,1.06178,1.20174,0.139965
1031,98,5627,0.98995,1.20542,0.215466
1048,35,212,1.0655,1.2072,0.141698
1049,1,562,1.0717,1.21347,0.141776
624,106,86179,0.025134,1.21623,1.19109
628,107,4897,0.025906,1.2167,1.19079
1050,109,118,1.0804,1.22118,0.140773
1051,94,723,1.09421,1.23433,0.140122
1052,91,862,1.09484,1.23496,0.140128
40,72,31551,0.001473,1.23506,1.23358
1053,23,723,1.09841,1.23715,0.138732
62,34,40609,0.002204,1.24573,1.24352
681,57,462,0.107372,1.25086,1.14349
682,67,377,0.107791,1.25144,1.14365
686,65,363,0.11327,1.26049,1.14722
109,72,10639,0.003665,1.26109,1.25742
119,35,11489,0.00388,1.26447,1.26059
1063,79,463,1.12617,1.26498,0.138817
1043,76,7235,1.05304,1.26753,0.21449
1064,33,463,1.12749,1.2679,0.140408
1044,74,7235,1.05337,1.26863,0.215252
172,79,31471,0.006129,1.27036,1.26423
1065,102,463,1.13143,1.27414,0.14271
1066,92,463,1.13172,1.27501,0.14329
366,64,1875,0.012001,1.27697,1.26497
852,77,101853,0.402817,1.28405,0.88123
601,99,1675,0.020842,1.29308,1.27224
1067,56,484,1.14541,1.29333,0.147927
1070,95,1449,1.14929,1.29677,0.147481
1071,65,1449,1.15112,1.29871,0.147585
590,102,10753,0.019961,1.30157,1.28161
665,8,575,0.082545,1.30441,1.22187
5,72,61218,0.000338,1.30859,1.30825
674,98,575,0.085447,1.30867,1.22322
27,77,40609,0.001118,1.31954,1.31842
31,72,40589,0.001178,1.32165,1.32047
679,44,662,0.101426,1.33033,1.2289
75,21,67058,0.002628,1.33277,1.33015
1073,94,362,1.18823,1.33636,0.14813
1074,23,362,1.19244,1.34054,0.148104
1076,80,162,1.19343,1.34149,0.148063
96,27,52447,0.00309,1.34309,1.34
1084,89,1112,1.20812,1.35653,0.148414
150,100,20489,0.004904,1.36074,1.35583
165,99,25609,0.005768,1.36425,1.35848
188,14,14588,0.006742,1.36996,1.36322
1090,39,575,1.22821,1.37908,0.150871
493,33,10753,0.01603,1.38397,1.36794
605,84,112358,0.021446,1.38656,1.36511
656,70,3188,0.066235,1.3867,1.32046
673,98,6794,0.085416,1.39475,1.30934
4,24,41029,0.00029,1.39544,1.39515
699,25,5376,0.159911,1.39658,1.23667
700,25,4058,0.159979,1.39682,1.23684
14,96,124116,0.000871,1.39849,1.39762
8,72,21588,0.000418,1.39852,1.3981
1091,85,518,1.24932,1.39915,0.149839
1092,85,799,1.24936,1.39922,0.149857
15,26,67058,0.000889,1.39931,1.39842
1093,110,518,1.24948,1.39936,0.149878
1094,110,799,1.24953,1.39945,0.14992
28,45,20243,0.001169,1.4056,1.40443
1095,19,518,1.25567,1.40613,0.150451
1096,19,799,1.25572,1.40619,0.15047
29,48,57447,0.001173,1.40631,1.40513
32,60,92058,0.001229,1.40659,1.40536
67,50,124116,0.002341,1.40703,1.40469
36,64,67058,0.001366,1.4081,1.40674
754,27,463,0.25941,1.40924,1.14983
39,62,26223,0.001448,1.41031,1.40886
769,76,262,0.267369,1.41598,1.14861
772,52,463,0.267614,1.41624,1.14863
773,74,262,0.267705,1.41627,1.14856
680,58,4308,0.102615,1.41709,1.31447
1056,29,7810,1.10942,1.41888,0.309458
71,86,164116,0.002516,1.42063,1.41811
1097,16,663,1.27201,1.42137,0.149359
82,39,134116,0.002763,1.42369,1.42092
1075,29,7819,1.19327,1.425,0.231732
88,95,20243,0.002836,1.42507,1.42224
1077,29,7474,1.19358,1.42521,0.231632
786,54,6424,0.278569,1.42587,1.14731
1098,79,294,1.28154,1.42966,0.148125
1099,33,294,1.28286,1.43074,0.147875
1102,92,294,1.28709,1.4363,0.149214
1103,46,399,1.29012,1.43916,0.149041
1105,108,575,1.29121,1.44018,0.148976
195,96,26471,0.007022,1.45802,1.451
1111,14,599,1.31193,1.46292,0.150993
595,92,10753,0.020253,1.4651,1.44485
490,37,11243,0.015589,1.47001,1.45442
1113,12,899,1.32541,1.47593,0.150518
1114,56,449,1.34143,1.49092,0.149498
1115,38,449,1.34271,1.49283,0.150125
758,81,1823,0.262828,1.49955,1.23672
1117,67,449,1.35801,1.50682,0.148804
778,104,1475,0.27451,1.51081,1.2363
87,81,57447,0.002811,1.51219,1.50938
1118,109,299,1.36565,1.51236,0.146714
121,31,92058,0.003888,1.51753,1.51364
337,62,10620,0.011357,1.52922,1.51786
691,107,4808,0.12503,1.53051,1.40548
1121,14,112,1.39054,1.53838,0.147847
1122,77,696,1.39132,1.53915,0.147827
1123,34,696,1.39241,1.54001,0.147602
1124,109,512,1.39246,1.54003,0.147578
795,44,1218,0.309225,1.54039,1.23116
1126,53,463,1.39666,1.54685,0.150191
1128,85,212,1.40658,1.55633,0.149744
1129,110,212,1.40675,1.55648,0.149732
1130,90,696,1.40887,1.55825,0.149385
1132,46,647,1.41423,1.5639,0.149678
1133,15,647,1.41427,1.56398,0.149716
1135,17,212,1.42824,1.57436,0.146113
1134,109,1147,1.42805,1.57436,0.146303
775,52,6889,0.267964,1.58071,1.31274
762,25,2962,0.263705,1.58324,1.31953
774,52,1794,0.267739,1.58736,1.31962
776,52,2962,0.267981,1.58776,1.31978
819,25,2012,0.361797,1.5918,1.23001
146,99,104894,0.004769,1.5939,1.58913
97,68,154894,0.003159,1.59799,1.59483
155,35,31551,0.005196,1.60061,1.59541
841,54,4032,0.379331,1.60686,1.22753
1137,62,494,1.46569,1.61019,0.144494
176,51,152436,0.006311,1.61392,1.60761
1138,42,363,1.4898,1.63652,0.146722
745,9,3909,0.239223,1.64474,1.40552
34,61,204894,0.001262,1.65013,1.64887
1139,84,1999,1.50493,1.65028,0.145352
809,54,82452,0.341579,1.65108,1.3095
1142,34,171,1.5101,1.65552,0.145418
706,70,5474,0.165351,1.65558,1.49023
1143,14,847,1.51293,1.65767,0.144747
1144,113,623,1.51388,1.6578,0.143919
58,34,134116,0.002068,1.65797,1.6559
1145,85,247,1.51897,1.65979,0.140817
1146,110,247,1.51914,1.6598,0.140665
1148,19,247,1.52533,1.66835,0.143018
55,26,244894,0.001867,1.6694,1.66753
1149,80,163,1.53766,1.67952,0.141859
1150,67,518,1.54865,1.68877,0.140121
367,2,43109,0.012002,1.69067,1.67867
757,81,3688,0.2628,1.69172,1.42892
851,49,8117,0.397537,1.69272,1.29518
1151,72,806,1.56157,1.70116,0.139589
1152,35,806,1.56529,1.70426,0.138973
1153,96,194,1.56533,1.70428,0.138954
1154,50,194,1.5668,1.70623,0.139431
1156,80,194,1.60035,1.73492,0.134577
1147,82,8310,1.52014,1.73648,0.216337
768,76,10235,0.267191,1.74027,1.47308
1157,77,734,1.60984,1.74071,0.130861
1158,34,734,1.61093,1.74143,0.130498
131,13,134116,0.004161,1.74243,1.73827
1159,91,794,1.61541,1.7445,0.129091
1160,56,218,1.61801,1.74719,0.129182
1161,38,218,1.61929,1.74829,0.128999
256,4,93766,0.008442,1.74967,1.74123
353,30,96218,0.011761,1.76026,1.7485
760,25,1794,0.263463,1.77039,1.50693
20,48,264116,0.001017,1.79984,1.79883
284,32,24489,0.009326,1.80326,1.79393
239,50,20489,0.008127,1.82088,1.81275
394,8,26223,0.012551,1.83541,1.82286
658,52,5121,0.06839,1.84242,1.77403
967,35,518,0.733448,1.84433,1.11089
1166,17,147,1.73421,1.84704,0.112833
632,67,122358,0.027294,1.857,1.82971
63,103,104116,0.002294,1.87286,1.87057
1163,70,7235,1.69148,1.87459,0.183114
1164,100,7235,1.69286,1.87569,0.182824
1169,39,323,1.76716,1.87801,0.110846
350,92,31471,0.01168,1.89463,1.88295
987,4,894,0.800995,1.90885,1.10785
7,101,134116,0.000385,1.92318,1.9228
744,9,2362,0.239175,1.93397,1.69479
1170,64,162,1.84121,1.94784,0.106629
352,84,43109,0.01175,1.95863,1.94688
999,64,223,0.850957,1.9638,1.11284
408,7,53766,0.012869,1.96427,1.9514
1171,103,158,1.8642,1.96987,0.105666
1172,67,812,1.87612,1.9829,0.106788
1174,72,194,1.87874,1.98524,0.106507
1175,35,194,1.88246,1.98848,0.106018
1176,24,363,1.89319,2.00099,0.107805
1177,73,363,1.89455,2.00243,0.107881
186,71,184116,0.006684,2.00988,2.00319
1178,5,1658,1.91377,2.02133,0.107555
344,64,38971,0.011494,2.02349,2.012
1020,15,349,0.909595,2.02419,1.11459
139,63,82058,0.004364,2.04623,2.04186
676,98,9310,0.085573,2.04745,1.96188
1180,64,163,1.94891,2.05756,0.108654
43,109,214894,0.001545,2.06031,2.05877
122,6,134116,0.003973,2.07139,2.06741
547,4,30589,0.018332,2.07408,2.05575
623,106,127532,0.024545,2.07963,2.05508
378,42,137532,0.012174,2.095,2.08282
1181,111,662,1.99186,2.10096,0.109104
258,50,26471,0.008492,2.10486,2.09637
1182,0,662,1.99937,2.1086,0.109235
0,69,97058,0.000119,2.12274,2.12262
1035,77,806,1.0157,2.13434,1.11864
1183,17,1006,2.03281,2.14412,0.111316
1184,55,794,2.03666,2.14763,0.110972
1185,7,794,2.03742,2.14833,0.110914
437,5,30609,0.013612,2.16326,2.14965
1186,36,375,2.05532,2.16544,0.110124
1187,47,184,2.05759,2.16726,0.109676
956,28,112436,0.712145,2.1674,1.45525
1188,47,449,2.05865,2.1683,0.109655
473,103,67447,0.014866,2.18792,2.17306
41,64,164894,0.001502,2.19396,2.19246
38,62,194116,0.001373,2.19795,2.19658
102,10,114116,0.003411,2.20286,2.19945
106,42,165886,0.003601,2.20404,2.20044
83,81,154116,0.002765,2.20494,2.20218
282,12,72943,0.009238,2.2116,2.20237
953,101,112436,0.708348,2.21289,1.50454
1191,10,284,2.10291,2.21373,0.110818
1192,24,794,2.10661,2.21744,0.110827
1193,73,794,2.10797,2.21885,0.110875
1195,46,606,2.11142,2.22292,0.111502
1196,15,606,2.11146,2.22297,0.111516
423,21,105886,0.013128,2.23182,2.21869
68,85,214116,0.002374,2.23373,2.23135
395,1,135886,0.01259,2.23389,2.2213
1167,49,178483,1.73626,2.24174,0.505478
6,12,214116,0.000353,2.25431,2.25396
104,95,305886,0.003536,2.2615,2.25797
444,10,56179,0.013714,2.26561,2.2519
93,75,194116,0.002954,2.26724,2.26429
1068,38,484,1.14669,2.27385,1.12716
1197,62,277,2.21464,2.32613,0.111493
1079,66,563,1.20068,2.32815,1.12747
957,97,112436,0.714631,2.33419,1.61956
192,114,204894,0.006963,2.33534,2.32838
149,35,40589,0.004901,2.34063,2.33573
1072,90,694,1.15168,2.348,1.19632
248,108,57447,0.008348,2.35026,2.34191
1198,84,412,2.24105,2.35488,0.113825
1199,2,412,2.24131,2.35516,0.113854
1069,45,1449,1.14762,2.36387,1.21625
1200,93,124,2.25687,2.37132,0.114451
1201,64,394,2.26233,2.37721,0.114876
596,92,76179,0.02028,2.38161,2.36133
468,79,76179,0.01473,2.39278,2.37805
1078,22,563,1.1967,2.3943,1.19759
209,16,144116,0.007393,2.39817,2.39078
115,41,144116,0.003801,2.40185,2.39805
154,18,12243,0.005056,2.4163,2.41125
1203,15,694,2.29833,2.41981,0.121481
1082,85,984,1.2075,2.43445,1.22695
1083,110,984,1.20766,2.4347,1.22704
322,16,48723,0.011036,2.43737,2.42633
411,80,21753,0.012914,2.44777,2.43485
223,96,78766,0.007679,2.45078,2.44311
3,20,134116,0.000265,2.45674,2.45647
1110,14,518,1.3119,2.45732,1.14542
554,43,14235,0.018543,2.45735,2.4388
85,56,234116,0.002789,2.48816,2.48537
17,77,134116,0.000983,2.48929,2.48831
1208,24,177,2.35608,2.4921,0.136013
125,35,61218,0.00406,2.49328,2.48922
1209,73,177,2.35744,2.49372,0.136277
59,62,112436,0.002097,2.49831,2.49622
156,40,144116,0.005257,2.52628,2.52103
1210,6,247,2.38353,2.52687,0.143346
1211,6,906,2.38448,2.52806,0.143586
375,55,53766,0.012111,2.52809,2.51598
1212,3,247,2.38797,2.533,0.145025
453,10,88102,0.014109,2.53864,2.52453
567,56,68198,0.018862,2.54136,2.5225
1127,88,463,1.3988,2.54943,1.15062
1206,70,7034,2.33867,2.55335,0.214687
1207,100,7034,2.34006,2.55508,0.215021
1112,12,918,1.32056,2.55764,1.23708
664,8,6794,0.082514,2.55812,2.4756
21,61,144116,0.001023,2.56792,2.5669
26,83,154116,0.001097,2.57132,2.57022
133,28,134116,0.004181,2.57165,2.56747
1216,3,494,2.42564,2.5735,0.147861
50,73,41029,0.001649,2.57876,2.57711
1217,90,434,2.43225,2.57877,0.14652
1116,67,784,1.34741,2.57948,1.23207
166,24,165886,0.005856,2.59533,2.58947
1218,46,394,2.45359,2.60202,0.148434
180,14,172436,0.006552,2.61852,2.61197
1219,6,596,2.48263,2.63308,0.150448
573,19,119485,0.018989,2.63374,2.61475
1220,3,596,2.48707,2.6375,0.150424
922,89,309485,0.506021,2.64328,2.13726
610,2,216204,0.022779,2.6471,2.62432
1141,77,171,1.50901,2.65578,1.14676
924,87,309485,0.512239,2.65582,2.14358
33,30,254116,0.00123,2.65844,2.65721
1222,85,306,2.51616,2.66074,0.144573
1223,110,306,2.51633,2.66108,0.144754
288,46,15588,0.009528,2.6615,2.65197
958,11,112436,0.715814,2.66334,1.94753
1224,19,306,2.52252,2.66776,0.145238
1225,89,1147,2.53199,2.67722,0.145222
1226,87,1147,2.53821,2.6831,0.144893
261,17,66218,0.008499,2.68346,2.67496
1228,42,694,2.5435,2.68823,0.144731
689,112,5121,0.123921,2.6949,2.57098
1232,24,484,2.56599,2.71334,0.147355
198,47,154894,0.007055,2.71344,2.70638
1233,73,484,2.56735,2.7146,0.147252
695,98,206396,0.154419,2.72446,2.57004
538,56,136204,0.018024,2.72756,2.70953
210,34,63766,0.007408,2.73014,2.72274
1140,2,1999,1.50518,2.73417,1.22899
54,55,344116,0.001851,2.73767,2.73582
264,56,35609,0.008605,2.74092,2.73231
57,57,184116,0.002039,2.74228,2.74024
1235,46,2396,2.60646,2.75114,0.144681
1236,46,171,2.60655,2.75119,0.144637
117,2,87058,0.003867,2.75243,2.74856
161,62,167532,0.005389,2.75406,2.74868
528,17,69742,0.017542,2.75516,2.73762
203,109,115886,0.007262,2.75594,2.74868
784,8,7497,0.278353,2.75894,2.48058
316,41,97943,0.010661,2.76989,2.75923
304,107,66218,0.009904,2.77099,2.76109
356,85,67943,0.011849,2.77529,2.76344
