FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
40,72,31551,0.001473,0.524531,0.523058
751,71,9876,0.258391,0.525005,0.266614
811,82,4147,0.343833,0.527324,0.183491
857,106,663,0.419835,0.52837,0.108535
859,99,1418,0.420854,0.529178,0.108324
858,107,3737,0.420794,0.529248,0.108454
860,112,249,0.421522,0.529675,0.108153
861,112,2018,0.421523,0.529828,0.108305
863,112,2012,0.421604,0.530222,0.108618
864,112,3367,0.421647,0.530497,0.10885
768,76,10235,0.267191,0.531694,0.264503
770,74,4938,0.26749,0.531812,0.264322
866,95,794,0.424863,0.531968,0.107105
771,74,10235,0.267527,0.532,0.264473
775,52,6889,0.267964,0.532138,0.264174
867,65,794,0.426695,0.532825,0.10613
726,8,7245,0.182962,0.532895,0.349933
815,63,7474,0.358396,0.537451,0.179055
869,9,3622,0.433945,0.538731,0.104786
784,8,7497,0.278353,0.538755,0.260402
818,25,4748,0.36174,0.540746,0.179006
823,70,6092,0.363328,0.542538,0.17921
870,82,475,0.43956,0.542818,0.103258
871,82,55,0.439628,0.542825,0.103197
828,52,4748,0.366016,0.544732,0.178716
831,76,7319,0.366216,0.544866,0.17865
872,25,3517,0.441559,0.545409,0.10385
832,76,6974,0.366234,0.545566,0.179332
834,74,6974,0.36657,0.545805,0.179235
165,99,25609,0.005768,0.549128,0.54336
837,104,7889,0.372593,0.550157,0.177564
737,58,13639,0.210814,0.551589,0.340775
877,29,2938,0.450271,0.554052,0.103781
216,47,67943,0.00754,0.557749,0.550209
878,18,1294,0.456127,0.55847,0.102343
879,71,1362,0.45651,0.558863,0.102353
881,71,4737,0.456554,0.559533,0.102979
843,8,6064,0.385578,0.559947,0.174369
845,31,2558,0.385887,0.560255,0.174368
882,63,3944,0.458291,0.561171,0.10288
883,6,312,0.459655,0.561938,0.102283
886,81,2962,0.460312,0.563324,0.103012
891,3,312,0.4641,0.567142,0.103042
537,34,11778,0.017809,0.568401,0.550592
892,18,1477,0.465616,0.56854,0.102924
849,49,5794,0.395814,0.570972,0.175158
850,49,3188,0.397429,0.572245,0.174816
851,49,8117,0.397537,0.572462,0.174925
894,104,3122,0.470627,0.573358,0.102731
801,107,7810,0.323081,0.573594,0.250513
802,107,9319,0.323109,0.57387,0.250761
805,112,6889,0.323495,0.573927,0.250432
675,98,8617,0.085485,0.575655,0.49017
897,48,158,0.476762,0.579067,0.102305
899,76,4872,0.477863,0.581146,0.103283
807,9,8974,0.336908,0.583384,0.246476
904,108,158,0.483937,0.58539,0.101453
906,31,894,0.484816,0.586891,0.102075
908,8,1894,0.485567,0.587891,0.102324
910,8,2371,0.4856,0.588445,0.102845
912,98,1894,0.488468,0.590322,0.101854
913,98,4241,0.488501,0.59063,0.102129
914,98,2371,0.488502,0.590845,0.102343
862,112,4748,0.421547,0.591147,0.1696
868,9,8924,0.433938,0.59912,0.165182
822,70,15490,0.363309,0.602498,0.239189
824,100,15490,0.364698,0.603423,0.238725
833,74,7319,0.366552,0.605238,0.238686
836,104,9474,0.372368,0.608551,0.236183
838,104,22848,0.372617,0.609824,0.237207
874,29,6294,0.450169,0.611964,0.161795
839,54,9592,0.379237,0.613322,0.234085
201,34,16588,0.007205,0.613402,0.606197
925,47,277,0.517968,0.613832,0.095864
926,12,677,0.519023,0.61482,0.0957969
928,14,384,0.522713,0.617664,0.0949508
887,70,5997,0.460377,0.619879,0.159502
888,81,6745,0.460398,0.620123,0.159725
889,100,5997,0.461765,0.620894,0.159129
467,79,10753,0.014702,0.622333,0.607631
890,25,7971,0.463275,0.622519,0.159244
895,76,5389,0.476023,0.633126,0.157103
898,76,7424,0.477862,0.635036,0.157174
854,44,11129,0.407871,0.635175,0.227304
900,74,7424,0.478198,0.635389,0.157191
901,74,4872,0.478199,0.63562,0.157421
902,54,2406,0.479133,0.63645,0.157317
903,54,5471,0.479209,0.636457,0.157248
905,31,8819,0.484791,0.639772,0.154981
907,8,8034,0.48549,0.640576,0.155086
909,8,4241,0.4856,0.640885,0.155285
911,98,8034,0.488391,0.642683,0.154292
930,17,284,0.551918,0.643191,0.0912726
931,76,4546,0.55318,0.644327,0.0911467
932,74,4546,0.553516,0.644648,0.0911322
916,49,5819,0.49661,0.649108,0.152498
917,49,4987,0.496645,0.649442,0.152797
919,112,3517,0.501366,0.652308,0.150942
933,10,377,0.563295,0.652628,0.0893328
936,61,575,0.568056,0.657423,0.0893667
876,32,15639,0.450236,0.66388,0.213644
927,29,7117,0.519166,0.666401,0.147235
938,18,1384,0.589578,0.674667,0.0850885
893,52,7971,0.467552,0.677477,0.209925
915,49,15620,0.496562,0.697925,0.201363
918,49,5889,0.496646,0.69849,0.201844
108,84,87058,0.003615,0.699894,0.696279
940,114,575,0.624482,0.702925,0.0784429
941,30,575,0.624534,0.703002,0.0784676
138,35,39383,0.004312,0.70717,0.702858
942,89,777,0.63581,0.713912,0.0781018
929,112,7971,0.523083,0.718241,0.195158
284,32,24489,0.009326,0.718437,0.709111
943,87,777,0.642028,0.720204,0.0781762
944,45,177,0.647667,0.72639,0.0787226
945,90,412,0.648675,0.72739,0.0787146
946,95,177,0.649334,0.728076,0.078742
947,65,177,0.651167,0.729999,0.078832
948,90,347,0.660914,0.738645,0.0777309
949,83,763,0.663194,0.740535,0.0773409
939,104,7092,0.61126,0.741274,0.130014
950,56,594,0.695712,0.772647,0.0769347
951,38,594,0.696994,0.77393,0.0769361
954,14,349,0.708732,0.786701,0.0779694
959,113,175,0.724928,0.802611,0.0776826
960,61,423,0.725847,0.803491,0.0776444
961,17,1449,0.727938,0.805704,0.0777657
962,17,418,0.728018,0.805774,0.0777556
963,12,1284,0.728928,0.807679,0.0787511
964,72,518,0.729725,0.808836,0.0791112
163,24,67447,0.005576,0.811126,0.80555
965,114,423,0.732273,0.812063,0.0797903
966,30,423,0.732326,0.812155,0.0798293
967,35,518,0.733448,0.813317,0.079869
207,93,57058,0.007339,0.817063,0.809724
978,1,823,0.751567,0.834211,0.0826438
670,99,36599,0.084417,0.835307,0.75089
979,16,123,0.757654,0.839864,0.0822096
980,83,394,0.760879,0.843909,0.0830296
983,27,194,0.78626,0.872378,0.0861184
984,51,194,0.788183,0.874482,0.0862993
973,98,7174,0.740581,0.876976,0.136395
987,4,894,0.800995,0.890219,0.0892245
666,8,8617,0.082583,0.892787,0.810204
990,84,549,0.803802,0.893354,0.0895523
991,2,549,0.804054,0.893642,0.0895883
981,76,7497,0.763426,0.904643,0.141217
982,74,7497,0.763762,0.905162,0.1414
997,17,199,0.842117,0.933498,0.091381
270,46,25609,0.008928,0.934613,0.925685
985,25,7482,0.795465,0.94295,0.147485
999,64,223,0.850957,0.944697,0.0937403
986,52,7482,0.799741,0.949058,0.149317
1005,103,224,0.864043,0.960355,0.0963116
1007,89,418,0.866532,0.962474,0.0959418
1010,87,418,0.87275,0.969866,0.0971164
1011,77,112,0.879786,0.976287,0.0965008
1012,34,112,0.880872,0.97724,0.0963676
1014,56,177,0.885501,0.98174,0.0962388
1015,38,177,0.886783,0.982624,0.0958414
1016,89,299,0.890057,0.985551,0.0954936
1017,69,723,0.893832,0.990788,0.0969555
1018,87,299,0.896274,0.993343,0.0970691
411,80,21753,0.012914,0.999015,0.986101
1019,46,349,0.909553,1.00687,0.0973122
1020,15,349,0.909595,1.00693,0.0973357
1021,4,277,0.910783,1.0081,0.0973166
852,77,101853,0.402817,1.01352,0.610701
149,35,40589,0.004901,1.04062,1.03572
1024,106,494,0.946685,1.04244,0.0957552
191,73,67447,0.006935,1.04544,1.0385
1027,69,762,0.982858,1.0755,0.0926377
1028,84,318,0.984435,1.07647,0.0920366
1029,2,318,0.984687,1.07668,0.0919904
1008,76,8064,0.870651,1.08028,0.209627
1033,57,363,0.995835,1.08724,0.0914052
318,61,424,0.010754,1.08917,1.07842
1035,77,806,1.0157,1.11127,0.0955744
1036,37,158,1.01575,1.11129,0.0955435
1037,34,806,1.01679,1.11217,0.0953874
635,45,762,0.030924,1.11243,1.08151
1038,12,549,1.01898,1.11407,0.0950882
1039,109,349,1.03275,1.1255,0.0927557
1040,72,199,1.03997,1.13167,0.0916943
29,48,57447,0.001173,1.1336,1.13243
1041,35,199,1.0437,1.13481,0.0911135
1030,8,5627,0.987049,1.13607,0.149026
1031,98,5627,0.98995,1.13819,0.14824
1042,16,162,1.05278,1.14396,0.0911724
145,65,20243,0.004668,1.16076,1.15609
1047,72,212,1.06178,1.16184,0.100065
601,99,1675,0.020842,1.16608,1.14524
1048,35,212,1.0655,1.16658,0.101077
205,109,63766,0.007294,1.17091,1.16362
1049,1,562,1.0717,1.17137,0.0996737
1050,109,118,1.0804,1.17839,0.0979879
28,45,20243,0.001169,1.19072,1.18955
1052,91,862,1.09484,1.19157,0.0967395
1053,23,723,1.09841,1.19472,0.0963104
667,8,9310,0.082671,1.19553,1.11286
1044,74,7235,1.05337,1.20991,0.156539
1063,79,463,1.12617,1.23755,0.111382
1064,33,463,1.12749,1.23901,0.111516
1065,102,463,1.13143,1.24216,0.11073
1066,92,463,1.13172,1.24242,0.110704
1067,56,484,1.14541,1.25483,0.109423
1068,38,484,1.14669,1.25623,0.109542
1069,45,1449,1.14762,1.25724,0.109624
1072,90,694,1.15168,1.26148,0.109802
195,96,26471,0.007022,1.26488,1.25786
665,8,575,0.082545,1.26541,1.18286
15,26,67058,0.000889,1.26979,1.2689
392,1,31223,0.012549,1.27732,1.26477
493,33,10753,0.01603,1.28131,1.26528
648,29,6244,0.060318,1.28164,1.22132
590,102,10753,0.019961,1.28578,1.26582
27,77,40609,0.001118,1.286,1.28488
674,98,575,0.085447,1.29662,1.21118
679,44,662,0.101426,1.29744,1.19601
4,24,41029,0.00029,1.29797,1.29768
25,89,104894,0.001073,1.30678,1.30571
1073,94,362,1.18823,1.31489,0.12666
103,70,20489,0.003515,1.31767,1.31416
1074,23,362,1.19244,1.31877,0.126329
1076,80,162,1.19343,1.31993,0.126502
1078,22,563,1.1967,1.32371,0.127005
722,31,458,0.182368,1.32488,1.14252
1079,66,563,1.20068,1.32678,0.126101
1082,85,984,1.2075,1.3369,0.1294
1084,89,1112,1.20812,1.33764,0.129519
1087,19,984,1.21385,1.34199,0.128139
1088,87,1112,1.21434,1.34229,0.12795
687,82,6244,0.119235,1.34399,1.22476
1090,39,575,1.22821,1.36271,0.134501
387,27,43971,0.012389,1.37539,1.363
394,8,26223,0.012551,1.37546,1.36291
651,76,7744,0.061561,1.37946,1.3179
673,98,6794,0.085416,1.38288,1.29746
743,9,4058,0.239057,1.38539,1.14633
658,52,5121,0.06839,1.38603,1.31764
659,52,4897,0.06846,1.38621,1.31775
1091,85,518,1.24932,1.38858,0.139262
1092,85,799,1.24936,1.38864,0.13928
1093,110,518,1.24948,1.38874,0.139254
1094,110,799,1.24953,1.38882,0.139296
1095,19,518,1.25567,1.39673,0.141057
1096,19,799,1.25572,1.39684,0.141123
713,63,5794,0.167141,1.39913,1.23199
716,74,2560,0.171732,1.40471,1.23297
62,34,40609,0.002204,1.41081,1.40861
773,74,262,0.267705,1.41363,1.14592
728,98,2177,0.185766,1.41886,1.23309
730,98,7245,0.185864,1.41952,1.23365
853,34,101853,0.403903,1.42611,1.02221
1099,33,294,1.28286,1.42686,0.14399
1100,48,575,1.28403,1.42805,0.144017
1101,102,294,1.2868,1.43028,0.14348
1102,92,294,1.28709,1.43034,0.143251
957,97,112436,0.714631,1.43179,0.717154
1103,46,399,1.29012,1.43267,0.142556
1104,15,399,1.29016,1.43272,0.142559
1105,108,575,1.29121,1.434,0.142794
734,44,2659,0.209118,1.43688,1.22776
738,58,4737,0.210919,1.43953,1.22861
1106,37,775,1.29438,1.44029,0.145905
739,112,5376,0.219718,1.44553,1.22581
1108,46,112,1.30184,1.45001,0.14817
1109,15,112,1.30188,1.45002,0.148136
1111,14,599,1.31193,1.46165,0.14972
1113,12,899,1.32541,1.47407,0.148659
31,72,40589,0.001178,1.47666,1.47548
758,81,1823,0.262828,1.48337,1.22054
761,25,6889,0.263687,1.48423,1.22054
776,52,2962,0.267981,1.48918,1.2212
1115,38,449,1.34271,1.49238,0.149672
96,27,52447,0.00309,1.49418,1.49109
786,54,6424,0.278569,1.49987,1.2213
87,81,57447,0.002811,1.50618,1.50337
155,35,31551,0.005196,1.50722,1.50202
1117,67,449,1.35801,1.50736,0.149345
177,77,63766,0.006323,1.51061,1.50429
792,44,2694,0.309058,1.52066,1.2116
1,72,62058,0.000151,1.53553,1.53538
5,72,61218,0.000338,1.53796,1.53762
1121,14,112,1.39054,1.53986,0.149326
1122,77,696,1.39132,1.54083,0.149509
1126,53,463,1.39666,1.54596,0.149293
865,45,794,0.423196,1.55377,1.13058
813,32,5617,0.351194,1.55583,1.20463
1128,85,212,1.40658,1.55585,0.149266
1129,110,212,1.40675,1.55598,0.149231
1130,90,696,1.40887,1.5575,0.148631
1131,19,212,1.41294,1.56149,0.148544
1132,46,647,1.41423,1.56342,0.149195
1133,15,647,1.41427,1.5635,0.149234
819,25,2012,0.361797,1.56548,1.20369
820,25,3367,0.361839,1.56577,1.20393
48,99,77058,0.001626,1.56626,1.56463
825,100,6092,0.364716,1.56782,1.2031
829,52,2012,0.366073,1.56916,1.20309
835,83,1062,0.368963,1.57114,1.20218
152,51,52447,0.005013,1.57143,1.56642
1134,109,1147,1.42805,1.57293,0.144876
1135,17,212,1.42824,1.57305,0.144805
67,50,124116,0.002341,1.57409,1.57175
841,54,4032,0.379331,1.57495,1.19561
847,98,6064,0.38848,1.58086,1.19238
698,32,1458,0.159641,1.58274,1.42309
180,14,172436,0.006552,1.59892,1.59237
39,62,26223,0.001448,1.59962,1.59817
1137,62,494,1.46569,1.60248,0.136784
725,8,4712,0.182876,1.60398,1.42111
1138,42,363,1.4898,1.62792,0.138127
875,32,2655,0.450219,1.62812,1.1779
133,28,134116,0.004181,1.62954,1.62536
880,71,2909,0.456538,1.63293,1.17639
884,81,2094,0.460164,1.63536,1.17519
1139,84,1999,1.50493,1.63987,0.134946
1141,77,171,1.50901,1.64207,0.133053
1142,34,171,1.5101,1.64279,0.132691
1144,113,623,1.51388,1.64408,0.1302
1145,85,247,1.51897,1.64642,0.127444
1146,110,247,1.51914,1.64653,0.127387
896,74,5389,0.476359,1.64923,1.17287
1148,19,247,1.52533,1.65008,0.124754
1149,80,163,1.53766,1.65941,0.121751
75,21,67058,0.002628,1.66189,1.65926
1150,67,518,1.54865,1.6643,0.115657
1151,72,806,1.56157,1.67699,0.115426
1152,35,806,1.56529,1.67941,0.114121
1153,96,194,1.56533,1.67943,0.114102
1154,50,194,1.5668,1.68053,0.11373
210,34,63766,0.007408,1.6923,1.68489
809,54,82452,0.341579,1.69882,1.35724
1156,80,194,1.60035,1.70685,0.106507
1157,77,734,1.60984,1.71448,0.104639
1158,34,734,1.61093,1.71544,0.104509
707,31,91218,0.166367,1.71654,1.55017
1159,91,794,1.61541,1.71813,0.10272
1160,56,218,1.61801,1.71971,0.101698
1161,38,218,1.61929,1.72017,0.10088
1147,82,8310,1.52014,1.76015,0.24001
1162,16,394,1.68544,1.774,0.0885601
680,58,4308,0.102615,1.77898,1.67636
873,52,3517,0.445835,1.80148,1.35565
885,81,4694,0.460304,1.81473,1.35442
1166,17,147,1.73421,1.81713,0.0829222
671,82,104116,0.085306,1.81986,1.73455
1163,70,7235,1.69148,1.83075,0.139277
622,2,228483,0.023956,1.83211,1.80816
1168,67,699,1.75889,1.83954,0.0806484
1169,39,323,1.76716,1.84668,0.0795148
53,54,104116,0.001827,1.87137,1.86954
1164,100,7235,1.69286,1.88063,0.187765
1170,64,162,1.84121,1.91831,0.0771017
970,8,7174,0.73768,1.92291,1.18523
287,12,26883,0.009442,1.93446,1.92502
1171,103,158,1.8642,1.94089,0.0766873
485,98,26223,0.015453,1.95104,1.93558
34,61,204894,0.001262,1.95115,1.94989
1172,67,812,1.87612,1.95373,0.0776093
1174,72,194,1.87874,1.95642,0.0776803
189,96,81218,0.006747,1.95733,1.95058
958,11,112436,0.715814,1.95767,1.24186
1175,35,194,1.88246,1.95981,0.077347
1176,24,363,1.89319,1.97185,0.0786625
1177,73,363,1.89455,1.97282,0.0782723
217,89,86218,0.007565,1.98659,1.97903
1178,5,1658,1.91377,1.99059,0.0768192
384,86,28723,0.012302,1.99154,1.97924
955,13,112436,0.712124,1.99311,1.28098
934,32,64742,0.565606,1.99586,1.43025
937,100,261293,0.56899,2.00309,1.4341
1180,64,163,1.94891,2.02635,0.0774466
425,105,92058,0.013181,2.03235,2.01917
339,102,31471,0.011388,2.03733,2.02595
1000,112,7482,0.855272,2.05963,1.20436
1181,111,662,1.99186,2.0685,0.0766356
952,20,112436,0.708229,2.06979,1.36156
408,7,53766,0.012869,2.07211,2.05924
1182,0,662,1.99937,2.07597,0.0765987
1183,17,1006,2.03281,2.11056,0.0777589
1184,55,794,2.03666,2.11476,0.0780994
1185,7,794,2.03742,2.1156,0.078181
1167,49,178483,1.73626,2.11678,0.380515
953,101,112436,0.708348,2.12422,1.41588
1009,74,8064,0.870987,2.1312,1.26021
1186,36,375,2.05532,2.13266,0.077337
1187,47,184,2.05759,2.13488,0.0772905
1188,47,449,2.05865,2.136,0.0773513
24,77,344894,0.001068,2.16592,2.16485
158,94,354894,0.005342,2.16996,2.16462
498,94,167532,0.016299,2.17625,2.15995
1051,94,723,1.09421,2.18196,1.08775
1191,10,284,2.10291,2.18329,0.0803812
1192,24,794,2.10661,2.1871,0.0804872
1193,73,794,2.10797,2.18839,0.0804194
1195,46,606,2.11142,2.19246,0.0810409
1196,15,606,2.11146,2.19254,0.0810778
366,64,1875,0.012001,2.19433,2.18233
607,2,112358,0.021698,2.1963,2.1746
79,42,254894,0.002752,2.19697,2.19422
413,80,61179,0.012918,2.20947,2.19655
935,70,261293,0.567602,2.21168,1.64408
632,67,122358,0.027294,2.22081,2.19352
1071,65,1449,1.15112,2.24162,1.0905
956,28,112436,0.712145,2.24756,1.53542
139,63,82058,0.004364,2.25055,2.24619
1043,76,7235,1.05304,2.25925,1.20621
263,3,97447,0.008593,2.26204,2.25345
293,41,97447,0.009587,2.26296,2.25337
36,64,67058,0.001366,2.26326,2.2619
63,103,104116,0.002294,2.27654,2.27425
101,59,82058,0.003372,2.29236,2.28898
115,41,144116,0.003801,2.29259,2.28878
1197,62,277,2.21464,2.29727,0.0826328
122,6,134116,0.003973,2.29842,2.29445
1083,110,984,1.20766,2.30862,1.10096
593,38,68198,0.020144,2.31256,2.29242
59,62,112436,0.002097,2.31883,2.31673
1198,84,412,2.24105,2.32333,0.0822721
1199,2,412,2.24131,2.32356,0.0822533
340,26,105886,0.011389,2.33849,2.3271
1056,29,7810,1.10942,2.33916,1.22973
554,43,14235,0.018543,2.34447,2.32592
1200,93,124,2.25687,2.34583,0.0889571
1201,64,394,2.26233,2.35124,0.0889141
461,51,43971,0.014312,2.35991,2.3456
10,72,39383,0.000589,2.36789,2.3673
233,64,56218,0.007993,2.38352,2.37553
125,35,61218,0.00406,2.38526,2.3812
1203,15,694,2.29833,2.39178,0.0934515
146,99,104894,0.004769,2.39256,2.38779
292,22,52943,0.009576,2.39831,2.38873
0,69,97058,0.000119,2.40165,2.40153
1098,79,294,1.28154,2.40182,1.12028
288,46,15588,0.009528,2.40232,2.39279
119,35,11489,0.00388,2.40338,2.3995
337,62,10620,0.011357,2.40948,2.39812
1107,4,484,1.29569,2.4222,1.12651
239,50,20489,0.008127,2.42463,2.41651
444,10,56179,0.013714,2.43146,2.41774
1110,14,518,1.3119,2.44316,1.13126
57,57,184116,0.002039,2.44752,2.44548
1112,12,918,1.32056,2.45213,1.13157
419,104,15489,0.013048,2.45588,2.44283
1208,24,177,2.35608,2.46387,0.107785
1209,73,177,2.35744,2.46504,0.107594
116,80,66218,0.003806,2.46979,2.46598
275,20,87447,0.009051,2.47691,2.46786
1097,16,663,1.27201,2.48402,1.212
566,0,25589,0.018854,2.49725,2.4784
435,66,52943,0.013548,2.4978,2.48425
1210,6,247,2.38353,2.49862,0.115095
676,98,9310,0.085573,2.50241,2.41684
1212,3,247,2.38797,2.50315,0.115175
1213,3,906,2.38892,2.50439,0.115465
1206,70,7034,2.33867,2.51815,0.179479
21,61,144116,0.001023,2.51833,2.51731
58,34,134116,0.002068,2.52528,2.52321
1070,95,1449,1.14929,2.53171,1.38242
1125,106,377,1.39616,2.53295,1.13679
364,14,102358,0.011973,2.53467,2.5227
126,38,234116,0.004071,2.5359,2.53183
1215,6,494,2.42119,2.54117,0.119976
45,25,184116,0.001583,2.54252,2.54093
1075,29,7819,1.19327,2.54835,1.35508
118,35,62058,0.003874,2.55109,2.54722
1217,90,434,2.43225,2.55321,0.120956
1116,67,784,1.34741,2.55378,1.20637
1077,29,7474,1.19358,2.56465,1.37107
1218,46,394,2.45359,2.57521,0.121623
202,73,165886,0.007215,2.58924,2.58203
291,15,15588,0.009569,2.58956,2.57999
1207,100,7034,2.34006,2.59399,0.253937
223,96,78766,0.007679,2.6062,2.59852
1219,6,596,2.48263,2.6095,0.126866
1220,3,596,2.48707,2.61414,0.127061
120,18,87058,0.003887,2.62785,2.62396
547,4,30589,0.018332,2.62947,2.61114
1222,85,306,2.51616,2.64232,0.126157
368,110,67943,0.012015,2.64238,2.63036
1223,110,306,2.51633,2.64248,0.126149
1224,19,306,2.52252,2.64795,0.125426
1143,14,847,1.51293,2.64815,1.13522
1225,89,1147,2.53199,2.66074,0.128748
1228,42,694,2.5435,2.67325,0.129757
624,106,86179,0.025134,2.68409,2.65895
523,44,36883,0.017442,2.69446,2.67702
595,92,10753,0.020253,2.6976,2.67735
1233,73,484,2.56735,2.69784,0.130491
1140,2,1999,1.50518,2.71493,1.20975
14,96,124116,0.000871,2.71582,2.71495
1236,46,171,2.60655,2.73603,0.129477
305,41,192436,0.010061,2.74067,2.73061
