FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
828,52,4748,0.366016,0.746152,0.380136
829,52,2012,0.366073,0.746356,0.380283
716,74,2560,0.171732,0.74641,0.574678
835,83,1062,0.368963,0.748944,0.379981
723,8,5974,0.18286,0.761682,0.578822
844,8,4117,0.385771,0.763843,0.378072
855,44,3367,0.407894,0.78494,0.377046
856,4,363,0.41257,0.78911,0.37654
736,58,5310,0.210666,0.794227,0.583561
857,106,663,0.419835,0.795893,0.376058
859,99,1418,0.420854,0.79714,0.376286
860,112,249,0.421522,0.797638,0.376116
864,112,3367,0.421647,0.798482,0.376835
865,45,794,0.423196,0.799771,0.376575
866,95,794,0.424863,0.801414,0.376551
739,112,5376,0.219718,0.802975,0.583257
590,102,10753,0.019961,0.807098,0.787137
869,9,3622,0.433945,0.809975,0.37603
870,82,475,0.43956,0.815025,0.375465
871,82,55,0.439628,0.815031,0.375403
873,52,3517,0.445835,0.820275,0.37444
742,9,5376,0.239019,0.820345,0.581326
743,9,4058,0.239057,0.820702,0.581645
875,32,2655,0.450219,0.82498,0.374761
877,29,2938,0.450271,0.825412,0.375141
878,18,1294,0.456127,0.830363,0.374236
879,71,1362,0.45651,0.830828,0.374318
882,63,3944,0.458291,0.832884,0.374593
748,63,6117,0.252871,0.834044,0.581173
884,81,2094,0.460164,0.834301,0.374137
750,63,8319,0.253026,0.835561,0.582535
891,3,312,0.4641,0.838971,0.374871
894,104,3122,0.470627,0.84475,0.374123
763,70,5889,0.265246,0.846097,0.580851
764,70,8424,0.2653,0.846539,0.581239
88,95,20243,0.002836,0.847648,0.844812
765,100,5889,0.266634,0.84779,0.581156
766,100,8424,0.266688,0.847967,0.581279
768,76,10235,0.267191,0.848591,0.5814
770,74,4938,0.26749,0.848616,0.581126
775,52,6889,0.267964,0.849471,0.581507
897,48,158,0.476762,0.851078,0.374316
779,104,4558,0.274618,0.85684,0.582222
904,108,158,0.483937,0.858801,0.374864
906,31,894,0.484816,0.860041,0.375225
784,8,7497,0.278353,0.860729,0.582376
786,54,6424,0.278569,0.861087,0.582518
908,8,1894,0.485567,0.861124,0.375557
909,8,4241,0.4856,0.861429,0.375829
910,8,2371,0.4856,0.861633,0.376033
912,98,1894,0.488468,0.864716,0.376248
914,98,2371,0.488502,0.865259,0.376757
138,35,39383,0.004312,0.871859,0.867547
917,49,4987,0.496645,0.872259,0.375614
919,112,3517,0.501366,0.875459,0.374093
165,99,25609,0.005768,0.876825,0.871057
791,49,5621,0.300806,0.881142,0.580336
793,44,6424,0.309058,0.887756,0.578698
925,47,277,0.517968,0.889445,0.371477
926,12,677,0.519023,0.890363,0.37134
928,14,384,0.522713,0.893069,0.370356
801,107,7810,0.323081,0.899175,0.576094
805,112,6889,0.323495,0.89997,0.576475
806,112,2962,0.323512,0.900088,0.576576
287,12,26883,0.009442,0.912144,0.902702
303,38,35609,0.009886,0.91254,0.902654
930,17,284,0.551918,0.915932,0.364014
931,76,4546,0.55318,0.91703,0.36385
932,74,4546,0.553516,0.917352,0.363836
813,32,5617,0.351194,0.920649,0.569455
936,61,575,0.568056,0.92783,0.359774
823,70,6092,0.363328,0.930644,0.567316
825,100,6092,0.364716,0.931976,0.56726
831,76,7319,0.366216,0.933271,0.567055
830,52,3367,0.366115,0.933346,0.567231
384,86,28723,0.012302,0.936488,0.924186
836,104,9474,0.372368,0.937935,0.565567
938,18,1384,0.589578,0.94615,0.356572
843,8,6064,0.385578,0.948049,0.562471
848,98,4117,0.388672,0.950377,0.561705
849,49,5794,0.395814,0.956155,0.560341
940,114,575,0.624482,0.975655,0.351173
941,30,575,0.624534,0.975685,0.351151
737,58,13639,0.210814,0.975956,0.765142
861,112,2018,0.421523,0.978777,0.557254
862,112,4748,0.421547,0.978989,0.557442
942,89,777,0.63581,0.985076,0.349266
943,87,777,0.642028,0.990562,0.348534
944,45,177,0.647667,0.994979,0.347312
872,25,3517,0.441559,0.995135,0.553576
945,90,412,0.648675,0.995576,0.346901
946,95,177,0.649334,0.99612,0.346786
947,65,177,0.651167,0.997529,0.346362
874,29,6294,0.450169,1.00149,0.551323
948,90,347,0.660914,1.00558,0.344665
881,71,4737,0.456554,1.00632,0.549768
949,83,763,0.663194,1.00695,0.343752
747,63,8376,0.252868,1.00793,0.755066
887,70,5997,0.460377,1.00822,0.547842
888,81,6745,0.460398,1.00839,0.547992
890,25,7971,0.463275,1.01043,0.547151
761,25,6889,0.263687,1.01548,0.751798
771,74,10235,0.267527,1.01843,0.750902
895,76,5389,0.476023,1.01945,0.543432
896,74,5389,0.476359,1.01994,0.543576
898,76,7424,0.477862,1.02109,0.543232
899,76,4872,0.477863,1.02147,0.543609
900,74,7424,0.478198,1.02169,0.543487
901,74,4872,0.478199,1.02209,0.543887
902,54,2406,0.479133,1.02261,0.543472
903,54,5471,0.479209,1.02278,0.543568
783,8,8092,0.278279,1.02688,0.748599
789,98,8092,0.281181,1.02975,0.748571
911,98,8034,0.488391,1.03028,0.541884
913,98,4241,0.488501,1.03059,0.542092
951,38,594,0.696994,1.03154,0.33455
916,49,5819,0.49661,1.03592,0.539309
918,49,5889,0.496646,1.03624,0.539589
954,14,349,0.708732,1.04034,0.331608
797,58,7389,0.310813,1.05091,0.740094
927,29,7117,0.519166,1.05238,0.533215
929,112,7971,0.523083,1.05439,0.531303
960,61,423,0.725847,1.05525,0.329408
961,17,1449,0.727938,1.05719,0.329252
962,17,418,0.728018,1.05721,0.329193
963,12,1284,0.728928,1.05779,0.328862
964,72,518,0.729725,1.05831,0.328585
802,107,9319,0.323109,1.05913,0.736021
965,114,423,0.732273,1.05987,0.327593
966,30,423,0.732326,1.05991,0.327585
967,35,518,0.733448,1.06086,0.327412
807,9,8974,0.336908,1.06932,0.732407
978,1,823,0.751567,1.07645,0.324882
979,16,123,0.757654,1.08166,0.324005
704,70,7810,0.165218,1.08254,0.917324
980,83,394,0.760879,1.08444,0.323559
339,102,31471,0.011388,1.0848,1.07341
822,70,15490,0.363309,1.08785,0.724538
837,104,7889,0.372593,1.09384,0.721248
839,54,9592,0.379237,1.09839,0.719153
983,27,194,0.78626,1.1026,0.316342
984,51,194,0.788183,1.10399,0.315809
444,10,56179,0.013714,1.11024,1.09652
851,49,8117,0.397537,1.11106,0.713527
467,79,10753,0.014702,1.1146,1.09989
987,4,894,0.800995,1.11476,0.313762
939,104,7092,0.61126,1.11709,0.505826
991,2,549,0.804054,1.11788,0.313822
854,44,11129,0.407871,1.11941,0.711539
997,17,199,0.842117,1.14803,0.305916
10,72,39383,0.000589,1.15032,1.14973
876,32,15639,0.450236,1.15161,0.701372
999,64,223,0.850957,1.15404,0.303082
889,100,5997,0.461765,1.15883,0.697066
1005,103,224,0.864043,1.16301,0.29897
1007,89,418,0.866532,1.16519,0.298659
1010,87,418,0.87275,1.16896,0.29621
1011,77,112,0.879786,1.17351,0.293719
1012,34,112,0.880872,1.17422,0.29335
905,31,8819,0.484791,1.17501,0.690215
1014,56,177,0.885501,1.17747,0.291968
790,98,7497,0.281255,1.178,0.896749
1015,38,177,0.886783,1.17824,0.291456
1016,89,299,0.890057,1.18058,0.290528
1017,69,723,0.893832,1.18325,0.289419
1018,87,299,0.896274,1.1843,0.288025
1019,46,349,0.909553,1.19678,0.287225
1020,15,349,0.909595,1.19687,0.287272
1021,4,277,0.910783,1.19757,0.286783
216,47,67943,0.00754,1.20169,1.19415
973,98,7174,0.740581,1.21286,0.472277
292,22,52943,0.009576,1.21862,1.20904
1024,106,494,0.946685,1.22741,0.280723
711,100,5474,0.16674,1.22932,1.06258
981,76,7497,0.763426,1.23118,0.467759
982,74,7497,0.763762,1.23144,0.467682
350,92,31471,0.01168,1.23158,1.2199
408,7,53766,0.012869,1.24412,1.23125
726,8,7245,0.182962,1.24437,1.06141
420,72,69241,0.013093,1.24726,1.23417
985,25,7482,0.795465,1.25305,0.457584
1027,69,762,0.982858,1.25576,0.272901
986,52,7482,0.799741,1.25604,0.4563
1028,84,318,0.984435,1.25738,0.27294
1029,2,318,0.984687,1.25749,0.2728
213,33,31471,0.007457,1.25884,1.25138
506,77,11778,0.016723,1.26425,1.24753
1033,57,363,0.995835,1.26727,0.271439
654,25,5121,0.064114,1.27857,1.21446
1036,37,158,1.01575,1.284,0.26825
1035,77,806,1.0157,1.28402,0.268318
1037,34,806,1.01679,1.28499,0.268202
5,72,61218,0.000338,1.28665,1.28631
337,62,10620,0.011357,1.28676,1.27541
1038,12,549,1.01898,1.28724,0.268263
366,64,1875,0.012001,1.28925,1.27725
1000,112,7482,0.855272,1.29591,0.440638
1039,109,349,1.03275,1.2992,0.266458
1040,72,199,1.03997,1.30599,0.266017
1008,76,8064,0.870651,1.30641,0.435756
1041,35,199,1.0437,1.30844,0.264746
781,104,7319,0.274684,1.31117,1.03649
1042,16,162,1.05278,1.31592,0.263137
687,82,6244,0.119235,1.31748,1.19824
1047,72,212,1.06178,1.32504,0.263258
1048,35,212,1.0655,1.32907,0.263564
1049,1,562,1.0717,1.33542,0.263729
1050,109,118,1.0804,1.34176,0.261361
970,8,7174,0.73768,1.34707,0.609389
665,8,575,0.082545,1.34804,1.26549
1052,91,862,1.09484,1.35409,0.259251
1053,23,723,1.09841,1.35761,0.259198
824,100,15490,0.364698,1.3699,1.0052
368,110,67943,0.012015,1.37125,1.35923
367,2,43109,0.012002,1.37225,1.36025
387,27,43971,0.012389,1.37488,1.36249
682,67,377,0.107791,1.38102,1.27323
416,13,87447,0.012946,1.38272,1.36977
1063,79,463,1.12617,1.38441,0.258244
1064,33,463,1.12749,1.38564,0.258144
1065,102,463,1.13143,1.38909,0.25766
1066,92,463,1.13172,1.38972,0.258005
455,6,74742,0.014142,1.39257,1.37843
1030,8,5627,0.987049,1.39667,0.409618
1031,98,5627,0.98995,1.39864,0.408693
1067,56,484,1.14541,1.40163,0.256226
1068,38,484,1.14669,1.40279,0.256104
1069,45,1449,1.14762,1.40368,0.256059
1070,95,1449,1.14929,1.40581,0.256519
653,71,12243,0.061929,1.40647,1.34454
1071,65,1449,1.15112,1.40722,0.256103
1072,90,694,1.15168,1.40773,0.25605
392,1,31223,0.012549,1.43066,1.41811
1073,94,362,1.18823,1.43981,0.25158
1009,74,8064,0.870987,1.44096,0.569973
693,83,423,0.148834,1.44372,1.29489
1076,80,162,1.19343,1.44486,0.251427
1078,22,563,1.1967,1.44841,0.251709
1079,66,563,1.20068,1.45203,0.251355
1043,76,7235,1.05304,1.45212,0.399077
1044,74,7235,1.05337,1.45239,0.399014
139,63,82058,0.004364,1.45336,1.44899
915,49,15620,0.496562,1.45605,0.959491
1082,85,984,1.2075,1.45986,0.252361
1083,110,984,1.20766,1.46002,0.252358
1084,89,1112,1.20812,1.46083,0.252712
1087,19,984,1.21385,1.46841,0.254558
703,70,5617,0.16513,1.47227,1.30714
705,70,463,0.165266,1.47259,1.30733
1090,39,575,1.22821,1.48155,0.253344
674,98,575,0.085447,1.48655,1.4011
1,72,62058,0.000151,1.48793,1.48777
39,62,26223,0.001448,1.49751,1.49606
27,77,40609,0.001118,1.50098,1.49986
1091,85,518,1.24932,1.5015,0.252186
1092,85,799,1.24936,1.50154,0.252181
1093,110,518,1.24948,1.50159,0.252107
1094,110,799,1.24953,1.50168,0.252149
646,63,4372,0.057221,1.50201,1.44478
1056,29,7810,1.10942,1.50681,0.39739
679,44,662,0.101426,1.50772,1.40629
1095,19,518,1.25567,1.50907,0.253398
1096,19,799,1.25572,1.50911,0.253396
838,104,22848,0.372617,1.51493,1.14231
62,34,40609,0.002204,1.51675,1.51454
485,98,26223,0.015453,1.52524,1.50979
1097,16,663,1.27201,1.52672,0.254703
1098,79,294,1.28154,1.53624,0.2547
119,35,11489,0.00388,1.53632,1.53244
1100,48,575,1.28403,1.53825,0.254217
1101,102,294,1.2868,1.54156,0.254766
1102,92,294,1.28709,1.54177,0.254681
1103,46,399,1.29012,1.54428,0.254158
1104,15,399,1.29016,1.54432,0.254161
1105,108,575,1.29121,1.54584,0.254634
1106,37,775,1.29438,1.54808,0.253698
1107,4,484,1.29569,1.54997,0.254281
171,77,16588,0.006119,1.55189,1.54577
1108,46,112,1.30184,1.55849,0.25665
1109,15,112,1.30188,1.55854,0.256665
661,54,3655,0.070922,1.55948,1.48856
1110,14,518,1.3119,1.56786,0.255962
1111,14,599,1.31193,1.56792,0.255993
29,48,57447,0.001173,1.57015,1.56898
1112,12,918,1.32056,1.57565,0.25509
1113,12,899,1.32541,1.58113,0.255715
1077,29,7474,1.19358,1.58984,0.396254
270,46,25609,0.008928,1.59423,1.5853
282,12,72943,0.009238,1.59804,1.5888
1114,56,449,1.34143,1.59981,0.258381
1115,38,449,1.34271,1.60113,0.258419
103,70,20489,0.003515,1.60285,1.59934
1116,67,784,1.34741,1.60696,0.259548
698,32,1458,0.159641,1.6077,1.44806
191,73,67447,0.006935,1.61913,1.6122
128,35,21588,0.00414,1.62074,1.6166
1117,67,449,1.35801,1.62184,0.26383
352,84,43109,0.01175,1.62841,1.61666
656,70,3188,0.066235,1.62989,1.56366
1118,109,299,1.36565,1.63092,0.265266
657,100,3188,0.067623,1.63276,1.56514
699,25,5376,0.159911,1.64698,1.48707
709,100,7810,0.166607,1.65731,1.4907
1121,14,112,1.39054,1.66082,0.270284
1122,77,696,1.39132,1.66222,0.270897
1123,34,696,1.39241,1.66327,0.270861
1124,109,512,1.39246,1.66337,0.27091
1125,106,377,1.39616,1.66743,0.27127
1126,53,463,1.39666,1.66811,0.271451
258,50,26471,0.008492,1.67027,1.66178
1127,88,463,1.3988,1.67259,0.273782
288,46,15588,0.009528,1.67674,1.66721
271,15,25609,0.008969,1.67714,1.66817
1128,85,212,1.40658,1.68075,0.274169
1129,110,212,1.40675,1.68091,0.274158
291,15,15588,0.009569,1.68215,1.67258
1130,90,696,1.40887,1.68259,0.273719
1131,19,212,1.41294,1.68644,0.273495
1132,46,647,1.41423,1.6883,0.274073
1133,15,647,1.41427,1.68857,0.274301
1134,109,1147,1.42805,1.705,0.276946
1135,17,212,1.42824,1.70519,0.276945
568,12,44051,0.018919,1.70626,1.68734
691,107,4808,0.12503,1.70643,1.5814
394,8,26223,0.012551,1.71856,1.706
624,106,86179,0.025134,1.72218,1.69705
419,104,15489,0.013048,1.72961,1.71656
32,60,92058,0.001229,1.73001,1.72878
50,73,41029,0.001649,1.7353,1.73365
1137,62,494,1.46569,1.74616,0.280467
1075,29,7819,1.19327,1.74694,0.553673
651,76,7744,0.061561,1.75568,1.69412
700,25,4058,0.159979,1.76714,1.60716
554,43,14235,0.018543,1.76719,1.74865
1138,42,363,1.4898,1.77504,0.28524
322,16,48723,0.011036,1.77592,1.76488
233,64,56218,0.007993,1.78864,1.78065
745,9,3909,0.239223,1.79046,1.55124
1139,84,1999,1.50493,1.79464,0.28971
1140,2,1999,1.50518,1.79515,0.289974
659,52,4897,0.06846,1.79601,1.72755
669,104,7294,0.083055,1.79884,1.71578
673,98,6794,0.085416,1.7993,1.71388
1141,77,171,1.50901,1.80015,0.291137
1142,34,171,1.5101,1.80051,0.290417
40,72,31551,0.001473,1.801,1.79953
883,6,312,0.459655,1.80405,1.3444
1144,113,623,1.51388,1.80421,0.290329
195,96,26471,0.007022,1.80457,1.79754
721,54,2987,0.178631,1.80518,1.62655
749,63,4655,0.252989,1.80534,1.55235
1145,85,247,1.51897,1.80919,0.290214
1146,110,247,1.51914,1.8096,0.290464
758,81,1823,0.262828,1.813,1.55017
724,8,2177,0.182864,1.81314,1.63027
1148,19,247,1.52533,1.81852,0.293191
767,76,4938,0.267153,1.81934,1.55218
728,98,2177,0.185766,1.81946,1.63369
87,81,57447,0.002811,1.82073,1.81792
680,58,4308,0.102615,1.82565,1.72304
67,50,124116,0.002341,1.82971,1.82737
118,35,62058,0.003874,1.83064,1.82676
1149,80,163,1.53766,1.83084,0.293177
1150,67,518,1.54865,1.84435,0.295709
172,79,31471,0.006129,1.8495,1.84337
515,17,63102,0.017161,1.85353,1.83637
1151,72,806,1.56157,1.85968,0.298112
502,11,87447,0.016636,1.8611,1.84446
1153,96,194,1.56533,1.86225,0.296921
1152,35,806,1.56529,1.86225,0.296964
1154,50,194,1.5668,1.86352,0.296714
800,99,2622,0.320221,1.86549,1.54527
275,20,87447,0.009051,1.86797,1.85892
714,76,2560,0.171396,1.86951,1.69812
717,74,5794,0.171762,1.87121,1.69945
261,17,66218,0.008499,1.87372,1.86522
375,55,53766,0.012111,1.87403,1.86191
658,52,5121,0.06839,1.87532,1.80693
264,56,35609,0.008605,1.87707,1.86847
810,82,2224,0.343824,1.88758,1.54376
725,8,4712,0.182876,1.89098,1.7081
933,10,377,0.563295,1.89581,1.33252
1156,80,194,1.60035,1.89672,0.296369
448,87,86218,0.013783,1.90121,1.88742
819,25,2012,0.361797,1.90179,1.53999
827,52,2018,0.365992,1.90511,1.53912
1157,77,734,1.60984,1.90537,0.295524
1158,34,734,1.61093,1.90647,0.29554
1159,91,794,1.61541,1.91417,0.298758
1160,56,218,1.61801,1.9157,0.297692
1161,38,218,1.61929,1.91635,0.297061
840,54,1899,0.379311,1.9251,1.54579
841,54,4032,0.379331,1.92624,1.54691
842,54,5735,0.379413,1.92702,1.5476
537,34,11778,0.017809,1.92704,1.90923
101,59,82058,0.003372,1.92768,1.9243
845,31,2558,0.385887,1.93101,1.54512
846,31,1862,0.385945,1.93115,1.5452
727,98,5974,0.185762,1.93259,1.74683
847,98,6064,0.38848,1.9332,1.54472
566,0,25589,0.018854,1.93431,1.91546
740,112,4058,0.219786,1.93608,1.71629
850,49,3188,0.397429,1.94177,1.54434
461,51,43971,0.014312,1.94555,1.93124
708,100,5617,0.166519,1.95294,1.78642
210,34,63766,0.007408,1.95367,1.94626
712,81,5294,0.167073,1.95397,1.7869
713,63,5794,0.167141,1.95409,1.78695
733,52,4405,0.203767,1.95541,1.75164
169,54,124894,0.00597,1.96454,1.95857
858,107,3737,0.420794,1.96653,1.54574
666,8,8617,0.082583,1.96786,1.88528
676,98,9310,0.085573,1.96828,1.88271
48,99,77058,0.001626,1.96911,1.96748
867,65,794,0.426695,1.97086,1.54416
868,9,8924,0.433938,1.97893,1.54499
36,64,67058,0.001366,1.98133,1.97996
934,32,64742,0.565606,1.98993,1.42433
729,98,4712,0.185778,1.99121,1.80543
1162,16,394,1.68544,1.99898,0.313537
880,71,2909,0.456538,2.00626,1.54972
785,54,5889,0.278525,2.00678,1.72826
885,81,4694,0.460304,2.00912,1.54882
886,81,2962,0.460312,2.00947,1.54916
892,18,1477,0.465616,2.01278,1.54716
490,37,11243,0.015589,2.01606,2.00047
116,80,66218,0.003806,2.02799,2.02419
190,47,67058,0.006929,2.03331,2.02638
907,8,8034,0.48549,2.03979,1.5543
950,56,594,0.695712,2.04358,1.34787
1166,17,147,1.73421,2.05003,0.315817
257,54,91218,0.008466,2.05033,2.04186
155,35,31551,0.005196,2.05446,2.04927
720,54,4909,0.178614,2.06314,1.88452
280,101,87447,0.00917,2.06337,2.0542
959,113,175,0.724928,2.08169,1.35676
1168,67,699,1.75889,2.08507,0.326173
239,50,20489,0.008127,2.08729,2.07916
1169,39,323,1.76716,2.09176,0.324592
471,113,77447,0.014857,2.09397,2.07911
468,79,76179,0.01473,2.09585,2.08112
732,25,4405,0.199491,2.09597,1.89647
120,18,87058,0.003887,2.10019,2.0963
508,35,69241,0.016815,2.102,2.08519
147,18,82447,0.004866,2.10667,2.10181
833,74,7319,0.366552,2.12162,1.75506
690,112,4897,0.123991,2.15082,2.02683
547,4,30589,0.018332,2.15488,2.13655
25,89,104894,0.001073,2.1577,2.15663
990,84,549,0.803802,2.1581,1.3543
1147,82,8310,1.52014,2.17153,0.651393
1170,64,162,1.84121,2.17811,0.3369
1163,70,7235,1.69148,2.19356,0.502082
751,71,9876,0.258391,2.20101,1.94262
1171,103,158,1.8642,2.20362,0.339418
176,51,152436,0.006311,2.21666,2.21035
1172,67,812,1.87612,2.21767,0.341549
129,6,97447,0.004148,2.22643,2.22228
701,52,5376,0.164187,2.22677,2.06258
1175,35,194,1.88246,2.22693,0.344471
359,55,82943,0.011907,2.23382,2.22191
1176,24,363,1.89319,2.23499,0.341806
1177,73,363,1.89455,2.23626,0.341716
648,29,6244,0.060318,2.25538,2.19506
1178,5,1658,1.91377,2.26063,0.346854
697,63,2560,0.157139,2.27331,2.11617
96,27,52447,0.00309,2.27475,2.27166
1180,64,163,1.94891,2.29347,0.344568
436,27,137532,0.013604,2.30697,2.29336
15,26,67058,0.000889,2.32487,2.32398
242,50,81218,0.008217,2.33236,2.32414
1181,111,662,1.99186,2.33703,0.345172
1182,0,662,1.99937,2.34188,0.342513
316,41,97943,0.010661,2.34486,2.33419
323,40,97447,0.011043,2.34545,2.33441
1183,17,1006,2.03281,2.36998,0.337177
425,105,92058,0.013181,2.37579,2.36261
1185,7,794,2.03742,2.37583,0.338411
523,44,36883,0.017442,2.37684,2.3594
1051,94,723,1.09421,2.38648,1.29227
1186,36,375,2.05532,2.38848,0.333162
1187,47,184,2.05759,2.39078,0.333195
1188,47,449,2.05865,2.39225,0.333608
1191,10,284,2.10291,2.42794,0.325026
1192,24,794,2.10661,2.43104,0.324428
1193,73,794,2.10797,2.43275,0.324782
1195,46,606,2.11142,2.4359,0.324483
1196,15,606,2.11146,2.43598,0.32452
627,67,28971,0.025737,2.4438,2.41807
730,98,7245,0.185864,2.44718,2.26132
31,72,40589,0.001178,2.45265,2.45147
1074,23,362,1.19244,2.46533,1.27289
432,41,242358,0.013461,2.46583,2.45237
458,90,206396,0.014255,2.4739,2.45965
99,8,264116,0.003265,2.51516,2.51189
1197,62,277,2.21464,2.51727,0.302634
401,7,82943,0.012666,2.52184,2.50918
162,58,272436,0.005572,2.53157,2.526
1198,84,412,2.24105,2.53762,0.29657
276,56,57943,0.00908,2.54299,2.53391
1099,33,294,1.28286,2.54721,1.26435
1200,93,124,2.25687,2.55015,0.293277
378,42,137532,0.012174,2.55525,2.54308
1201,64,394,2.26233,2.55569,0.293361
285,3,282436,0.009342,2.56308,2.55374
298,15,232358,0.009808,2.56818,2.55837
411,80,21753,0.012914,2.57938,2.56646
53,54,104116,0.001827,2.58077,2.57894
1203,15,694,2.29833,2.58321,0.284882
263,3,97447,0.008593,2.58502,2.57643
268,47,122358,0.008836,2.58669,2.57786
134,94,194116,0.004185,2.61326,2.60908
1208,24,177,2.35608,2.62327,0.267192
4,24,41029,0.00029,2.62348,2.62319
1209,73,177,2.35744,2.62454,0.267095
81,1,244116,0.002763,2.63231,2.62955
152,51,52447,0.005013,2.63357,2.62856
1210,6,247,2.38353,2.64481,0.26128
1212,3,247,2.38797,2.64943,0.261459
1213,3,906,2.38892,2.64987,0.260945
71,86,164116,0.002516,2.65343,2.65091
125,35,61218,0.00406,2.66357,2.65951
1215,6,494,2.42119,2.67153,0.250334
595,92,10753,0.020253,2.67245,2.6522
163,24,67447,0.005576,2.67268,2.6671
1216,3,494,2.42564,2.6784,0.252767
596,92,76179,0.02028,2.67994,2.65966
1217,90,434,2.43225,2.68219,0.249942
1218,46,394,2.45359,2.69525,0.241657
1219,6,596,2.48263,2.72085,0.238216
1220,3,596,2.48707,2.72321,0.236139
702,52,4058,0.164255,2.73001,2.56576
363,71,134894,0.01197,2.73792,2.72595
149,35,40589,0.004901,2.74313,2.73823
1222,85,306,2.51616,2.74737,0.231201
1223,110,306,2.51633,2.74741,0.231076
309,38,57943,0.010361,2.74912,2.73876
1224,19,306,2.52252,2.75038,0.227861
1225,89,1147,2.53199,2.75765,0.225654
1226,87,1147,2.53821,2.76243,0.224215
1228,42,694,2.5435,2.76726,0.223761
174,14,134894,0.006202,2.77704,2.77084
