FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
403,50,665512,0.012732,9.65687,9.64413
1692,110,528182,6.98022,9.65955,2.67933
1830,8,3256,9.59692,9.66314,0.0662176
1832,98,3256,9.59982,9.66671,0.0668849
1823,107,23995,9.51157,9.66771,0.156137
219,111,445886,0.007591,9.68057,9.67298
1688,108,346204,6.93727,9.68312,2.74585
61,55,364894,0.002165,9.69874,9.69658
1835,93,1777,9.63135,9.70125,0.0699003
1829,8,5863,9.59614,9.70631,0.110168
1831,98,5863,9.59905,9.7095,0.110454
1714,88,411293,7.34644,9.72327,2.37683
1740,85,195258,7.7427,9.73436,1.99166
1834,99,7497,9.62578,9.74176,0.115982
509,100,589715,0.016896,9.75721,9.74032
1818,43,344714,9.42217,9.76131,0.339132
1819,26,349485,9.43023,9.7676,0.337379
1820,21,349485,9.43197,9.77336,0.341393
1821,80,321853,9.43977,9.78708,0.347305
354,90,640512,0.011813,9.79494,9.78313
1838,104,7064,9.68425,9.80084,0.116584
1842,39,784,9.76758,9.83495,0.06737
18,111,737236,0.000991,9.8392,9.83821
1826,5,166204,9.57542,9.86873,0.293305
1828,48,214904,9.59487,9.89808,0.303203
1833,108,214904,9.60205,9.90065,0.2986
1827,5,346396,9.57574,9.91911,0.343368
76,95,612236,0.002676,9.92167,9.919
1844,44,7132,9.81383,9.93278,0.118953
1845,67,534,9.85924,9.93342,0.0741803
1846,24,706,9.86467,9.93928,0.0746183
1847,73,706,9.86603,9.94109,0.075064
1755,14,592984,7.93123,9.98683,2.0556
1747,7,523596,7.77242,9.98766,2.21525
1839,68,208483,9.70542,9.99893,0.293502
1840,75,208483,9.70605,10.0022,0.296139
1836,55,343499,9.67145,10.0167,0.345219
1837,7,343499,9.67221,10.0211,0.348839
1777,69,344904,8.26526,10.036,1.77074
1767,110,341418,8.08681,10.0424,1.95557
1671,22,561786,6.58763,10.0469,3.45928
514,17,605895,0.017123,10.0488,10.0317
1843,14,101272,9.80682,10.0553,0.248447
1841,47,339438,9.73438,10.0796,0.345184
1731,1,579633,7.63571,10.106,2.47033
381,42,730895,0.012232,10.1172,10.1049
1860,24,1194,10.0818,10.1487,0.0668552
1861,73,1194,10.0832,10.1493,0.0661175
1579,24,511786,4.87871,10.183,5.30427
328,89,530895,0.011144,10.2287,10.2176
558,0,968831,0.018635,10.2363,10.2177
260,0,737236,0.008498,10.2531,10.2446
1849,7,272543,9.94658,10.3112,0.364637
1850,68,244904,9.97047,10.3327,0.362244
1851,75,244904,9.9711,10.3333,0.362232
451,6,890990,0.013903,10.3586,10.3447
1862,29,21778,10.183,10.3593,0.176306
1855,46,341418,9.98131,10.3993,0.417947
1857,75,341853,10.0113,10.4152,0.403973
1856,68,341853,10.0106,10.4172,0.406544
1853,50,344714,9.97776,10.4252,0.447433
1858,26,277782,10.0292,10.4399,0.410767
1291,94,598713,3.17858,10.4493,7.27076
379,110,93198,0.01222,10.4896,10.4774
1283,37,855895,3.0723,10.5381,7.46579
1717,1,596208,7.43938,10.5429,3.10351
1868,112,101272,10.2928,10.5515,0.258747
1694,19,528182,6.98641,10.5551,3.56867
1864,51,384714,10.2231,10.583,0.359976
1746,55,523596,7.77166,10.5866,2.81494
1867,64,347782,10.2518,10.6115,0.359716
1869,15,172543,10.4185,10.7062,0.287626
1686,93,505895,6.90568,10.7065,3.80086
1859,21,277782,10.0309,10.707,0.676092
327,111,968831,0.011127,10.7623,10.7512
1870,63,150680,10.5874,10.8739,0.286495
1537,93,839715,4.50727,10.8776,6.37033
386,2,868831,0.012309,10.9828,10.9705
438,91,789715,0.013617,11.0195,11.0059
1871,67,625,11.0567,11.1228,0.066127
1866,52,101272,10.2373,11.123,0.885713
561,46,1098713,0.018703,11.1943,11.1756
1872,104,10471,11.1081,11.2185,0.110367
1874,22,594,11.1579,11.224,0.0660914
373,84,868831,0.012057,11.246,11.2339
549,3,890990,0.018347,11.3273,11.309
1877,82,6974,11.2656,11.3758,0.110214
1848,55,272543,9.94582,11.3912,1.44538
1879,85,631,11.3367,11.4028,0.0660928
1880,110,631,11.3368,11.4029,0.0660928
1881,19,631,11.343,11.4092,0.066133
1873,63,199438,11.1217,11.4104,0.288657
1852,96,344714,9.9763,11.4221,1.44579
1882,29,6424,11.4226,11.5328,0.110187
1875,94,341293,11.2244,11.5577,0.33323
1876,23,341293,11.2286,11.5669,0.338252
1878,71,394904,11.2721,11.6097,0.337601
1883,82,7389,11.515,11.6253,0.11023
1886,22,1296,11.5901,11.6562,0.0661216
1887,56,396,11.5911,11.6572,0.0660901
1888,38,396,11.5923,11.6584,0.0660701
1890,48,718,11.6107,11.6768,0.0660963
1891,108,718,11.6179,11.684,0.0660963
1893,17,1225,11.6601,11.7262,0.0661188
1894,10,612,11.6914,11.7575,0.0660921
1895,85,1162,11.718,11.7841,0.0661162
1896,110,1162,11.7182,11.7843,0.0661162
1897,19,1162,11.7244,11.7905,0.0661162
1854,46,345258,9.98094,11.8072,1.82631
1884,15,162653,11.5235,11.8105,0.287004
1742,93,640990,7.74504,11.8148,4.06975
1898,66,612,11.7661,11.8346,0.0685761
1900,29,4372,11.7877,11.8539,0.0662576
1885,80,349958,11.5422,11.8792,0.337008
1902,4,894,11.8116,11.8797,0.0681225
1889,15,161272,11.5981,11.8851,0.286943
1899,82,7424,11.7749,11.8852,0.110303
1904,55,226,11.8508,11.9168,0.0660698
1905,7,226,11.8515,11.918,0.0664513
130,69,989715,0.00415,11.9247,11.9205
1892,62,340680,11.6304,11.9636,0.333236
1908,22,671,11.9593,12.0254,0.0660944
1907,71,7092,11.9252,12.0354,0.110218
1909,93,1184,11.9804,12.0465,0.0661171
1910,48,699,11.996,12.0621,0.0660956
1911,108,699,12.0031,12.0692,0.0660956
1863,27,384714,10.2211,12.0783,1.85718
1912,67,626,12.0616,12.1293,0.0676686
1913,4,1096,12.0938,12.1599,0.0661136
1914,4,1271,12.1002,12.1663,0.0661206
563,15,1098713,0.018744,12.1699,12.1511
1903,16,341293,11.8388,12.1726,0.333797
1915,53,847,12.154,12.2201,0.0661018
1901,12,548596,11.8001,12.2202,0.420167
1916,88,847,12.1561,12.2222,0.0661116
1906,62,349438,11.8976,12.2321,0.334583
1917,39,649,12.1681,12.2342,0.066107
1918,10,652,12.1727,12.2388,0.0660937
1919,69,599,12.1741,12.2401,0.0660916
1920,93,749,12.2954,12.3615,0.0660976
1921,1,1147,12.3217,12.3879,0.0661156
1922,56,771,12.3295,12.3956,0.0660984
1923,38,771,12.3308,12.3969,0.0660984
1924,48,512,12.339,12.4051,0.066084
1925,108,512,12.3462,12.4123,0.066084
1926,48,647,12.3533,12.4194,0.0660935
1927,1,706,12.3541,12.4202,0.0660958
1928,108,647,12.3604,12.4265,0.0660935
1929,48,406,12.4006,12.4667,0.0660713
1931,108,406,12.4078,12.4739,0.0660713
1932,85,372,12.4555,12.5215,0.0660672
1933,110,372,12.4556,12.5217,0.0660672
1934,19,372,12.4618,12.5279,0.0660672
1935,1,1194,12.471,12.5371,0.0661175
1936,69,1112,12.4921,12.5582,0.0661142
1937,1,696,12.5738,12.6399,0.0660954
1939,14,752,12.62,12.6861,0.0660977
1930,82,234904,12.405,12.6952,0.290186
1940,55,1112,12.6474,12.7135,0.0661142
1941,7,1112,12.6482,12.7143,0.0661142
1942,10,1214,12.7106,12.7767,0.0661183
1943,93,1318,12.747,12.8132,0.0661225
1944,85,702,12.7938,12.8599,0.0660957
1945,110,702,12.7939,12.86,0.0660957
1946,19,702,12.8001,12.8662,0.0660957
1938,104,180680,12.6025,12.8903,0.287799
1947,56,434,12.8337,12.8997,0.0660746
1948,38,434,12.8349,12.901,0.0660746
1949,14,1214,12.839,12.9051,0.0661183
1950,106,706,12.9739,13.04,0.0660958
1951,55,652,12.9787,13.0448,0.0660937
1952,7,652,12.9795,13.0456,0.0660937
1953,14,331,13.019,13.085,0.0660623
1954,93,799,13.0573,13.1234,0.0660996
1955,10,331,13.0856,13.1517,0.0660623
1956,106,294,13.1508,13.2169,0.0660578
1957,69,647,13.1541,13.2202,0.0660935
1958,45,234,13.1677,13.2338,0.0660506
1959,95,234,13.1694,13.2354,0.0660506
1960,65,234,13.1712,13.2373,0.0660506
1961,5,794,13.21,13.2761,0.0660994
1962,86,1163,13.365,13.4311,0.0661163
1963,14,662,13.3753,13.4414,0.0660941
1964,86,1194,13.3765,13.4426,0.0661175
1865,25,101272,10.233,13.4766,3.24362
1965,10,862,13.567,13.6331,0.0661021
1966,55,414,13.6166,13.6827,0.0660722
1967,7,414,13.6174,13.6835,0.0660722
1968,43,1006,13.6581,13.7242,0.0661078
1971,14,472,13.9128,13.9789,0.0660792
1973,27,606,13.9571,14.0232,0.0660918
1974,51,606,13.959,14.0251,0.0660918
1975,45,625,13.9664,14.0325,0.0660926
1976,95,625,13.9681,14.0342,0.0660926
1977,65,625,13.9699,14.036,0.0660926
1979,71,4998,14.0277,14.094,0.0663411
1980,47,796,14.0563,14.1224,0.0660994
1969,57,351853,13.8515,14.1864,0.334927
1970,16,244714,13.8985,14.1911,0.292576
1972,36,349485,13.9161,14.2497,0.333592
1978,109,162653,13.9862,14.2733,0.287108
1679,56,174714,6.8048,14.288,7.48316
1982,48,494,14.2693,14.3354,0.0660818
1983,108,494,14.2765,14.3426,0.0660818
1985,99,5064,14.3064,14.3727,0.0662874
1993,43,594,14.3425,14.4086,0.0660914
1995,26,784,14.3782,14.4443,0.0661019
1996,21,784,14.38,14.4461,0.066099
1994,9,5997,14.3501,14.4606,0.110451
2001,47,634,14.4363,14.5024,0.066093
1981,16,290680,14.1721,14.5031,0.330992
2000,71,7064,14.4207,14.5363,0.11558
2003,43,696,14.4653,14.5364,0.0710148
2004,80,612,14.4729,14.5398,0.0669251
2006,5,777,14.5079,14.5789,0.0709754
1986,47,207193,14.3255,14.6147,0.289201
1984,57,349958,14.2868,14.6409,0.354123
1998,57,101293,14.394,14.6512,0.257177
1999,37,101853,14.4092,14.6533,0.244141
2007,32,8889,14.5445,14.655,0.110523
2009,5,384,14.5949,14.662,0.0671383
2010,68,499,14.6131,14.6883,0.0752484
2011,75,499,14.6137,14.6903,0.0766049
2012,55,731,14.6166,14.6968,0.0801353
2013,7,731,14.6174,14.6973,0.0799312
2016,14,202,14.6394,14.7097,0.0702573
2005,57,214714,14.4964,14.7939,0.297566
2026,46,631,14.7313,14.8019,0.0705596
2027,46,762,14.7385,14.8097,0.0712133
2002,49,490680,14.456,14.8439,0.387923
1987,20,873713,14.3278,14.8506,0.522815
1988,101,873713,14.3279,14.8519,0.524026
2040,9,7064,14.7932,14.9057,0.11254
2008,18,344714,14.5587,14.9196,0.360907
1989,13,873713,14.3317,14.9322,0.600533
2047,68,712,14.8562,14.9351,0.0789096
2048,75,712,14.8568,14.936,0.0792174
2049,68,447,14.8674,14.9495,0.0820622
2050,75,447,14.868,14.9508,0.0827584
2051,55,562,14.873,14.9537,0.0807373
2052,7,562,14.8738,14.9558,0.0820132
1997,36,307782,14.3906,15.0012,0.610646
2065,26,549,14.9583,15.0547,0.0963583
2066,21,549,14.9601,15.0563,0.0962044
2056,82,7092,14.9209,15.0681,0.147226
2014,113,349485,14.6199,15.1029,0.483063
2076,96,794,15.0794,15.1466,0.0671925
2077,50,794,15.0809,15.1477,0.0668435
2087,64,684,15.1008,15.1669,0.066095
2075,82,7497,15.065,15.1757,0.110688
2090,27,796,15.1236,15.1898,0.0661687
2091,51,796,15.1255,15.1917,0.0661084
2100,9,7235,15.2742,15.4162,0.141985
2036,94,154714,14.7841,15.4171,0.632978
2102,71,7034,15.2924,15.4319,0.139457
2071,113,264904,15.0032,15.4363,0.43303
2073,105,262358,15.0243,15.4469,0.422612
2080,101,154904,15.0873,15.4572,0.369896
2038,23,154714,14.7883,15.4633,0.674992
2110,15,352,15.4113,15.4774,0.0660803
2108,32,7424,15.3643,15.4809,0.116618
2031,20,347782,14.7772,15.4951,0.717827
2079,20,154904,15.0872,15.5003,0.41311
2082,13,154904,15.0911,15.5105,0.419388
2083,28,154904,15.0911,15.5117,0.420621
2085,97,154904,15.0936,15.5138,0.420189
2098,71,9235,15.2327,15.5618,0.329108
2099,83,181853,15.2576,15.5802,0.322668
2106,18,179649,15.3495,15.7246,0.375128
2122,82,3532,15.6511,15.7392,0.0880756
2103,41,394301,15.3426,15.7579,0.415303
2104,40,394301,15.3441,15.7614,0.417309
2028,85,296521,14.7572,15.7805,1.02326
2030,19,296521,14.7636,15.7843,1.02073
2114,39,219958,15.4341,15.7934,0.359235
2113,39,261853,15.4339,15.8354,0.401509
2107,41,446521,15.3636,15.8621,0.498551
2109,40,446521,15.365,15.8707,0.505674
2032,101,347782,14.7773,15.8797,1.10236
2115,83,349958,15.4417,15.8862,0.444548
2084,40,380242,15.0912,15.8888,0.797621
2096,36,211853,15.1658,15.9241,0.758252
2135,32,6745,15.8543,15.9673,0.112976
2125,85,184753,15.6975,16.0027,0.30521
2126,19,184753,15.7039,16.0064,0.302527
2124,47,341272,15.6872,16.0455,0.358315
2074,61,346396,15.0618,16.0498,0.988084
2018,105,267532,14.6548,16.0808,1.42598
2138,32,7092,15.955,16.0901,0.135128
2123,17,342653,15.6724,16.0919,0.419494
2023,96,240680,14.7123,16.0968,1.38451
2132,110,144753,15.7904,16.0972,0.306844
2017,60,267532,14.6429,16.1212,1.47832
1990,28,873713,14.3317,16.1359,1.80426
2094,61,259485,15.1394,16.1393,0.999891
2088,113,191853,15.1039,16.1418,1.03793
2128,27,347193,15.7621,16.159,0.39691
2130,51,347193,15.764,16.1647,0.400695
2131,51,343499,15.7655,16.1782,0.412655
2140,94,694,16.1171,16.1861,0.0690537
2141,23,694,16.1213,16.1896,0.0683779
2111,41,348532,15.4205,16.206,0.785577
2112,40,348532,15.4219,16.2065,0.784576
2129,27,343499,15.7636,16.2093,0.445733
2118,61,187782,15.5389,16.2323,0.693383
2133,24,357193,15.8422,16.2422,0.400029
2134,73,357193,15.8435,16.2462,0.402677
2021,110,344301,14.7054,16.2521,1.54669
2093,23,340680,15.1369,16.2755,1.13857
2020,85,344301,14.7053,16.3117,1.60638
2086,11,154904,15.0948,16.3483,1.25347
2136,12,272543,15.8716,16.3632,0.491537
2139,12,432653,15.9669,16.3663,0.399438
2145,32,11995,16.2652,16.3762,0.110969
2025,12,347193,14.7208,16.3938,1.67303
2092,94,340680,15.1327,16.3987,1.26595
2019,113,669456,14.6623,16.4033,1.74104
2033,13,347782,14.7811,16.4058,1.62472
2072,60,262358,15.0123,16.417,1.40467
2067,62,349649,14.9694,16.443,1.47352
2015,12,349649,14.622,16.4735,1.85159
2147,25,10525,16.3594,16.474,0.114614
2148,52,10525,16.3637,16.4746,0.110944
2151,62,634,16.4121,16.4782,0.0661706
2142,12,211272,16.1902,16.4796,0.28939
2044,19,278532,14.8255,16.48,1.65451
2068,12,433499,14.9729,16.4959,1.52305
2095,69,340680,15.1484,16.499,1.3506
2143,84,212653,16.2173,16.5112,0.293956
2144,2,212653,16.2175,16.5115,0.294006
2153,112,10525,16.4192,16.5298,0.110527
2155,15,314,16.4871,16.5556,0.068427
1992,11,873713,14.3353,16.5575,2.22215
2146,63,159649,16.2655,16.5582,0.292688
2024,50,240680,14.7137,16.5646,1.85084
2154,63,7359,16.4632,16.5734,0.110229
2157,80,647,16.5325,16.5986,0.0660935
1991,97,873713,14.3342,16.6065,2.27231
2070,40,397275,14.9935,16.6157,1.62221
2159,29,2218,16.5535,16.6198,0.0663031
2160,15,331,16.5571,16.6232,0.0660623
2022,19,344301,14.7116,16.6514,1.93974
2167,16,794,16.5938,16.6599,0.0660994
2059,18,200680,14.9323,16.6896,1.75731
2168,99,5235,16.6161,16.6906,0.0745074
2046,37,319958,14.8444,16.6908,1.84641
2165,25,8570,16.5784,16.6912,0.112873
2166,52,8570,16.5826,16.693,0.110374
2034,28,347782,14.7811,16.6992,1.91804
2043,36,348483,14.8255,16.7039,1.87848
2149,77,346521,16.3907,16.7258,0.335095
2150,34,346521,16.3918,16.7294,0.337536
2042,85,278532,14.8191,16.7333,1.91422
2152,46,347275,16.4134,16.748,0.334609
2169,112,8570,16.6382,16.7488,0.11062
2171,62,725,16.6864,16.7525,0.0660966
2170,63,7174,16.644,16.7555,0.111463
2172,12,1152,16.7028,16.7693,0.0664641
2163,26,101853,16.5646,16.814,0.249329
2164,21,101853,16.5664,16.8167,0.25035
2064,37,271293,14.9516,16.8259,1.87423
2029,110,346521,14.7574,16.8298,2.07243
2156,46,340242,16.511,16.845,0.334002
2120,47,342653,15.5875,16.8631,1.2756
2158,67,341272,16.545,16.8783,0.333241
2183,76,4991,16.8187,16.8852,0.0664141
2184,74,4991,16.8191,16.8856,0.0664916
2037,11,347782,14.7848,16.8857,2.10092
2161,27,342543,16.5623,16.898,0.335667
2162,51,342543,16.5642,16.9042,0.339975
2180,25,9658,16.8034,16.9144,0.111045
2181,52,9658,16.8076,16.918,0.110367
2069,41,397275,14.9921,16.9368,1.9447
2089,36,344904,15.1155,16.9591,1.84364
2078,47,232543,15.0851,16.9593,1.87421
2101,104,199438,15.2742,16.9771,1.70294
2185,112,9658,16.8632,16.9777,0.114535
2119,110,348532,15.5762,16.9803,1.40409
2063,11,488483,14.9388,16.982,2.04327
2039,27,349438,14.7914,17.0079,2.21646
2186,29,7064,16.8924,17.008,0.115588
2173,77,258532,16.7251,17.0213,0.296182
2174,34,258532,16.7262,17.0245,0.298319
2137,62,167193,15.9079,17.0276,1.11968
2188,25,7813,16.9559,17.0736,0.117648
2189,52,7813,16.9602,17.0754,0.115194
2117,93,341293,15.4879,17.0805,1.59255
2191,82,8735,16.975,17.0883,0.113317
2175,5,344904,16.7453,17.0888,0.343486
2177,67,345258,16.7513,17.0903,0.338937
2176,5,391853,16.7457,17.1016,0.355868
2178,46,344301,16.7639,17.1066,0.342682
2182,29,189958,16.8138,17.1125,0.29875
2192,63,13254,16.9934,17.1136,0.120263
2121,61,348483,15.6159,17.1152,1.4993
2179,61,344904,16.7761,17.1181,0.341973
2193,112,7813,17.0157,17.126,0.110297
2054,24,399649,14.9037,17.1475,2.24377
2035,97,347782,14.7836,17.1695,2.38587
2053,113,328483,14.8972,17.1891,2.2919
2197,82,5034,17.1544,17.2214,0.0670244
2194,63,56326,17.0385,17.2462,0.207712
2081,41,380242,15.0897,17.2468,2.15711
2097,113,349958,15.228,17.2526,2.02461
2187,14,344301,16.9181,17.2568,0.338609
2105,18,439438,15.3495,17.2633,1.91385
2190,106,249649,16.9727,17.2673,0.294604
2041,51,349438,14.7934,17.2757,2.48239
2200,63,5563,17.1978,17.3103,0.112437
2204,99,4517,17.3133,17.3797,0.0664499
2196,8,92150,17.1544,17.3994,0.244992
2198,98,92150,17.1573,17.403,0.245707
2045,66,344714,14.8257,17.4246,2.59884
2195,47,345258,17.1125,17.4477,0.33523
2210,76,7359,17.4072,17.5196,0.112403
2211,74,7359,17.4075,17.5219,0.114396
2217,82,4485,17.4716,17.5448,0.0732576
2201,45,342653,17.2288,17.5635,0.334718
2202,95,342653,17.2304,17.5678,0.33735
2203,65,342653,17.2323,17.5748,0.342503
2199,62,402653,17.1889,17.5805,0.391662
2127,17,401272,15.7148,17.5949,1.88017
2219,63,7262,17.5042,17.6212,0.117026
2222,99,7471,17.5305,17.6498,0.119365
2116,69,409438,15.4656,17.6512,2.18564
2205,46,346521,17.3336,17.6777,0.344133
2206,67,341418,17.3392,17.6905,0.351275
2228,29,7235,17.6043,17.7147,0.110347
2209,65,341272,17.3816,17.7296,0.347978
2062,97,488483,14.9376,17.7349,2.7973
2055,73,399649,14.9051,17.7401,2.83499
2235,82,4991,17.7038,17.7792,0.0753931
2212,47,341418,17.4314,17.784,0.352528
2213,94,349649,17.4458,17.7911,0.345321
2057,20,488483,14.9312,17.8046,2.87342
2218,12,341418,17.4907,17.8355,0.344804
2214,23,349649,17.45,17.8433,0.393244
2220,94,287193,17.5097,17.8578,0.348173
2216,51,342653,17.4667,17.8697,0.402977
2221,23,287193,17.5139,17.8782,0.364314
2223,12,343167,17.5407,17.8893,0.348601
2224,106,347193,17.5611,17.9119,0.350762
2058,101,488483,14.9313,17.9461,3.01483
2230,96,219649,17.6513,17.9611,0.309766
2231,50,219649,17.6528,17.9636,0.31077
2240,29,7034,17.8529,17.9706,0.11768
2234,62,201272,17.6872,17.988,0.300766
2232,43,347193,17.6576,18.0129,0.355321
2236,8,176521,17.7741,18.0617,0.287667
2237,98,176521,17.777,18.0671,0.290108
2226,68,726702,17.6034,18.0812,0.477857
2227,75,726702,17.604,18.0841,0.480095
2241,76,143499,17.9113,18.1599,0.248534
2242,74,143499,17.9117,18.1623,0.2506
2207,45,341272,17.3781,18.1795,0.801439
2238,96,347193,17.849,18.1898,0.340837
2239,50,347193,17.8505,18.1958,0.345343
2061,28,488483,14.9351,18.2223,3.28715
2233,12,990667,17.6833,18.2534,0.57008
2243,43,343499,17.9347,18.2696,0.334919
2244,103,257532,18.0097,18.3036,0.293899
2208,95,341272,17.3798,18.3181,0.938288
2060,13,488483,14.9351,18.3725,3.43743
2225,67,343167,17.5892,18.5122,0.922981
2252,76,7127,18.5601,18.6753,0.11523
2253,74,7127,18.5604,18.6769,0.116522
2247,5,219958,18.3867,18.6831,0.2964
2245,77,344753,18.3819,18.7171,0.335117
2246,34,344753,18.383,18.7193,0.336269
2257,16,496,18.6657,18.7318,0.0660821
2248,14,246521,18.4575,18.7482,0.290696
2258,29,6971,18.6873,18.7975,0.110214
2249,58,179438,18.5222,18.8172,0.295038
2250,68,239438,18.5377,18.8321,0.29444
2251,75,239438,18.5383,18.8334,0.295108
2262,36,799,18.7683,18.8344,0.0660996
2260,25,7363,18.7308,18.8411,0.110229
2261,52,7363,18.7351,18.8453,0.110229
2254,106,253499,18.5695,18.8665,0.297089
2256,15,93133,18.6207,18.8705,0.249816
2264,112,7363,18.7906,18.9009,0.110229
2255,46,348532,18.5711,18.9118,0.34069
2266,107,4532,18.8728,18.9391,0.066264
2215,27,342653,17.4648,18.9719,1.50713
2268,16,571,18.9599,19.026,0.0660904
2269,109,312,18.9696,19.0369,0.0673248
2270,57,706,18.9823,19.0487,0.0663995
2263,46,344753,18.7853,19.1193,0.333944
2259,103,555895,18.6986,19.1194,0.420794
2274,20,1818,19.1031,19.1692,0.0661446
2275,101,1818,19.1032,19.1693,0.0661446
2277,13,1818,19.1069,19.1731,0.0661918
2278,28,1818,19.107,19.1732,0.066206
2279,97,1818,19.1095,19.1757,0.0662193
2280,11,1818,19.1106,19.1769,0.0662998
2281,47,431,19.1314,19.1975,0.0660743
2276,107,7235,19.1038,19.2142,0.110378
2267,81,189438,18.9329,19.2212,0.288339
2229,17,405258,17.6401,19.2693,1.6292
2283,36,612,19.2364,19.3025,0.0661263
2273,15,88637,19.0644,19.3096,0.245154
2265,104,774123,18.8461,19.3168,0.470749
2288,99,4741,19.2592,19.3255,0.0662724
2289,37,247,19.2613,19.3274,0.0660522
2271,96,343499,19.0573,19.3942,0.336916
2272,50,343499,19.0588,19.3973,0.338492
2296,57,794,19.3745,19.4406,0.0660994
2298,96,425,19.4067,19.4728,0.0660736
2299,50,425,19.4082,19.4742,0.0660736
2302,20,799,19.5133,19.5819,0.0686281
2303,101,799,19.5134,19.5822,0.0687995
2290,69,249649,19.2875,19.5907,0.303207
2304,13,799,19.5172,19.5913,0.0741456
2305,28,799,19.5172,19.5914,0.0741847
2306,97,799,19.5197,19.5944,0.0747039
2307,11,799,19.5209,19.5966,0.0756937
2308,94,334,19.5305,19.6082,0.0777391
2309,23,334,19.5347,19.6136,0.0789278
2310,18,671,19.5417,19.6186,0.0768883
2311,12,772,19.5582,19.6262,0.0680585
2284,79,484904,19.2422,19.631,0.388842
2285,33,484904,19.2435,19.647,0.403475
2297,59,232436,19.3798,19.6721,0.292249
2314,85,596,19.6145,19.6806,0.0660914
2312,29,7359,19.5709,19.6832,0.112336
2316,19,596,19.6209,19.6889,0.0680498
2286,102,484904,19.2474,19.6917,0.444284
2317,85,626,19.6274,19.6958,0.068477
2287,92,484904,19.2477,19.7002,0.452485
2318,19,626,19.6337,19.7027,0.068934
2282,106,656359,19.2182,19.7116,0.493426
2319,113,712,19.6586,19.7247,0.0661006
2320,57,471,19.6751,19.7412,0.0660791
2321,113,1447,19.6842,19.7504,0.0662246
2322,36,647,19.6923,19.7584,0.0660935
2323,85,501,19.7049,19.7709,0.0660827
2324,20,912,19.7105,19.7766,0.0661041
2325,101,912,19.7106,19.7767,0.0661041
2326,19,501,19.7112,19.7773,0.0660827
2327,60,562,19.7136,19.7797,0.0661207
2328,13,912,19.7144,19.7806,0.0661874
2329,28,912,19.7144,19.7807,0.0662308
2330,97,912,19.7169,19.783,0.0661041
2331,11,912,19.7181,19.7842,0.0661041
2332,105,562,19.7256,19.7917,0.0661191
2294,102,231853,19.358,19.7973,0.439252
2333,12,602,19.7435,19.8096,0.0660917
2334,62,652,19.7504,19.8165,0.0660937
2313,15,82150,19.5789,19.8238,0.244896
2292,79,231853,19.3528,19.8339,0.481138
2293,33,231853,19.3541,19.8351,0.480979
2295,92,231853,19.3583,19.8373,0.478927
2335,61,718,19.7919,19.8581,0.0661258
2336,20,347,19.7967,19.8628,0.0660642
2337,101,347,19.7968,19.8629,0.0660642
2338,13,347,19.8006,19.8667,0.0660642
2339,28,347,19.8006,19.8667,0.0660642
2340,97,347,19.8031,19.8692,0.0660642
2341,11,347,19.8043,19.8704,0.0660642
2342,37,606,19.8085,19.8746,0.0660918
2343,66,606,19.8117,19.8778,0.0661198
2344,94,725,19.8298,19.8959,0.0660966
2345,23,725,19.834,19.9001,0.0660966
2315,39,261293,19.6148,19.9061,0.291352
2300,15,85121,19.4277,19.9135,0.485742
2346,24,734,19.863,19.9291,0.066097
2347,73,734,19.8643,19.9304,0.066097
2348,47,462,19.8941,19.9602,0.066078
2349,12,843,19.9047,19.9708,0.0661013
2350,61,599,19.916,19.9821,0.0660916
2352,37,594,19.9254,19.9915,0.0660914
2353,18,434,19.9438,20.0099,0.0661144
2354,27,612,19.9481,20.0142,0.0660921
2355,51,612,19.9501,20.0162,0.0660921
2356,113,606,19.9578,20.0239,0.0660918
2357,69,671,19.976,20.042,0.0660944
2358,36,606,20.0159,20.082,0.0660918
2359,113,594,20.0562,20.1223,0.0661026
2360,41,847,20.0625,20.1286,0.0661015
2361,40,847,20.064,20.1301,0.0661015
2362,36,494,20.1044,20.1704,0.0660818
2363,41,796,20.1117,20.1778,0.0660994
2364,40,796,20.1131,20.1792,0.0660994
2365,83,312,20.1223,20.1884,0.06606
2366,60,563,20.1329,20.1989,0.0660901
2367,105,563,20.1448,20.2109,0.0661133
2351,104,207193,19.923,20.212,0.288994
2368,113,396,20.1591,20.2252,0.0660701
2369,83,647,20.2647,20.3308,0.0660935
2370,113,771,20.2668,20.3329,0.0660984
2371,69,834,20.278,20.3441,0.066101
2372,93,647,20.2976,20.3637,0.0660935
2373,61,312,20.3091,20.3751,0.06606
2376,18,825,20.3682,20.4343,0.0661006
2377,39,547,20.3767,20.4428,0.0660895
2378,39,406,20.3768,20.4429,0.0660713
2379,18,326,20.3782,20.4443,0.0660617
2380,41,826,20.3827,20.4488,0.0661211
2381,41,801,20.3828,20.4489,0.0661046
2382,40,826,20.3842,20.4503,0.0661264
2383,40,801,20.3842,20.4504,0.0661807
2384,47,672,20.4316,20.4977,0.0660945
2385,61,647,20.4415,20.5076,0.0660935
2386,110,796,20.4574,20.5235,0.0661246
2374,29,66749,20.325,20.5248,0.199763
2291,29,749123,19.3516,20.5381,1.18643
2301,57,296,19.4774,20.5498,1.07245
2387,41,648,20.5067,20.5728,0.0661234
2375,59,105886,20.3299,20.5738,0.243858
2388,40,648,20.5081,20.5742,0.0660935
2389,85,348,20.5745,20.6405,0.0660643
